时间,地区,当月值(万吨),同比增长(%),累计值(万吨),累计增长(%),_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2022-07,福建省,180.30,-27.90,1538.30,-11.10,691,2022-07-31 00:00:00,1,0,2024-07-21 02:50:26,0,2024-07-21 02:50:26,,,
2022-07,安徽省,61.00,-5.60,409.80,-7.10,692,2022-07-31 00:00:00,1,0,2024-07-21 02:50:26,0,2024-07-21 02:50:26,,,
2022-07,浙江省,564.90,20.50,3906.80,18.60,693,2022-07-31 00:00:00,1,0,2024-07-21 02:50:26,0,2024-07-21 02:50:26,,,
2022-07,江苏省,334.20,-3.60,2106.00,-9.90,694,2022-07-31 00:00:00,1,0,2024-07-21 02:50:26,0,2024-07-21 02:50:26,,,
2022-07,上海市,91.00,-59.00,1193.20,-13.40,695,2022-07-31 00:00:00,1,0,2024-07-21 02:50:26,0,2024-07-21 02:50:26,,,
2022-07,黑龙江省,143.20,-11.00,968.10,-15.70,696,2022-07-31 00:00:00,1,0,2024-07-21 02:50:26,0,2024-07-21 02:50:26,,,
2022-07,吉林省,83.10,185.90,548.00,24.50,697,2022-07-31 00:00:00,1,0,2024-07-21 02:50:26,0,2024-07-21 02:50:26,,,
2022-07,辽宁省,666.00,-20.50,5181.80,-11.30,698,2022-07-31 00:00:00,1,0,2024-07-21 02:50:26,0,2024-07-21 02:50:26,,,
2022-07,内蒙古区,18.00,-47.10,209.00,-10.30,699,2022-07-31 00:00:00,1,0,2024-07-21 02:50:26,0,2024-07-21 02:50:26,,,
2022-07,山西省,0.00,0.00,0.00,0.00,700,2022-07-31 00:00:00,1,0,2024-07-21 02:50:26,0,2024-07-21 02:50:26,,,
2022-07,河北省,129.30,-26.20,1220.20,-5.20,701,2022-07-31 00:00:00,1,0,2024-07-21 02:50:26,0,2024-07-21 02:50:26,,,
2022-07,天津市,139.00,-7.20,956.50,0.70,702,2022-07-31 00:00:00,1,0,2024-07-21 02:50:26,0,2024-07-21 02:50:26,,,
2022-07,北京市,63.60,-14.50,465.30,15.20,703,2022-07-31 00:00:00,1,0,2024-07-21 02:50:26,0,2024-07-21 02:50:26,,,
2022-07,全国,5321.00,-8.80,38026.70,-6.30,704,2022-07-31 00:00:00,1,0,2024-07-21 02:50:26,0,2024-07-21 02:50:26,,,
2022-06,新疆区,174.70,-16.40,1162.50,-6.60,705,2022-06-30 00:00:00,1,0,2024-07-21 02:50:26,0,2024-07-21 02:50:26,,,
2022-06,宁夏区,42.30,8.40,228.00,4.00,706,2022-06-30 00:00:00,1,0,2024-07-21 02:50:26,0,2024-07-21 02:50:26,,,
2022-06,青海省,12.80,-1.50,76.20,-1.70,707,2022-06-30 00:00:00,1,0,2024-07-21 02:50:26,0,2024-07-21 02:50:26,,,
2022-06,甘肃省,115.80,-2.10,724.70,0.00,708,2022-06-30 00:00:00,1,0,2024-07-21 02:50:26,0,2024-07-21 02:50:26,,,
2022-06,陕西省,165.30,11.80,960.80,5.90,709,2022-06-30 00:00:00,1,0,2024-07-21 02:50:26,0,2024-07-21 02:50:26,,,
2022-06,西藏区,0.00,0.00,0.00,0.00,710,2022-06-30 00:00:00,1,0,2024-07-21 02:50:26,0,2024-07-21 02:50:26,,,
2022-06,云南省,84.00,-4.50,506.20,12.10,711,2022-06-30 00:00:00,1,0,2024-07-21 02:50:26,0,2024-07-21 02:50:26,,,
2022-06,贵州省,0.00,0.00,0.00,0.00,712,2022-06-30 00:00:00,1,0,2024-07-21 02:50:26,0,2024-07-21 02:50:26,,,
2022-06,四川省,91.40,6.20,511.10,4.20,713,2022-06-30 00:00:00,1,0,2024-07-21 02:50:26,0,2024-07-21 02:50:26,,,
2022-06,重庆市,0.00,0.00,0.00,0.00,714,2022-06-30 00:00:00,1,0,2024-07-21 02:50:26,0,2024-07-21 02:50:26,,,
2022-06,海南省,88.80,-9.70,379.80,-30.00,715,2022-06-30 00:00:00,1,0,2024-07-21 02:50:26,0,2024-07-21 02:50:26,,,
2022-06,广西区,127.90,-12.80,798.50,-6.30,716,2022-06-30 00:00:00,1,0,2024-07-21 02:50:26,0,2024-07-21 02:50:26,,,
2022-06,广东省,526.30,-2.40,3317.60,-0.30,717,2022-06-30 00:00:00,1,0,2024-07-21 02:50:26,0,2024-07-21 02:50:26,,,
2022-06,湖南省,68.60,-12.70,434.40,30.90,718,2022-06-30 00:00:00,1,0,2024-07-21 02:50:26,0,2024-07-21 02:50:26,,,
2022-06,湖北省,127.90,-5.90,762.20,-4.70,719,2022-06-30 00:00:00,1,0,2024-07-21 02:50:26,0,2024-07-21 02:50:26,,,
2022-06,河南省,70.60,5.20,440.90,-1.10,720,2022-06-30 00:00:00,1,0,2024-07-21 02:50:26,0,2024-07-21 02:50:26,,,
2022-06,山东省,1079.40,-17.00,6043.30,-20.70,721,2022-06-30 00:00:00,1,0,2024-07-21 02:50:30,0,2024-07-21 02:50:30,,,
2022-06,江西省,59.90,-9.20,352.30,25.30,722,2022-06-30 00:00:00,1,0,2024-07-21 02:50:30,0,2024-07-21 02:50:30,,,
2022-06,福建省,232.60,-6.80,1358.00,-8.30,723,2022-06-30 00:00:00,1,0,2024-07-21 02:50:30,0,2024-07-21 02:50:30,,,
2022-06,安徽省,57.00,-9.50,348.80,-7.40,724,2022-06-30 00:00:00,1,0,2024-07-21 02:50:30,0,2024-07-21 02:50:30,,,
2022-06,浙江省,576.90,13.90,3341.90,18.30,725,2022-06-30 00:00:00,1,0,2024-07-21 02:50:30,0,2024-07-21 02:50:30,,,
2022-06,江苏省,311.70,-12.80,1771.80,-11.00,726,2022-06-30 00:00:00,1,0,2024-07-21 02:50:30,0,2024-07-21 02:50:30,,,
2022-06,上海市,122.30,-37.00,1102.20,-4.60,727,2022-06-30 00:00:00,1,0,2024-07-21 02:50:30,0,2024-07-21 02:50:30,,,
2022-06,黑龙江省,139.60,-24.50,824.90,-16.50,728,2022-06-30 00:00:00,1,0,2024-07-21 02:50:30,0,2024-07-21 02:50:30,,,
2022-06,吉林省,80.60,552.50,464.90,13.10,729,2022-06-30 00:00:00,1,0,2024-07-21 02:50:30,0,2024-07-21 02:50:30,,,
2022-06,辽宁省,705.70,-24.70,4809.60,-10.00,730,2022-06-30 00:00:00,1,0,2024-07-21 02:50:30,0,2024-07-21 02:50:30,,,
2022-06,内蒙古区,36.00,5.90,191.00,-4.00,731,2022-06-30 00:00:00,1,0,2024-07-21 02:50:30,0,2024-07-21 02:50:30,,,
2022-06,山西省,0.00,0.00,0.00,0.00,732,2022-06-30 00:00:00,1,0,2024-07-21 02:50:30,0,2024-07-21 02:50:30,,,
2022-06,河北省,200.20,2.50,1090.90,-2.00,733,2022-06-30 00:00:00,1,0,2024-07-21 02:50:30,0,2024-07-21 02:50:30,,,
2022-06,天津市,135.00,-8.50,817.50,2.20,734,2022-06-30 00:00:00,1,0,2024-07-21 02:50:30,0,2024-07-21 02:50:30,,,
2022-06,北京市,60.60,-9.00,401.80,21.90,735,2022-06-30 00:00:00,1,0,2024-07-21 02:50:30,0,2024-07-21 02:50:30,,,
2022-06,全国,5493.90,-9.70,33221.80,-6.00,736,2022-06-30 00:00:00,1,0,2024-07-21 02:50:30,0,2024-07-21 02:50:30,,,
2022-05,新疆区,199.10,-9.30,987.70,-4.60,737,2022-05-31 00:00:00,1,0,2024-07-21 02:50:30,0,2024-07-21 02:50:30,,,
2022-05,宁夏区,39.00,3.60,185.70,3.00,738,2022-05-31 00:00:00,1,0,2024-07-21 02:50:30,0,2024-07-21 02:50:30,,,
2022-05,青海省,13.20,-1.50,63.40,-1.70,739,2022-05-31 00:00:00,1,0,2024-07-21 02:50:30,0,2024-07-21 02:50:30,,,
2022-05,甘肃省,128.00,1.60,608.90,0.50,740,2022-05-31 00:00:00,1,0,2024-07-21 02:50:30,0,2024-07-21 02:50:30,,,
2022-05,陕西省,167.80,12.10,795.50,4.70,741,2022-05-31 00:00:00,1,0,2024-07-21 02:50:30,0,2024-07-21 02:50:30,,,
2022-05,西藏区,0.00,0.00,0.00,0.00,742,2022-05-31 00:00:00,1,0,2024-07-21 02:50:30,0,2024-07-21 02:50:30,,,
2022-05,云南省,86.00,-4.50,422.20,16.10,743,2022-05-31 00:00:00,1,0,2024-07-21 02:50:30,0,2024-07-21 02:50:30,,,
2022-05,贵州省,0.00,0.00,0.00,0.00,744,2022-05-31 00:00:00,1,0,2024-07-21 02:50:30,0,2024-07-21 02:50:30,,,
2022-05,四川省,92.20,7.00,419.70,3.70,745,2022-05-31 00:00:00,1,0,2024-07-21 02:50:30,0,2024-07-21 02:50:30,,,
2022-05,重庆市,0.00,0.00,0.00,0.00,746,2022-05-31 00:00:00,1,0,2024-07-21 02:50:30,0,2024-07-21 02:50:30,,,
2022-05,海南省,29.90,-68.70,291.10,-34.50,747,2022-05-31 00:00:00,1,0,2024-07-21 02:50:30,0,2024-07-21 02:50:30,,,
2022-05,广西区,132.90,-11.40,670.60,-5.00,748,2022-05-31 00:00:00,1,0,2024-07-21 02:50:30,0,2024-07-21 02:50:30,,,
2022-05,广东省,539.40,-8.70,2791.30,0.10,749,2022-05-31 00:00:00,1,0,2024-07-21 02:50:30,0,2024-07-21 02:50:30,,,
2022-05,湖南省,68.50,-13.70,365.80,44.40,750,2022-05-31 00:00:00,1,0,2024-07-21 02:50:30,0,2024-07-21 02:50:30,,,
2022-05,湖北省,119.00,-16.60,634.30,-4.40,751,2022-05-31 00:00:00,1,0,2024-07-21 02:50:33,0,2024-07-21 02:50:33,,,
2022-05,河南省,69.70,-18.10,370.30,-2.20,752,2022-05-31 00:00:00,1,0,2024-07-21 02:50:33,0,2024-07-21 02:50:33,,,
2022-05,山东省,985.60,-23.30,4963.90,-21.80,753,2022-05-31 00:00:00,1,0,2024-07-21 02:50:33,0,2024-07-21 02:50:33,,,
2022-05,江西省,55.00,103.00,292.40,35.90,754,2022-05-31 00:00:00,1,0,2024-07-21 02:50:33,0,2024-07-21 02:50:33,,,
2022-05,福建省,240.30,-8.50,1125.40,-8.60,755,2022-05-31 00:00:00,1,0,2024-07-21 02:50:33,0,2024-07-21 02:50:33,,,
2022-05,安徽省,55.10,-16.90,291.80,-7.00,756,2022-05-31 00:00:00,1,0,2024-07-21 02:50:33,0,2024-07-21 02:50:33,,,
2022-05,浙江省,536.90,5.10,2765.00,19.30,757,2022-05-31 00:00:00,1,0,2024-07-21 02:50:33,0,2024-07-21 02:50:33,,,
2022-05,江苏省,262.60,-19.50,1460.10,-10.60,758,2022-05-31 00:00:00,1,0,2024-07-21 02:50:33,0,2024-07-21 02:50:33,,,
2022-05,上海市,162.30,9.50,979.90,1.90,759,2022-05-31 00:00:00,1,0,2024-07-21 02:50:33,0,2024-07-21 02:50:33,,,
2022-05,黑龙江省,131.10,-24.70,673.40,-16.10,760,2022-05-31 00:00:00,1,0,2024-07-21 02:50:33,0,2024-07-21 02:50:33,,,
2022-05,吉林省,79.10,-5.00,384.30,-3.60,761,2022-05-31 00:00:00,1,0,2024-07-21 02:50:33,0,2024-07-21 02:50:33,,,
2022-05,辽宁省,796.40,-12.60,4103.90,-6.90,762,2022-05-31 00:00:00,1,0,2024-07-21 02:50:33,0,2024-07-21 02:50:33,,,
2022-05,内蒙古区,33.00,-5.70,155.00,-6.10,763,2022-05-31 00:00:00,1,0,2024-07-21 02:50:33,0,2024-07-21 02:50:33,,,
2022-05,山西省,0.00,0.00,0.00,0.00,764,2022-05-31 00:00:00,1,0,2024-07-21 02:50:33,0,2024-07-21 02:50:33,,,
2022-05,河北省,166.00,-12.90,890.70,-2.90,765,2022-05-31 00:00:00,1,0,2024-07-21 02:50:33,0,2024-07-21 02:50:33,,,
2022-05,天津市,134.00,15.70,682.50,4.70,766,2022-05-31 00:00:00,1,0,2024-07-21 02:50:33,0,2024-07-21 02:50:33,,,
2022-05,北京市,69.40,46.40,341.20,29.70,767,2022-05-31 00:00:00,1,0,2024-07-21 02:50:33,0,2024-07-21 02:50:33,,,
2022-05,全国,5391.70,-10.90,27716.10,-5.30,768,2022-05-31 00:00:00,1,0,2024-07-21 02:50:33,0,2024-07-21 02:50:33,,,
2022-04,新疆区,182.60,-14.10,788.60,-3.40,769,2022-04-30 00:00:00,1,0,2024-07-21 02:50:33,0,2024-07-21 02:50:33,,,
2022-04,宁夏区,34.90,-5.70,146.70,2.80,770,2022-04-30 00:00:00,1,0,2024-07-21 02:50:33,0,2024-07-21 02:50:33,,,
2022-04,青海省,11.80,-9.20,50.20,-1.80,771,2022-04-30 00:00:00,1,0,2024-07-21 02:50:33,0,2024-07-21 02:50:33,,,
2022-04,甘肃省,124.40,1.80,481.00,0.10,772,2022-04-30 00:00:00,1,0,2024-07-21 02:50:33,0,2024-07-21 02:50:33,,,
2022-04,陕西省,147.80,-2.20,627.80,2.90,773,2022-04-30 00:00:00,1,0,2024-07-21 02:50:33,0,2024-07-21 02:50:33,,,
2022-04,西藏区,0.00,0.00,0.00,0.00,774,2022-04-30 00:00:00,1,0,2024-07-21 02:50:33,0,2024-07-21 02:50:33,,,
2022-04,云南省,84.10,-10.10,336.20,22.90,775,2022-04-30 00:00:00,1,0,2024-07-21 02:50:33,0,2024-07-21 02:50:33,,,
2022-04,贵州省,0.00,0.00,0.00,0.00,776,2022-04-30 00:00:00,1,0,2024-07-21 02:50:33,0,2024-07-21 02:50:33,,,
2022-04,四川省,86.40,2.50,327.50,2.90,777,2022-04-30 00:00:00,1,0,2024-07-21 02:50:33,0,2024-07-21 02:50:33,,,
2022-04,重庆市,0.00,0.00,0.00,0.00,778,2022-04-30 00:00:00,1,0,2024-07-21 02:50:33,0,2024-07-21 02:50:33,,,
2022-04,海南省,19.20,-78.00,261.20,-25.10,779,2022-04-30 00:00:00,1,0,2024-07-21 02:50:33,0,2024-07-21 02:50:33,,,
2022-04,广西区,128.10,-12.00,537.70,-3.20,780,2022-04-30 00:00:00,1,0,2024-07-21 02:50:33,0,2024-07-21 02:50:33,,,
2022-04,广东省,534.40,1.00,2251.90,2.40,781,2022-04-30 00:00:00,1,0,2024-07-21 02:50:35,0,2024-07-21 02:50:35,,,
2022-04,湖南省,67.80,64.90,297.20,71.00,782,2022-04-30 00:00:00,1,0,2024-07-21 02:50:35,0,2024-07-21 02:50:35,,,
2022-04,湖北省,115.10,-14.50,515.30,-1.10,783,2022-04-30 00:00:00,1,0,2024-07-21 02:50:35,0,2024-07-21 02:50:35,,,
2022-04,河南省,67.70,-16.40,300.60,2.50,784,2022-04-30 00:00:00,1,0,2024-07-21 02:50:35,0,2024-07-21 02:50:35,,,
2022-04,山东省,852.70,-34.30,3979.00,-21.10,785,2022-04-30 00:00:00,1,0,2024-07-21 02:50:35,0,2024-07-21 02:50:35,,,
2022-04,江西省,54.00,1406.80,237.40,26.20,786,2022-04-30 00:00:00,1,0,2024-07-21 02:50:35,0,2024-07-21 02:50:35,,,
2022-04,福建省,241.90,-5.70,885.00,-8.60,787,2022-04-30 00:00:00,1,0,2024-07-21 02:50:35,0,2024-07-21 02:50:35,,,
2022-04,安徽省,54.00,-17.50,236.70,-4.30,788,2022-04-30 00:00:00,1,0,2024-07-21 02:50:35,0,2024-07-21 02:50:35,,,
2022-04,浙江省,531.20,24.50,2228.10,23.30,789,2022-04-30 00:00:00,1,0,2024-07-21 02:50:35,0,2024-07-21 02:50:35,,,
2022-04,江苏省,221.10,-30.20,1197.50,-8.40,790,2022-04-30 00:00:00,1,0,2024-07-21 02:50:35,0,2024-07-21 02:50:35,,,
2022-04,上海市,193.60,4.60,817.60,0.50,791,2022-04-30 00:00:00,1,0,2024-07-21 02:50:35,0,2024-07-21 02:50:35,,,
2022-04,黑龙江省,131.10,-20.70,542.30,-13.80,792,2022-04-30 00:00:00,1,0,2024-07-21 02:50:35,0,2024-07-21 02:50:35,,,
2022-04,吉林省,72.00,-11.70,305.30,-3.30,793,2022-04-30 00:00:00,1,0,2024-07-21 02:50:35,0,2024-07-21 02:50:35,,,
2022-04,辽宁省,825.40,-6.30,3307.50,-5.40,794,2022-04-30 00:00:00,1,0,2024-07-21 02:50:35,0,2024-07-21 02:50:35,,,
2022-04,内蒙古区,30.00,-11.80,122.00,-6.20,795,2022-04-30 00:00:00,1,0,2024-07-21 02:50:35,0,2024-07-21 02:50:35,,,
2022-04,山西省,0.00,0.00,0.00,0.00,796,2022-04-30 00:00:00,1,0,2024-07-21 02:50:35,0,2024-07-21 02:50:35,,,
2022-04,河北省,168.90,-15.50,724.70,-0.30,797,2022-04-30 00:00:00,1,0,2024-07-21 02:50:35,0,2024-07-21 02:50:35,,,
2022-04,天津市,131.90,8.50,548.50,2.30,798,2022-04-30 00:00:00,1,0,2024-07-21 02:50:35,0,2024-07-21 02:50:35,,,
2022-04,北京市,68.90,197.20,271.80,26.10,799,2022-04-30 00:00:00,1,0,2024-07-21 02:50:35,0,2024-07-21 02:50:35,,,
2022-04,全国,5181.00,-10.50,22325.20,-3.80,800,2022-04-30 00:00:00,1,0,2024-07-21 02:50:35,0,2024-07-21 02:50:35,,,
2022-03,全国,5858.50,-2.00,17144.20,-1.50,801,2022-03-31 00:00:00,1,0,2024-07-21 02:50:35,0,2024-07-21 02:50:35,,,
2022-03,新疆区,202.20,0.40,606.00,0.40,802,2022-03-31 00:00:00,1,0,2024-07-21 02:50:35,0,2024-07-21 02:50:35,,,
2022-03,宁夏区,39.60,9.70,111.80,5.80,803,2022-03-31 00:00:00,1,0,2024-07-21 02:50:35,0,2024-07-21 02:50:35,,,
2022-03,青海省,13.20,0.80,38.40,0.70,804,2022-03-31 00:00:00,1,0,2024-07-21 02:50:35,0,2024-07-21 02:50:35,,,
2022-03,甘肃省,131.70,6.60,356.60,-0.40,805,2022-03-31 00:00:00,1,0,2024-07-21 02:50:35,0,2024-07-21 02:50:35,,,
2022-03,陕西省,174.30,7.20,479.90,4.60,806,2022-03-31 00:00:00,1,0,2024-07-21 02:50:35,0,2024-07-21 02:50:35,,,
2022-03,西藏区,0.00,0.00,0.00,0.00,807,2022-03-31 00:00:00,1,0,2024-07-21 02:50:35,0,2024-07-21 02:50:35,,,
2022-03,云南省,98.10,14.00,252.10,40.00,808,2022-03-31 00:00:00,1,0,2024-07-21 02:50:35,0,2024-07-21 02:50:35,,,
2022-03,贵州省,0.00,0.00,0.00,0.00,809,2022-03-31 00:00:00,1,0,2024-07-21 02:50:35,0,2024-07-21 02:50:35,,,
2022-03,四川省,80.80,2.90,241.10,3.00,810,2022-03-31 00:00:00,1,0,2024-07-21 02:50:35,0,2024-07-21 02:50:35,,,
2022-03,重庆市,0.00,0.00,0.00,0.00,811,2022-03-31 00:00:00,1,0,2024-07-21 02:50:38,0,2024-07-21 02:50:38,,,
2022-03,海南省,56.40,-30.70,242.00,-7.40,812,2022-03-31 00:00:00,1,0,2024-07-21 02:50:38,0,2024-07-21 02:50:38,,,
2022-03,广西区,140.20,-3.30,409.60,-0.10,813,2022-03-31 00:00:00,1,0,2024-07-21 02:50:38,0,2024-07-21 02:50:38,,,
2022-03,广东省,587.00,9.30,1717.50,2.90,814,2022-03-31 00:00:00,1,0,2024-07-21 02:50:38,0,2024-07-21 02:50:38,,,
2022-03,湖南省,81.00,694.60,229.50,72.90,815,2022-03-31 00:00:00,1,0,2024-07-21 02:50:38,0,2024-07-21 02:50:38,,,
2022-03,湖北省,140.60,4.60,400.20,3.60,816,2022-03-31 00:00:00,1,0,2024-07-21 02:50:38,0,2024-07-21 02:50:38,,,
2022-03,河南省,79.80,9.80,232.90,9.70,817,2022-03-31 00:00:00,1,0,2024-07-21 02:50:38,0,2024-07-21 02:50:38,,,
2022-03,山东省,972.80,-23.50,3126.30,-16.60,818,2022-03-31 00:00:00,1,0,2024-07-21 02:50:38,0,2024-07-21 02:50:38,,,
2022-03,江西省,66.00,4.40,183.30,-0.60,819,2022-03-31 00:00:00,1,0,2024-07-21 02:50:38,0,2024-07-21 02:50:38,,,
2022-03,福建省,260.70,0.50,643.10,-9.60,820,2022-03-31 00:00:00,1,0,2024-07-21 02:50:38,0,2024-07-21 02:50:38,,,
2022-03,安徽省,66.10,4.30,182.70,0.50,821,2022-03-31 00:00:00,1,0,2024-07-21 02:50:38,0,2024-07-21 02:50:38,,,
2022-03,浙江省,591.80,15.60,1696.90,23.00,822,2022-03-31 00:00:00,1,0,2024-07-21 02:50:38,0,2024-07-21 02:50:38,,,
2022-03,江苏省,314.60,-10.10,976.40,-1.40,823,2022-03-31 00:00:00,1,0,2024-07-21 02:50:38,0,2024-07-21 02:50:38,,,
2022-03,上海市,217.40,-1.60,624.00,-0.70,824,2022-03-31 00:00:00,1,0,2024-07-21 02:50:38,0,2024-07-21 02:50:38,,,
2022-03,黑龙江省,145.90,-14.40,411.30,-11.30,825,2022-03-31 00:00:00,1,0,2024-07-21 02:50:38,0,2024-07-21 02:50:38,,,
2022-03,吉林省,84.40,2.70,233.30,-0.30,826,2022-03-31 00:00:00,1,0,2024-07-21 02:50:38,0,2024-07-21 02:50:38,,,
2022-03,辽宁省,866.00,-1.40,2482.10,-4.60,827,2022-03-31 00:00:00,1,0,2024-07-21 02:50:38,0,2024-07-21 02:50:38,,,
2022-03,内蒙古区,31.50,-4.50,92.00,-4.20,828,2022-03-31 00:00:00,1,0,2024-07-21 02:50:38,0,2024-07-21 02:50:38,,,
2022-03,山西省,0.00,0.00,0.00,0.00,829,2022-03-31 00:00:00,1,0,2024-07-21 02:50:38,0,2024-07-21 02:50:38,,,
2022-03,河北省,197.50,6.80,555.90,5.50,830,2022-03-31 00:00:00,1,0,2024-07-21 02:50:38,0,2024-07-21 02:50:38,,,
2022-03,天津市,146.80,1.90,416.60,0.50,831,2022-03-31 00:00:00,1,0,2024-07-21 02:50:38,0,2024-07-21 02:50:38,,,
2022-03,北京市,72.10,11.00,202.80,5.40,832,2022-03-31 00:00:00,1,0,2024-07-21 02:50:38,0,2024-07-21 02:50:38,,,
2022-02,全国,0.00,0.00,11301.40,-1.10,833,2022-02-28 00:00:00,1,0,2024-07-21 02:50:38,0,2024-07-21 02:50:38,,,
2022-02,新疆区,0.00,0.00,403.80,0.60,834,2022-02-28 00:00:00,1,0,2024-07-21 02:50:38,0,2024-07-21 02:50:38,,,
2022-02,宁夏区,0.00,0.00,72.20,3.80,835,2022-02-28 00:00:00,1,0,2024-07-21 02:50:38,0,2024-07-21 02:50:38,,,
2022-02,青海省,0.00,0.00,25.20,0.70,836,2022-02-28 00:00:00,1,0,2024-07-21 02:50:38,0,2024-07-21 02:50:38,,,
2022-02,甘肃省,0.00,0.00,224.90,-4.10,837,2022-02-28 00:00:00,1,0,2024-07-21 02:50:38,0,2024-07-21 02:50:38,,,
2022-02,陕西省,0.00,0.00,305.60,3.10,838,2022-02-28 00:00:00,1,0,2024-07-21 02:50:38,0,2024-07-21 02:50:38,,,
2022-02,西藏区,0.00,0.00,0.00,0.00,839,2022-02-28 00:00:00,1,0,2024-07-21 02:50:38,0,2024-07-21 02:50:38,,,
2022-02,云南省,0.00,0.00,154.00,63.80,840,2022-02-28 00:00:00,1,0,2024-07-21 02:50:38,0,2024-07-21 02:50:38,,,
2022-02,贵州省,0.00,0.00,0.00,0.00,841,2022-02-28 00:00:00,1,0,2024-07-21 02:50:41,0,2024-07-21 02:50:41,,,
2022-02,四川省,0.00,0.00,160.30,3.00,842,2022-02-28 00:00:00,1,0,2024-07-21 02:50:41,0,2024-07-21 02:50:41,,,
2022-02,重庆市,0.00,0.00,0.00,0.00,843,2022-02-28 00:00:00,1,0,2024-07-21 02:50:41,0,2024-07-21 02:50:41,,,
2022-02,海南省,0.00,0.00,185.60,3.10,844,2022-02-28 00:00:00,1,0,2024-07-21 02:50:41,0,2024-07-21 02:50:41,,,
2022-02,广西区,0.00,0.00,269.40,1.60,845,2022-02-28 00:00:00,1,0,2024-07-21 02:50:41,0,2024-07-21 02:50:41,,,
2022-02,广东省,0.00,0.00,1130.50,-0.10,846,2022-02-28 00:00:00,1,0,2024-07-21 02:50:41,0,2024-07-21 02:50:41,,,
2022-02,湖南省,0.00,0.00,148.30,21.10,847,2022-02-28 00:00:00,1,0,2024-07-21 02:50:41,0,2024-07-21 02:50:41,,,
2022-02,湖北省,0.00,0.00,259.60,3.00,848,2022-02-28 00:00:00,1,0,2024-07-21 02:50:41,0,2024-07-21 02:50:41,,,
2022-02,河南省,0.00,0.00,153.20,9.60,849,2022-02-28 00:00:00,1,0,2024-07-21 02:50:41,0,2024-07-21 02:50:41,,,
2022-02,山东省,0.00,0.00,2169.20,-12.40,850,2022-02-28 00:00:00,1,0,2024-07-21 02:50:41,0,2024-07-21 02:50:41,,,
2022-02,江西省,0.00,0.00,117.30,-3.30,851,2022-02-28 00:00:00,1,0,2024-07-21 02:50:41,0,2024-07-21 02:50:41,,,
2022-02,福建省,0.00,0.00,382.70,-15.40,852,2022-02-28 00:00:00,1,0,2024-07-21 02:50:41,0,2024-07-21 02:50:41,,,
2022-02,安徽省,0.00,0.00,116.60,-1.60,853,2022-02-28 00:00:00,1,0,2024-07-21 02:50:41,0,2024-07-21 02:50:41,,,
2022-02,浙江省,0.00,0.00,1105.10,27.30,854,2022-02-28 00:00:00,1,0,2024-07-21 02:50:41,0,2024-07-21 02:50:41,,,
2022-02,江苏省,0.00,0.00,661.80,3.30,855,2022-02-28 00:00:00,1,0,2024-07-21 02:50:41,0,2024-07-21 02:50:41,,,
2022-02,上海市,0.00,0.00,406.60,-0.30,856,2022-02-28 00:00:00,1,0,2024-07-21 02:50:41,0,2024-07-21 02:50:41,,,
2022-02,黑龙江省,0.00,0.00,265.40,-9.40,857,2022-02-28 00:00:00,1,0,2024-07-21 02:50:41,0,2024-07-21 02:50:41,,,
2022-02,吉林省,0.00,0.00,148.90,-2.00,858,2022-02-28 00:00:00,1,0,2024-07-21 02:50:41,0,2024-07-21 02:50:41,,,
2022-02,辽宁省,0.00,0.00,1616.10,-6.30,859,2022-02-28 00:00:00,1,0,2024-07-21 02:50:41,0,2024-07-21 02:50:41,,,
2022-02,内蒙古区,0.00,0.00,60.50,-4.00,860,2022-02-28 00:00:00,1,0,2024-07-21 02:50:41,0,2024-07-21 02:50:41,,,
2022-02,山西省,0.00,0.00,0.00,0.00,861,2022-02-28 00:00:00,1,0,2024-07-21 02:50:41,0,2024-07-21 02:50:41,,,
2022-02,河北省,0.00,0.00,358.30,4.90,862,2022-02-28 00:00:00,1,0,2024-07-21 02:50:41,0,2024-07-21 02:50:41,,,
2022-02,天津市,0.00,0.00,269.80,-0.30,863,2022-02-28 00:00:00,1,0,2024-07-21 02:50:41,0,2024-07-21 02:50:41,,,
2022-02,北京市,0.00,0.00,130.70,2.60,864,2022-02-28 00:00:00,1,0,2024-07-21 02:50:41,0,2024-07-21 02:50:41,,,
2021-12,全国,5873.20,-2.10,70355.40,4.30,865,2021-12-31 00:00:00,1,0,2024-07-21 02:50:41,0,2024-07-21 02:50:41,,,
2021-12,新疆区,201.30,-3.30,2489.90,2.60,866,2021-12-31 00:00:00,1,0,2024-07-21 02:50:41,0,2024-07-21 02:50:41,,,
2021-12,宁夏区,36.50,0.90,445.00,16.80,867,2021-12-31 00:00:00,1,0,2024-07-21 02:50:41,0,2024-07-21 02:50:41,,,
2021-12,青海省,13.80,6.00,141.00,-6.00,868,2021-12-31 00:00:00,1,0,2024-07-21 02:50:41,0,2024-07-21 02:50:41,,,
2021-12,甘肃省,121.40,-5.20,1469.90,0.20,869,2021-12-31 00:00:00,1,0,2024-07-21 02:50:41,0,2024-07-21 02:50:41,,,
2021-12,陕西省,142.60,-14.40,1812.50,0.80,870,2021-12-31 00:00:00,1,0,2024-07-21 02:50:41,0,2024-07-21 02:50:41,,,
