时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2023-06-13,唐山市,1/3焦精煤,10.00,30.50,0.95,85.00,,1465.00,0.00,出厂价,5456,2023-06-13 00:00:00,1,0,2024-07-16 14:54:26,0,2024-07-16 14:54:26,,,
2023-06-13,邢台市,1/3焦精煤,8.50,36.00,0.40,86.00,,1550.00,0.00,车板价,5457,2023-06-13 00:00:00,1,0,2024-07-16 14:54:26,0,2024-07-16 14:54:26,,,
2023-06-13,河北省,1/3焦精煤,10.00,34.00,0.50,87.00,,1480.00,0.00,出厂价,5458,2023-06-13 00:00:00,1,0,2024-07-16 14:54:26,0,2024-07-16 14:54:26,,,
2023-06-13,邯郸市,1/3焦煤2#,9.00,30.00,0.60,72.50,,1530.00,0.00,市场价,5459,2023-06-13 00:00:00,1,0,2024-07-16 14:54:26,0,2024-07-16 14:54:26,,,
2023-06-13,邯郸市,1/3焦煤1#,9.00,30.00,0.60,72.50,,1530.00,0.00,长协价,5460,2023-06-13 00:00:00,1,0,2024-07-16 14:54:26,0,2024-07-16 14:54:26,,,
2023-06-12,邯郸市,贫瘦煤3#,19.00,17.00,0.30,,,1275.00,0.00,车板价,5461,2023-06-12 00:00:00,1,0,2024-07-16 14:54:32,0,2024-07-16 14:54:32,,,
2023-06-12,邯郸市,肥精煤3#,11.00,30.00,0.60,95.00,,1860.00,0.00,长协价,5462,2023-06-12 00:00:00,1,0,2024-07-16 14:54:32,0,2024-07-16 14:54:32,,,
2023-06-12,邯郸市,肥精煤2#,11.00,30.00,0.60,95.00,,1860.00,0.00,市场价,5463,2023-06-12 00:00:00,1,0,2024-07-16 14:54:32,0,2024-07-16 14:54:32,,,
2023-06-12,邯郸市,肥精煤1#,10.00,30.00,0.60,93.00,,1640.00,0.00,出厂价,5464,2023-06-12 00:00:00,1,0,2024-07-16 14:54:32,0,2024-07-16 14:54:32,,,
2023-06-12,唐山市,肥精煤,10.00,28.00,0.85,85.00,,1690.00,0.00,车板价,5465,2023-06-12 00:00:00,1,0,2024-07-16 14:54:32,0,2024-07-16 14:54:32,,,
2023-06-12,河北省,肥精煤,11.00,34.00,1.00,95.00,,1670.00,0.00,车板价,5466,2023-06-12 00:00:00,1,0,2024-07-16 14:54:32,0,2024-07-16 14:54:32,,,
2023-06-12,邯郸市,瘦精煤,10.00,18.00,0.60,27.50,,1580.00,0.00,长协价,5467,2023-06-12 00:00:00,1,0,2024-07-16 14:54:32,0,2024-07-16 14:54:32,,,
2023-06-12,邯郸市,焦精煤,10.00,26.00,0.70,85.00,,2010.00,0.00,出厂价,5468,2023-06-12 00:00:00,1,0,2024-07-16 14:54:32,0,2024-07-16 14:54:32,,,
2023-06-12,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,2050.00,0.00,出厂价,5469,2023-06-12 00:00:00,1,0,2024-07-16 14:54:32,0,2024-07-16 14:54:32,,,
2023-06-12,唐山市,焦精煤,10.00,24.00,0.95,82.50,,1710.00,0.00,车板价,5470,2023-06-12 00:00:00,1,0,2024-07-16 14:54:32,0,2024-07-16 14:54:32,,,
2023-06-12,邢台市,焦精煤,10.00,20.50,0.75,85.00,,2010.00,0.00,出厂价,5471,2023-06-12 00:00:00,1,0,2024-07-16 14:54:32,0,2024-07-16 14:54:32,,,
2023-06-12,河北省,焦精煤,10.00,25.00,0.95,75.00,,1680.00,0.00,车板价,5472,2023-06-12 00:00:00,1,0,2024-07-16 14:54:32,0,2024-07-16 14:54:32,,,
2023-06-12,邯郸市,烧结煤,16.00,3.00,0.30,,6000.00,1100.00,0.00,市场价,5473,2023-06-12 00:00:00,1,0,2024-07-16 14:54:32,0,2024-07-16 14:54:32,,,
2023-06-12,邯郸市,主焦煤2#,10.00,22.00,0.80,82.50,,1780.00,0.00,长协价,5474,2023-06-12 00:00:00,1,0,2024-07-16 14:54:32,0,2024-07-16 14:54:32,,,
2023-06-12,邯郸市,主焦煤1#,10.00,22.00,0.80,82.50,,1780.00,0.00,市场价,5475,2023-06-12 00:00:00,1,0,2024-07-16 14:54:32,0,2024-07-16 14:54:32,,,
2023-06-12,唐山市,1/3焦精煤,10.00,30.50,0.95,85.00,,1465.00,0.00,出厂价,5476,2023-06-12 00:00:00,1,0,2024-07-16 14:54:32,0,2024-07-16 14:54:32,,,
2023-06-12,邢台市,1/3焦精煤,8.50,36.00,0.40,86.00,,1550.00,0.00,车板价,5477,2023-06-12 00:00:00,1,0,2024-07-16 14:54:32,0,2024-07-16 14:54:32,,,
2023-06-12,河北省,1/3焦精煤,10.00,34.00,0.50,87.00,,1480.00,0.00,出厂价,5478,2023-06-12 00:00:00,1,0,2024-07-16 14:54:32,0,2024-07-16 14:54:32,,,
2023-06-12,邯郸市,1/3焦煤2#,9.00,30.00,0.60,72.50,,1530.00,0.00,市场价,5479,2023-06-12 00:00:00,1,0,2024-07-16 14:54:32,0,2024-07-16 14:54:32,,,
2023-06-12,邯郸市,1/3焦煤1#,9.00,30.00,0.60,72.50,,1530.00,0.00,长协价,5480,2023-06-12 00:00:00,1,0,2024-07-16 14:54:32,0,2024-07-16 14:54:32,,,
2023-06-09,邯郸市,贫瘦煤3#,19.00,17.00,0.30,,,1275.00,0.00,车板价,5481,2023-06-09 00:00:00,1,0,2024-07-16 14:54:32,0,2024-07-16 14:54:32,,,
2023-06-09,邯郸市,肥精煤3#,11.00,30.00,0.60,95.00,,1860.00,0.00,长协价,5482,2023-06-09 00:00:00,1,0,2024-07-16 14:54:32,0,2024-07-16 14:54:32,,,
2023-06-09,邯郸市,肥精煤2#,11.00,30.00,0.60,95.00,,1860.00,0.00,市场价,5483,2023-06-09 00:00:00,1,0,2024-07-16 14:54:32,0,2024-07-16 14:54:32,,,
2023-06-09,邯郸市,肥精煤1#,10.00,30.00,0.60,93.00,,1640.00,0.00,出厂价,5484,2023-06-09 00:00:00,1,0,2024-07-16 14:54:32,0,2024-07-16 14:54:32,,,
2023-06-09,唐山市,肥精煤,10.00,28.00,0.85,85.00,,1690.00,0.00,车板价,5485,2023-06-09 00:00:00,1,0,2024-07-16 14:54:32,0,2024-07-16 14:54:32,,,
2023-06-09,河北省,肥精煤,11.00,34.00,1.00,95.00,,1670.00,0.00,车板价,5486,2023-06-09 00:00:00,1,0,2024-07-16 14:54:32,0,2024-07-16 14:54:32,,,
2023-06-09,邯郸市,瘦精煤,10.00,18.00,0.60,27.50,,1580.00,0.00,长协价,5487,2023-06-09 00:00:00,1,0,2024-07-16 14:54:32,0,2024-07-16 14:54:32,,,
2023-06-09,邯郸市,焦精煤,10.00,26.00,0.70,85.00,,2010.00,0.00,出厂价,5488,2023-06-09 00:00:00,1,0,2024-07-16 14:54:32,0,2024-07-16 14:54:32,,,
2023-06-09,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,2050.00,0.00,出厂价,5489,2023-06-09 00:00:00,1,0,2024-07-16 14:54:32,0,2024-07-16 14:54:32,,,
2023-06-09,唐山市,焦精煤,10.00,24.00,0.95,82.50,,1710.00,0.00,车板价,5490,2023-06-09 00:00:00,1,0,2024-07-16 14:54:32,0,2024-07-16 14:54:32,,,
2023-06-09,邢台市,焦精煤,10.00,20.50,0.75,85.00,,2010.00,0.00,出厂价,5491,2023-06-09 00:00:00,1,0,2024-07-16 14:54:39,0,2024-07-16 14:54:39,,,
2023-06-09,河北省,焦精煤,10.00,25.00,0.95,75.00,,1680.00,0.00,车板价,5492,2023-06-09 00:00:00,1,0,2024-07-16 14:54:39,0,2024-07-16 14:54:39,,,
2023-06-09,邯郸市,烧结煤,16.00,3.00,0.30,,6000.00,1100.00,0.00,市场价,5493,2023-06-09 00:00:00,1,0,2024-07-16 14:54:39,0,2024-07-16 14:54:39,,,
2023-06-09,邯郸市,主焦煤2#,10.00,22.00,0.80,82.50,,1780.00,0.00,长协价,5494,2023-06-09 00:00:00,1,0,2024-07-16 14:54:39,0,2024-07-16 14:54:39,,,
2023-06-09,邯郸市,主焦煤1#,10.00,22.00,0.80,82.50,,1780.00,0.00,市场价,5495,2023-06-09 00:00:00,1,0,2024-07-16 14:54:39,0,2024-07-16 14:54:39,,,
2023-06-09,唐山市,1/3焦精煤,10.00,30.50,0.95,85.00,,1465.00,0.00,出厂价,5496,2023-06-09 00:00:00,1,0,2024-07-16 14:54:39,0,2024-07-16 14:54:39,,,
2023-06-09,邢台市,1/3焦精煤,8.50,36.00,0.40,86.00,,1550.00,0.00,车板价,5497,2023-06-09 00:00:00,1,0,2024-07-16 14:54:39,0,2024-07-16 14:54:39,,,
2023-06-09,河北省,1/3焦精煤,10.00,34.00,0.50,87.00,,1480.00,0.00,出厂价,5498,2023-06-09 00:00:00,1,0,2024-07-16 14:54:39,0,2024-07-16 14:54:39,,,
2023-06-09,邯郸市,1/3焦煤2#,9.00,30.00,0.60,72.50,,1530.00,0.00,市场价,5499,2023-06-09 00:00:00,1,0,2024-07-16 14:54:39,0,2024-07-16 14:54:39,,,
2023-06-09,邯郸市,1/3焦煤1#,9.00,30.00,0.60,72.50,,1530.00,0.00,长协价,5500,2023-06-09 00:00:00,1,0,2024-07-16 14:54:39,0,2024-07-16 14:54:39,,,
2023-06-08,邯郸市,贫瘦煤3#,19.00,17.00,0.30,,,1275.00,0.00,车板价,5501,2023-06-08 00:00:00,1,0,2024-07-16 14:54:39,0,2024-07-16 14:54:39,,,
2023-06-08,邯郸市,肥精煤3#,11.00,30.00,0.60,95.00,,1860.00,0.00,长协价,5502,2023-06-08 00:00:00,1,0,2024-07-16 14:54:39,0,2024-07-16 14:54:39,,,
2023-06-08,邯郸市,肥精煤2#,11.00,30.00,0.60,95.00,,1860.00,0.00,市场价,5503,2023-06-08 00:00:00,1,0,2024-07-16 14:54:39,0,2024-07-16 14:54:39,,,
2023-06-08,邯郸市,肥精煤1#,10.00,30.00,0.60,93.00,,1640.00,0.00,出厂价,5504,2023-06-08 00:00:00,1,0,2024-07-16 14:54:39,0,2024-07-16 14:54:39,,,
2023-06-08,唐山市,肥精煤,10.00,28.00,0.85,85.00,,1690.00,0.00,车板价,5505,2023-06-08 00:00:00,1,0,2024-07-16 14:54:39,0,2024-07-16 14:54:39,,,
2023-06-08,河北省,肥精煤,11.00,34.00,1.00,95.00,,1670.00,0.00,车板价,5506,2023-06-08 00:00:00,1,0,2024-07-16 14:54:39,0,2024-07-16 14:54:39,,,
2023-06-08,邯郸市,瘦精煤,10.00,18.00,0.60,27.50,,1580.00,0.00,长协价,5507,2023-06-08 00:00:00,1,0,2024-07-16 14:54:39,0,2024-07-16 14:54:39,,,
2023-06-08,邯郸市,焦精煤,10.00,26.00,0.70,85.00,,2010.00,0.00,出厂价,5508,2023-06-08 00:00:00,1,0,2024-07-16 14:54:39,0,2024-07-16 14:54:39,,,
2023-06-08,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,2050.00,0.00,出厂价,5509,2023-06-08 00:00:00,1,0,2024-07-16 14:54:39,0,2024-07-16 14:54:39,,,
2023-06-08,唐山市,焦精煤,10.00,24.00,0.95,82.50,,1710.00,0.00,车板价,5510,2023-06-08 00:00:00,1,0,2024-07-16 14:54:39,0,2024-07-16 14:54:39,,,
2023-06-08,邢台市,焦精煤,10.00,20.50,0.75,85.00,,2010.00,0.00,出厂价,5511,2023-06-08 00:00:00,1,0,2024-07-16 14:54:39,0,2024-07-16 14:54:39,,,
2023-06-08,河北省,焦精煤,10.00,25.00,0.95,75.00,,1680.00,0.00,车板价,5512,2023-06-08 00:00:00,1,0,2024-07-16 14:54:39,0,2024-07-16 14:54:39,,,
2023-06-08,邯郸市,烧结煤,16.00,3.00,0.30,,6000.00,1100.00,0.00,市场价,5513,2023-06-08 00:00:00,1,0,2024-07-16 14:54:39,0,2024-07-16 14:54:39,,,
2023-06-08,邯郸市,主焦煤2#,10.00,22.00,0.80,82.50,,1780.00,0.00,长协价,5514,2023-06-08 00:00:00,1,0,2024-07-16 14:54:39,0,2024-07-16 14:54:39,,,
2023-06-08,邯郸市,主焦煤1#,10.00,22.00,0.80,82.50,,1780.00,0.00,市场价,5515,2023-06-08 00:00:00,1,0,2024-07-16 14:54:39,0,2024-07-16 14:54:39,,,
2023-06-08,唐山市,1/3焦精煤,10.00,30.50,0.95,85.00,,1465.00,0.00,出厂价,5516,2023-06-08 00:00:00,1,0,2024-07-16 14:54:39,0,2024-07-16 14:54:39,,,
2023-06-08,邢台市,1/3焦精煤,8.50,36.00,0.40,86.00,,1550.00,0.00,车板价,5517,2023-06-08 00:00:00,1,0,2024-07-16 14:54:39,0,2024-07-16 14:54:39,,,
2023-06-08,河北省,1/3焦精煤,10.00,34.00,0.50,87.00,,1480.00,0.00,出厂价,5518,2023-06-08 00:00:00,1,0,2024-07-16 14:54:39,0,2024-07-16 14:54:39,,,
2023-06-08,邯郸市,1/3焦煤2#,9.00,30.00,0.60,72.50,,1530.00,0.00,市场价,5519,2023-06-08 00:00:00,1,0,2024-07-16 14:54:39,0,2024-07-16 14:54:39,,,
2023-06-08,邯郸市,1/3焦煤1#,9.00,30.00,0.60,72.50,,1530.00,0.00,长协价,5520,2023-06-08 00:00:00,1,0,2024-07-16 14:54:39,0,2024-07-16 14:54:39,,,
2023-06-07,邯郸市,贫瘦煤3#,19.00,17.00,0.30,,,1275.00,0.00,车板价,5521,2023-06-07 00:00:00,1,0,2024-07-16 14:54:45,0,2024-07-16 14:54:45,,,
2023-06-07,邯郸市,肥精煤3#,11.00,30.00,0.60,95.00,,1860.00,-90.00,长协价,5522,2023-06-07 00:00:00,1,0,2024-07-16 14:54:45,0,2024-07-16 14:54:45,,,
2023-06-07,邯郸市,肥精煤2#,11.00,30.00,0.60,95.00,,1860.00,-90.00,市场价,5523,2023-06-07 00:00:00,1,0,2024-07-16 14:54:45,0,2024-07-16 14:54:45,,,
2023-06-07,邯郸市,肥精煤1#,10.00,30.00,0.60,93.00,,1640.00,0.00,出厂价,5524,2023-06-07 00:00:00,1,0,2024-07-16 14:54:45,0,2024-07-16 14:54:45,,,
2023-06-07,唐山市,肥精煤,10.00,28.00,0.85,85.00,,1690.00,0.00,车板价,5525,2023-06-07 00:00:00,1,0,2024-07-16 14:54:45,0,2024-07-16 14:54:45,,,
2023-06-07,河北省,肥精煤,11.00,34.00,1.00,95.00,,1670.00,0.00,车板价,5526,2023-06-07 00:00:00,1,0,2024-07-16 14:54:45,0,2024-07-16 14:54:45,,,
2023-06-07,邯郸市,瘦精煤,10.00,18.00,0.60,27.50,,1580.00,-70.00,长协价,5527,2023-06-07 00:00:00,1,0,2024-07-16 14:54:45,0,2024-07-16 14:54:45,,,
2023-06-07,邯郸市,焦精煤,10.00,26.00,0.70,85.00,,2010.00,0.00,出厂价,5528,2023-06-07 00:00:00,1,0,2024-07-16 14:54:45,0,2024-07-16 14:54:45,,,
2023-06-07,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,2050.00,0.00,出厂价,5529,2023-06-07 00:00:00,1,0,2024-07-16 14:54:45,0,2024-07-16 14:54:45,,,
2023-06-07,唐山市,焦精煤,10.00,24.00,0.95,82.50,,1710.00,0.00,车板价,5530,2023-06-07 00:00:00,1,0,2024-07-16 14:54:45,0,2024-07-16 14:54:45,,,
2023-06-07,邢台市,焦精煤,10.00,20.50,0.75,85.00,,2010.00,0.00,出厂价,5531,2023-06-07 00:00:00,1,0,2024-07-16 14:54:45,0,2024-07-16 14:54:45,,,
2023-06-07,河北省,焦精煤,10.00,25.00,0.95,75.00,,1680.00,0.00,车板价,5532,2023-06-07 00:00:00,1,0,2024-07-16 14:54:45,0,2024-07-16 14:54:45,,,
2023-06-07,邯郸市,烧结煤,16.00,3.00,0.30,,6000.00,1100.00,-110.00,市场价,5533,2023-06-07 00:00:00,1,0,2024-07-16 14:54:45,0,2024-07-16 14:54:45,,,
2023-06-07,邯郸市,主焦煤2#,10.00,22.00,0.80,82.50,,1780.00,-70.00,长协价,5534,2023-06-07 00:00:00,1,0,2024-07-16 14:54:45,0,2024-07-16 14:54:45,,,
2023-06-07,邯郸市,主焦煤1#,10.00,22.00,0.80,82.50,,1780.00,-70.00,市场价,5535,2023-06-07 00:00:00,1,0,2024-07-16 14:54:45,0,2024-07-16 14:54:45,,,
2023-06-07,唐山市,1/3焦精煤,10.00,30.50,0.95,85.00,,1465.00,0.00,出厂价,5536,2023-06-07 00:00:00,1,0,2024-07-16 14:54:45,0,2024-07-16 14:54:45,,,
2023-06-07,邢台市,1/3焦精煤,8.50,36.00,0.40,86.00,,1550.00,0.00,车板价,5537,2023-06-07 00:00:00,1,0,2024-07-16 14:54:45,0,2024-07-16 14:54:45,,,
2023-06-07,河北省,1/3焦精煤,10.00,34.00,0.50,87.00,,1480.00,0.00,出厂价,5538,2023-06-07 00:00:00,1,0,2024-07-16 14:54:45,0,2024-07-16 14:54:45,,,
2023-06-07,邯郸市,1/3焦煤2#,9.00,30.00,0.60,72.50,,1530.00,-30.00,市场价,5539,2023-06-07 00:00:00,1,0,2024-07-16 14:54:45,0,2024-07-16 14:54:45,,,
2023-06-07,邯郸市,1/3焦煤1#,9.00,30.00,0.60,72.50,,1530.00,-30.00,长协价,5540,2023-06-07 00:00:00,1,0,2024-07-16 14:54:45,0,2024-07-16 14:54:45,,,
2023-06-06,邯郸市,贫瘦煤3#,19.00,17.00,0.30,,,1275.00,-60.00,车板价,5541,2023-06-06 00:00:00,1,0,2024-07-16 14:54:45,0,2024-07-16 14:54:45,,,
2023-06-06,邯郸市,肥精煤3#,11.00,30.00,0.60,95.00,,1950.00,0.00,长协价,5542,2023-06-06 00:00:00,1,0,2024-07-16 14:54:45,0,2024-07-16 14:54:45,,,
2023-06-06,邯郸市,肥精煤2#,11.00,30.00,0.60,95.00,,1950.00,0.00,市场价,5543,2023-06-06 00:00:00,1,0,2024-07-16 14:54:45,0,2024-07-16 14:54:45,,,
2023-06-06,邯郸市,肥精煤1#,10.00,30.00,0.60,93.00,,1640.00,0.00,出厂价,5544,2023-06-06 00:00:00,1,0,2024-07-16 14:54:45,0,2024-07-16 14:54:45,,,
2023-06-06,唐山市,肥精煤,10.00,28.00,0.85,85.00,,1690.00,0.00,车板价,5545,2023-06-06 00:00:00,1,0,2024-07-16 14:54:45,0,2024-07-16 14:54:45,,,
2023-06-06,河北省,肥精煤,11.00,34.00,1.00,95.00,,1670.00,-40.00,车板价,5546,2023-06-06 00:00:00,1,0,2024-07-16 14:54:45,0,2024-07-16 14:54:45,,,
2023-06-06,邯郸市,瘦精煤,10.00,18.00,0.60,27.50,,1650.00,0.00,长协价,5547,2023-06-06 00:00:00,1,0,2024-07-16 14:54:45,0,2024-07-16 14:54:45,,,
2023-06-06,邯郸市,焦精煤,10.00,26.00,0.70,85.00,,2010.00,0.00,出厂价,5548,2023-06-06 00:00:00,1,0,2024-07-16 14:54:45,0,2024-07-16 14:54:45,,,
2023-06-06,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,2050.00,0.00,出厂价,5549,2023-06-06 00:00:00,1,0,2024-07-16 14:54:45,0,2024-07-16 14:54:45,,,
2023-06-06,唐山市,焦精煤,10.00,24.00,0.95,82.50,,1710.00,0.00,车板价,5550,2023-06-06 00:00:00,1,0,2024-07-16 14:54:45,0,2024-07-16 14:54:45,,,
2023-06-06,邢台市,焦精煤,10.00,20.50,0.75,85.00,,2010.00,0.00,出厂价,5551,2023-06-06 00:00:00,1,0,2024-07-16 14:54:50,0,2024-07-16 14:54:50,,,
2023-06-06,河北省,焦精煤,10.00,25.00,0.95,75.00,,1680.00,-25.00,车板价,5552,2023-06-06 00:00:00,1,0,2024-07-16 14:54:50,0,2024-07-16 14:54:50,,,
2023-06-06,邯郸市,烧结煤,16.00,3.00,0.30,,6000.00,1210.00,0.00,市场价,5553,2023-06-06 00:00:00,1,0,2024-07-16 14:54:50,0,2024-07-16 14:54:50,,,
2023-06-06,邯郸市,主焦煤2#,10.00,22.00,0.80,82.50,,1850.00,0.00,长协价,5554,2023-06-06 00:00:00,1,0,2024-07-16 14:54:50,0,2024-07-16 14:54:50,,,
2023-06-06,邯郸市,主焦煤1#,10.00,22.00,0.80,82.50,,1850.00,0.00,市场价,5555,2023-06-06 00:00:00,1,0,2024-07-16 14:54:50,0,2024-07-16 14:54:50,,,
2023-06-06,唐山市,1/3焦精煤,10.00,30.50,0.95,85.00,,1465.00,0.00,出厂价,5556,2023-06-06 00:00:00,1,0,2024-07-16 14:54:50,0,2024-07-16 14:54:50,,,
2023-06-06,邢台市,1/3焦精煤,8.50,36.00,0.40,86.00,,1550.00,0.00,车板价,5557,2023-06-06 00:00:00,1,0,2024-07-16 14:54:50,0,2024-07-16 14:54:50,,,
2023-06-06,河北省,1/3焦精煤,10.00,34.00,0.50,87.00,,1480.00,0.00,出厂价,5558,2023-06-06 00:00:00,1,0,2024-07-16 14:54:50,0,2024-07-16 14:54:50,,,
2023-06-06,邯郸市,1/3焦煤2#,9.00,30.00,0.60,72.50,,1560.00,0.00,市场价,5559,2023-06-06 00:00:00,1,0,2024-07-16 14:54:50,0,2024-07-16 14:54:50,,,
2023-06-06,邯郸市,1/3焦煤1#,9.00,30.00,0.60,72.50,,1560.00,0.00,长协价,5560,2023-06-06 00:00:00,1,0,2024-07-16 14:54:50,0,2024-07-16 14:54:50,,,
2023-06-05,邯郸市,贫瘦煤3#,19.00,17.00,0.30,,,1335.00,0.00,车板价,5561,2023-06-05 00:00:00,1,0,2024-07-16 14:54:50,0,2024-07-16 14:54:50,,,
2023-06-05,邯郸市,肥精煤3#,11.00,30.00,0.60,95.00,,1950.00,0.00,长协价,5562,2023-06-05 00:00:00,1,0,2024-07-16 14:54:50,0,2024-07-16 14:54:50,,,
2023-06-05,邯郸市,肥精煤2#,11.00,30.00,0.60,95.00,,1950.00,0.00,市场价,5563,2023-06-05 00:00:00,1,0,2024-07-16 14:54:50,0,2024-07-16 14:54:50,,,
2023-06-05,邯郸市,肥精煤1#,10.00,30.00,0.60,93.00,,1640.00,0.00,出厂价,5564,2023-06-05 00:00:00,1,0,2024-07-16 14:54:50,0,2024-07-16 14:54:50,,,
2023-06-05,唐山市,肥精煤,10.00,28.00,0.85,85.00,,1690.00,0.00,车板价,5565,2023-06-05 00:00:00,1,0,2024-07-16 14:54:50,0,2024-07-16 14:54:50,,,
2023-06-05,河北省,肥精煤,11.00,34.00,1.00,95.00,,1710.00,0.00,车板价,5566,2023-06-05 00:00:00,1,0,2024-07-16 14:54:50,0,2024-07-16 14:54:50,,,
2023-06-05,邯郸市,瘦精煤,10.00,18.00,0.60,27.50,,1650.00,0.00,长协价,5567,2023-06-05 00:00:00,1,0,2024-07-16 14:54:50,0,2024-07-16 14:54:50,,,
2023-06-05,邯郸市,焦精煤,10.00,26.00,0.70,85.00,,2010.00,0.00,出厂价,5568,2023-06-05 00:00:00,1,0,2024-07-16 14:54:50,0,2024-07-16 14:54:50,,,
2023-06-05,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,2050.00,0.00,出厂价,5569,2023-06-05 00:00:00,1,0,2024-07-16 14:54:50,0,2024-07-16 14:54:50,,,
2023-06-05,唐山市,焦精煤,10.00,24.00,0.95,82.50,,1710.00,0.00,车板价,5570,2023-06-05 00:00:00,1,0,2024-07-16 14:54:50,0,2024-07-16 14:54:50,,,
2023-06-05,邢台市,焦精煤,10.00,20.50,0.75,85.00,,2010.00,0.00,出厂价,5571,2023-06-05 00:00:00,1,0,2024-07-16 14:54:50,0,2024-07-16 14:54:50,,,
2023-06-05,河北省,焦精煤,10.00,25.00,0.95,75.00,,1705.00,0.00,车板价,5572,2023-06-05 00:00:00,1,0,2024-07-16 14:54:50,0,2024-07-16 14:54:50,,,
2023-06-05,邯郸市,烧结煤,16.00,3.00,0.30,,6000.00,1210.00,0.00,市场价,5573,2023-06-05 00:00:00,1,0,2024-07-16 14:54:50,0,2024-07-16 14:54:50,,,
2023-06-05,邯郸市,主焦煤2#,10.00,22.00,0.80,82.50,,1850.00,0.00,长协价,5574,2023-06-05 00:00:00,1,0,2024-07-16 14:54:50,0,2024-07-16 14:54:50,,,
2023-06-05,邯郸市,主焦煤1#,10.00,22.00,0.80,82.50,,1850.00,0.00,市场价,5575,2023-06-05 00:00:00,1,0,2024-07-16 14:54:50,0,2024-07-16 14:54:50,,,
2023-06-05,唐山市,1/3焦精煤,10.00,30.50,0.95,85.00,,1465.00,0.00,出厂价,5576,2023-06-05 00:00:00,1,0,2024-07-16 14:54:50,0,2024-07-16 14:54:50,,,
2023-06-05,邢台市,1/3焦精煤,8.50,36.00,0.40,86.00,,1550.00,0.00,车板价,5577,2023-06-05 00:00:00,1,0,2024-07-16 14:54:50,0,2024-07-16 14:54:50,,,
2023-06-05,河北省,1/3焦精煤,10.00,34.00,0.50,87.00,,1480.00,0.00,出厂价,5578,2023-06-05 00:00:00,1,0,2024-07-16 14:54:50,0,2024-07-16 14:54:50,,,
2023-06-05,邯郸市,1/3焦煤2#,9.00,30.00,0.60,72.50,,1560.00,0.00,市场价,5579,2023-06-05 00:00:00,1,0,2024-07-16 14:54:50,0,2024-07-16 14:54:50,,,
2023-06-05,邯郸市,1/3焦煤1#,9.00,30.00,0.60,72.50,,1560.00,0.00,长协价,5580,2023-06-05 00:00:00,1,0,2024-07-16 14:54:50,0,2024-07-16 14:54:50,,,
2023-06-02,邯郸市,贫瘦煤3#,19.00,17.00,0.30,,,1335.00,0.00,车板价,5581,2023-06-02 00:00:00,1,0,2024-07-16 14:54:56,0,2024-07-16 14:54:56,,,
2023-06-02,邯郸市,肥精煤3#,11.00,30.00,0.60,95.00,,1950.00,0.00,长协价,5582,2023-06-02 00:00:00,1,0,2024-07-16 14:54:56,0,2024-07-16 14:54:56,,,
2023-06-02,邯郸市,肥精煤2#,11.00,30.00,0.60,95.00,,1950.00,0.00,市场价,5583,2023-06-02 00:00:00,1,0,2024-07-16 14:54:56,0,2024-07-16 14:54:56,,,
2023-06-02,邯郸市,肥精煤1#,10.00,30.00,0.60,93.00,,1640.00,0.00,出厂价,5584,2023-06-02 00:00:00,1,0,2024-07-16 14:54:56,0,2024-07-16 14:54:56,,,
2023-06-02,唐山市,肥精煤,10.00,28.00,0.85,85.00,,1690.00,0.00,车板价,5585,2023-06-02 00:00:00,1,0,2024-07-16 14:54:56,0,2024-07-16 14:54:56,,,
2023-06-02,河北省,肥精煤,11.00,34.00,1.00,95.00,,1710.00,0.00,车板价,5586,2023-06-02 00:00:00,1,0,2024-07-16 14:54:56,0,2024-07-16 14:54:56,,,
2023-06-02,邯郸市,瘦精煤,10.00,18.00,0.60,27.50,,1650.00,0.00,长协价,5587,2023-06-02 00:00:00,1,0,2024-07-16 14:54:56,0,2024-07-16 14:54:56,,,
2023-06-02,邯郸市,焦精煤,10.00,26.00,0.70,85.00,,2010.00,0.00,出厂价,5588,2023-06-02 00:00:00,1,0,2024-07-16 14:54:56,0,2024-07-16 14:54:56,,,
2023-06-02,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,2050.00,0.00,出厂价,5589,2023-06-02 00:00:00,1,0,2024-07-16 14:54:56,0,2024-07-16 14:54:56,,,
2023-06-02,唐山市,焦精煤,10.00,24.00,0.95,82.50,,1710.00,0.00,车板价,5590,2023-06-02 00:00:00,1,0,2024-07-16 14:54:56,0,2024-07-16 14:54:56,,,
2023-06-02,邢台市,焦精煤,10.00,20.50,0.75,85.00,,2010.00,0.00,出厂价,5591,2023-06-02 00:00:00,1,0,2024-07-16 14:54:56,0,2024-07-16 14:54:56,,,
