时间,产品名称,报价地,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2018-02-08,喷吹煤2#,阳泉市,11.50,7.00,0.95,,6500.00,1020.00,车板价,19797,2018-02-08 00:00:00,1,0,2024-07-20 04:29:55,0,2024-07-20 04:29:55,,,
2018-02-08,喷吹煤1#,阳泉市,10.50,8.00,0.80,,7000.00,1080.00,车板价,19798,2018-02-08 00:00:00,1,0,2024-07-20 04:29:55,0,2024-07-20 04:29:55,,,
2018-02-08,喷吹煤,日照港,11.00,7.50,0.60,,6800.00,1170.00,平仓价,19799,2018-02-08 00:00:00,1,0,2024-07-20 04:29:55,0,2024-07-20 04:29:55,,,
2018-02-08,喷吹煤,纳雍县,13.00,7.50,0.75,,6700.00,1070.00,出厂价,19800,2018-02-08 00:00:00,1,0,2024-07-20 04:29:55,0,2024-07-20 04:29:55,,,
2018-02-08,喷吹煤,织金县,13.00,7.50,0.75,,6300.00,1000.00,出厂价,19801,2018-02-08 00:00:00,1,0,2024-07-20 04:29:59,0,2024-07-20 04:29:59,,,
2018-02-08,喷吹煤,日照港,12.00,9.00,0.60,,,1140.00,场地价,19802,2018-02-08 00:00:00,1,0,2024-07-20 04:29:59,0,2024-07-20 04:29:59,,,
2018-02-08,喷吹煤,石嘴山市,11.00,9.50,0.45,,7000.00,950.00,出厂价,19803,2018-02-08 00:00:00,1,0,2024-07-20 04:29:59,0,2024-07-20 04:29:59,,,
2018-02-08,喷吹煤,大武口区,9.00,7.50,0.45,,,960.00,出厂价,19804,2018-02-08 00:00:00,1,0,2024-07-20 04:29:59,0,2024-07-20 04:29:59,,,
2018-02-08,喷吹煤,本溪市,11.00,10.00,0.80,,7000.00,1170.00,车板价,19805,2018-02-08 00:00:00,1,0,2024-07-20 04:29:59,0,2024-07-20 04:29:59,,,
2018-02-08,喷吹煤,石家庄市,10.00,7.50,0.75,,6000.00,1020.00,出厂价,19806,2018-02-08 00:00:00,1,0,2024-07-20 04:29:59,0,2024-07-20 04:29:59,,,
2018-02-08,喷吹煤,焦作市,11.00,8.00,0.40,,,1150.00,车板价,19807,2018-02-08 00:00:00,1,0,2024-07-20 04:29:59,0,2024-07-20 04:29:59,,,
2018-02-07,贫煤,和顺县,11.50,12.50,1.00,,5800.00,590.00,坑口价,19808,2018-02-07 00:00:00,1,0,2024-07-20 04:29:59,0,2024-07-20 04:29:59,,,
2018-02-07,喷吹煤2#,阳泉市,11.50,7.00,0.95,,6500.00,1020.00,车板价,19809,2018-02-07 00:00:00,1,0,2024-07-20 04:29:59,0,2024-07-20 04:29:59,,,
2018-02-07,喷吹煤1#,阳泉市,10.50,8.00,0.80,,7000.00,1080.00,车板价,19810,2018-02-07 00:00:00,1,0,2024-07-20 04:29:59,0,2024-07-20 04:29:59,,,
2018-02-07,喷吹煤,日照港,11.00,7.50,0.60,,6800.00,1170.00,平仓价,19811,2018-02-07 00:00:00,1,0,2024-07-20 04:29:59,0,2024-07-20 04:29:59,,,
2018-02-07,喷吹煤,纳雍县,13.00,7.50,0.75,,6700.00,1070.00,出厂价,19812,2018-02-07 00:00:00,1,0,2024-07-20 04:29:59,0,2024-07-20 04:29:59,,,
2018-02-07,喷吹煤,织金县,13.00,7.50,0.75,,6300.00,1000.00,出厂价,19813,2018-02-07 00:00:00,1,0,2024-07-20 04:29:59,0,2024-07-20 04:29:59,,,
2018-02-07,喷吹煤,本溪市,11.00,10.00,0.80,,7000.00,1170.00,车板价,19814,2018-02-07 00:00:00,1,0,2024-07-20 04:29:59,0,2024-07-20 04:29:59,,,
2018-02-07,喷吹煤,石家庄市,10.00,7.50,0.75,,6000.00,1020.00,出厂价,19815,2018-02-07 00:00:00,1,0,2024-07-20 04:29:59,0,2024-07-20 04:29:59,,,
2018-02-07,喷吹煤,焦作市,11.00,8.00,0.40,,,1150.00,车板价,19816,2018-02-07 00:00:00,1,0,2024-07-20 04:29:59,0,2024-07-20 04:29:59,,,
2018-02-07,喷吹煤,日照港,12.00,9.00,0.60,,,1140.00,场地价,19817,2018-02-07 00:00:00,1,0,2024-07-20 04:29:59,0,2024-07-20 04:29:59,,,
2018-02-07,喷吹煤,石嘴山市,11.00,9.50,0.45,,7000.00,950.00,出厂价,19818,2018-02-07 00:00:00,1,0,2024-07-20 04:29:59,0,2024-07-20 04:29:59,,,
2018-02-07,喷吹煤,大武口区,9.00,7.50,0.45,,,960.00,出厂价,19819,2018-02-07 00:00:00,1,0,2024-07-20 04:29:59,0,2024-07-20 04:29:59,,,
2018-02-06,贫煤,和顺县,11.50,12.50,1.00,,5800.00,590.00,坑口价,19820,2018-02-06 00:00:00,1,0,2024-07-20 04:29:59,0,2024-07-20 04:29:59,,,
2018-02-06,喷吹煤2#,阳泉市,11.50,7.00,0.95,,6500.00,1020.00,车板价,19821,2018-02-06 00:00:00,1,0,2024-07-20 04:29:59,0,2024-07-20 04:29:59,,,
2018-02-06,喷吹煤1#,阳泉市,10.50,8.00,0.80,,7000.00,1080.00,车板价,19822,2018-02-06 00:00:00,1,0,2024-07-20 04:29:59,0,2024-07-20 04:29:59,,,
2018-02-06,喷吹煤,日照港,11.00,7.50,0.60,,6800.00,1170.00,平仓价,19823,2018-02-06 00:00:00,1,0,2024-07-20 04:29:59,0,2024-07-20 04:29:59,,,
2018-02-06,喷吹煤,纳雍县,13.00,7.50,0.75,,6700.00,1070.00,出厂价,19824,2018-02-06 00:00:00,1,0,2024-07-20 04:29:59,0,2024-07-20 04:29:59,,,
2018-02-06,喷吹煤,织金县,13.00,7.50,0.75,,6300.00,1000.00,出厂价,19825,2018-02-06 00:00:00,1,0,2024-07-20 04:29:59,0,2024-07-20 04:29:59,,,
2018-02-06,喷吹煤,日照港,12.00,9.00,0.60,,,1140.00,场地价,19826,2018-02-06 00:00:00,1,0,2024-07-20 04:29:59,0,2024-07-20 04:29:59,,,
2018-02-06,喷吹煤,石嘴山市,11.00,9.50,0.45,,7000.00,950.00,出厂价,19827,2018-02-06 00:00:00,1,0,2024-07-20 04:29:59,0,2024-07-20 04:29:59,,,
2018-02-06,喷吹煤,大武口区,9.00,7.50,0.45,,,960.00,出厂价,19828,2018-02-06 00:00:00,1,0,2024-07-20 04:29:59,0,2024-07-20 04:29:59,,,
2018-02-06,喷吹煤,本溪市,11.00,10.00,0.80,,7000.00,1170.00,车板价,19829,2018-02-06 00:00:00,1,0,2024-07-20 04:29:59,0,2024-07-20 04:29:59,,,
2018-02-06,喷吹煤,石家庄市,10.00,7.50,0.75,,6000.00,1020.00,出厂价,19830,2018-02-06 00:00:00,1,0,2024-07-20 04:29:59,0,2024-07-20 04:29:59,,,
2018-02-06,喷吹煤,焦作市,11.00,8.00,0.40,,,1150.00,车板价,19831,2018-02-06 00:00:00,1,0,2024-07-20 04:30:03,0,2024-07-20 04:30:03,,,
2018-02-05,贫煤,和顺县,11.50,12.50,1.00,,5800.00,590.00,坑口价,19832,2018-02-05 00:00:00,1,0,2024-07-20 04:30:03,0,2024-07-20 04:30:03,,,
2018-02-05,喷吹煤2#,阳泉市,11.50,7.00,0.95,,6500.00,1020.00,车板价,19833,2018-02-05 00:00:00,1,0,2024-07-20 04:30:03,0,2024-07-20 04:30:03,,,
2018-02-05,喷吹煤1#,阳泉市,10.50,8.00,0.80,,7000.00,1080.00,车板价,19834,2018-02-05 00:00:00,1,0,2024-07-20 04:30:03,0,2024-07-20 04:30:03,,,
2018-02-05,喷吹煤,日照港,11.00,7.50,0.60,,6800.00,1170.00,平仓价,19835,2018-02-05 00:00:00,1,0,2024-07-20 04:30:03,0,2024-07-20 04:30:03,,,
2018-02-05,喷吹煤,纳雍县,13.00,7.50,0.75,,6700.00,1070.00,出厂价,19836,2018-02-05 00:00:00,1,0,2024-07-20 04:30:03,0,2024-07-20 04:30:03,,,
2018-02-05,喷吹煤,织金县,13.00,7.50,0.75,,6300.00,1000.00,出厂价,19837,2018-02-05 00:00:00,1,0,2024-07-20 04:30:03,0,2024-07-20 04:30:03,,,
2018-02-05,喷吹煤,本溪市,11.00,10.00,0.80,,7000.00,1170.00,车板价,19838,2018-02-05 00:00:00,1,0,2024-07-20 04:30:03,0,2024-07-20 04:30:03,,,
2018-02-05,喷吹煤,石家庄市,10.00,7.50,0.75,,6000.00,1020.00,出厂价,19839,2018-02-05 00:00:00,1,0,2024-07-20 04:30:03,0,2024-07-20 04:30:03,,,
2018-02-05,喷吹煤,焦作市,11.00,8.00,0.40,,,1150.00,车板价,19840,2018-02-05 00:00:00,1,0,2024-07-20 04:30:03,0,2024-07-20 04:30:03,,,
2018-02-05,喷吹煤,日照港,12.00,9.00,0.60,,,1140.00,场地价,19841,2018-02-05 00:00:00,1,0,2024-07-20 04:30:03,0,2024-07-20 04:30:03,,,
2018-02-05,喷吹煤,石嘴山市,11.00,9.50,0.45,,7000.00,950.00,出厂价,19842,2018-02-05 00:00:00,1,0,2024-07-20 04:30:03,0,2024-07-20 04:30:03,,,
2018-02-05,喷吹煤,大武口区,9.00,7.50,0.45,,,960.00,出厂价,19843,2018-02-05 00:00:00,1,0,2024-07-20 04:30:03,0,2024-07-20 04:30:03,,,
2018-02-02,贫煤,和顺县,11.50,12.50,1.00,,5800.00,590.00,坑口价,19844,2018-02-02 00:00:00,1,0,2024-07-20 04:30:03,0,2024-07-20 04:30:03,,,
2018-02-02,无烟喷吹煤,徐州港,10.00,9.50,0.55,,6800.00,1090.00,平仓价,19845,2018-02-02 00:00:00,1,0,2024-07-20 04:30:03,0,2024-07-20 04:30:03,,,
2018-02-02,喷吹煤2#,阳泉市,11.50,7.00,0.95,,6500.00,1020.00,车板价,19846,2018-02-02 00:00:00,1,0,2024-07-20 04:30:03,0,2024-07-20 04:30:03,,,
2018-02-02,喷吹煤1#,阳泉市,10.50,8.00,0.80,,7000.00,1080.00,车板价,19847,2018-02-02 00:00:00,1,0,2024-07-20 04:30:03,0,2024-07-20 04:30:03,,,
2018-02-02,喷吹煤,日照港,11.00,7.50,0.60,,6800.00,1170.00,平仓价,19848,2018-02-02 00:00:00,1,0,2024-07-20 04:30:03,0,2024-07-20 04:30:03,,,
2018-02-02,喷吹煤,日照港,12.00,9.00,0.60,,,1140.00,场地价,19849,2018-02-02 00:00:00,1,0,2024-07-20 04:30:03,0,2024-07-20 04:30:03,,,
2018-02-02,喷吹煤,石嘴山市,11.00,9.50,0.45,,7000.00,950.00,出厂价,19850,2018-02-02 00:00:00,1,0,2024-07-20 04:30:03,0,2024-07-20 04:30:03,,,
2018-02-02,喷吹煤,大武口区,9.00,7.50,0.45,,,960.00,出厂价,19851,2018-02-02 00:00:00,1,0,2024-07-20 04:30:03,0,2024-07-20 04:30:03,,,
2018-02-02,喷吹煤,纳雍县,13.00,7.50,0.75,,6700.00,1070.00,出厂价,19852,2018-02-02 00:00:00,1,0,2024-07-20 04:30:03,0,2024-07-20 04:30:03,,,
2018-02-02,喷吹煤,织金县,13.00,7.50,0.75,,6300.00,1000.00,出厂价,19853,2018-02-02 00:00:00,1,0,2024-07-20 04:30:03,0,2024-07-20 04:30:03,,,
2018-02-02,喷吹煤,本溪市,11.00,10.00,0.80,,7000.00,1170.00,车板价,19854,2018-02-02 00:00:00,1,0,2024-07-20 04:30:03,0,2024-07-20 04:30:03,,,
2018-02-02,喷吹煤,石家庄市,10.00,7.50,0.75,,6000.00,1020.00,出厂价,19855,2018-02-02 00:00:00,1,0,2024-07-20 04:30:03,0,2024-07-20 04:30:03,,,
2018-02-02,喷吹煤,焦作市,11.00,8.00,0.40,,,1150.00,车板价,19856,2018-02-02 00:00:00,1,0,2024-07-20 04:30:03,0,2024-07-20 04:30:03,,,
2018-02-01,贫煤,和顺县,11.50,12.50,1.00,,5800.00,590.00,坑口价,19857,2018-02-01 00:00:00,1,0,2024-07-20 04:30:03,0,2024-07-20 04:30:03,,,
2018-02-01,喷吹煤2#,阳泉市,11.50,7.00,0.95,,6500.00,1020.00,车板价,19858,2018-02-01 00:00:00,1,0,2024-07-20 04:30:03,0,2024-07-20 04:30:03,,,
2018-02-01,喷吹煤1#,阳泉市,10.50,8.00,0.80,,7000.00,1080.00,车板价,19859,2018-02-01 00:00:00,1,0,2024-07-20 04:30:03,0,2024-07-20 04:30:03,,,
2018-02-01,喷吹煤,日照港,11.00,7.50,0.60,,6800.00,1170.00,平仓价,19860,2018-02-01 00:00:00,1,0,2024-07-20 04:30:03,0,2024-07-20 04:30:03,,,
2018-02-01,喷吹煤,纳雍县,13.00,7.50,0.75,,6700.00,1070.00,出厂价,19861,2018-02-01 00:00:00,1,0,2024-07-20 04:30:06,0,2024-07-20 04:30:06,,,
2018-02-01,喷吹煤,织金县,13.00,7.50,0.75,,6300.00,1000.00,出厂价,19862,2018-02-01 00:00:00,1,0,2024-07-20 04:30:06,0,2024-07-20 04:30:06,,,
2018-02-01,喷吹煤,日照港,12.00,9.00,0.60,,,1140.00,场地价,19863,2018-02-01 00:00:00,1,0,2024-07-20 04:30:06,0,2024-07-20 04:30:06,,,
2018-02-01,喷吹煤,石嘴山市,11.00,9.50,0.45,,7000.00,950.00,出厂价,19864,2018-02-01 00:00:00,1,0,2024-07-20 04:30:06,0,2024-07-20 04:30:06,,,
2018-02-01,喷吹煤,大武口区,9.00,7.50,0.45,,,960.00,出厂价,19865,2018-02-01 00:00:00,1,0,2024-07-20 04:30:06,0,2024-07-20 04:30:06,,,
2018-02-01,喷吹煤,本溪市,11.00,10.00,0.80,,7000.00,1170.00,车板价,19866,2018-02-01 00:00:00,1,0,2024-07-20 04:30:06,0,2024-07-20 04:30:06,,,
2018-02-01,喷吹煤,石家庄市,10.00,7.50,0.75,,6000.00,1020.00,出厂价,19867,2018-02-01 00:00:00,1,0,2024-07-20 04:30:06,0,2024-07-20 04:30:06,,,
2018-02-01,喷吹煤,焦作市,11.00,8.00,0.40,,,1150.00,车板价,19868,2018-02-01 00:00:00,1,0,2024-07-20 04:30:06,0,2024-07-20 04:30:06,,,
2018-01-31,贫煤,和顺县,11.50,12.50,1.00,,5800.00,570.00,坑口价,19869,2018-01-31 00:00:00,1,0,2024-07-20 04:30:06,0,2024-07-20 04:30:06,,,
2018-01-31,喷吹煤2#,阳泉市,11.50,7.00,0.95,,6500.00,1000.00,车板价,19870,2018-01-31 00:00:00,1,0,2024-07-20 04:30:06,0,2024-07-20 04:30:06,,,
2018-01-31,喷吹煤1#,阳泉市,10.50,8.00,0.80,,7000.00,1070.00,车板价,19871,2018-01-31 00:00:00,1,0,2024-07-20 04:30:06,0,2024-07-20 04:30:06,,,
2018-01-31,喷吹煤,日照港,11.00,7.50,0.60,,6800.00,1170.00,平仓价,19872,2018-01-31 00:00:00,1,0,2024-07-20 04:30:06,0,2024-07-20 04:30:06,,,
2018-01-31,喷吹煤,纳雍县,13.00,7.50,0.75,,6700.00,1040.00,出厂价,19873,2018-01-31 00:00:00,1,0,2024-07-20 04:30:06,0,2024-07-20 04:30:06,,,
2018-01-31,喷吹煤,织金县,13.00,7.50,0.75,,6300.00,970.00,出厂价,19874,2018-01-31 00:00:00,1,0,2024-07-20 04:30:06,0,2024-07-20 04:30:06,,,
2018-01-31,喷吹煤,本溪市,11.00,10.00,0.80,,7000.00,1170.00,车板价,19875,2018-01-31 00:00:00,1,0,2024-07-20 04:30:06,0,2024-07-20 04:30:06,,,
2018-01-31,喷吹煤,石家庄市,10.00,7.50,0.75,,6000.00,1000.00,出厂价,19876,2018-01-31 00:00:00,1,0,2024-07-20 04:30:06,0,2024-07-20 04:30:06,,,
2018-01-31,喷吹煤,焦作市,11.00,8.00,0.40,,,1150.00,车板价,19877,2018-01-31 00:00:00,1,0,2024-07-20 04:30:06,0,2024-07-20 04:30:06,,,
2018-01-31,喷吹煤,日照港,12.00,9.00,0.60,,,1140.00,场地价,19878,2018-01-31 00:00:00,1,0,2024-07-20 04:30:06,0,2024-07-20 04:30:06,,,
2018-01-31,喷吹煤,石嘴山市,11.00,9.50,0.45,,7000.00,920.00,出厂价,19879,2018-01-31 00:00:00,1,0,2024-07-20 04:30:06,0,2024-07-20 04:30:06,,,
2018-01-31,喷吹煤,大武口区,9.00,7.50,0.45,,,930.00,出厂价,19880,2018-01-31 00:00:00,1,0,2024-07-20 04:30:06,0,2024-07-20 04:30:06,,,
2018-01-30,贫煤,和顺县,11.50,12.50,1.00,,5800.00,570.00,坑口价,19881,2018-01-30 00:00:00,1,0,2024-07-20 04:30:06,0,2024-07-20 04:30:06,,,
2018-01-30,喷吹煤2#,阳泉市,11.50,7.00,0.95,,6500.00,1000.00,车板价,19882,2018-01-30 00:00:00,1,0,2024-07-20 04:30:06,0,2024-07-20 04:30:06,,,
2018-01-30,喷吹煤1#,阳泉市,10.50,8.00,0.80,,7000.00,1070.00,车板价,19883,2018-01-30 00:00:00,1,0,2024-07-20 04:30:06,0,2024-07-20 04:30:06,,,
2018-01-30,喷吹煤,日照港,11.00,7.50,0.60,,6800.00,1170.00,平仓价,19884,2018-01-30 00:00:00,1,0,2024-07-20 04:30:06,0,2024-07-20 04:30:06,,,
2018-01-30,喷吹煤,纳雍县,13.00,7.50,0.75,,6700.00,1040.00,出厂价,19885,2018-01-30 00:00:00,1,0,2024-07-20 04:30:06,0,2024-07-20 04:30:06,,,
2018-01-30,喷吹煤,织金县,13.00,7.50,0.75,,6300.00,970.00,出厂价,19886,2018-01-30 00:00:00,1,0,2024-07-20 04:30:06,0,2024-07-20 04:30:06,,,
2018-01-30,喷吹煤,日照港,12.00,9.00,0.60,,,1140.00,场地价,19887,2018-01-30 00:00:00,1,0,2024-07-20 04:30:06,0,2024-07-20 04:30:06,,,
2018-01-30,喷吹煤,石嘴山市,11.00,9.50,0.45,,7000.00,920.00,出厂价,19888,2018-01-30 00:00:00,1,0,2024-07-20 04:30:06,0,2024-07-20 04:30:06,,,
2018-01-30,喷吹煤,大武口区,9.00,7.50,0.45,,,930.00,出厂价,19889,2018-01-30 00:00:00,1,0,2024-07-20 04:30:06,0,2024-07-20 04:30:06,,,
2018-01-30,喷吹煤,本溪市,11.00,10.00,0.80,,7000.00,1170.00,车板价,19890,2018-01-30 00:00:00,1,0,2024-07-20 04:30:06,0,2024-07-20 04:30:06,,,
2018-01-30,喷吹煤,石家庄市,10.00,7.50,0.75,,6000.00,1000.00,出厂价,19891,2018-01-30 00:00:00,1,0,2024-07-20 04:30:10,0,2024-07-20 04:30:10,,,
2018-01-30,喷吹煤,焦作市,11.00,8.00,0.40,,,1150.00,车板价,19892,2018-01-30 00:00:00,1,0,2024-07-20 04:30:10,0,2024-07-20 04:30:10,,,
2018-01-29,贫煤,和顺县,11.50,12.50,1.00,,5800.00,570.00,坑口价,19893,2018-01-29 00:00:00,1,0,2024-07-20 04:30:10,0,2024-07-20 04:30:10,,,
2018-01-29,喷吹煤2#,阳泉市,11.50,7.00,0.95,,6500.00,1000.00,车板价,19894,2018-01-29 00:00:00,1,0,2024-07-20 04:30:10,0,2024-07-20 04:30:10,,,
2018-01-29,喷吹煤1#,阳泉市,10.50,8.00,0.80,,7000.00,1070.00,车板价,19895,2018-01-29 00:00:00,1,0,2024-07-20 04:30:10,0,2024-07-20 04:30:10,,,
2018-01-29,喷吹煤,日照港,11.00,7.50,0.60,,6800.00,1170.00,平仓价,19896,2018-01-29 00:00:00,1,0,2024-07-20 04:30:10,0,2024-07-20 04:30:10,,,
2018-01-29,喷吹煤,纳雍县,13.00,7.50,0.75,,6700.00,1040.00,出厂价,19897,2018-01-29 00:00:00,1,0,2024-07-20 04:30:10,0,2024-07-20 04:30:10,,,
2018-01-29,喷吹煤,织金县,13.00,7.50,0.75,,6300.00,970.00,出厂价,19898,2018-01-29 00:00:00,1,0,2024-07-20 04:30:10,0,2024-07-20 04:30:10,,,
2018-01-29,喷吹煤,本溪市,11.00,10.00,0.80,,7000.00,1170.00,车板价,19899,2018-01-29 00:00:00,1,0,2024-07-20 04:30:10,0,2024-07-20 04:30:10,,,
2018-01-29,喷吹煤,石家庄市,10.00,7.50,0.75,,6000.00,1000.00,出厂价,19900,2018-01-29 00:00:00,1,0,2024-07-20 04:30:10,0,2024-07-20 04:30:10,,,
2018-01-29,喷吹煤,焦作市,11.00,8.00,0.40,,,1150.00,车板价,19901,2018-01-29 00:00:00,1,0,2024-07-20 04:30:10,0,2024-07-20 04:30:10,,,
2018-01-29,喷吹煤,日照港,12.00,9.00,0.60,,,1140.00,场地价,19902,2018-01-29 00:00:00,1,0,2024-07-20 04:30:10,0,2024-07-20 04:30:10,,,
2018-01-29,喷吹煤,石嘴山市,11.00,9.50,0.45,,7000.00,920.00,出厂价,19903,2018-01-29 00:00:00,1,0,2024-07-20 04:30:10,0,2024-07-20 04:30:10,,,
2018-01-29,喷吹煤,大武口区,9.00,7.50,0.45,,,930.00,出厂价,19904,2018-01-29 00:00:00,1,0,2024-07-20 04:30:10,0,2024-07-20 04:30:10,,,
2018-01-26,贫煤,和顺县,11.50,12.50,1.00,,5800.00,570.00,坑口价,19905,2018-01-26 00:00:00,1,0,2024-07-20 04:30:10,0,2024-07-20 04:30:10,,,
2018-01-26,无烟喷吹煤,徐州港,10.00,9.50,0.55,,6800.00,1090.00,平仓价,19906,2018-01-26 00:00:00,1,0,2024-07-20 04:30:10,0,2024-07-20 04:30:10,,,
2018-01-26,喷吹煤2#,阳泉市,11.50,7.00,0.95,,6500.00,1000.00,车板价,19907,2018-01-26 00:00:00,1,0,2024-07-20 04:30:10,0,2024-07-20 04:30:10,,,
2018-01-26,喷吹煤1#,阳泉市,10.50,8.00,0.80,,7000.00,1070.00,车板价,19908,2018-01-26 00:00:00,1,0,2024-07-20 04:30:10,0,2024-07-20 04:30:10,,,
2018-01-26,喷吹煤,日照港,11.00,7.50,0.60,,6800.00,1170.00,平仓价,19909,2018-01-26 00:00:00,1,0,2024-07-20 04:30:10,0,2024-07-20 04:30:10,,,
2018-01-26,喷吹煤,日照港,12.00,9.00,0.60,,,1140.00,场地价,19910,2018-01-26 00:00:00,1,0,2024-07-20 04:30:10,0,2024-07-20 04:30:10,,,
2018-01-26,喷吹煤,石嘴山市,11.00,9.50,0.45,,7000.00,920.00,出厂价,19911,2018-01-26 00:00:00,1,0,2024-07-20 04:30:10,0,2024-07-20 04:30:10,,,
2018-01-26,喷吹煤,大武口区,9.00,7.50,0.45,,,930.00,出厂价,19912,2018-01-26 00:00:00,1,0,2024-07-20 04:30:10,0,2024-07-20 04:30:10,,,
2018-01-26,喷吹煤,纳雍县,13.00,7.50,0.75,,6700.00,1040.00,出厂价,19913,2018-01-26 00:00:00,1,0,2024-07-20 04:30:10,0,2024-07-20 04:30:10,,,
2018-01-26,喷吹煤,织金县,13.00,7.50,0.75,,6300.00,970.00,出厂价,19914,2018-01-26 00:00:00,1,0,2024-07-20 04:30:10,0,2024-07-20 04:30:10,,,
2018-01-26,喷吹煤,本溪市,11.00,10.00,0.80,,7000.00,1170.00,车板价,19915,2018-01-26 00:00:00,1,0,2024-07-20 04:30:10,0,2024-07-20 04:30:10,,,
2018-01-26,喷吹煤,石家庄市,10.00,7.50,0.75,,6000.00,1000.00,出厂价,19916,2018-01-26 00:00:00,1,0,2024-07-20 04:30:10,0,2024-07-20 04:30:10,,,
2018-01-26,喷吹煤,焦作市,11.00,8.00,0.40,,,1150.00,车板价,19917,2018-01-26 00:00:00,1,0,2024-07-20 04:30:10,0,2024-07-20 04:30:10,,,
2018-01-25,贫煤,和顺县,11.50,12.50,1.00,,5800.00,570.00,坑口价,19918,2018-01-25 00:00:00,1,0,2024-07-20 04:30:10,0,2024-07-20 04:30:10,,,
2018-01-25,喷吹煤2#,阳泉市,11.50,7.00,0.95,,6500.00,1000.00,车板价,19919,2018-01-25 00:00:00,1,0,2024-07-20 04:30:10,0,2024-07-20 04:30:10,,,
2018-01-25,喷吹煤1#,阳泉市,10.50,8.00,0.80,,7000.00,1070.00,车板价,19920,2018-01-25 00:00:00,1,0,2024-07-20 04:30:10,0,2024-07-20 04:30:10,,,
2018-01-25,喷吹煤,日照港,11.00,7.50,0.60,,6800.00,1170.00,平仓价,19921,2018-01-25 00:00:00,1,0,2024-07-20 04:30:12,0,2024-07-20 04:30:12,,,
2018-01-25,喷吹煤,纳雍县,13.00,7.50,0.75,,6700.00,1040.00,出厂价,19922,2018-01-25 00:00:00,1,0,2024-07-20 04:30:12,0,2024-07-20 04:30:12,,,
2018-01-25,喷吹煤,织金县,13.00,7.50,0.75,,6300.00,970.00,出厂价,19923,2018-01-25 00:00:00,1,0,2024-07-20 04:30:12,0,2024-07-20 04:30:12,,,
2018-01-25,喷吹煤,日照港,12.00,9.00,0.60,,,1140.00,场地价,19924,2018-01-25 00:00:00,1,0,2024-07-20 04:30:12,0,2024-07-20 04:30:12,,,
2018-01-25,喷吹煤,石嘴山市,11.00,9.50,0.45,,7000.00,920.00,出厂价,19925,2018-01-25 00:00:00,1,0,2024-07-20 04:30:12,0,2024-07-20 04:30:12,,,
2018-01-25,喷吹煤,大武口区,9.00,7.50,0.45,,,930.00,出厂价,19926,2018-01-25 00:00:00,1,0,2024-07-20 04:30:12,0,2024-07-20 04:30:12,,,
2018-01-25,喷吹煤,本溪市,11.00,10.00,0.80,,7000.00,1170.00,车板价,19927,2018-01-25 00:00:00,1,0,2024-07-20 04:30:12,0,2024-07-20 04:30:12,,,
2018-01-25,喷吹煤,石家庄市,10.00,7.50,0.75,,6000.00,1000.00,出厂价,19928,2018-01-25 00:00:00,1,0,2024-07-20 04:30:12,0,2024-07-20 04:30:12,,,
2018-01-25,喷吹煤,焦作市,11.00,8.00,0.40,,,1150.00,车板价,19929,2018-01-25 00:00:00,1,0,2024-07-20 04:30:12,0,2024-07-20 04:30:12,,,
2018-01-24,贫煤,和顺县,11.50,12.50,1.00,,5800.00,570.00,坑口价,19930,2018-01-24 00:00:00,1,0,2024-07-20 04:30:12,0,2024-07-20 04:30:12,,,
2018-01-24,喷吹煤2#,阳泉市,11.50,7.00,0.95,,6500.00,1000.00,车板价,19931,2018-01-24 00:00:00,1,0,2024-07-20 04:30:12,0,2024-07-20 04:30:12,,,
2018-01-24,喷吹煤1#,阳泉市,10.50,8.00,0.80,,7000.00,1070.00,车板价,19932,2018-01-24 00:00:00,1,0,2024-07-20 04:30:12,0,2024-07-20 04:30:12,,,
2018-01-24,喷吹煤,日照港,11.00,7.50,0.60,,6800.00,1170.00,平仓价,19933,2018-01-24 00:00:00,1,0,2024-07-20 04:30:12,0,2024-07-20 04:30:12,,,
2018-01-24,喷吹煤,纳雍县,13.00,7.50,0.75,,6700.00,1040.00,出厂价,19934,2018-01-24 00:00:00,1,0,2024-07-20 04:30:12,0,2024-07-20 04:30:12,,,
2018-01-24,喷吹煤,织金县,13.00,7.50,0.75,,6300.00,970.00,出厂价,19935,2018-01-24 00:00:00,1,0,2024-07-20 04:30:12,0,2024-07-20 04:30:12,,,
2018-01-24,喷吹煤,本溪市,11.00,10.00,0.80,,7000.00,1170.00,车板价,19936,2018-01-24 00:00:00,1,0,2024-07-20 04:30:12,0,2024-07-20 04:30:12,,,
2018-01-24,喷吹煤,石家庄市,10.00,7.50,0.75,,6000.00,1000.00,出厂价,19937,2018-01-24 00:00:00,1,0,2024-07-20 04:30:12,0,2024-07-20 04:30:12,,,
2018-01-24,喷吹煤,焦作市,11.00,8.00,0.40,,,1150.00,车板价,19938,2018-01-24 00:00:00,1,0,2024-07-20 04:30:12,0,2024-07-20 04:30:12,,,
2018-01-24,喷吹煤,日照港,12.00,9.00,0.60,,,1140.00,场地价,19939,2018-01-24 00:00:00,1,0,2024-07-20 04:30:12,0,2024-07-20 04:30:12,,,
