时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2024-09-18,阜康市,大块,4.00,32.00,0.30,,4800.00,450.00,0.00,坑口价,11947,2024-09-18 00:00:00,1,0,2024-11-06 23:54:41,0,2024-11-06 23:54:41,,,
2024-09-18,阜康市,喷吹煤,10.00,17.00,0.50,,,1330.00,0.00,出厂价,11948,2024-09-18 00:00:00,1,0,2024-11-06 23:54:41,0,2024-11-06 23:54:41,,,
2024-09-18,阜康市,三八块,7.00,29.00,0.50,,6500.00,460.00,0.00,坑口价,11949,2024-09-18 00:00:00,1,0,2024-11-06 23:54:41,0,2024-11-06 23:54:41,,,
2024-09-14,阜康市,气煤,8.00,40.00,0.50,96.00,,1310.00,0.00,出厂价,11950,2024-09-14 00:00:00,1,0,2024-11-06 23:54:41,0,2024-11-06 23:54:41,,,
2024-09-14,阜康市,大块,4.00,32.00,0.30,,4800.00,450.00,0.00,坑口价,11951,2024-09-14 00:00:00,1,0,2024-11-06 23:54:41,0,2024-11-06 23:54:41,,,
2024-09-14,阜康市,喷吹煤,10.00,17.00,0.50,,,1330.00,0.00,出厂价,11952,2024-09-14 00:00:00,1,0,2024-11-06 23:54:41,0,2024-11-06 23:54:41,,,
2024-09-14,阜康市,三八块,7.00,29.00,0.50,,6500.00,460.00,0.00,坑口价,11953,2024-09-14 00:00:00,1,0,2024-11-06 23:54:41,0,2024-11-06 23:54:41,,,
2024-09-13,阜康市,气煤,8.00,40.00,0.50,96.00,,1310.00,0.00,出厂价,11954,2024-09-13 00:00:00,1,0,2024-11-06 23:54:41,0,2024-11-06 23:54:41,,,
2024-09-13,阜康市,大块,4.00,32.00,0.30,,4800.00,450.00,0.00,坑口价,11955,2024-09-13 00:00:00,1,0,2024-11-06 23:54:41,0,2024-11-06 23:54:41,,,
2024-09-13,阜康市,喷吹煤,10.00,17.00,0.50,,,1330.00,0.00,出厂价,11956,2024-09-13 00:00:00,1,0,2024-11-06 23:54:41,0,2024-11-06 23:54:41,,,
2024-09-13,阜康市,三八块,7.00,29.00,0.50,,6500.00,460.00,0.00,坑口价,11957,2024-09-13 00:00:00,1,0,2024-11-06 23:54:41,0,2024-11-06 23:54:41,,,
2024-09-12,阜康市,气煤,8.00,40.00,0.50,96.00,,1310.00,0.00,出厂价,11958,2024-09-12 00:00:00,1,0,2024-11-06 23:54:41,0,2024-11-06 23:54:41,,,
2024-09-12,阜康市,大块,4.00,32.00,0.30,,4800.00,450.00,0.00,坑口价,11959,2024-09-12 00:00:00,1,0,2024-11-06 23:54:41,0,2024-11-06 23:54:41,,,
2024-09-12,阜康市,喷吹煤,10.00,17.00,0.50,,,1330.00,0.00,出厂价,11960,2024-09-12 00:00:00,1,0,2024-11-06 23:54:41,0,2024-11-06 23:54:41,,,
2024-09-12,阜康市,三八块,7.00,29.00,0.50,,6500.00,460.00,0.00,坑口价,11961,2024-09-12 00:00:00,1,0,2024-11-06 23:54:41,0,2024-11-06 23:54:41,,,
2024-09-11,阜康市,气煤,8.00,40.00,0.50,96.00,,1310.00,0.00,出厂价,11962,2024-09-11 00:00:00,1,0,2024-11-06 23:54:41,0,2024-11-06 23:54:41,,,
2024-09-11,阜康市,大块,4.00,32.00,0.30,,4800.00,450.00,0.00,坑口价,11963,2024-09-11 00:00:00,1,0,2024-11-06 23:54:41,0,2024-11-06 23:54:41,,,
2024-09-11,阜康市,喷吹煤,10.00,17.00,0.50,,,1330.00,0.00,出厂价,11964,2024-09-11 00:00:00,1,0,2024-11-06 23:54:41,0,2024-11-06 23:54:41,,,
2024-09-11,阜康市,三八块,7.00,29.00,0.50,,6500.00,460.00,0.00,坑口价,11965,2024-09-11 00:00:00,1,0,2024-11-06 23:54:41,0,2024-11-06 23:54:41,,,
2024-09-10,阜康市,气煤,8.00,40.00,0.50,96.00,,1310.00,0.00,出厂价,11966,2024-09-10 00:00:00,1,0,2024-11-06 23:54:41,0,2024-11-06 23:54:41,,,
2024-09-10,阜康市,大块,4.00,32.00,0.30,,4800.00,450.00,0.00,坑口价,11967,2024-09-10 00:00:00,1,0,2024-11-06 23:54:41,0,2024-11-06 23:54:41,,,
2024-09-10,阜康市,喷吹煤,10.00,17.00,0.50,,,1330.00,0.00,出厂价,11968,2024-09-10 00:00:00,1,0,2024-11-06 23:54:44,0,2024-11-06 23:54:44,,,
2024-09-10,阜康市,三八块,7.00,29.00,0.50,,6500.00,460.00,0.00,坑口价,11969,2024-09-10 00:00:00,1,0,2024-11-06 23:54:44,0,2024-11-06 23:54:44,,,
2024-09-09,阜康市,气煤,8.00,40.00,0.50,96.00,,1310.00,0.00,出厂价,11970,2024-09-09 00:00:00,1,0,2024-11-06 23:54:44,0,2024-11-06 23:54:44,,,
2024-09-09,阜康市,大块,4.00,32.00,0.30,,4800.00,450.00,-10.00,坑口价,11971,2024-09-09 00:00:00,1,0,2024-11-06 23:54:44,0,2024-11-06 23:54:44,,,
2024-09-09,阜康市,喷吹煤,10.00,17.00,0.50,,,1330.00,0.00,出厂价,11972,2024-09-09 00:00:00,1,0,2024-11-06 23:54:44,0,2024-11-06 23:54:44,,,
2024-09-09,阜康市,三八块,7.00,29.00,0.50,,6500.00,460.00,-10.00,坑口价,11973,2024-09-09 00:00:00,1,0,2024-11-06 23:54:44,0,2024-11-06 23:54:44,,,
2024-09-06,阜康市,气煤,8.00,40.00,0.50,96.00,,1310.00,0.00,出厂价,11974,2024-09-06 00:00:00,1,0,2024-11-06 23:54:44,0,2024-11-06 23:54:44,,,
2024-09-06,阜康市,大块,4.00,32.00,0.30,,4800.00,460.00,0.00,坑口价,11975,2024-09-06 00:00:00,1,0,2024-11-06 23:54:44,0,2024-11-06 23:54:44,,,
2024-09-06,阜康市,喷吹煤,10.00,17.00,0.50,,,1330.00,0.00,出厂价,11976,2024-09-06 00:00:00,1,0,2024-11-06 23:54:44,0,2024-11-06 23:54:44,,,
2024-09-06,阜康市,三八块,7.00,29.00,0.50,,6500.00,470.00,0.00,坑口价,11977,2024-09-06 00:00:00,1,0,2024-11-06 23:54:44,0,2024-11-06 23:54:44,,,
2024-09-05,阜康市,气煤,8.00,40.00,0.50,96.00,,1310.00,0.00,出厂价,11978,2024-09-05 00:00:00,1,0,2024-11-06 23:54:44,0,2024-11-06 23:54:44,,,
2024-09-05,阜康市,大块,4.00,32.00,0.30,,4800.00,460.00,0.00,坑口价,11979,2024-09-05 00:00:00,1,0,2024-11-06 23:54:44,0,2024-11-06 23:54:44,,,
2024-09-05,阜康市,喷吹煤,10.00,17.00,0.50,,,1330.00,0.00,出厂价,11980,2024-09-05 00:00:00,1,0,2024-11-06 23:54:44,0,2024-11-06 23:54:44,,,
2024-09-05,阜康市,三八块,7.00,29.00,0.50,,6500.00,470.00,0.00,坑口价,11981,2024-09-05 00:00:00,1,0,2024-11-06 23:54:44,0,2024-11-06 23:54:44,,,
2024-09-04,阜康市,气煤,8.00,40.00,0.50,96.00,,1310.00,0.00,出厂价,11982,2024-09-04 00:00:00,1,0,2024-11-06 23:54:44,0,2024-11-06 23:54:44,,,
2024-09-04,阜康市,大块,4.00,32.00,0.30,,4800.00,460.00,0.00,坑口价,11983,2024-09-04 00:00:00,1,0,2024-11-06 23:54:44,0,2024-11-06 23:54:44,,,
2024-09-04,阜康市,喷吹煤,10.00,17.00,0.50,,,1330.00,0.00,出厂价,11984,2024-09-04 00:00:00,1,0,2024-11-06 23:54:44,0,2024-11-06 23:54:44,,,
2024-09-04,阜康市,三八块,7.00,29.00,0.50,,6500.00,470.00,0.00,坑口价,11985,2024-09-04 00:00:00,1,0,2024-11-06 23:54:44,0,2024-11-06 23:54:44,,,
2024-09-03,阜康市,气煤,8.00,40.00,0.50,96.00,,1310.00,0.00,出厂价,11986,2024-09-03 00:00:00,1,0,2024-11-06 23:54:44,0,2024-11-06 23:54:44,,,
2024-09-03,阜康市,大块,4.00,32.00,0.30,,4800.00,460.00,0.00,坑口价,11987,2024-09-03 00:00:00,1,0,2024-11-06 23:54:44,0,2024-11-06 23:54:44,,,
2024-09-03,阜康市,喷吹煤,10.00,17.00,0.50,,,1330.00,0.00,出厂价,11988,2024-09-03 00:00:00,1,0,2024-11-06 23:54:44,0,2024-11-06 23:54:44,,,
2024-09-03,阜康市,三八块,7.00,29.00,0.50,,6500.00,470.00,0.00,坑口价,11989,2024-09-03 00:00:00,1,0,2024-11-06 23:54:44,0,2024-11-06 23:54:44,,,
2024-09-02,阜康市,气煤,8.00,40.00,0.50,96.00,,1310.00,0.00,出厂价,11990,2024-09-02 00:00:00,1,0,2024-11-06 23:54:44,0,2024-11-06 23:54:44,,,
2024-09-02,阜康市,大块,4.00,32.00,0.30,,4800.00,460.00,0.00,坑口价,11991,2024-09-02 00:00:00,1,0,2024-11-06 23:54:44,0,2024-11-06 23:54:44,,,
2024-09-02,阜康市,喷吹煤,10.00,17.00,0.50,,,1330.00,0.00,出厂价,11992,2024-09-02 00:00:00,1,0,2024-11-06 23:54:44,0,2024-11-06 23:54:44,,,
2024-09-02,阜康市,三八块,7.00,29.00,0.50,,6500.00,470.00,0.00,坑口价,11993,2024-09-02 00:00:00,1,0,2024-11-06 23:54:44,0,2024-11-06 23:54:44,,,
2024-08-30,阜康市,气煤,8.00,40.00,0.50,96.00,,1310.00,0.00,出厂价,11994,2024-08-30 00:00:00,1,0,2024-11-06 23:54:44,0,2024-11-06 23:54:44,,,
2024-08-30,阜康市,大块,4.00,32.00,0.30,,4800.00,460.00,0.00,坑口价,11995,2024-08-30 00:00:00,1,0,2024-11-06 23:54:44,0,2024-11-06 23:54:44,,,
2024-08-30,阜康市,喷吹煤,10.00,17.00,0.50,,,1330.00,0.00,出厂价,11996,2024-08-30 00:00:00,1,0,2024-11-06 23:54:44,0,2024-11-06 23:54:44,,,
2024-08-30,阜康市,三八块,7.00,29.00,0.50,,6500.00,470.00,0.00,坑口价,11997,2024-08-30 00:00:00,1,0,2024-11-06 23:54:44,0,2024-11-06 23:54:44,,,
2024-08-29,阜康市,气煤,8.00,40.00,0.50,96.00,,1310.00,0.00,出厂价,11998,2024-08-29 00:00:00,1,0,2024-11-06 23:54:46,0,2024-11-06 23:54:46,,,
2024-08-29,阜康市,大块,4.00,32.00,0.30,,4800.00,460.00,0.00,坑口价,11999,2024-08-29 00:00:00,1,0,2024-11-06 23:54:46,0,2024-11-06 23:54:46,,,
2024-08-29,阜康市,喷吹煤,10.00,17.00,0.50,,,1330.00,0.00,出厂价,12000,2024-08-29 00:00:00,1,0,2024-11-06 23:54:46,0,2024-11-06 23:54:46,,,
2024-08-29,阜康市,三八块,7.00,29.00,0.50,,6500.00,470.00,0.00,坑口价,12001,2024-08-29 00:00:00,1,0,2024-11-06 23:54:46,0,2024-11-06 23:54:46,,,
2024-08-28,阜康市,气煤,8.00,40.00,0.50,96.00,,1310.00,0.00,出厂价,12002,2024-08-28 00:00:00,1,0,2024-11-06 23:54:46,0,2024-11-06 23:54:46,,,
2024-08-28,阜康市,大块,4.00,32.00,0.30,,4800.00,460.00,0.00,坑口价,12003,2024-08-28 00:00:00,1,0,2024-11-06 23:54:46,0,2024-11-06 23:54:46,,,
2024-08-28,阜康市,喷吹煤,10.00,17.00,0.50,,,1330.00,0.00,出厂价,12004,2024-08-28 00:00:00,1,0,2024-11-06 23:54:46,0,2024-11-06 23:54:46,,,
2024-08-28,阜康市,三八块,7.00,29.00,0.50,,6500.00,470.00,0.00,坑口价,12005,2024-08-28 00:00:00,1,0,2024-11-06 23:54:46,0,2024-11-06 23:54:46,,,
2024-08-27,阜康市,气煤,8.00,40.00,0.50,96.00,,1310.00,0.00,出厂价,12006,2024-08-27 00:00:00,1,0,2024-11-06 23:54:46,0,2024-11-06 23:54:46,,,
2024-08-27,阜康市,大块,4.00,32.00,0.30,,4800.00,460.00,0.00,坑口价,12007,2024-08-27 00:00:00,1,0,2024-11-06 23:54:46,0,2024-11-06 23:54:46,,,
2024-08-27,阜康市,喷吹煤,10.00,17.00,0.50,,,1330.00,0.00,出厂价,12008,2024-08-27 00:00:00,1,0,2024-11-06 23:54:46,0,2024-11-06 23:54:46,,,
2024-08-27,阜康市,三八块,7.00,29.00,0.50,,6500.00,470.00,0.00,坑口价,12009,2024-08-27 00:00:00,1,0,2024-11-06 23:54:46,0,2024-11-06 23:54:46,,,
2024-08-26,阜康市,气煤,8.00,40.00,0.50,96.00,,1310.00,0.00,出厂价,12010,2024-08-26 00:00:00,1,0,2024-11-06 23:54:46,0,2024-11-06 23:54:46,,,
2024-08-26,阜康市,大块,4.00,32.00,0.30,,4800.00,460.00,0.00,坑口价,12011,2024-08-26 00:00:00,1,0,2024-11-06 23:54:46,0,2024-11-06 23:54:46,,,
2024-08-26,阜康市,喷吹煤,10.00,17.00,0.50,,,1330.00,0.00,出厂价,12012,2024-08-26 00:00:00,1,0,2024-11-06 23:54:46,0,2024-11-06 23:54:46,,,
2024-08-26,阜康市,三八块,7.00,29.00,0.50,,6500.00,470.00,0.00,坑口价,12013,2024-08-26 00:00:00,1,0,2024-11-06 23:54:46,0,2024-11-06 23:54:46,,,
2024-08-23,阜康市,气煤,8.00,40.00,0.50,96.00,,1310.00,0.00,出厂价,12014,2024-08-23 00:00:00,1,0,2024-11-06 23:54:46,0,2024-11-06 23:54:46,,,
2024-08-23,阜康市,大块,4.00,32.00,0.30,,4800.00,460.00,0.00,坑口价,12015,2024-08-23 00:00:00,1,0,2024-11-06 23:54:46,0,2024-11-06 23:54:46,,,
2024-08-23,阜康市,喷吹煤,10.00,17.00,0.50,,,1330.00,0.00,出厂价,12016,2024-08-23 00:00:00,1,0,2024-11-06 23:54:46,0,2024-11-06 23:54:46,,,
2024-08-23,阜康市,三八块,7.00,29.00,0.50,,6500.00,470.00,0.00,坑口价,12017,2024-08-23 00:00:00,1,0,2024-11-06 23:54:46,0,2024-11-06 23:54:46,,,
2024-08-22,阜康市,气煤,8.00,40.00,0.50,96.00,,1310.00,0.00,出厂价,12018,2024-08-22 00:00:00,1,0,2024-11-06 23:54:46,0,2024-11-06 23:54:46,,,
2024-08-22,阜康市,大块,4.00,32.00,0.30,,4800.00,460.00,0.00,坑口价,12019,2024-08-22 00:00:00,1,0,2024-11-06 23:54:46,0,2024-11-06 23:54:46,,,
2024-08-22,阜康市,喷吹煤,10.00,17.00,0.50,,,1330.00,0.00,出厂价,12020,2024-08-22 00:00:00,1,0,2024-11-06 23:54:46,0,2024-11-06 23:54:46,,,
2024-08-22,阜康市,三八块,7.00,29.00,0.50,,6500.00,470.00,0.00,坑口价,12021,2024-08-22 00:00:00,1,0,2024-11-06 23:54:46,0,2024-11-06 23:54:46,,,
2024-08-21,阜康市,气煤,8.00,40.00,0.50,96.00,,1310.00,0.00,出厂价,12022,2024-08-21 00:00:00,1,0,2024-11-06 23:54:46,0,2024-11-06 23:54:46,,,
2024-08-21,阜康市,大块,4.00,32.00,0.30,,4800.00,460.00,0.00,坑口价,12023,2024-08-21 00:00:00,1,0,2024-11-06 23:54:46,0,2024-11-06 23:54:46,,,
2024-08-21,阜康市,喷吹煤,10.00,17.00,0.50,,,1330.00,0.00,出厂价,12024,2024-08-21 00:00:00,1,0,2024-11-06 23:54:46,0,2024-11-06 23:54:46,,,
2024-08-21,阜康市,三八块,7.00,29.00,0.50,,6500.00,470.00,0.00,坑口价,12025,2024-08-21 00:00:00,1,0,2024-11-06 23:54:46,0,2024-11-06 23:54:46,,,
2024-08-20,阜康市,气煤,8.00,40.00,0.50,96.00,,1310.00,0.00,出厂价,12026,2024-08-20 00:00:00,1,0,2024-11-06 23:54:46,0,2024-11-06 23:54:46,,,
2024-08-20,阜康市,大块,4.00,32.00,0.30,,4800.00,460.00,0.00,坑口价,12027,2024-08-20 00:00:00,1,0,2024-11-06 23:54:46,0,2024-11-06 23:54:46,,,
2024-08-20,阜康市,喷吹煤,10.00,17.00,0.50,,,1330.00,0.00,出厂价,12028,2024-08-20 00:00:00,1,0,2024-11-06 23:54:49,0,2024-11-06 23:54:49,,,
2024-08-20,阜康市,三八块,7.00,29.00,0.50,,6500.00,470.00,0.00,坑口价,12029,2024-08-20 00:00:00,1,0,2024-11-06 23:54:49,0,2024-11-06 23:54:49,,,
2024-08-19,阜康市,气煤,8.00,40.00,0.50,96.00,,1310.00,0.00,出厂价,12030,2024-08-19 00:00:00,1,0,2024-11-06 23:54:49,0,2024-11-06 23:54:49,,,
2024-08-19,阜康市,大块,4.00,32.00,0.30,,4800.00,460.00,0.00,坑口价,12031,2024-08-19 00:00:00,1,0,2024-11-06 23:54:49,0,2024-11-06 23:54:49,,,
2024-08-19,阜康市,喷吹煤,10.00,17.00,0.50,,,1330.00,0.00,出厂价,12032,2024-08-19 00:00:00,1,0,2024-11-06 23:54:49,0,2024-11-06 23:54:49,,,
2024-08-19,阜康市,三八块,7.00,29.00,0.50,,6500.00,470.00,0.00,坑口价,12033,2024-08-19 00:00:00,1,0,2024-11-06 23:54:49,0,2024-11-06 23:54:49,,,
2024-08-16,阜康市,气煤,8.00,40.00,0.50,96.00,,1310.00,0.00,出厂价,12034,2024-08-16 00:00:00,1,0,2024-11-06 23:54:49,0,2024-11-06 23:54:49,,,
2024-08-16,阜康市,大块,4.00,32.00,0.30,,4800.00,460.00,0.00,坑口价,12035,2024-08-16 00:00:00,1,0,2024-11-06 23:54:49,0,2024-11-06 23:54:49,,,
2024-08-16,阜康市,喷吹煤,10.00,17.00,0.50,,,1330.00,0.00,出厂价,12036,2024-08-16 00:00:00,1,0,2024-11-06 23:54:49,0,2024-11-06 23:54:49,,,
2024-08-16,阜康市,三八块,7.00,29.00,0.50,,6500.00,470.00,0.00,坑口价,12037,2024-08-16 00:00:00,1,0,2024-11-06 23:54:49,0,2024-11-06 23:54:49,,,
2024-08-15,阜康市,气煤,8.00,40.00,0.50,96.00,,1310.00,0.00,出厂价,12038,2024-08-15 00:00:00,1,0,2024-11-06 23:54:49,0,2024-11-06 23:54:49,,,
2024-08-15,阜康市,大块,4.00,32.00,0.30,,4800.00,460.00,0.00,坑口价,12039,2024-08-15 00:00:00,1,0,2024-11-06 23:54:49,0,2024-11-06 23:54:49,,,
2024-08-15,阜康市,喷吹煤,10.00,17.00,0.50,,,1330.00,0.00,出厂价,12040,2024-08-15 00:00:00,1,0,2024-11-06 23:54:49,0,2024-11-06 23:54:49,,,
2024-08-15,阜康市,三八块,7.00,29.00,0.50,,6500.00,470.00,0.00,坑口价,12041,2024-08-15 00:00:00,1,0,2024-11-06 23:54:49,0,2024-11-06 23:54:49,,,
2024-08-14,阜康市,气煤,8.00,40.00,0.50,96.00,,1310.00,0.00,出厂价,12042,2024-08-14 00:00:00,1,0,2024-11-06 23:54:49,0,2024-11-06 23:54:49,,,
2024-08-14,阜康市,大块,4.00,32.00,0.30,,4800.00,460.00,0.00,坑口价,12043,2024-08-14 00:00:00,1,0,2024-11-06 23:54:49,0,2024-11-06 23:54:49,,,
2024-08-14,阜康市,喷吹煤,10.00,17.00,0.50,,,1330.00,0.00,出厂价,12044,2024-08-14 00:00:00,1,0,2024-11-06 23:54:49,0,2024-11-06 23:54:49,,,
2024-08-14,阜康市,三八块,7.00,29.00,0.50,,6500.00,470.00,0.00,坑口价,12045,2024-08-14 00:00:00,1,0,2024-11-06 23:54:49,0,2024-11-06 23:54:49,,,
2024-08-13,阜康市,气煤,8.00,40.00,0.50,96.00,,1310.00,0.00,出厂价,12046,2024-08-13 00:00:00,1,0,2024-11-06 23:54:49,0,2024-11-06 23:54:49,,,
2024-08-13,阜康市,大块,4.00,32.00,0.30,,4800.00,460.00,0.00,坑口价,12047,2024-08-13 00:00:00,1,0,2024-11-06 23:54:49,0,2024-11-06 23:54:49,,,
2024-08-13,阜康市,喷吹煤,10.00,17.00,0.50,,,1330.00,0.00,出厂价,12048,2024-08-13 00:00:00,1,0,2024-11-06 23:54:49,0,2024-11-06 23:54:49,,,
2024-08-13,阜康市,三八块,7.00,29.00,0.50,,6500.00,470.00,0.00,坑口价,12049,2024-08-13 00:00:00,1,0,2024-11-06 23:54:49,0,2024-11-06 23:54:49,,,
2024-08-12,阜康市,气煤,8.00,40.00,0.50,96.00,,1310.00,0.00,出厂价,12050,2024-08-12 00:00:00,1,0,2024-11-06 23:54:49,0,2024-11-06 23:54:49,,,
2024-08-12,阜康市,大块,4.00,32.00,0.30,,4800.00,460.00,0.00,坑口价,12051,2024-08-12 00:00:00,1,0,2024-11-06 23:54:49,0,2024-11-06 23:54:49,,,
2024-08-12,阜康市,喷吹煤,10.00,17.00,0.50,,,1330.00,0.00,出厂价,12052,2024-08-12 00:00:00,1,0,2024-11-06 23:54:49,0,2024-11-06 23:54:49,,,
2024-08-12,阜康市,三八块,7.00,29.00,0.50,,6500.00,470.00,0.00,坑口价,12053,2024-08-12 00:00:00,1,0,2024-11-06 23:54:49,0,2024-11-06 23:54:49,,,
2024-08-09,阜康市,气煤,8.00,40.00,0.50,96.00,,1310.00,0.00,出厂价,12054,2024-08-09 00:00:00,1,0,2024-11-06 23:54:49,0,2024-11-06 23:54:49,,,
2024-08-09,阜康市,大块,4.00,32.00,0.30,,4800.00,460.00,0.00,坑口价,12055,2024-08-09 00:00:00,1,0,2024-11-06 23:54:49,0,2024-11-06 23:54:49,,,
2024-08-09,阜康市,喷吹煤,10.00,17.00,0.50,,,1330.00,0.00,出厂价,12056,2024-08-09 00:00:00,1,0,2024-11-06 23:54:49,0,2024-11-06 23:54:49,,,
2024-08-09,阜康市,三八块,7.00,29.00,0.50,,6500.00,470.00,0.00,坑口价,12057,2024-08-09 00:00:00,1,0,2024-11-06 23:54:49,0,2024-11-06 23:54:49,,,
2024-08-08,阜康市,气煤,8.00,40.00,0.50,96.00,,1310.00,0.00,出厂价,12058,2024-08-08 00:00:00,1,0,2024-11-06 23:54:52,0,2024-11-06 23:54:52,,,
2024-08-08,阜康市,大块,4.00,32.00,0.30,,4800.00,460.00,0.00,坑口价,12059,2024-08-08 00:00:00,1,0,2024-11-06 23:54:52,0,2024-11-06 23:54:52,,,
2024-08-08,阜康市,喷吹煤,10.00,17.00,0.50,,,1330.00,0.00,出厂价,12060,2024-08-08 00:00:00,1,0,2024-11-06 23:54:52,0,2024-11-06 23:54:52,,,
2024-08-08,阜康市,三八块,7.00,29.00,0.50,,6500.00,470.00,0.00,坑口价,12061,2024-08-08 00:00:00,1,0,2024-11-06 23:54:52,0,2024-11-06 23:54:52,,,
2024-08-07,阜康市,气煤,8.00,40.00,0.50,96.00,,1310.00,0.00,出厂价,12062,2024-08-07 00:00:00,1,0,2024-11-06 23:54:52,0,2024-11-06 23:54:52,,,
2024-08-07,阜康市,大块,4.00,32.00,0.30,,4800.00,460.00,0.00,坑口价,12063,2024-08-07 00:00:00,1,0,2024-11-06 23:54:52,0,2024-11-06 23:54:52,,,
2024-08-07,阜康市,喷吹煤,10.00,17.00,0.50,,,1330.00,0.00,出厂价,12064,2024-08-07 00:00:00,1,0,2024-11-06 23:54:52,0,2024-11-06 23:54:52,,,
2024-08-07,阜康市,三八块,7.00,29.00,0.50,,6500.00,470.00,0.00,坑口价,12065,2024-08-07 00:00:00,1,0,2024-11-06 23:54:52,0,2024-11-06 23:54:52,,,
2024-08-06,阜康市,气煤,8.00,40.00,0.50,96.00,,1310.00,0.00,出厂价,12066,2024-08-06 00:00:00,1,0,2024-11-06 23:54:52,0,2024-11-06 23:54:52,,,
2024-08-06,阜康市,大块,4.00,32.00,0.30,,4800.00,460.00,0.00,坑口价,12067,2024-08-06 00:00:00,1,0,2024-11-06 23:54:52,0,2024-11-06 23:54:52,,,
2024-08-06,阜康市,喷吹煤,10.00,17.00,0.50,,,1330.00,0.00,出厂价,12068,2024-08-06 00:00:00,1,0,2024-11-06 23:54:52,0,2024-11-06 23:54:52,,,
2024-08-06,阜康市,三八块,7.00,29.00,0.50,,6500.00,470.00,0.00,坑口价,12069,2024-08-06 00:00:00,1,0,2024-11-06 23:54:52,0,2024-11-06 23:54:52,,,
2024-08-05,阜康市,气煤,8.00,40.00,0.50,96.00,,1310.00,0.00,出厂价,12070,2024-08-05 00:00:00,1,0,2024-11-06 23:54:52,0,2024-11-06 23:54:52,,,
2024-08-05,阜康市,大块,4.00,32.00,0.30,,4800.00,460.00,0.00,坑口价,12071,2024-08-05 00:00:00,1,0,2024-11-06 23:54:52,0,2024-11-06 23:54:52,,,
2024-08-05,阜康市,喷吹煤,10.00,17.00,0.50,,,1330.00,0.00,出厂价,12072,2024-08-05 00:00:00,1,0,2024-11-06 23:54:52,0,2024-11-06 23:54:52,,,
2024-08-05,阜康市,三八块,7.00,29.00,0.50,,6500.00,470.00,0.00,坑口价,12073,2024-08-05 00:00:00,1,0,2024-11-06 23:54:52,0,2024-11-06 23:54:52,,,
2024-08-02,阜康市,气煤,8.00,40.00,0.50,96.00,,1310.00,0.00,出厂价,12074,2024-08-02 00:00:00,1,0,2024-11-06 23:54:52,0,2024-11-06 23:54:52,,,
2024-08-02,阜康市,大块,4.00,32.00,0.30,,4800.00,460.00,0.00,坑口价,12075,2024-08-02 00:00:00,1,0,2024-11-06 23:54:52,0,2024-11-06 23:54:52,,,
2024-08-02,阜康市,喷吹煤,10.00,17.00,0.50,,,1330.00,0.00,出厂价,12076,2024-08-02 00:00:00,1,0,2024-11-06 23:54:52,0,2024-11-06 23:54:52,,,
2024-08-02,阜康市,三八块,7.00,29.00,0.50,,6500.00,470.00,0.00,坑口价,12077,2024-08-02 00:00:00,1,0,2024-11-06 23:54:52,0,2024-11-06 23:54:52,,,
2024-08-01,阜康市,气煤,8.00,40.00,0.50,96.00,,1310.00,0.00,出厂价,12078,2024-08-01 00:00:00,1,0,2024-11-06 23:54:52,0,2024-11-06 23:54:52,,,
2024-08-01,阜康市,大块,4.00,32.00,0.30,,4800.00,460.00,0.00,坑口价,12079,2024-08-01 00:00:00,1,0,2024-11-06 23:54:52,0,2024-11-06 23:54:52,,,
2024-08-01,阜康市,喷吹煤,10.00,17.00,0.50,,,1330.00,0.00,出厂价,12080,2024-08-01 00:00:00,1,0,2024-11-06 23:54:52,0,2024-11-06 23:54:52,,,
2024-08-01,阜康市,三八块,7.00,29.00,0.50,,6500.00,470.00,0.00,坑口价,12081,2024-08-01 00:00:00,1,0,2024-11-06 23:54:52,0,2024-11-06 23:54:52,,,
2024-11-07,阜康市,气煤,8.00,40.00,0.50,96.00,,1310.00,0.00,出厂价,12082,2024-11-07 00:00:00,1,0,2024-11-07 23:08:46,0,2024-11-07 23:08:46,,,
2024-11-07,阜康市,大块,4.00,32.00,0.30,,4800.00,450.00,0.00,坑口价,12083,2024-11-07 00:00:00,1,0,2024-11-07 23:08:46,0,2024-11-07 23:08:46,,,
2024-11-07,阜康市,喷吹煤,10.00,17.00,0.50,,,1330.00,0.00,出厂价,12084,2024-11-07 00:00:00,1,0,2024-11-07 23:08:46,0,2024-11-07 23:08:46,,,
2024-11-07,阜康市,三八块,7.00,29.00,0.50,,6500.00,470.00,0.00,坑口价,12085,2024-11-07 00:00:00,1,0,2024-11-07 23:08:46,0,2024-11-07 23:08:46,,,
2024-11-08,阜康市,气煤,8.00,40.00,0.50,96.00,,1310.00,0.00,出厂价,12086,2024-11-08 00:00:00,1,0,2024-11-08 23:08:31,0,2024-11-08 23:08:31,,,
2024-11-08,阜康市,大块,4.00,32.00,0.30,,4800.00,450.00,0.00,坑口价,12087,2024-11-08 00:00:00,1,0,2024-11-08 23:08:31,0,2024-11-08 23:08:31,,,
