时间,报价机构,规格,本期价格(元/吨),价格类型,备注,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2017-10-26,安徽临泉,,2780.00,出厂价,工业级,4329,2017-10-26 00:00:00,1,0,2024-07-21 01:21:46,0,2024-07-21 01:21:46,,,
2017-10-26,安徽临涣焦化,,2700.00,出厂价,工业级,4330,2017-10-26 00:00:00,1,0,2024-07-21 01:21:46,0,2024-07-21 01:21:46,,,
2017-10-26,安徽昊源,,2720.00,出厂价,工业级,4331,2017-10-26 00:00:00,1,0,2024-07-21 01:21:46,0,2024-07-21 01:21:46,,,
2017-10-19,达钢,,2700.00,出厂价,工业级,4332,2017-10-19 00:00:00,1,0,2024-07-21 01:21:46,0,2024-07-21 01:21:46,,,
2017-10-19,恒昌焦化,,2710.00,出厂价,工业级,4333,2017-10-19 00:00:00,1,0,2024-07-21 01:21:46,0,2024-07-21 01:21:46,,,
2017-10-19,山西焦化,,2580.00,出厂价,工业级,4334,2017-10-19 00:00:00,1,0,2024-07-21 01:21:46,0,2024-07-21 01:21:46,,,
2017-10-19,云南云维,,2900.00,出厂价,-,4335,2017-10-19 00:00:00,1,0,2024-07-21 01:21:46,0,2024-07-21 01:21:46,,,
2017-10-19,天鹭新能源,,2800.00,出厂价,工业级,4336,2017-10-19 00:00:00,1,0,2024-07-21 01:21:46,0,2024-07-21 01:21:46,,,
2017-10-19,石家庄金石,,2820.00,出厂价,工业级,4337,2017-10-19 00:00:00,1,0,2024-07-21 01:21:46,0,2024-07-21 01:21:46,,,
2017-10-19,陕西长青能源,,2610.00,出厂价,工业级,4338,2017-10-19 00:00:00,1,0,2024-07-21 01:21:46,0,2024-07-21 01:21:46,,,
2017-10-19,山西阳煤丰喜,,2780.00,出厂价,工业级,4339,2017-10-19 00:00:00,1,0,2024-07-21 01:21:46,0,2024-07-21 01:21:46,,,
2017-10-19,山西晋丰,,2650.00,出厂价,工业级,4340,2017-10-19 00:00:00,1,0,2024-07-21 01:21:46,0,2024-07-21 01:21:46,,,
2017-10-19,山西建滔潞宝,,2590.00,出厂价,工业级,4341,2017-10-19 00:00:00,1,0,2024-07-21 01:21:46,0,2024-07-21 01:21:46,,,
2017-10-19,山东兖矿集团,,2640.00,出厂价,工业级,4342,2017-10-19 00:00:00,1,0,2024-07-21 01:21:46,0,2024-07-21 01:21:46,,,
2017-10-19,山东新能凤凰,,2680.00,出厂价,工业级,4343,2017-10-19 00:00:00,1,0,2024-07-21 01:21:46,0,2024-07-21 01:21:46,,,
2017-10-19,山东明水大化,,2700.00,出厂价,工业级,4344,2017-10-19 00:00:00,1,0,2024-07-21 01:21:46,0,2024-07-21 01:21:46,,,
2017-10-19,山东兰月化工,,2710.00,出厂价,工业级,4345,2017-10-19 00:00:00,1,0,2024-07-21 01:21:46,0,2024-07-21 01:21:46,,,
2017-10-19,山东联盟,,2750.00,出厂价,工业级,4346,2017-10-19 00:00:00,1,0,2024-07-21 01:21:46,0,2024-07-21 01:21:46,,,
2017-10-19,辽宁大化联碱,,2950.00,出厂价,-,4347,2017-10-19 00:00:00,1,0,2024-07-21 01:21:46,0,2024-07-21 01:21:46,,,
2017-10-19,江苏沂州煤焦化,,2720.00,出厂价,工业级,4348,2017-10-19 00:00:00,1,0,2024-07-21 01:21:46,0,2024-07-21 01:21:46,,,
2017-10-19,湖北三宁,,2850.00,出厂价,工业级,4349,2017-10-19 00:00:00,1,0,2024-07-21 01:21:46,0,2024-07-21 01:21:46,,,
2017-10-19,黑龙江亿达信,,3100.00,出厂价,工业级,4350,2017-10-19 00:00:00,1,0,2024-07-21 01:21:46,0,2024-07-21 01:21:46,,,
2017-10-19,黑龙江七台河吉伟,,3100.00,出厂价,工业级,4351,2017-10-19 00:00:00,1,0,2024-07-21 01:21:49,0,2024-07-21 01:21:49,,,
2017-10-19,黑龙江建龙钢铁,,2950.00,出厂价,工业级,4352,2017-10-19 00:00:00,1,0,2024-07-21 01:21:49,0,2024-07-21 01:21:49,,,
2017-10-19,河南心连心,,2730.00,出厂价,工业级,4353,2017-10-19 00:00:00,1,0,2024-07-21 01:21:49,0,2024-07-21 01:21:49,,,
2017-10-19,河北正元化工,,2820.00,出厂价,工业级,4354,2017-10-19 00:00:00,1,0,2024-07-21 01:21:49,0,2024-07-21 01:21:49,,,
2017-10-19,大庆油田,,3400.00,出厂价,工业级,4355,2017-10-19 00:00:00,1,0,2024-07-21 01:21:49,0,2024-07-21 01:21:49,,,
2017-10-19,沧州中铁焦化,,2650.00,出厂价,工业级,4356,2017-10-19 00:00:00,1,0,2024-07-21 01:21:49,0,2024-07-21 01:21:49,,,
2017-10-19,宝泰隆,,3300.00,出厂价,工业级,4357,2017-10-19 00:00:00,1,0,2024-07-21 01:21:49,0,2024-07-21 01:21:49,,,
2017-10-19,安徽临泉,,2850.00,出厂价,工业级,4358,2017-10-19 00:00:00,1,0,2024-07-21 01:21:49,0,2024-07-21 01:21:49,,,
2017-10-19,安徽临涣焦化,,2800.00,出厂价,工业级,4359,2017-10-19 00:00:00,1,0,2024-07-21 01:21:49,0,2024-07-21 01:21:49,,,
2017-10-19,安徽昊源,,2850.00,出厂价,工业级,4360,2017-10-19 00:00:00,1,0,2024-07-21 01:21:49,0,2024-07-21 01:21:49,,,
2017-10-12,达钢,,2750.00,出厂价,工业级,4361,2017-10-12 00:00:00,1,0,2024-07-21 01:21:49,0,2024-07-21 01:21:49,,,
2017-10-12,恒昌焦化,,2810.00,出厂价,工业级,4362,2017-10-12 00:00:00,1,0,2024-07-21 01:21:49,0,2024-07-21 01:21:49,,,
2017-10-12,山西焦化,,2620.00,出厂价,工业级,4363,2017-10-12 00:00:00,1,0,2024-07-21 01:21:49,0,2024-07-21 01:21:49,,,
2017-10-12,重庆万盛,,2600.00,出厂价,-,4364,2017-10-12 00:00:00,1,0,2024-07-21 01:21:49,0,2024-07-21 01:21:49,,,
2017-10-12,天鹭新能源,,2800.00,出厂价,工业级,4365,2017-10-12 00:00:00,1,0,2024-07-21 01:21:49,0,2024-07-21 01:21:49,,,
2017-10-12,四川川维,,2850.00,出厂价,工业级,4366,2017-10-12 00:00:00,1,0,2024-07-21 01:21:49,0,2024-07-21 01:21:49,,,
2017-10-12,石家庄金石,,2820.00,出厂价,工业级,4367,2017-10-12 00:00:00,1,0,2024-07-21 01:21:49,0,2024-07-21 01:21:49,,,
2017-10-12,上海焦化,,2850.00,出厂价,-,4368,2017-10-12 00:00:00,1,0,2024-07-21 01:21:49,0,2024-07-21 01:21:49,,,
2017-10-12,陕西长青能源,,2610.00,出厂价,工业级,4369,2017-10-12 00:00:00,1,0,2024-07-21 01:21:49,0,2024-07-21 01:21:49,,,
2017-10-12,山西阳煤丰喜,,2750.00,出厂价,工业级,4370,2017-10-12 00:00:00,1,0,2024-07-21 01:21:49,0,2024-07-21 01:21:49,,,
2017-10-12,山西晋丰,,2720.00,出厂价,工业级,4371,2017-10-12 00:00:00,1,0,2024-07-21 01:21:49,0,2024-07-21 01:21:49,,,
2017-10-12,山西安泽永鑫,,2700.00,出厂价,工业级,4372,2017-10-12 00:00:00,1,0,2024-07-21 01:21:49,0,2024-07-21 01:21:49,,,
2017-10-12,山东兖矿集团,,2720.00,出厂价,工业级,4373,2017-10-12 00:00:00,1,0,2024-07-21 01:21:49,0,2024-07-21 01:21:49,,,
2017-10-12,山东新能凤凰,,2780.00,出厂价,工业级,4374,2017-10-12 00:00:00,1,0,2024-07-21 01:21:49,0,2024-07-21 01:21:49,,,
2017-10-12,山东明水大化,,2850.00,出厂价,工业级,4375,2017-10-12 00:00:00,1,0,2024-07-21 01:21:49,0,2024-07-21 01:21:49,,,
2017-10-12,山东兰月化工,,2780.00,出厂价,工业级,4376,2017-10-12 00:00:00,1,0,2024-07-21 01:21:49,0,2024-07-21 01:21:49,,,
2017-10-12,山东联盟,,2940.00,出厂价,工业级,4377,2017-10-12 00:00:00,1,0,2024-07-21 01:21:49,0,2024-07-21 01:21:49,,,
2017-10-12,江苏沂州煤焦化,,2760.00,出厂价,工业级,4378,2017-10-12 00:00:00,1,0,2024-07-21 01:21:49,0,2024-07-21 01:21:49,,,
2017-10-12,湖北三宁,,2810.00,出厂价,工业级,4379,2017-10-12 00:00:00,1,0,2024-07-21 01:21:49,0,2024-07-21 01:21:49,,,
2017-10-12,黑龙江亿达信,,3200.00,出厂价,工业级,4380,2017-10-12 00:00:00,1,0,2024-07-21 01:21:49,0,2024-07-21 01:21:49,,,
2017-10-12,黑龙江七台河吉伟,,2800.00,出厂价,工业级,4381,2017-10-12 00:00:00,1,0,2024-07-21 01:21:52,0,2024-07-21 01:21:52,,,
2017-10-12,黑龙江建龙钢铁,,2950.00,出厂价,工业级,4382,2017-10-12 00:00:00,1,0,2024-07-21 01:21:52,0,2024-07-21 01:21:52,,,
2017-10-12,河南心连心,,2770.00,出厂价,工业级,4383,2017-10-12 00:00:00,1,0,2024-07-21 01:21:52,0,2024-07-21 01:21:52,,,
2017-10-12,河南鹤壁煤电,,2700.00,出厂价,工业级,4384,2017-10-12 00:00:00,1,0,2024-07-21 01:21:52,0,2024-07-21 01:21:52,,,
2017-10-12,河北正元化工,,2820.00,出厂价,工业级,4385,2017-10-12 00:00:00,1,0,2024-07-21 01:21:52,0,2024-07-21 01:21:52,,,
2017-10-12,贵州金赤化工,,2980.00,出厂价,工业级,4386,2017-10-12 00:00:00,1,0,2024-07-21 01:21:52,0,2024-07-21 01:21:52,,,
2017-10-12,大土河焦化,,2700.00,出厂价,工业级,4387,2017-10-12 00:00:00,1,0,2024-07-21 01:21:52,0,2024-07-21 01:21:52,,,
2017-10-12,宝泰隆,,3100.00,出厂价,工业级,4388,2017-10-12 00:00:00,1,0,2024-07-21 01:21:52,0,2024-07-21 01:21:52,,,
2017-10-12,安徽临泉,,2880.00,出厂价,工业级,4389,2017-10-12 00:00:00,1,0,2024-07-21 01:21:52,0,2024-07-21 01:21:52,,,
2017-10-12,安徽临涣焦化,,2750.00,出厂价,工业级,4390,2017-10-12 00:00:00,1,0,2024-07-21 01:21:52,0,2024-07-21 01:21:52,,,
2017-10-12,安徽昊源,,2850.00,出厂价,工业级,4391,2017-10-12 00:00:00,1,0,2024-07-21 01:21:52,0,2024-07-21 01:21:52,,,
2017-09-21,达钢,,2750.00,出厂价,工业级,4392,2017-09-21 00:00:00,1,0,2024-07-21 01:21:52,0,2024-07-21 01:21:52,,,
2017-09-21,恒昌焦化,,2340.00,出厂价,工业级,4393,2017-09-21 00:00:00,1,0,2024-07-21 01:21:52,0,2024-07-21 01:21:52,,,
2017-09-21,陕西黑猫,,2550.00,出厂价,工业级,4394,2017-09-21 00:00:00,1,0,2024-07-21 01:21:52,0,2024-07-21 01:21:52,,,
2017-09-21,山西焦化,,2620.00,出厂价,工业级,4395,2017-09-21 00:00:00,1,0,2024-07-21 01:21:52,0,2024-07-21 01:21:52,,,
2017-09-21,重庆万盛,,2600.00,出厂价,-,4396,2017-09-21 00:00:00,1,0,2024-07-21 01:21:52,0,2024-07-21 01:21:52,,,
2017-09-21,天鹭新能源,,2800.00,出厂价,工业级,4397,2017-09-21 00:00:00,1,0,2024-07-21 01:21:52,0,2024-07-21 01:21:52,,,
2017-09-21,四川川维,,2850.00,出厂价,工业级,4398,2017-09-21 00:00:00,1,0,2024-07-21 01:21:52,0,2024-07-21 01:21:52,,,
2017-09-21,石家庄金石,,2820.00,出厂价,工业级,4399,2017-09-21 00:00:00,1,0,2024-07-21 01:21:52,0,2024-07-21 01:21:52,,,
2017-09-21,山西阳煤丰喜,,2750.00,出厂价,工业级,4400,2017-09-21 00:00:00,1,0,2024-07-21 01:21:52,0,2024-07-21 01:21:52,,,
2017-09-21,山西建滔潞宝,,2670.00,出厂价,工业级,4401,2017-09-21 00:00:00,1,0,2024-07-21 01:21:52,0,2024-07-21 01:21:52,,,
2017-09-21,山西安泽永鑫,,2640.00,出厂价,工业级,4402,2017-09-21 00:00:00,1,0,2024-07-21 01:21:52,0,2024-07-21 01:21:52,,,
2017-09-21,山东兖矿集团,,2720.00,出厂价,工业级,4403,2017-09-21 00:00:00,1,0,2024-07-21 01:21:52,0,2024-07-21 01:21:52,,,
2017-09-21,山东新能凤凰,,2780.00,出厂价,工业级,4404,2017-09-21 00:00:00,1,0,2024-07-21 01:21:52,0,2024-07-21 01:21:52,,,
2017-09-21,山东明水大化,,2800.00,出厂价,工业级,4405,2017-09-21 00:00:00,1,0,2024-07-21 01:21:52,0,2024-07-21 01:21:52,,,
2017-09-21,山东兰月化工,,2790.00,出厂价,工业级,4406,2017-09-21 00:00:00,1,0,2024-07-21 01:21:52,0,2024-07-21 01:21:52,,,
2017-09-21,山东联盟,,2850.00,出厂价,工业级,4407,2017-09-21 00:00:00,1,0,2024-07-21 01:21:52,0,2024-07-21 01:21:52,,,
2017-09-21,内蒙古荣信化工,,2500.00,出厂价,工业级,4408,2017-09-21 00:00:00,1,0,2024-07-21 01:21:52,0,2024-07-21 01:21:52,,,
2017-09-21,辽宁大化联碱,,2950.00,出厂价,-,4409,2017-09-21 00:00:00,1,0,2024-07-21 01:21:52,0,2024-07-21 01:21:52,,,
2017-09-21,江苏沂州煤焦化,,2760.00,出厂价,工业级,4410,2017-09-21 00:00:00,1,0,2024-07-21 01:21:52,0,2024-07-21 01:21:52,,,
2017-09-21,湖北三宁,,2790.00,出厂价,工业级,4411,2017-09-21 00:00:00,1,0,2024-07-21 01:21:54,0,2024-07-21 01:21:54,,,
2017-09-21,黑龙江亿达信,,3200.00,出厂价,工业级,4412,2017-09-21 00:00:00,1,0,2024-07-21 01:21:54,0,2024-07-21 01:21:54,,,
2017-09-21,黑龙江七台河吉伟,,2800.00,出厂价,工业级,4413,2017-09-21 00:00:00,1,0,2024-07-21 01:21:54,0,2024-07-21 01:21:54,,,
2017-09-21,黑龙江建龙钢铁,,2950.00,出厂价,工业级,4414,2017-09-21 00:00:00,1,0,2024-07-21 01:21:54,0,2024-07-21 01:21:54,,,
2017-09-21,河南心连心,,2700.00,出厂价,工业级,4415,2017-09-21 00:00:00,1,0,2024-07-21 01:21:54,0,2024-07-21 01:21:54,,,
2017-09-21,河南鹤壁煤电,,2700.00,出厂价,工业级,4416,2017-09-21 00:00:00,1,0,2024-07-21 01:21:54,0,2024-07-21 01:21:54,,,
2017-09-21,河北正元化工,,2820.00,出厂价,工业级,4417,2017-09-21 00:00:00,1,0,2024-07-21 01:21:54,0,2024-07-21 01:21:54,,,
2017-09-21,贵州金赤化工,,2980.00,出厂价,工业级,4418,2017-09-21 00:00:00,1,0,2024-07-21 01:21:54,0,2024-07-21 01:21:54,,,
2017-09-21,大土河焦化,,2520.00,出厂价,工业级,4419,2017-09-21 00:00:00,1,0,2024-07-21 01:21:54,0,2024-07-21 01:21:54,,,
2017-09-21,大庆油田,,2800.00,出厂价,工业级,4420,2017-09-21 00:00:00,1,0,2024-07-21 01:21:54,0,2024-07-21 01:21:54,,,
2017-09-21,沧州中铁焦化,,2620.00,出厂价,工业级,4421,2017-09-21 00:00:00,1,0,2024-07-21 01:21:54,0,2024-07-21 01:21:54,,,
2017-09-21,宝泰隆,,3100.00,出厂价,工业级,4422,2017-09-21 00:00:00,1,0,2024-07-21 01:21:54,0,2024-07-21 01:21:54,,,
2017-09-21,安徽临泉,,2350.00,出厂价,工业级,4423,2017-09-21 00:00:00,1,0,2024-07-21 01:21:54,0,2024-07-21 01:21:54,,,
2017-09-21,安徽临涣焦化,,2750.00,出厂价,工业级,4424,2017-09-21 00:00:00,1,0,2024-07-21 01:21:54,0,2024-07-21 01:21:54,,,
2017-09-21,安徽昊源,,2850.00,出厂价,工业级,4425,2017-09-21 00:00:00,1,0,2024-07-21 01:21:54,0,2024-07-21 01:21:54,,,
2017-09-14,达钢,,2750.00,出厂价,工业级,4426,2017-09-14 00:00:00,1,0,2024-07-21 01:21:54,0,2024-07-21 01:21:54,,,
2017-09-14,恒昌焦化,,2340.00,出厂价,工业级,4427,2017-09-14 00:00:00,1,0,2024-07-21 01:21:54,0,2024-07-21 01:21:54,,,
2017-09-14,陕西黑猫,,2550.00,出厂价,工业级,4428,2017-09-14 00:00:00,1,0,2024-07-21 01:21:54,0,2024-07-21 01:21:54,,,
2017-09-14,山西焦化,,2450.00,出厂价,工业级,4429,2017-09-14 00:00:00,1,0,2024-07-21 01:21:54,0,2024-07-21 01:21:54,,,
2017-09-14,重庆万盛,,2600.00,出厂价,-,4430,2017-09-14 00:00:00,1,0,2024-07-21 01:21:54,0,2024-07-21 01:21:54,,,
2017-09-14,天鹭新能源,,2700.00,出厂价,工业级,4431,2017-09-14 00:00:00,1,0,2024-07-21 01:21:54,0,2024-07-21 01:21:54,,,
2017-09-14,四川川维,,2850.00,出厂价,工业级,4432,2017-09-14 00:00:00,1,0,2024-07-21 01:21:54,0,2024-07-21 01:21:54,,,
2017-09-14,石家庄金石,,2680.00,出厂价,工业级,4433,2017-09-14 00:00:00,1,0,2024-07-21 01:21:54,0,2024-07-21 01:21:54,,,
2017-09-14,陕西陕焦,,2650.00,出厂价,工业级,4434,2017-09-14 00:00:00,1,0,2024-07-21 01:21:54,0,2024-07-21 01:21:54,,,
2017-09-14,陕西长青能源,,2610.00,出厂价,工业级,4435,2017-09-14 00:00:00,1,0,2024-07-21 01:21:54,0,2024-07-21 01:21:54,,,
2017-09-14,山西阳煤丰喜,,2600.00,出厂价,工业级,4436,2017-09-14 00:00:00,1,0,2024-07-21 01:21:54,0,2024-07-21 01:21:54,,,
2017-09-14,山西晋丰,,2550.00,出厂价,工业级,4437,2017-09-14 00:00:00,1,0,2024-07-21 01:21:54,0,2024-07-21 01:21:54,,,
2017-09-14,山西建滔万鑫达,,2550.00,出厂价,工业级,4438,2017-09-14 00:00:00,1,0,2024-07-21 01:21:54,0,2024-07-21 01:21:54,,,
2017-09-14,山西安泽永鑫,,2470.00,出厂价,工业级,4439,2017-09-14 00:00:00,1,0,2024-07-21 01:21:54,0,2024-07-21 01:21:54,,,
2017-09-14,山东兖矿集团,,2720.00,出厂价,工业级,4440,2017-09-14 00:00:00,1,0,2024-07-21 01:21:54,0,2024-07-21 01:21:54,,,
2017-09-14,山东新能凤凰,,2780.00,出厂价,工业级,4441,2017-09-14 00:00:00,1,0,2024-07-21 01:21:58,0,2024-07-21 01:21:58,,,
2017-09-14,山东滕州盛隆,,2240.00,出厂价,工业级,4442,2017-09-14 00:00:00,1,0,2024-07-21 01:21:58,0,2024-07-21 01:21:58,,,
2017-09-14,山东明水大化,,2700.00,出厂价,工业级,4443,2017-09-14 00:00:00,1,0,2024-07-21 01:21:58,0,2024-07-21 01:21:58,,,
2017-09-14,山东兰月化工,,2790.00,出厂价,工业级,4444,2017-09-14 00:00:00,1,0,2024-07-21 01:21:58,0,2024-07-21 01:21:58,,,
2017-09-14,山东联盟,,2720.00,出厂价,工业级,4445,2017-09-14 00:00:00,1,0,2024-07-21 01:21:58,0,2024-07-21 01:21:58,,,
2017-09-14,内蒙古荣信化工,,2500.00,出厂价,工业级,4446,2017-09-14 00:00:00,1,0,2024-07-21 01:21:58,0,2024-07-21 01:21:58,,,
2017-09-14,辽宁大化联碱,,2950.00,出厂价,-,4447,2017-09-14 00:00:00,1,0,2024-07-21 01:21:58,0,2024-07-21 01:21:58,,,
2017-09-14,江苏沂州煤焦化,,2760.00,出厂价,工业级,4448,2017-09-14 00:00:00,1,0,2024-07-21 01:21:58,0,2024-07-21 01:21:58,,,
2017-09-14,湖北三宁,,2810.00,出厂价,工业级,4449,2017-09-14 00:00:00,1,0,2024-07-21 01:21:58,0,2024-07-21 01:21:58,,,
2017-09-14,黑龙江亿达信,,2750.00,出厂价,工业级,4450,2017-09-14 00:00:00,1,0,2024-07-21 01:21:58,0,2024-07-21 01:21:58,,,
2017-09-14,黑龙江七台河吉伟,,2800.00,出厂价,工业级,4451,2017-09-14 00:00:00,1,0,2024-07-21 01:21:58,0,2024-07-21 01:21:58,,,
2017-09-14,黑龙江建龙钢铁,,2950.00,出厂价,工业级,4452,2017-09-14 00:00:00,1,0,2024-07-21 01:21:58,0,2024-07-21 01:21:58,,,
2017-09-14,河南心连心,,2700.00,出厂价,工业级,4453,2017-09-14 00:00:00,1,0,2024-07-21 01:21:58,0,2024-07-21 01:21:58,,,
2017-09-14,河南鹤壁煤电,,2700.00,出厂价,工业级,4454,2017-09-14 00:00:00,1,0,2024-07-21 01:21:58,0,2024-07-21 01:21:58,,,
2017-09-14,河北正元化工,,2740.00,出厂价,工业级,4455,2017-09-14 00:00:00,1,0,2024-07-21 01:21:58,0,2024-07-21 01:21:58,,,
2017-09-14,贵州金赤化工,,2800.00,出厂价,工业级,4456,2017-09-14 00:00:00,1,0,2024-07-21 01:21:58,0,2024-07-21 01:21:58,,,
2017-09-14,大土河焦化,,2520.00,出厂价,工业级,4457,2017-09-14 00:00:00,1,0,2024-07-21 01:21:58,0,2024-07-21 01:21:58,,,
2017-09-14,大庆油田,,2800.00,出厂价,工业级,4458,2017-09-14 00:00:00,1,0,2024-07-21 01:21:58,0,2024-07-21 01:21:58,,,
2017-09-14,沧州中铁焦化,,2620.00,出厂价,工业级,4459,2017-09-14 00:00:00,1,0,2024-07-21 01:21:58,0,2024-07-21 01:21:58,,,
2017-09-14,宝泰隆,,3100.00,出厂价,工业级,4460,2017-09-14 00:00:00,1,0,2024-07-21 01:21:58,0,2024-07-21 01:21:58,,,
2017-09-14,安徽临泉,,2350.00,出厂价,工业级,4461,2017-09-14 00:00:00,1,0,2024-07-21 01:21:58,0,2024-07-21 01:21:58,,,
2017-09-14,安徽临涣焦化,,2780.00,出厂价,工业级,4462,2017-09-14 00:00:00,1,0,2024-07-21 01:21:58,0,2024-07-21 01:21:58,,,
2017-09-07,达钢,,2750.00,出厂价,工业级,4463,2017-09-07 00:00:00,1,0,2024-07-21 01:21:58,0,2024-07-21 01:21:58,,,
2017-09-07,恒昌焦化,,2340.00,出厂价,工业级,4464,2017-09-07 00:00:00,1,0,2024-07-21 01:21:58,0,2024-07-21 01:21:58,,,
2017-09-07,陕西黑猫,,2550.00,出厂价,工业级,4465,2017-09-07 00:00:00,1,0,2024-07-21 01:21:58,0,2024-07-21 01:21:58,,,
2017-09-07,山西焦化,,2480.00,出厂价,工业级,4466,2017-09-07 00:00:00,1,0,2024-07-21 01:21:58,0,2024-07-21 01:21:58,,,
2017-09-07,重庆万盛,,2600.00,出厂价,-,4467,2017-09-07 00:00:00,1,0,2024-07-21 01:21:58,0,2024-07-21 01:21:58,,,
2017-09-07,天鹭新能源,,2650.00,出厂价,工业级,4468,2017-09-07 00:00:00,1,0,2024-07-21 01:21:58,0,2024-07-21 01:21:58,,,
2017-09-07,四川川维,,2850.00,出厂价,工业级,4469,2017-09-07 00:00:00,1,0,2024-07-21 01:21:58,0,2024-07-21 01:21:58,,,
2017-09-07,石家庄金石,,2630.00,出厂价,工业级,4470,2017-09-07 00:00:00,1,0,2024-07-21 01:21:58,0,2024-07-21 01:21:58,,,
2017-09-07,上海焦化,,3100.00,出厂价,-,4471,2017-09-07 00:00:00,1,0,2024-07-21 01:22:01,0,2024-07-21 01:22:01,,,
2017-09-07,陕西神木化学,,2450.00,出厂价,工业级,4472,2017-09-07 00:00:00,1,0,2024-07-21 01:22:01,0,2024-07-21 01:22:01,,,
2017-09-07,陕西陕焦,,2550.00,出厂价,工业级,4473,2017-09-07 00:00:00,1,0,2024-07-21 01:22:01,0,2024-07-21 01:22:01,,,
2017-09-07,山西阳煤丰喜,,2600.00,出厂价,工业级,4474,2017-09-07 00:00:00,1,0,2024-07-21 01:22:01,0,2024-07-21 01:22:01,,,
2017-09-07,山西晋丰,,2530.00,出厂价,工业级,4475,2017-09-07 00:00:00,1,0,2024-07-21 01:22:01,0,2024-07-21 01:22:01,,,
2017-09-07,山西建滔万鑫达,,2450.00,出厂价,工业级,4476,2017-09-07 00:00:00,1,0,2024-07-21 01:22:01,0,2024-07-21 01:22:01,,,
2017-09-07,山西建滔潞宝,,2520.00,出厂价,工业级,4477,2017-09-07 00:00:00,1,0,2024-07-21 01:22:01,0,2024-07-21 01:22:01,,,
2017-09-07,山西安泽永鑫,,2500.00,出厂价,工业级,4478,2017-09-07 00:00:00,1,0,2024-07-21 01:22:01,0,2024-07-21 01:22:01,,,
2017-09-07,山东兖矿集团,,2680.00,出厂价,工业级,4479,2017-09-07 00:00:00,1,0,2024-07-21 01:22:01,0,2024-07-21 01:22:01,,,
2017-09-07,山东新能凤凰,,2780.00,出厂价,工业级,4480,2017-09-07 00:00:00,1,0,2024-07-21 01:22:01,0,2024-07-21 01:22:01,,,
2017-09-07,山东滕州盛隆,,2240.00,出厂价,工业级,4481,2017-09-07 00:00:00,1,0,2024-07-21 01:22:01,0,2024-07-21 01:22:01,,,
2017-09-07,山东明水大化,,2700.00,出厂价,工业级,4482,2017-09-07 00:00:00,1,0,2024-07-21 01:22:01,0,2024-07-21 01:22:01,,,
2017-09-07,山东兰月化工,,2750.00,出厂价,工业级,4483,2017-09-07 00:00:00,1,0,2024-07-21 01:22:01,0,2024-07-21 01:22:01,,,
2017-09-07,山东联盟,,2720.00,出厂价,工业级,4484,2017-09-07 00:00:00,1,0,2024-07-21 01:22:01,0,2024-07-21 01:22:01,,,
2017-09-07,辽宁大化联碱,,2950.00,出厂价,-,4485,2017-09-07 00:00:00,1,0,2024-07-21 01:22:01,0,2024-07-21 01:22:01,,,
2017-09-07,江苏沂州煤焦化,,2760.00,出厂价,工业级,4486,2017-09-07 00:00:00,1,0,2024-07-21 01:22:01,0,2024-07-21 01:22:01,,,
2017-09-07,湖北三宁,,2810.00,出厂价,工业级,4487,2017-09-07 00:00:00,1,0,2024-07-21 01:22:01,0,2024-07-21 01:22:01,,,
2017-09-07,黑龙江亿达信,,2750.00,出厂价,工业级,4488,2017-09-07 00:00:00,1,0,2024-07-21 01:22:01,0,2024-07-21 01:22:01,,,
2017-09-07,黑龙江七台河吉伟,,2800.00,出厂价,工业级,4489,2017-09-07 00:00:00,1,0,2024-07-21 01:22:01,0,2024-07-21 01:22:01,,,
2017-09-07,黑龙江建龙钢铁,,2750.00,出厂价,工业级,4490,2017-09-07 00:00:00,1,0,2024-07-21 01:22:01,0,2024-07-21 01:22:01,,,
2017-09-07,河南心连心,,2700.00,出厂价,工业级,4491,2017-09-07 00:00:00,1,0,2024-07-21 01:22:01,0,2024-07-21 01:22:01,,,
2017-09-07,河南鹤壁煤电,,2700.00,出厂价,工业级,4492,2017-09-07 00:00:00,1,0,2024-07-21 01:22:01,0,2024-07-21 01:22:01,,,
2017-09-07,河北正元化工,,2690.00,出厂价,工业级,4493,2017-09-07 00:00:00,1,0,2024-07-21 01:22:01,0,2024-07-21 01:22:01,,,
2017-09-07,贵州金赤化工,,2800.00,出厂价,工业级,4494,2017-09-07 00:00:00,1,0,2024-07-21 01:22:01,0,2024-07-21 01:22:01,,,
2017-09-07,大土河焦化,,2450.00,出厂价,工业级,4495,2017-09-07 00:00:00,1,0,2024-07-21 01:22:01,0,2024-07-21 01:22:01,,,
2017-09-07,大庆油田,,2800.00,出厂价,工业级,4496,2017-09-07 00:00:00,1,0,2024-07-21 01:22:01,0,2024-07-21 01:22:01,,,
2017-09-07,沧州中铁焦化,,2600.00,出厂价,工业级,4497,2017-09-07 00:00:00,1,0,2024-07-21 01:22:01,0,2024-07-21 01:22:01,,,
2017-09-07,宝泰隆,,3100.00,出厂价,工业级,4498,2017-09-07 00:00:00,1,0,2024-07-21 01:22:01,0,2024-07-21 01:22:01,,,
2017-09-07,安徽临泉,,2350.00,出厂价,工业级,4499,2017-09-07 00:00:00,1,0,2024-07-21 01:22:01,0,2024-07-21 01:22:01,,,
