时间,地区,当月值(万吨),同比增长(%),累计值(万吨),累计增长(%),_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2018-04,广东省,0.10,-1590.60,0.30,-4.40,2152,2018-04-30 00:00:00,1,0,2024-07-21 02:45:50,0,2024-07-21 02:45:50,,,
2018-04,湖南省,0.00,0.00,0.00,0.00,2153,2018-04-30 00:00:00,1,0,2024-07-21 02:45:50,0,2024-07-21 02:45:50,,,
2018-04,湖北省,4.30,0.00,8.80,182.40,2154,2018-04-30 00:00:00,1,0,2024-07-21 02:45:50,0,2024-07-21 02:45:50,,,
2018-04,河南省,0.90,-41.80,2.30,-41.80,2155,2018-04-30 00:00:00,1,0,2024-07-21 02:45:50,0,2024-07-21 02:45:50,,,
2018-04,山东省,0.80,-37.50,4.70,-11.80,2156,2018-04-30 00:00:00,1,0,2024-07-21 02:45:50,0,2024-07-21 02:45:50,,,
2018-04,江西省,0.00,0.00,0.00,0.00,2157,2018-04-30 00:00:00,1,0,2024-07-21 02:45:50,0,2024-07-21 02:45:50,,,
2018-04,福建省,0.00,0.00,0.00,0.00,2158,2018-04-30 00:00:00,1,0,2024-07-21 02:45:50,0,2024-07-21 02:45:50,,,
2018-04,安徽省,0.20,88.00,2.00,176.40,2159,2018-04-30 00:00:00,1,0,2024-07-21 02:45:50,0,2024-07-21 02:45:50,,,
2018-04,浙江省,0.00,0.00,0.00,0.00,2160,2018-04-30 00:00:00,1,0,2024-07-21 02:45:50,0,2024-07-21 02:45:50,,,
2018-04,江苏省,0.10,0.00,0.20,0.00,2161,2018-04-30 00:00:00,1,0,2024-07-21 02:45:53,0,2024-07-21 02:45:53,,,
2018-04,上海市,0.00,0.00,0.00,0.00,2162,2018-04-30 00:00:00,1,0,2024-07-21 02:45:53,0,2024-07-21 02:45:53,,,
2018-04,黑龙江省,0.40,-46.20,2.60,29.50,2163,2018-04-30 00:00:00,1,0,2024-07-21 02:45:53,0,2024-07-21 02:45:53,,,
2018-04,吉林省,0.20,-49.00,1.70,-6.10,2164,2018-04-30 00:00:00,1,0,2024-07-21 02:45:53,0,2024-07-21 02:45:53,,,
2018-04,辽宁省,0.30,0.00,1.10,3.50,2165,2018-04-30 00:00:00,1,0,2024-07-21 02:45:53,0,2024-07-21 02:45:53,,,
2018-04,内蒙古区,12.20,-43.70,33.20,-52.10,2166,2018-04-30 00:00:00,1,0,2024-07-21 02:45:53,0,2024-07-21 02:45:53,,,
2018-04,山西省,10.10,6.60,30.70,-5.00,2167,2018-04-30 00:00:00,1,0,2024-07-21 02:45:53,0,2024-07-21 02:45:53,,,
2018-04,河北省,3.10,-5.40,9.00,-20.00,2168,2018-04-30 00:00:00,1,0,2024-07-21 02:45:53,0,2024-07-21 02:45:53,,,
2018-04,天津市,0.00,0.00,0.00,0.00,2169,2018-04-30 00:00:00,1,0,2024-07-21 02:45:53,0,2024-07-21 02:45:53,,,
2018-04,北京市,0.00,0.00,0.00,0.00,2170,2018-04-30 00:00:00,1,0,2024-07-21 02:45:53,0,2024-07-21 02:45:53,,,
2018-04,全国,99.20,11.80,333.10,23.70,2171,2018-04-30 00:00:00,1,0,2024-07-21 02:45:53,0,2024-07-21 02:45:53,,,
2018-03,新疆区,4.70,1.60,14.00,17.50,2172,2018-03-31 00:00:00,1,0,2024-07-21 02:45:53,0,2024-07-21 02:45:53,,,
2018-03,宁夏区,4.00,30.30,6.50,-29.10,2173,2018-03-31 00:00:00,1,0,2024-07-21 02:45:53,0,2024-07-21 02:45:53,,,
2018-03,青海省,0.40,-40.10,1.30,-2.10,2174,2018-03-31 00:00:00,1,0,2024-07-21 02:45:53,0,2024-07-21 02:45:53,,,
2018-03,甘肃省,0.00,0.00,0.00,0.00,2175,2018-03-31 00:00:00,1,0,2024-07-21 02:45:53,0,2024-07-21 02:45:53,,,
2018-03,陕西省,16.30,-0.90,31.50,-20.00,2176,2018-03-31 00:00:00,1,0,2024-07-21 02:45:53,0,2024-07-21 02:45:53,,,
2018-03,西藏区,0.00,0.00,0.00,0.00,2177,2018-03-31 00:00:00,1,0,2024-07-21 02:45:53,0,2024-07-21 02:45:53,,,
2018-03,云南省,0.20,-10.20,0.80,-22.60,2178,2018-03-31 00:00:00,1,0,2024-07-21 02:45:53,0,2024-07-21 02:45:53,,,
2018-03,贵州省,0.70,182.70,2.20,201.20,2179,2018-03-31 00:00:00,1,0,2024-07-21 02:45:53,0,2024-07-21 02:45:53,,,
2018-03,四川省,3.50,-32.50,9.60,-37.80,2180,2018-03-31 00:00:00,1,0,2024-07-21 02:45:53,0,2024-07-21 02:45:53,,,
2018-03,重庆市,0.00,0.00,0.00,0.00,2181,2018-03-31 00:00:00,1,0,2024-07-21 02:45:53,0,2024-07-21 02:45:53,,,
2018-03,海南省,0.00,0.00,0.00,0.00,2182,2018-03-31 00:00:00,1,0,2024-07-21 02:45:53,0,2024-07-21 02:45:53,,,
2018-03,广西区,0.20,0.70,0.60,6.90,2183,2018-03-31 00:00:00,1,0,2024-07-21 02:45:53,0,2024-07-21 02:45:53,,,
2018-03,广东省,0.10,-29.20,0.20,-35.40,2184,2018-03-31 00:00:00,1,0,2024-07-21 02:45:53,0,2024-07-21 02:45:53,,,
2018-03,湖南省,0.00,0.00,0.00,0.00,2185,2018-03-31 00:00:00,1,0,2024-07-21 02:45:53,0,2024-07-21 02:45:53,,,
2018-03,湖北省,4.40,0.00,4.40,42.70,2186,2018-03-31 00:00:00,1,0,2024-07-21 02:45:53,0,2024-07-21 02:45:53,,,
2018-03,河南省,0.70,-32.10,1.40,-41.80,2187,2018-03-31 00:00:00,1,0,2024-07-21 02:45:53,0,2024-07-21 02:45:53,,,
2018-03,山东省,1.20,-3.70,3.80,-3.10,2188,2018-03-31 00:00:00,1,0,2024-07-21 02:45:53,0,2024-07-21 02:45:53,,,
2018-03,江西省,0.00,0.00,0.00,0.00,2189,2018-03-31 00:00:00,1,0,2024-07-21 02:45:53,0,2024-07-21 02:45:53,,,
2018-03,福建省,0.00,0.00,0.00,0.00,2190,2018-03-31 00:00:00,1,0,2024-07-21 02:45:53,0,2024-07-21 02:45:53,,,
2018-03,安徽省,0.40,93.40,1.80,192.70,2191,2018-03-31 00:00:00,1,0,2024-07-21 02:45:56,0,2024-07-21 02:45:56,,,
2018-03,浙江省,0.00,0.00,0.00,0.00,2192,2018-03-31 00:00:00,1,0,2024-07-21 02:45:56,0,2024-07-21 02:45:56,,,
2018-03,江苏省,0.10,0.00,0.10,0.00,2193,2018-03-31 00:00:00,1,0,2024-07-21 02:45:56,0,2024-07-21 02:45:56,,,
2018-03,上海市,0.00,0.00,0.00,0.00,2194,2018-03-31 00:00:00,1,0,2024-07-21 02:45:56,0,2024-07-21 02:45:56,,,
2018-03,黑龙江省,0.60,62.20,2.20,172.00,2195,2018-03-31 00:00:00,1,0,2024-07-21 02:45:56,0,2024-07-21 02:45:56,,,
2018-03,吉林省,0.50,35.10,1.50,9.60,2196,2018-03-31 00:00:00,1,0,2024-07-21 02:45:56,0,2024-07-21 02:45:56,,,
2018-03,辽宁省,0.30,-6.10,0.90,4.70,2197,2018-03-31 00:00:00,1,0,2024-07-21 02:45:56,0,2024-07-21 02:45:56,,,
2018-03,内蒙古区,10.20,-28.30,21.00,-46.00,2198,2018-03-31 00:00:00,1,0,2024-07-21 02:45:56,0,2024-07-21 02:45:56,,,
2018-03,山西省,7.80,-11.10,20.60,-9.80,2199,2018-03-31 00:00:00,1,0,2024-07-21 02:45:56,0,2024-07-21 02:45:56,,,
2018-03,河北省,2.80,13.30,5.90,-26.00,2200,2018-03-31 00:00:00,1,0,2024-07-21 02:45:56,0,2024-07-21 02:45:56,,,
2018-03,天津市,0.00,0.00,0.00,0.00,2201,2018-03-31 00:00:00,1,0,2024-07-21 02:45:56,0,2024-07-21 02:45:56,,,
2018-03,北京市,0.00,0.00,0.00,0.00,2202,2018-03-31 00:00:00,1,0,2024-07-21 02:45:56,0,2024-07-21 02:45:56,,,
2018-03,全国,93.70,20.60,234.00,29.20,2203,2018-03-31 00:00:00,1,0,2024-07-21 02:45:56,0,2024-07-21 02:45:56,,,
2018-02,新疆区,,,9.30,27.60,2204,2018-02-28 00:00:00,1,0,2024-07-21 02:45:56,0,2024-07-21 02:45:56,,,
2018-02,宁夏区,,,2.50,-59.20,2205,2018-02-28 00:00:00,1,0,2024-07-21 02:45:56,0,2024-07-21 02:45:56,,,
2018-02,青海省,,,1.00,27.20,2206,2018-02-28 00:00:00,1,0,2024-07-21 02:45:56,0,2024-07-21 02:45:56,,,
2018-02,甘肃省,,,0.00,0.00,2207,2018-02-28 00:00:00,1,0,2024-07-21 02:45:56,0,2024-07-21 02:45:56,,,
2018-02,陕西省,,,15.20,-33.70,2208,2018-02-28 00:00:00,1,0,2024-07-21 02:45:56,0,2024-07-21 02:45:56,,,
2018-02,西藏区,,,0.00,0.00,2209,2018-02-28 00:00:00,1,0,2024-07-21 02:45:56,0,2024-07-21 02:45:56,,,
2018-02,云南省,,,0.60,-26.10,2210,2018-02-28 00:00:00,1,0,2024-07-21 02:45:56,0,2024-07-21 02:45:56,,,
2018-02,贵州省,,,1.50,6715.30,2211,2018-02-28 00:00:00,1,0,2024-07-21 02:45:56,0,2024-07-21 02:45:56,,,
2018-02,四川省,,,6.10,-40.50,2212,2018-02-28 00:00:00,1,0,2024-07-21 02:45:56,0,2024-07-21 02:45:56,,,
2018-02,重庆市,,,0.00,0.00,2213,2018-02-28 00:00:00,1,0,2024-07-21 02:45:56,0,2024-07-21 02:45:56,,,
2018-02,海南省,,,0.00,0.00,2214,2018-02-28 00:00:00,1,0,2024-07-21 02:45:56,0,2024-07-21 02:45:56,,,
2018-02,广西区,,,0.40,10.80,2215,2018-02-28 00:00:00,1,0,2024-07-21 02:45:56,0,2024-07-21 02:45:56,,,
2018-02,广东省,,,0.10,-38.60,2216,2018-02-28 00:00:00,1,0,2024-07-21 02:45:56,0,2024-07-21 02:45:56,,,
2018-02,湖南省,,,0.00,0.00,2217,2018-02-28 00:00:00,1,0,2024-07-21 02:45:56,0,2024-07-21 02:45:56,,,
2018-02,湖北省,,,0.00,0.00,2218,2018-02-28 00:00:00,1,0,2024-07-21 02:45:56,0,2024-07-21 02:45:56,,,
2018-02,河南省,,,0.10,-88.70,2219,2018-02-28 00:00:00,1,0,2024-07-21 02:45:56,0,2024-07-21 02:45:56,,,
2018-02,山东省,,,2.70,-2.90,2220,2018-02-28 00:00:00,1,0,2024-07-21 02:45:56,0,2024-07-21 02:45:56,,,
2018-02,江西省,,,0.00,0.00,2221,2018-02-28 00:00:00,1,0,2024-07-21 02:46:00,0,2024-07-21 02:46:00,,,
2018-02,福建省,,,0.00,0.00,2222,2018-02-28 00:00:00,1,0,2024-07-21 02:46:00,0,2024-07-21 02:46:00,,,
2018-02,安徽省,,,1.40,242.60,2223,2018-02-28 00:00:00,1,0,2024-07-21 02:46:00,0,2024-07-21 02:46:00,,,
2018-02,浙江省,,,0.00,0.00,2224,2018-02-28 00:00:00,1,0,2024-07-21 02:46:00,0,2024-07-21 02:46:00,,,
2018-02,江苏省,,,0.00,0.00,2225,2018-02-28 00:00:00,1,0,2024-07-21 02:46:00,0,2024-07-21 02:46:00,,,
2018-02,上海市,,,0.00,0.00,2226,2018-02-28 00:00:00,1,0,2024-07-21 02:46:00,0,2024-07-21 02:46:00,,,
2018-02,黑龙江省,,,1.60,47.90,2227,2018-02-28 00:00:00,1,0,2024-07-21 02:46:00,0,2024-07-21 02:46:00,,,
2018-02,吉林省,,,1.00,0.20,2228,2018-02-28 00:00:00,1,0,2024-07-21 02:46:00,0,2024-07-21 02:46:00,,,
2018-02,辽宁省,,,0.60,10.90,2229,2018-02-28 00:00:00,1,0,2024-07-21 02:46:00,0,2024-07-21 02:46:00,,,
2018-02,内蒙古区,,,10.70,-56.30,2230,2018-02-28 00:00:00,1,0,2024-07-21 02:46:00,0,2024-07-21 02:46:00,,,
2018-02,山西省,,,12.80,-8.00,2231,2018-02-28 00:00:00,1,0,2024-07-21 02:46:00,0,2024-07-21 02:46:00,,,
2018-02,河北省,,,3.10,-43.80,2232,2018-02-28 00:00:00,1,0,2024-07-21 02:46:00,0,2024-07-21 02:46:00,,,
2018-02,天津市,,,0.00,0.00,2233,2018-02-28 00:00:00,1,0,2024-07-21 02:46:00,0,2024-07-21 02:46:00,,,
2018-02,北京市,,,0.00,0.00,2234,2018-02-28 00:00:00,1,0,2024-07-21 02:46:00,0,2024-07-21 02:46:00,,,
2018-02,全国,,,70.60,-30.80,2235,2018-02-28 00:00:00,1,0,2024-07-21 02:46:00,0,2024-07-21 02:46:00,,,
2017-12,新疆区,5.60,12.20,55.20,7.60,2236,2017-12-31 00:00:00,1,0,2024-07-21 02:46:00,0,2024-07-21 02:46:00,,,
2017-12,宁夏区,2.80,-25.00,61.20,44.40,2237,2017-12-31 00:00:00,1,0,2024-07-21 02:46:00,0,2024-07-21 02:46:00,,,
2017-12,青海省,0.60,-26.70,4.40,26.80,2238,2017-12-31 00:00:00,1,0,2024-07-21 02:46:00,0,2024-07-21 02:46:00,,,
2017-12,甘肃省,0.00,0.00,0.00,0.00,2239,2017-12-31 00:00:00,1,0,2024-07-21 02:46:00,0,2024-07-21 02:46:00,,,
2017-12,陕西省,15.60,-22.80,225.40,21.20,2240,2017-12-31 00:00:00,1,0,2024-07-21 02:46:00,0,2024-07-21 02:46:00,,,
2017-12,西藏区,0.00,0.00,0.00,0.00,2241,2017-12-31 00:00:00,1,0,2024-07-21 02:46:00,0,2024-07-21 02:46:00,,,
2017-12,云南省,0.30,-51.20,4.00,-51.00,2242,2017-12-31 00:00:00,1,0,2024-07-21 02:46:00,0,2024-07-21 02:46:00,,,
2017-12,贵州省,0.90,1966.30,6.90,69.90,2243,2017-12-31 00:00:00,1,0,2024-07-21 02:46:00,0,2024-07-21 02:46:00,,,
2017-12,四川省,7.80,5.70,78.30,7.40,2244,2017-12-31 00:00:00,1,0,2024-07-21 02:46:00,0,2024-07-21 02:46:00,,,
2017-12,重庆市,0.00,0.00,0.00,0.00,2245,2017-12-31 00:00:00,1,0,2024-07-21 02:46:00,0,2024-07-21 02:46:00,,,
2017-12,海南省,0.00,0.00,0.00,0.00,2246,2017-12-31 00:00:00,1,0,2024-07-21 02:46:00,0,2024-07-21 02:46:00,,,
2017-12,广西区,0.30,58.40,2.70,0.00,2247,2017-12-31 00:00:00,1,0,2024-07-21 02:46:00,0,2024-07-21 02:46:00,,,
2017-12,广东省,0.00,0.00,0.00,0.00,2248,2017-12-31 00:00:00,1,0,2024-07-21 02:46:00,0,2024-07-21 02:46:00,,,
2017-12,湖南省,0.00,0.00,0.00,0.00,2249,2017-12-31 00:00:00,1,0,2024-07-21 02:46:00,0,2024-07-21 02:46:00,,,
2017-12,湖北省,4.20,-49.90,21.00,-47.80,2250,2017-12-31 00:00:00,1,0,2024-07-21 02:46:00,0,2024-07-21 02:46:00,,,
2017-12,河南省,0.00,0.00,4.30,129.10,2251,2017-12-31 00:00:00,1,0,2024-07-21 02:46:03,0,2024-07-21 02:46:03,,,
2017-12,山东省,1.30,2.90,13.50,7.70,2252,2017-12-31 00:00:00,1,0,2024-07-21 02:46:03,0,2024-07-21 02:46:03,,,
2017-12,江西省,0.00,0.00,0.00,0.00,2253,2017-12-31 00:00:00,1,0,2024-07-21 02:46:03,0,2024-07-21 02:46:03,,,
2017-12,福建省,0.00,0.00,0.00,0.00,2254,2017-12-31 00:00:00,1,0,2024-07-21 02:46:03,0,2024-07-21 02:46:03,,,
2017-12,安徽省,1.00,268.10,2.70,39.30,2255,2017-12-31 00:00:00,1,0,2024-07-21 02:46:03,0,2024-07-21 02:46:03,,,
2017-12,浙江省,0.00,0.00,0.00,0.00,2256,2017-12-31 00:00:00,1,0,2024-07-21 02:46:03,0,2024-07-21 02:46:03,,,
2017-12,江苏省,0.00,0.00,0.00,-91.70,2257,2017-12-31 00:00:00,1,0,2024-07-21 02:46:03,0,2024-07-21 02:46:03,,,
2017-12,上海市,0.00,0.00,0.00,0.00,2258,2017-12-31 00:00:00,1,0,2024-07-21 02:46:03,0,2024-07-21 02:46:03,,,
2017-12,黑龙江省,0.50,-11.40,5.90,10.90,2259,2017-12-31 00:00:00,1,0,2024-07-21 02:46:03,0,2024-07-21 02:46:03,,,
2017-12,吉林省,0.70,84.40,5.40,22.00,2260,2017-12-31 00:00:00,1,0,2024-07-21 02:46:03,0,2024-07-21 02:46:03,,,
2017-12,辽宁省,0.30,14.10,3.10,2.40,2261,2017-12-31 00:00:00,1,0,2024-07-21 02:46:03,0,2024-07-21 02:46:03,,,
2017-12,内蒙古区,11.40,-35.10,199.50,-2.70,2262,2017-12-31 00:00:00,1,0,2024-07-21 02:46:03,0,2024-07-21 02:46:03,,,
2017-12,山西省,8.40,15.30,103.70,48.80,2263,2017-12-31 00:00:00,1,0,2024-07-21 02:46:03,0,2024-07-21 02:46:03,,,
2017-12,河北省,1.40,-50.00,31.70,259.10,2264,2017-12-31 00:00:00,1,0,2024-07-21 02:46:03,0,2024-07-21 02:46:03,,,
2017-12,天津市,0.00,0.00,0.10,-6.20,2265,2017-12-31 00:00:00,1,0,2024-07-21 02:46:03,0,2024-07-21 02:46:03,,,
2017-12,北京市,0.00,0.00,0.00,0.00,2266,2017-12-31 00:00:00,1,0,2024-07-21 02:46:03,0,2024-07-21 02:46:03,,,
2017-12,全国,63.00,-18.10,829.00,14.40,2267,2017-12-31 00:00:00,1,0,2024-07-21 02:46:03,0,2024-07-21 02:46:03,,,
2017-11,新疆区,5.10,14.90,44.70,8.10,2268,2017-11-30 00:00:00,1,0,2024-07-21 02:46:03,0,2024-07-21 02:46:03,,,
2017-11,宁夏区,6.60,40.00,52.80,61.00,2269,2017-11-30 00:00:00,1,0,2024-07-21 02:46:03,0,2024-07-21 02:46:03,,,
2017-11,青海省,0.30,19287.90,3.50,45.90,2270,2017-11-30 00:00:00,1,0,2024-07-21 02:46:03,0,2024-07-21 02:46:03,,,
2017-11,甘肃省,0.00,0.00,0.00,0.00,2271,2017-11-30 00:00:00,1,0,2024-07-21 02:46:03,0,2024-07-21 02:46:03,,,
2017-11,陕西省,23.80,18.70,190.80,27.70,2272,2017-11-30 00:00:00,1,0,2024-07-21 02:46:03,0,2024-07-21 02:46:03,,,
2017-11,西藏区,0.00,0.00,0.00,0.00,2273,2017-11-30 00:00:00,1,0,2024-07-21 02:46:03,0,2024-07-21 02:46:03,,,
2017-11,云南省,0.40,-12.90,3.40,-48.50,2274,2017-11-30 00:00:00,1,0,2024-07-21 02:46:03,0,2024-07-21 02:46:03,,,
2017-11,贵州省,0.60,0.00,5.40,35.20,2275,2017-11-30 00:00:00,1,0,2024-07-21 02:46:03,0,2024-07-21 02:46:03,,,
2017-11,四川省,10.20,3.10,63.80,10.60,2276,2017-11-30 00:00:00,1,0,2024-07-21 02:46:03,0,2024-07-21 02:46:03,,,
2017-11,重庆市,0.00,0.00,0.00,0.00,2277,2017-11-30 00:00:00,1,0,2024-07-21 02:46:03,0,2024-07-21 02:46:03,,,
2017-11,海南省,0.00,0.00,0.00,0.00,2278,2017-11-30 00:00:00,1,0,2024-07-21 02:46:03,0,2024-07-21 02:46:03,,,
2017-11,广西区,0.20,44.00,2.10,-8.60,2279,2017-11-30 00:00:00,1,0,2024-07-21 02:46:03,0,2024-07-21 02:46:03,,,
2017-11,广东省,0.00,0.00,0.00,0.00,2280,2017-11-30 00:00:00,1,0,2024-07-21 02:46:03,0,2024-07-21 02:46:03,,,
2017-11,湖南省,0.00,0.00,0.00,0.00,2281,2017-11-30 00:00:00,1,0,2024-07-21 02:46:05,0,2024-07-21 02:46:05,,,
2017-11,湖北省,4.20,-29.40,11.30,-59.10,2282,2017-11-30 00:00:00,1,0,2024-07-21 02:46:05,0,2024-07-21 02:46:05,,,
2017-11,河南省,0.20,0.00,4.20,180.10,2283,2017-11-30 00:00:00,1,0,2024-07-21 02:46:05,0,2024-07-21 02:46:05,,,
2017-11,山东省,1.00,-16.40,10.90,10.60,2284,2017-11-30 00:00:00,1,0,2024-07-21 02:46:05,0,2024-07-21 02:46:05,,,
2017-11,江西省,0.00,0.00,0.00,0.00,2285,2017-11-30 00:00:00,1,0,2024-07-21 02:46:05,0,2024-07-21 02:46:05,,,
2017-11,福建省,0.00,0.00,0.00,0.00,2286,2017-11-30 00:00:00,1,0,2024-07-21 02:46:05,0,2024-07-21 02:46:05,,,
2017-11,安徽省,0.10,0.00,1.50,15.70,2287,2017-11-30 00:00:00,1,0,2024-07-21 02:46:05,0,2024-07-21 02:46:05,,,
2017-11,浙江省,0.00,0.00,0.00,0.00,2288,2017-11-30 00:00:00,1,0,2024-07-21 02:46:05,0,2024-07-21 02:46:05,,,
2017-11,江苏省,0.00,0.00,0.00,-98.20,2289,2017-11-30 00:00:00,1,0,2024-07-21 02:46:05,0,2024-07-21 02:46:05,,,
2017-11,上海市,0.00,0.00,0.00,0.00,2290,2017-11-30 00:00:00,1,0,2024-07-21 02:46:05,0,2024-07-21 02:46:05,,,
2017-11,黑龙江省,0.40,24.50,5.10,18.90,2291,2017-11-30 00:00:00,1,0,2024-07-21 02:46:05,0,2024-07-21 02:46:05,,,
2017-11,吉林省,0.20,-29.20,4.00,10.10,2292,2017-11-30 00:00:00,1,0,2024-07-21 02:46:05,0,2024-07-21 02:46:05,,,
2017-11,辽宁省,0.30,-11.00,2.50,3.00,2293,2017-11-30 00:00:00,1,0,2024-07-21 02:46:05,0,2024-07-21 02:46:05,,,
2017-11,内蒙古区,18.80,30.20,176.30,2.90,2294,2017-11-30 00:00:00,1,0,2024-07-21 02:46:05,0,2024-07-21 02:46:05,,,
2017-11,山西省,9.30,78.10,86.20,57.40,2295,2017-11-30 00:00:00,1,0,2024-07-21 02:46:05,0,2024-07-21 02:46:05,,,
2017-11,河北省,2.70,315.10,28.90,438.30,2296,2017-11-30 00:00:00,1,0,2024-07-21 02:46:05,0,2024-07-21 02:46:05,,,
2017-11,天津市,0.00,0.00,0.10,-0.60,2297,2017-11-30 00:00:00,1,0,2024-07-21 02:46:05,0,2024-07-21 02:46:05,,,
2017-11,北京市,0.00,0.00,0.00,0.00,2298,2017-11-30 00:00:00,1,0,2024-07-21 02:46:05,0,2024-07-21 02:46:05,,,
2017-10,全国,84.20,24.00,697.60,20.50,2299,2017-10-31 00:00:00,1,0,2024-07-21 02:46:05,0,2024-07-21 02:46:05,,,
2017-09,新疆区,5.00,5.50,39.70,7.30,2300,2017-09-30 00:00:00,1,0,2024-07-21 02:46:05,0,2024-07-21 02:46:05,,,
2017-09,宁夏区,7.80,65.50,46.20,64.50,2301,2017-09-30 00:00:00,1,0,2024-07-21 02:46:05,0,2024-07-21 02:46:05,,,
2017-09,青海省,0.50,42.00,3.20,33.00,2302,2017-09-30 00:00:00,1,0,2024-07-21 02:46:05,0,2024-07-21 02:46:05,,,
2017-09,甘肃省,0.00,0.00,0.00,0.00,2303,2017-09-30 00:00:00,1,0,2024-07-21 02:46:05,0,2024-07-21 02:46:05,,,
2017-09,陕西省,22.40,16.80,167.00,29.10,2304,2017-09-30 00:00:00,1,0,2024-07-21 02:46:05,0,2024-07-21 02:46:05,,,
2017-09,西藏区,0.00,0.00,0.00,0.00,2305,2017-09-30 00:00:00,1,0,2024-07-21 02:46:05,0,2024-07-21 02:46:05,,,
2017-09,云南省,0.50,58.30,3.00,-50.90,2306,2017-09-30 00:00:00,1,0,2024-07-21 02:46:05,0,2024-07-21 02:46:05,,,
2017-09,贵州省,0.60,20.50,4.80,19.70,2307,2017-09-30 00:00:00,1,0,2024-07-21 02:46:05,0,2024-07-21 02:46:05,,,
2017-09,四川省,8.20,1.90,53.60,12.20,2308,2017-09-30 00:00:00,1,0,2024-07-21 02:46:05,0,2024-07-21 02:46:05,,,
2017-09,重庆市,0.00,0.00,0.00,0.00,2309,2017-09-30 00:00:00,1,0,2024-07-21 02:46:05,0,2024-07-21 02:46:05,,,
2017-09,海南省,0.00,0.00,0.00,0.00,2310,2017-09-30 00:00:00,1,0,2024-07-21 02:46:05,0,2024-07-21 02:46:05,,,
2017-09,广西区,0.30,15.70,1.90,-12.40,2311,2017-09-30 00:00:00,1,0,2024-07-21 02:46:08,0,2024-07-21 02:46:08,,,
2017-09,广东省,0.00,0.00,0.00,0.00,2312,2017-09-30 00:00:00,1,0,2024-07-21 02:46:08,0,2024-07-21 02:46:08,,,
2017-09,湖南省,0.00,0.00,0.00,0.00,2313,2017-09-30 00:00:00,1,0,2024-07-21 02:46:08,0,2024-07-21 02:46:08,,,
2017-09,湖北省,4.00,-19.80,7.10,-67.20,2314,2017-09-30 00:00:00,1,0,2024-07-21 02:46:08,0,2024-07-21 02:46:08,,,
2017-09,河南省,0.20,74.90,4.00,165.10,2315,2017-09-30 00:00:00,1,0,2024-07-21 02:46:08,0,2024-07-21 02:46:08,,,
2017-09,山东省,0.50,50.80,10.00,14.20,2316,2017-09-30 00:00:00,1,0,2024-07-21 02:46:08,0,2024-07-21 02:46:08,,,
2017-09,江西省,0.00,0.00,0.00,0.00,2317,2017-09-30 00:00:00,1,0,2024-07-21 02:46:08,0,2024-07-21 02:46:08,,,
2017-09,福建省,0.00,0.00,0.00,0.00,2318,2017-09-30 00:00:00,1,0,2024-07-21 02:46:08,0,2024-07-21 02:46:08,,,
2017-09,安徽省,0.10,0.00,1.50,9.60,2319,2017-09-30 00:00:00,1,0,2024-07-21 02:46:08,0,2024-07-21 02:46:08,,,
2017-09,浙江省,0.00,0.00,0.00,0.00,2320,2017-09-30 00:00:00,1,0,2024-07-21 02:46:08,0,2024-07-21 02:46:08,,,
2017-09,江苏省,0.00,0.00,0.00,0.00,2321,2017-09-30 00:00:00,1,0,2024-07-21 02:46:08,0,2024-07-21 02:46:08,,,
2017-09,上海市,0.00,0.00,0.00,0.00,2322,2017-09-30 00:00:00,1,0,2024-07-21 02:46:08,0,2024-07-21 02:46:08,,,
2017-09,黑龙江省,0.50,3.50,4.70,18.50,2323,2017-09-30 00:00:00,1,0,2024-07-21 02:46:08,0,2024-07-21 02:46:08,,,
2017-09,吉林省,0.60,772.00,3.80,13.70,2324,2017-09-30 00:00:00,1,0,2024-07-21 02:46:08,0,2024-07-21 02:46:08,,,
2017-09,辽宁省,0.20,-38.90,2.30,4.90,2325,2017-09-30 00:00:00,1,0,2024-07-21 02:46:08,0,2024-07-21 02:46:08,,,
2017-09,内蒙古区,18.10,-6.40,161.20,2.70,2326,2017-09-30 00:00:00,1,0,2024-07-21 02:46:08,0,2024-07-21 02:46:08,,,
2017-09,山西省,10.20,77.40,77.00,55.20,2327,2017-09-30 00:00:00,1,0,2024-07-21 02:46:08,0,2024-07-21 02:46:08,,,
2017-09,河北省,3.00,345.40,26.30,455.00,2328,2017-09-30 00:00:00,1,0,2024-07-21 02:46:08,0,2024-07-21 02:46:08,,,
2017-09,天津市,0.00,80.10,0.10,5.60,2329,2017-09-30 00:00:00,1,0,2024-07-21 02:46:08,0,2024-07-21 02:46:08,,,
2017-09,北京市,0.00,0.00,0.00,0.00,2330,2017-09-30 00:00:00,1,0,2024-07-21 02:46:08,0,2024-07-21 02:46:08,,,
2017-09,全国,82.50,17.80,617.10,20.70,2331,2017-09-30 00:00:00,1,0,2024-07-21 02:46:08,0,2024-07-21 02:46:08,,,
2017-08,新疆区,4.80,-1.10,34.70,7.60,2332,2017-08-31 00:00:00,1,0,2024-07-21 02:46:08,0,2024-07-21 02:46:08,,,
2017-08,宁夏区,9.80,480.10,38.40,140.50,2333,2017-08-31 00:00:00,1,0,2024-07-21 02:46:08,0,2024-07-21 02:46:08,,,
