时间,产品名称,港口,原产地,发热量,硫份,灰份,挥发份,粘结指数,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2025-06-30,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,550.00,1.00,平仓价,2927,2025-06-30 00:00:00,1,0,2025-06-30 23:09:25,0,2025-06-30 23:09:25,,,
2025-06-30,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,485.00,1.00,平仓价,2928,2025-06-30 00:00:00,1,0,2025-06-30 23:09:25,0,2025-06-30 23:09:25,,,
2025-07-01,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,621.00,0.00,平仓价,2929,2025-07-01 00:00:00,1,0,2025-07-01 23:09:34,0,2025-07-01 23:09:34,,,
2025-07-01,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,551.00,1.00,平仓价,2930,2025-07-01 00:00:00,1,0,2025-07-01 23:09:34,0,2025-07-01 23:09:34,,,
2025-07-01,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,486.00,1.00,平仓价,2931,2025-07-01 00:00:00,1,0,2025-07-01 23:09:34,0,2025-07-01 23:09:34,,,
2025-07-02,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,622.00,1.00,平仓价,2932,2025-07-02 00:00:00,1,0,2025-07-02 23:09:24,0,2025-07-02 23:09:24,,,
2025-07-02,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,552.00,1.00,平仓价,2933,2025-07-02 00:00:00,1,0,2025-07-02 23:09:24,0,2025-07-02 23:09:24,,,
2025-07-02,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,487.00,1.00,平仓价,2934,2025-07-02 00:00:00,1,0,2025-07-02 23:09:24,0,2025-07-02 23:09:24,,,
2025-07-03,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,622.00,0.00,平仓价,2935,2025-07-03 00:00:00,1,0,2025-07-03 23:09:27,0,2025-07-03 23:09:27,,,
2025-07-03,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,553.00,1.00,平仓价,2936,2025-07-03 00:00:00,1,0,2025-07-03 23:09:27,0,2025-07-03 23:09:27,,,
2025-07-03,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,487.00,0.00,平仓价,2937,2025-07-03 00:00:00,1,0,2025-07-03 23:09:27,0,2025-07-03 23:09:27,,,
2025-07-04,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,622.00,0.00,平仓价,2938,2025-07-04 00:00:00,1,0,2025-07-04 23:09:42,0,2025-07-04 23:09:42,,,
2025-07-04,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,553.00,0.00,平仓价,2939,2025-07-04 00:00:00,1,0,2025-07-04 23:09:42,0,2025-07-04 23:09:42,,,
2025-07-04,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,487.00,0.00,平仓价,2940,2025-07-04 00:00:00,1,0,2025-07-04 23:09:42,0,2025-07-04 23:09:42,,,
2025-07-07,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,622.00,0.00,平仓价,2941,2025-07-07 00:00:00,1,0,2025-07-07 23:09:32,0,2025-07-07 23:09:32,,,
2025-07-07,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,553.00,0.00,平仓价,2942,2025-07-07 00:00:00,1,0,2025-07-07 23:09:32,0,2025-07-07 23:09:32,,,
2025-07-07,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,488.00,1.00,平仓价,2943,2025-07-07 00:00:00,1,0,2025-07-07 23:09:32,0,2025-07-07 23:09:32,,,
2025-07-08,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,623.00,1.00,平仓价,2944,2025-07-08 00:00:00,1,0,2025-07-08 23:09:19,0,2025-07-08 23:09:19,,,
2025-07-08,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,555.00,2.00,平仓价,2945,2025-07-08 00:00:00,1,0,2025-07-08 23:09:19,0,2025-07-08 23:09:19,,,
2025-07-08,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,489.00,1.00,平仓价,2946,2025-07-08 00:00:00,1,0,2025-07-08 23:09:19,0,2025-07-08 23:09:19,,,
2025-07-09,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,624.00,1.00,平仓价,2947,2025-07-09 00:00:00,1,0,2025-07-09 23:09:28,0,2025-07-09 23:09:28,,,
2025-07-09,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,557.00,2.00,平仓价,2948,2025-07-09 00:00:00,1,0,2025-07-09 23:09:28,0,2025-07-09 23:09:28,,,
2025-07-09,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,491.00,2.00,平仓价,2949,2025-07-09 00:00:00,1,0,2025-07-09 23:09:28,0,2025-07-09 23:09:28,,,
2025-07-10,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,625.00,1.00,平仓价,2950,2025-07-10 00:00:00,1,0,2025-07-10 23:09:29,0,2025-07-10 23:09:29,,,
2025-07-10,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,559.00,2.00,平仓价,2951,2025-07-10 00:00:00,1,0,2025-07-10 23:09:29,0,2025-07-10 23:09:29,,,
2025-07-10,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,493.00,2.00,平仓价,2952,2025-07-10 00:00:00,1,0,2025-07-10 23:09:29,0,2025-07-10 23:09:29,,,
2025-07-11,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,627.00,2.00,平仓价,2953,2025-07-11 00:00:00,1,0,2025-07-11 23:09:44,0,2025-07-11 23:09:44,,,
2025-07-11,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,562.00,3.00,平仓价,2954,2025-07-11 00:00:00,1,0,2025-07-11 23:09:44,0,2025-07-11 23:09:44,,,
2025-07-11,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,496.00,3.00,平仓价,2955,2025-07-11 00:00:00,1,0,2025-07-11 23:09:44,0,2025-07-11 23:09:44,,,
2025-07-14,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,630.00,3.00,平仓价,2956,2025-07-14 00:00:00,1,0,2025-07-14 23:09:31,0,2025-07-14 23:09:31,,,
2025-07-14,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,565.00,3.00,平仓价,2957,2025-07-14 00:00:00,1,0,2025-07-14 23:09:31,0,2025-07-14 23:09:31,,,
2025-07-14,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,499.00,3.00,平仓价,2958,2025-07-14 00:00:00,1,0,2025-07-14 23:09:31,0,2025-07-14 23:09:31,,,
2025-07-15,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,632.00,2.00,平仓价,2959,2025-07-15 00:00:00,1,0,2025-07-15 23:09:31,0,2025-07-15 23:09:31,,,
2025-07-15,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,567.00,2.00,平仓价,2960,2025-07-15 00:00:00,1,0,2025-07-15 23:09:31,0,2025-07-15 23:09:31,,,
2025-07-15,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,501.00,2.00,平仓价,2961,2025-07-15 00:00:00,1,0,2025-07-15 23:09:31,0,2025-07-15 23:09:31,,,
2025-07-16,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,635.00,3.00,平仓价,2962,2025-07-16 00:00:00,1,0,2025-07-16 23:09:31,0,2025-07-16 23:09:31,,,
2025-07-16,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,570.00,3.00,平仓价,2963,2025-07-16 00:00:00,1,0,2025-07-16 23:09:31,0,2025-07-16 23:09:31,,,
2025-07-16,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,504.00,3.00,平仓价,2964,2025-07-16 00:00:00,1,0,2025-07-16 23:09:31,0,2025-07-16 23:09:31,,,
2025-07-17,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,636.00,1.00,平仓价,2965,2025-07-17 00:00:00,1,0,2025-07-17 23:09:41,0,2025-07-17 23:09:41,,,
2025-07-17,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,572.00,2.00,平仓价,2966,2025-07-17 00:00:00,1,0,2025-07-17 23:09:41,0,2025-07-17 23:09:41,,,
2025-07-17,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,506.00,2.00,平仓价,2967,2025-07-17 00:00:00,1,0,2025-07-17 23:09:41,0,2025-07-17 23:09:41,,,
2025-07-18,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,639.00,3.00,平仓价,2968,2025-07-18 00:00:00,1,0,2025-07-18 23:09:33,0,2025-07-18 23:09:33,,,
2025-07-18,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,575.00,3.00,平仓价,2969,2025-07-18 00:00:00,1,0,2025-07-18 23:09:33,0,2025-07-18 23:09:33,,,
2025-07-18,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,509.00,3.00,平仓价,2970,2025-07-18 00:00:00,1,0,2025-07-18 23:09:33,0,2025-07-18 23:09:33,,,
2025-07-21,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,641.00,2.00,平仓价,2971,2025-07-21 00:00:00,1,0,2025-07-21 23:09:42,0,2025-07-21 23:09:42,,,
2025-07-21,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,578.00,3.00,平仓价,2972,2025-07-21 00:00:00,1,0,2025-07-21 23:09:42,0,2025-07-21 23:09:42,,,
2025-07-21,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,512.00,3.00,平仓价,2973,2025-07-21 00:00:00,1,0,2025-07-21 23:09:42,0,2025-07-21 23:09:42,,,
2025-07-22,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,643.00,2.00,平仓价,2974,2025-07-22 00:00:00,1,0,2025-07-22 23:09:29,0,2025-07-22 23:09:29,,,
2025-07-22,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,580.00,2.00,平仓价,2975,2025-07-22 00:00:00,1,0,2025-07-22 23:09:29,0,2025-07-22 23:09:29,,,
2025-07-22,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,514.00,2.00,平仓价,2976,2025-07-22 00:00:00,1,0,2025-07-22 23:09:29,0,2025-07-22 23:09:29,,,
2025-07-23,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,645.00,2.00,平仓价,2977,2025-07-23 00:00:00,1,0,2025-07-23 23:09:19,0,2025-07-23 23:09:19,,,
2025-07-23,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,582.00,2.00,平仓价,2978,2025-07-23 00:00:00,1,0,2025-07-23 23:09:19,0,2025-07-23 23:09:19,,,
2025-07-23,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,516.00,2.00,平仓价,2979,2025-07-23 00:00:00,1,0,2025-07-23 23:09:19,0,2025-07-23 23:09:19,,,
2025-07-24,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,648.00,3.00,平仓价,2980,2025-07-24 00:00:00,1,0,2025-07-24 23:09:08,0,2025-07-24 23:09:08,,,
2025-07-24,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,584.00,2.00,平仓价,2981,2025-07-24 00:00:00,1,0,2025-07-24 23:09:08,0,2025-07-24 23:09:08,,,
2025-07-24,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,518.00,2.00,平仓价,2982,2025-07-24 00:00:00,1,0,2025-07-24 23:09:08,0,2025-07-24 23:09:08,,,
2025-07-25,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,650.00,2.00,平仓价,2983,2025-07-25 00:00:00,1,0,2025-07-25 23:09:22,0,2025-07-25 23:09:22,,,
2025-07-25,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,585.00,1.00,平仓价,2984,2025-07-25 00:00:00,1,0,2025-07-25 23:09:22,0,2025-07-25 23:09:22,,,
2025-07-25,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,520.00,2.00,平仓价,2985,2025-07-25 00:00:00,1,0,2025-07-25 23:09:22,0,2025-07-25 23:09:22,,,
2025-07-28,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,651.00,1.00,平仓价,2986,2025-07-28 00:00:00,1,0,2025-07-28 23:09:17,0,2025-07-28 23:09:17,,,
2025-07-28,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,585.00,0.00,平仓价,2987,2025-07-28 00:00:00,1,0,2025-07-28 23:09:17,0,2025-07-28 23:09:17,,,
2025-07-28,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,520.00,0.00,平仓价,2988,2025-07-28 00:00:00,1,0,2025-07-28 23:09:17,0,2025-07-28 23:09:17,,,
2025-07-29,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,652.00,1.00,平仓价,2989,2025-07-29 00:00:00,1,0,2025-07-29 23:09:33,0,2025-07-29 23:09:33,,,
2025-07-29,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,586.00,1.00,平仓价,2990,2025-07-29 00:00:00,1,0,2025-07-29 23:09:33,0,2025-07-29 23:09:33,,,
2025-07-29,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,521.00,1.00,平仓价,2991,2025-07-29 00:00:00,1,0,2025-07-29 23:09:33,0,2025-07-29 23:09:33,,,
2025-07-30,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,653.00,1.00,平仓价,2992,2025-07-30 00:00:00,1,0,2025-07-30 23:09:21,0,2025-07-30 23:09:21,,,
2025-07-30,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,587.00,1.00,平仓价,2993,2025-07-30 00:00:00,1,0,2025-07-30 23:09:21,0,2025-07-30 23:09:21,,,
2025-07-30,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,522.00,1.00,平仓价,2994,2025-07-30 00:00:00,1,0,2025-07-30 23:09:21,0,2025-07-30 23:09:21,,,
2025-07-31,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,654.00,1.00,平仓价,2995,2025-07-31 00:00:00,1,0,2025-07-31 23:09:25,0,2025-07-31 23:09:25,,,
2025-07-31,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,589.00,2.00,平仓价,2996,2025-07-31 00:00:00,1,0,2025-07-31 23:09:25,0,2025-07-31 23:09:25,,,
2025-07-31,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,524.00,2.00,平仓价,2997,2025-07-31 00:00:00,1,0,2025-07-31 23:09:25,0,2025-07-31 23:09:25,,,
2025-08-01,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,657.00,3.00,平仓价,2998,2025-08-01 00:00:00,1,0,2025-08-01 23:09:13,0,2025-08-01 23:09:13,,,
2025-08-01,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,592.00,3.00,平仓价,2999,2025-08-01 00:00:00,1,0,2025-08-01 23:09:13,0,2025-08-01 23:09:13,,,
2025-08-01,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,527.00,3.00,平仓价,3000,2025-08-01 00:00:00,1,0,2025-08-01 23:09:13,0,2025-08-01 23:09:13,,,
2025-08-04,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,662.00,5.00,平仓价,3001,2025-08-04 00:00:00,1,0,2025-08-04 23:09:14,0,2025-08-04 23:09:14,,,
2025-08-04,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,598.00,6.00,平仓价,3002,2025-08-04 00:00:00,1,0,2025-08-04 23:09:14,0,2025-08-04 23:09:14,,,
2025-08-04,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,533.00,6.00,平仓价,3003,2025-08-04 00:00:00,1,0,2025-08-04 23:09:14,0,2025-08-04 23:09:14,,,
2025-08-05,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,668.00,6.00,平仓价,3004,2025-08-05 00:00:00,1,0,2025-08-05 23:09:17,0,2025-08-05 23:09:17,,,
2025-08-05,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,604.00,6.00,平仓价,3005,2025-08-05 00:00:00,1,0,2025-08-05 23:09:17,0,2025-08-05 23:09:17,,,
2025-08-05,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,539.00,6.00,平仓价,3006,2025-08-05 00:00:00,1,0,2025-08-05 23:09:17,0,2025-08-05 23:09:17,,,
2025-08-06,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,673.00,5.00,平仓价,3007,2025-08-06 00:00:00,1,0,2025-08-06 23:09:27,0,2025-08-06 23:09:27,,,
2025-08-06,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,609.00,5.00,平仓价,3008,2025-08-06 00:00:00,1,0,2025-08-06 23:09:27,0,2025-08-06 23:09:27,,,
2025-08-06,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,544.00,5.00,平仓价,3009,2025-08-06 00:00:00,1,0,2025-08-06 23:09:27,0,2025-08-06 23:09:27,,,
2025-08-07,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,677.00,4.00,平仓价,3010,2025-08-07 00:00:00,1,0,2025-08-07 23:09:18,0,2025-08-07 23:09:18,,,
2025-08-07,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,614.00,5.00,平仓价,3011,2025-08-07 00:00:00,1,0,2025-08-07 23:09:18,0,2025-08-07 23:09:18,,,
2025-08-07,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,549.00,5.00,平仓价,3012,2025-08-07 00:00:00,1,0,2025-08-07 23:09:18,0,2025-08-07 23:09:18,,,
2025-08-08,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,681.00,4.00,平仓价,3013,2025-08-08 00:00:00,1,0,2025-08-08 23:09:42,0,2025-08-08 23:09:42,,,
2025-08-08,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,618.00,4.00,平仓价,3014,2025-08-08 00:00:00,1,0,2025-08-08 23:09:42,0,2025-08-08 23:09:42,,,
2025-08-08,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,553.00,4.00,平仓价,3015,2025-08-08 00:00:00,1,0,2025-08-08 23:09:42,0,2025-08-08 23:09:42,,,
2025-08-11,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,684.00,3.00,平仓价,3016,2025-08-11 00:00:00,1,0,2025-08-11 23:09:31,0,2025-08-11 23:09:31,,,
2025-08-11,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,621.00,3.00,平仓价,3017,2025-08-11 00:00:00,1,0,2025-08-11 23:09:31,0,2025-08-11 23:09:31,,,
2025-08-11,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,556.00,3.00,平仓价,3018,2025-08-11 00:00:00,1,0,2025-08-11 23:09:31,0,2025-08-11 23:09:31,,,
2025-08-12,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,689.00,5.00,平仓价,3019,2025-08-12 00:00:00,1,0,2025-08-12 23:09:37,0,2025-08-12 23:09:37,,,
2025-08-12,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,626.00,5.00,平仓价,3020,2025-08-12 00:00:00,1,0,2025-08-12 23:09:37,0,2025-08-12 23:09:37,,,
2025-08-12,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,561.00,5.00,平仓价,3021,2025-08-12 00:00:00,1,0,2025-08-12 23:09:37,0,2025-08-12 23:09:37,,,
2025-08-13,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,692.00,3.00,平仓价,3022,2025-08-13 00:00:00,1,0,2025-08-13 23:09:21,0,2025-08-13 23:09:21,,,
2025-08-13,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,629.00,3.00,平仓价,3023,2025-08-13 00:00:00,1,0,2025-08-13 23:09:21,0,2025-08-13 23:09:21,,,
2025-08-13,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,564.00,3.00,平仓价,3024,2025-08-13 00:00:00,1,0,2025-08-13 23:09:21,0,2025-08-13 23:09:21,,,
2025-08-14,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,694.00,2.00,平仓价,3025,2025-08-14 00:00:00,1,0,2025-08-14 23:09:32,0,2025-08-14 23:09:32,,,
2025-08-14,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,630.00,1.00,平仓价,3026,2025-08-14 00:00:00,1,0,2025-08-14 23:09:32,0,2025-08-14 23:09:32,,,
2025-08-14,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,564.00,0.00,平仓价,3027,2025-08-14 00:00:00,1,0,2025-08-14 23:09:32,0,2025-08-14 23:09:32,,,
2025-08-15,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,696.00,2.00,平仓价,3028,2025-08-15 00:00:00,1,0,2025-08-15 23:09:32,0,2025-08-15 23:09:32,,,
2025-08-15,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,631.00,1.00,平仓价,3029,2025-08-15 00:00:00,1,0,2025-08-15 23:09:32,0,2025-08-15 23:09:32,,,
2025-08-15,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,564.00,0.00,平仓价,3030,2025-08-15 00:00:00,1,0,2025-08-15 23:09:32,0,2025-08-15 23:09:32,,,
2025-08-18,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,698.00,2.00,平仓价,3031,2025-08-18 00:00:00,1,0,2025-08-18 23:09:23,0,2025-08-18 23:09:23,,,
2025-08-18,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,632.00,1.00,平仓价,3032,2025-08-18 00:00:00,1,0,2025-08-18 23:09:23,0,2025-08-18 23:09:23,,,
2025-08-18,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,564.00,0.00,平仓价,3033,2025-08-18 00:00:00,1,0,2025-08-18 23:09:23,0,2025-08-18 23:09:23,,,
2025-08-19,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,701.00,3.00,平仓价,3034,2025-08-19 00:00:00,1,0,2025-08-19 23:09:20,0,2025-08-19 23:09:20,,,
2025-08-19,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,633.00,1.00,平仓价,3035,2025-08-19 00:00:00,1,0,2025-08-19 23:09:20,0,2025-08-19 23:09:20,,,
2025-08-19,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,564.00,0.00,平仓价,3036,2025-08-19 00:00:00,1,0,2025-08-19 23:09:20,0,2025-08-19 23:09:20,,,
2025-08-20,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,702.00,1.00,平仓价,3037,2025-08-20 00:00:00,1,0,2025-08-20 23:09:42,0,2025-08-20 23:09:42,,,
2025-08-20,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,633.00,0.00,平仓价,3038,2025-08-20 00:00:00,1,0,2025-08-20 23:09:42,0,2025-08-20 23:09:42,,,
2025-08-20,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,564.00,0.00,平仓价,3039,2025-08-20 00:00:00,1,0,2025-08-20 23:09:42,0,2025-08-20 23:09:42,,,
2025-08-21,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,703.00,1.00,平仓价,3040,2025-08-21 00:00:00,1,0,2025-08-21 23:09:23,0,2025-08-21 23:09:23,,,
2025-08-21,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,633.00,0.00,平仓价,3041,2025-08-21 00:00:00,1,0,2025-08-21 23:09:23,0,2025-08-21 23:09:23,,,
2025-08-21,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,564.00,0.00,平仓价,3042,2025-08-21 00:00:00,1,0,2025-08-21 23:09:23,0,2025-08-21 23:09:23,,,
2025-08-22,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,703.00,0.00,平仓价,3043,2025-08-22 00:00:00,1,0,2025-08-22 23:09:23,0,2025-08-22 23:09:23,,,
2025-08-22,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,633.00,0.00,平仓价,3044,2025-08-22 00:00:00,1,0,2025-08-22 23:09:23,0,2025-08-22 23:09:23,,,
2025-08-22,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,564.00,0.00,平仓价,3045,2025-08-22 00:00:00,1,0,2025-08-22 23:09:23,0,2025-08-22 23:09:23,,,
2025-08-25,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,703.00,0.00,平仓价,3046,2025-08-25 00:00:00,1,0,2025-08-25 23:09:28,0,2025-08-25 23:09:28,,,
2025-08-25,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,630.00,-3.00,平仓价,3047,2025-08-25 00:00:00,1,0,2025-08-25 23:09:28,0,2025-08-25 23:09:28,,,
2025-08-25,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,560.00,-4.00,平仓价,3048,2025-08-25 00:00:00,1,0,2025-08-25 23:09:28,0,2025-08-25 23:09:28,,,
2025-08-26,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,703.00,0.00,平仓价,3049,2025-08-26 00:00:00,1,0,2025-08-26 23:09:25,0,2025-08-26 23:09:25,,,
2025-08-26,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,627.00,-3.00,平仓价,3050,2025-08-26 00:00:00,1,0,2025-08-26 23:09:25,0,2025-08-26 23:09:25,,,
2025-08-26,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,556.00,-4.00,平仓价,3051,2025-08-26 00:00:00,1,0,2025-08-26 23:09:25,0,2025-08-26 23:09:25,,,
2025-08-27,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,701.00,-2.00,平仓价,3052,2025-08-27 00:00:00,1,0,2025-08-27 23:09:30,0,2025-08-27 23:09:30,,,
2025-08-27,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,624.00,-3.00,平仓价,3053,2025-08-27 00:00:00,1,0,2025-08-27 23:09:30,0,2025-08-27 23:09:30,,,
2025-08-27,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,552.00,-4.00,平仓价,3054,2025-08-27 00:00:00,1,0,2025-08-27 23:09:30,0,2025-08-27 23:09:30,,,
2025-08-28,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,699.00,-2.00,平仓价,3055,2025-08-28 00:00:00,1,0,2025-08-28 23:09:29,0,2025-08-28 23:09:29,,,
2025-08-28,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,620.00,-4.00,平仓价,3056,2025-08-28 00:00:00,1,0,2025-08-28 23:09:29,0,2025-08-28 23:09:29,,,
