时间,地区,当月值(万吨),同比增长(%),累计值(万吨),累计增长(%),_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2017-06,内蒙古区,19.50,19.80,97.10,7.10,2422,2017-06-30 00:00:00,1,0,2024-07-21 03:15:12,0,2024-07-21 03:15:12,,,
2017-06,山西省,0.00,0.00,0.00,0.00,2423,2017-06-30 00:00:00,1,0,2024-07-21 03:15:12,0,2024-07-21 03:15:12,,,
2017-06,河北省,40.30,2.30,213.10,-11.00,2424,2017-06-30 00:00:00,1,0,2024-07-21 03:15:12,0,2024-07-21 03:15:12,,,
2017-06,天津市,23.50,-39.60,217.70,-8.60,2425,2017-06-30 00:00:00,1,0,2024-07-21 03:15:12,0,2024-07-21 03:15:12,,,
2017-06,北京市,13.30,86.60,90.10,6.70,2426,2017-06-30 00:00:00,1,0,2024-07-21 03:15:12,0,2024-07-21 03:15:12,,,
2017-06,全国,1511.60,3.60,8957.50,2.60,2427,2017-06-30 00:00:00,1,0,2024-07-21 03:15:12,0,2024-07-21 03:15:12,,,
2017-05,新疆区,79.10,-5.90,394.40,-9.80,2428,2017-05-31 00:00:00,1,0,2024-07-21 03:15:12,0,2024-07-21 03:15:12,,,
2017-05,宁夏区,27.20,28.40,106.90,12.30,2429,2017-05-31 00:00:00,1,0,2024-07-21 03:15:12,0,2024-07-21 03:15:12,,,
2017-05,青海省,5.80,-5.30,26.60,-9.00,2430,2017-05-31 00:00:00,1,0,2024-07-21 03:15:12,0,2024-07-21 03:15:12,,,
2017-05,甘肃省,46.70,-6.70,232.60,-2.40,2431,2017-05-31 00:00:00,1,0,2024-07-21 03:15:16,0,2024-07-21 03:15:16,,,
2017-05,陕西省,63.80,38.30,289.20,-9.00,2432,2017-05-31 00:00:00,1,0,2024-07-21 03:15:16,0,2024-07-21 03:15:16,,,
2017-05,西藏区,0.00,0.00,0.00,0.00,2433,2017-05-31 00:00:00,1,0,2024-07-21 03:15:16,0,2024-07-21 03:15:16,,,
2017-05,云南省,0.00,0.00,0.00,0.00,2434,2017-05-31 00:00:00,1,0,2024-07-21 03:15:16,0,2024-07-21 03:15:16,,,
2017-05,贵州省,0.00,0.00,0.00,0.00,2435,2017-05-31 00:00:00,1,0,2024-07-21 03:15:16,0,2024-07-21 03:15:16,,,
2017-05,四川省,21.10,32.60,108.90,10.00,2436,2017-05-31 00:00:00,1,0,2024-07-21 03:15:16,0,2024-07-21 03:15:16,,,
2017-05,重庆市,0.00,0.00,0.00,0.00,2437,2017-05-31 00:00:00,1,0,2024-07-21 03:15:16,0,2024-07-21 03:15:16,,,
2017-05,海南省,23.80,1.20,109.10,0.50,2438,2017-05-31 00:00:00,1,0,2024-07-21 03:15:16,0,2024-07-21 03:15:16,,,
2017-05,广西区,58.50,17.60,267.60,22.10,2439,2017-05-31 00:00:00,1,0,2024-07-21 03:15:16,0,2024-07-21 03:15:16,,,
2017-05,广东省,111.50,-11.80,538.50,-4.20,2440,2017-05-31 00:00:00,1,0,2024-07-21 03:15:16,0,2024-07-21 03:15:16,,,
2017-05,湖南省,0.00,0.00,56.60,-48.20,2441,2017-05-31 00:00:00,1,0,2024-07-21 03:15:16,0,2024-07-21 03:15:16,,,
2017-05,湖北省,44.60,139.70,200.50,29.30,2442,2017-05-31 00:00:00,1,0,2024-07-21 03:15:16,0,2024-07-21 03:15:16,,,
2017-05,河南省,16.50,28.80,70.90,19.00,2443,2017-05-31 00:00:00,1,0,2024-07-21 03:15:16,0,2024-07-21 03:15:16,,,
2017-05,山东省,453.80,21.50,2148.90,18.00,2444,2017-05-31 00:00:00,1,0,2024-07-21 03:15:16,0,2024-07-21 03:15:16,,,
2017-05,江西省,27.90,1.60,91.40,-24.40,2445,2017-05-31 00:00:00,1,0,2024-07-21 03:15:16,0,2024-07-21 03:15:16,,,
2017-05,福建省,28.80,-4.30,150.10,-14.80,2446,2017-05-31 00:00:00,1,0,2024-07-21 03:15:16,0,2024-07-21 03:15:16,,,
2017-05,安徽省,22.30,-6.70,104.80,2.80,2447,2017-05-31 00:00:00,1,0,2024-07-21 03:15:16,0,2024-07-21 03:15:16,,,
2017-05,浙江省,58.80,67.30,273.60,13.30,2448,2017-05-31 00:00:00,1,0,2024-07-21 03:15:16,0,2024-07-21 03:15:16,,,
2017-05,江苏省,69.30,-6.30,350.30,6.70,2449,2017-05-31 00:00:00,1,0,2024-07-21 03:15:16,0,2024-07-21 03:15:16,,,
2017-05,上海市,49.50,-28.00,280.90,-7.30,2450,2017-05-31 00:00:00,1,0,2024-07-21 03:15:16,0,2024-07-21 03:15:16,,,
2017-05,黑龙江省,33.60,-15.20,181.10,-11.40,2451,2017-05-31 00:00:00,1,0,2024-07-21 03:15:16,0,2024-07-21 03:15:16,,,
2017-05,吉林省,21.90,-30.10,130.00,-14.80,2452,2017-05-31 00:00:00,1,0,2024-07-21 03:15:16,0,2024-07-21 03:15:16,,,
2017-05,辽宁省,153.40,-3.60,811.50,-3.00,2453,2017-05-31 00:00:00,1,0,2024-07-21 03:15:16,0,2024-07-21 03:15:16,,,
2017-05,内蒙古区,18.40,19.60,77.60,4.30,2454,2017-05-31 00:00:00,1,0,2024-07-21 03:15:16,0,2024-07-21 03:15:16,,,
2017-05,山西省,0.00,0.00,0.00,0.00,2455,2017-05-31 00:00:00,1,0,2024-07-21 03:15:16,0,2024-07-21 03:15:16,,,
2017-05,河北省,31.10,-29.50,172.80,-13.70,2456,2017-05-31 00:00:00,1,0,2024-07-21 03:15:16,0,2024-07-21 03:15:16,,,
2017-05,天津市,32.50,-27.80,194.10,-2.50,2457,2017-05-31 00:00:00,1,0,2024-07-21 03:15:16,0,2024-07-21 03:15:16,,,
2017-05,北京市,14.70,5.20,76.80,-0.70,2458,2017-05-31 00:00:00,1,0,2024-07-21 03:15:16,0,2024-07-21 03:15:16,,,
2017-05,全国,1514.90,3.70,7445.90,2.40,2459,2017-05-31 00:00:00,1,0,2024-07-21 03:15:16,0,2024-07-21 03:15:16,,,
2017-04,新疆区,80.40,-4.80,315.40,-10.70,2460,2017-04-30 00:00:00,1,0,2024-07-21 03:15:16,0,2024-07-21 03:15:16,,,
2017-04,宁夏区,24.50,14.20,79.60,7.60,2461,2017-04-30 00:00:00,1,0,2024-07-21 03:15:20,0,2024-07-21 03:15:20,,,
2017-04,青海省,5.40,-3.70,20.70,-10.00,2462,2017-04-30 00:00:00,1,0,2024-07-21 03:15:20,0,2024-07-21 03:15:20,,,
2017-04,甘肃省,45.20,-2.80,185.90,-1.20,2463,2017-04-30 00:00:00,1,0,2024-07-21 03:15:20,0,2024-07-21 03:15:20,,,
2017-04,陕西省,51.70,-26.70,225.30,-17.00,2464,2017-04-30 00:00:00,1,0,2024-07-21 03:15:20,0,2024-07-21 03:15:20,,,
2017-04,西藏区,0.00,0.00,0.00,0.00,2465,2017-04-30 00:00:00,1,0,2024-07-21 03:15:20,0,2024-07-21 03:15:20,,,
2017-04,云南省,0.00,0.00,0.00,0.00,2466,2017-04-30 00:00:00,1,0,2024-07-21 03:15:20,0,2024-07-21 03:15:20,,,
2017-04,贵州省,0.00,0.00,0.00,0.00,2467,2017-04-30 00:00:00,1,0,2024-07-21 03:15:20,0,2024-07-21 03:15:20,,,
2017-04,四川省,21.50,45.10,87.80,5.70,2468,2017-04-30 00:00:00,1,0,2024-07-21 03:15:20,0,2024-07-21 03:15:20,,,
2017-04,重庆市,0.00,0.00,0.00,0.00,2469,2017-04-30 00:00:00,1,0,2024-07-21 03:15:20,0,2024-07-21 03:15:20,,,
2017-04,海南省,22.20,-0.60,85.30,0.30,2470,2017-04-30 00:00:00,1,0,2024-07-21 03:15:20,0,2024-07-21 03:15:20,,,
2017-04,广西区,55.10,20.60,209.10,23.40,2471,2017-04-30 00:00:00,1,0,2024-07-21 03:15:20,0,2024-07-21 03:15:20,,,
2017-04,广东省,104.40,-10.70,427.00,-2.00,2472,2017-04-30 00:00:00,1,0,2024-07-21 03:15:20,0,2024-07-21 03:15:20,,,
2017-04,湖南省,7.40,-71.60,56.60,-33.20,2473,2017-04-30 00:00:00,1,0,2024-07-21 03:15:20,0,2024-07-21 03:15:20,,,
2017-04,湖北省,40.10,42.90,155.90,14.30,2474,2017-04-30 00:00:00,1,0,2024-07-21 03:15:20,0,2024-07-21 03:15:20,,,
2017-04,河南省,15.70,19.80,54.30,16.20,2475,2017-04-30 00:00:00,1,0,2024-07-21 03:15:20,0,2024-07-21 03:15:20,,,
2017-04,山东省,434.50,13.00,1695.10,17.10,2476,2017-04-30 00:00:00,1,0,2024-07-21 03:15:20,0,2024-07-21 03:15:20,,,
2017-04,江西省,24.90,-0.10,63.50,-32.10,2477,2017-04-30 00:00:00,1,0,2024-07-21 03:15:20,0,2024-07-21 03:15:20,,,
2017-04,福建省,21.10,-32.60,121.30,-17.00,2478,2017-04-30 00:00:00,1,0,2024-07-21 03:15:20,0,2024-07-21 03:15:20,,,
2017-04,安徽省,24.40,8.90,82.60,5.70,2479,2017-04-30 00:00:00,1,0,2024-07-21 03:15:20,0,2024-07-21 03:15:20,,,
2017-04,浙江省,55.70,27.10,214.80,4.10,2480,2017-04-30 00:00:00,1,0,2024-07-21 03:15:20,0,2024-07-21 03:15:20,,,
2017-04,江苏省,77.20,12.30,281.00,10.40,2481,2017-04-30 00:00:00,1,0,2024-07-21 03:15:20,0,2024-07-21 03:15:20,,,
2017-04,上海市,47.80,-17.40,231.40,-1.30,2482,2017-04-30 00:00:00,1,0,2024-07-21 03:15:20,0,2024-07-21 03:15:20,,,
2017-04,黑龙江省,35.40,-18.40,147.50,-10.50,2483,2017-04-30 00:00:00,1,0,2024-07-21 03:15:20,0,2024-07-21 03:15:20,,,
2017-04,吉林省,27.90,-9.10,108.10,-10.90,2484,2017-04-30 00:00:00,1,0,2024-07-21 03:15:20,0,2024-07-21 03:15:20,,,
2017-04,辽宁省,130.30,-13.30,658.10,-2.90,2485,2017-04-30 00:00:00,1,0,2024-07-21 03:15:20,0,2024-07-21 03:15:20,,,
2017-04,内蒙古区,14.00,4.90,59.20,0.30,2486,2017-04-30 00:00:00,1,0,2024-07-21 03:15:20,0,2024-07-21 03:15:20,,,
2017-04,山西省,0.00,0.00,0.00,0.00,2487,2017-04-30 00:00:00,1,0,2024-07-21 03:15:20,0,2024-07-21 03:15:20,,,
2017-04,河北省,30.30,-26.30,141.70,-9.20,2488,2017-04-30 00:00:00,1,0,2024-07-21 03:15:20,0,2024-07-21 03:15:20,,,
2017-04,天津市,42.90,8.70,161.60,4.90,2489,2017-04-30 00:00:00,1,0,2024-07-21 03:15:20,0,2024-07-21 03:15:20,,,
2017-04,北京市,15.00,-12.90,62.10,-2.00,2490,2017-04-30 00:00:00,1,0,2024-07-21 03:15:20,0,2024-07-21 03:15:20,,,
2017-04,全国,1455.00,-0.60,5930.90,2.10,2491,2017-04-30 00:00:00,1,0,2024-07-21 03:15:23,0,2024-07-21 03:15:23,,,
2017-03,新疆区,78.70,-13.40,235.00,-12.50,2492,2017-03-31 00:00:00,1,0,2024-07-21 03:15:23,0,2024-07-21 03:15:23,,,
2017-03,宁夏区,18.50,-21.50,55.20,5.00,2493,2017-03-31 00:00:00,1,0,2024-07-21 03:15:23,0,2024-07-21 03:15:23,,,
2017-03,青海省,5.30,-7.40,15.30,-12.00,2494,2017-03-31 00:00:00,1,0,2024-07-21 03:15:23,0,2024-07-21 03:15:23,,,
2017-03,甘肃省,49.40,8.70,140.70,-0.70,2495,2017-03-31 00:00:00,1,0,2024-07-21 03:15:23,0,2024-07-21 03:15:23,,,
2017-03,陕西省,56.00,-16.20,173.60,-13.60,2496,2017-03-31 00:00:00,1,0,2024-07-21 03:15:23,0,2024-07-21 03:15:23,,,
2017-03,西藏区,0.00,0.00,0.00,0.00,2497,2017-03-31 00:00:00,1,0,2024-07-21 03:15:23,0,2024-07-21 03:15:23,,,
2017-03,云南省,0.00,0.00,0.00,0.00,2498,2017-03-31 00:00:00,1,0,2024-07-21 03:15:23,0,2024-07-21 03:15:23,,,
2017-03,贵州省,0.00,0.00,0.00,0.00,2499,2017-03-31 00:00:00,1,0,2024-07-21 03:15:23,0,2024-07-21 03:15:23,,,
2017-03,四川省,19.80,20.80,66.30,-2.90,2500,2017-03-31 00:00:00,1,0,2024-07-21 03:15:23,0,2024-07-21 03:15:23,,,
2017-03,重庆市,0.00,0.00,0.00,0.00,2501,2017-03-31 00:00:00,1,0,2024-07-21 03:15:23,0,2024-07-21 03:15:23,,,
2017-03,海南省,21.00,-7.40,63.00,0.60,2502,2017-03-31 00:00:00,1,0,2024-07-21 03:15:23,0,2024-07-21 03:15:23,,,
2017-03,广西区,58.30,26.10,154.10,24.40,2503,2017-03-31 00:00:00,1,0,2024-07-21 03:15:23,0,2024-07-21 03:15:23,,,
2017-03,广东省,117.90,4.40,322.70,1.20,2504,2017-03-31 00:00:00,1,0,2024-07-21 03:15:23,0,2024-07-21 03:15:23,,,
2017-03,湖南省,16.50,-3.60,49.20,-16.10,2505,2017-03-31 00:00:00,1,0,2024-07-21 03:15:23,0,2024-07-21 03:15:23,,,
2017-03,湖北省,40.60,9.00,115.80,6.80,2506,2017-03-31 00:00:00,1,0,2024-07-21 03:15:23,0,2024-07-21 03:15:23,,,
2017-03,河南省,14.70,27.10,38.60,14.90,2507,2017-03-31 00:00:00,1,0,2024-07-21 03:15:23,0,2024-07-21 03:15:23,,,
2017-03,山东省,459.40,20.80,1260.60,18.50,2508,2017-03-31 00:00:00,1,0,2024-07-21 03:15:23,0,2024-07-21 03:15:23,,,
2017-03,江西省,0.30,-98.80,38.60,-43.70,2509,2017-03-31 00:00:00,1,0,2024-07-21 03:15:23,0,2024-07-21 03:15:23,,,
2017-03,福建省,31.30,-17.60,100.20,-12.80,2510,2017-03-31 00:00:00,1,0,2024-07-21 03:15:23,0,2024-07-21 03:15:23,,,
2017-03,安徽省,20.90,15.90,58.10,4.30,2511,2017-03-31 00:00:00,1,0,2024-07-21 03:15:23,0,2024-07-21 03:15:23,,,
2017-03,浙江省,53.80,16.10,159.10,-2.10,2512,2017-03-31 00:00:00,1,0,2024-07-21 03:15:23,0,2024-07-21 03:15:23,,,
2017-03,江苏省,71.00,11.70,203.80,13.10,2513,2017-03-31 00:00:00,1,0,2024-07-21 03:15:23,0,2024-07-21 03:15:23,,,
2017-03,上海市,63.50,8.60,183.60,4.00,2514,2017-03-31 00:00:00,1,0,2024-07-21 03:15:23,0,2024-07-21 03:15:23,,,
2017-03,黑龙江省,38.50,-10.60,112.10,-7.60,2515,2017-03-31 00:00:00,1,0,2024-07-21 03:15:23,0,2024-07-21 03:15:23,,,
2017-03,吉林省,26.70,-13.20,80.20,-11.50,2516,2017-03-31 00:00:00,1,0,2024-07-21 03:15:23,0,2024-07-21 03:15:23,,,
2017-03,辽宁省,180.70,5.20,527.80,0.10,2517,2017-03-31 00:00:00,1,0,2024-07-21 03:15:23,0,2024-07-21 03:15:23,,,
2017-03,内蒙古区,16.00,2.80,45.20,-1.10,2518,2017-03-31 00:00:00,1,0,2024-07-21 03:15:23,0,2024-07-21 03:15:23,,,
2017-03,山西省,0.00,0.00,0.00,0.00,2519,2017-03-31 00:00:00,1,0,2024-07-21 03:15:23,0,2024-07-21 03:15:23,,,
2017-03,河北省,36.60,10.80,111.40,-3.10,2520,2017-03-31 00:00:00,1,0,2024-07-21 03:15:23,0,2024-07-21 03:15:23,,,
2017-03,天津市,43.90,16.20,118.70,3.60,2521,2017-03-31 00:00:00,1,0,2024-07-21 03:15:27,0,2024-07-21 03:15:27,,,
2017-03,北京市,16.60,1.30,47.00,2.10,2522,2017-03-31 00:00:00,1,0,2024-07-21 03:15:27,0,2024-07-21 03:15:27,,,
2017-03,全国,1555.90,5.50,4475.90,3.20,2523,2017-03-31 00:00:00,1,0,2024-07-21 03:15:27,0,2024-07-21 03:15:27,,,
2017-02,新疆区,,,156.40,-12.10,2524,2017-02-28 00:00:00,1,0,2024-07-21 03:15:27,0,2024-07-21 03:15:27,,,
2017-02,宁夏区,,,36.70,26.30,2525,2017-02-28 00:00:00,1,0,2024-07-21 03:15:27,0,2024-07-21 03:15:27,,,
2017-02,青海省,,,10.00,-14.30,2526,2017-02-28 00:00:00,1,0,2024-07-21 03:15:27,0,2024-07-21 03:15:27,,,
2017-02,甘肃省,,,91.30,-5.10,2527,2017-02-28 00:00:00,1,0,2024-07-21 03:15:27,0,2024-07-21 03:15:27,,,
2017-02,陕西省,,,117.60,-11.10,2528,2017-02-28 00:00:00,1,0,2024-07-21 03:15:27,0,2024-07-21 03:15:27,,,
2017-02,西藏区,,,0.00,0.00,2529,2017-02-28 00:00:00,1,0,2024-07-21 03:15:27,0,2024-07-21 03:15:27,,,
2017-02,云南省,,,0.00,0.00,2530,2017-02-28 00:00:00,1,0,2024-07-21 03:15:27,0,2024-07-21 03:15:27,,,
2017-02,贵州省,,,0.00,0.00,2531,2017-02-28 00:00:00,1,0,2024-07-21 03:15:27,0,2024-07-21 03:15:27,,,
2017-02,四川省,,,46.50,-10.30,2532,2017-02-28 00:00:00,1,0,2024-07-21 03:15:27,0,2024-07-21 03:15:27,,,
2017-02,重庆市,,,0.00,0.00,2533,2017-02-28 00:00:00,1,0,2024-07-21 03:15:27,0,2024-07-21 03:15:27,,,
2017-02,海南省,,,42.00,5.10,2534,2017-02-28 00:00:00,1,0,2024-07-21 03:15:27,0,2024-07-21 03:15:27,,,
2017-02,广西区,,,95.80,23.40,2535,2017-02-28 00:00:00,1,0,2024-07-21 03:15:27,0,2024-07-21 03:15:27,,,
2017-02,广东省,,,204.70,-0.60,2536,2017-02-28 00:00:00,1,0,2024-07-21 03:15:27,0,2024-07-21 03:15:27,,,
2017-02,湖南省,,,32.70,-21.30,2537,2017-02-28 00:00:00,1,0,2024-07-21 03:15:27,0,2024-07-21 03:15:27,,,
2017-02,湖北省,,,75.20,5.70,2538,2017-02-28 00:00:00,1,0,2024-07-21 03:15:27,0,2024-07-21 03:15:27,,,
2017-02,河南省,,,23.90,8.40,2539,2017-02-28 00:00:00,1,0,2024-07-21 03:15:27,0,2024-07-21 03:15:27,,,
2017-02,山东省,,,793.10,15.00,2540,2017-02-28 00:00:00,1,0,2024-07-21 03:15:27,0,2024-07-21 03:15:27,,,
2017-02,江西省,,,38.30,-12.00,2541,2017-02-28 00:00:00,1,0,2024-07-21 03:15:27,0,2024-07-21 03:15:27,,,
2017-02,福建省,,,68.90,-10.30,2542,2017-02-28 00:00:00,1,0,2024-07-21 03:15:27,0,2024-07-21 03:15:27,,,
2017-02,安徽省,,,37.20,-1.20,2543,2017-02-28 00:00:00,1,0,2024-07-21 03:15:27,0,2024-07-21 03:15:27,,,
2017-02,浙江省,,,105.30,-9.30,2544,2017-02-28 00:00:00,1,0,2024-07-21 03:15:27,0,2024-07-21 03:15:27,,,
2017-02,江苏省,,,132.90,15.20,2545,2017-02-28 00:00:00,1,0,2024-07-21 03:15:27,0,2024-07-21 03:15:27,,,
2017-02,上海市,,,120.20,1.70,2546,2017-02-28 00:00:00,1,0,2024-07-21 03:15:27,0,2024-07-21 03:15:27,,,
2017-02,黑龙江省,,,73.60,-6.00,2547,2017-02-28 00:00:00,1,0,2024-07-21 03:15:27,0,2024-07-21 03:15:27,,,
2017-02,吉林省,,,53.50,-10.50,2548,2017-02-28 00:00:00,1,0,2024-07-21 03:15:27,0,2024-07-21 03:15:27,,,
2017-02,辽宁省,,,347.10,-2.40,2549,2017-02-28 00:00:00,1,0,2024-07-21 03:15:27,0,2024-07-21 03:15:27,,,
2017-02,内蒙古区,,,29.20,-3.10,2550,2017-02-28 00:00:00,1,0,2024-07-21 03:15:27,0,2024-07-21 03:15:27,,,
2017-02,山西省,,,0.00,0.00,2551,2017-02-28 00:00:00,1,0,2024-07-21 03:15:31,0,2024-07-21 03:15:31,,,
2017-02,河北省,,,74.80,-8.70,2552,2017-02-28 00:00:00,1,0,2024-07-21 03:15:31,0,2024-07-21 03:15:31,,,
2017-02,天津市,,,74.80,-2.60,2553,2017-02-28 00:00:00,1,0,2024-07-21 03:15:31,0,2024-07-21 03:15:31,,,
2017-02,北京市,,,30.40,2.50,2554,2017-02-28 00:00:00,1,0,2024-07-21 03:15:31,0,2024-07-21 03:15:31,,,
2017-02,全国,,,2911.90,1.60,2555,2017-02-28 00:00:00,1,0,2024-07-21 03:15:31,0,2024-07-21 03:15:31,,,
2024-09,新疆区,71.50,-0.90,592.30,-1.50,4092,2024-09-30 00:00:00,1,0,2024-11-07 02:24:42,0,2024-11-07 02:24:42,,,
2024-09,宁夏区,29.90,30.70,214.80,16.00,4093,2024-09-30 00:00:00,1,0,2024-11-07 02:24:42,0,2024-11-07 02:24:42,,,
2024-09,青海省,6.80,16.20,52.70,0.10,4094,2024-09-30 00:00:00,1,0,2024-11-07 02:24:42,0,2024-11-07 02:24:42,,,
2024-09,甘肃省,36.10,-33.60,401.50,3.00,4095,2024-09-30 00:00:00,1,0,2024-11-07 02:24:42,0,2024-11-07 02:24:42,,,
2024-09,陕西省,67.90,12.90,600.70,6.90,4096,2024-09-30 00:00:00,1,0,2024-11-07 02:24:42,0,2024-11-07 02:24:42,,,
2024-09,西藏区,,,,,4097,2024-09-30 00:00:00,1,0,2024-11-07 02:24:42,0,2024-11-07 02:24:42,,,
2024-09,云南省,29.00,-17.10,281.70,-4.50,4098,2024-09-30 00:00:00,1,0,2024-11-07 02:24:42,0,2024-11-07 02:24:42,,,
2024-09,贵州省,,,,,4099,2024-09-30 00:00:00,1,0,2024-11-07 02:24:42,0,2024-11-07 02:24:42,,,
2024-09,四川省,20.90,35.80,166.30,14.30,4100,2024-09-30 00:00:00,1,0,2024-11-07 02:24:42,0,2024-11-07 02:24:42,,,
2024-09,重庆市,,,,,4101,2024-09-30 00:00:00,1,0,2024-11-07 02:24:42,0,2024-11-07 02:24:42,,,
2024-09,海南省,24.70,-14.60,191.10,-20.20,4102,2024-09-30 00:00:00,1,0,2024-11-07 02:24:42,0,2024-11-07 02:24:42,,,
2024-09,广西区,48.90,4.00,374.40,-13.60,4103,2024-09-30 00:00:00,1,0,2024-11-07 02:24:42,0,2024-11-07 02:24:42,,,
2024-09,广东省,183.10,0.50,1488.50,-3.90,4104,2024-09-30 00:00:00,1,0,2024-11-07 02:24:42,0,2024-11-07 02:24:42,,,
2024-09,湖南省,19.60,-3.80,181.70,-7.90,4105,2024-09-30 00:00:00,1,0,2024-11-07 02:24:42,0,2024-11-07 02:24:42,,,
2024-09,湖北省,36.30,-20.30,306.30,-18.00,4106,2024-09-30 00:00:00,1,0,2024-11-07 02:24:42,0,2024-11-07 02:24:42,,,
2024-09,河南省,18.00,-13.00,156.30,12.10,4107,2024-09-30 00:00:00,1,0,2024-11-07 02:24:42,0,2024-11-07 02:24:42,,,
2024-09,山东省,431.20,-11.10,3847.80,-11.50,4108,2024-09-30 00:00:00,1,0,2024-11-07 02:24:42,0,2024-11-07 02:24:42,,,
2024-09,江西省,18.30,-14.70,177.10,-4.80,4109,2024-09-30 00:00:00,1,0,2024-11-07 02:24:42,0,2024-11-07 02:24:42,,,
2024-09,福建省,32.40,-40.80,337.70,-23.60,4110,2024-09-30 00:00:00,1,0,2024-11-07 02:24:42,0,2024-11-07 02:24:42,,,
2024-09,安徽省,11.20,-29.40,110.90,-19.40,4111,2024-09-30 00:00:00,1,0,2024-11-07 02:24:42,0,2024-11-07 02:24:42,,,
2024-09,浙江省,132.90,-16.70,1116.10,-8.10,4112,2024-09-30 00:00:00,1,0,2024-11-07 02:24:42,0,2024-11-07 02:24:42,,,
2024-09,江苏省,90.70,,767.10,5.40,4113,2024-09-30 00:00:00,1,0,2024-11-07 02:24:42,0,2024-11-07 02:24:42,,,
2024-09,上海市,51.90,1.20,420.70,-12.40,4114,2024-09-30 00:00:00,1,0,2024-11-07 02:24:42,0,2024-11-07 02:24:42,,,
2024-09,黑龙江省,38.80,7.70,349.20,20.80,4115,2024-09-30 00:00:00,1,0,2024-11-07 02:24:42,0,2024-11-07 02:24:42,,,
2024-09,吉林省,0.40,-98.50,201.60,-7.50,4116,2024-09-30 00:00:00,1,0,2024-11-07 02:24:42,0,2024-11-07 02:24:42,,,
2024-09,辽宁省,189.40,43.40,1651.50,10.40,4117,2024-09-30 00:00:00,1,0,2024-11-07 02:24:42,0,2024-11-07 02:24:42,,,
2024-09,内蒙古区,23.10,37.90,185.10,16.80,4118,2024-09-30 00:00:00,1,0,2024-11-07 02:24:42,0,2024-11-07 02:24:42,,,
2024-09,山西省,23.90,56.20,162.00,14.30,4119,2024-09-30 00:00:00,1,0,2024-11-07 02:24:42,0,2024-11-07 02:24:42,,,
2024-09,河北省,53.60,-46.90,657.90,11.10,4120,2024-09-30 00:00:00,1,0,2024-11-07 02:24:42,0,2024-11-07 02:24:42,,,
2024-09,天津市,13.90,-37.10,142.20,-41.90,4121,2024-09-30 00:00:00,1,0,2024-11-07 02:24:42,0,2024-11-07 02:24:42,,,
2024-09,北京市,10.00,-20.10,106.60,-8.90,4122,2024-09-30 00:00:00,1,0,2024-11-07 02:24:45,0,2024-11-07 02:24:45,,,
2024-09,全国,1690.50,-7.90,15079.50,-4.60,4123,2024-09-30 00:00:00,1,0,2024-11-07 02:24:45,0,2024-11-07 02:24:45,,,
2024-08,新疆区,76.90,-2.80,520.80,-0.60,4124,2024-08-31 00:00:00,1,0,2024-11-07 02:24:45,0,2024-11-07 02:24:45,,,
2024-08,宁夏区,13.60,-35.70,184.90,13.70,4125,2024-08-31 00:00:00,1,0,2024-11-07 02:24:45,0,2024-11-07 02:24:45,,,
2024-08,青海省,6.20,0.50,45.90,-1.90,4126,2024-08-31 00:00:00,1,0,2024-11-07 02:24:45,0,2024-11-07 02:24:45,,,
2024-08,甘肃省,40.20,-15.10,365.40,8.90,4127,2024-08-31 00:00:00,1,0,2024-11-07 02:24:45,0,2024-11-07 02:24:45,,,
2024-08,陕西省,59.50,-6.00,532.80,6.20,4128,2024-08-31 00:00:00,1,0,2024-11-07 02:24:45,0,2024-11-07 02:24:45,,,
2024-08,西藏区,,,,,4129,2024-08-31 00:00:00,1,0,2024-11-07 02:24:45,0,2024-11-07 02:24:45,,,
2024-08,云南省,31.80,-13.60,252.70,-2.80,4130,2024-08-31 00:00:00,1,0,2024-11-07 02:24:45,0,2024-11-07 02:24:45,,,
2024-08,贵州省,,,,,4131,2024-08-31 00:00:00,1,0,2024-11-07 02:24:45,0,2024-11-07 02:24:45,,,
2024-08,四川省,17.60,-0.90,145.40,11.80,4132,2024-08-31 00:00:00,1,0,2024-11-07 02:24:45,0,2024-11-07 02:24:45,,,
2024-08,重庆市,,,,,4133,2024-08-31 00:00:00,1,0,2024-11-07 02:24:45,0,2024-11-07 02:24:45,,,
2024-08,海南省,24.90,0.20,166.30,-20.90,4134,2024-08-31 00:00:00,1,0,2024-11-07 02:24:45,0,2024-11-07 02:24:45,,,
2024-08,广西区,44.80,-5.20,325.50,-15.70,4135,2024-08-31 00:00:00,1,0,2024-11-07 02:24:45,0,2024-11-07 02:24:45,,,
2024-08,广东省,169.10,5.00,1305.50,-4.50,4136,2024-08-31 00:00:00,1,0,2024-11-07 02:24:45,0,2024-11-07 02:24:45,,,
2024-08,湖南省,18.80,-7.50,162.10,-8.40,4137,2024-08-31 00:00:00,1,0,2024-11-07 02:24:45,0,2024-11-07 02:24:45,,,
2024-08,湖北省,34.20,-6.20,269.90,-17.70,4138,2024-08-31 00:00:00,1,0,2024-11-07 02:24:45,0,2024-11-07 02:24:45,,,
2024-08,河南省,14.40,-24.00,138.40,16.50,4139,2024-08-31 00:00:00,1,0,2024-11-07 02:24:45,0,2024-11-07 02:24:45,,,
