时间,城市,产品名称,本期价格,价格类型,备注,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2024-04-02,锦州市,二级焦,2050.00,到厂价,A13S0.7 CSR58,151,2024-04-02 00:00:00,1,0,2024-07-20 20:59:08,0,2024-07-20 20:59:08,,,
2024-04-02,沈阳市,二级焦,1720.00,车板价,A13.5S0.75 CSR55,152,2024-04-02 00:00:00,1,0,2024-07-20 20:59:08,0,2024-07-20 20:59:08,,,
2024-04-01,锦州市,二级焦,2050.00,到厂价,A13S0.7 CSR58,153,2024-04-01 00:00:00,1,0,2024-07-20 20:59:08,0,2024-07-20 20:59:08,,,
2024-04-01,沈阳市,二级焦,1720.00,车板价,A13.5S0.75 CSR55,154,2024-04-01 00:00:00,1,0,2024-07-20 20:59:08,0,2024-07-20 20:59:08,,,
2024-03-29,锦州市,二级焦,2050.00,到厂价,A13S0.7 CSR58,155,2024-03-29 00:00:00,1,0,2024-07-20 20:59:08,0,2024-07-20 20:59:08,,,
2024-03-29,沈阳市,二级焦,1720.00,车板价,A13.5S0.75 CSR55,156,2024-03-29 00:00:00,1,0,2024-07-20 20:59:08,0,2024-07-20 20:59:08,,,
2024-03-28,锦州市,二级焦,2150.00,到厂价,A13S0.7 CSR58,157,2024-03-28 00:00:00,1,0,2024-07-20 20:59:08,0,2024-07-20 20:59:08,,,
2024-03-28,沈阳市,二级焦,1820.00,车板价,A13.5S0.75 CSR55,158,2024-03-28 00:00:00,1,0,2024-07-20 20:59:08,0,2024-07-20 20:59:08,,,
2024-03-27,锦州市,二级焦,2150.00,到厂价,A13S0.7 CSR58,159,2024-03-27 00:00:00,1,0,2024-07-20 20:59:08,0,2024-07-20 20:59:08,,,
2024-03-27,沈阳市,二级焦,1820.00,车板价,A13.5S0.75 CSR55,160,2024-03-27 00:00:00,1,0,2024-07-20 20:59:08,0,2024-07-20 20:59:08,,,
2024-03-26,锦州市,二级焦,2150.00,到厂价,A13S0.7 CSR58,161,2024-03-26 00:00:00,1,0,2024-07-20 20:59:08,0,2024-07-20 20:59:08,,,
2024-03-26,沈阳市,二级焦,1820.00,车板价,A13.5S0.75 CSR55,162,2024-03-26 00:00:00,1,0,2024-07-20 20:59:08,0,2024-07-20 20:59:08,,,
2024-03-25,锦州市,二级焦,2150.00,到厂价,A13S0.7 CSR58,163,2024-03-25 00:00:00,1,0,2024-07-20 20:59:08,0,2024-07-20 20:59:08,,,
2024-03-25,沈阳市,二级焦,1820.00,车板价,A13.5S0.75 CSR55,164,2024-03-25 00:00:00,1,0,2024-07-20 20:59:08,0,2024-07-20 20:59:08,,,
2024-03-22,锦州市,二级焦,2150.00,到厂价,A13S0.7 CSR58,165,2024-03-22 00:00:00,1,0,2024-07-20 20:59:08,0,2024-07-20 20:59:08,,,
2024-03-22,沈阳市,二级焦,1820.00,车板价,A13.5S0.75 CSR55,166,2024-03-22 00:00:00,1,0,2024-07-20 20:59:08,0,2024-07-20 20:59:08,,,
2024-03-21,锦州市,二级焦,2150.00,到厂价,A13S0.7 CSR58,167,2024-03-21 00:00:00,1,0,2024-07-20 20:59:08,0,2024-07-20 20:59:08,,,
2024-03-21,沈阳市,二级焦,1820.00,车板价,A13.5S0.75 CSR55,168,2024-03-21 00:00:00,1,0,2024-07-20 20:59:08,0,2024-07-20 20:59:08,,,
2024-03-20,锦州市,二级焦,2260.00,到厂价,A13S0.7 CSR58,169,2024-03-20 00:00:00,1,0,2024-07-20 20:59:08,0,2024-07-20 20:59:08,,,
2024-03-20,沈阳市,二级焦,1920.00,车板价,A13.5S0.75 CSR55,170,2024-03-20 00:00:00,1,0,2024-07-20 20:59:08,0,2024-07-20 20:59:08,,,
2024-03-19,锦州市,二级焦,2260.00,到厂价,A13S0.7 CSR58,171,2024-03-19 00:00:00,1,0,2024-07-20 20:59:08,0,2024-07-20 20:59:08,,,
2024-03-19,沈阳市,二级焦,1920.00,车板价,A13.5S0.75 CSR55,172,2024-03-19 00:00:00,1,0,2024-07-20 20:59:08,0,2024-07-20 20:59:08,,,
2024-03-18,锦州市,二级焦,2260.00,到厂价,A13S0.7 CSR58,173,2024-03-18 00:00:00,1,0,2024-07-20 20:59:08,0,2024-07-20 20:59:08,,,
2024-03-18,沈阳市,二级焦,1920.00,车板价,A13.5S0.75 CSR55,174,2024-03-18 00:00:00,1,0,2024-07-20 20:59:08,0,2024-07-20 20:59:08,,,
2024-03-15,锦州市,二级焦,2260.00,到厂价,A13S0.7 CSR58,175,2024-03-15 00:00:00,1,0,2024-07-20 20:59:08,0,2024-07-20 20:59:08,,,
2024-03-15,沈阳市,二级焦,1920.00,车板价,A13.5S0.75 CSR55,176,2024-03-15 00:00:00,1,0,2024-07-20 20:59:08,0,2024-07-20 20:59:08,,,
2024-03-14,锦州市,二级焦,2260.00,到厂价,A13S0.7 CSR58,177,2024-03-14 00:00:00,1,0,2024-07-20 20:59:08,0,2024-07-20 20:59:08,,,
2024-03-14,沈阳市,二级焦,1920.00,车板价,A13.5S0.75 CSR55,178,2024-03-14 00:00:00,1,0,2024-07-20 20:59:08,0,2024-07-20 20:59:08,,,
2024-03-13,锦州市,二级焦,2260.00,到厂价,A13S0.7 CSR58,179,2024-03-13 00:00:00,1,0,2024-07-20 20:59:08,0,2024-07-20 20:59:08,,,
2024-03-13,沈阳市,二级焦,1920.00,车板价,A13.5S0.75 CSR55,180,2024-03-13 00:00:00,1,0,2024-07-20 20:59:08,0,2024-07-20 20:59:08,,,
2024-03-12,锦州市,二级焦,2370.00,到厂价,A13S0.7 CSR58,181,2024-03-12 00:00:00,1,0,2024-07-20 20:59:10,0,2024-07-20 20:59:10,,,
2024-03-12,沈阳市,二级焦,2020.00,车板价,A13.5S0.75 CSR55,182,2024-03-12 00:00:00,1,0,2024-07-20 20:59:10,0,2024-07-20 20:59:10,,,
2024-03-11,锦州市,二级焦,2370.00,到厂价,A13S0.7 CSR58,183,2024-03-11 00:00:00,1,0,2024-07-20 20:59:10,0,2024-07-20 20:59:10,,,
2024-03-11,沈阳市,二级焦,2020.00,车板价,A13.5S0.75 CSR55,184,2024-03-11 00:00:00,1,0,2024-07-20 20:59:10,0,2024-07-20 20:59:10,,,
2024-03-08,锦州市,二级焦,2370.00,到厂价,A13S0.7 CSR58,185,2024-03-08 00:00:00,1,0,2024-07-20 20:59:10,0,2024-07-20 20:59:10,,,
2024-03-08,沈阳市,二级焦,2020.00,车板价,A13.5S0.75 CSR55,186,2024-03-08 00:00:00,1,0,2024-07-20 20:59:10,0,2024-07-20 20:59:10,,,
2024-03-07,锦州市,二级焦,2370.00,到厂价,A13S0.7 CSR58,187,2024-03-07 00:00:00,1,0,2024-07-20 20:59:10,0,2024-07-20 20:59:10,,,
2024-03-07,沈阳市,二级焦,2020.00,车板价,A13.5S0.75 CSR55,188,2024-03-07 00:00:00,1,0,2024-07-20 20:59:10,0,2024-07-20 20:59:10,,,
2024-03-06,锦州市,二级焦,2370.00,到厂价,A13S0.7 CSR58,189,2024-03-06 00:00:00,1,0,2024-07-20 20:59:10,0,2024-07-20 20:59:10,,,
2024-03-06,沈阳市,二级焦,2020.00,车板价,A13.5S0.75 CSR55,190,2024-03-06 00:00:00,1,0,2024-07-20 20:59:10,0,2024-07-20 20:59:10,,,
2024-03-05,锦州市,二级焦,2370.00,到厂价,A13S0.7 CSR58,191,2024-03-05 00:00:00,1,0,2024-07-20 20:59:10,0,2024-07-20 20:59:10,,,
2024-03-05,沈阳市,二级焦,2020.00,车板价,A13.5S0.75 CSR55,192,2024-03-05 00:00:00,1,0,2024-07-20 20:59:10,0,2024-07-20 20:59:10,,,
2024-03-04,锦州市,二级焦,2370.00,到厂价,A13S0.7 CSR58,193,2024-03-04 00:00:00,1,0,2024-07-20 20:59:10,0,2024-07-20 20:59:10,,,
2024-03-04,沈阳市,二级焦,2020.00,车板价,A13.5S0.75 CSR55,194,2024-03-04 00:00:00,1,0,2024-07-20 20:59:10,0,2024-07-20 20:59:10,,,
2024-03-01,锦州市,二级焦,2370.00,到厂价,A13S0.7 CSR58,195,2024-03-01 00:00:00,1,0,2024-07-20 20:59:10,0,2024-07-20 20:59:10,,,
2024-03-01,沈阳市,二级焦,2020.00,车板价,A13.5S0.75 CSR55,196,2024-03-01 00:00:00,1,0,2024-07-20 20:59:10,0,2024-07-20 20:59:10,,,
2024-02-29,锦州市,二级焦,2370.00,到厂价,A13S0.7 CSR58,197,2024-02-29 00:00:00,1,0,2024-07-20 20:59:10,0,2024-07-20 20:59:10,,,
2024-02-29,沈阳市,二级焦,2020.00,车板价,A13.5S0.75 CSR55,198,2024-02-29 00:00:00,1,0,2024-07-20 20:59:10,0,2024-07-20 20:59:10,,,
2024-02-28,锦州市,二级焦,2370.00,到厂价,A13S0.7 CSR58,199,2024-02-28 00:00:00,1,0,2024-07-20 20:59:10,0,2024-07-20 20:59:10,,,
2024-02-28,沈阳市,二级焦,2020.00,车板价,A13.5S0.75 CSR55,200,2024-02-28 00:00:00,1,0,2024-07-20 20:59:10,0,2024-07-20 20:59:10,,,
2024-02-27,锦州市,二级焦,2480.00,到厂价,A13S0.7 CSR58,201,2024-02-27 00:00:00,1,0,2024-07-20 20:59:10,0,2024-07-20 20:59:10,,,
2024-02-27,沈阳市,二级焦,2120.00,车板价,A13.5S0.75 CSR55,202,2024-02-27 00:00:00,1,0,2024-07-20 20:59:10,0,2024-07-20 20:59:10,,,
2024-02-26,锦州市,二级焦,2480.00,到厂价,A13S0.7 CSR58,203,2024-02-26 00:00:00,1,0,2024-07-20 20:59:10,0,2024-07-20 20:59:10,,,
2024-02-26,沈阳市,二级焦,2120.00,车板价,A13.5S0.75 CSR55,204,2024-02-26 00:00:00,1,0,2024-07-20 20:59:10,0,2024-07-20 20:59:10,,,
2024-02-23,锦州市,二级焦,2480.00,到厂价,A13S0.7 CSR58,205,2024-02-23 00:00:00,1,0,2024-07-20 20:59:10,0,2024-07-20 20:59:10,,,
2024-02-23,沈阳市,二级焦,2120.00,车板价,A13.5S0.75 CSR55,206,2024-02-23 00:00:00,1,0,2024-07-20 20:59:10,0,2024-07-20 20:59:10,,,
2024-02-22,锦州市,二级焦,2480.00,到厂价,A13S0.7 CSR58,207,2024-02-22 00:00:00,1,0,2024-07-20 20:59:10,0,2024-07-20 20:59:10,,,
2024-02-22,沈阳市,二级焦,2120.00,车板价,A13.5S0.75 CSR55,208,2024-02-22 00:00:00,1,0,2024-07-20 20:59:10,0,2024-07-20 20:59:10,,,
2024-02-21,锦州市,二级焦,2480.00,到厂价,A13S0.7 CSR58,209,2024-02-21 00:00:00,1,0,2024-07-20 20:59:10,0,2024-07-20 20:59:10,,,
2024-02-21,沈阳市,二级焦,2120.00,车板价,A13.5S0.75 CSR55,210,2024-02-21 00:00:00,1,0,2024-07-20 20:59:10,0,2024-07-20 20:59:10,,,
2024-02-20,锦州市,二级焦,2480.00,到厂价,A13S0.7 CSR58,211,2024-02-20 00:00:00,1,0,2024-07-20 20:59:14,0,2024-07-20 20:59:14,,,
2024-02-20,沈阳市,二级焦,2120.00,车板价,A13.5S0.75 CSR55,212,2024-02-20 00:00:00,1,0,2024-07-20 20:59:14,0,2024-07-20 20:59:14,,,
2024-02-19,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,213,2024-02-19 00:00:00,1,0,2024-07-20 20:59:14,0,2024-07-20 20:59:14,,,
2024-02-19,沈阳市,二级焦,2220.00,车板价,A13.5S0.75 CSR55,214,2024-02-19 00:00:00,1,0,2024-07-20 20:59:14,0,2024-07-20 20:59:14,,,
2024-02-18,沈阳市,二级焦,2220.00,车板价,A13.5S0.75 CSR55,215,2024-02-18 00:00:00,1,0,2024-07-20 20:59:14,0,2024-07-20 20:59:14,,,
2024-02-18,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,216,2024-02-18 00:00:00,1,0,2024-07-20 20:59:14,0,2024-07-20 20:59:14,,,
2024-02-09,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,217,2024-02-09 00:00:00,1,0,2024-07-20 20:59:14,0,2024-07-20 20:59:14,,,
2024-02-09,沈阳市,二级焦,2220.00,车板价,A13.5S0.75 CSR55,218,2024-02-09 00:00:00,1,0,2024-07-20 20:59:14,0,2024-07-20 20:59:14,,,
2024-02-08,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,219,2024-02-08 00:00:00,1,0,2024-07-20 20:59:14,0,2024-07-20 20:59:14,,,
2024-02-08,沈阳市,二级焦,2220.00,车板价,A13.5S0.75 CSR55,220,2024-02-08 00:00:00,1,0,2024-07-20 20:59:14,0,2024-07-20 20:59:14,,,
2024-02-07,沈阳市,二级焦,2220.00,车板价,A13.5S0.75 CSR55,221,2024-02-07 00:00:00,1,0,2024-07-20 20:59:14,0,2024-07-20 20:59:14,,,
2024-02-07,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,222,2024-02-07 00:00:00,1,0,2024-07-20 20:59:14,0,2024-07-20 20:59:14,,,
2024-02-06,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,223,2024-02-06 00:00:00,1,0,2024-07-20 20:59:14,0,2024-07-20 20:59:14,,,
2024-02-06,沈阳市,二级焦,2220.00,车板价,A13.5S0.75 CSR55,224,2024-02-06 00:00:00,1,0,2024-07-20 20:59:14,0,2024-07-20 20:59:14,,,
2024-02-05,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,225,2024-02-05 00:00:00,1,0,2024-07-20 20:59:14,0,2024-07-20 20:59:14,,,
2024-02-05,沈阳市,二级焦,2220.00,车板价,A13.5S0.75 CSR55,226,2024-02-05 00:00:00,1,0,2024-07-20 20:59:14,0,2024-07-20 20:59:14,,,
2024-02-04,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,227,2024-02-04 00:00:00,1,0,2024-07-20 20:59:14,0,2024-07-20 20:59:14,,,
2024-02-04,沈阳市,二级焦,2220.00,车板价,A13.5S0.75 CSR55,228,2024-02-04 00:00:00,1,0,2024-07-20 20:59:14,0,2024-07-20 20:59:14,,,
2024-02-02,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,229,2024-02-02 00:00:00,1,0,2024-07-20 20:59:14,0,2024-07-20 20:59:14,,,
2024-02-02,沈阳市,二级焦,2220.00,车板价,A13.5S0.75 CSR55,230,2024-02-02 00:00:00,1,0,2024-07-20 20:59:14,0,2024-07-20 20:59:14,,,
2024-02-01,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,231,2024-02-01 00:00:00,1,0,2024-07-20 20:59:14,0,2024-07-20 20:59:14,,,
2024-02-01,沈阳市,二级焦,2220.00,车板价,A13.5S0.75 CSR55,232,2024-02-01 00:00:00,1,0,2024-07-20 20:59:14,0,2024-07-20 20:59:14,,,
2024-01-31,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,233,2024-01-31 00:00:00,1,0,2024-07-20 20:59:14,0,2024-07-20 20:59:14,,,
2024-01-31,沈阳市,二级焦,2220.00,车板价,A13.5S0.75 CSR55,234,2024-01-31 00:00:00,1,0,2024-07-20 20:59:14,0,2024-07-20 20:59:14,,,
2024-01-30,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,235,2024-01-30 00:00:00,1,0,2024-07-20 20:59:14,0,2024-07-20 20:59:14,,,
2024-01-30,沈阳市,二级焦,2220.00,车板价,A13.5S0.75 CSR55,236,2024-01-30 00:00:00,1,0,2024-07-20 20:59:14,0,2024-07-20 20:59:14,,,
2024-01-29,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,237,2024-01-29 00:00:00,1,0,2024-07-20 20:59:14,0,2024-07-20 20:59:14,,,
2024-01-29,沈阳市,二级焦,2220.00,车板价,A13.5S0.75 CSR55,238,2024-01-29 00:00:00,1,0,2024-07-20 20:59:14,0,2024-07-20 20:59:14,,,
2024-01-26,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,239,2024-01-26 00:00:00,1,0,2024-07-20 20:59:14,0,2024-07-20 20:59:14,,,
2024-01-26,沈阳市,二级焦,2220.00,车板价,A13.5S0.75 CSR55,240,2024-01-26 00:00:00,1,0,2024-07-20 20:59:14,0,2024-07-20 20:59:14,,,
2024-01-25,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,241,2024-01-25 00:00:00,1,0,2024-07-20 20:59:16,0,2024-07-20 20:59:16,,,
2024-01-25,沈阳市,二级焦,2220.00,车板价,A13.5S0.75 CSR55,242,2024-01-25 00:00:00,1,0,2024-07-20 20:59:16,0,2024-07-20 20:59:16,,,
2024-01-24,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,243,2024-01-24 00:00:00,1,0,2024-07-20 20:59:16,0,2024-07-20 20:59:16,,,
2024-01-24,沈阳市,二级焦,2220.00,车板价,A13.5S0.75 CSR55,244,2024-01-24 00:00:00,1,0,2024-07-20 20:59:16,0,2024-07-20 20:59:16,,,
2024-01-23,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,245,2024-01-23 00:00:00,1,0,2024-07-20 20:59:16,0,2024-07-20 20:59:16,,,
2024-01-23,沈阳市,二级焦,2220.00,车板价,A13.5S0.75 CSR55,246,2024-01-23 00:00:00,1,0,2024-07-20 20:59:16,0,2024-07-20 20:59:16,,,
2024-01-22,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,247,2024-01-22 00:00:00,1,0,2024-07-20 20:59:16,0,2024-07-20 20:59:16,,,
2024-01-22,沈阳市,二级焦,2220.00,车板价,A13.5S0.75 CSR55,248,2024-01-22 00:00:00,1,0,2024-07-20 20:59:16,0,2024-07-20 20:59:16,,,
2024-01-19,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,249,2024-01-19 00:00:00,1,0,2024-07-20 20:59:16,0,2024-07-20 20:59:16,,,
2024-01-19,沈阳市,二级焦,2220.00,车板价,A13.5S0.75 CSR55,250,2024-01-19 00:00:00,1,0,2024-07-20 20:59:16,0,2024-07-20 20:59:16,,,
2024-01-18,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,251,2024-01-18 00:00:00,1,0,2024-07-20 20:59:16,0,2024-07-20 20:59:16,,,
2024-01-18,沈阳市,二级焦,2220.00,车板价,A13.5S0.75 CSR55,252,2024-01-18 00:00:00,1,0,2024-07-20 20:59:16,0,2024-07-20 20:59:16,,,
2024-01-17,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,253,2024-01-17 00:00:00,1,0,2024-07-20 20:59:16,0,2024-07-20 20:59:16,,,
2024-01-17,沈阳市,二级焦,2220.00,车板价,A13.5S0.75 CSR55,254,2024-01-17 00:00:00,1,0,2024-07-20 20:59:16,0,2024-07-20 20:59:16,,,
2024-01-16,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,255,2024-01-16 00:00:00,1,0,2024-07-20 20:59:16,0,2024-07-20 20:59:16,,,
2024-01-16,沈阳市,二级焦,2220.00,车板价,A13.5S0.75 CSR55,256,2024-01-16 00:00:00,1,0,2024-07-20 20:59:16,0,2024-07-20 20:59:16,,,
2024-01-15,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,257,2024-01-15 00:00:00,1,0,2024-07-20 20:59:16,0,2024-07-20 20:59:16,,,
2024-01-15,沈阳市,二级焦,2220.00,车板价,A13.5S0.75 CSR55,258,2024-01-15 00:00:00,1,0,2024-07-20 20:59:16,0,2024-07-20 20:59:16,,,
2024-01-12,锦州市,二级焦,2560.00,到厂价,A13S0.7 CSR58,259,2024-01-12 00:00:00,1,0,2024-07-20 20:59:16,0,2024-07-20 20:59:16,,,
2024-01-12,沈阳市,二级焦,2220.00,车板价,A13.5S0.75 CSR55,260,2024-01-12 00:00:00,1,0,2024-07-20 20:59:16,0,2024-07-20 20:59:16,,,
2024-01-11,锦州市,二级焦,2710.00,到厂价,A13S0.7 CSR58,261,2024-01-11 00:00:00,1,0,2024-07-20 20:59:16,0,2024-07-20 20:59:16,,,
2024-01-11,沈阳市,二级焦,2320.00,车板价,A13.5S0.75 CSR55,262,2024-01-11 00:00:00,1,0,2024-07-20 20:59:16,0,2024-07-20 20:59:16,,,
2024-01-10,锦州市,二级焦,2710.00,到厂价,A13S0.7 CSR58,263,2024-01-10 00:00:00,1,0,2024-07-20 20:59:16,0,2024-07-20 20:59:16,,,
2024-01-10,沈阳市,二级焦,2320.00,车板价,A13.5S0.75 CSR55,264,2024-01-10 00:00:00,1,0,2024-07-20 20:59:16,0,2024-07-20 20:59:16,,,
2024-01-09,锦州市,二级焦,2710.00,到厂价,A13S0.7 CSR58,265,2024-01-09 00:00:00,1,0,2024-07-20 20:59:16,0,2024-07-20 20:59:16,,,
2024-01-09,沈阳市,二级焦,2320.00,车板价,A13.5S0.75 CSR55,266,2024-01-09 00:00:00,1,0,2024-07-20 20:59:16,0,2024-07-20 20:59:16,,,
2024-01-08,锦州市,二级焦,2710.00,到厂价,A13S0.7 CSR58,267,2024-01-08 00:00:00,1,0,2024-07-20 20:59:16,0,2024-07-20 20:59:16,,,
2024-01-08,沈阳市,二级焦,2320.00,车板价,A13.5S0.75 CSR55,268,2024-01-08 00:00:00,1,0,2024-07-20 20:59:16,0,2024-07-20 20:59:16,,,
2024-01-05,锦州市,二级焦,2710.00,到厂价,A13S0.7 CSR58,269,2024-01-05 00:00:00,1,0,2024-07-20 20:59:16,0,2024-07-20 20:59:16,,,
2024-01-05,沈阳市,二级焦,2320.00,车板价,A13.5S0.75 CSR55,270,2024-01-05 00:00:00,1,0,2024-07-20 20:59:16,0,2024-07-20 20:59:16,,,
2024-01-04,锦州市,二级焦,2820.00,到厂价,A13S0.7 CSR58,271,2024-01-04 00:00:00,1,0,2024-07-20 20:59:21,0,2024-07-20 20:59:21,,,
2024-01-04,沈阳市,二级焦,2320.00,车板价,A13.5S0.75 CSR55,272,2024-01-04 00:00:00,1,0,2024-07-20 20:59:21,0,2024-07-20 20:59:21,,,
2024-01-03,锦州市,二级焦,2820.00,到厂价,A13S0.7 CSR58,273,2024-01-03 00:00:00,1,0,2024-07-20 20:59:21,0,2024-07-20 20:59:21,,,
2024-01-03,沈阳市,二级焦,2520.00,车板价,A13.5S0.75 CSR55,274,2024-01-03 00:00:00,1,0,2024-07-20 20:59:21,0,2024-07-20 20:59:21,,,
2024-01-02,锦州市,二级焦,2820.00,到厂价,A13S0.7 CSR58,275,2024-01-02 00:00:00,1,0,2024-07-20 20:59:21,0,2024-07-20 20:59:21,,,
2024-01-02,沈阳市,二级焦,2520.00,车板价,A13.5S0.75 CSR55,276,2024-01-02 00:00:00,1,0,2024-07-20 20:59:21,0,2024-07-20 20:59:21,,,
2023-12-29,锦州市,二级焦,2820.00,到厂价,A13S0.7 CSR58,277,2023-12-29 00:00:00,1,0,2024-07-20 20:59:21,0,2024-07-20 20:59:21,,,
2023-12-29,沈阳市,二级焦,2520.00,车板价,A13.5S0.75 CSR55,278,2023-12-29 00:00:00,1,0,2024-07-20 20:59:21,0,2024-07-20 20:59:21,,,
2023-12-28,锦州市,二级焦,2820.00,到厂价,A13S0.7 CSR58,279,2023-12-28 00:00:00,1,0,2024-07-20 20:59:21,0,2024-07-20 20:59:21,,,
2023-12-28,沈阳市,二级焦,2520.00,车板价,A13.5S0.75 CSR55,280,2023-12-28 00:00:00,1,0,2024-07-20 20:59:21,0,2024-07-20 20:59:21,,,
2023-12-27,锦州市,二级焦,2820.00,到厂价,A13S0.7 CSR58,281,2023-12-27 00:00:00,1,0,2024-07-20 20:59:21,0,2024-07-20 20:59:21,,,
2023-12-27,沈阳市,二级焦,2520.00,车板价,A13.5S0.75 CSR55,282,2023-12-27 00:00:00,1,0,2024-07-20 20:59:21,0,2024-07-20 20:59:21,,,
2023-12-26,锦州市,二级焦,2820.00,到厂价,A13S0.7 CSR58,283,2023-12-26 00:00:00,1,0,2024-07-20 20:59:21,0,2024-07-20 20:59:21,,,
2023-12-26,沈阳市,二级焦,2520.00,车板价,A13.5S0.75 CSR55,284,2023-12-26 00:00:00,1,0,2024-07-20 20:59:21,0,2024-07-20 20:59:21,,,
2023-12-25,锦州市,二级焦,2820.00,到厂价,A13S0.7 CSR58,285,2023-12-25 00:00:00,1,0,2024-07-20 20:59:21,0,2024-07-20 20:59:21,,,
2023-12-25,沈阳市,二级焦,2520.00,车板价,A13.5S0.75 CSR55,286,2023-12-25 00:00:00,1,0,2024-07-20 20:59:21,0,2024-07-20 20:59:21,,,
2023-12-22,锦州市,二级焦,2820.00,到厂价,A13S0.7 CSR58,287,2023-12-22 00:00:00,1,0,2024-07-20 20:59:21,0,2024-07-20 20:59:21,,,
2023-12-22,沈阳市,二级焦,2520.00,车板价,A13.5S0.75 CSR55,288,2023-12-22 00:00:00,1,0,2024-07-20 20:59:21,0,2024-07-20 20:59:21,,,
2023-12-21,锦州市,二级焦,2820.00,到厂价,A13S0.7 CSR58,289,2023-12-21 00:00:00,1,0,2024-07-20 20:59:21,0,2024-07-20 20:59:21,,,
2023-12-21,沈阳市,二级焦,2520.00,车板价,A13.5S0.75 CSR55,290,2023-12-21 00:00:00,1,0,2024-07-20 20:59:21,0,2024-07-20 20:59:21,,,
2023-12-20,锦州市,二级焦,2820.00,到厂价,A13S0.7 CSR58,291,2023-12-20 00:00:00,1,0,2024-07-20 20:59:21,0,2024-07-20 20:59:21,,,
2023-12-20,沈阳市,二级焦,2520.00,车板价,A13.5S0.75 CSR55,292,2023-12-20 00:00:00,1,0,2024-07-20 20:59:21,0,2024-07-20 20:59:21,,,
2023-12-19,锦州市,二级焦,2820.00,到厂价,A13S0.7 CSR58,293,2023-12-19 00:00:00,1,0,2024-07-20 20:59:21,0,2024-07-20 20:59:21,,,
2023-12-19,沈阳市,二级焦,2520.00,车板价,A13.5S0.75 CSR55,294,2023-12-19 00:00:00,1,0,2024-07-20 20:59:21,0,2024-07-20 20:59:21,,,
2023-12-18,锦州市,二级焦,2820.00,到厂价,A13S0.7 CSR58,295,2023-12-18 00:00:00,1,0,2024-07-20 20:59:21,0,2024-07-20 20:59:21,,,
2023-12-18,沈阳市,二级焦,2520.00,车板价,A13.5S0.75 CSR55,296,2023-12-18 00:00:00,1,0,2024-07-20 20:59:21,0,2024-07-20 20:59:21,,,
2023-12-15,锦州市,二级焦,2820.00,到厂价,A13S0.7 CSR58,297,2023-12-15 00:00:00,1,0,2024-07-20 20:59:21,0,2024-07-20 20:59:21,,,
2023-12-15,沈阳市,二级焦,2520.00,车板价,A13.5S0.75 CSR55,298,2023-12-15 00:00:00,1,0,2024-07-20 20:59:21,0,2024-07-20 20:59:21,,,
2023-12-14,锦州市,二级焦,2820.00,到厂价,A13S0.7 CSR58,299,2023-12-14 00:00:00,1,0,2024-07-20 20:59:21,0,2024-07-20 20:59:21,,,
2023-12-14,沈阳市,二级焦,2520.00,车板价,A13.5S0.75 CSR55,300,2023-12-14 00:00:00,1,0,2024-07-20 20:59:21,0,2024-07-20 20:59:21,,,
2023-12-13,锦州市,二级焦,2820.00,到厂价,A13S0.7 CSR58,301,2023-12-13 00:00:00,1,0,2024-07-20 20:59:24,0,2024-07-20 20:59:24,,,
2023-12-13,沈阳市,二级焦,2520.00,车板价,A13.5S0.75 CSR55,302,2023-12-13 00:00:00,1,0,2024-07-20 20:59:24,0,2024-07-20 20:59:24,,,
2023-12-12,锦州市,二级焦,2600.00,到厂价,A13S0.7 CSR58,303,2023-12-12 00:00:00,1,0,2024-07-20 20:59:24,0,2024-07-20 20:59:24,,,
2023-12-12,沈阳市,二级焦,2320.00,车板价,A13.5S0.75 CSR55,304,2023-12-12 00:00:00,1,0,2024-07-20 20:59:24,0,2024-07-20 20:59:24,,,
