时间,产品名称,港口,原产地,发热量,硫份,灰份,挥发份,粘结指数,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2024-08-21,无烟中块1#,贵港,贵州省,6500.00,0.70,18.00,7.00,,1735.00,0.00,车板价,12896,2024-08-21 00:00:00,1,0,2024-11-07 00:13:10,0,2024-11-07 00:13:10,,,
2024-08-20,无烟块煤2#,贵港,贵州省,6800.00,0.90,14.00,6.00,,1715.00,-50.00,车板价,12897,2024-08-20 00:00:00,1,0,2024-11-07 00:13:10,0,2024-11-07 00:13:10,,,
2024-08-20,无烟块煤1#,贵港,贵州省,6600.00,0.70,16.00,7.00,,1735.00,-50.00,车板价,12898,2024-08-20 00:00:00,1,0,2024-11-07 00:13:10,0,2024-11-07 00:13:10,,,
2024-08-20,无烟中块2#,贵港,贵州省,6500.00,0.90,16.00,6.00,,1635.00,-50.00,车板价,12899,2024-08-20 00:00:00,1,0,2024-11-07 00:13:13,0,2024-11-07 00:13:13,,,
2024-08-20,无烟中块1#,贵港,贵州省,6500.00,0.70,18.00,7.00,,1735.00,-50.00,车板价,12900,2024-08-20 00:00:00,1,0,2024-11-07 00:13:13,0,2024-11-07 00:13:13,,,
2024-08-19,无烟块煤2#,贵港,贵州省,6800.00,0.90,14.00,6.00,,1765.00,0.00,车板价,12901,2024-08-19 00:00:00,1,0,2024-11-07 00:13:13,0,2024-11-07 00:13:13,,,
2024-08-19,无烟块煤1#,贵港,贵州省,6600.00,0.70,16.00,7.00,,1785.00,0.00,车板价,12902,2024-08-19 00:00:00,1,0,2024-11-07 00:13:13,0,2024-11-07 00:13:13,,,
2024-08-19,无烟中块2#,贵港,贵州省,6500.00,0.90,16.00,6.00,,1685.00,0.00,车板价,12903,2024-08-19 00:00:00,1,0,2024-11-07 00:13:13,0,2024-11-07 00:13:13,,,
2024-08-19,无烟中块1#,贵港,贵州省,6500.00,0.70,18.00,7.00,,1785.00,0.00,车板价,12904,2024-08-19 00:00:00,1,0,2024-11-07 00:13:13,0,2024-11-07 00:13:13,,,
2024-08-16,无烟块煤2#,贵港,贵州省,6800.00,0.90,14.00,6.00,,1765.00,0.00,车板价,12905,2024-08-16 00:00:00,1,0,2024-11-07 00:13:13,0,2024-11-07 00:13:13,,,
2024-08-16,无烟块煤1#,贵港,贵州省,6600.00,0.70,16.00,7.00,,1785.00,0.00,车板价,12906,2024-08-16 00:00:00,1,0,2024-11-07 00:13:13,0,2024-11-07 00:13:13,,,
2024-08-16,无烟中块2#,贵港,贵州省,6500.00,0.90,16.00,6.00,,1685.00,0.00,车板价,12907,2024-08-16 00:00:00,1,0,2024-11-07 00:13:13,0,2024-11-07 00:13:13,,,
2024-08-16,无烟中块1#,贵港,贵州省,6500.00,0.70,18.00,7.00,,1785.00,0.00,车板价,12908,2024-08-16 00:00:00,1,0,2024-11-07 00:13:13,0,2024-11-07 00:13:13,,,
2024-08-15,无烟块煤2#,贵港,贵州省,6800.00,0.90,14.00,6.00,,1765.00,0.00,车板价,12909,2024-08-15 00:00:00,1,0,2024-11-07 00:13:13,0,2024-11-07 00:13:13,,,
2024-08-15,无烟块煤1#,贵港,贵州省,6600.00,0.70,16.00,7.00,,1785.00,0.00,车板价,12910,2024-08-15 00:00:00,1,0,2024-11-07 00:13:13,0,2024-11-07 00:13:13,,,
2024-08-15,无烟中块2#,贵港,贵州省,6500.00,0.90,16.00,6.00,,1685.00,0.00,车板价,12911,2024-08-15 00:00:00,1,0,2024-11-07 00:13:13,0,2024-11-07 00:13:13,,,
2024-08-15,无烟中块1#,贵港,贵州省,6500.00,0.70,18.00,7.00,,1785.00,0.00,车板价,12912,2024-08-15 00:00:00,1,0,2024-11-07 00:13:13,0,2024-11-07 00:13:13,,,
2024-08-14,无烟块煤2#,贵港,贵州省,6800.00,0.90,14.00,6.00,,1765.00,0.00,车板价,12913,2024-08-14 00:00:00,1,0,2024-11-07 00:13:13,0,2024-11-07 00:13:13,,,
2024-08-14,无烟块煤1#,贵港,贵州省,6600.00,0.70,16.00,7.00,,1785.00,0.00,车板价,12914,2024-08-14 00:00:00,1,0,2024-11-07 00:13:13,0,2024-11-07 00:13:13,,,
2024-08-14,无烟中块2#,贵港,贵州省,6500.00,0.90,16.00,6.00,,1685.00,0.00,车板价,12915,2024-08-14 00:00:00,1,0,2024-11-07 00:13:13,0,2024-11-07 00:13:13,,,
2024-08-14,无烟中块1#,贵港,贵州省,6500.00,0.70,18.00,7.00,,1785.00,0.00,车板价,12916,2024-08-14 00:00:00,1,0,2024-11-07 00:13:13,0,2024-11-07 00:13:13,,,
2024-08-13,无烟块煤2#,贵港,贵州省,6800.00,0.90,14.00,6.00,,1765.00,0.00,车板价,12917,2024-08-13 00:00:00,1,0,2024-11-07 00:13:13,0,2024-11-07 00:13:13,,,
2024-08-13,无烟块煤1#,贵港,贵州省,6600.00,0.70,16.00,7.00,,1785.00,0.00,车板价,12918,2024-08-13 00:00:00,1,0,2024-11-07 00:13:13,0,2024-11-07 00:13:13,,,
2024-08-13,无烟中块2#,贵港,贵州省,6500.00,0.90,16.00,6.00,,1685.00,0.00,车板价,12919,2024-08-13 00:00:00,1,0,2024-11-07 00:13:13,0,2024-11-07 00:13:13,,,
2024-08-13,无烟中块1#,贵港,贵州省,6500.00,0.70,18.00,7.00,,1785.00,0.00,车板价,12920,2024-08-13 00:00:00,1,0,2024-11-07 00:13:13,0,2024-11-07 00:13:13,,,
2024-08-12,无烟块煤2#,贵港,贵州省,6800.00,0.90,14.00,6.00,,1765.00,0.00,车板价,12921,2024-08-12 00:00:00,1,0,2024-11-07 00:13:13,0,2024-11-07 00:13:13,,,
2024-08-12,无烟块煤1#,贵港,贵州省,6600.00,0.70,16.00,7.00,,1785.00,0.00,车板价,12922,2024-08-12 00:00:00,1,0,2024-11-07 00:13:13,0,2024-11-07 00:13:13,,,
2024-08-12,无烟中块2#,贵港,贵州省,6500.00,0.90,16.00,6.00,,1685.00,0.00,车板价,12923,2024-08-12 00:00:00,1,0,2024-11-07 00:13:13,0,2024-11-07 00:13:13,,,
2024-08-12,无烟中块1#,贵港,贵州省,6500.00,0.70,18.00,7.00,,1785.00,0.00,车板价,12924,2024-08-12 00:00:00,1,0,2024-11-07 00:13:13,0,2024-11-07 00:13:13,,,
2024-08-09,无烟块煤2#,贵港,贵州省,6800.00,0.90,14.00,6.00,,1765.00,0.00,车板价,12925,2024-08-09 00:00:00,1,0,2024-11-07 00:13:13,0,2024-11-07 00:13:13,,,
2024-08-09,无烟块煤1#,贵港,贵州省,6600.00,0.70,16.00,7.00,,1785.00,0.00,车板价,12926,2024-08-09 00:00:00,1,0,2024-11-07 00:13:13,0,2024-11-07 00:13:13,,,
2024-08-09,无烟中块2#,贵港,贵州省,6500.00,0.90,16.00,6.00,,1685.00,0.00,车板价,12927,2024-08-09 00:00:00,1,0,2024-11-07 00:13:13,0,2024-11-07 00:13:13,,,
2024-08-09,无烟中块1#,贵港,贵州省,6500.00,0.70,18.00,7.00,,1785.00,0.00,车板价,12928,2024-08-09 00:00:00,1,0,2024-11-07 00:13:13,0,2024-11-07 00:13:13,,,
2024-08-08,无烟块煤2#,贵港,贵州省,6800.00,0.90,14.00,6.00,,1765.00,-30.00,车板价,12929,2024-08-08 00:00:00,1,0,2024-11-07 00:13:16,0,2024-11-07 00:13:16,,,
2024-08-08,无烟块煤1#,贵港,贵州省,6600.00,0.70,16.00,7.00,,1785.00,-30.00,车板价,12930,2024-08-08 00:00:00,1,0,2024-11-07 00:13:16,0,2024-11-07 00:13:16,,,
2024-08-08,无烟中块2#,贵港,贵州省,6500.00,0.90,16.00,6.00,,1685.00,-30.00,车板价,12931,2024-08-08 00:00:00,1,0,2024-11-07 00:13:16,0,2024-11-07 00:13:16,,,
2024-08-08,无烟中块1#,贵港,贵州省,6500.00,0.70,18.00,7.00,,1785.00,-30.00,车板价,12932,2024-08-08 00:00:00,1,0,2024-11-07 00:13:16,0,2024-11-07 00:13:16,,,
2024-08-07,无烟块煤2#,贵港,贵州省,6800.00,0.90,14.00,6.00,,1795.00,0.00,车板价,12933,2024-08-07 00:00:00,1,0,2024-11-07 00:13:16,0,2024-11-07 00:13:16,,,
2024-08-07,无烟块煤1#,贵港,贵州省,6600.00,0.70,16.00,7.00,,1815.00,0.00,车板价,12934,2024-08-07 00:00:00,1,0,2024-11-07 00:13:16,0,2024-11-07 00:13:16,,,
2024-08-07,无烟中块2#,贵港,贵州省,6500.00,0.90,16.00,6.00,,1715.00,0.00,车板价,12935,2024-08-07 00:00:00,1,0,2024-11-07 00:13:16,0,2024-11-07 00:13:16,,,
2024-08-07,无烟中块1#,贵港,贵州省,6500.00,0.70,18.00,7.00,,1815.00,0.00,车板价,12936,2024-08-07 00:00:00,1,0,2024-11-07 00:13:16,0,2024-11-07 00:13:16,,,
2024-08-06,无烟块煤2#,贵港,贵州省,6800.00,0.90,14.00,6.00,,1795.00,0.00,车板价,12937,2024-08-06 00:00:00,1,0,2024-11-07 00:13:16,0,2024-11-07 00:13:16,,,
2024-08-06,无烟块煤1#,贵港,贵州省,6600.00,0.70,16.00,7.00,,1815.00,0.00,车板价,12938,2024-08-06 00:00:00,1,0,2024-11-07 00:13:16,0,2024-11-07 00:13:16,,,
2024-08-06,无烟中块2#,贵港,贵州省,6500.00,0.90,16.00,6.00,,1715.00,0.00,车板价,12939,2024-08-06 00:00:00,1,0,2024-11-07 00:13:16,0,2024-11-07 00:13:16,,,
2024-08-06,无烟中块1#,贵港,贵州省,6500.00,0.70,18.00,7.00,,1815.00,0.00,车板价,12940,2024-08-06 00:00:00,1,0,2024-11-07 00:13:16,0,2024-11-07 00:13:16,,,
2024-08-05,无烟块煤2#,贵港,贵州省,6800.00,0.90,14.00,6.00,,1795.00,0.00,车板价,12941,2024-08-05 00:00:00,1,0,2024-11-07 00:13:16,0,2024-11-07 00:13:16,,,
2024-08-05,无烟块煤1#,贵港,贵州省,6600.00,0.70,16.00,7.00,,1815.00,0.00,车板价,12942,2024-08-05 00:00:00,1,0,2024-11-07 00:13:16,0,2024-11-07 00:13:16,,,
2024-08-05,无烟中块2#,贵港,贵州省,6500.00,0.90,16.00,6.00,,1715.00,0.00,车板价,12943,2024-08-05 00:00:00,1,0,2024-11-07 00:13:16,0,2024-11-07 00:13:16,,,
2024-08-05,无烟中块1#,贵港,贵州省,6500.00,0.70,18.00,7.00,,1815.00,0.00,车板价,12944,2024-08-05 00:00:00,1,0,2024-11-07 00:13:16,0,2024-11-07 00:13:16,,,
2024-08-02,无烟块煤2#,贵港,贵州省,6800.00,0.90,14.00,6.00,,1795.00,0.00,车板价,12945,2024-08-02 00:00:00,1,0,2024-11-07 00:13:16,0,2024-11-07 00:13:16,,,
2024-08-02,无烟块煤1#,贵港,贵州省,6600.00,0.70,16.00,7.00,,1815.00,0.00,车板价,12946,2024-08-02 00:00:00,1,0,2024-11-07 00:13:16,0,2024-11-07 00:13:16,,,
2024-08-02,无烟中块2#,贵港,贵州省,6500.00,0.90,16.00,6.00,,1715.00,0.00,车板价,12947,2024-08-02 00:00:00,1,0,2024-11-07 00:13:16,0,2024-11-07 00:13:16,,,
2024-08-02,无烟中块1#,贵港,贵州省,6500.00,0.70,18.00,7.00,,1815.00,0.00,车板价,12948,2024-08-02 00:00:00,1,0,2024-11-07 00:13:16,0,2024-11-07 00:13:16,,,
2024-08-01,无烟块煤2#,贵港,贵州省,6800.00,0.90,14.00,6.00,,1795.00,0.00,车板价,12949,2024-08-01 00:00:00,1,0,2024-11-07 00:13:16,0,2024-11-07 00:13:16,,,
2024-08-01,无烟块煤1#,贵港,贵州省,6600.00,0.70,16.00,7.00,,1815.00,0.00,车板价,12950,2024-08-01 00:00:00,1,0,2024-11-07 00:13:16,0,2024-11-07 00:13:16,,,
2024-08-01,无烟中块2#,贵港,贵州省,6500.00,0.90,16.00,6.00,,1715.00,0.00,车板价,12951,2024-08-01 00:00:00,1,0,2024-11-07 00:13:16,0,2024-11-07 00:13:16,,,
2024-08-01,无烟中块1#,贵港,贵州省,6500.00,0.70,18.00,7.00,,1815.00,0.00,车板价,12952,2024-08-01 00:00:00,1,0,2024-11-07 00:13:16,0,2024-11-07 00:13:16,,,
2024-11-07,无烟块煤2#,贵港,贵州省,6800.00,0.90,14.00,6.00,,1520.00,0.00,车板价,12953,2024-11-07 00:00:00,1,0,2024-11-07 23:10:54,0,2024-11-07 23:10:54,,,
2024-11-07,无烟块煤1#,贵港,贵州省,6600.00,0.70,16.00,7.00,,1540.00,0.00,车板价,12954,2024-11-07 00:00:00,1,0,2024-11-07 23:10:54,0,2024-11-07 23:10:54,,,
2024-11-07,无烟中块2#,贵港,贵州省,6500.00,0.90,16.00,6.00,,1510.00,0.00,车板价,12955,2024-11-07 00:00:00,1,0,2024-11-07 23:10:54,0,2024-11-07 23:10:54,,,
2024-11-07,无烟中块1#,贵港,贵州省,6500.00,0.70,18.00,7.00,,1540.00,0.00,车板价,12956,2024-11-07 00:00:00,1,0,2024-11-07 23:10:54,0,2024-11-07 23:10:54,,,
2024-11-08,无烟块煤2#,贵港,贵州省,6800.00,0.90,14.00,6.00,,1520.00,0.00,车板价,12957,2024-11-08 00:00:00,1,0,2024-11-08 23:10:39,0,2024-11-08 23:10:39,,,
2024-11-08,无烟块煤1#,贵港,贵州省,6600.00,0.70,16.00,7.00,,1540.00,0.00,车板价,12958,2024-11-08 00:00:00,1,0,2024-11-08 23:10:39,0,2024-11-08 23:10:39,,,
2024-11-08,无烟中块2#,贵港,贵州省,6500.00,0.90,16.00,6.00,,1510.00,0.00,车板价,12959,2024-11-08 00:00:00,1,0,2024-11-08 23:10:39,0,2024-11-08 23:10:39,,,
2024-11-08,无烟中块1#,贵港,贵州省,6500.00,0.70,18.00,7.00,,1540.00,0.00,车板价,12960,2024-11-08 00:00:00,1,0,2024-11-08 23:10:39,0,2024-11-08 23:10:39,,,
2024-11-11,无烟块煤2#,贵港,贵州省,6800.00,0.90,14.00,6.00,,1520.00,0.00,车板价,12961,2024-11-11 00:00:00,1,0,2024-11-11 23:10:51,0,2024-11-11 23:10:51,,,
2024-11-11,无烟块煤1#,贵港,贵州省,6600.00,0.70,16.00,7.00,,1540.00,0.00,车板价,12962,2024-11-11 00:00:00,1,0,2024-11-11 23:10:51,0,2024-11-11 23:10:51,,,
2024-11-11,无烟中块2#,贵港,贵州省,6500.00,0.90,16.00,6.00,,1510.00,0.00,车板价,12963,2024-11-11 00:00:00,1,0,2024-11-11 23:10:51,0,2024-11-11 23:10:51,,,
2024-11-11,无烟中块1#,贵港,贵州省,6500.00,0.70,18.00,7.00,,1540.00,0.00,车板价,12964,2024-11-11 00:00:00,1,0,2024-11-11 23:10:51,0,2024-11-11 23:10:51,,,
2024-11-12,无烟块煤2#,贵港,贵州省,6800.00,0.90,14.00,6.00,,1520.00,0.00,车板价,12965,2024-11-12 00:00:00,1,0,2024-11-12 23:11:03,0,2024-11-12 23:11:03,,,
2024-11-12,无烟块煤1#,贵港,贵州省,6600.00,0.70,16.00,7.00,,1540.00,0.00,车板价,12966,2024-11-12 00:00:00,1,0,2024-11-12 23:11:03,0,2024-11-12 23:11:03,,,
2024-11-12,无烟中块2#,贵港,贵州省,6500.00,0.90,16.00,6.00,,1510.00,0.00,车板价,12967,2024-11-12 00:00:00,1,0,2024-11-12 23:11:03,0,2024-11-12 23:11:03,,,
2024-11-12,无烟中块1#,贵港,贵州省,6500.00,0.70,18.00,7.00,,1540.00,0.00,车板价,12968,2024-11-12 00:00:00,1,0,2024-11-12 23:11:03,0,2024-11-12 23:11:03,,,
2024-11-13,无烟块煤2#,贵港,贵州省,6800.00,0.90,14.00,6.00,,1520.00,0.00,车板价,12969,2024-11-13 00:00:00,1,0,2024-11-13 23:10:43,0,2024-11-13 23:10:43,,,
2024-11-13,无烟块煤1#,贵港,贵州省,6600.00,0.70,16.00,7.00,,1540.00,0.00,车板价,12970,2024-11-13 00:00:00,1,0,2024-11-13 23:10:43,0,2024-11-13 23:10:43,,,
2024-11-13,无烟中块2#,贵港,贵州省,6500.00,0.90,16.00,6.00,,1510.00,0.00,车板价,12971,2024-11-13 00:00:00,1,0,2024-11-13 23:10:43,0,2024-11-13 23:10:43,,,
2024-11-13,无烟中块1#,贵港,贵州省,6500.00,0.70,18.00,7.00,,1540.00,0.00,车板价,12972,2024-11-13 00:00:00,1,0,2024-11-13 23:10:43,0,2024-11-13 23:10:43,,,
2024-11-14,无烟块煤2#,贵港,贵州省,6800.00,0.90,14.00,6.00,,1520.00,0.00,车板价,12973,2024-11-14 00:00:00,1,0,2024-11-14 23:10:43,0,2024-11-14 23:10:43,,,
2024-11-14,无烟块煤1#,贵港,贵州省,6600.00,0.70,16.00,7.00,,1540.00,0.00,车板价,12974,2024-11-14 00:00:00,1,0,2024-11-14 23:10:43,0,2024-11-14 23:10:43,,,
2024-11-14,无烟中块2#,贵港,贵州省,6500.00,0.90,16.00,6.00,,1510.00,0.00,车板价,12975,2024-11-14 00:00:00,1,0,2024-11-14 23:10:43,0,2024-11-14 23:10:43,,,
2024-11-14,无烟中块1#,贵港,贵州省,6500.00,0.70,18.00,7.00,,1540.00,0.00,车板价,12976,2024-11-14 00:00:00,1,0,2024-11-14 23:10:43,0,2024-11-14 23:10:43,,,
2024-11-15,无烟块煤2#,贵港,贵州省,6800.00,0.90,14.00,6.00,,1520.00,0.00,车板价,12977,2024-11-15 00:00:00,1,0,2024-11-15 23:10:45,0,2024-11-15 23:10:45,,,
2024-11-15,无烟块煤1#,贵港,贵州省,6600.00,0.70,16.00,7.00,,1540.00,0.00,车板价,12978,2024-11-15 00:00:00,1,0,2024-11-15 23:10:45,0,2024-11-15 23:10:45,,,
2024-11-15,无烟中块2#,贵港,贵州省,6500.00,0.90,16.00,6.00,,1510.00,0.00,车板价,12979,2024-11-15 00:00:00,1,0,2024-11-15 23:10:45,0,2024-11-15 23:10:45,,,
2024-11-15,无烟中块1#,贵港,贵州省,6500.00,0.70,18.00,7.00,,1540.00,0.00,车板价,12980,2024-11-15 00:00:00,1,0,2024-11-15 23:10:45,0,2024-11-15 23:10:45,,,
2024-11-18,无烟块煤2#,贵港,贵州省,6800.00,0.90,14.00,6.00,,1550.00,30.00,车板价,12981,2024-11-18 00:00:00,1,0,2024-11-18 23:10:50,0,2024-11-18 23:10:50,,,
2024-11-18,无烟块煤1#,贵港,贵州省,6600.00,0.70,16.00,7.00,,1570.00,30.00,车板价,12982,2024-11-18 00:00:00,1,0,2024-11-18 23:10:50,0,2024-11-18 23:10:50,,,
2024-11-18,无烟中块2#,贵港,贵州省,6500.00,0.90,16.00,6.00,,1540.00,30.00,车板价,12983,2024-11-18 00:00:00,1,0,2024-11-18 23:10:50,0,2024-11-18 23:10:50,,,
2024-11-18,无烟中块1#,贵港,贵州省,6500.00,0.70,18.00,7.00,,1570.00,30.00,车板价,12984,2024-11-18 00:00:00,1,0,2024-11-18 23:10:50,0,2024-11-18 23:10:50,,,
2024-11-19,无烟块煤2#,贵港,贵州省,6800.00,0.90,14.00,6.00,,1550.00,0.00,车板价,12985,2024-11-19 00:00:00,1,0,2024-11-19 23:10:45,0,2024-11-19 23:10:45,,,
2024-11-19,无烟块煤1#,贵港,贵州省,6600.00,0.70,16.00,7.00,,1570.00,0.00,车板价,12986,2024-11-19 00:00:00,1,0,2024-11-19 23:10:45,0,2024-11-19 23:10:45,,,
2024-11-19,无烟中块2#,贵港,贵州省,6500.00,0.90,16.00,6.00,,1540.00,0.00,车板价,12987,2024-11-19 00:00:00,1,0,2024-11-19 23:10:45,0,2024-11-19 23:10:45,,,
2024-11-19,无烟中块1#,贵港,贵州省,6500.00,0.70,18.00,7.00,,1570.00,0.00,车板价,12988,2024-11-19 00:00:00,1,0,2024-11-19 23:10:45,0,2024-11-19 23:10:45,,,
2024-11-20,无烟块煤2#,贵港,贵州省,6800.00,0.90,14.00,6.00,,1550.00,0.00,车板价,12989,2024-11-20 00:00:00,1,0,2024-11-20 23:10:43,0,2024-11-20 23:10:43,,,
2024-11-20,无烟块煤1#,贵港,贵州省,6600.00,0.70,16.00,7.00,,1570.00,0.00,车板价,12990,2024-11-20 00:00:00,1,0,2024-11-20 23:10:43,0,2024-11-20 23:10:43,,,
2024-11-20,无烟中块2#,贵港,贵州省,6500.00,0.90,16.00,6.00,,1540.00,0.00,车板价,12991,2024-11-20 00:00:00,1,0,2024-11-20 23:10:43,0,2024-11-20 23:10:43,,,
2024-11-20,无烟中块1#,贵港,贵州省,6500.00,0.70,18.00,7.00,,1570.00,0.00,车板价,12992,2024-11-20 00:00:00,1,0,2024-11-20 23:10:43,0,2024-11-20 23:10:43,,,
2024-11-21,无烟块煤2#,贵港,贵州省,6800.00,0.90,14.00,6.00,,1550.00,0.00,车板价,12993,2024-11-21 00:00:00,1,0,2024-11-21 23:10:47,0,2024-11-21 23:10:47,,,
2024-11-21,无烟块煤1#,贵港,贵州省,6600.00,0.70,16.00,7.00,,1570.00,0.00,车板价,12994,2024-11-21 00:00:00,1,0,2024-11-21 23:10:47,0,2024-11-21 23:10:47,,,
2024-11-21,无烟中块2#,贵港,贵州省,6500.00,0.90,16.00,6.00,,1540.00,0.00,车板价,12995,2024-11-21 00:00:00,1,0,2024-11-21 23:10:47,0,2024-11-21 23:10:47,,,
2024-11-21,无烟中块1#,贵港,贵州省,6500.00,0.70,18.00,7.00,,1570.00,0.00,车板价,12996,2024-11-21 00:00:00,1,0,2024-11-21 23:10:47,0,2024-11-21 23:10:47,,,
2024-11-22,无烟块煤2#,贵港,贵州省,6800.00,0.90,14.00,6.00,,1550.00,0.00,车板价,12997,2024-11-22 00:00:00,1,0,2024-11-22 23:10:59,0,2024-11-22 23:10:59,,,
2024-11-22,无烟块煤1#,贵港,贵州省,6600.00,0.70,16.00,7.00,,1570.00,0.00,车板价,12998,2024-11-22 00:00:00,1,0,2024-11-22 23:10:59,0,2024-11-22 23:10:59,,,
2024-11-22,无烟中块2#,贵港,贵州省,6500.00,0.90,16.00,6.00,,1540.00,0.00,车板价,12999,2024-11-22 00:00:00,1,0,2024-11-22 23:10:59,0,2024-11-22 23:10:59,,,
2024-11-22,无烟中块1#,贵港,贵州省,6500.00,0.70,18.00,7.00,,1570.00,0.00,车板价,13000,2024-11-22 00:00:00,1,0,2024-11-22 23:10:59,0,2024-11-22 23:10:59,,,
2024-11-25,无烟块煤2#,贵港,贵州省,6800.00,0.90,14.00,6.00,,1550.00,0.00,车板价,13001,2024-11-25 00:00:00,1,0,2024-11-25 23:10:57,0,2024-11-25 23:10:57,,,
2024-11-25,无烟块煤1#,贵港,贵州省,6600.00,0.70,16.00,7.00,,1570.00,0.00,车板价,13002,2024-11-25 00:00:00,1,0,2024-11-25 23:10:57,0,2024-11-25 23:10:57,,,
2024-11-25,无烟中块2#,贵港,贵州省,6500.00,0.90,16.00,6.00,,1540.00,0.00,车板价,13003,2024-11-25 00:00:00,1,0,2024-11-25 23:10:57,0,2024-11-25 23:10:57,,,
2024-11-25,无烟中块1#,贵港,贵州省,6500.00,0.70,18.00,7.00,,1570.00,0.00,车板价,13004,2024-11-25 00:00:00,1,0,2024-11-25 23:10:57,0,2024-11-25 23:10:57,,,
2024-11-26,无烟块煤2#,贵港,贵州省,6800.00,0.90,14.00,6.00,,1550.00,0.00,车板价,13005,2024-11-26 00:00:00,1,0,2024-11-26 23:10:49,0,2024-11-26 23:10:49,,,
2024-11-26,无烟块煤1#,贵港,贵州省,6600.00,0.70,16.00,7.00,,1570.00,0.00,车板价,13006,2024-11-26 00:00:00,1,0,2024-11-26 23:10:49,0,2024-11-26 23:10:49,,,
2024-11-26,无烟中块2#,贵港,贵州省,6500.00,0.90,16.00,6.00,,1540.00,0.00,车板价,13007,2024-11-26 00:00:00,1,0,2024-11-26 23:10:49,0,2024-11-26 23:10:49,,,
2024-11-26,无烟中块1#,贵港,贵州省,6500.00,0.70,18.00,7.00,,1570.00,0.00,车板价,13008,2024-11-26 00:00:00,1,0,2024-11-26 23:10:49,0,2024-11-26 23:10:49,,,
2024-11-27,无烟块煤2#,贵港,贵州省,6800.00,0.90,14.00,6.00,,1550.00,0.00,车板价,13009,2024-11-27 00:00:00,1,0,2024-11-27 23:10:49,0,2024-11-27 23:10:49,,,
2024-11-27,无烟块煤1#,贵港,贵州省,6600.00,0.70,16.00,7.00,,1570.00,0.00,车板价,13010,2024-11-27 00:00:00,1,0,2024-11-27 23:10:49,0,2024-11-27 23:10:49,,,
2024-11-27,无烟中块2#,贵港,贵州省,6500.00,0.90,16.00,6.00,,1540.00,0.00,车板价,13011,2024-11-27 00:00:00,1,0,2024-11-27 23:10:49,0,2024-11-27 23:10:49,,,
2024-11-27,无烟中块1#,贵港,贵州省,6500.00,0.70,18.00,7.00,,1570.00,0.00,车板价,13012,2024-11-27 00:00:00,1,0,2024-11-27 23:10:49,0,2024-11-27 23:10:49,,,
2024-11-28,无烟块煤2#,贵港,贵州省,6800.00,0.90,14.00,6.00,,1550.00,0.00,车板价,13013,2024-11-28 00:00:00,1,0,2024-11-28 23:11:02,0,2024-11-28 23:11:02,,,
2024-11-28,无烟块煤1#,贵港,贵州省,6600.00,0.70,16.00,7.00,,1570.00,0.00,车板价,13014,2024-11-28 00:00:00,1,0,2024-11-28 23:11:02,0,2024-11-28 23:11:02,,,
2024-11-28,无烟中块2#,贵港,贵州省,6500.00,0.90,16.00,6.00,,1540.00,0.00,车板价,13015,2024-11-28 00:00:00,1,0,2024-11-28 23:11:02,0,2024-11-28 23:11:02,,,
2024-11-28,无烟中块1#,贵港,贵州省,6500.00,0.70,18.00,7.00,,1570.00,0.00,车板价,13016,2024-11-28 00:00:00,1,0,2024-11-28 23:11:02,0,2024-11-28 23:11:02,,,
2024-11-29,无烟块煤2#,贵港,贵州省,6800.00,0.90,14.00,6.00,,1550.00,0.00,车板价,13017,2024-11-29 00:00:00,1,0,2024-11-29 23:10:57,0,2024-11-29 23:10:57,,,
2024-11-29,无烟块煤1#,贵港,贵州省,6600.00,0.70,16.00,7.00,,1570.00,0.00,车板价,13018,2024-11-29 00:00:00,1,0,2024-11-29 23:10:57,0,2024-11-29 23:10:57,,,
2024-11-29,无烟中块2#,贵港,贵州省,6500.00,0.90,16.00,6.00,,1540.00,0.00,车板价,13019,2024-11-29 00:00:00,1,0,2024-11-29 23:10:57,0,2024-11-29 23:10:57,,,
2024-11-29,无烟中块1#,贵港,贵州省,6500.00,0.70,18.00,7.00,,1570.00,0.00,车板价,13020,2024-11-29 00:00:00,1,0,2024-11-29 23:10:57,0,2024-11-29 23:10:57,,,
2024-12-02,无烟块煤2#,贵港,贵州省,6800.00,0.90,14.00,6.00,,1550.00,0.00,车板价,13021,2024-12-02 00:00:00,1,0,2024-12-02 23:10:52,0,2024-12-02 23:10:52,,,
2024-12-02,无烟块煤1#,贵港,贵州省,6600.00,0.70,16.00,7.00,,1570.00,0.00,车板价,13022,2024-12-02 00:00:00,1,0,2024-12-02 23:10:52,0,2024-12-02 23:10:52,,,
2024-12-02,无烟中块2#,贵港,贵州省,6500.00,0.90,16.00,6.00,,1540.00,0.00,车板价,13023,2024-12-02 00:00:00,1,0,2024-12-02 23:10:52,0,2024-12-02 23:10:52,,,
2024-12-02,无烟中块1#,贵港,贵州省,6500.00,0.70,18.00,7.00,,1570.00,0.00,车板价,13024,2024-12-02 00:00:00,1,0,2024-12-02 23:10:52,0,2024-12-02 23:10:52,,,
2024-12-03,无烟块煤2#,贵港,贵州省,6800.00,0.90,14.00,6.00,,1550.00,0.00,车板价,13025,2024-12-03 00:00:00,1,0,2024-12-03 23:10:57,0,2024-12-03 23:10:57,,,
