时间,地区,当月值(万吨),同比增长(%),累计值(万吨),累计增长(%),_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2018-02,青海省,,,2.80,,2068,2018-02-28 00:00:00,1,0,2024-07-21 02:13:48,0,2024-07-21 02:13:48,,,
2018-02,甘肃省,,,3.03,,2069,2018-02-28 00:00:00,1,0,2024-07-21 02:13:48,0,2024-07-21 02:13:48,,,
2018-02,陕西省,,,17.43,,2070,2018-02-28 00:00:00,1,0,2024-07-21 02:13:48,0,2024-07-21 02:13:48,,,
2018-02,西藏区,,,,,2071,2018-02-28 00:00:00,1,0,2024-07-21 02:13:50,0,2024-07-21 02:13:50,,,
2018-02,云南省,,,4.23,,2072,2018-02-28 00:00:00,1,0,2024-07-21 02:13:50,0,2024-07-21 02:13:50,,,
2018-02,贵州省,,,0.00,,2073,2018-02-28 00:00:00,1,0,2024-07-21 02:13:50,0,2024-07-21 02:13:50,,,
2018-02,四川省,,,17.06,,2074,2018-02-28 00:00:00,1,0,2024-07-21 02:13:50,0,2024-07-21 02:13:50,,,
2018-02,重庆市,,,4.32,,2075,2018-02-28 00:00:00,1,0,2024-07-21 02:13:50,0,2024-07-21 02:13:50,,,
2018-02,海南省,,,,,2076,2018-02-28 00:00:00,1,0,2024-07-21 02:13:50,0,2024-07-21 02:13:50,,,
2018-02,广西区,,,21.71,,2077,2018-02-28 00:00:00,1,0,2024-07-21 02:13:50,0,2024-07-21 02:13:50,,,
2018-02,广东省,,,4.69,,2078,2018-02-28 00:00:00,1,0,2024-07-21 02:13:50,0,2024-07-21 02:13:50,,,
2018-02,湖南省,,,7.00,,2079,2018-02-28 00:00:00,1,0,2024-07-21 02:13:50,0,2024-07-21 02:13:50,,,
2018-02,湖北省,,,12.28,,2080,2018-02-28 00:00:00,1,0,2024-07-21 02:13:50,0,2024-07-21 02:13:50,,,
2018-02,河南省,,,27.87,,2081,2018-02-28 00:00:00,1,0,2024-07-21 02:13:50,0,2024-07-21 02:13:50,,,
2018-02,山东省,,,160.27,,2082,2018-02-28 00:00:00,1,0,2024-07-21 02:13:50,0,2024-07-21 02:13:50,,,
2018-02,江西省,,,6.77,,2083,2018-02-28 00:00:00,1,0,2024-07-21 02:13:50,0,2024-07-21 02:13:50,,,
2018-02,福建省,,,5.27,,2084,2018-02-28 00:00:00,1,0,2024-07-21 02:13:50,0,2024-07-21 02:13:50,,,
2018-02,安徽省,,,11.93,,2085,2018-02-28 00:00:00,1,0,2024-07-21 02:13:50,0,2024-07-21 02:13:50,,,
2018-02,浙江省,,,26.43,,2086,2018-02-28 00:00:00,1,0,2024-07-21 02:13:50,0,2024-07-21 02:13:50,,,
2018-02,江苏省,,,58.34,,2087,2018-02-28 00:00:00,1,0,2024-07-21 02:13:50,0,2024-07-21 02:13:50,,,
2018-02,上海市,,,12.41,,2088,2018-02-28 00:00:00,1,0,2024-07-21 02:13:50,0,2024-07-21 02:13:50,,,
2018-02,黑龙江省,,,3.76,,2089,2018-02-28 00:00:00,1,0,2024-07-21 02:13:50,0,2024-07-21 02:13:50,,,
2018-02,吉林省,,,0.34,,2090,2018-02-28 00:00:00,1,0,2024-07-21 02:13:50,0,2024-07-21 02:13:50,,,
2018-02,辽宁省,,,13.10,,2091,2018-02-28 00:00:00,1,0,2024-07-21 02:13:50,0,2024-07-21 02:13:50,,,
2018-02,内蒙古区,,,52.23,,2092,2018-02-28 00:00:00,1,0,2024-07-21 02:13:50,0,2024-07-21 02:13:50,,,
2018-02,山西省,,,8.85,,2093,2018-02-28 00:00:00,1,0,2024-07-21 02:13:50,0,2024-07-21 02:13:50,,,
2018-02,河北省,,,22.51,,2094,2018-02-28 00:00:00,1,0,2024-07-21 02:13:50,0,2024-07-21 02:13:50,,,
2018-02,天津市,,,11.74,,2095,2018-02-28 00:00:00,1,0,2024-07-21 02:13:50,0,2024-07-21 02:13:50,,,
2018-02,北京市,,,,,2096,2018-02-28 00:00:00,1,0,2024-07-21 02:13:50,0,2024-07-21 02:13:50,,,
2018-02,全国,,,574.30,4.70,2097,2018-02-28 00:00:00,1,0,2024-07-21 02:13:50,0,2024-07-21 02:13:50,,,
2017-12,新疆区,21.94,,250.82,,2098,2017-12-31 00:00:00,1,0,2024-07-21 02:13:50,0,2024-07-21 02:13:50,,,
2017-12,宁夏区,6.42,,64.21,,2099,2017-12-31 00:00:00,1,0,2024-07-21 02:13:50,0,2024-07-21 02:13:50,,,
2017-12,青海省,1.44,,14.49,,2100,2017-12-31 00:00:00,1,0,2024-07-21 02:13:50,0,2024-07-21 02:13:50,,,
2017-12,甘肃省,1.52,,11.87,,2101,2017-12-31 00:00:00,1,0,2024-07-21 02:13:53,0,2024-07-21 02:13:53,,,
2017-12,陕西省,6.41,,99.89,,2102,2017-12-31 00:00:00,1,0,2024-07-21 02:13:53,0,2024-07-21 02:13:53,,,
2017-12,西藏区,,,,,2103,2017-12-31 00:00:00,1,0,2024-07-21 02:13:53,0,2024-07-21 02:13:53,,,
2017-12,云南省,2.44,,23.61,,2104,2017-12-31 00:00:00,1,0,2024-07-21 02:13:53,0,2024-07-21 02:13:53,,,
2017-12,贵州省,0.00,,0.00,,2105,2017-12-31 00:00:00,1,0,2024-07-21 02:13:53,0,2024-07-21 02:13:53,,,
2017-12,四川省,9.23,,92.74,,2106,2017-12-31 00:00:00,1,0,2024-07-21 02:13:53,0,2024-07-21 02:13:53,,,
2017-12,重庆市,2.86,,34.01,,2107,2017-12-31 00:00:00,1,0,2024-07-21 02:13:53,0,2024-07-21 02:13:53,,,
2017-12,海南省,,,,,2108,2017-12-31 00:00:00,1,0,2024-07-21 02:13:53,0,2024-07-21 02:13:53,,,
2017-12,广西区,8.12,,95.74,,2109,2017-12-31 00:00:00,1,0,2024-07-21 02:13:53,0,2024-07-21 02:13:53,,,
2017-12,广东省,3.12,,33.53,,2110,2017-12-31 00:00:00,1,0,2024-07-21 02:13:53,0,2024-07-21 02:13:53,,,
2017-12,湖南省,3.71,,42.79,,2111,2017-12-31 00:00:00,1,0,2024-07-21 02:13:53,0,2024-07-21 02:13:53,,,
2017-12,湖北省,6.70,,79.73,,2112,2017-12-31 00:00:00,1,0,2024-07-21 02:13:53,0,2024-07-21 02:13:53,,,
2017-12,河南省,14.58,,165.22,,2113,2017-12-31 00:00:00,1,0,2024-07-21 02:13:53,0,2024-07-21 02:13:53,,,
2017-12,山东省,84.15,,897.20,,2114,2017-12-31 00:00:00,1,0,2024-07-21 02:13:53,0,2024-07-21 02:13:53,,,
2017-12,江西省,3.48,,34.77,,2115,2017-12-31 00:00:00,1,0,2024-07-21 02:13:53,0,2024-07-21 02:13:53,,,
2017-12,福建省,3.57,,37.95,,2116,2017-12-31 00:00:00,1,0,2024-07-21 02:13:53,0,2024-07-21 02:13:53,,,
2017-12,安徽省,6.53,,78.31,,2117,2017-12-31 00:00:00,1,0,2024-07-21 02:13:53,0,2024-07-21 02:13:53,,,
2017-12,浙江省,12.61,,188.83,,2118,2017-12-31 00:00:00,1,0,2024-07-21 02:13:53,0,2024-07-21 02:13:53,,,
2017-12,江苏省,32.65,,364.80,,2119,2017-12-31 00:00:00,1,0,2024-07-21 02:13:53,0,2024-07-21 02:13:53,,,
2017-12,上海市,6.53,,74.45,,2120,2017-12-31 00:00:00,1,0,2024-07-21 02:13:53,0,2024-07-21 02:13:53,,,
2017-12,黑龙江省,2.00,,20.49,,2121,2017-12-31 00:00:00,1,0,2024-07-21 02:13:53,0,2024-07-21 02:13:53,,,
2017-12,吉林省,0.19,,2.21,,2122,2017-12-31 00:00:00,1,0,2024-07-21 02:13:53,0,2024-07-21 02:13:53,,,
2017-12,辽宁省,7.27,,71.95,,2123,2017-12-31 00:00:00,1,0,2024-07-21 02:13:53,0,2024-07-21 02:13:53,,,
2017-12,内蒙古区,30.37,,326.58,,2124,2017-12-31 00:00:00,1,0,2024-07-21 02:13:53,0,2024-07-21 02:13:53,,,
2017-12,山西省,4.18,,53.42,,2125,2017-12-31 00:00:00,1,0,2024-07-21 02:13:53,0,2024-07-21 02:13:53,,,
2017-12,河北省,10.85,,125.67,,2126,2017-12-31 00:00:00,1,0,2024-07-21 02:13:53,0,2024-07-21 02:13:53,,,
2017-12,天津市,6.51,,79.95,,2127,2017-12-31 00:00:00,1,0,2024-07-21 02:13:53,0,2024-07-21 02:13:53,,,
2017-12,北京市,,,,,2128,2017-12-31 00:00:00,1,0,2024-07-21 02:13:53,0,2024-07-21 02:13:53,,,
2017-12,全国,299.40,2.10,3365.20,5.40,2129,2017-12-31 00:00:00,1,0,2024-07-21 02:13:53,0,2024-07-21 02:13:53,,,
2017-11,新疆区,21.29,,228.88,,2130,2017-11-30 00:00:00,1,0,2024-07-21 02:13:53,0,2024-07-21 02:13:53,,,
2017-11,宁夏区,5.59,,57.79,,2131,2017-11-30 00:00:00,1,0,2024-07-21 02:13:57,0,2024-07-21 02:13:57,,,
2017-11,青海省,1.34,,15.24,,2132,2017-11-30 00:00:00,1,0,2024-07-21 02:13:57,0,2024-07-21 02:13:57,,,
2017-11,甘肃省,1.18,,17.48,,2133,2017-11-30 00:00:00,1,0,2024-07-21 02:13:57,0,2024-07-21 02:13:57,,,
2017-11,陕西省,7.29,,93.48,,2134,2017-11-30 00:00:00,1,0,2024-07-21 02:13:57,0,2024-07-21 02:13:57,,,
2017-11,西藏区,,,,,2135,2017-11-30 00:00:00,1,0,2024-07-21 02:13:57,0,2024-07-21 02:13:57,,,
2017-11,云南省,2.32,,21.17,,2136,2017-11-30 00:00:00,1,0,2024-07-21 02:13:57,0,2024-07-21 02:13:57,,,
2017-11,贵州省,0.00,,0.00,,2137,2017-11-30 00:00:00,1,0,2024-07-21 02:13:57,0,2024-07-21 02:13:57,,,
2017-11,四川省,8.19,,83.51,,2138,2017-11-30 00:00:00,1,0,2024-07-21 02:13:57,0,2024-07-21 02:13:57,,,
2017-11,重庆市,3.02,,31.16,,2139,2017-11-30 00:00:00,1,0,2024-07-21 02:13:57,0,2024-07-21 02:13:57,,,
2017-11,海南省,,,,,2140,2017-11-30 00:00:00,1,0,2024-07-21 02:13:57,0,2024-07-21 02:13:57,,,
2017-11,广西区,5.68,,87.62,,2141,2017-11-30 00:00:00,1,0,2024-07-21 02:13:57,0,2024-07-21 02:13:57,,,
2017-11,广东省,3.12,,30.41,,2142,2017-11-30 00:00:00,1,0,2024-07-21 02:13:57,0,2024-07-21 02:13:57,,,
2017-11,湖南省,3.82,,39.09,,2143,2017-11-30 00:00:00,1,0,2024-07-21 02:13:57,0,2024-07-21 02:13:57,,,
2017-11,湖北省,6.66,,73.03,,2144,2017-11-30 00:00:00,1,0,2024-07-21 02:13:57,0,2024-07-21 02:13:57,,,
2017-11,河南省,14.10,,151.23,,2145,2017-11-30 00:00:00,1,0,2024-07-21 02:13:57,0,2024-07-21 02:13:57,,,
2017-11,山东省,72.68,,813.05,,2146,2017-11-30 00:00:00,1,0,2024-07-21 02:13:57,0,2024-07-21 02:13:57,,,
2017-11,江西省,3.16,,31.26,,2147,2017-11-30 00:00:00,1,0,2024-07-21 02:13:57,0,2024-07-21 02:13:57,,,
2017-11,福建省,3.47,,34.38,,2148,2017-11-30 00:00:00,1,0,2024-07-21 02:13:57,0,2024-07-21 02:13:57,,,
2017-11,安徽省,6.91,,71.79,,2149,2017-11-30 00:00:00,1,0,2024-07-21 02:13:57,0,2024-07-21 02:13:57,,,
2017-11,浙江省,16.22,,176.22,,2150,2017-11-30 00:00:00,1,0,2024-07-21 02:13:57,0,2024-07-21 02:13:57,,,
2017-11,江苏省,33.30,,347.04,,2151,2017-11-30 00:00:00,1,0,2024-07-21 02:13:57,0,2024-07-21 02:13:57,,,
2017-11,上海市,5.97,,67.92,,2152,2017-11-30 00:00:00,1,0,2024-07-21 02:13:57,0,2024-07-21 02:13:57,,,
2017-11,黑龙江省,1.93,,18.49,,2153,2017-11-30 00:00:00,1,0,2024-07-21 02:13:57,0,2024-07-21 02:13:57,,,
2017-11,吉林省,0.16,,2.02,,2154,2017-11-30 00:00:00,1,0,2024-07-21 02:13:57,0,2024-07-21 02:13:57,,,
2017-11,辽宁省,6.38,,64.68,,2155,2017-11-30 00:00:00,1,0,2024-07-21 02:13:57,0,2024-07-21 02:13:57,,,
2017-11,内蒙古区,28.33,,296.21,,2156,2017-11-30 00:00:00,1,0,2024-07-21 02:13:57,0,2024-07-21 02:13:57,,,
2017-11,山西省,4.44,,49.24,,2157,2017-11-30 00:00:00,1,0,2024-07-21 02:13:57,0,2024-07-21 02:13:57,,,
2017-11,河北省,11.08,,114.82,,2158,2017-11-30 00:00:00,1,0,2024-07-21 02:13:57,0,2024-07-21 02:13:57,,,
2017-11,天津市,6.93,,73.44,,2159,2017-11-30 00:00:00,1,0,2024-07-21 02:13:57,0,2024-07-21 02:13:57,,,
2017-11,北京市,,,,,2160,2017-11-30 00:00:00,1,0,2024-07-21 02:13:57,0,2024-07-21 02:13:57,,,
2017-11,全国,284.60,-0.80,3090.60,,2161,2017-11-30 00:00:00,1,0,2024-07-21 02:14:01,0,2024-07-21 02:14:01,,,
2017-10,新疆区,20.05,,207.59,,2162,2017-10-31 00:00:00,1,0,2024-07-21 02:14:01,0,2024-07-21 02:14:01,,,
2017-10,宁夏区,5.69,,52.21,,2163,2017-10-31 00:00:00,1,0,2024-07-21 02:14:01,0,2024-07-21 02:14:01,,,
2017-10,青海省,0.97,,13.90,,2164,2017-10-31 00:00:00,1,0,2024-07-21 02:14:01,0,2024-07-21 02:14:01,,,
2017-10,甘肃省,1.15,,16.30,,2165,2017-10-31 00:00:00,1,0,2024-07-21 02:14:01,0,2024-07-21 02:14:01,,,
2017-10,陕西省,7.43,,86.18,,2166,2017-10-31 00:00:00,1,0,2024-07-21 02:14:01,0,2024-07-21 02:14:01,,,
2017-10,西藏区,,,,,2167,2017-10-31 00:00:00,1,0,2024-07-21 02:14:01,0,2024-07-21 02:14:01,,,
2017-10,云南省,2.39,,18.85,,2168,2017-10-31 00:00:00,1,0,2024-07-21 02:14:01,0,2024-07-21 02:14:01,,,
2017-10,贵州省,0.00,,0.00,,2169,2017-10-31 00:00:00,1,0,2024-07-21 02:14:01,0,2024-07-21 02:14:01,,,
2017-10,四川省,8.51,,86.55,,2170,2017-10-31 00:00:00,1,0,2024-07-21 02:14:01,0,2024-07-21 02:14:01,,,
2017-10,重庆市,2.97,,28.14,,2171,2017-10-31 00:00:00,1,0,2024-07-21 02:14:01,0,2024-07-21 02:14:01,,,
2017-10,海南省,,,,,2172,2017-10-31 00:00:00,1,0,2024-07-21 02:14:01,0,2024-07-21 02:14:01,,,
2017-10,广西区,7.73,,81.95,,2173,2017-10-31 00:00:00,1,0,2024-07-21 02:14:01,0,2024-07-21 02:14:01,,,
2017-10,广东省,2.92,,27.29,,2174,2017-10-31 00:00:00,1,0,2024-07-21 02:14:01,0,2024-07-21 02:14:01,,,
2017-10,湖南省,3.60,,35.27,,2175,2017-10-31 00:00:00,1,0,2024-07-21 02:14:01,0,2024-07-21 02:14:01,,,
2017-10,湖北省,6.02,,66.37,,2176,2017-10-31 00:00:00,1,0,2024-07-21 02:14:01,0,2024-07-21 02:14:01,,,
2017-10,河南省,14.19,,137.12,,2177,2017-10-31 00:00:00,1,0,2024-07-21 02:14:01,0,2024-07-21 02:14:01,,,
2017-10,山东省,69.04,,740.40,,2178,2017-10-31 00:00:00,1,0,2024-07-21 02:14:01,0,2024-07-21 02:14:01,,,
2017-10,江西省,2.18,,28.10,,2179,2017-10-31 00:00:00,1,0,2024-07-21 02:14:01,0,2024-07-21 02:14:01,,,
2017-10,福建省,3.49,,30.91,,2180,2017-10-31 00:00:00,1,0,2024-07-21 02:14:01,0,2024-07-21 02:14:01,,,
2017-10,安徽省,7.05,,64.88,,2181,2017-10-31 00:00:00,1,0,2024-07-21 02:14:01,0,2024-07-21 02:14:01,,,
2017-10,浙江省,17.00,,160.00,,2182,2017-10-31 00:00:00,1,0,2024-07-21 02:14:01,0,2024-07-21 02:14:01,,,
2017-10,江苏省,34.11,,329.58,,2183,2017-10-31 00:00:00,1,0,2024-07-21 02:14:01,0,2024-07-21 02:14:01,,,
2017-10,上海市,6.70,,61.95,,2184,2017-10-31 00:00:00,1,0,2024-07-21 02:14:01,0,2024-07-21 02:14:01,,,
2017-10,黑龙江省,2.03,,16.55,,2185,2017-10-31 00:00:00,1,0,2024-07-21 02:14:01,0,2024-07-21 02:14:01,,,
2017-10,吉林省,0.16,,1.86,,2186,2017-10-31 00:00:00,1,0,2024-07-21 02:14:01,0,2024-07-21 02:14:01,,,
2017-10,辽宁省,6.43,,58.29,,2187,2017-10-31 00:00:00,1,0,2024-07-21 02:14:01,0,2024-07-21 02:14:01,,,
2017-10,内蒙古区,25.85,,267.88,,2188,2017-10-31 00:00:00,1,0,2024-07-21 02:14:01,0,2024-07-21 02:14:01,,,
2017-10,山西省,4.34,,44.80,,2189,2017-10-31 00:00:00,1,0,2024-07-21 02:14:01,0,2024-07-21 02:14:01,,,
2017-10,河北省,9.93,,103.74,,2190,2017-10-31 00:00:00,1,0,2024-07-21 02:14:01,0,2024-07-21 02:14:01,,,
2017-10,天津市,7.00,,66.50,,2191,2017-10-31 00:00:00,1,0,2024-07-21 02:14:03,0,2024-07-21 02:14:03,,,
2017-10,北京市,,,,,2192,2017-10-31 00:00:00,1,0,2024-07-21 02:14:03,0,2024-07-21 02:14:03,,,
2017-10,全国,278.90,-1.70,2833.20,2.90,2193,2017-10-31 00:00:00,1,0,2024-07-21 02:14:03,0,2024-07-21 02:14:03,,,
2017-09,新疆区,20.65,,187.54,,2194,2017-09-30 00:00:00,1,0,2024-07-21 02:14:03,0,2024-07-21 02:14:03,,,
2017-09,宁夏区,6.51,,46.51,,2195,2017-09-30 00:00:00,1,0,2024-07-21 02:14:03,0,2024-07-21 02:14:03,,,
2017-09,青海省,1.44,,12.93,,2196,2017-09-30 00:00:00,1,0,2024-07-21 02:14:03,0,2024-07-21 02:14:03,,,
2017-09,甘肃省,1.46,,15.15,,2197,2017-09-30 00:00:00,1,0,2024-07-21 02:14:03,0,2024-07-21 02:14:03,,,
2017-09,陕西省,8.70,,78.76,,2198,2017-09-30 00:00:00,1,0,2024-07-21 02:14:03,0,2024-07-21 02:14:03,,,
2017-09,西藏区,,,,,2199,2017-09-30 00:00:00,1,0,2024-07-21 02:14:03,0,2024-07-21 02:14:03,,,
2017-09,云南省,1.84,,16.46,,2200,2017-09-30 00:00:00,1,0,2024-07-21 02:14:03,0,2024-07-21 02:14:03,,,
2017-09,贵州省,0.00,,0.00,,2201,2017-09-30 00:00:00,1,0,2024-07-21 02:14:03,0,2024-07-21 02:14:03,,,
2017-09,四川省,7.08,,78.04,,2202,2017-09-30 00:00:00,1,0,2024-07-21 02:14:03,0,2024-07-21 02:14:03,,,
2017-09,重庆市,3.00,,25.17,,2203,2017-09-30 00:00:00,1,0,2024-07-21 02:14:03,0,2024-07-21 02:14:03,,,
2017-09,海南省,,,,,2204,2017-09-30 00:00:00,1,0,2024-07-21 02:14:03,0,2024-07-21 02:14:03,,,
2017-09,广西区,13.14,,74.22,,2205,2017-09-30 00:00:00,1,0,2024-07-21 02:14:03,0,2024-07-21 02:14:03,,,
2017-09,广东省,2.96,,24.37,,2206,2017-09-30 00:00:00,1,0,2024-07-21 02:14:03,0,2024-07-21 02:14:03,,,
2017-09,湖南省,3.94,,31.67,,2207,2017-09-30 00:00:00,1,0,2024-07-21 02:14:03,0,2024-07-21 02:14:03,,,
2017-09,湖北省,9.58,,87.05,,2208,2017-09-30 00:00:00,1,0,2024-07-21 02:14:03,0,2024-07-21 02:14:03,,,
2017-09,河南省,13.96,,122.94,,2209,2017-09-30 00:00:00,1,0,2024-07-21 02:14:03,0,2024-07-21 02:14:03,,,
2017-09,山东省,65.34,,671.64,,2210,2017-09-30 00:00:00,1,0,2024-07-21 02:14:03,0,2024-07-21 02:14:03,,,
2017-09,江西省,2.01,,25.93,,2211,2017-09-30 00:00:00,1,0,2024-07-21 02:14:03,0,2024-07-21 02:14:03,,,
2017-09,福建省,3.27,,27.42,,2212,2017-09-30 00:00:00,1,0,2024-07-21 02:14:03,0,2024-07-21 02:14:03,,,
2017-09,安徽省,6.90,,57.83,,2213,2017-09-30 00:00:00,1,0,2024-07-21 02:14:03,0,2024-07-21 02:14:03,,,
2017-09,浙江省,15.91,,142.99,,2214,2017-09-30 00:00:00,1,0,2024-07-21 02:14:03,0,2024-07-21 02:14:03,,,
2017-09,江苏省,31.85,,295.47,,2215,2017-09-30 00:00:00,1,0,2024-07-21 02:14:03,0,2024-07-21 02:14:03,,,
2017-09,上海市,6.78,,55.25,,2216,2017-09-30 00:00:00,1,0,2024-07-21 02:14:03,0,2024-07-21 02:14:03,,,
2017-09,黑龙江省,1.82,,14.52,,2217,2017-09-30 00:00:00,1,0,2024-07-21 02:14:03,0,2024-07-21 02:14:03,,,
2017-09,吉林省,0.09,,1.70,,2218,2017-09-30 00:00:00,1,0,2024-07-21 02:14:03,0,2024-07-21 02:14:03,,,
2017-09,辽宁省,6.57,,51.87,,2219,2017-09-30 00:00:00,1,0,2024-07-21 02:14:03,0,2024-07-21 02:14:03,,,
2017-09,内蒙古区,26.99,,242.03,,2220,2017-09-30 00:00:00,1,0,2024-07-21 02:14:03,0,2024-07-21 02:14:03,,,
2017-09,山西省,4.71,,40.46,,2221,2017-09-30 00:00:00,1,0,2024-07-21 02:14:06,0,2024-07-21 02:14:06,,,
2017-09,河北省,9.69,,93.81,,2222,2017-09-30 00:00:00,1,0,2024-07-21 02:14:06,0,2024-07-21 02:14:06,,,
2017-09,天津市,6.68,,59.51,,2223,2017-09-30 00:00:00,1,0,2024-07-21 02:14:06,0,2024-07-21 02:14:06,,,
2017-09,北京市,,,,,2224,2017-09-30 00:00:00,1,0,2024-07-21 02:14:06,0,2024-07-21 02:14:06,,,
2017-09,全国,282.90,6.00,2581.20,4.40,2225,2017-09-30 00:00:00,1,0,2024-07-21 02:14:06,0,2024-07-21 02:14:06,,,
2017-08,新疆区,20.88,,166.89,,2226,2017-08-31 00:00:00,1,0,2024-07-21 02:14:06,0,2024-07-21 02:14:06,,,
2017-08,宁夏区,5.34,,40.01,,2227,2017-08-31 00:00:00,1,0,2024-07-21 02:14:06,0,2024-07-21 02:14:06,,,
2017-08,青海省,1.21,,11.49,,2228,2017-08-31 00:00:00,1,0,2024-07-21 02:14:06,0,2024-07-21 02:14:06,,,
2017-08,甘肃省,1.84,,13.69,,2229,2017-08-31 00:00:00,1,0,2024-07-21 02:14:06,0,2024-07-21 02:14:06,,,
2017-08,陕西省,8.61,,70.06,,2230,2017-08-31 00:00:00,1,0,2024-07-21 02:14:06,0,2024-07-21 02:14:06,,,
2017-08,西藏区,,,,,2231,2017-08-31 00:00:00,1,0,2024-07-21 02:14:06,0,2024-07-21 02:14:06,,,
2017-08,云南省,1.76,,14.62,,2232,2017-08-31 00:00:00,1,0,2024-07-21 02:14:06,0,2024-07-21 02:14:06,,,
2017-08,贵州省,0.00,,0.00,,2233,2017-08-31 00:00:00,1,0,2024-07-21 02:14:06,0,2024-07-21 02:14:06,,,
2017-08,四川省,7.51,,70.96,,2234,2017-08-31 00:00:00,1,0,2024-07-21 02:14:06,0,2024-07-21 02:14:06,,,
2017-08,重庆市,2.82,,22.17,,2235,2017-08-31 00:00:00,1,0,2024-07-21 02:14:06,0,2024-07-21 02:14:06,,,
2017-08,海南省,,,,,2236,2017-08-31 00:00:00,1,0,2024-07-21 02:14:06,0,2024-07-21 02:14:06,,,
2017-08,广西区,5.66,,61.08,,2237,2017-08-31 00:00:00,1,0,2024-07-21 02:14:06,0,2024-07-21 02:14:06,,,
2017-08,广东省,2.93,,21.41,,2238,2017-08-31 00:00:00,1,0,2024-07-21 02:14:06,0,2024-07-21 02:14:06,,,
2017-08,湖南省,3.54,,27.73,,2239,2017-08-31 00:00:00,1,0,2024-07-21 02:14:06,0,2024-07-21 02:14:06,,,
2017-08,湖北省,9.73,,77.47,,2240,2017-08-31 00:00:00,1,0,2024-07-21 02:14:06,0,2024-07-21 02:14:06,,,
2017-08,河南省,13.67,,108.98,,2241,2017-08-31 00:00:00,1,0,2024-07-21 02:14:06,0,2024-07-21 02:14:06,,,
2017-08,山东省,64.88,,608.84,,2242,2017-08-31 00:00:00,1,0,2024-07-21 02:14:06,0,2024-07-21 02:14:06,,,
2017-08,江西省,2.42,,23.92,,2243,2017-08-31 00:00:00,1,0,2024-07-21 02:14:06,0,2024-07-21 02:14:06,,,
2017-08,福建省,3.41,,24.15,,2244,2017-08-31 00:00:00,1,0,2024-07-21 02:14:06,0,2024-07-21 02:14:06,,,
2017-08,安徽省,6.70,,50.92,,2245,2017-08-31 00:00:00,1,0,2024-07-21 02:14:06,0,2024-07-21 02:14:06,,,
2017-08,浙江省,16.46,,127.08,,2246,2017-08-31 00:00:00,1,0,2024-07-21 02:14:06,0,2024-07-21 02:14:06,,,
2017-08,江苏省,27.40,,263.58,,2247,2017-08-31 00:00:00,1,0,2024-07-21 02:14:06,0,2024-07-21 02:14:06,,,
2017-08,上海市,6.80,,48.47,,2248,2017-08-31 00:00:00,1,0,2024-07-21 02:14:06,0,2024-07-21 02:14:06,,,
2017-08,黑龙江省,1.92,,12.70,,2249,2017-08-31 00:00:00,1,0,2024-07-21 02:14:06,0,2024-07-21 02:14:06,,,
2017-08,吉林省,0.15,,1.61,,2250,2017-08-31 00:00:00,1,0,2024-07-21 02:14:06,0,2024-07-21 02:14:06,,,
2017-08,辽宁省,5.46,,45.29,,2251,2017-08-31 00:00:00,1,0,2024-07-21 02:14:10,0,2024-07-21 02:14:10,,,
2017-08,内蒙古区,27.32,,215.04,,2252,2017-08-31 00:00:00,1,0,2024-07-21 02:14:10,0,2024-07-21 02:14:10,,,
2017-08,山西省,4.46,,35.75,,2253,2017-08-31 00:00:00,1,0,2024-07-21 02:14:10,0,2024-07-21 02:14:10,,,
2017-08,河北省,11.16,,84.13,,2254,2017-08-31 00:00:00,1,0,2024-07-21 02:14:10,0,2024-07-21 02:14:10,,,
2017-08,天津市,6.70,,52.82,,2255,2017-08-31 00:00:00,1,0,2024-07-21 02:14:10,0,2024-07-21 02:14:10,,,
2017-08,北京市,,,,,2256,2017-08-31 00:00:00,1,0,2024-07-21 02:14:10,0,2024-07-21 02:14:10,,,
2017-08,全国,270.70,3.20,2300.90,4.20,2257,2017-08-31 00:00:00,1,0,2024-07-21 02:14:10,0,2024-07-21 02:14:10,,,
2017-07,新疆区,19.58,,146.01,,2258,2017-07-31 00:00:00,1,0,2024-07-21 02:14:10,0,2024-07-21 02:14:10,,,
2017-07,宁夏区,4.86,,34.67,,2259,2017-07-31 00:00:00,1,0,2024-07-21 02:14:10,0,2024-07-21 02:14:10,,,
2017-07,青海省,1.36,,10.28,,2260,2017-07-31 00:00:00,1,0,2024-07-21 02:14:10,0,2024-07-21 02:14:10,,,
2017-07,甘肃省,1.88,,11.86,,2261,2017-07-31 00:00:00,1,0,2024-07-21 02:14:10,0,2024-07-21 02:14:10,,,
2017-07,陕西省,8.46,,61.45,,2262,2017-07-31 00:00:00,1,0,2024-07-21 02:14:10,0,2024-07-21 02:14:10,,,
2017-07,西藏区,,,,,2263,2017-07-31 00:00:00,1,0,2024-07-21 02:14:10,0,2024-07-21 02:14:10,,,
2017-07,云南省,1.66,,12.85,,2264,2017-07-31 00:00:00,1,0,2024-07-21 02:14:10,0,2024-07-21 02:14:10,,,
2017-07,贵州省,0.00,,0.00,,2265,2017-07-31 00:00:00,1,0,2024-07-21 02:14:10,0,2024-07-21 02:14:10,,,
