时间,报价机构,规格,本期价格(元/吨),价格类型,备注,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2019-07-04,滨阳燃化,70#,3540.00,出厂价,,521,2019-07-04 00:00:00,1,0,2024-07-21 01:31:45,0,2024-07-21 01:31:45,,,
2019-06-27,京博石化,70#,3630.00,出厂价,,522,2019-06-27 00:00:00,1,0,2024-07-21 01:31:45,0,2024-07-21 01:31:45,,,
2019-06-27,东明石化,70#,3400.00,出厂价,,523,2019-06-27 00:00:00,1,0,2024-07-21 01:31:45,0,2024-07-21 01:31:45,,,
2019-06-27,滨阳燃化,70#,3540.00,出厂价,,524,2019-06-27 00:00:00,1,0,2024-07-21 01:31:45,0,2024-07-21 01:31:45,,,
2019-06-13,京博石化,70#,3630.00,出厂价,,525,2019-06-13 00:00:00,1,0,2024-07-21 01:31:45,0,2024-07-21 01:31:45,,,
2019-06-13,东明石化,70#,3530.00,出厂价,,526,2019-06-13 00:00:00,1,0,2024-07-21 01:31:45,0,2024-07-21 01:31:45,,,
2019-06-13,滨阳燃化,70#,3540.00,出厂价,,527,2019-06-13 00:00:00,1,0,2024-07-21 01:31:45,0,2024-07-21 01:31:45,,,
2019-06-06,京博石化,70#,3630.00,出厂价,,528,2019-06-06 00:00:00,1,0,2024-07-21 01:31:45,0,2024-07-21 01:31:45,,,
2019-06-06,东明石化,70#,3650.00,出厂价,,529,2019-06-06 00:00:00,1,0,2024-07-21 01:31:45,0,2024-07-21 01:31:45,,,
2019-06-06,滨阳燃化,70#,3540.00,出厂价,,530,2019-06-06 00:00:00,1,0,2024-07-21 01:31:45,0,2024-07-21 01:31:45,,,
2019-05-30,京博石化,70#,3771.00,出厂价,,531,2019-05-30 00:00:00,1,0,2024-07-21 01:31:45,0,2024-07-21 01:31:45,,,
2019-05-30,东明石化,70#,3650.00,出厂价,,532,2019-05-30 00:00:00,1,0,2024-07-21 01:31:45,0,2024-07-21 01:31:45,,,
2019-05-30,滨阳燃化,70#,3540.00,出厂价,,533,2019-05-30 00:00:00,1,0,2024-07-21 01:31:45,0,2024-07-21 01:31:45,,,
2019-05-23,京博石化,70#,3771.00,出厂价,,534,2019-05-23 00:00:00,1,0,2024-07-21 01:31:45,0,2024-07-21 01:31:45,,,
2019-05-23,东明石化,70#,3650.00,出厂价,,535,2019-05-23 00:00:00,1,0,2024-07-21 01:31:45,0,2024-07-21 01:31:45,,,
2019-05-23,滨阳燃化,70#,3540.00,出厂价,,536,2019-05-23 00:00:00,1,0,2024-07-21 01:31:45,0,2024-07-21 01:31:45,,,
2019-05-16,京博石化,70#,3771.00,出厂价,,537,2019-05-16 00:00:00,1,0,2024-07-21 01:31:45,0,2024-07-21 01:31:45,,,
2019-05-16,东明石化,70#,3650.00,出厂价,,538,2019-05-16 00:00:00,1,0,2024-07-21 01:31:45,0,2024-07-21 01:31:45,,,
2019-05-16,滨阳燃化,70#,3900.00,出厂价,,539,2019-05-16 00:00:00,1,0,2024-07-21 01:31:45,0,2024-07-21 01:31:45,,,
2019-05-09,京博石化,70#,3771.00,出厂价,,540,2019-05-09 00:00:00,1,0,2024-07-21 01:31:45,0,2024-07-21 01:31:45,,,
2019-05-09,东明石化,70#,3650.00,出厂价,,541,2019-05-09 00:00:00,1,0,2024-07-21 01:31:49,0,2024-07-21 01:31:49,,,
2019-05-09,滨阳燃化,70#,3630.00,出厂价,,542,2019-05-09 00:00:00,1,0,2024-07-21 01:31:49,0,2024-07-21 01:31:49,,,
2019-04-25,京博石化,70#,3771.00,出厂价,,543,2019-04-25 00:00:00,1,0,2024-07-21 01:31:49,0,2024-07-21 01:31:49,,,
2019-04-25,东明石化,70#,3650.00,出厂价,,544,2019-04-25 00:00:00,1,0,2024-07-21 01:31:49,0,2024-07-21 01:31:49,,,
2019-04-25,滨阳燃化,70#,3630.00,出厂价,,545,2019-04-25 00:00:00,1,0,2024-07-21 01:31:49,0,2024-07-21 01:31:49,,,
2019-04-18,京博石化,70#,3771.00,出厂价,,546,2019-04-18 00:00:00,1,0,2024-07-21 01:31:49,0,2024-07-21 01:31:49,,,
2019-04-18,东明石化,70#,3650.00,出厂价,,547,2019-04-18 00:00:00,1,0,2024-07-21 01:31:49,0,2024-07-21 01:31:49,,,
2019-04-18,滨阳燃化,70#,3600.00,出厂价,,548,2019-04-18 00:00:00,1,0,2024-07-21 01:31:49,0,2024-07-21 01:31:49,,,
2019-04-11,京博石化,70#,3771.00,出厂价,,549,2019-04-11 00:00:00,1,0,2024-07-21 01:31:49,0,2024-07-21 01:31:49,,,
2019-04-11,东明石化,70#,3650.00,出厂价,,550,2019-04-11 00:00:00,1,0,2024-07-21 01:31:49,0,2024-07-21 01:31:49,,,
2019-04-11,滨阳燃化,70#,3600.00,出厂价,,551,2019-04-11 00:00:00,1,0,2024-07-21 01:31:49,0,2024-07-21 01:31:49,,,
2019-03-28,京博石化,70#,3735.00,出厂价,,552,2019-03-28 00:00:00,1,0,2024-07-21 01:31:49,0,2024-07-21 01:31:49,,,
2019-03-28,东明石化,70#,3650.00,出厂价,,553,2019-03-28 00:00:00,1,0,2024-07-21 01:31:49,0,2024-07-21 01:31:49,,,
2019-03-28,滨阳燃化,70#,3550.00,出厂价,,554,2019-03-28 00:00:00,1,0,2024-07-21 01:31:49,0,2024-07-21 01:31:49,,,
2019-03-14,京博石化,70#,3675.00,出厂价,,555,2019-03-14 00:00:00,1,0,2024-07-21 01:31:49,0,2024-07-21 01:31:49,,,
2019-03-14,东明石化,70#,3450.00,出厂价,,556,2019-03-14 00:00:00,1,0,2024-07-21 01:31:49,0,2024-07-21 01:31:49,,,
2019-03-14,滨阳燃化,70#,3450.00,出厂价,,557,2019-03-14 00:00:00,1,0,2024-07-21 01:31:49,0,2024-07-21 01:31:49,,,
2019-03-07,京博石化,70#,3675.00,出厂价,,558,2019-03-07 00:00:00,1,0,2024-07-21 01:31:49,0,2024-07-21 01:31:49,,,
2019-03-07,东明石化,70#,3450.00,出厂价,,559,2019-03-07 00:00:00,1,0,2024-07-21 01:31:49,0,2024-07-21 01:31:49,,,
2019-03-07,滨阳燃化,70#,3450.00,出厂价,,560,2019-03-07 00:00:00,1,0,2024-07-21 01:31:49,0,2024-07-21 01:31:49,,,
2019-02-28,京博石化,70#,3520.00,出厂价,,561,2019-02-28 00:00:00,1,0,2024-07-21 01:31:49,0,2024-07-21 01:31:49,,,
2019-02-28,东明石化,70#,3450.00,出厂价,,562,2019-02-28 00:00:00,1,0,2024-07-21 01:31:49,0,2024-07-21 01:31:49,,,
2019-02-28,滨阳燃化,70#,3300.00,出厂价,,563,2019-02-28 00:00:00,1,0,2024-07-21 01:31:49,0,2024-07-21 01:31:49,,,
2019-02-21,京博石化,70#,3520.00,出厂价,,564,2019-02-21 00:00:00,1,0,2024-07-21 01:31:49,0,2024-07-21 01:31:49,,,
2019-02-21,滨阳燃化,70#,3500.00,出厂价,,565,2019-02-21 00:00:00,1,0,2024-07-21 01:31:49,0,2024-07-21 01:31:49,,,
2019-02-14,京博石化,70#,3520.00,出厂价,,566,2019-02-14 00:00:00,1,0,2024-07-21 01:31:49,0,2024-07-21 01:31:49,,,
2019-02-14,滨阳燃化,70#,3500.00,出厂价,,567,2019-02-14 00:00:00,1,0,2024-07-21 01:31:49,0,2024-07-21 01:31:49,,,
2019-01-24,京博石化,70#,3420.00,出厂价,,568,2019-01-24 00:00:00,1,0,2024-07-21 01:31:49,0,2024-07-21 01:31:49,,,
2019-01-24,滨阳燃化,70#,3300.00,出厂价,,569,2019-01-24 00:00:00,1,0,2024-07-21 01:31:49,0,2024-07-21 01:31:49,,,
2019-01-10,京博石化,70#,3420.00,出厂价,,570,2019-01-10 00:00:00,1,0,2024-07-21 01:31:49,0,2024-07-21 01:31:49,,,
2019-01-10,滨阳燃化,70#,3000.00,出厂价,,571,2019-01-10 00:00:00,1,0,2024-07-21 01:31:53,0,2024-07-21 01:31:53,,,
2018-12-28,京博石化,70#,3420.00,出厂价,,572,2018-12-28 00:00:00,1,0,2024-07-21 01:31:53,0,2024-07-21 01:31:53,,,
2018-12-20,京博石化,70#,3500.00,出厂价,,573,2018-12-20 00:00:00,1,0,2024-07-21 01:31:53,0,2024-07-21 01:31:53,,,
2018-12-13,京博石化,70#,3500.00,出厂价,,574,2018-12-13 00:00:00,1,0,2024-07-21 01:31:53,0,2024-07-21 01:31:53,,,
2018-12-06,镇海炼化,重交沥青,4270.00,出厂价,,575,2018-12-06 00:00:00,1,0,2024-07-21 01:31:53,0,2024-07-21 01:31:53,,,
2018-12-06,荆门石化,重交沥青,2950.00,出厂价,,576,2018-12-06 00:00:00,1,0,2024-07-21 01:31:53,0,2024-07-21 01:31:53,,,
2018-12-06,金石沥青,重交沥青,4050.00,出厂价,,577,2018-12-06 00:00:00,1,0,2024-07-21 01:31:53,0,2024-07-21 01:31:53,,,
2018-12-06,金陵石化,重交沥青,4270.00,出厂价,,578,2018-12-06 00:00:00,1,0,2024-07-21 01:31:53,0,2024-07-21 01:31:53,,,
2018-12-06,广州石化,重交沥青,3980.00,出厂价,,579,2018-12-06 00:00:00,1,0,2024-07-21 01:31:53,0,2024-07-21 01:31:53,,,
2018-12-06,广东高富,重交沥青,4360.00,出厂价,,580,2018-12-06 00:00:00,1,0,2024-07-21 01:31:53,0,2024-07-21 01:31:53,,,
2018-12-06,东明石化,重交沥青,4050.00,出厂价,,581,2018-12-06 00:00:00,1,0,2024-07-21 01:31:53,0,2024-07-21 01:31:53,,,
2018-12-06,滨阳燃化,重交沥青,3700.00,出厂价,,582,2018-12-06 00:00:00,1,0,2024-07-21 01:31:53,0,2024-07-21 01:31:53,,,
2018-11-29,镇海炼化,重交沥青,4270.00,出厂价,,583,2018-11-29 00:00:00,1,0,2024-07-21 01:31:53,0,2024-07-21 01:31:53,,,
2018-11-29,荆门石化,重交沥青,2950.00,出厂价,,584,2018-11-29 00:00:00,1,0,2024-07-21 01:31:53,0,2024-07-21 01:31:53,,,
2018-11-29,金石沥青,重交沥青,4050.00,出厂价,,585,2018-11-29 00:00:00,1,0,2024-07-21 01:31:53,0,2024-07-21 01:31:53,,,
2018-11-29,金陵石化,重交沥青,4270.00,出厂价,,586,2018-11-29 00:00:00,1,0,2024-07-21 01:31:53,0,2024-07-21 01:31:53,,,
2018-11-29,广州石化,重交沥青,3980.00,出厂价,,587,2018-11-29 00:00:00,1,0,2024-07-21 01:31:53,0,2024-07-21 01:31:53,,,
2018-11-29,广东高富,重交沥青,4360.00,出厂价,,588,2018-11-29 00:00:00,1,0,2024-07-21 01:31:53,0,2024-07-21 01:31:53,,,
2018-11-29,东明石化,重交沥青,4050.00,出厂价,,589,2018-11-29 00:00:00,1,0,2024-07-21 01:31:53,0,2024-07-21 01:31:53,,,
2018-11-29,滨阳燃化,重交沥青,3600.00,出厂价,,590,2018-11-29 00:00:00,1,0,2024-07-21 01:31:53,0,2024-07-21 01:31:53,,,
2018-11-22,镇海炼化,重交沥青,4270.00,出厂价,,591,2018-11-22 00:00:00,1,0,2024-07-21 01:31:53,0,2024-07-21 01:31:53,,,
2018-11-22,荆门石化,重交沥青,2950.00,出厂价,,592,2018-11-22 00:00:00,1,0,2024-07-21 01:31:53,0,2024-07-21 01:31:53,,,
2018-11-22,金石沥青,重交沥青,4050.00,出厂价,,593,2018-11-22 00:00:00,1,0,2024-07-21 01:31:53,0,2024-07-21 01:31:53,,,
2018-11-22,金陵石化,重交沥青,4270.00,出厂价,,594,2018-11-22 00:00:00,1,0,2024-07-21 01:31:53,0,2024-07-21 01:31:53,,,
2018-11-22,广州石化,重交沥青,3980.00,出厂价,,595,2018-11-22 00:00:00,1,0,2024-07-21 01:31:53,0,2024-07-21 01:31:53,,,
2018-11-22,广东高富,重交沥青,4360.00,出厂价,,596,2018-11-22 00:00:00,1,0,2024-07-21 01:31:53,0,2024-07-21 01:31:53,,,
2018-11-22,东明石化,重交沥青,4050.00,出厂价,,597,2018-11-22 00:00:00,1,0,2024-07-21 01:31:53,0,2024-07-21 01:31:53,,,
2018-11-22,滨阳燃化,重交沥青,3900.00,出厂价,,598,2018-11-22 00:00:00,1,0,2024-07-21 01:31:53,0,2024-07-21 01:31:53,,,
2018-11-08,镇海炼化,重交沥青,4270.00,出厂价,,599,2018-11-08 00:00:00,1,0,2024-07-21 01:31:53,0,2024-07-21 01:31:53,,,
2018-11-08,荆门石化,重交沥青,2950.00,出厂价,,600,2018-11-08 00:00:00,1,0,2024-07-21 01:31:53,0,2024-07-21 01:31:53,,,
2018-11-08,金石沥青,重交沥青,4050.00,出厂价,,601,2018-11-08 00:00:00,1,0,2024-07-21 01:31:56,0,2024-07-21 01:31:56,,,
2018-11-08,金陵石化,重交沥青,4270.00,出厂价,,602,2018-11-08 00:00:00,1,0,2024-07-21 01:31:56,0,2024-07-21 01:31:56,,,
2018-11-08,广州石化,重交沥青,3980.00,出厂价,,603,2018-11-08 00:00:00,1,0,2024-07-21 01:31:56,0,2024-07-21 01:31:56,,,
2018-11-08,广东高富,重交沥青,4360.00,出厂价,,604,2018-11-08 00:00:00,1,0,2024-07-21 01:31:56,0,2024-07-21 01:31:56,,,
2018-11-08,东明石化,重交沥青,4050.00,出厂价,,605,2018-11-08 00:00:00,1,0,2024-07-21 01:31:56,0,2024-07-21 01:31:56,,,
2018-11-08,滨阳燃化,重交沥青,3900.00,出厂价,,606,2018-11-08 00:00:00,1,0,2024-07-21 01:31:56,0,2024-07-21 01:31:56,,,
2018-10-25,镇海炼化,重交沥青,4270.00,出厂价,,607,2018-10-25 00:00:00,1,0,2024-07-21 01:31:56,0,2024-07-21 01:31:56,,,
2018-10-25,荆门石化,重交沥青,2950.00,出厂价,,608,2018-10-25 00:00:00,1,0,2024-07-21 01:31:56,0,2024-07-21 01:31:56,,,
2018-10-25,金石沥青,重交沥青,4050.00,出厂价,,609,2018-10-25 00:00:00,1,0,2024-07-21 01:31:56,0,2024-07-21 01:31:56,,,
2018-10-25,金陵石化,重交沥青,4270.00,出厂价,,610,2018-10-25 00:00:00,1,0,2024-07-21 01:31:56,0,2024-07-21 01:31:56,,,
2018-10-25,广州石化,重交沥青,3980.00,出厂价,,611,2018-10-25 00:00:00,1,0,2024-07-21 01:31:56,0,2024-07-21 01:31:56,,,
2018-10-25,广东高富,重交沥青,4360.00,出厂价,,612,2018-10-25 00:00:00,1,0,2024-07-21 01:31:56,0,2024-07-21 01:31:56,,,
2018-10-25,东明石化,重交沥青,4000.00,出厂价,,613,2018-10-25 00:00:00,1,0,2024-07-21 01:31:56,0,2024-07-21 01:31:56,,,
2018-10-25,滨阳燃化,重交沥青,4100.00,出厂价,,614,2018-10-25 00:00:00,1,0,2024-07-21 01:31:56,0,2024-07-21 01:31:56,,,
2018-10-18,镇海炼化,重交沥青,4270.00,出厂价,,615,2018-10-18 00:00:00,1,0,2024-07-21 01:31:56,0,2024-07-21 01:31:56,,,
2018-10-18,荆门石化,重交沥青,2950.00,出厂价,,616,2018-10-18 00:00:00,1,0,2024-07-21 01:31:56,0,2024-07-21 01:31:56,,,
2018-10-18,金石沥青,重交沥青,4050.00,出厂价,,617,2018-10-18 00:00:00,1,0,2024-07-21 01:31:56,0,2024-07-21 01:31:56,,,
2018-10-18,金陵石化,重交沥青,4270.00,出厂价,,618,2018-10-18 00:00:00,1,0,2024-07-21 01:31:56,0,2024-07-21 01:31:56,,,
2018-10-18,广州石化,重交沥青,3980.00,出厂价,,619,2018-10-18 00:00:00,1,0,2024-07-21 01:31:56,0,2024-07-21 01:31:56,,,
2018-10-18,广东高富,重交沥青,4360.00,出厂价,,620,2018-10-18 00:00:00,1,0,2024-07-21 01:31:56,0,2024-07-21 01:31:56,,,
2018-10-18,东明石化,重交沥青,4000.00,出厂价,,621,2018-10-18 00:00:00,1,0,2024-07-21 01:31:56,0,2024-07-21 01:31:56,,,
2018-10-18,滨阳燃化,重交沥青,4100.00,出厂价,,622,2018-10-18 00:00:00,1,0,2024-07-21 01:31:56,0,2024-07-21 01:31:56,,,
2018-10-11,镇海炼化,重交沥青,4270.00,出厂价,,623,2018-10-11 00:00:00,1,0,2024-07-21 01:31:56,0,2024-07-21 01:31:56,,,
2018-10-11,荆门石化,重交沥青,2950.00,出厂价,,624,2018-10-11 00:00:00,1,0,2024-07-21 01:31:56,0,2024-07-21 01:31:56,,,
2018-10-11,金石沥青,重交沥青,4000.00,出厂价,,625,2018-10-11 00:00:00,1,0,2024-07-21 01:31:56,0,2024-07-21 01:31:56,,,
2018-10-11,金陵石化,重交沥青,4270.00,出厂价,,626,2018-10-11 00:00:00,1,0,2024-07-21 01:31:56,0,2024-07-21 01:31:56,,,
2018-10-11,广州石化,重交沥青,3980.00,出厂价,,627,2018-10-11 00:00:00,1,0,2024-07-21 01:31:56,0,2024-07-21 01:31:56,,,
2018-10-11,广东高富,重交沥青,4360.00,出厂价,,628,2018-10-11 00:00:00,1,0,2024-07-21 01:31:56,0,2024-07-21 01:31:56,,,
2018-10-11,东明石化,重交沥青,3900.00,出厂价,,629,2018-10-11 00:00:00,1,0,2024-07-21 01:31:56,0,2024-07-21 01:31:56,,,
2018-10-11,滨阳燃化,重交沥青,4000.00,出厂价,,630,2018-10-11 00:00:00,1,0,2024-07-21 01:31:56,0,2024-07-21 01:31:56,,,
2018-09-27,镇海炼化,重交沥青,4270.00,出厂价,,631,2018-09-27 00:00:00,1,0,2024-07-21 01:31:59,0,2024-07-21 01:31:59,,,
2018-09-27,荆门石化,重交沥青,2950.00,出厂价,,632,2018-09-27 00:00:00,1,0,2024-07-21 01:31:59,0,2024-07-21 01:31:59,,,
2018-09-27,金石沥青,重交沥青,4000.00,出厂价,,633,2018-09-27 00:00:00,1,0,2024-07-21 01:31:59,0,2024-07-21 01:31:59,,,
2018-09-27,金陵石化,重交沥青,4270.00,出厂价,,634,2018-09-27 00:00:00,1,0,2024-07-21 01:31:59,0,2024-07-21 01:31:59,,,
2018-09-27,广州石化,重交沥青,3980.00,出厂价,,635,2018-09-27 00:00:00,1,0,2024-07-21 01:31:59,0,2024-07-21 01:31:59,,,
2018-09-27,广东高富,重交沥青,4360.00,出厂价,,636,2018-09-27 00:00:00,1,0,2024-07-21 01:31:59,0,2024-07-21 01:31:59,,,
2018-09-27,东明石化,重交沥青,3900.00,出厂价,,637,2018-09-27 00:00:00,1,0,2024-07-21 01:31:59,0,2024-07-21 01:31:59,,,
2018-09-27,滨阳燃化,重交沥青,3800.00,出厂价,,638,2018-09-27 00:00:00,1,0,2024-07-21 01:31:59,0,2024-07-21 01:31:59,,,
2018-09-20,镇海炼化,重交沥青,4270.00,出厂价,,639,2018-09-20 00:00:00,1,0,2024-07-21 01:31:59,0,2024-07-21 01:31:59,,,
2018-09-20,荆门石化,重交沥青,2950.00,出厂价,,640,2018-09-20 00:00:00,1,0,2024-07-21 01:31:59,0,2024-07-21 01:31:59,,,
2018-09-20,金石沥青,重交沥青,4000.00,出厂价,,641,2018-09-20 00:00:00,1,0,2024-07-21 01:31:59,0,2024-07-21 01:31:59,,,
2018-09-20,金陵石化,重交沥青,4270.00,出厂价,,642,2018-09-20 00:00:00,1,0,2024-07-21 01:31:59,0,2024-07-21 01:31:59,,,
2018-09-20,广州石化,重交沥青,3980.00,出厂价,,643,2018-09-20 00:00:00,1,0,2024-07-21 01:31:59,0,2024-07-21 01:31:59,,,
2018-09-20,广东高富,重交沥青,4290.00,出厂价,,644,2018-09-20 00:00:00,1,0,2024-07-21 01:31:59,0,2024-07-21 01:31:59,,,
2018-09-20,东明石化,重交沥青,3850.00,出厂价,,645,2018-09-20 00:00:00,1,0,2024-07-21 01:31:59,0,2024-07-21 01:31:59,,,
2018-09-20,滨阳燃化,重交沥青,3800.00,出厂价,,646,2018-09-20 00:00:00,1,0,2024-07-21 01:31:59,0,2024-07-21 01:31:59,,,
2018-09-13,镇海炼化,重交沥青,4120.00,出厂价,,647,2018-09-13 00:00:00,1,0,2024-07-21 01:31:59,0,2024-07-21 01:31:59,,,
2018-09-13,荆门石化,重交沥青,2950.00,出厂价,,648,2018-09-13 00:00:00,1,0,2024-07-21 01:31:59,0,2024-07-21 01:31:59,,,
2018-09-13,金石沥青,重交沥青,3750.00,出厂价,,649,2018-09-13 00:00:00,1,0,2024-07-21 01:31:59,0,2024-07-21 01:31:59,,,
2018-09-13,金陵石化,重交沥青,4120.00,出厂价,,650,2018-09-13 00:00:00,1,0,2024-07-21 01:31:59,0,2024-07-21 01:31:59,,,
2018-09-13,广州石化,重交沥青,3880.00,出厂价,,651,2018-09-13 00:00:00,1,0,2024-07-21 01:31:59,0,2024-07-21 01:31:59,,,
2018-09-13,广东高富,重交沥青,4090.00,出厂价,,652,2018-09-13 00:00:00,1,0,2024-07-21 01:31:59,0,2024-07-21 01:31:59,,,
2018-09-13,东明石化,重交沥青,3850.00,出厂价,,653,2018-09-13 00:00:00,1,0,2024-07-21 01:31:59,0,2024-07-21 01:31:59,,,
2018-09-13,滨阳燃化,重交沥青,3850.00,出厂价,,654,2018-09-13 00:00:00,1,0,2024-07-21 01:31:59,0,2024-07-21 01:31:59,,,
2018-09-06,镇海炼化,重交沥青,3950.00,出厂价,,655,2018-09-06 00:00:00,1,0,2024-07-21 01:31:59,0,2024-07-21 01:31:59,,,
2018-09-06,荆门石化,重交沥青,2950.00,出厂价,,656,2018-09-06 00:00:00,1,0,2024-07-21 01:31:59,0,2024-07-21 01:31:59,,,
2018-09-06,金石沥青,重交沥青,3550.00,出厂价,,657,2018-09-06 00:00:00,1,0,2024-07-21 01:31:59,0,2024-07-21 01:31:59,,,
2018-09-06,金陵石化,重交沥青,3950.00,出厂价,,658,2018-09-06 00:00:00,1,0,2024-07-21 01:31:59,0,2024-07-21 01:31:59,,,
2018-09-06,广州石化,重交沥青,3660.00,出厂价,,659,2018-09-06 00:00:00,1,0,2024-07-21 01:31:59,0,2024-07-21 01:31:59,,,
2018-09-06,广东高富,重交沥青,3940.00,出厂价,,660,2018-09-06 00:00:00,1,0,2024-07-21 01:31:59,0,2024-07-21 01:31:59,,,
2018-09-06,东明石化,重交沥青,3700.00,出厂价,,661,2018-09-06 00:00:00,1,0,2024-07-21 01:32:01,0,2024-07-21 01:32:01,,,
2018-09-06,滨阳燃化,重交沥青,3550.00,出厂价,,662,2018-09-06 00:00:00,1,0,2024-07-21 01:32:01,0,2024-07-21 01:32:01,,,
2018-08-30,镇海炼化,重交沥青,3830.00,出厂价,,663,2018-08-30 00:00:00,1,0,2024-07-21 01:32:01,0,2024-07-21 01:32:01,,,
2018-08-30,荆门石化,重交沥青,2950.00,出厂价,,664,2018-08-30 00:00:00,1,0,2024-07-21 01:32:01,0,2024-07-21 01:32:01,,,
2018-08-30,金石沥青,重交沥青,3500.00,出厂价,,665,2018-08-30 00:00:00,1,0,2024-07-21 01:32:01,0,2024-07-21 01:32:01,,,
2018-08-30,金陵石化,重交沥青,3830.00,出厂价,,666,2018-08-30 00:00:00,1,0,2024-07-21 01:32:01,0,2024-07-21 01:32:01,,,
2018-08-30,广州石化,重交沥青,3510.00,出厂价,,667,2018-08-30 00:00:00,1,0,2024-07-21 01:32:01,0,2024-07-21 01:32:01,,,
2018-08-30,广东高富,重交沥青,3940.00,出厂价,,668,2018-08-30 00:00:00,1,0,2024-07-21 01:32:01,0,2024-07-21 01:32:01,,,
2018-08-30,东明石化,重交沥青,3500.00,出厂价,,669,2018-08-30 00:00:00,1,0,2024-07-21 01:32:01,0,2024-07-21 01:32:01,,,
2018-08-30,滨阳燃化,重交沥青,3550.00,出厂价,,670,2018-08-30 00:00:00,1,0,2024-07-21 01:32:01,0,2024-07-21 01:32:01,,,
2018-08-23,镇海炼化,重交沥青,3700.00,出厂价,,671,2018-08-23 00:00:00,1,0,2024-07-21 01:32:01,0,2024-07-21 01:32:01,,,
2018-08-23,荆门石化,重交沥青,2950.00,出厂价,,672,2018-08-23 00:00:00,1,0,2024-07-21 01:32:01,0,2024-07-21 01:32:01,,,
2018-08-23,金石沥青,重交沥青,3500.00,出厂价,,673,2018-08-23 00:00:00,1,0,2024-07-21 01:32:01,0,2024-07-21 01:32:01,,,
2018-08-23,金陵石化,重交沥青,3700.00,出厂价,,674,2018-08-23 00:00:00,1,0,2024-07-21 01:32:01,0,2024-07-21 01:32:01,,,
2018-08-23,广州石化,重交沥青,3350.00,出厂价,,675,2018-08-23 00:00:00,1,0,2024-07-21 01:32:01,0,2024-07-21 01:32:01,,,
2018-08-23,广东高富,重交沥青,3550.00,出厂价,,676,2018-08-23 00:00:00,1,0,2024-07-21 01:32:01,0,2024-07-21 01:32:01,,,
2018-08-23,东明石化,重交沥青,3400.00,出厂价,,677,2018-08-23 00:00:00,1,0,2024-07-21 01:32:01,0,2024-07-21 01:32:01,,,
2018-08-23,滨阳燃化,重交沥青,3500.00,出厂价,,678,2018-08-23 00:00:00,1,0,2024-07-21 01:32:01,0,2024-07-21 01:32:01,,,
2018-08-16,镇海炼化,重交沥青,3700.00,出厂价,,679,2018-08-16 00:00:00,1,0,2024-07-21 01:32:01,0,2024-07-21 01:32:01,,,
2018-08-16,荆门石化,重交沥青,2950.00,出厂价,,680,2018-08-16 00:00:00,1,0,2024-07-21 01:32:01,0,2024-07-21 01:32:01,,,
2018-08-16,金石沥青,重交沥青,3500.00,出厂价,,681,2018-08-16 00:00:00,1,0,2024-07-21 01:32:01,0,2024-07-21 01:32:01,,,
2018-08-16,金陵石化,重交沥青,3700.00,出厂价,,682,2018-08-16 00:00:00,1,0,2024-07-21 01:32:01,0,2024-07-21 01:32:01,,,
2018-08-16,广州石化,重交沥青,3350.00,出厂价,,683,2018-08-16 00:00:00,1,0,2024-07-21 01:32:01,0,2024-07-21 01:32:01,,,
2018-08-16,广东高富,重交沥青,3550.00,出厂价,,684,2018-08-16 00:00:00,1,0,2024-07-21 01:32:01,0,2024-07-21 01:32:01,,,
2018-08-16,东明石化,重交沥青,3400.00,出厂价,,685,2018-08-16 00:00:00,1,0,2024-07-21 01:32:01,0,2024-07-21 01:32:01,,,
2018-08-16,滨阳燃化,重交沥青,3500.00,出厂价,,686,2018-08-16 00:00:00,1,0,2024-07-21 01:32:01,0,2024-07-21 01:32:01,,,
2018-08-09,镇海炼化,重交沥青,3650.00,出厂价,,687,2018-08-09 00:00:00,1,0,2024-07-21 01:32:01,0,2024-07-21 01:32:01,,,
2018-08-09,荆门石化,重交沥青,2950.00,出厂价,,688,2018-08-09 00:00:00,1,0,2024-07-21 01:32:01,0,2024-07-21 01:32:01,,,
2018-08-09,金石沥青,重交沥青,3500.00,出厂价,,689,2018-08-09 00:00:00,1,0,2024-07-21 01:32:01,0,2024-07-21 01:32:01,,,
2018-08-09,金陵石化,重交沥青,3650.00,出厂价,,690,2018-08-09 00:00:00,1,0,2024-07-21 01:32:01,0,2024-07-21 01:32:01,,,
2018-08-09,广州石化,重交沥青,3280.00,出厂价,,691,2018-08-09 00:00:00,1,0,2024-07-21 01:32:04,0,2024-07-21 01:32:04,,,
2018-08-09,广东高富,重交沥青,3550.00,出厂价,,692,2018-08-09 00:00:00,1,0,2024-07-21 01:32:04,0,2024-07-21 01:32:04,,,
2018-08-09,东明石化,重交沥青,3350.00,出厂价,,693,2018-08-09 00:00:00,1,0,2024-07-21 01:32:04,0,2024-07-21 01:32:04,,,
2018-08-09,滨阳燃化,重交沥青,3500.00,出厂价,,694,2018-08-09 00:00:00,1,0,2024-07-21 01:32:04,0,2024-07-21 01:32:04,,,
2018-08-02,镇海炼化,重交沥青,3580.00,出厂价,,695,2018-08-02 00:00:00,1,0,2024-07-21 01:32:04,0,2024-07-21 01:32:04,,,
