时间,城市,产品名称,本期价格,价格类型,备注,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2022-10-08,六盘水市,二级焦,2765.00,出厂价,"A13.5S0.6 CSR65-68,干基",449,2022-10-08 00:00:00,1,0,2024-07-20 20:25:07,0,2024-07-20 20:25:07,,,
2022-09-30,六盘水市,二级焦,2765.00,出厂价,"A13.5S0.6 CSR65-68,干基",450,2022-09-30 00:00:00,1,0,2024-07-20 20:25:07,0,2024-07-20 20:25:07,,,
2022-09-29,六盘水市,二级焦,2765.00,出厂价,"A13.5S0.6 CSR65-68,干基",451,2022-09-29 00:00:00,1,0,2024-07-20 20:25:10,0,2024-07-20 20:25:10,,,
2022-09-28,六盘水市,二级焦,2765.00,出厂价,"A13.5S0.6 CSR65-68,干基",452,2022-09-28 00:00:00,1,0,2024-07-20 20:25:10,0,2024-07-20 20:25:10,,,
2022-09-27,六盘水市,二级焦,2765.00,出厂价,"A13.5S0.6 CSR65-68,干基",453,2022-09-27 00:00:00,1,0,2024-07-20 20:25:10,0,2024-07-20 20:25:10,,,
2022-09-26,六盘水市,二级焦,2765.00,出厂价,"A13.5S0.6 CSR65-68,干基",454,2022-09-26 00:00:00,1,0,2024-07-20 20:25:10,0,2024-07-20 20:25:10,,,
2022-09-23,六盘水市,二级焦,2765.00,出厂价,"A13.5S0.6 CSR65-68,干基",455,2022-09-23 00:00:00,1,0,2024-07-20 20:25:10,0,2024-07-20 20:25:10,,,
2022-09-22,六盘水市,二级焦,2765.00,出厂价,"A13.5S0.6 CSR65-68,干基",456,2022-09-22 00:00:00,1,0,2024-07-20 20:25:10,0,2024-07-20 20:25:10,,,
2022-09-21,六盘水市,二级焦,2765.00,出厂价,"A13.5S0.6 CSR65-68,干基",457,2022-09-21 00:00:00,1,0,2024-07-20 20:25:10,0,2024-07-20 20:25:10,,,
2022-09-20,六盘水市,二级焦,2765.00,出厂价,"A13.5S0.6 CSR65-68,干基",458,2022-09-20 00:00:00,1,0,2024-07-20 20:25:10,0,2024-07-20 20:25:10,,,
2022-09-19,六盘水市,二级焦,2765.00,出厂价,"A13.5S0.6 CSR65-68,干基",459,2022-09-19 00:00:00,1,0,2024-07-20 20:25:10,0,2024-07-20 20:25:10,,,
2022-09-16,六盘水市,二级焦,2765.00,出厂价,"A13.5S0.6 CSR65-68,干基",460,2022-09-16 00:00:00,1,0,2024-07-20 20:25:10,0,2024-07-20 20:25:10,,,
2022-09-15,六盘水市,二级焦,2765.00,出厂价,"A13.5S0.6 CSR65-68,干基",461,2022-09-15 00:00:00,1,0,2024-07-20 20:25:10,0,2024-07-20 20:25:10,,,
2022-09-14,六盘水市,二级焦,2765.00,出厂价,"A13.5S0.6 CSR65-68,干基",462,2022-09-14 00:00:00,1,0,2024-07-20 20:25:10,0,2024-07-20 20:25:10,,,
2022-09-13,六盘水市,二级焦,2765.00,出厂价,"A13.5S0.6 CSR65-68,干基",463,2022-09-13 00:00:00,1,0,2024-07-20 20:25:10,0,2024-07-20 20:25:10,,,
2022-09-09,六盘水市,二级焦,2765.00,出厂价,"A13.5S0.6 CSR65-68,干基",464,2022-09-09 00:00:00,1,0,2024-07-20 20:25:10,0,2024-07-20 20:25:10,,,
2022-09-08,六盘水市,二级焦,2765.00,出厂价,"A13.5S0.6 CSR65-68,干基",465,2022-09-08 00:00:00,1,0,2024-07-20 20:25:10,0,2024-07-20 20:25:10,,,
2022-09-07,六盘水市,二级焦,2765.00,出厂价,"A13.5S0.6 CSR65-68,干基",466,2022-09-07 00:00:00,1,0,2024-07-20 20:25:10,0,2024-07-20 20:25:10,,,
2022-09-06,六盘水市,二级焦,2765.00,出厂价,"A13.5S0.6 CSR65-68,干基",467,2022-09-06 00:00:00,1,0,2024-07-20 20:25:10,0,2024-07-20 20:25:10,,,
2022-09-05,六盘水市,二级焦,2765.00,出厂价,"A13.5S0.6 CSR65-68,干基",468,2022-09-05 00:00:00,1,0,2024-07-20 20:25:10,0,2024-07-20 20:25:10,,,
2022-09-02,六盘水市,二级焦,2965.00,出厂价,"A13.5S0.6 CSR65-68,干基",469,2022-09-02 00:00:00,1,0,2024-07-20 20:25:10,0,2024-07-20 20:25:10,,,
2022-09-01,六盘水市,二级焦,2965.00,出厂价,"A13.5S0.6 CSR65-68,干基",470,2022-09-01 00:00:00,1,0,2024-07-20 20:25:10,0,2024-07-20 20:25:10,,,
2022-08-31,六盘水市,二级焦,2965.00,出厂价,"A13.5S0.6 CSR65-68,干基",471,2022-08-31 00:00:00,1,0,2024-07-20 20:25:10,0,2024-07-20 20:25:10,,,
2022-08-30,六盘水市,二级焦,2965.00,出厂价,"A13.5S0.6 CSR65-68,干基",472,2022-08-30 00:00:00,1,0,2024-07-20 20:25:10,0,2024-07-20 20:25:10,,,
2022-08-29,六盘水市,二级焦,2965.00,出厂价,"A13.5S0.6 CSR65-68,干基",473,2022-08-29 00:00:00,1,0,2024-07-20 20:25:10,0,2024-07-20 20:25:10,,,
2022-08-26,六盘水市,二级焦,2965.00,出厂价,"A13.5S0.6 CSR65-68,干基",474,2022-08-26 00:00:00,1,0,2024-07-20 20:25:10,0,2024-07-20 20:25:10,,,
2022-08-25,六盘水市,二级焦,2965.00,出厂价,"A13.5S0.6 CSR65-68,干基",475,2022-08-25 00:00:00,1,0,2024-07-20 20:25:10,0,2024-07-20 20:25:10,,,
2022-08-24,六盘水市,二级焦,2965.00,出厂价,"A13.5S0.6 CSR65-68,干基",476,2022-08-24 00:00:00,1,0,2024-07-20 20:25:10,0,2024-07-20 20:25:10,,,
2022-08-23,六盘水市,二级焦,2965.00,出厂价,"A13.5S0.6 CSR65-68,干基",477,2022-08-23 00:00:00,1,0,2024-07-20 20:25:10,0,2024-07-20 20:25:10,,,
2022-08-22,六盘水市,二级焦,2965.00,出厂价,"A13.5S0.6 CSR65-68,干基",478,2022-08-22 00:00:00,1,0,2024-07-20 20:25:10,0,2024-07-20 20:25:10,,,
2022-08-19,六盘水市,二级焦,2965.00,出厂价,"A13.5S0.6 CSR65-68,干基",479,2022-08-19 00:00:00,1,0,2024-07-20 20:25:10,0,2024-07-20 20:25:10,,,
2022-08-18,六盘水市,二级焦,2965.00,出厂价,"A13.5S0.6 CSR65-68,干基",480,2022-08-18 00:00:00,1,0,2024-07-20 20:25:10,0,2024-07-20 20:25:10,,,
2022-08-17,六盘水市,二级焦,2965.00,出厂价,"A13.5S0.6 CSR65-68,干基",481,2022-08-17 00:00:00,1,0,2024-07-20 20:25:12,0,2024-07-20 20:25:12,,,
2022-08-16,六盘水市,二级焦,2965.00,出厂价,"A13.5S0.6 CSR65-68,干基",482,2022-08-16 00:00:00,1,0,2024-07-20 20:25:12,0,2024-07-20 20:25:12,,,
2022-08-15,六盘水市,二级焦,2965.00,出厂价,"A13.5S0.6 CSR65-68,干基",483,2022-08-15 00:00:00,1,0,2024-07-20 20:25:12,0,2024-07-20 20:25:12,,,
2022-08-12,六盘水市,二级焦,2965.00,出厂价,"A13.5S0.6 CSR65-68,干基",484,2022-08-12 00:00:00,1,0,2024-07-20 20:25:12,0,2024-07-20 20:25:12,,,
2022-08-11,六盘水市,二级焦,2965.00,出厂价,"A13.5S0.6 CSR65-68,干基",485,2022-08-11 00:00:00,1,0,2024-07-20 20:25:12,0,2024-07-20 20:25:12,,,
2022-08-10,六盘水市,二级焦,2965.00,出厂价,"A13.5S0.6 CSR65-68,干基",486,2022-08-10 00:00:00,1,0,2024-07-20 20:25:12,0,2024-07-20 20:25:12,,,
2022-08-09,六盘水市,二级焦,2965.00,出厂价,"A13.5S0.6 CSR65-68,干基",487,2022-08-09 00:00:00,1,0,2024-07-20 20:25:12,0,2024-07-20 20:25:12,,,
2022-08-08,六盘水市,二级焦,2965.00,出厂价,"A13.5S0.6 CSR65-68,干基",488,2022-08-08 00:00:00,1,0,2024-07-20 20:25:12,0,2024-07-20 20:25:12,,,
2022-08-05,六盘水市,二级焦,2965.00,出厂价,"A13.5S0.6 CSR65-68,干基",489,2022-08-05 00:00:00,1,0,2024-07-20 20:25:12,0,2024-07-20 20:25:12,,,
2022-08-04,六盘水市,二级焦,2965.00,出厂价,"A13.5S0.6 CSR65-68,干基",490,2022-08-04 00:00:00,1,0,2024-07-20 20:25:12,0,2024-07-20 20:25:12,,,
2022-08-03,六盘水市,二级焦,2965.00,出厂价,"A13.5S0.6 CSR65-68,干基",491,2022-08-03 00:00:00,1,0,2024-07-20 20:25:12,0,2024-07-20 20:25:12,,,
2022-08-02,六盘水市,二级焦,2965.00,出厂价,"A13.5S0.6 CSR65-68,干基",492,2022-08-02 00:00:00,1,0,2024-07-20 20:25:12,0,2024-07-20 20:25:12,,,
2022-08-01,六盘水市,二级焦,2965.00,出厂价,"A13.5S0.6 CSR65-68,干基",493,2022-08-01 00:00:00,1,0,2024-07-20 20:25:12,0,2024-07-20 20:25:12,,,
2022-07-29,六盘水市,二级焦,2965.00,出厂价,"A13.5S0.6 CSR65-68,干基",494,2022-07-29 00:00:00,1,0,2024-07-20 20:25:12,0,2024-07-20 20:25:12,,,
2022-07-28,六盘水市,二级焦,2965.00,出厂价,"A13.5S0.6 CSR65-68,干基",495,2022-07-28 00:00:00,1,0,2024-07-20 20:25:12,0,2024-07-20 20:25:12,,,
2022-07-27,六盘水市,二级焦,2965.00,出厂价,"A13.5S0.6 CSR65-68,干基",496,2022-07-27 00:00:00,1,0,2024-07-20 20:25:12,0,2024-07-20 20:25:12,,,
2022-07-26,六盘水市,二级焦,2965.00,出厂价,"A13.5S0.6 CSR65-68,干基",497,2022-07-26 00:00:00,1,0,2024-07-20 20:25:12,0,2024-07-20 20:25:12,,,
2022-07-25,六盘水市,二级焦,2965.00,出厂价,"A13.5S0.6 CSR65-68,干基",498,2022-07-25 00:00:00,1,0,2024-07-20 20:25:12,0,2024-07-20 20:25:12,,,
2022-07-22,六盘水市,二级焦,2965.00,出厂价,"A13.5S0.6 CSR65-68,干基",499,2022-07-22 00:00:00,1,0,2024-07-20 20:25:12,0,2024-07-20 20:25:12,,,
2022-07-21,六盘水市,二级焦,3365.00,出厂价,"A13.5S0.6 CSR65-68,干基",500,2022-07-21 00:00:00,1,0,2024-07-20 20:25:12,0,2024-07-20 20:25:12,,,
2022-07-20,六盘水市,二级焦,3365.00,出厂价,"A13.5S0.6 CSR65-68,干基",501,2022-07-20 00:00:00,1,0,2024-07-20 20:25:12,0,2024-07-20 20:25:12,,,
2022-07-19,六盘水市,二级焦,3365.00,出厂价,"A13.5S0.6 CSR65-68,干基",502,2022-07-19 00:00:00,1,0,2024-07-20 20:25:12,0,2024-07-20 20:25:12,,,
2022-07-18,六盘水市,二级焦,3365.00,出厂价,"A13.5S0.6 CSR65-68,干基",503,2022-07-18 00:00:00,1,0,2024-07-20 20:25:12,0,2024-07-20 20:25:12,,,
2022-07-15,六盘水市,二级焦,3785.00,出厂价,"A13.5S0.6 CSR65-68,干基",504,2022-07-15 00:00:00,1,0,2024-07-20 20:25:12,0,2024-07-20 20:25:12,,,
2022-07-14,六盘水市,二级焦,3785.00,出厂价,"A13.5S0.6 CSR65-68,干基",505,2022-07-14 00:00:00,1,0,2024-07-20 20:25:12,0,2024-07-20 20:25:12,,,
2022-07-13,六盘水市,二级焦,3785.00,出厂价,"A13.5S0.6 CSR65-68,干基",506,2022-07-13 00:00:00,1,0,2024-07-20 20:25:12,0,2024-07-20 20:25:12,,,
2022-07-12,六盘水市,二级焦,3785.00,出厂价,"A13.5S0.6 CSR65-68,干基",507,2022-07-12 00:00:00,1,0,2024-07-20 20:25:12,0,2024-07-20 20:25:12,,,
2022-07-11,六盘水市,二级焦,3785.00,出厂价,"A13.5S0.6 CSR65-68,干基",508,2022-07-11 00:00:00,1,0,2024-07-20 20:25:12,0,2024-07-20 20:25:12,,,
2022-07-08,六盘水市,二级焦,3785.00,出厂价,"A13.5S0.6 CSR65-68,干基",509,2022-07-08 00:00:00,1,0,2024-07-20 20:25:12,0,2024-07-20 20:25:12,,,
2022-07-07,六盘水市,二级焦,3785.00,出厂价,"A13.5S0.6 CSR65-68,干基",510,2022-07-07 00:00:00,1,0,2024-07-20 20:25:12,0,2024-07-20 20:25:12,,,
2022-07-06,六盘水市,二级焦,3785.00,出厂价,"A13.5S0.6 CSR65-68,干基",511,2022-07-06 00:00:00,1,0,2024-07-20 20:25:15,0,2024-07-20 20:25:15,,,
2022-07-05,六盘水市,二级焦,3565.00,出厂价,"A13.5S0.6 CSR65-68,干基",512,2022-07-05 00:00:00,1,0,2024-07-20 20:25:15,0,2024-07-20 20:25:15,,,
2022-07-04,六盘水市,二级焦,3565.00,出厂价,"A13.5S0.6 CSR65-68,干基",513,2022-07-04 00:00:00,1,0,2024-07-20 20:25:15,0,2024-07-20 20:25:15,,,
2022-07-01,六盘水市,二级焦,3565.00,出厂价,"A13.5S0.6 CSR65-68,干基",514,2022-07-01 00:00:00,1,0,2024-07-20 20:25:15,0,2024-07-20 20:25:15,,,
2022-06-30,六盘水市,二级焦,3565.00,出厂价,"A13.5S0.6 CSR65-68,干基",515,2022-06-30 00:00:00,1,0,2024-07-20 20:25:15,0,2024-07-20 20:25:15,,,
2022-06-29,六盘水市,二级焦,3565.00,出厂价,"A13.5S0.6 CSR65-68,干基",516,2022-06-29 00:00:00,1,0,2024-07-20 20:25:15,0,2024-07-20 20:25:15,,,
2022-06-28,六盘水市,二级焦,3565.00,出厂价,"A13.5S0.6 CSR65-68,干基",517,2022-06-28 00:00:00,1,0,2024-07-20 20:25:15,0,2024-07-20 20:25:15,,,
2022-06-27,六盘水市,二级焦,3565.00,出厂价,"A13.5S0.6 CSR65-68,干基",518,2022-06-27 00:00:00,1,0,2024-07-20 20:25:15,0,2024-07-20 20:25:15,,,
2022-06-24,六盘水市,二级焦,3565.00,出厂价,"A13.5S0.6 CSR65-68,干基",519,2022-06-24 00:00:00,1,0,2024-07-20 20:25:15,0,2024-07-20 20:25:15,,,
2022-06-23,六盘水市,二级焦,3565.00,出厂价,"A13.5S0.6 CSR65-68,干基",520,2022-06-23 00:00:00,1,0,2024-07-20 20:25:15,0,2024-07-20 20:25:15,,,
2022-06-22,六盘水市,二级焦,3565.00,出厂价,"A13.5S0.6 CSR65-68,干基",521,2022-06-22 00:00:00,1,0,2024-07-20 20:25:15,0,2024-07-20 20:25:15,,,
2022-06-21,六盘水市,二级焦,3565.00,出厂价,"A13.5S0.6 CSR65-68,干基",522,2022-06-21 00:00:00,1,0,2024-07-20 20:25:15,0,2024-07-20 20:25:15,,,
2022-06-20,六盘水市,二级焦,3565.00,出厂价,"A13.5S0.6 CSR65-68,干基",523,2022-06-20 00:00:00,1,0,2024-07-20 20:25:15,0,2024-07-20 20:25:15,,,
2022-06-17,六盘水市,二级焦,3565.00,出厂价,"A13.5S0.6 CSR65-68,干基",524,2022-06-17 00:00:00,1,0,2024-07-20 20:25:15,0,2024-07-20 20:25:15,,,
2022-06-16,六盘水市,二级焦,3565.00,出厂价,"A13.5S0.6 CSR65-68,干基",525,2022-06-16 00:00:00,1,0,2024-07-20 20:25:15,0,2024-07-20 20:25:15,,,
2022-06-15,六盘水市,二级焦,3565.00,出厂价,"A13.5S0.6 CSR65-68,干基",526,2022-06-15 00:00:00,1,0,2024-07-20 20:25:15,0,2024-07-20 20:25:15,,,
2022-06-14,六盘水市,二级焦,3565.00,出厂价,"A13.5S0.6 CSR65-68,干基",527,2022-06-14 00:00:00,1,0,2024-07-20 20:25:15,0,2024-07-20 20:25:15,,,
2022-06-13,六盘水市,二级焦,3565.00,出厂价,"A13.5S0.6 CSR65-68,干基",528,2022-06-13 00:00:00,1,0,2024-07-20 20:25:15,0,2024-07-20 20:25:15,,,
2022-06-10,六盘水市,二级焦,3565.00,出厂价,"A13.5S0.6 CSR65-68,干基",529,2022-06-10 00:00:00,1,0,2024-07-20 20:25:15,0,2024-07-20 20:25:15,,,
2022-06-09,六盘水市,二级焦,3965.00,出厂价,"A13.5S0.6 CSR65-68,干基",530,2022-06-09 00:00:00,1,0,2024-07-20 20:25:15,0,2024-07-20 20:25:15,,,
2022-06-08,六盘水市,二级焦,3965.00,出厂价,"A13.5S0.6 CSR65-68,干基",531,2022-06-08 00:00:00,1,0,2024-07-20 20:25:15,0,2024-07-20 20:25:15,,,
2022-06-07,六盘水市,二级焦,3965.00,出厂价,"A13.5S0.6 CSR65-68,干基",532,2022-06-07 00:00:00,1,0,2024-07-20 20:25:15,0,2024-07-20 20:25:15,,,
2022-06-06,六盘水市,二级焦,3965.00,出厂价,"A13.5S0.6 CSR65-68,干基",533,2022-06-06 00:00:00,1,0,2024-07-20 20:25:15,0,2024-07-20 20:25:15,,,
2022-06-02,六盘水市,二级焦,3965.00,出厂价,"A13.5S0.6 CSR65-68,干基",534,2022-06-02 00:00:00,1,0,2024-07-20 20:25:15,0,2024-07-20 20:25:15,,,
2022-06-01,六盘水市,二级焦,3965.00,出厂价,"A13.5S0.6 CSR65-68,干基",535,2022-06-01 00:00:00,1,0,2024-07-20 20:25:15,0,2024-07-20 20:25:15,,,
2022-05-31,六盘水市,二级焦,3965.00,出厂价,"A13.5S0.6 CSR65-68,干基",536,2022-05-31 00:00:00,1,0,2024-07-20 20:25:15,0,2024-07-20 20:25:15,,,
2022-05-30,六盘水市,二级焦,3965.00,出厂价,"A13.5S0.6 CSR65-68,干基",537,2022-05-30 00:00:00,1,0,2024-07-20 20:25:15,0,2024-07-20 20:25:15,,,
2022-05-27,六盘水市,二级焦,3965.00,出厂价,"A13.5S0.6 CSR65-68,干基",538,2022-05-27 00:00:00,1,0,2024-07-20 20:25:15,0,2024-07-20 20:25:15,,,
2022-05-26,六盘水市,二级焦,4305.00,出厂价,"A13.5S0.6 CSR65-68,干基",539,2022-05-26 00:00:00,1,0,2024-07-20 20:25:15,0,2024-07-20 20:25:15,,,
2022-05-25,六盘水市,二级焦,4305.00,出厂价,"A13.5S0.6 CSR65-68,干基",540,2022-05-25 00:00:00,1,0,2024-07-20 20:25:15,0,2024-07-20 20:25:15,,,
2022-05-24,六盘水市,二级焦,4305.00,出厂价,"A13.5S0.6 CSR65-68,干基",541,2022-05-24 00:00:00,1,0,2024-07-20 20:25:18,0,2024-07-20 20:25:18,,,
2022-05-23,六盘水市,二级焦,4305.00,出厂价,"A13.5S0.6 CSR65-68,干基",542,2022-05-23 00:00:00,1,0,2024-07-20 20:25:18,0,2024-07-20 20:25:18,,,
2022-05-20,六盘水市,二级焦,4305.00,出厂价,"A13.5S0.6 CSR65-68,干基",543,2022-05-20 00:00:00,1,0,2024-07-20 20:25:18,0,2024-07-20 20:25:18,,,
2022-05-19,六盘水市,二级焦,4305.00,出厂价,"A13.5S0.6 CSR65-68,干基",544,2022-05-19 00:00:00,1,0,2024-07-20 20:25:18,0,2024-07-20 20:25:18,,,
2022-05-18,六盘水市,二级焦,4305.00,出厂价,"A13.5S0.6 CSR65-68,干基",545,2022-05-18 00:00:00,1,0,2024-07-20 20:25:18,0,2024-07-20 20:25:18,,,
2022-05-17,六盘水市,二级焦,4305.00,出厂价,"A13.5S0.6 CSR65-68,干基",546,2022-05-17 00:00:00,1,0,2024-07-20 20:25:18,0,2024-07-20 20:25:18,,,
2022-05-16,六盘水市,二级焦,4305.00,出厂价,"A13.5S0.6 CSR65-68,干基",547,2022-05-16 00:00:00,1,0,2024-07-20 20:25:18,0,2024-07-20 20:25:18,,,
2022-05-13,六盘水市,二级焦,4305.00,出厂价,"A13.5S0.6 CSR65-68,干基",548,2022-05-13 00:00:00,1,0,2024-07-20 20:25:18,0,2024-07-20 20:25:18,,,
2022-05-12,六盘水市,二级焦,4305.00,出厂价,"A13.5S0.6 CSR65-68,干基",549,2022-05-12 00:00:00,1,0,2024-07-20 20:25:18,0,2024-07-20 20:25:18,,,
2022-05-11,六盘水市,二级焦,4305.00,出厂价,"A13.5S0.6 CSR65-68,干基",550,2022-05-11 00:00:00,1,0,2024-07-20 20:25:18,0,2024-07-20 20:25:18,,,
2022-05-10,六盘水市,二级焦,4305.00,出厂价,"A13.5S0.6 CSR65-68,干基",551,2022-05-10 00:00:00,1,0,2024-07-20 20:25:18,0,2024-07-20 20:25:18,,,
2022-05-09,六盘水市,二级焦,4305.00,出厂价,"A13.5S0.6 CSR65-68,干基",552,2022-05-09 00:00:00,1,0,2024-07-20 20:25:18,0,2024-07-20 20:25:18,,,
2022-05-07,六盘水市,二级焦,4315.00,出厂价,"A13.5S0.6 CSR65-68,干基",553,2022-05-07 00:00:00,1,0,2024-07-20 20:25:18,0,2024-07-20 20:25:18,,,
2022-05-06,六盘水市,二级焦,4315.00,出厂价,"A13.5S0.6 CSR65-68,干基",554,2022-05-06 00:00:00,1,0,2024-07-20 20:25:18,0,2024-07-20 20:25:18,,,
2022-05-05,六盘水市,二级焦,4315.00,出厂价,"A13.5S0.6 CSR65-68,干基",555,2022-05-05 00:00:00,1,0,2024-07-20 20:25:18,0,2024-07-20 20:25:18,,,
2022-04-29,六盘水市,二级焦,4315.00,出厂价,"A13.5S0.6 CSR65-68,干基",556,2022-04-29 00:00:00,1,0,2024-07-20 20:25:18,0,2024-07-20 20:25:18,,,
2022-04-28,六盘水市,二级焦,4315.00,出厂价,"A13.5S0.6 CSR65-68,干基",557,2022-04-28 00:00:00,1,0,2024-07-20 20:25:18,0,2024-07-20 20:25:18,,,
2022-04-27,六盘水市,二级焦,4315.00,出厂价,"A13.5S0.6 CSR65-68,干基",558,2022-04-27 00:00:00,1,0,2024-07-20 20:25:18,0,2024-07-20 20:25:18,,,
2022-04-26,六盘水市,二级焦,4315.00,出厂价,"A13.5S0.6 CSR65-68,干基",559,2022-04-26 00:00:00,1,0,2024-07-20 20:25:18,0,2024-07-20 20:25:18,,,
2022-04-25,六盘水市,二级焦,4315.00,出厂价,"A13.5S0.6 CSR65-68,干基",560,2022-04-25 00:00:00,1,0,2024-07-20 20:25:18,0,2024-07-20 20:25:18,,,
2022-04-24,六盘水市,二级焦,4315.00,出厂价,"A13.5S0.6 CSR65-68,干基",561,2022-04-24 00:00:00,1,0,2024-07-20 20:25:18,0,2024-07-20 20:25:18,,,
2022-04-22,六盘水市,二级焦,4315.00,出厂价,"A13.5S0.6 CSR65-68,干基",562,2022-04-22 00:00:00,1,0,2024-07-20 20:25:18,0,2024-07-20 20:25:18,,,
2022-04-21,六盘水市,二级焦,4315.00,出厂价,"A13.5S0.6 CSR65-68,干基",563,2022-04-21 00:00:00,1,0,2024-07-20 20:25:18,0,2024-07-20 20:25:18,,,
2022-04-20,六盘水市,二级焦,4315.00,出厂价,"A13.5S0.6 CSR65-68,干基",564,2022-04-20 00:00:00,1,0,2024-07-20 20:25:18,0,2024-07-20 20:25:18,,,
2022-04-19,六盘水市,二级焦,4315.00,出厂价,"A13.5S0.6 CSR65-68,干基",565,2022-04-19 00:00:00,1,0,2024-07-20 20:25:18,0,2024-07-20 20:25:18,,,
2022-04-18,六盘水市,二级焦,4315.00,出厂价,"A13.5S0.6 CSR65-68,干基",566,2022-04-18 00:00:00,1,0,2024-07-20 20:25:18,0,2024-07-20 20:25:18,,,
2022-04-15,六盘水市,二级焦,4315.00,出厂价,"A13.5S0.6 CSR65-68,干基",567,2022-04-15 00:00:00,1,0,2024-07-20 20:25:18,0,2024-07-20 20:25:18,,,
2022-04-14,六盘水市,二级焦,4315.00,出厂价,"A13.5S0.6 CSR65-68,干基",568,2022-04-14 00:00:00,1,0,2024-07-20 20:25:18,0,2024-07-20 20:25:18,,,
2022-04-13,六盘水市,二级焦,4315.00,出厂价,"A13.5S0.6 CSR65-68,干基",569,2022-04-13 00:00:00,1,0,2024-07-20 20:25:18,0,2024-07-20 20:25:18,,,
2022-04-12,六盘水市,二级焦,4315.00,出厂价,"A13.5S0.6 CSR65-68,干基",570,2022-04-12 00:00:00,1,0,2024-07-20 20:25:18,0,2024-07-20 20:25:18,,,
2022-04-11,六盘水市,二级焦,4315.00,出厂价,"A13.5S0.6 CSR65-68,干基",571,2022-04-11 00:00:00,1,0,2024-07-20 20:25:22,0,2024-07-20 20:25:22,,,
2022-04-08,六盘水市,二级焦,3335.00,出厂价,"A13.5S0.6 CSR65-68,干基",572,2022-04-08 00:00:00,1,0,2024-07-20 20:25:22,0,2024-07-20 20:25:22,,,
2022-04-07,六盘水市,二级焦,3335.00,出厂价,"A13.5S0.6 CSR65-68,干基",573,2022-04-07 00:00:00,1,0,2024-07-20 20:25:22,0,2024-07-20 20:25:22,,,
2022-04-06,六盘水市,二级焦,3335.00,出厂价,"A13.5S0.6 CSR65-68,干基",574,2022-04-06 00:00:00,1,0,2024-07-20 20:25:22,0,2024-07-20 20:25:22,,,
2022-04-02,六盘水市,二级焦,3335.00,出厂价,"A13.5S0.6 CSR65-68,干基",575,2022-04-02 00:00:00,1,0,2024-07-20 20:25:22,0,2024-07-20 20:25:22,,,
2022-04-01,六盘水市,二级焦,3335.00,出厂价,"A13.5S0.6 CSR65-68,干基",576,2022-04-01 00:00:00,1,0,2024-07-20 20:25:22,0,2024-07-20 20:25:22,,,
2022-03-31,六盘水市,二级焦,3335.00,出厂价,"A13.5S0.6 CSR65-68,干基",577,2022-03-31 00:00:00,1,0,2024-07-20 20:25:22,0,2024-07-20 20:25:22,,,
2022-03-30,六盘水市,二级焦,3335.00,出厂价,"A13.5S0.6 CSR65-68,干基",578,2022-03-30 00:00:00,1,0,2024-07-20 20:25:22,0,2024-07-20 20:25:22,,,
2022-03-29,六盘水市,二级焦,3335.00,出厂价,"A13.5S0.6 CSR65-68,干基",579,2022-03-29 00:00:00,1,0,2024-07-20 20:25:22,0,2024-07-20 20:25:22,,,
2022-03-28,六盘水市,二级焦,3335.00,出厂价,"A13.5S0.6 CSR65-68,干基",580,2022-03-28 00:00:00,1,0,2024-07-20 20:25:22,0,2024-07-20 20:25:22,,,
2022-03-25,六盘水市,二级焦,3335.00,出厂价,"A13.5S0.6 CSR65-68,干基",581,2022-03-25 00:00:00,1,0,2024-07-20 20:25:22,0,2024-07-20 20:25:22,,,
2022-03-24,六盘水市,二级焦,3335.00,出厂价,"A13.5S0.6 CSR65-68,干基",582,2022-03-24 00:00:00,1,0,2024-07-20 20:25:22,0,2024-07-20 20:25:22,,,
2022-03-23,六盘水市,二级焦,3335.00,出厂价,"A13.5S0.6 CSR65-68,干基",583,2022-03-23 00:00:00,1,0,2024-07-20 20:25:22,0,2024-07-20 20:25:22,,,
2022-03-22,六盘水市,二级焦,3335.00,出厂价,"A13.5S0.6 CSR65-68,干基",584,2022-03-22 00:00:00,1,0,2024-07-20 20:25:22,0,2024-07-20 20:25:22,,,
2022-03-21,六盘水市,二级焦,3335.00,出厂价,"A13.5S0.6 CSR65-68,干基",585,2022-03-21 00:00:00,1,0,2024-07-20 20:25:22,0,2024-07-20 20:25:22,,,
2022-03-18,六盘水市,二级焦,3335.00,出厂价,"A13.5S0.6 CSR65-68,干基",586,2022-03-18 00:00:00,1,0,2024-07-20 20:25:22,0,2024-07-20 20:25:22,,,
2022-03-17,六盘水市,二级焦,3335.00,出厂价,"A13.5S0.6 CSR65-68,干基",587,2022-03-17 00:00:00,1,0,2024-07-20 20:25:22,0,2024-07-20 20:25:22,,,
2022-03-16,六盘水市,二级焦,3335.00,出厂价,"A13.5S0.6 CSR65-68,干基",588,2022-03-16 00:00:00,1,0,2024-07-20 20:25:22,0,2024-07-20 20:25:22,,,
2022-03-15,六盘水市,二级焦,3335.00,出厂价,"A13.5S0.6 CSR65-68,干基",589,2022-03-15 00:00:00,1,0,2024-07-20 20:25:22,0,2024-07-20 20:25:22,,,
