时间,城市,产品名称,本期价格,价格类型,备注,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2023-05-22,定州市,准一级焦,2190.00,出厂价,A13.5S0.7 CSR58 MT<0.2,1758,2023-05-22 00:00:00,1,0,2024-07-20 20:29:52,0,2024-07-20 20:29:52,,,
2023-05-19,邯郸市,准一级焦,2160.00,出厂价,A13S0.7CSR60 MT<0.2,1759,2023-05-19 00:00:00,1,0,2024-07-20 20:29:52,0,2024-07-20 20:29:52,,,
2023-05-19,邢台市,准一级焦,2170.00,出厂价,A13.5S0.7 CSR58 MT<0.2,1760,2023-05-19 00:00:00,1,0,2024-07-20 20:29:52,0,2024-07-20 20:29:52,,,
2023-05-19,唐山市,一级焦,2120.00,到厂价,A12.5S0.7 CSR65 MT<0.2,1761,2023-05-19 00:00:00,1,0,2024-07-20 20:29:52,0,2024-07-20 20:29:52,,,
2023-05-19,唐山市,二级焦,1900.00,到厂价,A13.5S0.75 CSR55,1762,2023-05-19 00:00:00,1,0,2024-07-20 20:29:52,0,2024-07-20 20:29:52,,,
2023-05-19,唐山市,准一级焦,1960.00,到厂价,A13S0.7 CSR60,1763,2023-05-19 00:00:00,1,0,2024-07-20 20:29:52,0,2024-07-20 20:29:52,,,
2023-05-19,定州市,准一级焦,2190.00,出厂价,A13.5S0.7 CSR58 MT<0.2,1764,2023-05-19 00:00:00,1,0,2024-07-20 20:29:52,0,2024-07-20 20:29:52,,,
2023-05-18,邯郸市,准一级焦,2210.00,出厂价,A13S0.7CSR60 MT<0.2,1765,2023-05-18 00:00:00,1,0,2024-07-20 20:29:52,0,2024-07-20 20:29:52,,,
2023-05-18,邢台市,准一级焦,2220.00,出厂价,A13.5S0.7 CSR58 MT<0.2,1766,2023-05-18 00:00:00,1,0,2024-07-20 20:29:52,0,2024-07-20 20:29:52,,,
2023-05-18,唐山市,一级焦,2170.00,到厂价,A12.5S0.7 CSR65 MT<0.2,1767,2023-05-18 00:00:00,1,0,2024-07-20 20:29:52,0,2024-07-20 20:29:52,,,
2023-05-18,唐山市,二级焦,1950.00,到厂价,A13.5S0.75 CSR55,1768,2023-05-18 00:00:00,1,0,2024-07-20 20:29:52,0,2024-07-20 20:29:52,,,
2023-05-18,唐山市,准一级焦,2010.00,到厂价,A13S0.7 CSR60,1769,2023-05-18 00:00:00,1,0,2024-07-20 20:29:52,0,2024-07-20 20:29:52,,,
2023-05-18,定州市,准一级焦,2240.00,出厂价,A13.5S0.7 CSR58 MT<0.2,1770,2023-05-18 00:00:00,1,0,2024-07-20 20:29:52,0,2024-07-20 20:29:52,,,
2023-05-17,邯郸市,准一级焦,2210.00,出厂价,A13S0.7CSR60 MT<0.2,1771,2023-05-17 00:00:00,1,0,2024-07-20 20:29:56,0,2024-07-20 20:29:56,,,
2023-05-17,邢台市,准一级焦,2220.00,出厂价,A13.5S0.7 CSR58 MT<0.2,1772,2023-05-17 00:00:00,1,0,2024-07-20 20:29:56,0,2024-07-20 20:29:56,,,
2023-05-17,唐山市,一级焦,2170.00,到厂价,A12.5S0.7 CSR65 MT<0.2,1773,2023-05-17 00:00:00,1,0,2024-07-20 20:29:56,0,2024-07-20 20:29:56,,,
2023-05-17,唐山市,二级焦,1950.00,到厂价,A13.5S0.75 CSR55,1774,2023-05-17 00:00:00,1,0,2024-07-20 20:29:56,0,2024-07-20 20:29:56,,,
2023-05-17,唐山市,准一级焦,2010.00,到厂价,A13S0.7 CSR60,1775,2023-05-17 00:00:00,1,0,2024-07-20 20:29:56,0,2024-07-20 20:29:56,,,
2023-05-17,定州市,准一级焦,2240.00,出厂价,A13.5S0.7 CSR58 MT<0.2,1776,2023-05-17 00:00:00,1,0,2024-07-20 20:29:56,0,2024-07-20 20:29:56,,,
2023-05-16,邯郸市,准一级焦,2210.00,出厂价,A13S0.7CSR60 MT<0.2,1777,2023-05-16 00:00:00,1,0,2024-07-20 20:29:56,0,2024-07-20 20:29:56,,,
2023-05-16,邢台市,准一级焦,2220.00,出厂价,A13.5S0.7 CSR58 MT<0.2,1778,2023-05-16 00:00:00,1,0,2024-07-20 20:29:56,0,2024-07-20 20:29:56,,,
2023-05-16,唐山市,一级焦,2170.00,到厂价,A12.5S0.7 CSR65 MT<0.2,1779,2023-05-16 00:00:00,1,0,2024-07-20 20:29:56,0,2024-07-20 20:29:56,,,
2023-05-16,唐山市,二级焦,1950.00,到厂价,A13.5S0.75 CSR55,1780,2023-05-16 00:00:00,1,0,2024-07-20 20:29:56,0,2024-07-20 20:29:56,,,
2023-05-16,唐山市,准一级焦,2010.00,到厂价,A13S0.7 CSR60,1781,2023-05-16 00:00:00,1,0,2024-07-20 20:29:56,0,2024-07-20 20:29:56,,,
2023-05-16,定州市,准一级焦,2240.00,出厂价,A13.5S0.7 CSR58 MT<0.2,1782,2023-05-16 00:00:00,1,0,2024-07-20 20:29:56,0,2024-07-20 20:29:56,,,
2023-05-15,邯郸市,准一级焦,2210.00,出厂价,A13S0.7CSR60 MT<0.2,1783,2023-05-15 00:00:00,1,0,2024-07-20 20:29:56,0,2024-07-20 20:29:56,,,
2023-05-15,邢台市,准一级焦,2220.00,出厂价,A13.5S0.7 CSR58 MT<0.2,1784,2023-05-15 00:00:00,1,0,2024-07-20 20:29:56,0,2024-07-20 20:29:56,,,
2023-05-15,唐山市,一级焦,2170.00,到厂价,A12.5S0.7 CSR65 MT<0.2,1785,2023-05-15 00:00:00,1,0,2024-07-20 20:29:56,0,2024-07-20 20:29:56,,,
2023-05-15,唐山市,二级焦,1950.00,到厂价,A13.5S0.75 CSR55,1786,2023-05-15 00:00:00,1,0,2024-07-20 20:29:56,0,2024-07-20 20:29:56,,,
2023-05-15,唐山市,准一级焦,2010.00,到厂价,A13S0.7 CSR60,1787,2023-05-15 00:00:00,1,0,2024-07-20 20:29:56,0,2024-07-20 20:29:56,,,
2023-05-15,定州市,准一级焦,2240.00,出厂价,A13.5S0.7 CSR58 MT<0.2,1788,2023-05-15 00:00:00,1,0,2024-07-20 20:29:56,0,2024-07-20 20:29:56,,,
2023-05-12,邯郸市,准一级焦,2210.00,出厂价,A13S0.7CSR60 MT<0.2,1789,2023-05-12 00:00:00,1,0,2024-07-20 20:29:56,0,2024-07-20 20:29:56,,,
2023-05-12,邢台市,准一级焦,2220.00,出厂价,A13.5S0.7 CSR58 MT<0.2,1790,2023-05-12 00:00:00,1,0,2024-07-20 20:29:56,0,2024-07-20 20:29:56,,,
2023-05-12,唐山市,一级焦,2170.00,到厂价,A12.5S0.7 CSR65 MT<0.2,1791,2023-05-12 00:00:00,1,0,2024-07-20 20:29:56,0,2024-07-20 20:29:56,,,
2023-05-12,唐山市,二级焦,1950.00,到厂价,A13.5S0.75 CSR55,1792,2023-05-12 00:00:00,1,0,2024-07-20 20:29:56,0,2024-07-20 20:29:56,,,
2023-05-12,唐山市,准一级焦,2010.00,到厂价,A13S0.7 CSR60,1793,2023-05-12 00:00:00,1,0,2024-07-20 20:29:56,0,2024-07-20 20:29:56,,,
2023-05-12,定州市,准一级焦,2240.00,出厂价,A13.5S0.7 CSR58 MT<0.2,1794,2023-05-12 00:00:00,1,0,2024-07-20 20:29:56,0,2024-07-20 20:29:56,,,
2023-05-11,邯郸市,准一级焦,2210.00,出厂价,A13S0.7CSR60 MT<0.2,1795,2023-05-11 00:00:00,1,0,2024-07-20 20:29:56,0,2024-07-20 20:29:56,,,
2023-05-11,邢台市,准一级焦,2220.00,出厂价,A13.5S0.7 CSR58 MT<0.2,1796,2023-05-11 00:00:00,1,0,2024-07-20 20:29:56,0,2024-07-20 20:29:56,,,
2023-05-11,唐山市,一级焦,2170.00,到厂价,A12.5S0.7 CSR65 MT<0.2,1797,2023-05-11 00:00:00,1,0,2024-07-20 20:29:56,0,2024-07-20 20:29:56,,,
2023-05-11,唐山市,二级焦,1950.00,到厂价,A13.5S0.75 CSR55,1798,2023-05-11 00:00:00,1,0,2024-07-20 20:29:56,0,2024-07-20 20:29:56,,,
2023-05-11,唐山市,准一级焦,2010.00,到厂价,A13S0.7 CSR60,1799,2023-05-11 00:00:00,1,0,2024-07-20 20:29:56,0,2024-07-20 20:29:56,,,
2023-05-11,定州市,准一级焦,2240.00,出厂价,A13.5S0.7 CSR58 MT<0.2,1800,2023-05-11 00:00:00,1,0,2024-07-20 20:29:56,0,2024-07-20 20:29:56,,,
2023-05-10,邯郸市,准一级焦,2310.00,出厂价,A13S0.7CSR60 MT<0.2,1801,2023-05-10 00:00:00,1,0,2024-07-20 20:30:00,0,2024-07-20 20:30:00,,,
2023-05-10,邢台市,准一级焦,2320.00,出厂价,A13.5S0.7 CSR58 MT<0.2,1802,2023-05-10 00:00:00,1,0,2024-07-20 20:30:00,0,2024-07-20 20:30:00,,,
2023-05-10,唐山市,一级焦,2270.00,到厂价,A12.5S0.7 CSR65 MT<0.2,1803,2023-05-10 00:00:00,1,0,2024-07-20 20:30:00,0,2024-07-20 20:30:00,,,
2023-05-10,唐山市,二级焦,2050.00,到厂价,A13.5S0.75 CSR55,1804,2023-05-10 00:00:00,1,0,2024-07-20 20:30:00,0,2024-07-20 20:30:00,,,
2023-05-10,唐山市,准一级焦,2110.00,到厂价,A13S0.7 CSR60,1805,2023-05-10 00:00:00,1,0,2024-07-20 20:30:00,0,2024-07-20 20:30:00,,,
2023-05-10,定州市,准一级焦,2240.00,出厂价,A13.5S0.7 CSR58 MT<0.2,1806,2023-05-10 00:00:00,1,0,2024-07-20 20:30:00,0,2024-07-20 20:30:00,,,
2023-05-09,邯郸市,准一级焦,2310.00,出厂价,A13S0.7CSR60 MT<0.2,1807,2023-05-09 00:00:00,1,0,2024-07-20 20:30:00,0,2024-07-20 20:30:00,,,
2023-05-09,邢台市,准一级焦,2320.00,出厂价,A13.5S0.7 CSR58 MT<0.2,1808,2023-05-09 00:00:00,1,0,2024-07-20 20:30:00,0,2024-07-20 20:30:00,,,
2023-05-09,唐山市,一级焦,2520.00,到厂价,A12.5S0.7 CSR65 MT<0.2,1809,2023-05-09 00:00:00,1,0,2024-07-20 20:30:00,0,2024-07-20 20:30:00,,,
2023-05-09,唐山市,二级焦,2050.00,到厂价,A13.5S0.75 CSR55,1810,2023-05-09 00:00:00,1,0,2024-07-20 20:30:00,0,2024-07-20 20:30:00,,,
2023-05-09,唐山市,准一级焦,2110.00,到厂价,A13S0.7 CSR60,1811,2023-05-09 00:00:00,1,0,2024-07-20 20:30:00,0,2024-07-20 20:30:00,,,
2023-05-09,定州市,准一级焦,2340.00,出厂价,A13.5S0.7 CSR58 MT<0.2,1812,2023-05-09 00:00:00,1,0,2024-07-20 20:30:00,0,2024-07-20 20:30:00,,,
2023-05-08,邯郸市,准一级焦,2310.00,出厂价,A13S0.7CSR60 MT<0.2,1813,2023-05-08 00:00:00,1,0,2024-07-20 20:30:00,0,2024-07-20 20:30:00,,,
2023-05-08,邢台市,准一级焦,2320.00,出厂价,A13.5S0.7 CSR58 MT<0.2,1814,2023-05-08 00:00:00,1,0,2024-07-20 20:30:00,0,2024-07-20 20:30:00,,,
2023-05-08,唐山市,一级焦,2520.00,到厂价,A12.5S0.7 CSR65 MT<0.2,1815,2023-05-08 00:00:00,1,0,2024-07-20 20:30:00,0,2024-07-20 20:30:00,,,
2023-05-08,唐山市,二级焦,2050.00,到厂价,A13.5S0.75 CSR55,1816,2023-05-08 00:00:00,1,0,2024-07-20 20:30:00,0,2024-07-20 20:30:00,,,
2023-05-08,唐山市,准一级焦,2110.00,到厂价,A13S0.7 CSR60,1817,2023-05-08 00:00:00,1,0,2024-07-20 20:30:00,0,2024-07-20 20:30:00,,,
2023-05-08,定州市,准一级焦,2340.00,出厂价,A13.5S0.7 CSR58 MT<0.2,1818,2023-05-08 00:00:00,1,0,2024-07-20 20:30:00,0,2024-07-20 20:30:00,,,
2023-05-06,邯郸市,准一级焦,2310.00,出厂价,A13S0.7CSR60 MT<0.2,1819,2023-05-06 00:00:00,1,0,2024-07-20 20:30:00,0,2024-07-20 20:30:00,,,
2023-05-06,邢台市,准一级焦,2320.00,出厂价,A13.5S0.7 CSR58 MT<0.2,1820,2023-05-06 00:00:00,1,0,2024-07-20 20:30:00,0,2024-07-20 20:30:00,,,
2023-05-06,唐山市,一级焦,2520.00,到厂价,A12.5S0.7 CSR65 MT<0.2,1821,2023-05-06 00:00:00,1,0,2024-07-20 20:30:00,0,2024-07-20 20:30:00,,,
2023-05-06,唐山市,二级焦,2050.00,到厂价,A13.5S0.75 CSR55,1822,2023-05-06 00:00:00,1,0,2024-07-20 20:30:00,0,2024-07-20 20:30:00,,,
2023-05-06,唐山市,准一级焦,2110.00,到厂价,A13S0.7 CSR60,1823,2023-05-06 00:00:00,1,0,2024-07-20 20:30:00,0,2024-07-20 20:30:00,,,
2023-05-06,定州市,准一级焦,2340.00,出厂价,A13.5S0.7 CSR58 MT<0.2,1824,2023-05-06 00:00:00,1,0,2024-07-20 20:30:00,0,2024-07-20 20:30:00,,,
2023-05-05,邯郸市,准一级焦,2410.00,出厂价,A13S0.7CSR60 MT<0.2,1825,2023-05-05 00:00:00,1,0,2024-07-20 20:30:00,0,2024-07-20 20:30:00,,,
2023-05-05,邢台市,准一级焦,2420.00,出厂价,A13.5S0.7 CSR58 MT<0.2,1826,2023-05-05 00:00:00,1,0,2024-07-20 20:30:00,0,2024-07-20 20:30:00,,,
2023-05-05,唐山市,一级焦,2620.00,到厂价,A12.5S0.7 CSR65 MT<0.2,1827,2023-05-05 00:00:00,1,0,2024-07-20 20:30:00,0,2024-07-20 20:30:00,,,
2023-05-05,唐山市,二级焦,2150.00,到厂价,A13.5S0.75 CSR55,1828,2023-05-05 00:00:00,1,0,2024-07-20 20:30:00,0,2024-07-20 20:30:00,,,
2023-05-05,唐山市,准一级焦,2210.00,到厂价,A13S0.7 CSR60,1829,2023-05-05 00:00:00,1,0,2024-07-20 20:30:00,0,2024-07-20 20:30:00,,,
2023-05-05,定州市,准一级焦,2340.00,出厂价,A13.5S0.7 CSR58 MT<0.2,1830,2023-05-05 00:00:00,1,0,2024-07-20 20:30:00,0,2024-07-20 20:30:00,,,
2023-05-04,邯郸市,准一级焦,2410.00,出厂价,A13S0.7CSR60 MT<0.2,1831,2023-05-04 00:00:00,1,0,2024-07-20 20:30:02,0,2024-07-20 20:30:02,,,
2023-05-04,邢台市,准一级焦,2420.00,出厂价,A13.5S0.7 CSR58 MT<0.2,1832,2023-05-04 00:00:00,1,0,2024-07-20 20:30:02,0,2024-07-20 20:30:02,,,
2023-05-04,唐山市,一级焦,2620.00,到厂价,A12.5S0.7 CSR65 MT<0.2,1833,2023-05-04 00:00:00,1,0,2024-07-20 20:30:02,0,2024-07-20 20:30:02,,,
2023-05-04,唐山市,二级焦,2150.00,到厂价,A13.5S0.75 CSR55,1834,2023-05-04 00:00:00,1,0,2024-07-20 20:30:02,0,2024-07-20 20:30:02,,,
2023-05-04,唐山市,准一级焦,2210.00,到厂价,A13S0.7 CSR60,1835,2023-05-04 00:00:00,1,0,2024-07-20 20:30:02,0,2024-07-20 20:30:02,,,
2023-05-04,定州市,准一级焦,2440.00,出厂价,A13.5S0.7 CSR58 MT<0.2,1836,2023-05-04 00:00:00,1,0,2024-07-20 20:30:02,0,2024-07-20 20:30:02,,,
2023-04-28,邯郸市,准一级焦,2510.00,出厂价,A13S0.7CSR60 MT<0.2,1837,2023-04-28 00:00:00,1,0,2024-07-20 20:30:02,0,2024-07-20 20:30:02,,,
2023-04-28,邢台市,准一级焦,2520.00,出厂价,A13.5S0.7 CSR58 MT<0.2,1838,2023-04-28 00:00:00,1,0,2024-07-20 20:30:02,0,2024-07-20 20:30:02,,,
2023-04-28,唐山市,一级焦,2720.00,到厂价,A12.5S0.7 CSR65 MT<0.2,1839,2023-04-28 00:00:00,1,0,2024-07-20 20:30:02,0,2024-07-20 20:30:02,,,
2023-04-28,唐山市,二级焦,2250.00,到厂价,A13.5S0.75 CSR55,1840,2023-04-28 00:00:00,1,0,2024-07-20 20:30:02,0,2024-07-20 20:30:02,,,
2023-04-28,唐山市,准一级焦,2310.00,到厂价,A13S0.7 CSR60,1841,2023-04-28 00:00:00,1,0,2024-07-20 20:30:02,0,2024-07-20 20:30:02,,,
2023-04-28,定州市,准一级焦,2540.00,出厂价,A13.5S0.7 CSR58 MT<0.2,1842,2023-04-28 00:00:00,1,0,2024-07-20 20:30:02,0,2024-07-20 20:30:02,,,
2023-04-27,邯郸市,准一级焦,2510.00,出厂价,A13S0.7CSR60 MT<0.2,1843,2023-04-27 00:00:00,1,0,2024-07-20 20:30:02,0,2024-07-20 20:30:02,,,
2023-04-27,邢台市,准一级焦,2520.00,出厂价,A13.5S0.7 CSR58 MT<0.2,1844,2023-04-27 00:00:00,1,0,2024-07-20 20:30:02,0,2024-07-20 20:30:02,,,
2023-04-27,唐山市,一级焦,2720.00,到厂价,A12.5S0.7 CSR65 MT<0.2,1845,2023-04-27 00:00:00,1,0,2024-07-20 20:30:02,0,2024-07-20 20:30:02,,,
2023-04-27,唐山市,二级焦,2250.00,到厂价,A13.5S0.75 CSR55,1846,2023-04-27 00:00:00,1,0,2024-07-20 20:30:02,0,2024-07-20 20:30:02,,,
2023-04-27,唐山市,准一级焦,2310.00,到厂价,A13S0.7 CSR60,1847,2023-04-27 00:00:00,1,0,2024-07-20 20:30:02,0,2024-07-20 20:30:02,,,
2023-04-27,定州市,准一级焦,2540.00,出厂价,A13.5S0.7 CSR58 MT<0.2,1848,2023-04-27 00:00:00,1,0,2024-07-20 20:30:02,0,2024-07-20 20:30:02,,,
2023-04-26,邯郸市,准一级焦,2510.00,出厂价,A13S0.7CSR60 MT<0.2,1849,2023-04-26 00:00:00,1,0,2024-07-20 20:30:02,0,2024-07-20 20:30:02,,,
2023-04-26,邢台市,准一级焦,2520.00,出厂价,A13.5S0.7 CSR58 MT<0.2,1850,2023-04-26 00:00:00,1,0,2024-07-20 20:30:02,0,2024-07-20 20:30:02,,,
2023-04-26,唐山市,一级焦,2720.00,到厂价,A12.5S0.7 CSR65 MT<0.2,1851,2023-04-26 00:00:00,1,0,2024-07-20 20:30:02,0,2024-07-20 20:30:02,,,
2023-04-26,唐山市,二级焦,2250.00,到厂价,A13.5S0.75 CSR55,1852,2023-04-26 00:00:00,1,0,2024-07-20 20:30:02,0,2024-07-20 20:30:02,,,
2023-04-26,唐山市,准一级焦,2310.00,到厂价,A13S0.7 CSR60,1853,2023-04-26 00:00:00,1,0,2024-07-20 20:30:02,0,2024-07-20 20:30:02,,,
2023-04-26,定州市,准一级焦,2540.00,出厂价,A13.5S0.7 CSR58 MT<0.2,1854,2023-04-26 00:00:00,1,0,2024-07-20 20:30:02,0,2024-07-20 20:30:02,,,
2023-04-25,邯郸市,准一级焦,2510.00,出厂价,A13S0.7CSR60 MT<0.2,1855,2023-04-25 00:00:00,1,0,2024-07-20 20:30:02,0,2024-07-20 20:30:02,,,
2023-04-25,邢台市,准一级焦,2520.00,出厂价,A13.5S0.7 CSR58 MT<0.2,1856,2023-04-25 00:00:00,1,0,2024-07-20 20:30:02,0,2024-07-20 20:30:02,,,
2023-04-25,唐山市,一级焦,2720.00,到厂价,A12.5S0.7 CSR65 MT<0.2,1857,2023-04-25 00:00:00,1,0,2024-07-20 20:30:02,0,2024-07-20 20:30:02,,,
2023-04-25,唐山市,二级焦,2250.00,到厂价,A13.5S0.75 CSR55,1858,2023-04-25 00:00:00,1,0,2024-07-20 20:30:02,0,2024-07-20 20:30:02,,,
2023-04-25,唐山市,准一级焦,2310.00,到厂价,A13S0.7 CSR60,1859,2023-04-25 00:00:00,1,0,2024-07-20 20:30:02,0,2024-07-20 20:30:02,,,
2023-04-25,定州市,准一级焦,2540.00,出厂价,A13.5S0.7 CSR58 MT<0.2,1860,2023-04-25 00:00:00,1,0,2024-07-20 20:30:02,0,2024-07-20 20:30:02,,,
2023-04-24,邯郸市,准一级焦,2510.00,出厂价,A13S0.7CSR60 MT<0.2,1861,2023-04-24 00:00:00,1,0,2024-07-20 20:30:05,0,2024-07-20 20:30:05,,,
2023-04-24,邢台市,准一级焦,2520.00,出厂价,A13.5S0.7 CSR58 MT<0.2,1862,2023-04-24 00:00:00,1,0,2024-07-20 20:30:05,0,2024-07-20 20:30:05,,,
2023-04-24,唐山市,一级焦,2720.00,到厂价,A12.5S0.7 CSR65 MT<0.2,1863,2023-04-24 00:00:00,1,0,2024-07-20 20:30:05,0,2024-07-20 20:30:05,,,
2023-04-24,唐山市,二级焦,2250.00,到厂价,A13.5S0.75 CSR55,1864,2023-04-24 00:00:00,1,0,2024-07-20 20:30:05,0,2024-07-20 20:30:05,,,
2023-04-24,唐山市,准一级焦,2310.00,到厂价,A13S0.7 CSR60,1865,2023-04-24 00:00:00,1,0,2024-07-20 20:30:05,0,2024-07-20 20:30:05,,,
2023-04-24,定州市,准一级焦,2540.00,出厂价,A13.5S0.7 CSR58 MT<0.2,1866,2023-04-24 00:00:00,1,0,2024-07-20 20:30:05,0,2024-07-20 20:30:05,,,
2023-04-23,邯郸市,准一级焦,2610.00,出厂价,A13S0.7CSR60 MT<0.2,1867,2023-04-23 00:00:00,1,0,2024-07-20 20:30:05,0,2024-07-20 20:30:05,,,
2023-04-23,邢台市,准一级焦,2520.00,出厂价,A13.5S0.7 CSR58 MT<0.2,1868,2023-04-23 00:00:00,1,0,2024-07-20 20:30:05,0,2024-07-20 20:30:05,,,
2023-04-23,唐山市,一级焦,2820.00,到厂价,A12.5S0.7 CSR65 MT<0.2,1869,2023-04-23 00:00:00,1,0,2024-07-20 20:30:05,0,2024-07-20 20:30:05,,,
2023-04-23,唐山市,二级焦,2350.00,到厂价,A13.5S0.75 CSR55,1870,2023-04-23 00:00:00,1,0,2024-07-20 20:30:05,0,2024-07-20 20:30:05,,,
2023-04-23,唐山市,准一级焦,2410.00,到厂价,A13S0.7 CSR60,1871,2023-04-23 00:00:00,1,0,2024-07-20 20:30:05,0,2024-07-20 20:30:05,,,
2023-04-23,定州市,准一级焦,2540.00,出厂价,A13.5S0.7 CSR58 MT<0.2,1872,2023-04-23 00:00:00,1,0,2024-07-20 20:30:05,0,2024-07-20 20:30:05,,,
2023-04-21,唐山市,准一级焦,2410.00,到厂价,A13S0.7 CSR60,1873,2023-04-21 00:00:00,1,0,2024-07-20 20:30:05,0,2024-07-20 20:30:05,,,
2023-04-21,唐山市,二级焦,2350.00,到厂价,A13.5S0.75 CSR55,1874,2023-04-21 00:00:00,1,0,2024-07-20 20:30:05,0,2024-07-20 20:30:05,,,
2023-04-21,定州市,准一级焦,2640.00,出厂价,A13.5S0.7 CSR58 MT<0.2,1875,2023-04-21 00:00:00,1,0,2024-07-20 20:30:05,0,2024-07-20 20:30:05,,,
2023-04-21,邢台市,准一级焦,2620.00,出厂价,A13.5S0.7 CSR58 MT<0.2,1876,2023-04-21 00:00:00,1,0,2024-07-20 20:30:05,0,2024-07-20 20:30:05,,,
2023-04-21,邯郸市,准一级焦,2610.00,出厂价,A13S0.7CSR60 MT<0.2,1877,2023-04-21 00:00:00,1,0,2024-07-20 20:30:05,0,2024-07-20 20:30:05,,,
2023-04-21,唐山市,一级焦,2820.00,到厂价,A12.5S0.7 CSR65 MT<0.2,1878,2023-04-21 00:00:00,1,0,2024-07-20 20:30:05,0,2024-07-20 20:30:05,,,
2023-04-20,唐山市,二级焦,2350.00,到厂价,A13.5S0.75 CSR55,1879,2023-04-20 00:00:00,1,0,2024-07-20 20:30:05,0,2024-07-20 20:30:05,,,
2023-04-20,唐山市,准一级焦,2410.00,到厂价,A13S0.7 CSR60,1880,2023-04-20 00:00:00,1,0,2024-07-20 20:30:05,0,2024-07-20 20:30:05,,,
2023-04-20,唐山市,一级焦,2820.00,到厂价,A12.5S0.7 CSR65 MT<0.2,1881,2023-04-20 00:00:00,1,0,2024-07-20 20:30:05,0,2024-07-20 20:30:05,,,
2023-04-20,邯郸市,准一级焦,2610.00,出厂价,A13S0.7CSR60 MT<0.2,1882,2023-04-20 00:00:00,1,0,2024-07-20 20:30:05,0,2024-07-20 20:30:05,,,
2023-04-20,邢台市,准一级焦,2620.00,出厂价,A13.5S0.7 CSR58 MT<0.2,1883,2023-04-20 00:00:00,1,0,2024-07-20 20:30:05,0,2024-07-20 20:30:05,,,
2023-04-20,定州市,准一级焦,2640.00,出厂价,A13.5S0.7 CSR58 MT<0.2,1884,2023-04-20 00:00:00,1,0,2024-07-20 20:30:05,0,2024-07-20 20:30:05,,,
2023-04-19,唐山市,准一级焦,2410.00,到厂价,A13S0.7 CSR60,1885,2023-04-19 00:00:00,1,0,2024-07-20 20:30:05,0,2024-07-20 20:30:05,,,
2023-04-19,唐山市,二级焦,2350.00,到厂价,A13.5S0.75 CSR55,1886,2023-04-19 00:00:00,1,0,2024-07-20 20:30:05,0,2024-07-20 20:30:05,,,
2023-04-19,唐山市,一级焦,2820.00,到厂价,A12.5S0.7 CSR65 MT<0.2,1887,2023-04-19 00:00:00,1,0,2024-07-20 20:30:05,0,2024-07-20 20:30:05,,,
2023-04-19,邢台市,准一级焦,2620.00,出厂价,A13.5S0.7 CSR58 MT<0.2,1888,2023-04-19 00:00:00,1,0,2024-07-20 20:30:05,0,2024-07-20 20:30:05,,,
2023-04-19,邯郸市,准一级焦,2610.00,出厂价,A13S0.7CSR60 MT<0.2,1889,2023-04-19 00:00:00,1,0,2024-07-20 20:30:05,0,2024-07-20 20:30:05,,,
2023-04-19,定州市,准一级焦,2640.00,出厂价,A13.5S0.7 CSR58 MT<0.2,1890,2023-04-19 00:00:00,1,0,2024-07-20 20:30:05,0,2024-07-20 20:30:05,,,
2023-04-18,邯郸市,准一级焦,2610.00,出厂价,A13S0.7CSR60 MT<0.2,1891,2023-04-18 00:00:00,1,0,2024-07-20 20:30:08,0,2024-07-20 20:30:08,,,
2023-04-18,邢台市,准一级焦,2620.00,出厂价,A13.5S0.7 CSR58 MT<0.2,1892,2023-04-18 00:00:00,1,0,2024-07-20 20:30:08,0,2024-07-20 20:30:08,,,
2023-04-18,唐山市,一级焦,2820.00,到厂价,A12.5S0.7 CSR65 MT<0.2,1893,2023-04-18 00:00:00,1,0,2024-07-20 20:30:08,0,2024-07-20 20:30:08,,,
2023-04-18,唐山市,二级焦,2350.00,到厂价,A13.5S0.75 CSR55,1894,2023-04-18 00:00:00,1,0,2024-07-20 20:30:08,0,2024-07-20 20:30:08,,,
2023-04-18,唐山市,准一级焦,2410.00,到厂价,A13S0.7 CSR60,1895,2023-04-18 00:00:00,1,0,2024-07-20 20:30:08,0,2024-07-20 20:30:08,,,
2023-04-18,定州市,准一级焦,2640.00,出厂价,A13.5S0.7 CSR58 MT<0.2,1896,2023-04-18 00:00:00,1,0,2024-07-20 20:30:08,0,2024-07-20 20:30:08,,,
2023-04-17,邯郸市,准一级焦,2710.00,出厂价,A13S0.7CSR60 MT<0.2,1897,2023-04-17 00:00:00,1,0,2024-07-20 20:30:08,0,2024-07-20 20:30:08,,,
2023-04-17,邢台市,准一级焦,2720.00,出厂价,A13.5S0.7 CSR58 MT<0.2,1898,2023-04-17 00:00:00,1,0,2024-07-20 20:30:08,0,2024-07-20 20:30:08,,,
2023-04-17,唐山市,一级焦,2920.00,到厂价,A12.5S0.7 CSR65 MT<0.2,1899,2023-04-17 00:00:00,1,0,2024-07-20 20:30:08,0,2024-07-20 20:30:08,,,
2023-04-17,唐山市,二级焦,2450.00,到厂价,A13.5S0.75 CSR55,1900,2023-04-17 00:00:00,1,0,2024-07-20 20:30:08,0,2024-07-20 20:30:08,,,
