时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2021-02-25,长治县,瘦煤2#,17.00,12.50,2.00,38.00,5800.00,885.00,0.00,坑口价,2533,2021-02-25 00:00:00,1,0,2024-07-15 10:57:46,0,2024-07-15 10:57:46,,,
2021-02-25,长治县,瘦煤1#,23.00,17.00,0.30,18.00,5300.00,820.00,0.00,坑口价,2534,2021-02-25 00:00:00,1,0,2024-07-15 10:57:46,0,2024-07-15 10:57:46,,,
2021-02-25,长治县,动力煤,22.00,12.50,2.00,,5800.00,650.00,0.00,车板价,2535,2021-02-25 00:00:00,1,0,2024-07-15 10:57:46,0,2024-07-15 10:57:46,,,
2021-02-24,长治县,瘦煤2#,17.00,12.50,2.00,38.00,5800.00,885.00,0.00,坑口价,2536,2021-02-24 00:00:00,1,0,2024-07-15 10:57:46,0,2024-07-15 10:57:46,,,
2021-02-24,长治县,瘦煤1#,23.00,17.00,0.30,18.00,5300.00,820.00,0.00,坑口价,2537,2021-02-24 00:00:00,1,0,2024-07-15 10:57:46,0,2024-07-15 10:57:46,,,
2021-02-24,长治县,动力煤,22.00,12.50,2.00,,5800.00,650.00,0.00,车板价,2538,2021-02-24 00:00:00,1,0,2024-07-15 10:57:46,0,2024-07-15 10:57:46,,,
2021-02-23,长治县,瘦煤2#,17.00,12.50,2.00,38.00,5800.00,885.00,0.00,坑口价,2539,2021-02-23 00:00:00,1,0,2024-07-15 10:57:46,0,2024-07-15 10:57:46,,,
2021-02-23,长治县,瘦煤1#,23.00,17.00,0.30,18.00,5300.00,820.00,0.00,坑口价,2540,2021-02-23 00:00:00,1,0,2024-07-15 10:57:46,0,2024-07-15 10:57:46,,,
2021-02-23,长治县,动力煤,22.00,12.50,2.00,,5800.00,650.00,-20.00,车板价,2541,2021-02-23 00:00:00,1,0,2024-07-15 10:57:46,0,2024-07-15 10:57:46,,,
2021-02-22,长治县,瘦煤2#,17.00,12.50,2.00,38.00,5800.00,885.00,0.00,坑口价,2542,2021-02-22 00:00:00,1,0,2024-07-15 10:57:46,0,2024-07-15 10:57:46,,,
2021-02-22,长治县,瘦煤1#,23.00,17.00,0.30,18.00,5300.00,820.00,0.00,坑口价,2543,2021-02-22 00:00:00,1,0,2024-07-15 10:57:46,0,2024-07-15 10:57:46,,,
2021-02-22,长治县,动力煤,22.00,12.50,2.00,,5800.00,670.00,0.00,车板价,2544,2021-02-22 00:00:00,1,0,2024-07-15 10:57:46,0,2024-07-15 10:57:46,,,
2021-02-20,长治县,瘦煤2#,17.00,12.50,2.00,38.00,5800.00,885.00,0.00,坑口价,2545,2021-02-20 00:00:00,1,0,2024-07-15 10:57:46,0,2024-07-15 10:57:46,,,
2021-02-20,长治县,瘦煤1#,23.00,17.00,0.30,18.00,5300.00,820.00,0.00,坑口价,2546,2021-02-20 00:00:00,1,0,2024-07-15 10:57:46,0,2024-07-15 10:57:46,,,
2021-02-20,长治县,动力煤,22.00,12.50,2.00,,5800.00,670.00,0.00,车板价,2547,2021-02-20 00:00:00,1,0,2024-07-15 10:57:46,0,2024-07-15 10:57:46,,,
2021-02-19,长治县,瘦煤2#,17.00,12.50,2.00,38.00,5800.00,885.00,0.00,坑口价,2548,2021-02-19 00:00:00,1,0,2024-07-15 10:57:46,0,2024-07-15 10:57:46,,,
2021-02-19,长治县,瘦煤1#,23.00,17.00,0.30,18.00,5300.00,820.00,0.00,坑口价,2549,2021-02-19 00:00:00,1,0,2024-07-15 10:57:46,0,2024-07-15 10:57:46,,,
2021-02-19,长治县,动力煤,22.00,12.50,2.00,,5800.00,670.00,0.00,车板价,2550,2021-02-19 00:00:00,1,0,2024-07-15 10:57:46,0,2024-07-15 10:57:46,,,
2021-02-18,长治县,瘦煤2#,17.00,12.50,2.00,38.00,5800.00,885.00,0.00,坑口价,2551,2021-02-18 00:00:00,1,0,2024-07-15 10:57:49,0,2024-07-15 10:57:49,,,
2021-02-18,长治县,瘦煤1#,23.00,17.00,0.30,18.00,5300.00,820.00,0.00,坑口价,2552,2021-02-18 00:00:00,1,0,2024-07-15 10:57:49,0,2024-07-15 10:57:49,,,
2021-02-18,长治县,动力煤,22.00,12.50,2.00,,5800.00,670.00,0.00,车板价,2553,2021-02-18 00:00:00,1,0,2024-07-15 10:57:49,0,2024-07-15 10:57:49,,,
2021-02-10,长治县,瘦煤2#,17.00,12.50,2.00,38.00,5800.00,885.00,0.00,坑口价,2554,2021-02-10 00:00:00,1,0,2024-07-15 10:57:49,0,2024-07-15 10:57:49,,,
2021-02-10,长治县,瘦煤1#,23.00,17.00,0.30,18.00,5300.00,820.00,0.00,坑口价,2555,2021-02-10 00:00:00,1,0,2024-07-15 10:57:49,0,2024-07-15 10:57:49,,,
2021-02-10,长治县,动力煤,22.00,12.50,2.00,,5800.00,670.00,0.00,车板价,2556,2021-02-10 00:00:00,1,0,2024-07-15 10:57:49,0,2024-07-15 10:57:49,,,
2021-02-09,长治县,瘦煤2#,17.00,12.50,2.00,38.00,5800.00,885.00,0.00,坑口价,2557,2021-02-09 00:00:00,1,0,2024-07-15 10:57:49,0,2024-07-15 10:57:49,,,
2021-02-09,长治县,瘦煤1#,23.00,17.00,0.30,18.00,5300.00,820.00,0.00,坑口价,2558,2021-02-09 00:00:00,1,0,2024-07-15 10:57:49,0,2024-07-15 10:57:49,,,
2021-02-09,长治县,动力煤,22.00,12.50,2.00,,5800.00,670.00,0.00,车板价,2559,2021-02-09 00:00:00,1,0,2024-07-15 10:57:49,0,2024-07-15 10:57:49,,,
2021-02-08,长治县,瘦煤2#,17.00,12.50,2.00,38.00,5800.00,885.00,0.00,坑口价,2560,2021-02-08 00:00:00,1,0,2024-07-15 10:57:49,0,2024-07-15 10:57:49,,,
2021-02-08,长治县,瘦煤1#,23.00,17.00,0.30,18.00,5300.00,820.00,0.00,坑口价,2561,2021-02-08 00:00:00,1,0,2024-07-15 10:57:49,0,2024-07-15 10:57:49,,,
2021-02-08,长治县,动力煤,22.00,12.50,2.00,,5800.00,670.00,0.00,车板价,2562,2021-02-08 00:00:00,1,0,2024-07-15 10:57:49,0,2024-07-15 10:57:49,,,
2021-02-07,长治县,瘦煤2#,17.00,12.50,2.00,38.00,5800.00,885.00,0.00,坑口价,2563,2021-02-07 00:00:00,1,0,2024-07-15 10:57:49,0,2024-07-15 10:57:49,,,
2021-02-07,长治县,瘦煤1#,23.00,17.00,0.30,18.00,5300.00,820.00,0.00,坑口价,2564,2021-02-07 00:00:00,1,0,2024-07-15 10:57:49,0,2024-07-15 10:57:49,,,
2021-02-07,长治县,动力煤,22.00,12.50,2.00,,5800.00,670.00,0.00,车板价,2565,2021-02-07 00:00:00,1,0,2024-07-15 10:57:49,0,2024-07-15 10:57:49,,,
2021-02-05,长治县,瘦煤2#,17.00,12.50,2.00,38.00,5800.00,885.00,0.00,坑口价,2566,2021-02-05 00:00:00,1,0,2024-07-15 10:57:49,0,2024-07-15 10:57:49,,,
2021-02-05,长治县,瘦煤1#,23.00,17.00,0.30,18.00,5300.00,820.00,0.00,坑口价,2567,2021-02-05 00:00:00,1,0,2024-07-15 10:57:49,0,2024-07-15 10:57:49,,,
2021-02-05,长治县,动力煤,22.00,12.50,2.00,,5800.00,670.00,0.00,车板价,2568,2021-02-05 00:00:00,1,0,2024-07-15 10:57:49,0,2024-07-15 10:57:49,,,
2021-02-04,长治县,瘦煤2#,17.00,12.50,2.00,38.00,5800.00,885.00,0.00,坑口价,2569,2021-02-04 00:00:00,1,0,2024-07-15 10:57:49,0,2024-07-15 10:57:49,,,
2021-02-04,长治县,瘦煤1#,23.00,17.00,0.30,18.00,5300.00,820.00,0.00,坑口价,2570,2021-02-04 00:00:00,1,0,2024-07-15 10:57:49,0,2024-07-15 10:57:49,,,
2021-02-04,长治县,动力煤,22.00,12.50,2.00,,5800.00,670.00,0.00,车板价,2571,2021-02-04 00:00:00,1,0,2024-07-15 10:57:49,0,2024-07-15 10:57:49,,,
2021-02-03,长治县,瘦煤2#,17.00,12.50,2.00,38.00,5800.00,885.00,0.00,坑口价,2572,2021-02-03 00:00:00,1,0,2024-07-15 10:57:49,0,2024-07-15 10:57:49,,,
2021-02-03,长治县,瘦煤1#,23.00,17.00,0.30,18.00,5300.00,820.00,0.00,坑口价,2573,2021-02-03 00:00:00,1,0,2024-07-15 10:57:49,0,2024-07-15 10:57:49,,,
2021-02-03,长治县,动力煤,22.00,12.50,2.00,,5800.00,670.00,0.00,车板价,2574,2021-02-03 00:00:00,1,0,2024-07-15 10:57:49,0,2024-07-15 10:57:49,,,
2021-02-02,长治县,瘦煤2#,17.00,12.50,2.00,38.00,5800.00,885.00,0.00,坑口价,2575,2021-02-02 00:00:00,1,0,2024-07-15 10:57:49,0,2024-07-15 10:57:49,,,
2021-02-02,长治县,瘦煤1#,23.00,17.00,0.30,18.00,5300.00,820.00,0.00,坑口价,2576,2021-02-02 00:00:00,1,0,2024-07-15 10:57:49,0,2024-07-15 10:57:49,,,
2021-02-02,长治县,动力煤,22.00,12.50,2.00,,5800.00,670.00,0.00,车板价,2577,2021-02-02 00:00:00,1,0,2024-07-15 10:57:49,0,2024-07-15 10:57:49,,,
2021-02-01,长治县,瘦煤2#,17.00,12.50,2.00,38.00,5800.00,885.00,0.00,坑口价,2578,2021-02-01 00:00:00,1,0,2024-07-15 10:57:49,0,2024-07-15 10:57:49,,,
2021-02-01,长治县,瘦煤1#,23.00,17.00,0.30,18.00,5300.00,820.00,0.00,坑口价,2579,2021-02-01 00:00:00,1,0,2024-07-15 10:57:49,0,2024-07-15 10:57:49,,,
2021-02-01,长治县,动力煤,22.00,12.50,2.00,,5800.00,670.00,0.00,车板价,2580,2021-02-01 00:00:00,1,0,2024-07-15 10:57:49,0,2024-07-15 10:57:49,,,
2021-01-29,长治县,瘦煤2#,17.00,12.50,2.00,38.00,5800.00,885.00,0.00,坑口价,2581,2021-01-29 00:00:00,1,0,2024-07-15 10:57:53,0,2024-07-15 10:57:53,,,
2021-01-29,长治县,瘦煤1#,23.00,17.00,0.30,18.00,5300.00,820.00,0.00,坑口价,2582,2021-01-29 00:00:00,1,0,2024-07-15 10:57:53,0,2024-07-15 10:57:53,,,
2021-01-29,长治县,动力煤,22.00,12.50,2.00,,5800.00,670.00,0.00,车板价,2583,2021-01-29 00:00:00,1,0,2024-07-15 10:57:53,0,2024-07-15 10:57:53,,,
2021-01-28,长治县,瘦煤2#,17.00,12.50,2.00,38.00,5800.00,885.00,0.00,坑口价,2584,2021-01-28 00:00:00,1,0,2024-07-15 10:57:53,0,2024-07-15 10:57:53,,,
2021-01-28,长治县,瘦煤1#,23.00,17.00,0.30,18.00,5300.00,820.00,0.00,坑口价,2585,2021-01-28 00:00:00,1,0,2024-07-15 10:57:53,0,2024-07-15 10:57:53,,,
2021-01-28,长治县,动力煤,22.00,12.50,2.00,,5800.00,670.00,-25.00,车板价,2586,2021-01-28 00:00:00,1,0,2024-07-15 10:57:53,0,2024-07-15 10:57:53,,,
2021-01-27,长治县,瘦煤2#,17.00,12.50,2.00,38.00,5800.00,885.00,0.00,坑口价,2587,2021-01-27 00:00:00,1,0,2024-07-15 10:57:53,0,2024-07-15 10:57:53,,,
2021-01-27,长治县,瘦煤1#,23.00,17.00,0.30,18.00,5300.00,820.00,0.00,坑口价,2588,2021-01-27 00:00:00,1,0,2024-07-15 10:57:53,0,2024-07-15 10:57:53,,,
2021-01-27,长治县,动力煤,22.00,12.50,2.00,,5800.00,695.00,0.00,车板价,2589,2021-01-27 00:00:00,1,0,2024-07-15 10:57:53,0,2024-07-15 10:57:53,,,
2021-01-26,长治县,瘦煤2#,17.00,12.50,2.00,38.00,5800.00,885.00,0.00,坑口价,2590,2021-01-26 00:00:00,1,0,2024-07-15 10:57:53,0,2024-07-15 10:57:53,,,
2021-01-26,长治县,瘦煤1#,23.00,17.00,0.30,18.00,5300.00,820.00,0.00,坑口价,2591,2021-01-26 00:00:00,1,0,2024-07-15 10:57:53,0,2024-07-15 10:57:53,,,
2021-01-26,长治县,动力煤,22.00,12.50,2.00,,5800.00,695.00,0.00,车板价,2592,2021-01-26 00:00:00,1,0,2024-07-15 10:57:53,0,2024-07-15 10:57:53,,,
2021-01-25,长治县,瘦煤2#,17.00,12.50,2.00,38.00,5800.00,885.00,0.00,坑口价,2593,2021-01-25 00:00:00,1,0,2024-07-15 10:57:53,0,2024-07-15 10:57:53,,,
2021-01-25,长治县,瘦煤1#,23.00,17.00,0.30,18.00,5300.00,820.00,0.00,坑口价,2594,2021-01-25 00:00:00,1,0,2024-07-15 10:57:53,0,2024-07-15 10:57:53,,,
2021-01-25,长治县,动力煤,22.00,12.50,2.00,,5800.00,695.00,0.00,车板价,2595,2021-01-25 00:00:00,1,0,2024-07-15 10:57:53,0,2024-07-15 10:57:53,,,
2021-01-22,长治县,瘦煤2#,17.00,12.50,2.00,38.00,5800.00,885.00,0.00,坑口价,2596,2021-01-22 00:00:00,1,0,2024-07-15 10:57:53,0,2024-07-15 10:57:53,,,
2021-01-22,长治县,瘦煤1#,23.00,17.00,0.30,18.00,5300.00,820.00,0.00,坑口价,2597,2021-01-22 00:00:00,1,0,2024-07-15 10:57:53,0,2024-07-15 10:57:53,,,
2021-01-22,长治县,动力煤,22.00,12.50,2.00,,5800.00,695.00,0.00,车板价,2598,2021-01-22 00:00:00,1,0,2024-07-15 10:57:53,0,2024-07-15 10:57:53,,,
2021-01-21,长治县,瘦煤2#,17.00,12.50,2.00,38.00,5800.00,885.00,0.00,坑口价,2599,2021-01-21 00:00:00,1,0,2024-07-15 10:57:53,0,2024-07-15 10:57:53,,,
2021-01-21,长治县,瘦煤1#,23.00,17.00,0.30,18.00,5300.00,820.00,0.00,坑口价,2600,2021-01-21 00:00:00,1,0,2024-07-15 10:57:53,0,2024-07-15 10:57:53,,,
2021-01-21,长治县,动力煤,22.00,12.50,2.00,,5800.00,695.00,0.00,车板价,2601,2021-01-21 00:00:00,1,0,2024-07-15 10:57:53,0,2024-07-15 10:57:53,,,
2021-01-20,长治县,瘦煤2#,17.00,12.50,2.00,38.00,5800.00,885.00,20.00,坑口价,2602,2021-01-20 00:00:00,1,0,2024-07-15 10:57:53,0,2024-07-15 10:57:53,,,
2021-01-20,长治县,瘦煤1#,23.00,17.00,0.30,18.00,5300.00,820.00,20.00,坑口价,2603,2021-01-20 00:00:00,1,0,2024-07-15 10:57:53,0,2024-07-15 10:57:53,,,
2021-01-20,长治县,动力煤,22.00,12.50,2.00,,5800.00,695.00,0.00,车板价,2604,2021-01-20 00:00:00,1,0,2024-07-15 10:57:53,0,2024-07-15 10:57:53,,,
2021-01-19,长治县,瘦煤2#,17.00,12.50,2.00,38.00,5800.00,865.00,0.00,坑口价,2605,2021-01-19 00:00:00,1,0,2024-07-15 10:57:53,0,2024-07-15 10:57:53,,,
2021-01-19,长治县,瘦煤1#,23.00,17.00,0.30,18.00,5300.00,800.00,0.00,坑口价,2606,2021-01-19 00:00:00,1,0,2024-07-15 10:57:53,0,2024-07-15 10:57:53,,,
2021-01-19,长治县,动力煤,22.00,12.50,2.00,,5800.00,695.00,0.00,车板价,2607,2021-01-19 00:00:00,1,0,2024-07-15 10:57:53,0,2024-07-15 10:57:53,,,
2021-01-18,长治县,瘦煤2#,17.00,12.50,2.00,38.00,5800.00,865.00,0.00,坑口价,2608,2021-01-18 00:00:00,1,0,2024-07-15 10:57:53,0,2024-07-15 10:57:53,,,
2021-01-18,长治县,瘦煤1#,23.00,17.00,0.30,18.00,5300.00,800.00,0.00,坑口价,2609,2021-01-18 00:00:00,1,0,2024-07-15 10:57:53,0,2024-07-15 10:57:53,,,
2021-01-18,长治县,动力煤,22.00,12.50,2.00,,5800.00,695.00,0.00,车板价,2610,2021-01-18 00:00:00,1,0,2024-07-15 10:57:53,0,2024-07-15 10:57:53,,,
2021-01-15,长治县,瘦煤2#,17.00,12.50,2.00,38.00,5800.00,865.00,0.00,坑口价,2611,2021-01-15 00:00:00,1,0,2024-07-15 10:57:56,0,2024-07-15 10:57:56,,,
2021-01-15,长治县,瘦煤1#,23.00,17.00,0.30,18.00,5300.00,800.00,0.00,坑口价,2612,2021-01-15 00:00:00,1,0,2024-07-15 10:57:56,0,2024-07-15 10:57:56,,,
2021-01-15,长治县,动力煤,22.00,12.50,2.00,,5800.00,695.00,0.00,车板价,2613,2021-01-15 00:00:00,1,0,2024-07-15 10:57:56,0,2024-07-15 10:57:56,,,
2021-01-14,长治县,瘦煤2#,17.00,12.50,2.00,38.00,5800.00,865.00,0.00,坑口价,2614,2021-01-14 00:00:00,1,0,2024-07-15 10:57:56,0,2024-07-15 10:57:56,,,
2021-01-14,长治县,瘦煤1#,23.00,17.00,0.30,18.00,5300.00,800.00,0.00,坑口价,2615,2021-01-14 00:00:00,1,0,2024-07-15 10:57:56,0,2024-07-15 10:57:56,,,
2021-01-14,长治县,动力煤,22.00,12.50,2.00,,5800.00,695.00,0.00,车板价,2616,2021-01-14 00:00:00,1,0,2024-07-15 10:57:56,0,2024-07-15 10:57:56,,,
2021-01-13,长治县,瘦煤2#,17.00,12.50,2.00,38.00,5800.00,865.00,0.00,坑口价,2617,2021-01-13 00:00:00,1,0,2024-07-15 10:57:56,0,2024-07-15 10:57:56,,,
2021-01-13,长治县,瘦煤1#,23.00,17.00,0.30,18.00,5300.00,800.00,0.00,坑口价,2618,2021-01-13 00:00:00,1,0,2024-07-15 10:57:56,0,2024-07-15 10:57:56,,,
2021-01-13,长治县,动力煤,22.00,12.50,2.00,,5800.00,695.00,0.00,车板价,2619,2021-01-13 00:00:00,1,0,2024-07-15 10:57:56,0,2024-07-15 10:57:56,,,
2021-01-12,长治县,瘦煤2#,17.00,12.50,2.00,38.00,5800.00,865.00,0.00,坑口价,2620,2021-01-12 00:00:00,1,0,2024-07-15 10:57:56,0,2024-07-15 10:57:56,,,
2021-01-12,长治县,瘦煤1#,23.00,17.00,0.30,18.00,5300.00,800.00,0.00,坑口价,2621,2021-01-12 00:00:00,1,0,2024-07-15 10:57:56,0,2024-07-15 10:57:56,,,
2021-01-12,长治县,动力煤,22.00,12.50,2.00,,5800.00,695.00,0.00,车板价,2622,2021-01-12 00:00:00,1,0,2024-07-15 10:57:56,0,2024-07-15 10:57:56,,,
2021-01-11,长治县,瘦煤2#,17.00,12.50,2.00,38.00,5800.00,865.00,0.00,坑口价,2623,2021-01-11 00:00:00,1,0,2024-07-15 10:57:56,0,2024-07-15 10:57:56,,,
2021-01-11,长治县,瘦煤1#,23.00,17.00,0.30,18.00,5300.00,800.00,0.00,坑口价,2624,2021-01-11 00:00:00,1,0,2024-07-15 10:57:56,0,2024-07-15 10:57:56,,,
2021-01-11,长治县,动力煤,22.00,12.50,2.00,,5800.00,695.00,0.00,车板价,2625,2021-01-11 00:00:00,1,0,2024-07-15 10:57:56,0,2024-07-15 10:57:56,,,
2021-01-08,长治县,瘦煤2#,17.00,12.50,2.00,38.00,5800.00,865.00,0.00,坑口价,2626,2021-01-08 00:00:00,1,0,2024-07-15 10:57:56,0,2024-07-15 10:57:56,,,
2021-01-08,长治县,瘦煤1#,23.00,17.00,0.30,18.00,5300.00,800.00,0.00,坑口价,2627,2021-01-08 00:00:00,1,0,2024-07-15 10:57:56,0,2024-07-15 10:57:56,,,
2021-01-08,长治县,动力煤,22.00,12.50,2.00,,5800.00,695.00,0.00,车板价,2628,2021-01-08 00:00:00,1,0,2024-07-15 10:57:56,0,2024-07-15 10:57:56,,,
2021-01-07,长治县,瘦煤2#,17.00,12.50,2.00,38.00,5800.00,865.00,0.00,坑口价,2629,2021-01-07 00:00:00,1,0,2024-07-15 10:57:56,0,2024-07-15 10:57:56,,,
2021-01-07,长治县,瘦煤1#,23.00,17.00,0.30,18.00,5300.00,800.00,0.00,坑口价,2630,2021-01-07 00:00:00,1,0,2024-07-15 10:57:56,0,2024-07-15 10:57:56,,,
2021-01-07,长治县,动力煤,22.00,12.50,2.00,,5800.00,695.00,0.00,车板价,2631,2021-01-07 00:00:00,1,0,2024-07-15 10:57:56,0,2024-07-15 10:57:56,,,
2021-01-06,长治县,瘦煤2#,17.00,12.50,2.00,38.00,5800.00,865.00,0.00,坑口价,2632,2021-01-06 00:00:00,1,0,2024-07-15 10:57:56,0,2024-07-15 10:57:56,,,
2021-01-06,长治县,瘦煤1#,23.00,17.00,0.30,18.00,5300.00,800.00,0.00,坑口价,2633,2021-01-06 00:00:00,1,0,2024-07-15 10:57:56,0,2024-07-15 10:57:56,,,
2021-01-06,长治县,动力煤,22.00,12.50,2.00,,5800.00,695.00,25.00,车板价,2634,2021-01-06 00:00:00,1,0,2024-07-15 10:57:56,0,2024-07-15 10:57:56,,,
2021-01-05,长治县,瘦煤2#,17.00,12.50,2.00,38.00,5800.00,865.00,15.00,坑口价,2635,2021-01-05 00:00:00,1,0,2024-07-15 10:57:56,0,2024-07-15 10:57:56,,,
2021-01-05,长治县,瘦煤1#,23.00,17.00,0.30,18.00,5300.00,800.00,15.00,坑口价,2636,2021-01-05 00:00:00,1,0,2024-07-15 10:57:56,0,2024-07-15 10:57:56,,,
2021-01-05,长治县,动力煤,22.00,12.50,2.00,,5800.00,670.00,0.00,车板价,2637,2021-01-05 00:00:00,1,0,2024-07-15 10:57:56,0,2024-07-15 10:57:56,,,
2021-01-04,长治县,瘦煤2#,17.00,12.50,2.00,38.00,5800.00,850.00,0.00,坑口价,2638,2021-01-04 00:00:00,1,0,2024-07-15 10:57:56,0,2024-07-15 10:57:56,,,
2021-01-04,长治县,瘦煤1#,23.00,17.00,0.30,18.00,5300.00,785.00,0.00,坑口价,2639,2021-01-04 00:00:00,1,0,2024-07-15 10:57:56,0,2024-07-15 10:57:56,,,
2021-01-04,长治县,动力煤,22.00,12.50,2.00,,5800.00,670.00,0.00,车板价,2640,2021-01-04 00:00:00,1,0,2024-07-15 10:57:56,0,2024-07-15 10:57:56,,,
2020-12-31,长治县,瘦煤2#,17.00,12.50,2.00,38.00,5800.00,850.00,0.00,坑口价,2641,2020-12-31 00:00:00,1,0,2024-07-15 10:58:00,0,2024-07-15 10:58:00,,,
2020-12-31,长治县,瘦煤1#,23.00,17.00,0.30,18.00,5300.00,785.00,0.00,坑口价,2642,2020-12-31 00:00:00,1,0,2024-07-15 10:58:00,0,2024-07-15 10:58:00,,,
2020-12-31,长治县,动力煤,22.00,12.50,2.00,,5800.00,670.00,0.00,车板价,2643,2020-12-31 00:00:00,1,0,2024-07-15 10:58:00,0,2024-07-15 10:58:00,,,
2020-12-30,长治县,瘦煤2#,17.00,12.50,2.00,38.00,5800.00,850.00,30.00,坑口价,2644,2020-12-30 00:00:00,1,0,2024-07-15 10:58:00,0,2024-07-15 10:58:00,,,
2020-12-30,长治县,瘦煤1#,23.00,17.00,0.30,18.00,5300.00,785.00,30.00,坑口价,2645,2020-12-30 00:00:00,1,0,2024-07-15 10:58:00,0,2024-07-15 10:58:00,,,
2020-12-30,长治县,动力煤,22.00,12.50,2.00,,5800.00,670.00,0.00,车板价,2646,2020-12-30 00:00:00,1,0,2024-07-15 10:58:00,0,2024-07-15 10:58:00,,,
2020-12-29,长治县,瘦煤2#,17.00,12.50,2.00,38.00,5800.00,820.00,0.00,坑口价,2647,2020-12-29 00:00:00,1,0,2024-07-15 10:58:00,0,2024-07-15 10:58:00,,,
2020-12-29,长治县,瘦煤1#,23.00,17.00,0.30,18.00,5300.00,755.00,0.00,坑口价,2648,2020-12-29 00:00:00,1,0,2024-07-15 10:58:00,0,2024-07-15 10:58:00,,,
2020-12-29,长治县,动力煤,22.00,12.50,2.00,,5800.00,670.00,0.00,车板价,2649,2020-12-29 00:00:00,1,0,2024-07-15 10:58:00,0,2024-07-15 10:58:00,,,
2020-12-28,长治县,瘦煤2#,17.00,12.50,2.00,38.00,5800.00,820.00,0.00,坑口价,2650,2020-12-28 00:00:00,1,0,2024-07-15 10:58:00,0,2024-07-15 10:58:00,,,
2020-12-28,长治县,瘦煤1#,23.00,17.00,0.30,18.00,5300.00,755.00,0.00,坑口价,2651,2020-12-28 00:00:00,1,0,2024-07-15 10:58:00,0,2024-07-15 10:58:00,,,
2020-12-28,长治县,动力煤,22.00,12.50,2.00,,5800.00,670.00,0.00,车板价,2652,2020-12-28 00:00:00,1,0,2024-07-15 10:58:00,0,2024-07-15 10:58:00,,,
2020-12-25,长治县,瘦煤2#,17.00,12.50,2.00,38.00,5800.00,820.00,0.00,坑口价,2653,2020-12-25 00:00:00,1,0,2024-07-15 10:58:00,0,2024-07-15 10:58:00,,,
2020-12-25,长治县,瘦煤1#,23.00,17.00,0.30,18.00,5300.00,755.00,0.00,坑口价,2654,2020-12-25 00:00:00,1,0,2024-07-15 10:58:00,0,2024-07-15 10:58:00,,,
2020-12-25,长治县,动力煤,22.00,12.50,2.00,,5800.00,670.00,0.00,车板价,2655,2020-12-25 00:00:00,1,0,2024-07-15 10:58:00,0,2024-07-15 10:58:00,,,
2020-12-24,长治县,瘦煤2#,17.00,12.50,2.00,38.00,5800.00,820.00,0.00,坑口价,2656,2020-12-24 00:00:00,1,0,2024-07-15 10:58:00,0,2024-07-15 10:58:00,,,
2020-12-24,长治县,瘦煤1#,23.00,17.00,0.30,18.00,5300.00,755.00,0.00,坑口价,2657,2020-12-24 00:00:00,1,0,2024-07-15 10:58:00,0,2024-07-15 10:58:00,,,
2020-12-24,长治县,动力煤,22.00,12.50,2.00,,5800.00,670.00,0.00,车板价,2658,2020-12-24 00:00:00,1,0,2024-07-15 10:58:00,0,2024-07-15 10:58:00,,,
2020-12-23,长治县,瘦煤2#,17.00,12.50,2.00,38.00,5800.00,820.00,0.00,坑口价,2659,2020-12-23 00:00:00,1,0,2024-07-15 10:58:00,0,2024-07-15 10:58:00,,,
2020-12-23,长治县,瘦煤1#,23.00,17.00,0.30,18.00,5300.00,755.00,0.00,坑口价,2660,2020-12-23 00:00:00,1,0,2024-07-15 10:58:00,0,2024-07-15 10:58:00,,,
2020-12-23,长治县,动力煤,22.00,12.50,2.00,,5800.00,670.00,0.00,车板价,2661,2020-12-23 00:00:00,1,0,2024-07-15 10:58:00,0,2024-07-15 10:58:00,,,
2020-12-22,长治县,瘦煤2#,17.00,12.50,2.00,38.00,5800.00,820.00,0.00,坑口价,2662,2020-12-22 00:00:00,1,0,2024-07-15 10:58:00,0,2024-07-15 10:58:00,,,
2020-12-22,长治县,瘦煤1#,23.00,17.00,0.30,18.00,5300.00,755.00,0.00,坑口价,2663,2020-12-22 00:00:00,1,0,2024-07-15 10:58:00,0,2024-07-15 10:58:00,,,
2020-12-22,长治县,动力煤,22.00,12.50,2.00,,5800.00,670.00,0.00,车板价,2664,2020-12-22 00:00:00,1,0,2024-07-15 10:58:00,0,2024-07-15 10:58:00,,,
2020-12-21,长治县,瘦煤2#,17.00,12.50,2.00,38.00,5800.00,820.00,0.00,坑口价,2665,2020-12-21 00:00:00,1,0,2024-07-15 10:58:00,0,2024-07-15 10:58:00,,,
2020-12-21,长治县,瘦煤1#,23.00,17.00,0.30,18.00,5300.00,755.00,0.00,坑口价,2666,2020-12-21 00:00:00,1,0,2024-07-15 10:58:00,0,2024-07-15 10:58:00,,,
2020-12-21,长治县,动力煤,22.00,12.50,2.00,,5800.00,670.00,0.00,车板价,2667,2020-12-21 00:00:00,1,0,2024-07-15 10:58:00,0,2024-07-15 10:58:00,,,
2020-12-18,长治县,瘦煤2#,17.00,12.50,2.00,38.00,5800.00,820.00,0.00,坑口价,2668,2020-12-18 00:00:00,1,0,2024-07-15 10:58:00,0,2024-07-15 10:58:00,,,
