时间,产品名称,港口,原产地,发热量,硫份,灰份,挥发份,粘结指数,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2018-05-10,动力煤1#,防城港,印尼,3800.00,0.80,4.00,38.00,,415.00,0.00,场地价,9694,2018-05-10 00:00:00,1,0,2024-07-17 07:54:13,0,2024-07-17 07:54:13,,,
2018-05-10,动力煤,防城港,澳大利亚,5500.00,0.95,10.00,23.00,,650.00,0.00,船板价,9695,2018-05-10 00:00:00,1,0,2024-07-17 07:54:13,0,2024-07-17 07:54:13,,,
2018-05-10,动力煤,防城港,南非,5500.00,0.60,14.00,26.00,,600.00,0.00,船板价,9696,2018-05-10 00:00:00,1,0,2024-07-17 07:54:13,0,2024-07-17 07:54:13,,,
2018-05-10,动力煤,防城港,广西区,5000.00,1.50,28.00,15.00,,665.00,0.00,到厂价,9697,2018-05-10 00:00:00,1,0,2024-07-17 07:54:13,0,2024-07-17 07:54:13,,,
2018-05-10,1/3焦煤,防城港,澳大利亚,,0.90,10.00,36.00,85.00,1420.00,0.00,场地价,9698,2018-05-10 00:00:00,1,0,2024-07-17 07:54:13,0,2024-07-17 07:54:13,,,
2018-05-09,动力煤3#,防城港,印尼,5500.00,0.60,10.00,41.00,,660.00,0.00,场地价,9699,2018-05-09 00:00:00,1,0,2024-07-17 07:54:13,0,2024-07-17 07:54:13,,,
2018-05-09,动力煤2#,防城港,印尼,4700.00,0.80,6.00,41.50,,555.00,0.00,场地价,9700,2018-05-09 00:00:00,1,0,2024-07-17 07:54:13,0,2024-07-17 07:54:13,,,
2018-05-09,动力煤1#,防城港,印尼,3800.00,0.80,4.00,38.00,,415.00,0.00,场地价,9701,2018-05-09 00:00:00,1,0,2024-07-17 07:54:13,0,2024-07-17 07:54:13,,,
2018-05-09,动力煤,防城港,澳大利亚,5500.00,0.95,10.00,23.00,,650.00,0.00,船板价,9702,2018-05-09 00:00:00,1,0,2024-07-17 07:54:13,0,2024-07-17 07:54:13,,,
2018-05-09,动力煤,防城港,南非,5500.00,0.60,14.00,26.00,,600.00,0.00,船板价,9703,2018-05-09 00:00:00,1,0,2024-07-17 07:54:13,0,2024-07-17 07:54:13,,,
2018-05-09,动力煤,防城港,广西区,5000.00,1.50,28.00,15.00,,665.00,0.00,到厂价,9704,2018-05-09 00:00:00,1,0,2024-07-17 07:54:13,0,2024-07-17 07:54:13,,,
2018-05-09,1/3焦煤,防城港,澳大利亚,,0.90,10.00,36.00,85.00,1420.00,0.00,场地价,9705,2018-05-09 00:00:00,1,0,2024-07-17 07:54:13,0,2024-07-17 07:54:13,,,
2018-05-08,动力煤3#,防城港,印尼,5500.00,0.60,10.00,41.00,,660.00,10.00,场地价,9706,2018-05-08 00:00:00,1,0,2024-07-17 07:54:13,0,2024-07-17 07:54:13,,,
2018-05-08,动力煤2#,防城港,印尼,4700.00,0.80,6.00,41.50,,555.00,0.00,场地价,9707,2018-05-08 00:00:00,1,0,2024-07-17 07:54:13,0,2024-07-17 07:54:13,,,
2018-05-08,动力煤1#,防城港,印尼,3800.00,0.80,4.00,38.00,,415.00,0.00,场地价,9708,2018-05-08 00:00:00,1,0,2024-07-17 07:54:13,0,2024-07-17 07:54:13,,,
2018-05-08,动力煤,防城港,澳大利亚,5500.00,0.95,10.00,23.00,,650.00,10.00,船板价,9709,2018-05-08 00:00:00,1,0,2024-07-17 07:54:13,0,2024-07-17 07:54:13,,,
2018-05-08,动力煤,防城港,南非,5500.00,0.60,14.00,26.00,,600.00,10.00,船板价,9710,2018-05-08 00:00:00,1,0,2024-07-17 07:54:13,0,2024-07-17 07:54:13,,,
2018-05-08,动力煤,防城港,广西区,5000.00,1.50,28.00,15.00,,665.00,10.00,到厂价,9711,2018-05-08 00:00:00,1,0,2024-07-17 07:54:13,0,2024-07-17 07:54:13,,,
2018-05-08,1/3焦煤,防城港,澳大利亚,,0.90,10.00,36.00,85.00,1420.00,0.00,场地价,9712,2018-05-08 00:00:00,1,0,2024-07-17 07:54:13,0,2024-07-17 07:54:13,,,
2018-05-07,动力煤3#,防城港,印尼,5500.00,0.60,10.00,41.00,,650.00,0.00,场地价,9713,2018-05-07 00:00:00,1,0,2024-07-17 07:54:13,0,2024-07-17 07:54:13,,,
2018-05-07,动力煤2#,防城港,印尼,4700.00,0.80,6.00,41.50,,555.00,0.00,场地价,9714,2018-05-07 00:00:00,1,0,2024-07-17 07:54:13,0,2024-07-17 07:54:13,,,
2018-05-07,动力煤1#,防城港,印尼,3800.00,0.80,4.00,38.00,,415.00,0.00,场地价,9715,2018-05-07 00:00:00,1,0,2024-07-17 07:54:13,0,2024-07-17 07:54:13,,,
2018-05-07,动力煤,防城港,澳大利亚,5500.00,0.95,10.00,23.00,,640.00,0.00,船板价,9716,2018-05-07 00:00:00,1,0,2024-07-17 07:54:13,0,2024-07-17 07:54:13,,,
2018-05-07,动力煤,防城港,南非,5500.00,0.60,14.00,26.00,,590.00,0.00,船板价,9717,2018-05-07 00:00:00,1,0,2024-07-17 07:54:13,0,2024-07-17 07:54:13,,,
2018-05-07,动力煤,防城港,广西区,5000.00,1.50,28.00,15.00,,655.00,0.00,到厂价,9718,2018-05-07 00:00:00,1,0,2024-07-17 07:54:13,0,2024-07-17 07:54:13,,,
2018-05-07,1/3焦煤,防城港,澳大利亚,,0.90,10.00,36.00,85.00,1420.00,0.00,场地价,9719,2018-05-07 00:00:00,1,0,2024-07-17 07:54:13,0,2024-07-17 07:54:13,,,
2018-05-04,动力煤3#,防城港,印尼,5500.00,0.60,10.00,41.00,,650.00,0.00,场地价,9720,2018-05-04 00:00:00,1,0,2024-07-17 07:54:13,0,2024-07-17 07:54:13,,,
2018-05-04,动力煤2#,防城港,印尼,4700.00,0.80,6.00,41.50,,555.00,0.00,场地价,9721,2018-05-04 00:00:00,1,0,2024-07-17 07:54:16,0,2024-07-17 07:54:16,,,
2018-05-04,动力煤1#,防城港,印尼,3800.00,0.80,4.00,38.00,,415.00,0.00,场地价,9722,2018-05-04 00:00:00,1,0,2024-07-17 07:54:16,0,2024-07-17 07:54:16,,,
2018-05-04,动力煤,防城港,澳大利亚,5500.00,0.95,10.00,23.00,,640.00,0.00,船板价,9723,2018-05-04 00:00:00,1,0,2024-07-17 07:54:16,0,2024-07-17 07:54:16,,,
2018-05-04,动力煤,防城港,南非,5500.00,0.60,14.00,26.00,,590.00,0.00,船板价,9724,2018-05-04 00:00:00,1,0,2024-07-17 07:54:16,0,2024-07-17 07:54:16,,,
2018-05-04,动力煤,防城港,广西区,5000.00,1.50,28.00,15.00,,655.00,0.00,到厂价,9725,2018-05-04 00:00:00,1,0,2024-07-17 07:54:16,0,2024-07-17 07:54:16,,,
2018-05-04,1/3焦煤,防城港,澳大利亚,,0.90,10.00,36.00,85.00,1420.00,0.00,场地价,9726,2018-05-04 00:00:00,1,0,2024-07-17 07:54:16,0,2024-07-17 07:54:16,,,
2018-05-03,动力煤3#,防城港,印尼,5500.00,0.60,10.00,41.00,,650.00,0.00,场地价,9727,2018-05-03 00:00:00,1,0,2024-07-17 07:54:16,0,2024-07-17 07:54:16,,,
2018-05-03,动力煤2#,防城港,印尼,4700.00,0.80,6.00,41.50,,555.00,0.00,场地价,9728,2018-05-03 00:00:00,1,0,2024-07-17 07:54:16,0,2024-07-17 07:54:16,,,
2018-05-03,动力煤1#,防城港,印尼,3800.00,0.80,4.00,38.00,,415.00,5.00,场地价,9729,2018-05-03 00:00:00,1,0,2024-07-17 07:54:16,0,2024-07-17 07:54:16,,,
2018-05-03,动力煤,防城港,澳大利亚,5500.00,0.95,10.00,23.00,,640.00,0.00,船板价,9730,2018-05-03 00:00:00,1,0,2024-07-17 07:54:16,0,2024-07-17 07:54:16,,,
2018-05-03,动力煤,防城港,南非,5500.00,0.60,14.00,26.00,,590.00,5.00,船板价,9731,2018-05-03 00:00:00,1,0,2024-07-17 07:54:16,0,2024-07-17 07:54:16,,,
2018-05-03,动力煤,防城港,广西区,5000.00,1.50,28.00,15.00,,655.00,0.00,到厂价,9732,2018-05-03 00:00:00,1,0,2024-07-17 07:54:16,0,2024-07-17 07:54:16,,,
2018-05-03,1/3焦煤,防城港,澳大利亚,,0.90,10.00,36.00,85.00,1420.00,0.00,场地价,9733,2018-05-03 00:00:00,1,0,2024-07-17 07:54:16,0,2024-07-17 07:54:16,,,
2018-05-02,动力煤3#,防城港,印尼,5500.00,0.60,10.00,41.00,,650.00,0.00,场地价,9734,2018-05-02 00:00:00,1,0,2024-07-17 07:54:16,0,2024-07-17 07:54:16,,,
2018-05-02,动力煤2#,防城港,印尼,4700.00,0.80,6.00,41.50,,555.00,0.00,场地价,9735,2018-05-02 00:00:00,1,0,2024-07-17 07:54:16,0,2024-07-17 07:54:16,,,
2018-05-02,动力煤1#,防城港,印尼,3800.00,0.80,4.00,38.00,,410.00,5.00,场地价,9736,2018-05-02 00:00:00,1,0,2024-07-17 07:54:16,0,2024-07-17 07:54:16,,,
2018-05-02,动力煤,防城港,澳大利亚,5500.00,0.95,10.00,23.00,,640.00,0.00,船板价,9737,2018-05-02 00:00:00,1,0,2024-07-17 07:54:16,0,2024-07-17 07:54:16,,,
2018-05-02,动力煤,防城港,南非,5500.00,0.60,14.00,26.00,,585.00,0.00,船板价,9738,2018-05-02 00:00:00,1,0,2024-07-17 07:54:16,0,2024-07-17 07:54:16,,,
2018-05-02,动力煤,防城港,广西区,5000.00,1.50,28.00,15.00,,655.00,0.00,到厂价,9739,2018-05-02 00:00:00,1,0,2024-07-17 07:54:16,0,2024-07-17 07:54:16,,,
2018-05-02,1/3焦煤,防城港,澳大利亚,,0.90,10.00,36.00,85.00,1420.00,0.00,场地价,9740,2018-05-02 00:00:00,1,0,2024-07-17 07:54:16,0,2024-07-17 07:54:16,,,
2018-04-28,动力煤3#,防城港,印尼,5500.00,0.60,10.00,41.00,,650.00,0.00,场地价,9741,2018-04-28 00:00:00,1,0,2024-07-17 07:54:16,0,2024-07-17 07:54:16,,,
2018-04-28,动力煤2#,防城港,印尼,4700.00,0.80,6.00,41.50,,555.00,0.00,场地价,9742,2018-04-28 00:00:00,1,0,2024-07-17 07:54:16,0,2024-07-17 07:54:16,,,
2018-04-28,动力煤1#,防城港,印尼,3800.00,0.80,4.00,38.00,,405.00,0.00,场地价,9743,2018-04-28 00:00:00,1,0,2024-07-17 07:54:16,0,2024-07-17 07:54:16,,,
2018-04-28,动力煤,防城港,澳大利亚,5500.00,0.95,10.00,23.00,,640.00,0.00,船板价,9744,2018-04-28 00:00:00,1,0,2024-07-17 07:54:16,0,2024-07-17 07:54:16,,,
2018-04-28,动力煤,防城港,南非,5500.00,0.60,14.00,26.00,,585.00,0.00,船板价,9745,2018-04-28 00:00:00,1,0,2024-07-17 07:54:16,0,2024-07-17 07:54:16,,,
2018-04-28,动力煤,防城港,广西区,5000.00,1.50,28.00,15.00,,655.00,0.00,到厂价,9746,2018-04-28 00:00:00,1,0,2024-07-17 07:54:16,0,2024-07-17 07:54:16,,,
2018-04-28,1/3焦煤,防城港,澳大利亚,,0.90,10.00,36.00,85.00,1420.00,0.00,场地价,9747,2018-04-28 00:00:00,1,0,2024-07-17 07:54:16,0,2024-07-17 07:54:16,,,
2018-04-27,动力煤3#,防城港,印尼,5500.00,0.60,10.00,41.00,,650.00,10.00,场地价,9748,2018-04-27 00:00:00,1,0,2024-07-17 07:54:16,0,2024-07-17 07:54:16,,,
2018-04-27,动力煤2#,防城港,印尼,4700.00,0.80,6.00,41.50,,555.00,5.00,场地价,9749,2018-04-27 00:00:00,1,0,2024-07-17 07:54:16,0,2024-07-17 07:54:16,,,
2018-04-27,动力煤1#,防城港,印尼,3800.00,0.80,4.00,38.00,,405.00,0.00,场地价,9750,2018-04-27 00:00:00,1,0,2024-07-17 07:54:16,0,2024-07-17 07:54:16,,,
2018-04-27,动力煤,防城港,澳大利亚,5500.00,0.95,10.00,23.00,,640.00,5.00,船板价,9751,2018-04-27 00:00:00,1,0,2024-07-17 07:54:20,0,2024-07-17 07:54:20,,,
2018-04-27,动力煤,防城港,南非,5500.00,0.60,14.00,26.00,,585.00,5.00,船板价,9752,2018-04-27 00:00:00,1,0,2024-07-17 07:54:20,0,2024-07-17 07:54:20,,,
2018-04-27,动力煤,防城港,广西区,5000.00,1.50,28.00,15.00,,655.00,5.00,到厂价,9753,2018-04-27 00:00:00,1,0,2024-07-17 07:54:20,0,2024-07-17 07:54:20,,,
2018-04-27,1/3焦煤,防城港,澳大利亚,,0.90,10.00,36.00,85.00,1420.00,-30.00,场地价,9754,2018-04-27 00:00:00,1,0,2024-07-17 07:54:20,0,2024-07-17 07:54:20,,,
2018-04-26,动力煤3#,防城港,印尼,5500.00,0.60,10.00,41.00,,640.00,0.00,场地价,9755,2018-04-26 00:00:00,1,0,2024-07-17 07:54:20,0,2024-07-17 07:54:20,,,
2018-04-26,动力煤2#,防城港,印尼,4700.00,0.80,6.00,41.50,,550.00,0.00,场地价,9756,2018-04-26 00:00:00,1,0,2024-07-17 07:54:20,0,2024-07-17 07:54:20,,,
2018-04-26,动力煤1#,防城港,印尼,3800.00,0.80,4.00,38.00,,405.00,5.00,场地价,9757,2018-04-26 00:00:00,1,0,2024-07-17 07:54:20,0,2024-07-17 07:54:20,,,
2018-04-26,动力煤,防城港,澳大利亚,5500.00,0.95,10.00,23.00,,635.00,0.00,船板价,9758,2018-04-26 00:00:00,1,0,2024-07-17 07:54:20,0,2024-07-17 07:54:20,,,
2018-04-26,动力煤,防城港,南非,5500.00,0.60,14.00,26.00,,580.00,0.00,船板价,9759,2018-04-26 00:00:00,1,0,2024-07-17 07:54:20,0,2024-07-17 07:54:20,,,
2018-04-26,动力煤,防城港,广西区,5000.00,1.50,28.00,15.00,,650.00,0.00,到厂价,9760,2018-04-26 00:00:00,1,0,2024-07-17 07:54:20,0,2024-07-17 07:54:20,,,
2018-04-26,1/3焦煤,防城港,澳大利亚,,0.90,10.00,36.00,85.00,1450.00,0.00,场地价,9761,2018-04-26 00:00:00,1,0,2024-07-17 07:54:20,0,2024-07-17 07:54:20,,,
2018-04-25,动力煤3#,防城港,印尼,5500.00,0.60,10.00,41.00,,640.00,0.00,场地价,9762,2018-04-25 00:00:00,1,0,2024-07-17 07:54:20,0,2024-07-17 07:54:20,,,
2018-04-25,动力煤2#,防城港,印尼,4700.00,0.80,6.00,41.50,,550.00,0.00,场地价,9763,2018-04-25 00:00:00,1,0,2024-07-17 07:54:20,0,2024-07-17 07:54:20,,,
2018-04-25,动力煤1#,防城港,印尼,3800.00,0.80,4.00,38.00,,400.00,0.00,场地价,9764,2018-04-25 00:00:00,1,0,2024-07-17 07:54:20,0,2024-07-17 07:54:20,,,
2018-04-25,动力煤,防城港,澳大利亚,5500.00,0.95,10.00,23.00,,635.00,0.00,船板价,9765,2018-04-25 00:00:00,1,0,2024-07-17 07:54:20,0,2024-07-17 07:54:20,,,
2018-04-25,动力煤,防城港,南非,5500.00,0.60,14.00,26.00,,580.00,0.00,船板价,9766,2018-04-25 00:00:00,1,0,2024-07-17 07:54:20,0,2024-07-17 07:54:20,,,
2018-04-25,动力煤,防城港,广西区,5000.00,1.50,28.00,15.00,,650.00,0.00,到厂价,9767,2018-04-25 00:00:00,1,0,2024-07-17 07:54:20,0,2024-07-17 07:54:20,,,
2018-04-25,1/3焦煤,防城港,澳大利亚,,0.90,10.00,36.00,85.00,1450.00,0.00,场地价,9768,2018-04-25 00:00:00,1,0,2024-07-17 07:54:20,0,2024-07-17 07:54:20,,,
2018-04-24,动力煤3#,防城港,印尼,5500.00,0.60,10.00,41.00,,640.00,10.00,场地价,9769,2018-04-24 00:00:00,1,0,2024-07-17 07:54:20,0,2024-07-17 07:54:20,,,
2018-04-24,动力煤2#,防城港,印尼,4700.00,0.80,6.00,41.50,,550.00,0.00,场地价,9770,2018-04-24 00:00:00,1,0,2024-07-17 07:54:20,0,2024-07-17 07:54:20,,,
2018-04-24,动力煤1#,防城港,印尼,3800.00,0.80,4.00,38.00,,400.00,5.00,场地价,9771,2018-04-24 00:00:00,1,0,2024-07-17 07:54:20,0,2024-07-17 07:54:20,,,
2018-04-24,动力煤,防城港,澳大利亚,5500.00,0.95,10.00,23.00,,635.00,10.00,船板价,9772,2018-04-24 00:00:00,1,0,2024-07-17 07:54:20,0,2024-07-17 07:54:20,,,
2018-04-24,动力煤,防城港,南非,5500.00,0.60,14.00,26.00,,580.00,10.00,船板价,9773,2018-04-24 00:00:00,1,0,2024-07-17 07:54:20,0,2024-07-17 07:54:20,,,
2018-04-24,动力煤,防城港,广西区,5000.00,1.50,28.00,15.00,,650.00,10.00,到厂价,9774,2018-04-24 00:00:00,1,0,2024-07-17 07:54:20,0,2024-07-17 07:54:20,,,
2018-04-24,1/3焦煤,防城港,澳大利亚,,0.90,10.00,36.00,85.00,1450.00,0.00,场地价,9775,2018-04-24 00:00:00,1,0,2024-07-17 07:54:20,0,2024-07-17 07:54:20,,,
2018-04-23,动力煤3#,防城港,印尼,5500.00,0.60,10.00,41.00,,630.00,5.00,场地价,9776,2018-04-23 00:00:00,1,0,2024-07-17 07:54:20,0,2024-07-17 07:54:20,,,
2018-04-23,动力煤2#,防城港,印尼,4700.00,0.80,6.00,41.50,,550.00,5.00,场地价,9777,2018-04-23 00:00:00,1,0,2024-07-17 07:54:20,0,2024-07-17 07:54:20,,,
2018-04-23,动力煤1#,防城港,印尼,3800.00,0.80,4.00,38.00,,395.00,5.00,场地价,9778,2018-04-23 00:00:00,1,0,2024-07-17 07:54:20,0,2024-07-17 07:54:20,,,
2018-04-23,动力煤,防城港,澳大利亚,5500.00,0.95,10.00,23.00,,625.00,5.00,船板价,9779,2018-04-23 00:00:00,1,0,2024-07-17 07:54:20,0,2024-07-17 07:54:20,,,
2018-04-23,动力煤,防城港,南非,5500.00,0.60,14.00,26.00,,570.00,5.00,船板价,9780,2018-04-23 00:00:00,1,0,2024-07-17 07:54:20,0,2024-07-17 07:54:20,,,
2018-04-23,动力煤,防城港,广西区,5000.00,1.50,28.00,15.00,,640.00,10.00,到厂价,9781,2018-04-23 00:00:00,1,0,2024-07-17 07:54:24,0,2024-07-17 07:54:24,,,
2018-04-23,1/3焦煤,防城港,澳大利亚,,0.90,10.00,36.00,85.00,1450.00,0.00,场地价,9782,2018-04-23 00:00:00,1,0,2024-07-17 07:54:24,0,2024-07-17 07:54:24,,,
2018-04-20,动力煤3#,防城港,印尼,5500.00,0.60,10.00,41.00,,625.00,0.00,场地价,9783,2018-04-20 00:00:00,1,0,2024-07-17 07:54:24,0,2024-07-17 07:54:24,,,
2018-04-20,动力煤2#,防城港,印尼,4700.00,0.80,6.00,41.50,,545.00,0.00,场地价,9784,2018-04-20 00:00:00,1,0,2024-07-17 07:54:24,0,2024-07-17 07:54:24,,,
2018-04-20,动力煤1#,防城港,印尼,3800.00,0.80,4.00,38.00,,390.00,0.00,场地价,9785,2018-04-20 00:00:00,1,0,2024-07-17 07:54:24,0,2024-07-17 07:54:24,,,
2018-04-20,动力煤,防城港,澳大利亚,5500.00,0.95,10.00,23.00,,620.00,0.00,船板价,9786,2018-04-20 00:00:00,1,0,2024-07-17 07:54:24,0,2024-07-17 07:54:24,,,
2018-04-20,动力煤,防城港,南非,5500.00,0.60,14.00,26.00,,565.00,0.00,船板价,9787,2018-04-20 00:00:00,1,0,2024-07-17 07:54:24,0,2024-07-17 07:54:24,,,
2018-04-20,动力煤,防城港,广西区,5000.00,1.50,28.00,15.00,,630.00,0.00,到厂价,9788,2018-04-20 00:00:00,1,0,2024-07-17 07:54:24,0,2024-07-17 07:54:24,,,
2018-04-20,1/3焦煤,防城港,澳大利亚,,0.90,10.00,36.00,85.00,1450.00,0.00,场地价,9789,2018-04-20 00:00:00,1,0,2024-07-17 07:54:24,0,2024-07-17 07:54:24,,,
2018-04-19,动力煤3#,防城港,印尼,5500.00,0.60,10.00,41.00,,625.00,0.00,场地价,9790,2018-04-19 00:00:00,1,0,2024-07-17 07:54:24,0,2024-07-17 07:54:24,,,
2018-04-19,动力煤2#,防城港,印尼,4700.00,0.80,6.00,41.50,,545.00,0.00,场地价,9791,2018-04-19 00:00:00,1,0,2024-07-17 07:54:24,0,2024-07-17 07:54:24,,,
2018-04-19,动力煤1#,防城港,印尼,3800.00,0.80,4.00,38.00,,390.00,0.00,场地价,9792,2018-04-19 00:00:00,1,0,2024-07-17 07:54:24,0,2024-07-17 07:54:24,,,
2018-04-19,动力煤,防城港,澳大利亚,5500.00,0.95,10.00,23.00,,620.00,0.00,船板价,9793,2018-04-19 00:00:00,1,0,2024-07-17 07:54:24,0,2024-07-17 07:54:24,,,
2018-04-19,动力煤,防城港,南非,5500.00,0.60,14.00,26.00,,565.00,0.00,船板价,9794,2018-04-19 00:00:00,1,0,2024-07-17 07:54:24,0,2024-07-17 07:54:24,,,
2018-04-19,动力煤,防城港,广西区,5000.00,1.50,28.00,15.00,,630.00,0.00,到厂价,9795,2018-04-19 00:00:00,1,0,2024-07-17 07:54:24,0,2024-07-17 07:54:24,,,
2018-04-19,1/3焦煤,防城港,澳大利亚,,0.90,10.00,36.00,85.00,1450.00,0.00,场地价,9796,2018-04-19 00:00:00,1,0,2024-07-17 07:54:24,0,2024-07-17 07:54:24,,,
2018-04-18,动力煤3#,防城港,印尼,5500.00,0.60,10.00,41.00,,625.00,0.00,场地价,9797,2018-04-18 00:00:00,1,0,2024-07-17 07:54:24,0,2024-07-17 07:54:24,,,
2018-04-18,动力煤2#,防城港,印尼,4700.00,0.80,6.00,41.50,,545.00,0.00,场地价,9798,2018-04-18 00:00:00,1,0,2024-07-17 07:54:24,0,2024-07-17 07:54:24,,,
2018-04-18,动力煤1#,防城港,印尼,3800.00,0.80,4.00,38.00,,390.00,0.00,场地价,9799,2018-04-18 00:00:00,1,0,2024-07-17 07:54:24,0,2024-07-17 07:54:24,,,
2018-04-18,动力煤,防城港,澳大利亚,5500.00,0.95,10.00,23.00,,620.00,0.00,船板价,9800,2018-04-18 00:00:00,1,0,2024-07-17 07:54:24,0,2024-07-17 07:54:24,,,
2018-04-18,动力煤,防城港,南非,5500.00,0.60,14.00,26.00,,565.00,0.00,船板价,9801,2018-04-18 00:00:00,1,0,2024-07-17 07:54:24,0,2024-07-17 07:54:24,,,
2018-04-18,动力煤,防城港,广西区,5000.00,1.50,28.00,15.00,,630.00,0.00,到厂价,9802,2018-04-18 00:00:00,1,0,2024-07-17 07:54:24,0,2024-07-17 07:54:24,,,
2018-04-18,1/3焦煤,防城港,澳大利亚,,0.90,10.00,36.00,85.00,1450.00,0.00,场地价,9803,2018-04-18 00:00:00,1,0,2024-07-17 07:54:24,0,2024-07-17 07:54:24,,,
2018-04-17,动力煤3#,防城港,印尼,5500.00,0.60,10.00,41.00,,625.00,-5.00,场地价,9804,2018-04-17 00:00:00,1,0,2024-07-17 07:54:24,0,2024-07-17 07:54:24,,,
2018-04-17,动力煤2#,防城港,印尼,4700.00,0.80,6.00,41.50,,545.00,0.00,场地价,9805,2018-04-17 00:00:00,1,0,2024-07-17 07:54:24,0,2024-07-17 07:54:24,,,
2018-04-17,动力煤1#,防城港,印尼,3800.00,0.80,4.00,38.00,,390.00,0.00,场地价,9806,2018-04-17 00:00:00,1,0,2024-07-17 07:54:24,0,2024-07-17 07:54:24,,,
2018-04-17,动力煤,防城港,澳大利亚,5500.00,0.95,10.00,23.00,,620.00,0.00,船板价,9807,2018-04-17 00:00:00,1,0,2024-07-17 07:54:24,0,2024-07-17 07:54:24,,,
2018-04-17,动力煤,防城港,南非,5500.00,0.60,14.00,26.00,,565.00,0.00,船板价,9808,2018-04-17 00:00:00,1,0,2024-07-17 07:54:24,0,2024-07-17 07:54:24,,,
2018-04-17,动力煤,防城港,广西区,5000.00,1.50,28.00,15.00,,630.00,-5.00,到厂价,9809,2018-04-17 00:00:00,1,0,2024-07-17 07:54:24,0,2024-07-17 07:54:24,,,
2018-04-17,1/3焦煤,防城港,澳大利亚,,0.90,10.00,36.00,85.00,1450.00,-30.00,场地价,9810,2018-04-17 00:00:00,1,0,2024-07-17 07:54:24,0,2024-07-17 07:54:24,,,
2018-04-16,动力煤3#,防城港,印尼,5500.00,0.60,10.00,41.00,,630.00,0.00,场地价,9811,2018-04-16 00:00:00,1,0,2024-07-17 07:54:27,0,2024-07-17 07:54:27,,,
2018-04-16,动力煤2#,防城港,印尼,4700.00,0.80,6.00,41.50,,545.00,0.00,场地价,9812,2018-04-16 00:00:00,1,0,2024-07-17 07:54:27,0,2024-07-17 07:54:27,,,
2018-04-16,动力煤1#,防城港,印尼,3800.00,0.80,4.00,38.00,,390.00,0.00,场地价,9813,2018-04-16 00:00:00,1,0,2024-07-17 07:54:27,0,2024-07-17 07:54:27,,,
2018-04-16,动力煤,防城港,澳大利亚,5500.00,0.95,10.00,23.00,,620.00,-5.00,船板价,9814,2018-04-16 00:00:00,1,0,2024-07-17 07:54:27,0,2024-07-17 07:54:27,,,
2018-04-16,动力煤,防城港,南非,5500.00,0.60,14.00,26.00,,565.00,-5.00,船板价,9815,2018-04-16 00:00:00,1,0,2024-07-17 07:54:27,0,2024-07-17 07:54:27,,,
2018-04-16,动力煤,防城港,广西区,5000.00,1.50,28.00,15.00,,635.00,-5.00,到厂价,9816,2018-04-16 00:00:00,1,0,2024-07-17 07:54:27,0,2024-07-17 07:54:27,,,
2018-04-16,1/3焦煤,防城港,澳大利亚,,0.90,10.00,36.00,85.00,1480.00,0.00,场地价,9817,2018-04-16 00:00:00,1,0,2024-07-17 07:54:27,0,2024-07-17 07:54:27,,,
2018-04-13,动力煤3#,防城港,印尼,5500.00,0.60,10.00,41.00,,630.00,0.00,场地价,9818,2018-04-13 00:00:00,1,0,2024-07-17 07:54:27,0,2024-07-17 07:54:27,,,
2018-04-13,动力煤2#,防城港,印尼,4700.00,0.80,6.00,41.50,,545.00,0.00,场地价,9819,2018-04-13 00:00:00,1,0,2024-07-17 07:54:27,0,2024-07-17 07:54:27,,,
2018-04-13,动力煤1#,防城港,印尼,3800.00,0.80,4.00,38.00,,390.00,0.00,场地价,9820,2018-04-13 00:00:00,1,0,2024-07-17 07:54:27,0,2024-07-17 07:54:27,,,
2018-04-13,动力煤,防城港,澳大利亚,5500.00,0.95,10.00,23.00,,625.00,0.00,船板价,9821,2018-04-13 00:00:00,1,0,2024-07-17 07:54:27,0,2024-07-17 07:54:27,,,
2018-04-13,动力煤,防城港,南非,5500.00,0.60,14.00,26.00,,570.00,0.00,船板价,9822,2018-04-13 00:00:00,1,0,2024-07-17 07:54:27,0,2024-07-17 07:54:27,,,
2018-04-13,动力煤,防城港,广西区,5000.00,1.50,28.00,15.00,,640.00,0.00,到厂价,9823,2018-04-13 00:00:00,1,0,2024-07-17 07:54:27,0,2024-07-17 07:54:27,,,
2018-04-13,1/3焦煤,防城港,澳大利亚,,0.90,10.00,36.00,85.00,1480.00,0.00,场地价,9824,2018-04-13 00:00:00,1,0,2024-07-17 07:54:27,0,2024-07-17 07:54:27,,,
2018-04-12,动力煤3#,防城港,印尼,5500.00,0.60,10.00,41.00,,630.00,-10.00,场地价,9825,2018-04-12 00:00:00,1,0,2024-07-17 07:54:27,0,2024-07-17 07:54:27,,,
2018-04-12,动力煤2#,防城港,印尼,4700.00,0.80,6.00,41.50,,545.00,-5.00,场地价,9826,2018-04-12 00:00:00,1,0,2024-07-17 07:54:27,0,2024-07-17 07:54:27,,,
2018-04-12,动力煤1#,防城港,印尼,3800.00,0.80,4.00,38.00,,390.00,-10.00,场地价,9827,2018-04-12 00:00:00,1,0,2024-07-17 07:54:27,0,2024-07-17 07:54:27,,,
