时间,产品名称,港口,原产地,发热量,硫份,灰份,挥发份,粘结指数,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2024-09-29,动力煤5000,天津港,中国北方,5000.00,0.85,22.00,25.00,,773.00,0.00,平仓价,8554,2024-09-29 00:00:00,1,0,2024-11-07 00:01:09,0,2024-11-07 00:01:09,,,
2024-09-29,动力煤4500,天津港,中国北方,4500.00,0.85,24.00,25.00,,683.00,0.00,平仓价,8555,2024-09-29 00:00:00,1,0,2024-11-07 00:01:09,0,2024-11-07 00:01:09,,,
2024-09-29,主焦煤,天津港,澳大利亚,,0.80,7.00,25.00,95.00,1655.00,20.00,场地价,8556,2024-09-29 00:00:00,1,0,2024-11-07 00:01:09,0,2024-11-07 00:01:09,,,
2024-09-29,主焦煤,天津港,蒙古,,0.80,10.00,27.50,82.50,1660.00,0.00,场地价,8557,2024-09-29 00:00:00,1,0,2024-11-07 00:01:09,0,2024-11-07 00:01:09,,,
2024-09-29,主焦煤,天津港,俄罗斯,,0.30,11.00,17.50,83.00,1515.00,20.00,场地价,8558,2024-09-29 00:00:00,1,0,2024-11-07 00:01:09,0,2024-11-07 00:01:09,,,
2024-09-29,主焦煤,天津港,美国,,1.00,8.00,26.00,90.00,1450.00,20.00,场地价,8559,2024-09-29 00:00:00,1,0,2024-11-07 00:01:09,0,2024-11-07 00:01:09,,,
2024-09-29,1/3焦煤2#,天津港,美国,,0.80,8.00,29.00,85.00,1400.00,20.00,场地价,8560,2024-09-29 00:00:00,1,0,2024-11-07 00:01:09,0,2024-11-07 00:01:09,,,
2024-09-29,1/3焦煤1#,天津港,美国,,1.00,8.50,29.00,85.00,1360.00,20.00,场地价,8561,2024-09-29 00:00:00,1,0,2024-11-07 00:01:09,0,2024-11-07 00:01:09,,,
2024-09-29,1/3焦煤,天津港,澳大利亚,,0.60,10.00,36.00,85.00,1380.00,20.00,场地价,8562,2024-09-29 00:00:00,1,0,2024-11-07 00:01:09,0,2024-11-07 00:01:09,,,
2024-09-27,气肥煤,天津港,俄罗斯,,0.70,9.50,39.00,90.00,1290.00,0.00,场地价,8563,2024-09-27 00:00:00,1,0,2024-11-07 00:01:12,0,2024-11-07 00:01:12,,,
2024-09-27,气煤,天津港,印尼,,0.80,8.00,38.50,65.00,1330.00,0.00,场地价,8564,2024-09-27 00:00:00,1,0,2024-11-07 00:01:12,0,2024-11-07 00:01:12,,,
2024-09-27,动力煤5500,天津港,中国北方,5500.00,0.85,20.00,25.00,,871.00,0.00,平仓价,8565,2024-09-27 00:00:00,1,0,2024-11-07 00:01:12,0,2024-11-07 00:01:12,,,
2024-09-27,动力煤5000,天津港,中国北方,5000.00,0.85,22.00,25.00,,773.00,0.00,平仓价,8566,2024-09-27 00:00:00,1,0,2024-11-07 00:01:12,0,2024-11-07 00:01:12,,,
2024-09-27,动力煤4500,天津港,中国北方,4500.00,0.85,24.00,25.00,,683.00,0.00,平仓价,8567,2024-09-27 00:00:00,1,0,2024-11-07 00:01:12,0,2024-11-07 00:01:12,,,
2024-09-27,主焦煤,天津港,澳大利亚,,0.80,7.00,25.00,95.00,1635.00,0.00,场地价,8568,2024-09-27 00:00:00,1,0,2024-11-07 00:01:12,0,2024-11-07 00:01:12,,,
2024-09-27,主焦煤,天津港,蒙古,,0.80,10.00,27.50,82.50,1660.00,0.00,场地价,8569,2024-09-27 00:00:00,1,0,2024-11-07 00:01:12,0,2024-11-07 00:01:12,,,
2024-09-27,主焦煤,天津港,俄罗斯,,0.30,11.00,17.50,83.00,1495.00,0.00,场地价,8570,2024-09-27 00:00:00,1,0,2024-11-07 00:01:12,0,2024-11-07 00:01:12,,,
2024-09-27,主焦煤,天津港,美国,,1.00,8.00,26.00,90.00,1430.00,0.00,场地价,8571,2024-09-27 00:00:00,1,0,2024-11-07 00:01:12,0,2024-11-07 00:01:12,,,
2024-09-27,1/3焦煤2#,天津港,美国,,0.80,8.00,29.00,85.00,1380.00,0.00,场地价,8572,2024-09-27 00:00:00,1,0,2024-11-07 00:01:12,0,2024-11-07 00:01:12,,,
2024-09-27,1/3焦煤1#,天津港,美国,,1.00,8.50,29.00,85.00,1340.00,0.00,场地价,8573,2024-09-27 00:00:00,1,0,2024-11-07 00:01:12,0,2024-11-07 00:01:12,,,
2024-09-27,1/3焦煤,天津港,澳大利亚,,0.60,10.00,36.00,85.00,1360.00,0.00,场地价,8574,2024-09-27 00:00:00,1,0,2024-11-07 00:01:12,0,2024-11-07 00:01:12,,,
2024-09-26,气肥煤,天津港,俄罗斯,,0.70,9.50,39.00,90.00,1290.00,0.00,场地价,8575,2024-09-26 00:00:00,1,0,2024-11-07 00:01:12,0,2024-11-07 00:01:12,,,
2024-09-26,气煤,天津港,印尼,,0.80,8.00,38.50,65.00,1330.00,0.00,场地价,8576,2024-09-26 00:00:00,1,0,2024-11-07 00:01:12,0,2024-11-07 00:01:12,,,
2024-09-26,动力煤5500,天津港,中国北方,5500.00,0.85,20.00,25.00,,871.00,0.00,平仓价,8577,2024-09-26 00:00:00,1,0,2024-11-07 00:01:12,0,2024-11-07 00:01:12,,,
2024-09-26,动力煤5000,天津港,中国北方,5000.00,0.85,22.00,25.00,,773.00,0.00,平仓价,8578,2024-09-26 00:00:00,1,0,2024-11-07 00:01:12,0,2024-11-07 00:01:12,,,
2024-09-26,动力煤4500,天津港,中国北方,4500.00,0.85,24.00,25.00,,683.00,0.00,平仓价,8579,2024-09-26 00:00:00,1,0,2024-11-07 00:01:12,0,2024-11-07 00:01:12,,,
2024-09-26,主焦煤,天津港,澳大利亚,,0.80,7.00,25.00,95.00,1635.00,0.00,场地价,8580,2024-09-26 00:00:00,1,0,2024-11-07 00:01:12,0,2024-11-07 00:01:12,,,
2024-09-26,主焦煤,天津港,蒙古,,0.80,10.00,27.50,82.50,1660.00,0.00,场地价,8581,2024-09-26 00:00:00,1,0,2024-11-07 00:01:12,0,2024-11-07 00:01:12,,,
2024-09-26,主焦煤,天津港,俄罗斯,,0.30,11.00,17.50,83.00,1495.00,0.00,场地价,8582,2024-09-26 00:00:00,1,0,2024-11-07 00:01:12,0,2024-11-07 00:01:12,,,
2024-09-26,主焦煤,天津港,美国,,1.00,8.00,26.00,90.00,1430.00,0.00,场地价,8583,2024-09-26 00:00:00,1,0,2024-11-07 00:01:12,0,2024-11-07 00:01:12,,,
2024-09-26,1/3焦煤2#,天津港,美国,,0.80,8.00,29.00,85.00,1380.00,0.00,场地价,8584,2024-09-26 00:00:00,1,0,2024-11-07 00:01:12,0,2024-11-07 00:01:12,,,
2024-09-26,1/3焦煤1#,天津港,美国,,1.00,8.50,29.00,85.00,1340.00,0.00,场地价,8585,2024-09-26 00:00:00,1,0,2024-11-07 00:01:12,0,2024-11-07 00:01:12,,,
2024-09-26,1/3焦煤,天津港,澳大利亚,,0.60,10.00,36.00,85.00,1360.00,0.00,场地价,8586,2024-09-26 00:00:00,1,0,2024-11-07 00:01:12,0,2024-11-07 00:01:12,,,
2024-09-25,气肥煤,天津港,俄罗斯,,0.70,9.50,39.00,90.00,1290.00,0.00,场地价,8587,2024-09-25 00:00:00,1,0,2024-11-07 00:01:12,0,2024-11-07 00:01:12,,,
2024-09-25,气煤,天津港,印尼,,0.80,8.00,38.50,65.00,1330.00,0.00,场地价,8588,2024-09-25 00:00:00,1,0,2024-11-07 00:01:12,0,2024-11-07 00:01:12,,,
2024-09-25,动力煤5500,天津港,中国北方,5500.00,0.85,20.00,25.00,,871.00,0.00,平仓价,8589,2024-09-25 00:00:00,1,0,2024-11-07 00:01:12,0,2024-11-07 00:01:12,,,
2024-09-25,动力煤5000,天津港,中国北方,5000.00,0.85,22.00,25.00,,773.00,0.00,平仓价,8590,2024-09-25 00:00:00,1,0,2024-11-07 00:01:12,0,2024-11-07 00:01:12,,,
2024-09-25,动力煤4500,天津港,中国北方,4500.00,0.85,24.00,25.00,,683.00,0.00,平仓价,8591,2024-09-25 00:00:00,1,0,2024-11-07 00:01:12,0,2024-11-07 00:01:12,,,
2024-09-25,主焦煤,天津港,澳大利亚,,0.80,7.00,25.00,95.00,1635.00,0.00,场地价,8592,2024-09-25 00:00:00,1,0,2024-11-07 00:01:12,0,2024-11-07 00:01:12,,,
2024-09-25,主焦煤,天津港,蒙古,,0.80,10.00,27.50,82.50,1660.00,0.00,场地价,8593,2024-09-25 00:00:00,1,0,2024-11-07 00:01:15,0,2024-11-07 00:01:15,,,
2024-09-25,主焦煤,天津港,俄罗斯,,0.30,11.00,17.50,83.00,1495.00,0.00,场地价,8594,2024-09-25 00:00:00,1,0,2024-11-07 00:01:15,0,2024-11-07 00:01:15,,,
2024-09-25,主焦煤,天津港,美国,,1.00,8.00,26.00,90.00,1430.00,0.00,场地价,8595,2024-09-25 00:00:00,1,0,2024-11-07 00:01:15,0,2024-11-07 00:01:15,,,
2024-09-25,1/3焦煤2#,天津港,美国,,0.80,8.00,29.00,85.00,1380.00,0.00,场地价,8596,2024-09-25 00:00:00,1,0,2024-11-07 00:01:15,0,2024-11-07 00:01:15,,,
2024-09-25,1/3焦煤1#,天津港,美国,,1.00,8.50,29.00,85.00,1340.00,0.00,场地价,8597,2024-09-25 00:00:00,1,0,2024-11-07 00:01:15,0,2024-11-07 00:01:15,,,
2024-09-25,1/3焦煤,天津港,澳大利亚,,0.60,10.00,36.00,85.00,1360.00,0.00,场地价,8598,2024-09-25 00:00:00,1,0,2024-11-07 00:01:15,0,2024-11-07 00:01:15,,,
2024-09-24,气肥煤,天津港,俄罗斯,,0.70,9.50,39.00,90.00,1290.00,-20.00,场地价,8599,2024-09-24 00:00:00,1,0,2024-11-07 00:01:15,0,2024-11-07 00:01:15,,,
2024-09-24,气煤,天津港,印尼,,0.80,8.00,38.50,65.00,1330.00,-20.00,场地价,8600,2024-09-24 00:00:00,1,0,2024-11-07 00:01:15,0,2024-11-07 00:01:15,,,
2024-09-24,动力煤5500,天津港,中国北方,5500.00,0.85,20.00,25.00,,871.00,0.00,平仓价,8601,2024-09-24 00:00:00,1,0,2024-11-07 00:01:15,0,2024-11-07 00:01:15,,,
2024-09-24,动力煤5000,天津港,中国北方,5000.00,0.85,22.00,25.00,,773.00,0.00,平仓价,8602,2024-09-24 00:00:00,1,0,2024-11-07 00:01:15,0,2024-11-07 00:01:15,,,
2024-09-24,动力煤4500,天津港,中国北方,4500.00,0.85,24.00,25.00,,683.00,0.00,平仓价,8603,2024-09-24 00:00:00,1,0,2024-11-07 00:01:15,0,2024-11-07 00:01:15,,,
2024-09-24,主焦煤,天津港,澳大利亚,,0.80,7.00,25.00,95.00,1635.00,-20.00,场地价,8604,2024-09-24 00:00:00,1,0,2024-11-07 00:01:15,0,2024-11-07 00:01:15,,,
2024-09-24,主焦煤,天津港,蒙古,,0.80,10.00,27.50,82.50,1660.00,-10.00,场地价,8605,2024-09-24 00:00:00,1,0,2024-11-07 00:01:15,0,2024-11-07 00:01:15,,,
2024-09-24,主焦煤,天津港,俄罗斯,,0.30,11.00,17.50,83.00,1495.00,-20.00,场地价,8606,2024-09-24 00:00:00,1,0,2024-11-07 00:01:15,0,2024-11-07 00:01:15,,,
2024-09-24,主焦煤,天津港,美国,,1.00,8.00,26.00,90.00,1430.00,-20.00,场地价,8607,2024-09-24 00:00:00,1,0,2024-11-07 00:01:15,0,2024-11-07 00:01:15,,,
2024-09-24,1/3焦煤2#,天津港,美国,,0.80,8.00,29.00,85.00,1380.00,-20.00,场地价,8608,2024-09-24 00:00:00,1,0,2024-11-07 00:01:15,0,2024-11-07 00:01:15,,,
2024-09-24,1/3焦煤1#,天津港,美国,,1.00,8.50,29.00,85.00,1340.00,-20.00,场地价,8609,2024-09-24 00:00:00,1,0,2024-11-07 00:01:15,0,2024-11-07 00:01:15,,,
2024-09-24,1/3焦煤,天津港,澳大利亚,,0.60,10.00,36.00,85.00,1360.00,-20.00,场地价,8610,2024-09-24 00:00:00,1,0,2024-11-07 00:01:15,0,2024-11-07 00:01:15,,,
2024-09-23,气肥煤,天津港,俄罗斯,,0.70,9.50,39.00,90.00,1310.00,0.00,场地价,8611,2024-09-23 00:00:00,1,0,2024-11-07 00:01:15,0,2024-11-07 00:01:15,,,
2024-09-23,气煤,天津港,印尼,,0.80,8.00,38.50,65.00,1350.00,0.00,场地价,8612,2024-09-23 00:00:00,1,0,2024-11-07 00:01:15,0,2024-11-07 00:01:15,,,
2024-09-23,动力煤5500,天津港,中国北方,5500.00,0.85,20.00,25.00,,871.00,3.00,平仓价,8613,2024-09-23 00:00:00,1,0,2024-11-07 00:01:15,0,2024-11-07 00:01:15,,,
2024-09-23,动力煤5000,天津港,中国北方,5000.00,0.85,22.00,25.00,,773.00,4.00,平仓价,8614,2024-09-23 00:00:00,1,0,2024-11-07 00:01:15,0,2024-11-07 00:01:15,,,
2024-09-23,动力煤4500,天津港,中国北方,4500.00,0.85,24.00,25.00,,683.00,4.00,平仓价,8615,2024-09-23 00:00:00,1,0,2024-11-07 00:01:15,0,2024-11-07 00:01:15,,,
2024-09-23,主焦煤,天津港,澳大利亚,,0.80,7.00,25.00,95.00,1655.00,0.00,场地价,8616,2024-09-23 00:00:00,1,0,2024-11-07 00:01:15,0,2024-11-07 00:01:15,,,
2024-09-23,主焦煤,天津港,蒙古,,0.80,10.00,27.50,82.50,1670.00,0.00,场地价,8617,2024-09-23 00:00:00,1,0,2024-11-07 00:01:15,0,2024-11-07 00:01:15,,,
2024-09-23,主焦煤,天津港,俄罗斯,,0.30,11.00,17.50,83.00,1515.00,0.00,场地价,8618,2024-09-23 00:00:00,1,0,2024-11-07 00:01:15,0,2024-11-07 00:01:15,,,
2024-09-23,主焦煤,天津港,美国,,1.00,8.00,26.00,90.00,1450.00,0.00,场地价,8619,2024-09-23 00:00:00,1,0,2024-11-07 00:01:15,0,2024-11-07 00:01:15,,,
2024-09-23,1/3焦煤2#,天津港,美国,,0.80,8.00,29.00,85.00,1400.00,0.00,场地价,8620,2024-09-23 00:00:00,1,0,2024-11-07 00:01:15,0,2024-11-07 00:01:15,,,
2024-09-23,1/3焦煤1#,天津港,美国,,1.00,8.50,29.00,85.00,1360.00,0.00,场地价,8621,2024-09-23 00:00:00,1,0,2024-11-07 00:01:15,0,2024-11-07 00:01:15,,,
2024-09-23,1/3焦煤,天津港,澳大利亚,,0.60,10.00,36.00,85.00,1380.00,0.00,场地价,8622,2024-09-23 00:00:00,1,0,2024-11-07 00:01:15,0,2024-11-07 00:01:15,,,
2024-09-20,气肥煤,天津港,俄罗斯,,0.70,9.50,39.00,90.00,1310.00,0.00,场地价,8623,2024-09-20 00:00:00,1,0,2024-11-07 00:01:19,0,2024-11-07 00:01:19,,,
2024-09-20,气煤,天津港,印尼,,0.80,8.00,38.50,65.00,1350.00,0.00,场地价,8624,2024-09-20 00:00:00,1,0,2024-11-07 00:01:19,0,2024-11-07 00:01:19,,,
2024-09-20,动力煤5500,天津港,中国北方,5500.00,0.85,20.00,25.00,,868.00,4.00,平仓价,8625,2024-09-20 00:00:00,1,0,2024-11-07 00:01:19,0,2024-11-07 00:01:19,,,
2024-09-20,动力煤5000,天津港,中国北方,5000.00,0.85,22.00,25.00,,769.00,3.00,平仓价,8626,2024-09-20 00:00:00,1,0,2024-11-07 00:01:19,0,2024-11-07 00:01:19,,,
2024-09-20,动力煤4500,天津港,中国北方,4500.00,0.85,24.00,25.00,,679.00,4.00,平仓价,8627,2024-09-20 00:00:00,1,0,2024-11-07 00:01:19,0,2024-11-07 00:01:19,,,
2024-09-20,主焦煤,天津港,澳大利亚,,0.80,7.00,25.00,95.00,1655.00,0.00,场地价,8628,2024-09-20 00:00:00,1,0,2024-11-07 00:01:19,0,2024-11-07 00:01:19,,,
2024-09-20,主焦煤,天津港,蒙古,,0.80,10.00,27.50,82.50,1670.00,0.00,场地价,8629,2024-09-20 00:00:00,1,0,2024-11-07 00:01:19,0,2024-11-07 00:01:19,,,
2024-09-20,主焦煤,天津港,俄罗斯,,0.30,11.00,17.50,83.00,1515.00,0.00,场地价,8630,2024-09-20 00:00:00,1,0,2024-11-07 00:01:19,0,2024-11-07 00:01:19,,,
2024-09-20,主焦煤,天津港,美国,,1.00,8.00,26.00,90.00,1450.00,0.00,场地价,8631,2024-09-20 00:00:00,1,0,2024-11-07 00:01:19,0,2024-11-07 00:01:19,,,
2024-09-20,1/3焦煤2#,天津港,美国,,0.80,8.00,29.00,85.00,1400.00,0.00,场地价,8632,2024-09-20 00:00:00,1,0,2024-11-07 00:01:19,0,2024-11-07 00:01:19,,,
2024-09-20,1/3焦煤1#,天津港,美国,,1.00,8.50,29.00,85.00,1360.00,0.00,场地价,8633,2024-09-20 00:00:00,1,0,2024-11-07 00:01:19,0,2024-11-07 00:01:19,,,
2024-09-20,1/3焦煤,天津港,澳大利亚,,0.60,10.00,36.00,85.00,1380.00,0.00,场地价,8634,2024-09-20 00:00:00,1,0,2024-11-07 00:01:19,0,2024-11-07 00:01:19,,,
2024-09-19,气肥煤,天津港,俄罗斯,,0.70,9.50,39.00,90.00,1310.00,-10.00,场地价,8635,2024-09-19 00:00:00,1,0,2024-11-07 00:01:19,0,2024-11-07 00:01:19,,,
2024-09-19,气煤,天津港,印尼,,0.80,8.00,38.50,65.00,1350.00,-10.00,场地价,8636,2024-09-19 00:00:00,1,0,2024-11-07 00:01:19,0,2024-11-07 00:01:19,,,
2024-09-19,动力煤5500,天津港,中国北方,5500.00,0.85,20.00,25.00,,864.00,5.00,平仓价,8637,2024-09-19 00:00:00,1,0,2024-11-07 00:01:19,0,2024-11-07 00:01:19,,,
2024-09-19,动力煤5000,天津港,中国北方,5000.00,0.85,22.00,25.00,,766.00,4.00,平仓价,8638,2024-09-19 00:00:00,1,0,2024-11-07 00:01:19,0,2024-11-07 00:01:19,,,
2024-09-19,动力煤4500,天津港,中国北方,4500.00,0.85,24.00,25.00,,675.00,7.00,平仓价,8639,2024-09-19 00:00:00,1,0,2024-11-07 00:01:19,0,2024-11-07 00:01:19,,,
2024-09-19,主焦煤,天津港,澳大利亚,,0.80,7.00,25.00,95.00,1655.00,-10.00,场地价,8640,2024-09-19 00:00:00,1,0,2024-11-07 00:01:19,0,2024-11-07 00:01:19,,,
2024-09-19,主焦煤,天津港,蒙古,,0.80,10.00,27.50,82.50,1670.00,-20.00,场地价,8641,2024-09-19 00:00:00,1,0,2024-11-07 00:01:19,0,2024-11-07 00:01:19,,,
2024-09-19,主焦煤,天津港,俄罗斯,,0.30,11.00,17.50,83.00,1515.00,-10.00,场地价,8642,2024-09-19 00:00:00,1,0,2024-11-07 00:01:19,0,2024-11-07 00:01:19,,,
2024-09-19,主焦煤,天津港,美国,,1.00,8.00,26.00,90.00,1450.00,-10.00,场地价,8643,2024-09-19 00:00:00,1,0,2024-11-07 00:01:19,0,2024-11-07 00:01:19,,,
2024-09-19,1/3焦煤2#,天津港,美国,,0.80,8.00,29.00,85.00,1400.00,-10.00,场地价,8644,2024-09-19 00:00:00,1,0,2024-11-07 00:01:19,0,2024-11-07 00:01:19,,,
2024-09-19,1/3焦煤1#,天津港,美国,,1.00,8.50,29.00,85.00,1360.00,-10.00,场地价,8645,2024-09-19 00:00:00,1,0,2024-11-07 00:01:19,0,2024-11-07 00:01:19,,,
2024-09-19,1/3焦煤,天津港,澳大利亚,,0.60,10.00,36.00,85.00,1380.00,-10.00,场地价,8646,2024-09-19 00:00:00,1,0,2024-11-07 00:01:19,0,2024-11-07 00:01:19,,,
2024-09-18,气肥煤,天津港,俄罗斯,,0.70,9.50,39.00,90.00,1320.00,0.00,场地价,8647,2024-09-18 00:00:00,1,0,2024-11-07 00:01:19,0,2024-11-07 00:01:19,,,
2024-09-18,气煤,天津港,印尼,,0.80,8.00,38.50,65.00,1360.00,0.00,场地价,8648,2024-09-18 00:00:00,1,0,2024-11-07 00:01:19,0,2024-11-07 00:01:19,,,
2024-09-18,动力煤5500,天津港,中国北方,5500.00,0.85,20.00,25.00,,859.00,0.00,平仓价,8649,2024-09-18 00:00:00,1,0,2024-11-07 00:01:19,0,2024-11-07 00:01:19,,,
2024-09-18,动力煤5000,天津港,中国北方,5000.00,0.85,22.00,25.00,,762.00,0.00,平仓价,8650,2024-09-18 00:00:00,1,0,2024-11-07 00:01:19,0,2024-11-07 00:01:19,,,
2024-09-18,动力煤4500,天津港,中国北方,4500.00,0.85,24.00,25.00,,668.00,0.00,平仓价,8651,2024-09-18 00:00:00,1,0,2024-11-07 00:01:19,0,2024-11-07 00:01:19,,,
2024-09-18,主焦煤,天津港,澳大利亚,,0.80,7.00,25.00,95.00,1665.00,0.00,场地价,8652,2024-09-18 00:00:00,1,0,2024-11-07 00:01:19,0,2024-11-07 00:01:19,,,
2024-09-18,主焦煤,天津港,蒙古,,0.80,10.00,27.50,82.50,1690.00,0.00,场地价,8653,2024-09-18 00:00:00,1,0,2024-11-07 00:01:22,0,2024-11-07 00:01:22,,,
2024-09-18,主焦煤,天津港,俄罗斯,,0.30,11.00,17.50,83.00,1525.00,0.00,场地价,8654,2024-09-18 00:00:00,1,0,2024-11-07 00:01:22,0,2024-11-07 00:01:22,,,
2024-09-18,主焦煤,天津港,美国,,1.00,8.00,26.00,90.00,1460.00,0.00,场地价,8655,2024-09-18 00:00:00,1,0,2024-11-07 00:01:22,0,2024-11-07 00:01:22,,,
2024-09-18,1/3焦煤2#,天津港,美国,,0.80,8.00,29.00,85.00,1410.00,0.00,场地价,8656,2024-09-18 00:00:00,1,0,2024-11-07 00:01:22,0,2024-11-07 00:01:22,,,
2024-09-18,1/3焦煤1#,天津港,美国,,1.00,8.50,29.00,85.00,1370.00,0.00,场地价,8657,2024-09-18 00:00:00,1,0,2024-11-07 00:01:22,0,2024-11-07 00:01:22,,,
2024-09-18,1/3焦煤,天津港,澳大利亚,,0.60,10.00,36.00,85.00,1390.00,0.00,场地价,8658,2024-09-18 00:00:00,1,0,2024-11-07 00:01:22,0,2024-11-07 00:01:22,,,
2024-09-14,气肥煤,天津港,俄罗斯,,0.70,9.50,39.00,90.00,1320.00,0.00,场地价,8659,2024-09-14 00:00:00,1,0,2024-11-07 00:01:22,0,2024-11-07 00:01:22,,,
2024-09-14,气煤,天津港,印尼,,0.80,8.00,38.50,65.00,1360.00,0.00,场地价,8660,2024-09-14 00:00:00,1,0,2024-11-07 00:01:22,0,2024-11-07 00:01:22,,,
2024-09-14,动力煤5500,天津港,中国北方,5500.00,0.85,20.00,25.00,,859.00,0.00,平仓价,8661,2024-09-14 00:00:00,1,0,2024-11-07 00:01:22,0,2024-11-07 00:01:22,,,
2024-09-14,动力煤5000,天津港,中国北方,5000.00,0.85,22.00,25.00,,762.00,0.00,平仓价,8662,2024-09-14 00:00:00,1,0,2024-11-07 00:01:22,0,2024-11-07 00:01:22,,,
2024-09-14,动力煤4500,天津港,中国北方,4500.00,0.85,24.00,25.00,,668.00,0.00,平仓价,8663,2024-09-14 00:00:00,1,0,2024-11-07 00:01:22,0,2024-11-07 00:01:22,,,
2024-09-14,主焦煤,天津港,澳大利亚,,0.80,7.00,25.00,95.00,1665.00,0.00,场地价,8664,2024-09-14 00:00:00,1,0,2024-11-07 00:01:22,0,2024-11-07 00:01:22,,,
2024-09-14,主焦煤,天津港,蒙古,,0.80,10.00,27.50,82.50,1690.00,0.00,场地价,8665,2024-09-14 00:00:00,1,0,2024-11-07 00:01:22,0,2024-11-07 00:01:22,,,
2024-09-14,主焦煤,天津港,俄罗斯,,0.30,11.00,17.50,83.00,1525.00,0.00,场地价,8666,2024-09-14 00:00:00,1,0,2024-11-07 00:01:22,0,2024-11-07 00:01:22,,,
2024-09-14,主焦煤,天津港,美国,,1.00,8.00,26.00,90.00,1460.00,0.00,场地价,8667,2024-09-14 00:00:00,1,0,2024-11-07 00:01:22,0,2024-11-07 00:01:22,,,
2024-09-14,1/3焦煤2#,天津港,美国,,0.80,8.00,29.00,85.00,1410.00,0.00,场地价,8668,2024-09-14 00:00:00,1,0,2024-11-07 00:01:22,0,2024-11-07 00:01:22,,,
2024-09-14,1/3焦煤1#,天津港,美国,,1.00,8.50,29.00,85.00,1370.00,0.00,场地价,8669,2024-09-14 00:00:00,1,0,2024-11-07 00:01:22,0,2024-11-07 00:01:22,,,
2024-09-14,1/3焦煤,天津港,澳大利亚,,0.60,10.00,36.00,85.00,1390.00,0.00,场地价,8670,2024-09-14 00:00:00,1,0,2024-11-07 00:01:22,0,2024-11-07 00:01:22,,,
2024-09-13,气肥煤,天津港,俄罗斯,,0.70,9.50,39.00,90.00,1320.00,0.00,场地价,8671,2024-09-13 00:00:00,1,0,2024-11-07 00:01:22,0,2024-11-07 00:01:22,,,
2024-09-13,气煤,天津港,印尼,,0.80,8.00,38.50,65.00,1360.00,0.00,场地价,8672,2024-09-13 00:00:00,1,0,2024-11-07 00:01:22,0,2024-11-07 00:01:22,,,
2024-09-13,动力煤5500,天津港,中国北方,5500.00,0.85,20.00,25.00,,859.00,1.00,平仓价,8673,2024-09-13 00:00:00,1,0,2024-11-07 00:01:22,0,2024-11-07 00:01:22,,,
2024-09-13,动力煤5000,天津港,中国北方,5000.00,0.85,22.00,25.00,,762.00,1.00,平仓价,8674,2024-09-13 00:00:00,1,0,2024-11-07 00:01:22,0,2024-11-07 00:01:22,,,
2024-09-13,动力煤4500,天津港,中国北方,4500.00,0.85,24.00,25.00,,668.00,3.00,平仓价,8675,2024-09-13 00:00:00,1,0,2024-11-07 00:01:22,0,2024-11-07 00:01:22,,,
2024-09-13,主焦煤,天津港,澳大利亚,,0.80,7.00,25.00,95.00,1665.00,0.00,场地价,8676,2024-09-13 00:00:00,1,0,2024-11-07 00:01:22,0,2024-11-07 00:01:22,,,
2024-09-13,主焦煤,天津港,蒙古,,0.80,10.00,27.50,82.50,1690.00,0.00,场地价,8677,2024-09-13 00:00:00,1,0,2024-11-07 00:01:22,0,2024-11-07 00:01:22,,,
2024-09-13,主焦煤,天津港,俄罗斯,,0.30,11.00,17.50,83.00,1525.00,0.00,场地价,8678,2024-09-13 00:00:00,1,0,2024-11-07 00:01:22,0,2024-11-07 00:01:22,,,
2024-09-13,主焦煤,天津港,美国,,1.00,8.00,26.00,90.00,1460.00,0.00,场地价,8679,2024-09-13 00:00:00,1,0,2024-11-07 00:01:22,0,2024-11-07 00:01:22,,,
2024-09-13,1/3焦煤2#,天津港,美国,,0.80,8.00,29.00,85.00,1410.00,0.00,场地价,8680,2024-09-13 00:00:00,1,0,2024-11-07 00:01:22,0,2024-11-07 00:01:22,,,
2024-09-13,1/3焦煤1#,天津港,美国,,1.00,8.50,29.00,85.00,1370.00,0.00,场地价,8681,2024-09-13 00:00:00,1,0,2024-11-07 00:01:22,0,2024-11-07 00:01:22,,,
2024-09-13,1/3焦煤,天津港,澳大利亚,,0.60,10.00,36.00,85.00,1390.00,0.00,场地价,8682,2024-09-13 00:00:00,1,0,2024-11-07 00:01:22,0,2024-11-07 00:01:22,,,
2024-09-12,气肥煤,天津港,俄罗斯,,0.70,9.50,39.00,90.00,1320.00,0.00,场地价,8683,2024-09-12 00:00:00,1,0,2024-11-07 00:01:26,0,2024-11-07 00:01:26,,,
2024-09-12,气煤,天津港,印尼,,0.80,8.00,38.50,65.00,1360.00,0.00,场地价,8684,2024-09-12 00:00:00,1,0,2024-11-07 00:01:26,0,2024-11-07 00:01:26,,,
2024-09-12,动力煤5500,天津港,中国北方,5500.00,0.85,20.00,25.00,,858.00,2.00,平仓价,8685,2024-09-12 00:00:00,1,0,2024-11-07 00:01:26,0,2024-11-07 00:01:26,,,
