时间,报价机构,规格,本期价格(元/吨),价格类型,备注,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2017-03-02,安徽淮化,优等品,3280.00,出厂价,,1055,2017-03-02 00:00:00,1,0,2024-07-21 01:54:37,0,2024-07-21 01:54:37,,,
2017-02-23,中冀正元,优等品,2600.00,出厂价,,1056,2017-02-23 00:00:00,1,0,2024-07-21 01:54:37,0,2024-07-21 01:54:37,,,
2017-02-23,山东舜天,优等品,2700.00,出厂价,,1057,2017-02-23 00:00:00,1,0,2024-07-21 01:54:37,0,2024-07-21 01:54:37,,,
2017-02-23,河北金源,优等品,2680.00,出厂价,,1058,2017-02-23 00:00:00,1,0,2024-07-21 01:54:37,0,2024-07-21 01:54:37,,,
2017-02-23,安徽淮化,优等品,3280.00,出厂价,,1059,2017-02-23 00:00:00,1,0,2024-07-21 01:54:37,0,2024-07-21 01:54:37,,,
2017-02-16,中冀正元,优等品,2600.00,出厂价,,1060,2017-02-16 00:00:00,1,0,2024-07-21 01:54:37,0,2024-07-21 01:54:37,,,
2017-02-16,山东舜天,优等品,2700.00,出厂价,,1061,2017-02-16 00:00:00,1,0,2024-07-21 01:54:37,0,2024-07-21 01:54:37,,,
2017-02-16,河北金源,优等品,2680.00,出厂价,,1062,2017-02-16 00:00:00,1,0,2024-07-21 01:54:37,0,2024-07-21 01:54:37,,,
2017-02-16,安徽淮化,优等品,2000.00,出厂价,,1063,2017-02-16 00:00:00,1,0,2024-07-21 01:54:37,0,2024-07-21 01:54:37,,,
2017-02-09,中冀正元,优等品,1730.00,出厂价,,1064,2017-02-09 00:00:00,1,0,2024-07-21 01:54:37,0,2024-07-21 01:54:37,,,
2017-02-09,河北凯越,优等品,2000.00,出厂价,,1065,2017-02-09 00:00:00,1,0,2024-07-21 01:54:37,0,2024-07-21 01:54:37,,,
2017-02-09,安徽淮化,优等品,2550.00,出厂价,,1066,2017-02-09 00:00:00,1,0,2024-07-21 01:54:37,0,2024-07-21 01:54:37,,,
2017-01-19,中冀正元,优等品,1730.00,出厂价,,1067,2017-01-19 00:00:00,1,0,2024-07-21 01:54:37,0,2024-07-21 01:54:37,,,
2017-01-19,河北凯越,优等品,2000.00,出厂价,,1068,2017-01-19 00:00:00,1,0,2024-07-21 01:54:37,0,2024-07-21 01:54:37,,,
2017-01-19,安徽淮化,优等品,2550.00,出厂价,,1069,2017-01-19 00:00:00,1,0,2024-07-21 01:54:37,0,2024-07-21 01:54:37,,,
2017-01-12,中冀正元,优等品,1730.00,出厂价,,1070,2017-01-12 00:00:00,1,0,2024-07-21 01:54:37,0,2024-07-21 01:54:37,,,
2017-01-12,河北凯越,优等品,2000.00,出厂价,,1071,2017-01-12 00:00:00,1,0,2024-07-21 01:54:37,0,2024-07-21 01:54:37,,,
2017-01-12,安徽淮化,优等品,2550.00,出厂价,,1072,2017-01-12 00:00:00,1,0,2024-07-21 01:54:37,0,2024-07-21 01:54:37,,,
2017-01-05,中冀正元,优等品,1730.00,出厂价,,1073,2017-01-05 00:00:00,1,0,2024-07-21 01:54:37,0,2024-07-21 01:54:37,,,
2017-01-05,河北凯越,优等品,2000.00,出厂价,,1074,2017-01-05 00:00:00,1,0,2024-07-21 01:54:37,0,2024-07-21 01:54:37,,,
2017-01-05,安徽淮化,优等品,2550.00,出厂价,,1075,2017-01-05 00:00:00,1,0,2024-07-21 01:54:37,0,2024-07-21 01:54:37,,,
2024-07-25,华鲁恒升,优等品,2830.00,出厂价,,3105,2024-07-25 00:00:00,1,0,2024-08-01 10:51:14,0,2024-08-01 10:51:14,,,
2024-07-25,山东舜天,优等品,2900.00,出厂价,,3106,2024-07-25 00:00:00,1,0,2024-08-01 10:51:14,0,2024-08-01 10:51:14,,,
2024-10-31,华鲁恒升,优等品,2740.00,出厂价,,3107,2024-10-31 00:00:00,1,0,2024-11-07 02:22:10,0,2024-11-07 02:22:10,,,
2024-10-31,山东舜天,优等品,2850.00,出厂价,,3108,2024-10-31 00:00:00,1,0,2024-11-07 02:22:10,0,2024-11-07 02:22:10,,,
2024-10-24,华鲁恒升,优等品,2740.00,出厂价,,3109,2024-10-24 00:00:00,1,0,2024-11-07 02:22:10,0,2024-11-07 02:22:10,,,
2024-10-24,山东舜天,优等品,2800.00,出厂价,,3110,2024-10-24 00:00:00,1,0,2024-11-07 02:22:10,0,2024-11-07 02:22:10,,,
2024-10-17,华鲁恒升,优等品,2650.00,出厂价,,3111,2024-10-17 00:00:00,1,0,2024-11-07 02:22:10,0,2024-11-07 02:22:10,,,
2024-10-17,山东舜天,优等品,2700.00,出厂价,,3112,2024-10-17 00:00:00,1,0,2024-11-07 02:22:10,0,2024-11-07 02:22:10,,,
2024-10-10,华鲁恒升,优等品,2730.00,出厂价,,3113,2024-10-10 00:00:00,1,0,2024-11-07 02:22:10,0,2024-11-07 02:22:10,,,
2024-10-10,山东舜天,优等品,2800.00,出厂价,,3114,2024-10-10 00:00:00,1,0,2024-11-07 02:22:10,0,2024-11-07 02:22:10,,,
2024-09-26,华鲁恒升,优等品,2850.00,出厂价,,3115,2024-09-26 00:00:00,1,0,2024-11-07 02:22:10,0,2024-11-07 02:22:10,,,
2024-09-26,山东舜天,优等品,2850.00,出厂价,,3116,2024-09-26 00:00:00,1,0,2024-11-07 02:22:10,0,2024-11-07 02:22:10,,,
2024-09-19,华鲁恒升,优等品,2730.00,出厂价,,3117,2024-09-19 00:00:00,1,0,2024-11-07 02:22:10,0,2024-11-07 02:22:10,,,
2024-09-19,山东舜天,优等品,2800.00,出厂价,,3118,2024-09-19 00:00:00,1,0,2024-11-07 02:22:10,0,2024-11-07 02:22:10,,,
2024-09-12,华鲁恒升,优等品,2650.00,出厂价,,3119,2024-09-12 00:00:00,1,0,2024-11-07 02:22:10,0,2024-11-07 02:22:10,,,
2024-09-12,山东舜天,优等品,2750.00,出厂价,,3120,2024-09-12 00:00:00,1,0,2024-11-07 02:22:10,0,2024-11-07 02:22:10,,,
2024-09-05,华鲁恒升,优等品,2800.00,出厂价,,3121,2024-09-05 00:00:00,1,0,2024-11-07 02:22:10,0,2024-11-07 02:22:10,,,
2024-09-05,山东舜天,优等品,2900.00,出厂价,,3122,2024-09-05 00:00:00,1,0,2024-11-07 02:22:10,0,2024-11-07 02:22:10,,,
2024-08-29,华鲁恒升,优等品,2720.00,出厂价,,3123,2024-08-29 00:00:00,1,0,2024-11-07 02:22:10,0,2024-11-07 02:22:10,,,
2024-08-22,华鲁恒升,优等品,2450.00,出厂价,,3124,2024-08-22 00:00:00,1,0,2024-11-07 02:22:10,0,2024-11-07 02:22:10,,,
2024-08-22,山东舜天,优等品,2650.00,出厂价,,3125,2024-08-22 00:00:00,1,0,2024-11-07 02:22:10,0,2024-11-07 02:22:10,,,
2024-08-15,华鲁恒升,优等品,2470.00,出厂价,,3126,2024-08-15 00:00:00,1,0,2024-11-07 02:22:10,0,2024-11-07 02:22:10,,,
2024-08-15,山东舜天,优等品,2650.00,出厂价,,3127,2024-08-15 00:00:00,1,0,2024-11-07 02:22:10,0,2024-11-07 02:22:10,,,
2024-08-08,华鲁恒升,优等品,2420.00,出厂价,,3128,2024-08-08 00:00:00,1,0,2024-11-07 02:22:10,0,2024-11-07 02:22:10,,,
2024-08-08,山东舜天,优等品,2700.00,出厂价,,3129,2024-08-08 00:00:00,1,0,2024-11-07 02:22:10,0,2024-11-07 02:22:10,,,
2024-08-01,华鲁恒升,优等品,2500.00,出厂价,,3130,2024-08-01 00:00:00,1,0,2024-11-07 02:22:10,0,2024-11-07 02:22:10,,,
2024-08-01,山东舜天,优等品,2700.00,出厂价,,3131,2024-08-01 00:00:00,1,0,2024-11-07 02:22:10,0,2024-11-07 02:22:10,,,
2024-11-07,华鲁恒升,优等品,2820.00,出厂价,,3132,2024-11-07 00:00:00,1,0,2024-11-07 23:20:02,0,2024-11-07 23:20:02,,,
2024-11-07,山东舜天,优等品,2900.00,出厂价,,3133,2024-11-07 00:00:00,1,0,2024-11-07 23:20:02,0,2024-11-07 23:20:02,,,
2024-11-14,华鲁恒升,优等品,2790.00,出厂价,,3134,2024-11-14 00:00:00,1,0,2024-11-14 23:20:20,0,2024-11-14 23:20:20,,,
2024-11-14,山东舜天,优等品,2950.00,出厂价,,3135,2024-11-14 00:00:00,1,0,2024-11-14 23:20:20,0,2024-11-14 23:20:20,,,
2024-11-21,华鲁恒升,优等品,2820.00,出厂价,,3136,2024-11-21 00:00:00,1,0,2024-11-21 23:22:00,0,2024-11-21 23:22:00,,,
2024-11-28,华鲁恒升,优等品,2800.00,出厂价,,3137,2024-11-28 00:00:00,1,0,2024-11-28 23:20:18,0,2024-11-28 23:20:18,,,
2024-12-05,华鲁恒升,优等品,2850.00,出厂价,,3138,2024-12-05 00:00:00,1,0,2024-12-05 23:21:17,0,2024-12-05 23:21:17,,,
2024-12-12,华鲁恒升,优等品,2770.00,出厂价,,3139,2024-12-12 00:00:00,1,0,2024-12-12 23:19:53,0,2024-12-12 23:19:53,,,
2024-12-12,山东舜天,优等品,2950.00,出厂价,,3140,2024-12-12 00:00:00,1,0,2024-12-12 23:19:53,0,2024-12-12 23:19:53,,,
2024-12-19,华鲁恒升,优等品,2755.00,出厂价,,3141,2024-12-19 00:00:00,1,0,2024-12-19 23:19:12,0,2024-12-19 23:19:12,,,
2024-12-19,山东舜天,优等品,2950.00,出厂价,,3142,2024-12-19 00:00:00,1,0,2024-12-19 23:19:12,0,2024-12-19 23:19:12,,,
2024-12-26,华鲁恒升,优等品,2670.00,出厂价,,3143,2024-12-26 00:00:00,1,0,2024-12-26 23:19:52,0,2024-12-26 23:19:52,,,
2024-12-26,山东舜天,优等品,2700.00,出厂价,,3144,2024-12-26 00:00:00,1,0,2024-12-26 23:19:52,0,2024-12-26 23:19:52,,,
2025-01-02,华鲁恒升,优等品,2600.00,出厂价,,3145,2025-01-02 00:00:00,1,0,2025-01-02 23:19:22,0,2025-01-02 23:19:22,,,
2025-01-02,山东舜天,优等品,2650.00,出厂价,,3146,2025-01-02 00:00:00,1,0,2025-01-02 23:19:22,0,2025-01-02 23:19:22,,,
2025-01-09,华鲁恒升,优等品,2540.00,出厂价,,3147,2025-01-09 00:00:00,1,0,2025-01-09 23:19:59,0,2025-01-09 23:19:59,,,
2025-01-09,山东舜天,优等品,2550.00,出厂价,,3148,2025-01-09 00:00:00,1,0,2025-01-09 23:19:59,0,2025-01-09 23:19:59,,,
2025-01-16,华鲁恒升,优等品,2540.00,出厂价,,3149,2025-01-16 00:00:00,1,0,2025-01-16 23:18:54,0,2025-01-16 23:18:54,,,
2025-01-16,山东舜天,优等品,2550.00,出厂价,,3150,2025-01-16 00:00:00,1,0,2025-01-16 23:18:54,0,2025-01-16 23:18:54,,,
2025-01-23,华鲁恒升,优等品,2450.00,出厂价,,3151,2025-01-23 00:00:00,1,0,2025-01-23 23:19:22,0,2025-01-23 23:19:22,,,
2025-01-23,山东舜天,优等品,2450.00,出厂价,,3152,2025-01-23 00:00:00,1,0,2025-01-23 23:19:22,0,2025-01-23 23:19:22,,,
2025-02-06,华鲁恒升,优等品,2330.00,出厂价,,3153,2025-02-06 00:00:00,1,0,2025-02-06 23:18:42,0,2025-02-06 23:18:42,,,
2025-02-06,山东舜天,优等品,2350.00,出厂价,,3154,2025-02-06 00:00:00,1,0,2025-02-06 23:18:42,0,2025-02-06 23:18:42,,,
2025-02-13,华鲁恒升,优等品,2430.00,出厂价,,3155,2025-02-13 00:00:00,1,0,2025-02-13 23:19:30,0,2025-02-13 23:19:30,,,
2025-02-13,山东舜天,优等品,2450.00,出厂价,,3156,2025-02-13 00:00:00,1,0,2025-02-13 23:19:30,0,2025-02-13 23:19:30,,,
2025-02-20,华鲁恒升,优等品,2420.00,出厂价,,3157,2025-02-20 00:00:00,1,0,2025-02-20 23:20:28,0,2025-02-20 23:20:28,,,
2025-02-20,山东舜天,优等品,2500.00,出厂价,,3158,2025-02-20 00:00:00,1,0,2025-02-20 23:20:28,0,2025-02-20 23:20:28,,,
2025-02-27,华鲁恒升,优等品,2700.00,出厂价,,3159,2025-02-27 00:00:00,1,0,2025-02-27 23:18:51,0,2025-02-27 23:18:51,,,
2025-02-27,山东舜天,优等品,2800.00,出厂价,,3160,2025-02-27 00:00:00,1,0,2025-02-27 23:18:51,0,2025-02-27 23:18:51,,,
2025-03-06,华鲁恒升,优等品,2670.00,出厂价,,3161,2025-03-06 00:00:00,1,0,2025-03-06 23:19:42,0,2025-03-06 23:19:42,,,
2025-03-06,山东舜天,优等品,2800.00,出厂价,,3162,2025-03-06 00:00:00,1,0,2025-03-06 23:19:42,0,2025-03-06 23:19:42,,,
2025-03-13,华鲁恒升,优等品,2670.00,出厂价,,3163,2025-03-13 00:00:00,1,0,2025-03-13 23:19:02,0,2025-03-13 23:19:02,,,
2025-03-13,山东舜天,优等品,2800.00,出厂价,,3164,2025-03-13 00:00:00,1,0,2025-03-13 23:19:02,0,2025-03-13 23:19:02,,,
2025-03-20,华鲁恒升,优等品,3050.00,出厂价,,3165,2025-03-20 00:00:00,1,0,2025-03-20 23:22:04,0,2025-03-20 23:22:04,,,
2025-03-20,山东舜天,优等品,3000.00,出厂价,,3166,2025-03-20 00:00:00,1,0,2025-03-20 23:22:04,0,2025-03-20 23:22:04,,,
2025-03-27,华鲁恒升,优等品,2750.00,出厂价,,3167,2025-03-27 00:00:00,1,0,2025-03-27 23:19:30,0,2025-03-27 23:19:30,,,
2025-03-27,山东舜天,优等品,2800.00,出厂价,,3168,2025-03-27 00:00:00,1,0,2025-03-27 23:19:30,0,2025-03-27 23:19:30,,,
2025-04-03,华鲁恒升,优等品,2990.00,出厂价,,3169,2025-04-03 00:00:00,1,0,2025-04-03 23:18:43,0,2025-04-03 23:18:43,,,
2025-04-03,山东舜天,优等品,3050.00,出厂价,,3170,2025-04-03 00:00:00,1,0,2025-04-03 23:18:43,0,2025-04-03 23:18:43,,,
2025-04-10,华鲁恒升,优等品,2900.00,出厂价,,3171,2025-04-10 00:00:00,1,0,2025-04-10 23:20:01,0,2025-04-10 23:20:01,,,
2025-04-10,山东舜天,优等品,2950.00,出厂价,,3172,2025-04-10 00:00:00,1,0,2025-04-10 23:20:01,0,2025-04-10 23:20:01,,,
2025-04-17,华鲁恒升,优等品,2820.00,出厂价,,3173,2025-04-17 00:00:00,1,0,2025-04-17 23:20:08,0,2025-04-17 23:20:08,,,
2025-04-17,山东舜天,优等品,2850.00,出厂价,,3174,2025-04-17 00:00:00,1,0,2025-04-17 23:20:08,0,2025-04-17 23:20:08,,,
2025-04-24,华鲁恒升,优等品,2650.00,出厂价,,3175,2025-04-24 00:00:00,1,0,2025-04-24 23:20:16,0,2025-04-24 23:20:16,,,
2025-04-24,山东舜天,优等品,2650.00,出厂价,,3176,2025-04-24 00:00:00,1,0,2025-04-24 23:20:16,0,2025-04-24 23:20:16,,,
2025-05-08,华鲁恒升,优等品,2440.00,出厂价,,3177,2025-05-08 00:00:00,1,0,2025-05-08 23:19:16,0,2025-05-08 23:19:16,,,
2025-05-08,山东舜天,优等品,2500.00,出厂价,,3178,2025-05-08 00:00:00,1,0,2025-05-08 23:19:16,0,2025-05-08 23:19:16,,,
2025-05-15,华鲁恒升,优等品,2400.00,出厂价,,3179,2025-05-15 00:00:00,1,0,2025-05-19 23:23:04,0,2025-05-19 23:23:04,,,
2025-05-15,山东舜天,优等品,2450.00,出厂价,,3180,2025-05-15 00:00:00,1,0,2025-05-19 23:23:04,0,2025-05-19 23:23:04,,,
2025-05-22,华鲁恒升,优等品,2400.00,出厂价,,3181,2025-05-22 00:00:00,1,0,2025-05-22 23:19:38,0,2025-05-22 23:19:38,,,
2025-05-22,山东舜天,优等品,2450.00,出厂价,,3182,2025-05-22 00:00:00,1,0,2025-05-22 23:19:38,0,2025-05-22 23:19:38,,,
2025-05-29,华鲁恒升,优等品,2300.00,出厂价,,3183,2025-05-29 00:00:00,1,0,2025-05-29 23:18:44,0,2025-05-29 23:18:44,,,
2025-05-29,山东舜天,优等品,2450.00,出厂价,,3184,2025-05-29 00:00:00,1,0,2025-05-29 23:18:44,0,2025-05-29 23:18:44,,,
2025-06-05,华鲁恒升,优等品,2400.00,出厂价,,3185,2025-06-05 00:00:00,1,0,2025-06-05 23:19:15,0,2025-06-05 23:19:15,,,
2025-06-05,山东舜天,优等品,2450.00,出厂价,,3186,2025-06-05 00:00:00,1,0,2025-06-05 23:19:15,0,2025-06-05 23:19:15,,,
2025-06-12,华鲁恒升,优等品,2470.00,出厂价,,3187,2025-06-12 00:00:00,1,0,2025-06-12 23:18:49,0,2025-06-12 23:18:49,,,
2025-06-12,山东舜天,优等品,2450.00,出厂价,,3188,2025-06-12 00:00:00,1,0,2025-06-12 23:18:49,0,2025-06-12 23:18:49,,,
2025-06-19,华鲁恒升,优等品,2400.00,出厂价,,3189,2025-06-19 00:00:00,1,0,2025-06-19 23:19:56,0,2025-06-19 23:19:56,,,
2025-06-19,山东舜天,优等品,2450.00,出厂价,,3190,2025-06-19 00:00:00,1,0,2025-06-19 23:19:56,0,2025-06-19 23:19:56,,,
2025-06-26,华鲁恒升,优等品,2420.00,出厂价,,3191,2025-06-26 00:00:00,1,0,2025-06-26 23:19:29,0,2025-06-26 23:19:29,,,
2025-06-26,山东舜天,优等品,2400.00,出厂价,,3192,2025-06-26 00:00:00,1,0,2025-06-26 23:19:29,0,2025-06-26 23:19:29,,,
2025-07-03,华鲁恒升,优等品,2440.00,出厂价,,3193,2025-07-03 00:00:00,1,0,2025-07-03 23:19:35,0,2025-07-03 23:19:35,,,
2025-07-03,山东舜天,优等品,2400.00,出厂价,,3194,2025-07-03 00:00:00,1,0,2025-07-03 23:19:35,0,2025-07-03 23:19:35,,,
2025-07-10,华鲁恒升,优等品,2360.00,出厂价,,3195,2025-07-10 00:00:00,1,0,2025-07-10 23:19:00,0,2025-07-10 23:19:00,,,
2025-07-10,山东舜天,优等品,2400.00,出厂价,,3196,2025-07-10 00:00:00,1,0,2025-07-10 23:19:00,0,2025-07-10 23:19:00,,,
2025-07-17,华鲁恒升,优等品,2340.00,出厂价,,3197,2025-07-17 00:00:00,1,0,2025-07-17 23:20:03,0,2025-07-17 23:20:03,,,
2025-07-17,山东舜天,优等品,2350.00,出厂价,,3198,2025-07-17 00:00:00,1,0,2025-07-17 23:20:03,0,2025-07-17 23:20:03,,,
2025-07-24,华鲁恒升,优等品,2500.00,出厂价,,3199,2025-07-24 00:00:00,1,0,2025-07-24 23:18:27,0,2025-07-24 23:18:27,,,
2025-07-24,山东舜天,优等品,2550.00,出厂价,,3200,2025-07-24 00:00:00,1,0,2025-07-24 23:18:27,0,2025-07-24 23:18:27,,,
2025-07-31,华鲁恒升,优等品,2700.00,出厂价,,3201,2025-07-31 00:00:00,1,0,2025-07-31 23:20:09,0,2025-07-31 23:20:09,,,
2025-07-31,山东舜天,优等品,2650.00,出厂价,,3202,2025-07-31 00:00:00,1,0,2025-07-31 23:20:09,0,2025-07-31 23:20:09,,,
2025-08-07,华鲁恒升,优等品,2600.00,出厂价,,3203,2025-08-07 00:00:00,1,0,2025-08-07 23:19:01,0,2025-08-07 23:19:01,,,
2025-08-07,山东舜天,优等品,2500.00,出厂价,,3204,2025-08-07 00:00:00,1,0,2025-08-07 23:19:01,0,2025-08-07 23:19:01,,,
2025-08-21,华鲁恒升,优等品,2450.00,出厂价,,3205,2025-08-21 00:00:00,1,0,2025-08-21 23:19:26,0,2025-08-21 23:19:26,,,
2025-08-21,山东舜天,优等品,2250.00,出厂价,,3206,2025-08-21 00:00:00,1,0,2025-08-21 23:19:26,0,2025-08-21 23:19:26,,,
2025-08-14,华鲁恒升,优等品,2600.00,出厂价,,3207,2025-08-14 00:00:00,1,0,2025-08-21 23:19:26,0,2025-08-21 23:19:26,,,
2025-08-14,山东舜天,优等品,2500.00,出厂价,,3208,2025-08-14 00:00:00,1,0,2025-08-21 23:19:26,0,2025-08-21 23:19:26,,,
2025-08-28,华鲁恒升,优等品,2350.00,出厂价,,3209,2025-08-28 00:00:00,1,0,2025-08-28 23:19:21,0,2025-08-28 23:19:21,,,
2025-08-28,山东舜天,优等品,2250.00,出厂价,,3210,2025-08-28 00:00:00,1,0,2025-08-28 23:19:21,0,2025-08-28 23:19:21,,,
2025-09-04,华鲁恒升,优等品,2350.00,出厂价,,3211,2025-09-04 00:00:00,1,0,2025-09-04 23:19:10,0,2025-09-04 23:19:10,,,
2025-09-04,山东舜天,优等品,2250.00,出厂价,,3212,2025-09-04 00:00:00,1,0,2025-09-04 23:19:10,0,2025-09-04 23:19:10,,,
2025-09-11,华鲁恒升,优等品,2350.00,出厂价,,3213,2025-09-11 00:00:00,1,0,2025-09-11 23:19:25,0,2025-09-11 23:19:25,,,
2025-09-11,山东舜天,优等品,2250.00,出厂价,,3214,2025-09-11 00:00:00,1,0,2025-09-11 23:19:25,0,2025-09-11 23:19:25,,,
