时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2024-01-02,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,885.00,0.00,出厂价,134,2024-01-02 00:00:00,1,0,2024-07-16 18:46:10,0,2024-07-16 18:46:10,,,
2023-12-29,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,885.00,0.00,出厂价,135,2023-12-29 00:00:00,1,0,2024-07-16 18:46:10,0,2024-07-16 18:46:10,,,
2023-12-28,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,885.00,0.00,出厂价,136,2023-12-28 00:00:00,1,0,2024-07-16 18:46:10,0,2024-07-16 18:46:10,,,
2023-12-27,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,885.00,0.00,出厂价,137,2023-12-27 00:00:00,1,0,2024-07-16 18:46:10,0,2024-07-16 18:46:10,,,
2023-12-26,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,885.00,0.00,出厂价,138,2023-12-26 00:00:00,1,0,2024-07-16 18:46:10,0,2024-07-16 18:46:10,,,
2023-12-25,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,885.00,0.00,出厂价,139,2023-12-25 00:00:00,1,0,2024-07-16 18:46:10,0,2024-07-16 18:46:10,,,
2023-12-22,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,885.00,0.00,出厂价,140,2023-12-22 00:00:00,1,0,2024-07-16 18:46:10,0,2024-07-16 18:46:10,,,
2023-12-21,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,885.00,0.00,出厂价,141,2023-12-21 00:00:00,1,0,2024-07-16 18:46:10,0,2024-07-16 18:46:10,,,
2023-12-20,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,885.00,0.00,出厂价,142,2023-12-20 00:00:00,1,0,2024-07-16 18:46:10,0,2024-07-16 18:46:10,,,
2023-12-19,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,885.00,0.00,出厂价,143,2023-12-19 00:00:00,1,0,2024-07-16 18:46:10,0,2024-07-16 18:46:10,,,
2023-12-18,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,885.00,0.00,出厂价,144,2023-12-18 00:00:00,1,0,2024-07-16 18:46:10,0,2024-07-16 18:46:10,,,
2023-12-15,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,885.00,0.00,出厂价,145,2023-12-15 00:00:00,1,0,2024-07-16 18:46:10,0,2024-07-16 18:46:10,,,
2023-12-14,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,885.00,0.00,出厂价,146,2023-12-14 00:00:00,1,0,2024-07-16 18:46:10,0,2024-07-16 18:46:10,,,
2023-12-13,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,885.00,0.00,出厂价,147,2023-12-13 00:00:00,1,0,2024-07-16 18:46:10,0,2024-07-16 18:46:10,,,
2023-12-12,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,885.00,0.00,出厂价,148,2023-12-12 00:00:00,1,0,2024-07-16 18:46:10,0,2024-07-16 18:46:10,,,
2023-12-11,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,885.00,0.00,出厂价,149,2023-12-11 00:00:00,1,0,2024-07-16 18:46:10,0,2024-07-16 18:46:10,,,
2023-12-08,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,885.00,0.00,出厂价,150,2023-12-08 00:00:00,1,0,2024-07-16 18:46:10,0,2024-07-16 18:46:10,,,
2023-12-07,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,885.00,0.00,出厂价,151,2023-12-07 00:00:00,1,0,2024-07-16 18:46:12,0,2024-07-16 18:46:12,,,
2023-12-06,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,885.00,0.00,出厂价,152,2023-12-06 00:00:00,1,0,2024-07-16 18:46:12,0,2024-07-16 18:46:12,,,
2023-12-05,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,885.00,0.00,出厂价,153,2023-12-05 00:00:00,1,0,2024-07-16 18:46:12,0,2024-07-16 18:46:12,,,
2023-12-04,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,885.00,0.00,出厂价,154,2023-12-04 00:00:00,1,0,2024-07-16 18:46:12,0,2024-07-16 18:46:12,,,
2023-12-01,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,885.00,0.00,出厂价,155,2023-12-01 00:00:00,1,0,2024-07-16 18:46:12,0,2024-07-16 18:46:12,,,
2023-11-30,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,885.00,0.00,出厂价,156,2023-11-30 00:00:00,1,0,2024-07-16 18:46:12,0,2024-07-16 18:46:12,,,
2023-11-29,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,885.00,0.00,出厂价,157,2023-11-29 00:00:00,1,0,2024-07-16 18:46:12,0,2024-07-16 18:46:12,,,
2023-11-28,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,885.00,0.00,出厂价,158,2023-11-28 00:00:00,1,0,2024-07-16 18:46:12,0,2024-07-16 18:46:12,,,
2023-11-27,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,885.00,0.00,出厂价,159,2023-11-27 00:00:00,1,0,2024-07-16 18:46:12,0,2024-07-16 18:46:12,,,
2023-11-24,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,885.00,0.00,出厂价,160,2023-11-24 00:00:00,1,0,2024-07-16 18:46:12,0,2024-07-16 18:46:12,,,
2023-11-23,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,885.00,0.00,出厂价,161,2023-11-23 00:00:00,1,0,2024-07-16 18:46:12,0,2024-07-16 18:46:12,,,
2023-11-22,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,885.00,0.00,出厂价,162,2023-11-22 00:00:00,1,0,2024-07-16 18:46:12,0,2024-07-16 18:46:12,,,
2023-11-21,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,885.00,0.00,出厂价,163,2023-11-21 00:00:00,1,0,2024-07-16 18:46:12,0,2024-07-16 18:46:12,,,
2023-11-20,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,885.00,0.00,出厂价,164,2023-11-20 00:00:00,1,0,2024-07-16 18:46:12,0,2024-07-16 18:46:12,,,
2023-11-17,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,885.00,0.00,出厂价,165,2023-11-17 00:00:00,1,0,2024-07-16 18:46:12,0,2024-07-16 18:46:12,,,
2023-11-16,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,885.00,0.00,出厂价,166,2023-11-16 00:00:00,1,0,2024-07-16 18:46:12,0,2024-07-16 18:46:12,,,
2023-11-15,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,885.00,0.00,出厂价,167,2023-11-15 00:00:00,1,0,2024-07-16 18:46:12,0,2024-07-16 18:46:12,,,
2023-11-14,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,885.00,0.00,出厂价,168,2023-11-14 00:00:00,1,0,2024-07-16 18:46:12,0,2024-07-16 18:46:12,,,
2023-11-13,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,885.00,0.00,出厂价,169,2023-11-13 00:00:00,1,0,2024-07-16 18:46:12,0,2024-07-16 18:46:12,,,
2023-11-10,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,885.00,0.00,出厂价,170,2023-11-10 00:00:00,1,0,2024-07-16 18:46:12,0,2024-07-16 18:46:12,,,
2023-11-09,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,885.00,10.00,出厂价,171,2023-11-09 00:00:00,1,0,2024-07-16 18:46:12,0,2024-07-16 18:46:12,,,
2023-11-08,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,875.00,0.00,出厂价,172,2023-11-08 00:00:00,1,0,2024-07-16 18:46:12,0,2024-07-16 18:46:12,,,
2023-11-07,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,875.00,0.00,出厂价,173,2023-11-07 00:00:00,1,0,2024-07-16 18:46:12,0,2024-07-16 18:46:12,,,
2023-11-06,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,875.00,0.00,出厂价,174,2023-11-06 00:00:00,1,0,2024-07-16 18:46:12,0,2024-07-16 18:46:12,,,
2023-11-03,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,875.00,-10.00,出厂价,175,2023-11-03 00:00:00,1,0,2024-07-16 18:46:12,0,2024-07-16 18:46:12,,,
2023-11-02,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,885.00,-25.00,出厂价,176,2023-11-02 00:00:00,1,0,2024-07-16 18:46:12,0,2024-07-16 18:46:12,,,
2023-11-01,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,910.00,0.00,出厂价,177,2023-11-01 00:00:00,1,0,2024-07-16 18:46:12,0,2024-07-16 18:46:12,,,
2023-10-31,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,910.00,0.00,出厂价,178,2023-10-31 00:00:00,1,0,2024-07-16 18:46:12,0,2024-07-16 18:46:12,,,
2023-10-30,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,910.00,0.00,出厂价,179,2023-10-30 00:00:00,1,0,2024-07-16 18:46:12,0,2024-07-16 18:46:12,,,
2023-10-27,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,910.00,0.00,出厂价,180,2023-10-27 00:00:00,1,0,2024-07-16 18:46:12,0,2024-07-16 18:46:12,,,
2023-10-26,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,910.00,0.00,出厂价,181,2023-10-26 00:00:00,1,0,2024-07-16 18:46:15,0,2024-07-16 18:46:15,,,
2023-10-25,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,910.00,0.00,出厂价,182,2023-10-25 00:00:00,1,0,2024-07-16 18:46:15,0,2024-07-16 18:46:15,,,
2023-10-24,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,910.00,0.00,出厂价,183,2023-10-24 00:00:00,1,0,2024-07-16 18:46:15,0,2024-07-16 18:46:15,,,
2023-10-23,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,910.00,0.00,出厂价,184,2023-10-23 00:00:00,1,0,2024-07-16 18:46:15,0,2024-07-16 18:46:15,,,
2023-10-20,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,910.00,0.00,出厂价,185,2023-10-20 00:00:00,1,0,2024-07-16 18:46:15,0,2024-07-16 18:46:15,,,
2023-10-19,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,910.00,0.00,出厂价,186,2023-10-19 00:00:00,1,0,2024-07-16 18:46:15,0,2024-07-16 18:46:15,,,
2023-10-18,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,910.00,0.00,出厂价,187,2023-10-18 00:00:00,1,0,2024-07-16 18:46:15,0,2024-07-16 18:46:15,,,
2023-10-17,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,910.00,0.00,出厂价,188,2023-10-17 00:00:00,1,0,2024-07-16 18:46:15,0,2024-07-16 18:46:15,,,
2023-10-16,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,910.00,0.00,出厂价,189,2023-10-16 00:00:00,1,0,2024-07-16 18:46:15,0,2024-07-16 18:46:15,,,
2023-10-13,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,910.00,0.00,出厂价,190,2023-10-13 00:00:00,1,0,2024-07-16 18:46:15,0,2024-07-16 18:46:15,,,
2023-10-12,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,910.00,0.00,出厂价,191,2023-10-12 00:00:00,1,0,2024-07-16 18:46:15,0,2024-07-16 18:46:15,,,
2023-10-11,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,910.00,0.00,出厂价,192,2023-10-11 00:00:00,1,0,2024-07-16 18:46:15,0,2024-07-16 18:46:15,,,
2023-10-10,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,910.00,20.00,出厂价,193,2023-10-10 00:00:00,1,0,2024-07-16 18:46:15,0,2024-07-16 18:46:15,,,
2023-10-09,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,890.00,0.00,出厂价,194,2023-10-09 00:00:00,1,0,2024-07-16 18:46:15,0,2024-07-16 18:46:15,,,
2023-10-08,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,890.00,0.00,出厂价,195,2023-10-08 00:00:00,1,0,2024-07-16 18:46:15,0,2024-07-16 18:46:15,,,
2023-10-07,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,890.00,0.00,出厂价,196,2023-10-07 00:00:00,1,0,2024-07-16 18:46:15,0,2024-07-16 18:46:15,,,
2023-09-28,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,890.00,0.00,出厂价,197,2023-09-28 00:00:00,1,0,2024-07-16 18:46:15,0,2024-07-16 18:46:15,,,
2023-09-27,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,890.00,0.00,出厂价,198,2023-09-27 00:00:00,1,0,2024-07-16 18:46:15,0,2024-07-16 18:46:15,,,
2023-09-26,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,890.00,0.00,出厂价,199,2023-09-26 00:00:00,1,0,2024-07-16 18:46:15,0,2024-07-16 18:46:15,,,
2023-09-25,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,890.00,0.00,出厂价,200,2023-09-25 00:00:00,1,0,2024-07-16 18:46:15,0,2024-07-16 18:46:15,,,
2023-09-22,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,890.00,0.00,出厂价,201,2023-09-22 00:00:00,1,0,2024-07-16 18:46:15,0,2024-07-16 18:46:15,,,
2023-09-21,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,890.00,0.00,出厂价,202,2023-09-21 00:00:00,1,0,2024-07-16 18:46:15,0,2024-07-16 18:46:15,,,
2023-09-20,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,890.00,30.00,出厂价,203,2023-09-20 00:00:00,1,0,2024-07-16 18:46:15,0,2024-07-16 18:46:15,,,
2023-09-19,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,860.00,0.00,出厂价,204,2023-09-19 00:00:00,1,0,2024-07-16 18:46:15,0,2024-07-16 18:46:15,,,
2023-09-18,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,860.00,0.00,出厂价,205,2023-09-18 00:00:00,1,0,2024-07-16 18:46:15,0,2024-07-16 18:46:15,,,
2023-09-15,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,860.00,0.00,出厂价,206,2023-09-15 00:00:00,1,0,2024-07-16 18:46:15,0,2024-07-16 18:46:15,,,
2023-09-14,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,860.00,0.00,出厂价,207,2023-09-14 00:00:00,1,0,2024-07-16 18:46:15,0,2024-07-16 18:46:15,,,
2023-09-13,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,860.00,0.00,出厂价,208,2023-09-13 00:00:00,1,0,2024-07-16 18:46:15,0,2024-07-16 18:46:15,,,
2023-09-12,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,860.00,0.00,出厂价,209,2023-09-12 00:00:00,1,0,2024-07-16 18:46:15,0,2024-07-16 18:46:15,,,
2023-09-11,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,860.00,0.00,出厂价,210,2023-09-11 00:00:00,1,0,2024-07-16 18:46:15,0,2024-07-16 18:46:15,,,
2023-09-08,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,860.00,0.00,出厂价,211,2023-09-08 00:00:00,1,0,2024-07-16 18:46:18,0,2024-07-16 18:46:18,,,
2023-09-07,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,860.00,0.00,出厂价,212,2023-09-07 00:00:00,1,0,2024-07-16 18:46:18,0,2024-07-16 18:46:18,,,
2023-09-06,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,860.00,5.00,出厂价,213,2023-09-06 00:00:00,1,0,2024-07-16 18:46:18,0,2024-07-16 18:46:18,,,
2023-09-05,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,855.00,0.00,出厂价,214,2023-09-05 00:00:00,1,0,2024-07-16 18:46:18,0,2024-07-16 18:46:18,,,
2023-09-04,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,855.00,0.00,出厂价,215,2023-09-04 00:00:00,1,0,2024-07-16 18:46:18,0,2024-07-16 18:46:18,,,
2023-09-01,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,855.00,0.00,出厂价,216,2023-09-01 00:00:00,1,0,2024-07-16 18:46:18,0,2024-07-16 18:46:18,,,
2023-08-31,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,855.00,0.00,出厂价,217,2023-08-31 00:00:00,1,0,2024-07-16 18:46:18,0,2024-07-16 18:46:18,,,
2023-08-30,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,855.00,0.00,出厂价,218,2023-08-30 00:00:00,1,0,2024-07-16 18:46:18,0,2024-07-16 18:46:18,,,
2023-08-29,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,855.00,0.00,出厂价,219,2023-08-29 00:00:00,1,0,2024-07-16 18:46:18,0,2024-07-16 18:46:18,,,
2023-08-28,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,855.00,0.00,出厂价,220,2023-08-28 00:00:00,1,0,2024-07-16 18:46:18,0,2024-07-16 18:46:18,,,
2023-08-25,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,855.00,0.00,出厂价,221,2023-08-25 00:00:00,1,0,2024-07-16 18:46:18,0,2024-07-16 18:46:18,,,
2023-08-24,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,855.00,20.00,出厂价,222,2023-08-24 00:00:00,1,0,2024-07-16 18:46:18,0,2024-07-16 18:46:18,,,
2023-08-23,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,835.00,0.00,出厂价,223,2023-08-23 00:00:00,1,0,2024-07-16 18:46:18,0,2024-07-16 18:46:18,,,
2023-08-22,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,835.00,0.00,出厂价,224,2023-08-22 00:00:00,1,0,2024-07-16 18:46:18,0,2024-07-16 18:46:18,,,
2023-08-21,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,835.00,-15.00,出厂价,225,2023-08-21 00:00:00,1,0,2024-07-16 18:46:18,0,2024-07-16 18:46:18,,,
2023-08-18,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,850.00,0.00,出厂价,226,2023-08-18 00:00:00,1,0,2024-07-16 18:46:18,0,2024-07-16 18:46:18,,,
2023-08-17,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,850.00,0.00,出厂价,227,2023-08-17 00:00:00,1,0,2024-07-16 18:46:18,0,2024-07-16 18:46:18,,,
2023-08-16,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,850.00,0.00,出厂价,228,2023-08-16 00:00:00,1,0,2024-07-16 18:46:18,0,2024-07-16 18:46:18,,,
2023-08-15,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,850.00,0.00,出厂价,229,2023-08-15 00:00:00,1,0,2024-07-16 18:46:18,0,2024-07-16 18:46:18,,,
2023-08-14,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,850.00,0.00,出厂价,230,2023-08-14 00:00:00,1,0,2024-07-16 18:46:18,0,2024-07-16 18:46:18,,,
2023-08-11,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,850.00,0.00,出厂价,231,2023-08-11 00:00:00,1,0,2024-07-16 18:46:18,0,2024-07-16 18:46:18,,,
2023-08-10,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,850.00,0.00,出厂价,232,2023-08-10 00:00:00,1,0,2024-07-16 18:46:18,0,2024-07-16 18:46:18,,,
2023-08-09,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,850.00,0.00,出厂价,233,2023-08-09 00:00:00,1,0,2024-07-16 18:46:18,0,2024-07-16 18:46:18,,,
2023-08-08,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,850.00,0.00,出厂价,234,2023-08-08 00:00:00,1,0,2024-07-16 18:46:18,0,2024-07-16 18:46:18,,,
2023-08-07,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,850.00,0.00,出厂价,235,2023-08-07 00:00:00,1,0,2024-07-16 18:46:18,0,2024-07-16 18:46:18,,,
2023-08-04,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,850.00,0.00,出厂价,236,2023-08-04 00:00:00,1,0,2024-07-16 18:46:18,0,2024-07-16 18:46:18,,,
2023-08-03,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,850.00,0.00,出厂价,237,2023-08-03 00:00:00,1,0,2024-07-16 18:46:18,0,2024-07-16 18:46:18,,,
2023-08-02,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,850.00,0.00,出厂价,238,2023-08-02 00:00:00,1,0,2024-07-16 18:46:18,0,2024-07-16 18:46:18,,,
2023-08-01,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,850.00,0.00,出厂价,239,2023-08-01 00:00:00,1,0,2024-07-16 18:46:18,0,2024-07-16 18:46:18,,,
2023-07-31,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,850.00,0.00,出厂价,240,2023-07-31 00:00:00,1,0,2024-07-16 18:46:18,0,2024-07-16 18:46:18,,,
2023-07-28,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,850.00,0.00,出厂价,241,2023-07-28 00:00:00,1,0,2024-07-16 18:46:23,0,2024-07-16 18:46:23,,,
2023-07-27,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,850.00,0.00,出厂价,242,2023-07-27 00:00:00,1,0,2024-07-16 18:46:23,0,2024-07-16 18:46:23,,,
2023-07-26,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,850.00,0.00,出厂价,243,2023-07-26 00:00:00,1,0,2024-07-16 18:46:23,0,2024-07-16 18:46:23,,,
2023-07-25,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,850.00,0.00,出厂价,244,2023-07-25 00:00:00,1,0,2024-07-16 18:46:23,0,2024-07-16 18:46:23,,,
2023-07-24,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,850.00,0.00,出厂价,245,2023-07-24 00:00:00,1,0,2024-07-16 18:46:23,0,2024-07-16 18:46:23,,,
2023-07-21,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,850.00,20.00,出厂价,246,2023-07-21 00:00:00,1,0,2024-07-16 18:46:23,0,2024-07-16 18:46:23,,,
2023-07-20,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,830.00,20.00,出厂价,247,2023-07-20 00:00:00,1,0,2024-07-16 18:46:23,0,2024-07-16 18:46:23,,,
2023-07-19,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,810.00,20.00,出厂价,248,2023-07-19 00:00:00,1,0,2024-07-16 18:46:23,0,2024-07-16 18:46:23,,,
2023-07-18,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,790.00,0.00,出厂价,249,2023-07-18 00:00:00,1,0,2024-07-16 18:46:23,0,2024-07-16 18:46:23,,,
2023-07-17,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,790.00,0.00,出厂价,250,2023-07-17 00:00:00,1,0,2024-07-16 18:46:23,0,2024-07-16 18:46:23,,,
2023-07-14,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,790.00,0.00,出厂价,251,2023-07-14 00:00:00,1,0,2024-07-16 18:46:23,0,2024-07-16 18:46:23,,,
2023-07-13,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,790.00,20.00,出厂价,252,2023-07-13 00:00:00,1,0,2024-07-16 18:46:23,0,2024-07-16 18:46:23,,,
2023-07-12,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,770.00,0.00,出厂价,253,2023-07-12 00:00:00,1,0,2024-07-16 18:46:23,0,2024-07-16 18:46:23,,,
2023-07-11,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,770.00,0.00,出厂价,254,2023-07-11 00:00:00,1,0,2024-07-16 18:46:23,0,2024-07-16 18:46:23,,,
2023-07-10,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,770.00,0.00,出厂价,255,2023-07-10 00:00:00,1,0,2024-07-16 18:46:23,0,2024-07-16 18:46:23,,,
2023-07-07,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,770.00,0.00,出厂价,256,2023-07-07 00:00:00,1,0,2024-07-16 18:46:23,0,2024-07-16 18:46:23,,,
2023-07-06,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,770.00,0.00,出厂价,257,2023-07-06 00:00:00,1,0,2024-07-16 18:46:23,0,2024-07-16 18:46:23,,,
2023-07-05,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,770.00,0.00,出厂价,258,2023-07-05 00:00:00,1,0,2024-07-16 18:46:23,0,2024-07-16 18:46:23,,,
2023-07-04,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,770.00,0.00,出厂价,259,2023-07-04 00:00:00,1,0,2024-07-16 18:46:23,0,2024-07-16 18:46:23,,,
2023-07-03,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,770.00,0.00,出厂价,260,2023-07-03 00:00:00,1,0,2024-07-16 18:46:23,0,2024-07-16 18:46:23,,,
2023-06-30,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,770.00,0.00,出厂价,261,2023-06-30 00:00:00,1,0,2024-07-16 18:46:23,0,2024-07-16 18:46:23,,,
2023-06-29,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,770.00,0.00,出厂价,262,2023-06-29 00:00:00,1,0,2024-07-16 18:46:23,0,2024-07-16 18:46:23,,,
2023-06-28,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,770.00,0.00,出厂价,263,2023-06-28 00:00:00,1,0,2024-07-16 18:46:23,0,2024-07-16 18:46:23,,,
2023-06-27,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,770.00,0.00,出厂价,264,2023-06-27 00:00:00,1,0,2024-07-16 18:46:23,0,2024-07-16 18:46:23,,,
2023-06-26,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,770.00,0.00,出厂价,265,2023-06-26 00:00:00,1,0,2024-07-16 18:46:23,0,2024-07-16 18:46:23,,,
2023-06-25,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,770.00,0.00,出厂价,266,2023-06-25 00:00:00,1,0,2024-07-16 18:46:23,0,2024-07-16 18:46:23,,,
2023-06-21,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,770.00,0.00,出厂价,267,2023-06-21 00:00:00,1,0,2024-07-16 18:46:23,0,2024-07-16 18:46:23,,,
2023-06-20,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,770.00,0.00,出厂价,268,2023-06-20 00:00:00,1,0,2024-07-16 18:46:23,0,2024-07-16 18:46:23,,,
2023-06-19,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,770.00,0.00,出厂价,269,2023-06-19 00:00:00,1,0,2024-07-16 18:46:23,0,2024-07-16 18:46:23,,,
2023-06-16,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,770.00,-20.00,出厂价,270,2023-06-16 00:00:00,1,0,2024-07-16 18:46:23,0,2024-07-16 18:46:23,,,
2023-06-15,株洲市,无烟末煤,20.00,5.00,1.00,,5000.00,790.00,0.00,出厂价,271,2023-06-15 00:00:00,1,0,2024-07-16 18:46:25,0,2024-07-16 18:46:25,,,
