时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2020-03-02,横山县,动力煤,12.00,31.00,0.60,,5800.00,405.00,70.00,坑口价,1093,2020-03-02 00:00:00,1,0,2024-07-16 05:17:05,0,2024-07-16 05:17:05,,,
2020-02-28,横山县,动力煤,12.00,31.00,0.60,,5800.00,335.00,0.00,坑口价,1094,2020-02-28 00:00:00,1,0,2024-07-16 05:17:05,0,2024-07-16 05:17:05,,,
2020-02-27,横山县,动力煤,12.00,31.00,0.60,,5800.00,335.00,0.00,坑口价,1095,2020-02-27 00:00:00,1,0,2024-07-16 05:17:05,0,2024-07-16 05:17:05,,,
2020-02-26,横山县,动力煤,12.00,31.00,0.60,,5800.00,335.00,0.00,坑口价,1096,2020-02-26 00:00:00,1,0,2024-07-16 05:17:05,0,2024-07-16 05:17:05,,,
2020-02-25,横山县,动力煤,12.00,31.00,0.60,,5800.00,335.00,0.00,坑口价,1097,2020-02-25 00:00:00,1,0,2024-07-16 05:17:05,0,2024-07-16 05:17:05,,,
2020-02-24,横山县,动力煤,12.00,31.00,0.60,,5800.00,335.00,0.00,坑口价,1098,2020-02-24 00:00:00,1,0,2024-07-16 05:17:05,0,2024-07-16 05:17:05,,,
2020-02-21,横山县,动力煤,12.00,31.00,0.60,,5800.00,335.00,0.00,坑口价,1099,2020-02-21 00:00:00,1,0,2024-07-16 05:17:05,0,2024-07-16 05:17:05,,,
2020-02-20,横山县,动力煤,12.00,31.00,0.60,,5800.00,335.00,0.00,坑口价,1100,2020-02-20 00:00:00,1,0,2024-07-16 05:17:05,0,2024-07-16 05:17:05,,,
2020-02-19,横山县,动力煤,12.00,31.00,0.60,,5800.00,335.00,0.00,坑口价,1101,2020-02-19 00:00:00,1,0,2024-07-16 05:17:05,0,2024-07-16 05:17:05,,,
2020-02-18,横山县,动力煤,12.00,31.00,0.60,,5800.00,335.00,-8.00,坑口价,1102,2020-02-18 00:00:00,1,0,2024-07-16 05:17:05,0,2024-07-16 05:17:05,,,
2020-02-17,横山县,动力煤,12.00,31.00,0.60,,5800.00,343.00,0.00,坑口价,1103,2020-02-17 00:00:00,1,0,2024-07-16 05:17:05,0,2024-07-16 05:17:05,,,
2020-02-14,横山县,动力煤,12.00,31.00,0.60,,5800.00,343.00,0.00,坑口价,1104,2020-02-14 00:00:00,1,0,2024-07-16 05:17:05,0,2024-07-16 05:17:05,,,
2020-02-13,横山县,动力煤,12.00,31.00,0.60,,5800.00,343.00,0.00,坑口价,1105,2020-02-13 00:00:00,1,0,2024-07-16 05:17:05,0,2024-07-16 05:17:05,,,
2020-02-12,横山县,动力煤,12.00,31.00,0.60,,5800.00,343.00,0.00,坑口价,1106,2020-02-12 00:00:00,1,0,2024-07-16 05:17:05,0,2024-07-16 05:17:05,,,
2020-02-11,横山县,动力煤,12.00,31.00,0.60,,5800.00,343.00,0.00,坑口价,1107,2020-02-11 00:00:00,1,0,2024-07-16 05:17:05,0,2024-07-16 05:17:05,,,
2020-02-10,横山县,动力煤,12.00,31.00,0.60,,5800.00,343.00,0.00,坑口价,1108,2020-02-10 00:00:00,1,0,2024-07-16 05:17:05,0,2024-07-16 05:17:05,,,
2020-02-07,横山县,动力煤,12.00,31.00,0.60,,5800.00,343.00,0.00,坑口价,1109,2020-02-07 00:00:00,1,0,2024-07-16 05:17:05,0,2024-07-16 05:17:05,,,
2020-02-06,横山县,动力煤,12.00,31.00,0.60,,5800.00,343.00,0.00,坑口价,1110,2020-02-06 00:00:00,1,0,2024-07-16 05:17:05,0,2024-07-16 05:17:05,,,
2020-02-05,横山县,动力煤,12.00,31.00,0.60,,5800.00,343.00,0.00,坑口价,1111,2020-02-05 00:00:00,1,0,2024-07-16 05:17:08,0,2024-07-16 05:17:08,,,
2020-02-04,横山县,动力煤,12.00,31.00,0.60,,5800.00,343.00,0.00,坑口价,1112,2020-02-04 00:00:00,1,0,2024-07-16 05:17:08,0,2024-07-16 05:17:08,,,
2020-02-03,横山县,动力煤,12.00,31.00,0.60,,5800.00,343.00,0.00,坑口价,1113,2020-02-03 00:00:00,1,0,2024-07-16 05:17:08,0,2024-07-16 05:17:08,,,
2020-01-23,横山县,动力煤,12.00,31.00,0.60,,5800.00,343.00,0.00,坑口价,1114,2020-01-23 00:00:00,1,0,2024-07-16 05:17:08,0,2024-07-16 05:17:08,,,
2020-01-22,横山县,动力煤,12.00,31.00,0.60,,5800.00,343.00,0.00,坑口价,1115,2020-01-22 00:00:00,1,0,2024-07-16 05:17:08,0,2024-07-16 05:17:08,,,
2020-01-21,横山县,动力煤,12.00,31.00,0.60,,5800.00,343.00,0.00,坑口价,1116,2020-01-21 00:00:00,1,0,2024-07-16 05:17:08,0,2024-07-16 05:17:08,,,
2020-01-20,横山县,动力煤,12.00,31.00,0.60,,5800.00,343.00,0.00,坑口价,1117,2020-01-20 00:00:00,1,0,2024-07-16 05:17:08,0,2024-07-16 05:17:08,,,
2020-01-19,横山县,动力煤,12.00,31.00,0.60,,5800.00,343.00,0.00,坑口价,1118,2020-01-19 00:00:00,1,0,2024-07-16 05:17:08,0,2024-07-16 05:17:08,,,
2020-01-17,横山县,动力煤,12.00,31.00,0.60,,5800.00,343.00,0.00,坑口价,1119,2020-01-17 00:00:00,1,0,2024-07-16 05:17:08,0,2024-07-16 05:17:08,,,
2020-01-16,横山县,动力煤,12.00,31.00,0.60,,5800.00,343.00,0.00,坑口价,1120,2020-01-16 00:00:00,1,0,2024-07-16 05:17:08,0,2024-07-16 05:17:08,,,
2020-01-15,横山县,动力煤,12.00,31.00,0.60,,5800.00,343.00,0.00,坑口价,1121,2020-01-15 00:00:00,1,0,2024-07-16 05:17:08,0,2024-07-16 05:17:08,,,
2020-01-14,横山县,动力煤,12.00,31.00,0.60,,5800.00,343.00,0.00,坑口价,1122,2020-01-14 00:00:00,1,0,2024-07-16 05:17:08,0,2024-07-16 05:17:08,,,
2020-01-13,横山县,动力煤,12.00,31.00,0.60,,5800.00,343.00,0.00,坑口价,1123,2020-01-13 00:00:00,1,0,2024-07-16 05:17:08,0,2024-07-16 05:17:08,,,
2020-01-10,横山县,动力煤,12.00,31.00,0.60,,5800.00,343.00,0.00,坑口价,1124,2020-01-10 00:00:00,1,0,2024-07-16 05:17:08,0,2024-07-16 05:17:08,,,
2020-01-09,横山县,动力煤,12.00,31.00,0.60,,5800.00,343.00,0.00,坑口价,1125,2020-01-09 00:00:00,1,0,2024-07-16 05:17:08,0,2024-07-16 05:17:08,,,
2020-01-08,横山县,动力煤,12.00,31.00,0.60,,5800.00,343.00,0.00,坑口价,1126,2020-01-08 00:00:00,1,0,2024-07-16 05:17:08,0,2024-07-16 05:17:08,,,
2020-01-07,横山县,动力煤,12.00,31.00,0.60,,5800.00,343.00,0.00,坑口价,1127,2020-01-07 00:00:00,1,0,2024-07-16 05:17:08,0,2024-07-16 05:17:08,,,
2020-01-06,横山县,动力煤,12.00,31.00,0.60,,5800.00,343.00,0.00,坑口价,1128,2020-01-06 00:00:00,1,0,2024-07-16 05:17:08,0,2024-07-16 05:17:08,,,
2020-01-03,横山县,动力煤,12.00,31.00,0.60,,5800.00,343.00,0.00,坑口价,1129,2020-01-03 00:00:00,1,0,2024-07-16 05:17:08,0,2024-07-16 05:17:08,,,
2020-01-02,横山县,动力煤,12.00,31.00,0.60,,5800.00,343.00,0.00,坑口价,1130,2020-01-02 00:00:00,1,0,2024-07-16 05:17:08,0,2024-07-16 05:17:08,,,
2019-12-31,横山县,动力煤,12.00,31.00,0.60,,5800.00,343.00,0.00,坑口价,1131,2019-12-31 00:00:00,1,0,2024-07-16 05:17:08,0,2024-07-16 05:17:08,,,
2019-12-30,横山县,动力煤,12.00,31.00,0.60,,5800.00,343.00,0.00,坑口价,1132,2019-12-30 00:00:00,1,0,2024-07-16 05:17:08,0,2024-07-16 05:17:08,,,
2019-12-27,横山县,动力煤,12.00,31.00,0.60,,5800.00,343.00,0.00,坑口价,1133,2019-12-27 00:00:00,1,0,2024-07-16 05:17:08,0,2024-07-16 05:17:08,,,
2019-12-26,横山县,动力煤,12.00,31.00,0.60,,5800.00,343.00,0.00,坑口价,1134,2019-12-26 00:00:00,1,0,2024-07-16 05:17:08,0,2024-07-16 05:17:08,,,
2019-12-25,横山县,动力煤,12.00,31.00,0.60,,5800.00,343.00,0.00,坑口价,1135,2019-12-25 00:00:00,1,0,2024-07-16 05:17:08,0,2024-07-16 05:17:08,,,
2019-12-24,横山县,动力煤,12.00,31.00,0.60,,5800.00,343.00,0.00,坑口价,1136,2019-12-24 00:00:00,1,0,2024-07-16 05:17:08,0,2024-07-16 05:17:08,,,
2019-12-23,横山县,动力煤,12.00,31.00,0.60,,5800.00,343.00,0.00,坑口价,1137,2019-12-23 00:00:00,1,0,2024-07-16 05:17:08,0,2024-07-16 05:17:08,,,
2019-12-20,横山县,动力煤,12.00,31.00,0.60,,5800.00,343.00,0.00,坑口价,1138,2019-12-20 00:00:00,1,0,2024-07-16 05:17:08,0,2024-07-16 05:17:08,,,
2019-12-19,横山县,动力煤,12.00,31.00,0.60,,5800.00,343.00,0.00,坑口价,1139,2019-12-19 00:00:00,1,0,2024-07-16 05:17:08,0,2024-07-16 05:17:08,,,
2019-12-18,横山县,动力煤,12.00,31.00,0.60,,5800.00,343.00,0.00,坑口价,1140,2019-12-18 00:00:00,1,0,2024-07-16 05:17:08,0,2024-07-16 05:17:08,,,
2019-12-17,横山县,动力煤,12.00,31.00,0.60,,5800.00,343.00,0.00,坑口价,1141,2019-12-17 00:00:00,1,0,2024-07-16 05:17:12,0,2024-07-16 05:17:12,,,
2019-12-16,横山县,动力煤,12.00,31.00,0.60,,5800.00,343.00,0.00,坑口价,1142,2019-12-16 00:00:00,1,0,2024-07-16 05:17:12,0,2024-07-16 05:17:12,,,
2019-12-13,横山县,动力煤,12.00,31.00,0.60,,5800.00,343.00,16.00,坑口价,1143,2019-12-13 00:00:00,1,0,2024-07-16 05:17:12,0,2024-07-16 05:17:12,,,
2019-12-12,横山县,动力煤,12.00,31.00,0.60,,5800.00,327.00,0.00,坑口价,1144,2019-12-12 00:00:00,1,0,2024-07-16 05:17:12,0,2024-07-16 05:17:12,,,
2019-12-11,横山县,动力煤,12.00,31.00,0.60,,5800.00,327.00,0.00,坑口价,1145,2019-12-11 00:00:00,1,0,2024-07-16 05:17:12,0,2024-07-16 05:17:12,,,
2019-12-10,横山县,动力煤,12.00,31.00,0.60,,5800.00,327.00,0.00,坑口价,1146,2019-12-10 00:00:00,1,0,2024-07-16 05:17:12,0,2024-07-16 05:17:12,,,
2019-12-09,横山县,动力煤,12.00,31.00,0.60,,5800.00,327.00,0.00,坑口价,1147,2019-12-09 00:00:00,1,0,2024-07-16 05:17:12,0,2024-07-16 05:17:12,,,
2019-12-06,横山县,动力煤,12.00,31.00,0.60,,5800.00,327.00,0.00,坑口价,1148,2019-12-06 00:00:00,1,0,2024-07-16 05:17:12,0,2024-07-16 05:17:12,,,
2019-12-05,横山县,动力煤,12.00,31.00,0.60,,5800.00,327.00,0.00,坑口价,1149,2019-12-05 00:00:00,1,0,2024-07-16 05:17:12,0,2024-07-16 05:17:12,,,
2019-12-04,横山县,动力煤,12.00,31.00,0.60,,5800.00,327.00,0.00,坑口价,1150,2019-12-04 00:00:00,1,0,2024-07-16 05:17:12,0,2024-07-16 05:17:12,,,
2019-12-03,横山县,动力煤,12.00,31.00,0.60,,5800.00,327.00,0.00,坑口价,1151,2019-12-03 00:00:00,1,0,2024-07-16 05:17:12,0,2024-07-16 05:17:12,,,
2019-12-02,横山县,动力煤,12.00,31.00,0.60,,5800.00,327.00,0.00,坑口价,1152,2019-12-02 00:00:00,1,0,2024-07-16 05:17:12,0,2024-07-16 05:17:12,,,
2019-11-29,横山县,动力煤,12.00,31.00,0.60,,5800.00,327.00,-3.00,坑口价,1153,2019-11-29 00:00:00,1,0,2024-07-16 05:17:12,0,2024-07-16 05:17:12,,,
2019-11-28,横山县,动力煤,12.00,31.00,0.60,,5800.00,330.00,0.00,坑口价,1154,2019-11-28 00:00:00,1,0,2024-07-16 05:17:12,0,2024-07-16 05:17:12,,,
2019-11-27,横山县,动力煤,12.00,31.00,0.60,,5800.00,330.00,0.00,坑口价,1155,2019-11-27 00:00:00,1,0,2024-07-16 05:17:12,0,2024-07-16 05:17:12,,,
2019-11-26,横山县,动力煤,12.00,31.00,0.60,,5800.00,330.00,0.00,坑口价,1156,2019-11-26 00:00:00,1,0,2024-07-16 05:17:12,0,2024-07-16 05:17:12,,,
2019-11-25,横山县,动力煤,12.00,31.00,0.60,,5800.00,330.00,0.00,坑口价,1157,2019-11-25 00:00:00,1,0,2024-07-16 05:17:12,0,2024-07-16 05:17:12,,,
2019-11-22,横山县,动力煤,12.00,31.00,0.60,,5800.00,330.00,2.00,坑口价,1158,2019-11-22 00:00:00,1,0,2024-07-16 05:17:12,0,2024-07-16 05:17:12,,,
2019-11-21,横山县,动力煤,12.00,31.00,0.60,,5800.00,328.00,0.00,坑口价,1159,2019-11-21 00:00:00,1,0,2024-07-16 05:17:12,0,2024-07-16 05:17:12,,,
2019-11-20,横山县,动力煤,12.00,31.00,0.60,,5800.00,328.00,0.00,坑口价,1160,2019-11-20 00:00:00,1,0,2024-07-16 05:17:12,0,2024-07-16 05:17:12,,,
2019-11-19,横山县,动力煤,12.00,31.00,0.60,,5800.00,328.00,0.00,坑口价,1161,2019-11-19 00:00:00,1,0,2024-07-16 05:17:12,0,2024-07-16 05:17:12,,,
2019-11-18,横山县,动力煤,12.00,31.00,0.60,,5800.00,328.00,0.00,坑口价,1162,2019-11-18 00:00:00,1,0,2024-07-16 05:17:12,0,2024-07-16 05:17:12,,,
2019-11-15,横山县,动力煤,12.00,31.00,0.60,,5800.00,328.00,-1.00,坑口价,1163,2019-11-15 00:00:00,1,0,2024-07-16 05:17:12,0,2024-07-16 05:17:12,,,
2019-11-14,横山县,动力煤,12.00,31.00,0.60,,5800.00,329.00,0.00,坑口价,1164,2019-11-14 00:00:00,1,0,2024-07-16 05:17:12,0,2024-07-16 05:17:12,,,
2019-11-13,横山县,动力煤,12.00,31.00,0.60,,5800.00,329.00,0.00,坑口价,1165,2019-11-13 00:00:00,1,0,2024-07-16 05:17:12,0,2024-07-16 05:17:12,,,
2019-11-12,横山县,动力煤,12.00,31.00,0.60,,5800.00,329.00,0.00,坑口价,1166,2019-11-12 00:00:00,1,0,2024-07-16 05:17:12,0,2024-07-16 05:17:12,,,
2019-11-11,横山县,动力煤,12.00,31.00,0.60,,5800.00,329.00,0.00,坑口价,1167,2019-11-11 00:00:00,1,0,2024-07-16 05:17:12,0,2024-07-16 05:17:12,,,
2019-11-08,横山县,动力煤,12.00,31.00,0.60,,5800.00,329.00,0.00,坑口价,1168,2019-11-08 00:00:00,1,0,2024-07-16 05:17:12,0,2024-07-16 05:17:12,,,
2019-11-07,横山县,动力煤,12.00,31.00,0.60,,5800.00,329.00,0.00,坑口价,1169,2019-11-07 00:00:00,1,0,2024-07-16 05:17:12,0,2024-07-16 05:17:12,,,
2019-11-06,横山县,动力煤,12.00,31.00,0.60,,5800.00,329.00,0.00,坑口价,1170,2019-11-06 00:00:00,1,0,2024-07-16 05:17:12,0,2024-07-16 05:17:12,,,
2019-11-05,横山县,动力煤,12.00,31.00,0.60,,5800.00,329.00,0.00,坑口价,1171,2019-11-05 00:00:00,1,0,2024-07-16 05:17:16,0,2024-07-16 05:17:16,,,
2019-11-04,横山县,动力煤,12.00,31.00,0.60,,5800.00,329.00,0.00,坑口价,1172,2019-11-04 00:00:00,1,0,2024-07-16 05:17:16,0,2024-07-16 05:17:16,,,
2019-11-01,横山县,动力煤,12.00,31.00,0.60,,5800.00,329.00,-3.00,坑口价,1173,2019-11-01 00:00:00,1,0,2024-07-16 05:17:16,0,2024-07-16 05:17:16,,,
2019-10-31,横山县,动力煤,12.00,31.00,0.60,,5800.00,332.00,0.00,坑口价,1174,2019-10-31 00:00:00,1,0,2024-07-16 05:17:16,0,2024-07-16 05:17:16,,,
2019-10-30,横山县,动力煤,12.00,31.00,0.60,,5800.00,332.00,0.00,坑口价,1175,2019-10-30 00:00:00,1,0,2024-07-16 05:17:16,0,2024-07-16 05:17:16,,,
2019-10-29,横山县,动力煤,12.00,31.00,0.60,,5800.00,332.00,0.00,坑口价,1176,2019-10-29 00:00:00,1,0,2024-07-16 05:17:16,0,2024-07-16 05:17:16,,,
2019-10-28,横山县,动力煤,12.00,31.00,0.60,,5800.00,332.00,0.00,坑口价,1177,2019-10-28 00:00:00,1,0,2024-07-16 05:17:16,0,2024-07-16 05:17:16,,,
2019-10-25,横山县,动力煤,12.00,31.00,0.60,,5800.00,332.00,-9.00,坑口价,1178,2019-10-25 00:00:00,1,0,2024-07-16 05:17:16,0,2024-07-16 05:17:16,,,
2019-10-24,横山县,动力煤,12.00,31.00,0.60,,5800.00,341.00,0.00,坑口价,1179,2019-10-24 00:00:00,1,0,2024-07-16 05:17:16,0,2024-07-16 05:17:16,,,
2019-10-23,横山县,动力煤,12.00,31.00,0.60,,5800.00,341.00,0.00,坑口价,1180,2019-10-23 00:00:00,1,0,2024-07-16 05:17:16,0,2024-07-16 05:17:16,,,
2019-10-22,横山县,动力煤,12.00,31.00,0.60,,5800.00,341.00,0.00,坑口价,1181,2019-10-22 00:00:00,1,0,2024-07-16 05:17:16,0,2024-07-16 05:17:16,,,
2019-10-21,横山县,动力煤,12.00,31.00,0.60,,5800.00,341.00,0.00,坑口价,1182,2019-10-21 00:00:00,1,0,2024-07-16 05:17:16,0,2024-07-16 05:17:16,,,
2019-10-18,横山县,动力煤,12.00,31.00,0.60,,5800.00,341.00,-2.00,坑口价,1183,2019-10-18 00:00:00,1,0,2024-07-16 05:17:16,0,2024-07-16 05:17:16,,,
2019-10-17,横山县,动力煤,12.00,31.00,0.60,,5800.00,343.00,0.00,坑口价,1184,2019-10-17 00:00:00,1,0,2024-07-16 05:17:16,0,2024-07-16 05:17:16,,,
2019-10-16,横山县,动力煤,12.00,31.00,0.60,,5800.00,343.00,0.00,坑口价,1185,2019-10-16 00:00:00,1,0,2024-07-16 05:17:16,0,2024-07-16 05:17:16,,,
2019-10-15,横山县,动力煤,12.00,31.00,0.60,,5800.00,343.00,0.00,坑口价,1186,2019-10-15 00:00:00,1,0,2024-07-16 05:17:16,0,2024-07-16 05:17:16,,,
2019-10-14,横山县,动力煤,12.00,31.00,0.60,,5800.00,343.00,0.00,坑口价,1187,2019-10-14 00:00:00,1,0,2024-07-16 05:17:16,0,2024-07-16 05:17:16,,,
2019-10-12,横山县,动力煤,12.00,31.00,0.60,,5800.00,343.00,0.00,坑口价,1188,2019-10-12 00:00:00,1,0,2024-07-16 05:17:16,0,2024-07-16 05:17:16,,,
2019-10-11,横山县,动力煤,12.00,31.00,0.60,,5800.00,343.00,-5.00,坑口价,1189,2019-10-11 00:00:00,1,0,2024-07-16 05:17:16,0,2024-07-16 05:17:16,,,
2019-10-10,横山县,动力煤,12.00,31.00,0.60,,5800.00,348.00,0.00,坑口价,1190,2019-10-10 00:00:00,1,0,2024-07-16 05:17:16,0,2024-07-16 05:17:16,,,
2019-10-09,横山县,动力煤,12.00,31.00,0.60,,5800.00,348.00,0.00,坑口价,1191,2019-10-09 00:00:00,1,0,2024-07-16 05:17:16,0,2024-07-16 05:17:16,,,
2019-10-08,横山县,动力煤,12.00,31.00,0.60,,5800.00,348.00,0.00,坑口价,1192,2019-10-08 00:00:00,1,0,2024-07-16 05:17:16,0,2024-07-16 05:17:16,,,
2019-09-30,横山县,动力煤,12.00,31.00,0.60,,5800.00,348.00,0.00,坑口价,1193,2019-09-30 00:00:00,1,0,2024-07-16 05:17:16,0,2024-07-16 05:17:16,,,
2019-09-29,横山县,动力煤,12.00,31.00,0.60,,5800.00,348.00,0.00,坑口价,1194,2019-09-29 00:00:00,1,0,2024-07-16 05:17:16,0,2024-07-16 05:17:16,,,
2019-09-27,横山县,动力煤,12.00,31.00,0.60,,5800.00,348.00,-12.00,坑口价,1195,2019-09-27 00:00:00,1,0,2024-07-16 05:17:16,0,2024-07-16 05:17:16,,,
2019-09-26,横山县,动力煤,12.00,31.00,0.60,,5800.00,360.00,0.00,坑口价,1196,2019-09-26 00:00:00,1,0,2024-07-16 05:17:16,0,2024-07-16 05:17:16,,,
2019-09-25,横山县,动力煤,12.00,31.00,0.60,,5800.00,360.00,0.00,坑口价,1197,2019-09-25 00:00:00,1,0,2024-07-16 05:17:16,0,2024-07-16 05:17:16,,,
2019-09-24,横山县,动力煤,12.00,31.00,0.60,,5800.00,360.00,0.00,坑口价,1198,2019-09-24 00:00:00,1,0,2024-07-16 05:17:16,0,2024-07-16 05:17:16,,,
2019-09-23,横山县,动力煤,12.00,31.00,0.60,,5800.00,360.00,0.00,坑口价,1199,2019-09-23 00:00:00,1,0,2024-07-16 05:17:16,0,2024-07-16 05:17:16,,,
2019-09-20,横山县,动力煤,12.00,31.00,0.60,,5800.00,360.00,6.00,坑口价,1200,2019-09-20 00:00:00,1,0,2024-07-16 05:17:16,0,2024-07-16 05:17:16,,,
2019-09-19,横山县,动力煤,12.00,31.00,0.60,,5800.00,354.00,0.00,坑口价,1201,2019-09-19 00:00:00,1,0,2024-07-16 05:17:20,0,2024-07-16 05:17:20,,,
2019-09-18,横山县,动力煤,12.00,31.00,0.60,,5800.00,354.00,0.00,坑口价,1202,2019-09-18 00:00:00,1,0,2024-07-16 05:17:20,0,2024-07-16 05:17:20,,,
2019-09-17,横山县,动力煤,12.00,31.00,0.60,,5800.00,354.00,0.00,坑口价,1203,2019-09-17 00:00:00,1,0,2024-07-16 05:17:20,0,2024-07-16 05:17:20,,,
2019-09-16,横山县,动力煤,12.00,31.00,0.60,,5800.00,354.00,0.00,坑口价,1204,2019-09-16 00:00:00,1,0,2024-07-16 05:17:20,0,2024-07-16 05:17:20,,,
2019-09-12,横山县,动力煤,12.00,31.00,0.60,,5800.00,354.00,0.00,坑口价,1205,2019-09-12 00:00:00,1,0,2024-07-16 05:17:20,0,2024-07-16 05:17:20,,,
2019-09-11,横山县,动力煤,12.00,31.00,0.60,,5800.00,354.00,0.00,坑口价,1206,2019-09-11 00:00:00,1,0,2024-07-16 05:17:20,0,2024-07-16 05:17:20,,,
2019-09-10,横山县,动力煤,12.00,31.00,0.60,,5800.00,354.00,0.00,坑口价,1207,2019-09-10 00:00:00,1,0,2024-07-16 05:17:20,0,2024-07-16 05:17:20,,,
2019-09-09,横山县,动力煤,12.00,31.00,0.60,,5800.00,354.00,0.00,坑口价,1208,2019-09-09 00:00:00,1,0,2024-07-16 05:17:20,0,2024-07-16 05:17:20,,,
2019-09-06,横山县,动力煤,12.00,31.00,0.60,,5800.00,354.00,10.00,坑口价,1209,2019-09-06 00:00:00,1,0,2024-07-16 05:17:20,0,2024-07-16 05:17:20,,,
2019-09-05,横山县,动力煤,12.00,31.00,0.60,,5800.00,344.00,0.00,坑口价,1210,2019-09-05 00:00:00,1,0,2024-07-16 05:17:20,0,2024-07-16 05:17:20,,,
2019-09-04,横山县,动力煤,12.00,31.00,0.60,,5800.00,344.00,0.00,坑口价,1211,2019-09-04 00:00:00,1,0,2024-07-16 05:17:20,0,2024-07-16 05:17:20,,,
2019-09-03,横山县,动力煤,12.00,31.00,0.60,,5800.00,344.00,0.00,坑口价,1212,2019-09-03 00:00:00,1,0,2024-07-16 05:17:20,0,2024-07-16 05:17:20,,,
2019-09-02,横山县,动力煤,12.00,31.00,0.60,,5800.00,344.00,0.00,坑口价,1213,2019-09-02 00:00:00,1,0,2024-07-16 05:17:20,0,2024-07-16 05:17:20,,,
2019-08-30,横山县,动力煤,12.00,31.00,0.60,,5800.00,344.00,-6.00,坑口价,1214,2019-08-30 00:00:00,1,0,2024-07-16 05:17:20,0,2024-07-16 05:17:20,,,
2019-08-29,横山县,动力煤,12.00,31.00,0.60,,5800.00,350.00,0.00,坑口价,1215,2019-08-29 00:00:00,1,0,2024-07-16 05:17:20,0,2024-07-16 05:17:20,,,
2019-08-28,横山县,动力煤,12.00,31.00,0.60,,5800.00,350.00,0.00,坑口价,1216,2019-08-28 00:00:00,1,0,2024-07-16 05:17:20,0,2024-07-16 05:17:20,,,
2019-08-27,横山县,动力煤,12.00,31.00,0.60,,5800.00,350.00,0.00,坑口价,1217,2019-08-27 00:00:00,1,0,2024-07-16 05:17:20,0,2024-07-16 05:17:20,,,
2019-08-26,横山县,动力煤,12.00,31.00,0.60,,5800.00,350.00,0.00,坑口价,1218,2019-08-26 00:00:00,1,0,2024-07-16 05:17:20,0,2024-07-16 05:17:20,,,
2019-08-23,横山县,动力煤,12.00,31.00,0.60,,5800.00,350.00,0.00,坑口价,1219,2019-08-23 00:00:00,1,0,2024-07-16 05:17:20,0,2024-07-16 05:17:20,,,
2019-08-22,横山县,动力煤,12.00,31.00,0.60,,5800.00,350.00,0.00,坑口价,1220,2019-08-22 00:00:00,1,0,2024-07-16 05:17:20,0,2024-07-16 05:17:20,,,
2019-08-21,横山县,动力煤,12.00,31.00,0.60,,5800.00,350.00,0.00,坑口价,1221,2019-08-21 00:00:00,1,0,2024-07-16 05:17:20,0,2024-07-16 05:17:20,,,
2019-08-20,横山县,动力煤,12.00,31.00,0.60,,5800.00,350.00,0.00,坑口价,1222,2019-08-20 00:00:00,1,0,2024-07-16 05:17:20,0,2024-07-16 05:17:20,,,
2019-08-19,横山县,动力煤,12.00,31.00,0.60,,5800.00,350.00,0.00,坑口价,1223,2019-08-19 00:00:00,1,0,2024-07-16 05:17:20,0,2024-07-16 05:17:20,,,
2019-08-16,横山县,动力煤,12.00,31.00,0.60,,5800.00,350.00,0.00,坑口价,1224,2019-08-16 00:00:00,1,0,2024-07-16 05:17:20,0,2024-07-16 05:17:20,,,
2019-08-15,横山县,动力煤,12.00,31.00,0.60,,5800.00,350.00,0.00,坑口价,1225,2019-08-15 00:00:00,1,0,2024-07-16 05:17:20,0,2024-07-16 05:17:20,,,
2019-08-14,横山县,动力煤,12.00,31.00,0.60,,5800.00,350.00,0.00,坑口价,1226,2019-08-14 00:00:00,1,0,2024-07-16 05:17:20,0,2024-07-16 05:17:20,,,
2019-08-13,横山县,动力煤,12.00,31.00,0.60,,5800.00,350.00,0.00,坑口价,1227,2019-08-13 00:00:00,1,0,2024-07-16 05:17:20,0,2024-07-16 05:17:20,,,
2019-08-12,横山县,动力煤,12.00,31.00,0.60,,5800.00,350.00,0.00,坑口价,1228,2019-08-12 00:00:00,1,0,2024-07-16 05:17:20,0,2024-07-16 05:17:20,,,
2019-08-09,横山县,动力煤,12.00,31.00,0.60,,5800.00,350.00,-6.00,坑口价,1229,2019-08-09 00:00:00,1,0,2024-07-16 05:17:20,0,2024-07-16 05:17:20,,,
2019-08-08,横山县,动力煤,12.00,31.00,0.60,,5800.00,356.00,0.00,坑口价,1230,2019-08-08 00:00:00,1,0,2024-07-16 05:17:20,0,2024-07-16 05:17:20,,,
2019-08-07,横山县,动力煤,12.00,31.00,0.60,,5800.00,356.00,0.00,坑口价,1231,2019-08-07 00:00:00,1,0,2024-07-16 05:17:24,0,2024-07-16 05:17:24,,,
2019-08-06,横山县,动力煤,12.00,31.00,0.60,,5800.00,356.00,0.00,坑口价,1232,2019-08-06 00:00:00,1,0,2024-07-16 05:17:24,0,2024-07-16 05:17:24,,,
2019-08-05,横山县,动力煤,12.00,31.00,0.60,,5800.00,356.00,0.00,坑口价,1233,2019-08-05 00:00:00,1,0,2024-07-16 05:17:24,0,2024-07-16 05:17:24,,,
