时间,地区,当月值(万吨),同比增长(%),累计值(万吨),累计增长(%),_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2018-04,河南省,17.90,4.10,65.40,4.20,2155,2018-04-30 00:00:00,1,0,2024-07-21 03:00:06,0,2024-07-21 03:00:06,,,
2018-04,山东省,267.70,0.70,1053.10,-1.00,2156,2018-04-30 00:00:00,1,0,2024-07-21 03:00:06,0,2024-07-21 03:00:06,,,
2018-04,江西省,21.20,7.90,82.90,71.60,2157,2018-04-30 00:00:00,1,0,2024-07-21 03:00:06,0,2024-07-21 03:00:06,,,
2018-04,福建省,34.60,4.90,123.20,-8.80,2158,2018-04-30 00:00:00,1,0,2024-07-21 03:00:06,0,2024-07-21 03:00:06,,,
2018-04,安徽省,18.10,-11.40,85.40,7.00,2159,2018-04-30 00:00:00,1,0,2024-07-21 03:00:06,0,2024-07-21 03:00:06,,,
2018-04,浙江省,28.20,-1.30,113.70,-0.90,2160,2018-04-30 00:00:00,1,0,2024-07-21 03:00:06,0,2024-07-21 03:00:06,,,
2018-04,江苏省,66.30,12.50,258.30,6.50,2161,2018-04-30 00:00:00,1,0,2024-07-21 03:00:10,0,2024-07-21 03:00:10,,,
2018-04,上海市,27.90,-29.20,172.80,-5.60,2162,2018-04-30 00:00:00,1,0,2024-07-21 03:00:10,0,2024-07-21 03:00:10,,,
2018-04,黑龙江省,40.90,-9.50,173.50,-0.60,2163,2018-04-30 00:00:00,1,0,2024-07-21 03:00:10,0,2024-07-21 03:00:10,,,
2018-04,吉林省,17.90,-1.20,72.00,2.00,2164,2018-04-30 00:00:00,1,0,2024-07-21 03:00:10,0,2024-07-21 03:00:10,,,
2018-04,辽宁省,114.30,36.60,472.30,11.50,2165,2018-04-30 00:00:00,1,0,2024-07-21 03:00:10,0,2024-07-21 03:00:10,,,
2018-04,内蒙古区,15.00,34.50,58.30,5.80,2166,2018-04-30 00:00:00,1,0,2024-07-21 03:00:10,0,2024-07-21 03:00:10,,,
2018-04,山西省,0.00,0.00,0.00,0.00,2167,2018-04-30 00:00:00,1,0,2024-07-21 03:00:10,0,2024-07-21 03:00:10,,,
2018-04,河北省,39.80,49.90,157.10,16.00,2168,2018-04-30 00:00:00,1,0,2024-07-21 03:00:10,0,2024-07-21 03:00:10,,,
2018-04,天津市,25.90,12.60,96.50,10.00,2169,2018-04-30 00:00:00,1,0,2024-07-21 03:00:10,0,2024-07-21 03:00:10,,,
2018-04,北京市,22.10,-12.40,89.60,-9.20,2170,2018-04-30 00:00:00,1,0,2024-07-21 03:00:10,0,2024-07-21 03:00:10,,,
2018-04,全国,1158.20,2.00,4750.70,4.10,2171,2018-04-30 00:00:00,1,0,2024-07-21 03:00:10,0,2024-07-21 03:00:10,,,
2018-03,新疆区,34.70,4.10,99.30,3.50,2172,2018-03-31 00:00:00,1,0,2024-07-21 03:00:10,0,2024-07-21 03:00:10,,,
2018-03,宁夏区,27.90,78.50,58.40,22.70,2173,2018-03-31 00:00:00,1,0,2024-07-21 03:00:10,0,2024-07-21 03:00:10,,,
2018-03,青海省,4.50,5.50,13.40,6.50,2174,2018-03-31 00:00:00,1,0,2024-07-21 03:00:10,0,2024-07-21 03:00:10,,,
2018-03,甘肃省,35.50,2.40,101.60,-0.80,2175,2018-03-31 00:00:00,1,0,2024-07-21 03:00:10,0,2024-07-21 03:00:10,,,
2018-03,陕西省,56.10,20.50,159.30,7.10,2176,2018-03-31 00:00:00,1,0,2024-07-21 03:00:10,0,2024-07-21 03:00:10,,,
2018-03,西藏区,0.00,0.00,0.00,0.00,2177,2018-03-31 00:00:00,1,0,2024-07-21 03:00:10,0,2024-07-21 03:00:10,,,
2018-03,云南省,26.40,0.00,74.90,0.00,2178,2018-03-31 00:00:00,1,0,2024-07-21 03:00:10,0,2024-07-21 03:00:10,,,
2018-03,贵州省,0.00,0.00,0.00,0.00,2179,2018-03-31 00:00:00,1,0,2024-07-21 03:00:10,0,2024-07-21 03:00:10,,,
2018-03,四川省,14.10,-33.80,45.40,-33.10,2180,2018-03-31 00:00:00,1,0,2024-07-21 03:00:10,0,2024-07-21 03:00:10,,,
2018-03,重庆市,0.00,0.00,0.00,0.00,2181,2018-03-31 00:00:00,1,0,2024-07-21 03:00:10,0,2024-07-21 03:00:10,,,
2018-03,海南省,20.70,5.40,45.00,-23.30,2182,2018-03-31 00:00:00,1,0,2024-07-21 03:00:10,0,2024-07-21 03:00:10,,,
2018-03,广西区,41.40,-7.20,120.30,2.70,2183,2018-03-31 00:00:00,1,0,2024-07-21 03:00:10,0,2024-07-21 03:00:10,,,
2018-03,广东省,93.90,16.00,283.20,21.30,2184,2018-03-31 00:00:00,1,0,2024-07-21 03:00:10,0,2024-07-21 03:00:10,,,
2018-03,湖南省,23.00,9.50,68.60,17.10,2185,2018-03-31 00:00:00,1,0,2024-07-21 03:00:10,0,2024-07-21 03:00:10,,,
2018-03,湖北省,33.00,3.30,96.00,7.50,2186,2018-03-31 00:00:00,1,0,2024-07-21 03:00:10,0,2024-07-21 03:00:10,,,
2018-03,河南省,15.90,7.40,47.50,4.30,2187,2018-03-31 00:00:00,1,0,2024-07-21 03:00:10,0,2024-07-21 03:00:10,,,
2018-03,山东省,258.10,-8.00,785.40,-1.50,2188,2018-03-31 00:00:00,1,0,2024-07-21 03:00:10,0,2024-07-21 03:00:10,,,
2018-03,江西省,19.80,3163.50,61.80,115.10,2189,2018-03-31 00:00:00,1,0,2024-07-21 03:00:10,0,2024-07-21 03:00:10,,,
2018-03,福建省,34.70,3.80,88.60,-13.30,2190,2018-03-31 00:00:00,1,0,2024-07-21 03:00:10,0,2024-07-21 03:00:10,,,
2018-03,安徽省,22.30,3.40,67.40,13.20,2191,2018-03-31 00:00:00,1,0,2024-07-21 03:00:14,0,2024-07-21 03:00:14,,,
2018-03,浙江省,28.70,-3.60,85.50,-0.70,2192,2018-03-31 00:00:00,1,0,2024-07-21 03:00:14,0,2024-07-21 03:00:14,,,
2018-03,江苏省,64.70,-0.20,192.00,4.50,2193,2018-03-31 00:00:00,1,0,2024-07-21 03:00:14,0,2024-07-21 03:00:14,,,
2018-03,上海市,46.50,-6.50,144.90,0.80,2194,2018-03-31 00:00:00,1,0,2024-07-21 03:00:14,0,2024-07-21 03:00:14,,,
2018-03,黑龙江省,45.00,0.20,132.60,2.50,2195,2018-03-31 00:00:00,1,0,2024-07-21 03:00:14,0,2024-07-21 03:00:14,,,
2018-03,吉林省,18.70,1.20,54.10,3.10,2196,2018-03-31 00:00:00,1,0,2024-07-21 03:00:14,0,2024-07-21 03:00:14,,,
2018-03,辽宁省,120.20,8.80,357.90,5.30,2197,2018-03-31 00:00:00,1,0,2024-07-21 03:00:14,0,2024-07-21 03:00:14,,,
2018-03,内蒙古区,14.80,-1.60,43.30,-1.50,2198,2018-03-31 00:00:00,1,0,2024-07-21 03:00:14,0,2024-07-21 03:00:14,,,
2018-03,山西省,0.00,0.00,0.00,0.00,2199,2018-03-31 00:00:00,1,0,2024-07-21 03:00:14,0,2024-07-21 03:00:14,,,
2018-03,河北省,39.40,8.50,117.30,7.70,2200,2018-03-31 00:00:00,1,0,2024-07-21 03:00:14,0,2024-07-21 03:00:14,,,
2018-03,天津市,23.90,-2.10,70.60,9.00,2201,2018-03-31 00:00:00,1,0,2024-07-21 03:00:14,0,2024-07-21 03:00:14,,,
2018-03,北京市,24.20,-3.60,67.50,-8.10,2202,2018-03-31 00:00:00,1,0,2024-07-21 03:00:14,0,2024-07-21 03:00:14,,,
2018-03,全国,1207.00,3.60,3586.40,4.60,2203,2018-03-31 00:00:00,1,0,2024-07-21 03:00:14,0,2024-07-21 03:00:14,,,
2018-02,新疆区,,,64.60,3.20,2204,2018-02-28 00:00:00,1,0,2024-07-21 03:00:14,0,2024-07-21 03:00:14,,,
2018-02,宁夏区,,,30.80,-4.60,2205,2018-02-28 00:00:00,1,0,2024-07-21 03:00:14,0,2024-07-21 03:00:14,,,
2018-02,青海省,,,8.90,6.90,2206,2018-02-28 00:00:00,1,0,2024-07-21 03:00:14,0,2024-07-21 03:00:14,,,
2018-02,甘肃省,,,66.10,-2.40,2207,2018-02-28 00:00:00,1,0,2024-07-21 03:00:14,0,2024-07-21 03:00:14,,,
2018-02,陕西省,,,103.20,1.00,2208,2018-02-28 00:00:00,1,0,2024-07-21 03:00:14,0,2024-07-21 03:00:14,,,
2018-02,西藏区,,,0.00,0.00,2209,2018-02-28 00:00:00,1,0,2024-07-21 03:00:14,0,2024-07-21 03:00:14,,,
2018-02,云南省,,,48.50,0.00,2210,2018-02-28 00:00:00,1,0,2024-07-21 03:00:14,0,2024-07-21 03:00:14,,,
2018-02,贵州省,,,0.00,0.00,2211,2018-02-28 00:00:00,1,0,2024-07-21 03:00:14,0,2024-07-21 03:00:14,,,
2018-02,四川省,,,46.40,-0.20,2212,2018-02-28 00:00:00,1,0,2024-07-21 03:00:14,0,2024-07-21 03:00:14,,,
2018-02,重庆市,,,0.00,0.00,2213,2018-02-28 00:00:00,1,0,2024-07-21 03:00:14,0,2024-07-21 03:00:14,,,
2018-02,海南省,,,24.30,-37.80,2214,2018-02-28 00:00:00,1,0,2024-07-21 03:00:14,0,2024-07-21 03:00:14,,,
2018-02,广西区,,,78.90,8.70,2215,2018-02-28 00:00:00,1,0,2024-07-21 03:00:14,0,2024-07-21 03:00:14,,,
2018-02,广东省,,,189.30,24.00,2216,2018-02-28 00:00:00,1,0,2024-07-21 03:00:14,0,2024-07-21 03:00:14,,,
2018-02,湖南省,,,45.60,21.40,2217,2018-02-28 00:00:00,1,0,2024-07-21 03:00:14,0,2024-07-21 03:00:14,,,
2018-02,湖北省,,,62.90,9.80,2218,2018-02-28 00:00:00,1,0,2024-07-21 03:00:14,0,2024-07-21 03:00:14,,,
2018-02,河南省,,,31.60,2.80,2219,2018-02-28 00:00:00,1,0,2024-07-21 03:00:14,0,2024-07-21 03:00:14,,,
2018-02,山东省,,,516.70,0.00,2220,2018-02-28 00:00:00,1,0,2024-07-21 03:00:14,0,2024-07-21 03:00:14,,,
2018-02,江西省,,,41.90,52.10,2221,2018-02-28 00:00:00,1,0,2024-07-21 03:00:18,0,2024-07-21 03:00:18,,,
2018-02,福建省,,,53.90,-21.60,2222,2018-02-28 00:00:00,1,0,2024-07-21 03:00:18,0,2024-07-21 03:00:18,,,
2018-02,安徽省,,,45.10,18.90,2223,2018-02-28 00:00:00,1,0,2024-07-21 03:00:18,0,2024-07-21 03:00:18,,,
2018-02,浙江省,,,4.60,0.00,2224,2018-02-28 00:00:00,1,0,2024-07-21 03:00:18,0,2024-07-21 03:00:18,,,
2018-02,江苏省,,,127.30,10.60,2225,2018-02-28 00:00:00,1,0,2024-07-21 03:00:18,0,2024-07-21 03:00:18,,,
2018-02,上海市,,,98.40,4.70,2226,2018-02-28 00:00:00,1,0,2024-07-21 03:00:18,0,2024-07-21 03:00:18,,,
2018-02,黑龙江省,,,87.60,3.80,2227,2018-02-28 00:00:00,1,0,2024-07-21 03:00:18,0,2024-07-21 03:00:18,,,
2018-02,吉林省,,,35.40,-5.90,2228,2018-02-28 00:00:00,1,0,2024-07-21 03:00:18,0,2024-07-21 03:00:18,,,
2018-02,辽宁省,,,237.70,3.60,2229,2018-02-28 00:00:00,1,0,2024-07-21 03:00:18,0,2024-07-21 03:00:18,,,
2018-02,内蒙古区,,,28.50,-1.40,2230,2018-02-28 00:00:00,1,0,2024-07-21 03:00:18,0,2024-07-21 03:00:18,,,
2018-02,山西省,,,0.00,0.00,2231,2018-02-28 00:00:00,1,0,2024-07-21 03:00:18,0,2024-07-21 03:00:18,,,
2018-02,河北省,,,77.90,7.40,2232,2018-02-28 00:00:00,1,0,2024-07-21 03:00:18,0,2024-07-21 03:00:18,,,
2018-02,天津市,,,46.70,15.80,2233,2018-02-28 00:00:00,1,0,2024-07-21 03:00:18,0,2024-07-21 03:00:18,,,
2018-02,北京市,,,43.30,-10.50,2234,2018-02-28 00:00:00,1,0,2024-07-21 03:00:18,0,2024-07-21 03:00:18,,,
2018-02,全国,,,2246.10,6.40,2235,2018-02-28 00:00:00,1,0,2024-07-21 03:00:18,0,2024-07-21 03:00:18,,,
2017-12,新疆区,28.10,-16.90,392.50,10.10,2236,2017-12-31 00:00:00,1,0,2024-07-21 03:00:18,0,2024-07-21 03:00:18,,,
2017-12,宁夏区,33.20,32.90,247.60,-4.40,2237,2017-12-31 00:00:00,1,0,2024-07-21 03:00:18,0,2024-07-21 03:00:18,,,
2017-12,青海省,4.20,-5.30,51.70,-1.50,2238,2017-12-31 00:00:00,1,0,2024-07-21 03:00:18,0,2024-07-21 03:00:18,,,
2017-12,甘肃省,35.90,-6.50,424.80,9.40,2239,2017-12-31 00:00:00,1,0,2024-07-21 03:00:18,0,2024-07-21 03:00:18,,,
2017-12,陕西省,56.10,0.20,612.70,-1.50,2240,2017-12-31 00:00:00,1,0,2024-07-21 03:00:18,0,2024-07-21 03:00:18,,,
2017-12,西藏区,0.00,0.00,0.00,0.00,2241,2017-12-31 00:00:00,1,0,2024-07-21 03:00:18,0,2024-07-21 03:00:18,,,
2017-12,云南省,25.80,0.00,103.80,15618.60,2242,2017-12-31 00:00:00,1,0,2024-07-21 03:00:18,0,2024-07-21 03:00:18,,,
2017-12,贵州省,0.00,0.00,0.00,0.00,2243,2017-12-31 00:00:00,1,0,2024-07-21 03:00:18,0,2024-07-21 03:00:18,,,
2017-12,四川省,26.50,7.00,280.30,9.30,2244,2017-12-31 00:00:00,1,0,2024-07-21 03:00:18,0,2024-07-21 03:00:18,,,
2017-12,重庆市,0.00,0.00,0.00,0.00,2245,2017-12-31 00:00:00,1,0,2024-07-21 03:00:18,0,2024-07-21 03:00:18,,,
2017-12,海南省,0.00,0.00,224.40,-3.90,2246,2017-12-31 00:00:00,1,0,2024-07-21 03:00:18,0,2024-07-21 03:00:18,,,
2017-12,广西区,40.40,124.60,497.40,15.10,2247,2017-12-31 00:00:00,1,0,2024-07-21 03:00:18,0,2024-07-21 03:00:18,,,
2017-12,广东省,88.50,20.50,946.80,4.70,2248,2017-12-31 00:00:00,1,0,2024-07-21 03:00:18,0,2024-07-21 03:00:18,,,
2017-12,湖南省,21.40,8.40,220.90,-8.00,2249,2017-12-31 00:00:00,1,0,2024-07-21 03:00:18,0,2024-07-21 03:00:18,,,
2017-12,湖北省,29.00,3.40,375.20,15.70,2250,2017-12-31 00:00:00,1,0,2024-07-21 03:00:18,0,2024-07-21 03:00:18,,,
2017-12,河南省,14.90,-7.40,186.90,-8.20,2251,2017-12-31 00:00:00,1,0,2024-07-21 03:00:21,0,2024-07-21 03:00:21,,,
2017-12,山东省,244.60,-14.50,3145.30,-2.10,2252,2017-12-31 00:00:00,1,0,2024-07-21 03:00:21,0,2024-07-21 03:00:21,,,
2017-12,江西省,18.40,6.00,208.40,-5.70,2253,2017-12-31 00:00:00,1,0,2024-07-21 03:00:21,0,2024-07-21 03:00:21,,,
2017-12,福建省,18.40,-43.80,368.70,-6.50,2254,2017-12-31 00:00:00,1,0,2024-07-21 03:00:21,0,2024-07-21 03:00:21,,,
2017-12,安徽省,21.60,8.10,243.40,38.00,2255,2017-12-31 00:00:00,1,0,2024-07-21 03:00:21,0,2024-07-21 03:00:21,,,
2017-12,浙江省,27.30,-2.40,352.10,14.40,2256,2017-12-31 00:00:00,1,0,2024-07-21 03:00:21,0,2024-07-21 03:00:21,,,
2017-12,江苏省,61.50,18.50,678.20,-2.90,2257,2017-12-31 00:00:00,1,0,2024-07-21 03:00:21,0,2024-07-21 03:00:21,,,
2017-12,上海市,47.00,1.60,570.00,6.30,2258,2017-12-31 00:00:00,1,0,2024-07-21 03:00:21,0,2024-07-21 03:00:21,,,
2017-12,黑龙江省,42.70,-5.20,519.20,3.50,2259,2017-12-31 00:00:00,1,0,2024-07-21 03:00:21,0,2024-07-21 03:00:21,,,
2017-12,吉林省,18.00,-3.00,221.20,4.70,2260,2017-12-31 00:00:00,1,0,2024-07-21 03:00:21,0,2024-07-21 03:00:21,,,
2017-12,辽宁省,114.70,-0.80,1316.50,8.60,2261,2017-12-31 00:00:00,1,0,2024-07-21 03:00:21,0,2024-07-21 03:00:21,,,
2017-12,内蒙古区,15.00,4.90,176.70,0.00,2262,2017-12-31 00:00:00,1,0,2024-07-21 03:00:21,0,2024-07-21 03:00:21,,,
2017-12,山西省,0.00,0.00,0.10,0.00,2263,2017-12-31 00:00:00,1,0,2024-07-21 03:00:21,0,2024-07-21 03:00:21,,,
2017-12,河北省,36.20,-4.90,385.90,-18.90,2264,2017-12-31 00:00:00,1,0,2024-07-21 03:00:21,0,2024-07-21 03:00:21,,,
2017-12,天津市,21.70,8.00,251.90,10.00,2265,2017-12-31 00:00:00,1,0,2024-07-21 03:00:21,0,2024-07-21 03:00:21,,,
2017-12,北京市,22.70,-6.70,273.70,2.40,2266,2017-12-31 00:00:00,1,0,2024-07-21 03:00:21,0,2024-07-21 03:00:21,,,
2017-12,全国,1114.00,-0.10,13276.20,3.00,2267,2017-12-31 00:00:00,1,0,2024-07-21 03:00:21,0,2024-07-21 03:00:21,,,
2017-11,新疆区,34.70,6.80,331.80,14.60,2268,2017-11-30 00:00:00,1,0,2024-07-21 03:00:21,0,2024-07-21 03:00:21,,,
2017-11,宁夏区,30.90,44.80,182.80,-12.70,2269,2017-11-30 00:00:00,1,0,2024-07-21 03:00:21,0,2024-07-21 03:00:21,,,
2017-11,青海省,4.30,-5.50,43.30,-1.00,2270,2017-11-30 00:00:00,1,0,2024-07-21 03:00:21,0,2024-07-21 03:00:21,,,
2017-11,甘肃省,34.80,-2.00,355.10,12.40,2271,2017-11-30 00:00:00,1,0,2024-07-21 03:00:21,0,2024-07-21 03:00:21,,,
2017-11,陕西省,49.80,-11.20,504.10,-1.70,2272,2017-11-30 00:00:00,1,0,2024-07-21 03:00:21,0,2024-07-21 03:00:21,,,
2017-11,西藏区,0.00,0.00,0.00,0.00,2273,2017-11-30 00:00:00,1,0,2024-07-21 03:00:21,0,2024-07-21 03:00:21,,,
2017-11,云南省,25.40,0.00,54.60,8176.00,2274,2017-11-30 00:00:00,1,0,2024-07-21 03:00:21,0,2024-07-21 03:00:21,,,
2017-11,贵州省,0.00,0.00,0.00,0.00,2275,2017-11-30 00:00:00,1,0,2024-07-21 03:00:21,0,2024-07-21 03:00:21,,,
2017-11,四川省,26.40,7.00,226.30,9.30,2276,2017-11-30 00:00:00,1,0,2024-07-21 03:00:21,0,2024-07-21 03:00:21,,,
2017-11,重庆市,0.00,0.00,0.00,0.00,2277,2017-11-30 00:00:00,1,0,2024-07-21 03:00:21,0,2024-07-21 03:00:21,,,
2017-11,海南省,21.60,11.00,212.60,9.50,2278,2017-11-30 00:00:00,1,0,2024-07-21 03:00:21,0,2024-07-21 03:00:21,,,
2017-11,广西区,41.30,0.20,417.70,6.00,2279,2017-11-30 00:00:00,1,0,2024-07-21 03:00:21,0,2024-07-21 03:00:21,,,
2017-11,广东省,87.30,10.30,765.50,1.00,2280,2017-11-30 00:00:00,1,0,2024-07-21 03:00:21,0,2024-07-21 03:00:21,,,
2017-11,湖南省,23.50,30.60,176.10,-13.40,2281,2017-11-30 00:00:00,1,0,2024-07-21 03:00:25,0,2024-07-21 03:00:25,,,
2017-11,湖北省,32.40,5.60,315.40,18.90,2282,2017-11-30 00:00:00,1,0,2024-07-21 03:00:25,0,2024-07-21 03:00:25,,,
2017-11,河南省,15.20,-4.00,160.20,-7.50,2283,2017-11-30 00:00:00,1,0,2024-07-21 03:00:25,0,2024-07-21 03:00:25,,,
2017-11,山东省,257.20,-9.00,2667.30,-1.40,2284,2017-11-30 00:00:00,1,0,2024-07-21 03:00:25,0,2024-07-21 03:00:25,,,
2017-11,江西省,18.80,2.40,169.60,-8.40,2285,2017-11-30 00:00:00,1,0,2024-07-21 03:00:25,0,2024-07-21 03:00:25,,,
2017-11,福建省,35.20,6.90,314.20,-4.30,2286,2017-11-30 00:00:00,1,0,2024-07-21 03:00:25,0,2024-07-21 03:00:25,,,
2017-11,安徽省,18.60,6.20,202.20,39.90,2287,2017-11-30 00:00:00,1,0,2024-07-21 03:00:25,0,2024-07-21 03:00:25,,,
2017-11,浙江省,32.60,15.10,295.00,16.30,2288,2017-11-30 00:00:00,1,0,2024-07-21 03:00:25,0,2024-07-21 03:00:25,,,
2017-11,江苏省,57.80,-0.60,556.30,-6.00,2289,2017-11-30 00:00:00,1,0,2024-07-21 03:00:25,0,2024-07-21 03:00:25,,,
2017-11,上海市,46.60,0.10,476.70,7.50,2290,2017-11-30 00:00:00,1,0,2024-07-21 03:00:25,0,2024-07-21 03:00:25,,,
2017-11,黑龙江省,42.80,-3.00,433.10,5.50,2291,2017-11-30 00:00:00,1,0,2024-07-21 03:00:25,0,2024-07-21 03:00:25,,,
2017-11,吉林省,18.90,-5.50,183.90,5.90,2292,2017-11-30 00:00:00,1,0,2024-07-21 03:00:25,0,2024-07-21 03:00:25,,,
2017-11,辽宁省,114.60,18.10,1089.70,10.10,2293,2017-11-30 00:00:00,1,0,2024-07-21 03:00:25,0,2024-07-21 03:00:25,,,
2017-11,内蒙古区,16.20,7.20,147.00,0.00,2294,2017-11-30 00:00:00,1,0,2024-07-21 03:00:25,0,2024-07-21 03:00:25,,,
2017-11,山西省,0.00,0.00,0.10,0.00,2295,2017-11-30 00:00:00,1,0,2024-07-21 03:00:25,0,2024-07-21 03:00:25,,,
2017-11,河北省,36.50,-8.20,313.90,-21.80,2296,2017-11-30 00:00:00,1,0,2024-07-21 03:00:25,0,2024-07-21 03:00:25,,,
2017-11,天津市,23.30,16.30,207.30,9.70,2297,2017-11-30 00:00:00,1,0,2024-07-21 03:00:25,0,2024-07-21 03:00:25,,,
2017-11,北京市,19.20,-23.70,227.90,4.20,2298,2017-11-30 00:00:00,1,0,2024-07-21 03:00:25,0,2024-07-21 03:00:25,,,
2017-10,全国,1166.10,3.70,11029.90,2.60,2299,2017-10-31 00:00:00,1,0,2024-07-21 03:00:25,0,2024-07-21 03:00:25,,,
2017-09,新疆区,34.80,16.80,297.10,15.60,2300,2017-09-30 00:00:00,1,0,2024-07-21 03:00:25,0,2024-07-21 03:00:25,,,
2017-09,宁夏区,30.30,77.00,151.90,-19.20,2301,2017-09-30 00:00:00,1,0,2024-07-21 03:00:25,0,2024-07-21 03:00:25,,,
2017-09,青海省,4.00,53.30,39.00,-0.50,2302,2017-09-30 00:00:00,1,0,2024-07-21 03:00:25,0,2024-07-21 03:00:25,,,
2017-09,甘肃省,33.90,51.40,320.40,14.20,2303,2017-09-30 00:00:00,1,0,2024-07-21 03:00:25,0,2024-07-21 03:00:25,,,
2017-09,陕西省,57.00,26.00,454.30,-0.50,2304,2017-09-30 00:00:00,1,0,2024-07-21 03:00:25,0,2024-07-21 03:00:25,,,
2017-09,西藏区,0.00,0.00,0.00,0.00,2305,2017-09-30 00:00:00,1,0,2024-07-21 03:00:25,0,2024-07-21 03:00:25,,,
2017-09,云南省,22.00,0.00,29.20,4325.50,2306,2017-09-30 00:00:00,1,0,2024-07-21 03:00:25,0,2024-07-21 03:00:25,,,
2017-09,贵州省,0.00,0.00,0.00,0.00,2307,2017-09-30 00:00:00,1,0,2024-07-21 03:00:25,0,2024-07-21 03:00:25,,,
2017-09,四川省,25.00,2.30,199.90,5.70,2308,2017-09-30 00:00:00,1,0,2024-07-21 03:00:25,0,2024-07-21 03:00:25,,,
2017-09,重庆市,0.00,0.00,0.00,0.00,2309,2017-09-30 00:00:00,1,0,2024-07-21 03:00:25,0,2024-07-21 03:00:25,,,
2017-09,海南省,21.00,3.40,191.00,9.30,2310,2017-09-30 00:00:00,1,0,2024-07-21 03:00:25,0,2024-07-21 03:00:25,,,
2017-09,广西区,41.20,-0.20,376.40,6.70,2311,2017-09-30 00:00:00,1,0,2024-07-21 03:00:28,0,2024-07-21 03:00:28,,,
2017-09,广东省,81.20,2.50,678.20,-0.10,2312,2017-09-30 00:00:00,1,0,2024-07-21 03:00:28,0,2024-07-21 03:00:28,,,
2017-09,湖南省,23.40,8.30,152.50,-17.70,2313,2017-09-30 00:00:00,1,0,2024-07-21 03:00:28,0,2024-07-21 03:00:28,,,
2017-09,湖北省,32.00,10.20,283.00,20.60,2314,2017-09-30 00:00:00,1,0,2024-07-21 03:00:28,0,2024-07-21 03:00:28,,,
2017-09,河南省,16.90,6.20,145.00,-7.90,2315,2017-09-30 00:00:00,1,0,2024-07-21 03:00:28,0,2024-07-21 03:00:28,,,
2017-09,山东省,259.40,1.40,2410.10,-0.50,2316,2017-09-30 00:00:00,1,0,2024-07-21 03:00:28,0,2024-07-21 03:00:28,,,
2017-09,江西省,20.80,9.50,150.80,-9.60,2317,2017-09-30 00:00:00,1,0,2024-07-21 03:00:28,0,2024-07-21 03:00:28,,,
2017-09,福建省,33.10,6.70,279.00,-5.50,2318,2017-09-30 00:00:00,1,0,2024-07-21 03:00:28,0,2024-07-21 03:00:28,,,
2017-09,安徽省,21.20,115.90,183.60,44.50,2319,2017-09-30 00:00:00,1,0,2024-07-21 03:00:28,0,2024-07-21 03:00:28,,,
2017-09,浙江省,28.50,1.50,262.30,16.50,2320,2017-09-30 00:00:00,1,0,2024-07-21 03:00:28,0,2024-07-21 03:00:28,,,
2017-09,江苏省,57.40,0.50,498.50,-6.60,2321,2017-09-30 00:00:00,1,0,2024-07-21 03:00:28,0,2024-07-21 03:00:28,,,
2017-09,上海市,50.10,50.70,430.10,8.40,2322,2017-09-30 00:00:00,1,0,2024-07-21 03:00:28,0,2024-07-21 03:00:28,,,
2017-09,黑龙江省,44.00,36.50,390.30,6.50,2323,2017-09-30 00:00:00,1,0,2024-07-21 03:00:28,0,2024-07-21 03:00:28,,,
2017-09,吉林省,18.20,26.40,165.00,7.30,2324,2017-09-30 00:00:00,1,0,2024-07-21 03:00:28,0,2024-07-21 03:00:28,,,
2017-09,辽宁省,108.50,14.60,975.10,9.30,2325,2017-09-30 00:00:00,1,0,2024-07-21 03:00:28,0,2024-07-21 03:00:28,,,
2017-09,内蒙古区,15.00,-0.60,130.80,-0.90,2326,2017-09-30 00:00:00,1,0,2024-07-21 03:00:28,0,2024-07-21 03:00:28,,,
2017-09,山西省,0.00,0.00,0.10,0.00,2327,2017-09-30 00:00:00,1,0,2024-07-21 03:00:28,0,2024-07-21 03:00:28,,,
2017-09,河北省,22.10,-47.60,277.40,-23.30,2328,2017-09-30 00:00:00,1,0,2024-07-21 03:00:28,0,2024-07-21 03:00:28,,,
2017-09,天津市,23.90,179.20,184.00,8.90,2329,2017-09-30 00:00:00,1,0,2024-07-21 03:00:28,0,2024-07-21 03:00:28,,,
2017-09,北京市,20.80,-20.50,208.70,7.80,2330,2017-09-30 00:00:00,1,0,2024-07-21 03:00:28,0,2024-07-21 03:00:28,,,
2017-09,全国,1145.90,12.70,9863.70,2.40,2331,2017-09-30 00:00:00,1,0,2024-07-21 03:00:28,0,2024-07-21 03:00:28,,,
2017-08,新疆区,36.60,33.70,262.30,15.40,2332,2017-08-31 00:00:00,1,0,2024-07-21 03:00:28,0,2024-07-21 03:00:28,,,
2017-08,宁夏区,9.00,-52.50,121.60,-28.90,2333,2017-08-31 00:00:00,1,0,2024-07-21 03:00:28,0,2024-07-21 03:00:28,,,
2017-08,青海省,4.30,102.80,35.00,-4.30,2334,2017-08-31 00:00:00,1,0,2024-07-21 03:00:28,0,2024-07-21 03:00:28,,,
2017-08,甘肃省,37.90,99.10,286.40,10.90,2335,2017-08-31 00:00:00,1,0,2024-07-21 03:00:28,0,2024-07-21 03:00:28,,,
