时间,产品名称,港口,原产地,发热量,硫份,灰份,挥发份,粘结指数,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2024-11-18,瘦焦煤,日照港,俄罗斯,,0.30,10.00,15.50,82.50,1470.00,0.00,车板价,22645,2024-11-18 00:00:00,1,0,2024-11-18 23:10:21,0,2024-11-18 23:10:21,,,
2024-11-18,炼焦煤,日照港,加拿大,,0.45,10.50,24.50,75.00,1620.00,0.00,场地价,22646,2024-11-18 00:00:00,1,0,2024-11-18 23:10:21,0,2024-11-18 23:10:21,,,
2024-11-18,气煤,日照港,美国,,1.90,7.00,35.50,95.00,1355.00,0.00,车板价,22647,2024-11-18 00:00:00,1,0,2024-11-18 23:10:21,0,2024-11-18 23:10:21,,,
2024-11-18,喷吹煤,日照港,澳大利亚,,0.60,12.00,9.00,,1120.00,0.00,场地价,22648,2024-11-18 00:00:00,1,0,2024-11-18 23:10:21,0,2024-11-18 23:10:21,,,
2024-11-18,喷吹煤,日照港,晋城市,6800.00,0.60,11.00,7.50,,1250.00,-25.00,平仓价,22649,2024-11-18 00:00:00,1,0,2024-11-18 23:10:21,0,2024-11-18 23:10:21,,,
2024-11-18,主焦煤,日照港,澳大利亚,,0.30,9.50,24.00,80.00,1510.00,0.00,车板价,22650,2024-11-18 00:00:00,1,0,2024-11-18 23:10:21,0,2024-11-18 23:10:21,,,
2024-11-19,肥煤,日照港,临汾市,,2.00,10.50,34.00,87.50,1640.00,0.00,到港价,22651,2024-11-19 00:00:00,1,0,2024-11-19 23:10:12,0,2024-11-19 23:10:12,,,
2024-11-19,瘦焦煤,日照港,俄罗斯,,0.30,10.00,15.50,82.50,1470.00,0.00,车板价,22652,2024-11-19 00:00:00,1,0,2024-11-19 23:10:12,0,2024-11-19 23:10:12,,,
2024-11-19,炼焦煤,日照港,加拿大,,0.45,10.50,24.50,75.00,1620.00,0.00,场地价,22653,2024-11-19 00:00:00,1,0,2024-11-19 23:10:12,0,2024-11-19 23:10:12,,,
2024-11-19,气煤,日照港,美国,,1.90,7.00,35.50,95.00,1355.00,0.00,车板价,22654,2024-11-19 00:00:00,1,0,2024-11-19 23:10:12,0,2024-11-19 23:10:12,,,
2024-11-19,喷吹煤,日照港,澳大利亚,,0.60,12.00,9.00,,1120.00,0.00,场地价,22655,2024-11-19 00:00:00,1,0,2024-11-19 23:10:12,0,2024-11-19 23:10:12,,,
2024-11-19,喷吹煤,日照港,晋城市,6800.00,0.60,11.00,7.50,,1250.00,0.00,平仓价,22656,2024-11-19 00:00:00,1,0,2024-11-19 23:10:12,0,2024-11-19 23:10:12,,,
2024-11-19,主焦煤,日照港,澳大利亚,,0.30,9.50,24.00,80.00,1510.00,0.00,车板价,22657,2024-11-19 00:00:00,1,0,2024-11-19 23:10:12,0,2024-11-19 23:10:12,,,
2024-11-20,肥煤,日照港,临汾市,,2.00,10.50,34.00,87.50,1640.00,0.00,到港价,22658,2024-11-20 00:00:00,1,0,2024-11-20 23:10:13,0,2024-11-20 23:10:13,,,
2024-11-20,瘦焦煤,日照港,俄罗斯,,0.30,10.00,15.50,82.50,1470.00,0.00,车板价,22659,2024-11-20 00:00:00,1,0,2024-11-20 23:10:13,0,2024-11-20 23:10:13,,,
2024-11-20,炼焦煤,日照港,加拿大,,0.45,10.50,24.50,75.00,1640.00,20.00,场地价,22660,2024-11-20 00:00:00,1,0,2024-11-20 23:10:13,0,2024-11-20 23:10:13,,,
2024-11-20,气煤,日照港,美国,,1.90,7.00,35.50,95.00,1355.00,0.00,车板价,22661,2024-11-20 00:00:00,1,0,2024-11-20 23:10:13,0,2024-11-20 23:10:13,,,
2024-11-20,喷吹煤,日照港,澳大利亚,,0.60,12.00,9.00,,1160.00,40.00,场地价,22662,2024-11-20 00:00:00,1,0,2024-11-20 23:10:13,0,2024-11-20 23:10:13,,,
2024-11-20,喷吹煤,日照港,晋城市,6800.00,0.60,11.00,7.50,,1250.00,0.00,平仓价,22663,2024-11-20 00:00:00,1,0,2024-11-20 23:10:13,0,2024-11-20 23:10:13,,,
2024-11-20,主焦煤,日照港,澳大利亚,,0.30,9.50,24.00,80.00,1510.00,0.00,车板价,22664,2024-11-20 00:00:00,1,0,2024-11-20 23:10:13,0,2024-11-20 23:10:13,,,
2024-11-21,肥煤,日照港,临汾市,,2.00,10.50,34.00,87.50,1640.00,0.00,到港价,22665,2024-11-21 00:00:00,1,0,2024-11-21 23:10:15,0,2024-11-21 23:10:15,,,
2024-11-21,瘦焦煤,日照港,俄罗斯,,0.30,10.00,15.50,82.50,1470.00,0.00,车板价,22666,2024-11-21 00:00:00,1,0,2024-11-21 23:10:15,0,2024-11-21 23:10:15,,,
2024-11-21,炼焦煤,日照港,加拿大,,0.45,10.50,24.50,75.00,1640.00,0.00,场地价,22667,2024-11-21 00:00:00,1,0,2024-11-21 23:10:15,0,2024-11-21 23:10:15,,,
2024-11-21,气煤,日照港,美国,,1.90,7.00,35.50,95.00,1355.00,0.00,车板价,22668,2024-11-21 00:00:00,1,0,2024-11-21 23:10:15,0,2024-11-21 23:10:15,,,
2024-11-21,喷吹煤,日照港,澳大利亚,,0.60,12.00,9.00,,1160.00,0.00,场地价,22669,2024-11-21 00:00:00,1,0,2024-11-21 23:10:15,0,2024-11-21 23:10:15,,,
2024-11-21,喷吹煤,日照港,晋城市,6800.00,0.60,11.00,7.50,,1250.00,0.00,平仓价,22670,2024-11-21 00:00:00,1,0,2024-11-21 23:10:15,0,2024-11-21 23:10:15,,,
2024-11-21,主焦煤,日照港,澳大利亚,,0.30,9.50,24.00,80.00,1510.00,0.00,车板价,22671,2024-11-21 00:00:00,1,0,2024-11-21 23:10:15,0,2024-11-21 23:10:15,,,
2024-11-22,肥煤,日照港,临汾市,,2.00,10.50,34.00,87.50,1640.00,0.00,到港价,22672,2024-11-22 00:00:00,1,0,2024-11-22 23:10:29,0,2024-11-22 23:10:29,,,
2024-11-22,瘦焦煤,日照港,俄罗斯,,0.30,10.00,15.50,82.50,1480.00,10.00,车板价,22673,2024-11-22 00:00:00,1,0,2024-11-22 23:10:29,0,2024-11-22 23:10:29,,,
2024-11-22,炼焦煤,日照港,加拿大,,0.45,10.50,24.50,75.00,1660.00,20.00,场地价,22674,2024-11-22 00:00:00,1,0,2024-11-22 23:10:29,0,2024-11-22 23:10:29,,,
2024-11-22,气煤,日照港,美国,,1.90,7.00,35.50,95.00,1360.00,5.00,车板价,22675,2024-11-22 00:00:00,1,0,2024-11-22 23:10:29,0,2024-11-22 23:10:29,,,
2024-11-22,喷吹煤,日照港,澳大利亚,,0.60,12.00,9.00,,1160.00,0.00,场地价,22676,2024-11-22 00:00:00,1,0,2024-11-22 23:10:29,0,2024-11-22 23:10:29,,,
2024-11-22,喷吹煤,日照港,晋城市,6800.00,0.60,11.00,7.50,,1250.00,0.00,平仓价,22677,2024-11-22 00:00:00,1,0,2024-11-22 23:10:29,0,2024-11-22 23:10:29,,,
2024-11-22,主焦煤,日照港,澳大利亚,,0.30,9.50,24.00,80.00,1520.00,10.00,车板价,22678,2024-11-22 00:00:00,1,0,2024-11-22 23:10:29,0,2024-11-22 23:10:29,,,
2024-11-25,肥煤,日照港,临汾市,,2.00,10.50,34.00,87.50,1640.00,0.00,到港价,22679,2024-11-25 00:00:00,1,0,2024-11-25 23:10:24,0,2024-11-25 23:10:24,,,
2024-11-25,瘦焦煤,日照港,俄罗斯,,0.30,10.00,15.50,82.50,1460.00,-20.00,车板价,22680,2024-11-25 00:00:00,1,0,2024-11-25 23:10:24,0,2024-11-25 23:10:24,,,
2024-11-25,炼焦煤,日照港,加拿大,,0.45,10.50,24.50,75.00,1630.00,-30.00,场地价,22681,2024-11-25 00:00:00,1,0,2024-11-25 23:10:24,0,2024-11-25 23:10:24,,,
2024-11-25,气煤,日照港,美国,,1.90,7.00,35.50,95.00,1340.00,-20.00,车板价,22682,2024-11-25 00:00:00,1,0,2024-11-25 23:10:24,0,2024-11-25 23:10:24,,,
2024-11-25,喷吹煤,日照港,澳大利亚,,0.60,12.00,9.00,,1160.00,0.00,场地价,22683,2024-11-25 00:00:00,1,0,2024-11-25 23:10:24,0,2024-11-25 23:10:24,,,
2024-11-25,喷吹煤,日照港,晋城市,6800.00,0.60,11.00,7.50,,1250.00,0.00,平仓价,22684,2024-11-25 00:00:00,1,0,2024-11-25 23:10:24,0,2024-11-25 23:10:24,,,
2024-11-25,主焦煤,日照港,澳大利亚,,0.30,9.50,24.00,80.00,1500.00,-20.00,车板价,22685,2024-11-25 00:00:00,1,0,2024-11-25 23:10:24,0,2024-11-25 23:10:24,,,
2024-11-26,肥煤,日照港,临汾市,,2.00,10.50,34.00,87.50,1640.00,0.00,到港价,22686,2024-11-26 00:00:00,1,0,2024-11-26 23:10:20,0,2024-11-26 23:10:20,,,
2024-11-26,瘦焦煤,日照港,俄罗斯,,0.30,10.00,15.50,82.50,1460.00,0.00,车板价,22687,2024-11-26 00:00:00,1,0,2024-11-26 23:10:20,0,2024-11-26 23:10:20,,,
2024-11-26,炼焦煤,日照港,加拿大,,0.45,10.50,24.50,75.00,1630.00,0.00,场地价,22688,2024-11-26 00:00:00,1,0,2024-11-26 23:10:20,0,2024-11-26 23:10:20,,,
2024-11-26,气煤,日照港,美国,,1.90,7.00,35.50,95.00,1340.00,0.00,车板价,22689,2024-11-26 00:00:00,1,0,2024-11-26 23:10:20,0,2024-11-26 23:10:20,,,
2024-11-26,喷吹煤,日照港,澳大利亚,,0.60,12.00,9.00,,1160.00,0.00,场地价,22690,2024-11-26 00:00:00,1,0,2024-11-26 23:10:20,0,2024-11-26 23:10:20,,,
2024-11-26,喷吹煤,日照港,晋城市,6800.00,0.60,11.00,7.50,,1250.00,0.00,平仓价,22691,2024-11-26 00:00:00,1,0,2024-11-26 23:10:20,0,2024-11-26 23:10:20,,,
2024-11-26,主焦煤,日照港,澳大利亚,,0.30,9.50,24.00,80.00,1500.00,0.00,车板价,22692,2024-11-26 00:00:00,1,0,2024-11-26 23:10:20,0,2024-11-26 23:10:20,,,
2024-11-27,肥煤,日照港,临汾市,,2.00,10.50,34.00,87.50,1610.00,-30.00,到港价,22693,2024-11-27 00:00:00,1,0,2024-11-27 23:10:20,0,2024-11-27 23:10:20,,,
2024-11-27,瘦焦煤,日照港,俄罗斯,,0.30,10.00,15.50,82.50,1430.00,-30.00,车板价,22694,2024-11-27 00:00:00,1,0,2024-11-27 23:10:20,0,2024-11-27 23:10:20,,,
2024-11-27,炼焦煤,日照港,加拿大,,0.45,10.50,24.50,75.00,1610.00,-20.00,场地价,22695,2024-11-27 00:00:00,1,0,2024-11-27 23:10:20,0,2024-11-27 23:10:20,,,
2024-11-27,气煤,日照港,美国,,1.90,7.00,35.50,95.00,1315.00,-25.00,车板价,22696,2024-11-27 00:00:00,1,0,2024-11-27 23:10:20,0,2024-11-27 23:10:20,,,
2024-11-27,喷吹煤,日照港,澳大利亚,,0.60,12.00,9.00,,1160.00,0.00,场地价,22697,2024-11-27 00:00:00,1,0,2024-11-27 23:10:20,0,2024-11-27 23:10:20,,,
2024-11-27,喷吹煤,日照港,晋城市,6800.00,0.60,11.00,7.50,,1250.00,0.00,平仓价,22698,2024-11-27 00:00:00,1,0,2024-11-27 23:10:20,0,2024-11-27 23:10:20,,,
2024-11-27,主焦煤,日照港,澳大利亚,,0.30,9.50,24.00,80.00,1470.00,-30.00,车板价,22699,2024-11-27 00:00:00,1,0,2024-11-27 23:10:20,0,2024-11-27 23:10:20,,,
2024-11-28,肥煤,日照港,临汾市,,2.00,10.50,34.00,87.50,1610.00,0.00,到港价,22700,2024-11-28 00:00:00,1,0,2024-11-28 23:10:29,0,2024-11-28 23:10:29,,,
2024-11-28,瘦焦煤,日照港,俄罗斯,,0.30,10.00,15.50,82.50,1420.00,-10.00,车板价,22701,2024-11-28 00:00:00,1,0,2024-11-28 23:10:29,0,2024-11-28 23:10:29,,,
2024-11-28,炼焦煤,日照港,加拿大,,0.45,10.50,24.50,75.00,1590.00,-20.00,场地价,22702,2024-11-28 00:00:00,1,0,2024-11-28 23:10:29,0,2024-11-28 23:10:29,,,
2024-11-28,气煤,日照港,美国,,1.90,7.00,35.50,95.00,1310.00,-5.00,车板价,22703,2024-11-28 00:00:00,1,0,2024-11-28 23:10:29,0,2024-11-28 23:10:29,,,
2024-11-28,喷吹煤,日照港,澳大利亚,,0.60,12.00,9.00,,1160.00,0.00,场地价,22704,2024-11-28 00:00:00,1,0,2024-11-28 23:10:29,0,2024-11-28 23:10:29,,,
2024-11-28,喷吹煤,日照港,晋城市,6800.00,0.60,11.00,7.50,,1250.00,0.00,平仓价,22705,2024-11-28 00:00:00,1,0,2024-11-28 23:10:29,0,2024-11-28 23:10:29,,,
2024-11-28,主焦煤,日照港,澳大利亚,,0.30,9.50,24.00,80.00,1460.00,-10.00,车板价,22706,2024-11-28 00:00:00,1,0,2024-11-28 23:10:29,0,2024-11-28 23:10:29,,,
2024-11-29,肥煤,日照港,临汾市,,2.00,10.50,34.00,87.50,1590.00,-20.00,到港价,22707,2024-11-29 00:00:00,1,0,2024-11-29 23:10:24,0,2024-11-29 23:10:24,,,
2024-11-29,瘦焦煤,日照港,俄罗斯,,0.30,10.00,15.50,82.50,1420.00,0.00,车板价,22708,2024-11-29 00:00:00,1,0,2024-11-29 23:10:24,0,2024-11-29 23:10:24,,,
2024-11-29,炼焦煤,日照港,加拿大,,0.45,10.50,24.50,75.00,1590.00,0.00,场地价,22709,2024-11-29 00:00:00,1,0,2024-11-29 23:10:24,0,2024-11-29 23:10:24,,,
2024-11-29,气煤,日照港,美国,,1.90,7.00,35.50,95.00,1310.00,0.00,车板价,22710,2024-11-29 00:00:00,1,0,2024-11-29 23:10:24,0,2024-11-29 23:10:24,,,
2024-11-29,喷吹煤,日照港,澳大利亚,,0.60,12.00,9.00,,1160.00,0.00,场地价,22711,2024-11-29 00:00:00,1,0,2024-11-29 23:10:24,0,2024-11-29 23:10:24,,,
2024-11-29,喷吹煤,日照港,晋城市,6800.00,0.60,11.00,7.50,,1180.00,-70.00,平仓价,22712,2024-11-29 00:00:00,1,0,2024-11-29 23:10:24,0,2024-11-29 23:10:24,,,
2024-11-29,主焦煤,日照港,澳大利亚,,0.30,9.50,24.00,80.00,1460.00,0.00,车板价,22713,2024-11-29 00:00:00,1,0,2024-11-29 23:10:24,0,2024-11-29 23:10:24,,,
2024-12-02,肥煤,日照港,临汾市,,2.00,10.50,34.00,87.50,1590.00,0.00,到港价,22714,2024-12-02 00:00:00,1,0,2024-12-02 23:10:18,0,2024-12-02 23:10:18,,,
2024-12-02,瘦焦煤,日照港,俄罗斯,,0.30,10.00,15.50,82.50,1420.00,0.00,车板价,22715,2024-12-02 00:00:00,1,0,2024-12-02 23:10:18,0,2024-12-02 23:10:18,,,
2024-12-02,炼焦煤,日照港,加拿大,,0.45,10.50,24.50,75.00,1590.00,0.00,场地价,22716,2024-12-02 00:00:00,1,0,2024-12-02 23:10:18,0,2024-12-02 23:10:18,,,
2024-12-02,气煤,日照港,美国,,1.90,7.00,35.50,95.00,1310.00,0.00,车板价,22717,2024-12-02 00:00:00,1,0,2024-12-02 23:10:18,0,2024-12-02 23:10:18,,,
2024-12-02,喷吹煤,日照港,澳大利亚,,0.60,12.00,9.00,,1160.00,0.00,场地价,22718,2024-12-02 00:00:00,1,0,2024-12-02 23:10:18,0,2024-12-02 23:10:18,,,
2024-12-02,喷吹煤,日照港,晋城市,6800.00,0.60,11.00,7.50,,1180.00,0.00,平仓价,22719,2024-12-02 00:00:00,1,0,2024-12-02 23:10:18,0,2024-12-02 23:10:18,,,
2024-12-02,主焦煤,日照港,澳大利亚,,0.30,9.50,24.00,80.00,1460.00,0.00,车板价,22720,2024-12-02 00:00:00,1,0,2024-12-02 23:10:18,0,2024-12-02 23:10:18,,,
2024-12-03,肥煤,日照港,临汾市,,2.00,10.50,34.00,87.50,1590.00,0.00,到港价,22721,2024-12-03 00:00:00,1,0,2024-12-03 23:10:23,0,2024-12-03 23:10:23,,,
2024-12-03,瘦焦煤,日照港,俄罗斯,,0.30,10.00,15.50,82.50,1400.00,-20.00,车板价,22722,2024-12-03 00:00:00,1,0,2024-12-03 23:10:23,0,2024-12-03 23:10:23,,,
2024-12-03,炼焦煤,日照港,加拿大,,0.45,10.50,24.50,75.00,1580.00,-10.00,场地价,22723,2024-12-03 00:00:00,1,0,2024-12-03 23:10:23,0,2024-12-03 23:10:23,,,
2024-12-03,气煤,日照港,美国,,1.90,7.00,35.50,95.00,1290.00,-20.00,车板价,22724,2024-12-03 00:00:00,1,0,2024-12-03 23:10:23,0,2024-12-03 23:10:23,,,
2024-12-03,喷吹煤,日照港,澳大利亚,,0.60,12.00,9.00,,1160.00,0.00,场地价,22725,2024-12-03 00:00:00,1,0,2024-12-03 23:10:23,0,2024-12-03 23:10:23,,,
2024-12-03,喷吹煤,日照港,晋城市,6800.00,0.60,11.00,7.50,,1180.00,0.00,平仓价,22726,2024-12-03 00:00:00,1,0,2024-12-03 23:10:23,0,2024-12-03 23:10:23,,,
2024-12-03,主焦煤,日照港,澳大利亚,,0.30,9.50,24.00,80.00,1440.00,-20.00,车板价,22727,2024-12-03 00:00:00,1,0,2024-12-03 23:10:23,0,2024-12-03 23:10:23,,,
2024-12-04,肥煤,日照港,临汾市,,2.00,10.50,34.00,87.50,1590.00,0.00,到港价,22728,2024-12-04 00:00:00,1,0,2024-12-04 23:10:18,0,2024-12-04 23:10:18,,,
2024-12-04,瘦焦煤,日照港,俄罗斯,,0.30,10.00,15.50,82.50,1400.00,0.00,车板价,22729,2024-12-04 00:00:00,1,0,2024-12-04 23:10:18,0,2024-12-04 23:10:18,,,
2024-12-04,炼焦煤,日照港,加拿大,,0.45,10.50,24.50,75.00,1580.00,0.00,场地价,22730,2024-12-04 00:00:00,1,0,2024-12-04 23:10:18,0,2024-12-04 23:10:18,,,
2024-12-04,气煤,日照港,美国,,1.90,7.00,35.50,95.00,1290.00,0.00,车板价,22731,2024-12-04 00:00:00,1,0,2024-12-04 23:10:18,0,2024-12-04 23:10:18,,,
2024-12-04,喷吹煤,日照港,澳大利亚,,0.60,12.00,9.00,,1160.00,0.00,场地价,22732,2024-12-04 00:00:00,1,0,2024-12-04 23:10:18,0,2024-12-04 23:10:18,,,
2024-12-04,喷吹煤,日照港,晋城市,6800.00,0.60,11.00,7.50,,1180.00,0.00,平仓价,22733,2024-12-04 00:00:00,1,0,2024-12-04 23:10:18,0,2024-12-04 23:10:18,,,
2024-12-04,主焦煤,日照港,澳大利亚,,0.30,9.50,24.00,80.00,1440.00,0.00,车板价,22734,2024-12-04 00:00:00,1,0,2024-12-04 23:10:18,0,2024-12-04 23:10:18,,,
2024-12-05,肥煤,日照港,临汾市,,2.00,10.50,34.00,87.50,1590.00,0.00,到港价,22735,2024-12-05 00:00:00,1,0,2024-12-05 23:11:12,0,2024-12-05 23:11:12,,,
2024-12-05,瘦焦煤,日照港,俄罗斯,,0.30,10.00,15.50,82.50,1400.00,0.00,车板价,22736,2024-12-05 00:00:00,1,0,2024-12-05 23:11:12,0,2024-12-05 23:11:12,,,
2024-12-05,炼焦煤,日照港,加拿大,,0.45,10.50,24.50,75.00,1580.00,0.00,场地价,22737,2024-12-05 00:00:00,1,0,2024-12-05 23:11:12,0,2024-12-05 23:11:12,,,
2024-12-05,气煤,日照港,美国,,1.90,7.00,35.50,95.00,1290.00,0.00,车板价,22738,2024-12-05 00:00:00,1,0,2024-12-05 23:11:12,0,2024-12-05 23:11:12,,,
2024-12-05,喷吹煤,日照港,澳大利亚,,0.60,12.00,9.00,,1160.00,0.00,场地价,22739,2024-12-05 00:00:00,1,0,2024-12-05 23:11:12,0,2024-12-05 23:11:12,,,
2024-12-05,喷吹煤,日照港,晋城市,6800.00,0.60,11.00,7.50,,1180.00,0.00,平仓价,22740,2024-12-05 00:00:00,1,0,2024-12-05 23:11:12,0,2024-12-05 23:11:12,,,
2024-12-05,主焦煤,日照港,澳大利亚,,0.30,9.50,24.00,80.00,1440.00,0.00,车板价,22741,2024-12-05 00:00:00,1,0,2024-12-05 23:11:12,0,2024-12-05 23:11:12,,,
2024-12-06,肥煤,日照港,临汾市,,2.00,10.50,34.00,87.50,1590.00,0.00,到港价,22742,2024-12-06 00:00:00,1,0,2024-12-06 23:10:46,0,2024-12-06 23:10:46,,,
2024-12-06,瘦焦煤,日照港,俄罗斯,,0.30,10.00,15.50,82.50,1380.00,-20.00,车板价,22743,2024-12-06 00:00:00,1,0,2024-12-06 23:10:46,0,2024-12-06 23:10:46,,,
2024-12-06,炼焦煤,日照港,加拿大,,0.45,10.50,24.50,75.00,1540.00,-40.00,场地价,22744,2024-12-06 00:00:00,1,0,2024-12-06 23:10:46,0,2024-12-06 23:10:46,,,
2024-12-06,气煤,日照港,美国,,1.90,7.00,35.50,95.00,1270.00,-20.00,车板价,22745,2024-12-06 00:00:00,1,0,2024-12-06 23:10:46,0,2024-12-06 23:10:46,,,
2024-12-06,喷吹煤,日照港,澳大利亚,,0.60,12.00,9.00,,1160.00,0.00,场地价,22746,2024-12-06 00:00:00,1,0,2024-12-06 23:10:46,0,2024-12-06 23:10:46,,,
2024-12-06,喷吹煤,日照港,晋城市,6800.00,0.60,11.00,7.50,,1180.00,0.00,平仓价,22747,2024-12-06 00:00:00,1,0,2024-12-06 23:10:46,0,2024-12-06 23:10:46,,,
2024-12-06,主焦煤,日照港,澳大利亚,,0.30,9.50,24.00,80.00,1420.00,-20.00,车板价,22748,2024-12-06 00:00:00,1,0,2024-12-06 23:10:46,0,2024-12-06 23:10:46,,,
2024-12-09,肥煤,日照港,临汾市,,2.00,10.50,34.00,87.50,1560.00,-30.00,到港价,22749,2024-12-09 00:00:00,1,0,2024-12-09 23:10:24,0,2024-12-09 23:10:24,,,
2024-12-09,瘦焦煤,日照港,俄罗斯,,0.30,10.00,15.50,82.50,1380.00,0.00,车板价,22750,2024-12-09 00:00:00,1,0,2024-12-09 23:10:24,0,2024-12-09 23:10:24,,,
2024-12-09,炼焦煤,日照港,加拿大,,0.45,10.50,24.50,75.00,1540.00,0.00,场地价,22751,2024-12-09 00:00:00,1,0,2024-12-09 23:10:24,0,2024-12-09 23:10:24,,,
2024-12-09,气煤,日照港,美国,,1.90,7.00,35.50,95.00,1270.00,0.00,车板价,22752,2024-12-09 00:00:00,1,0,2024-12-09 23:10:24,0,2024-12-09 23:10:24,,,
2024-12-09,喷吹煤,日照港,澳大利亚,,0.60,12.00,9.00,,1160.00,0.00,场地价,22753,2024-12-09 00:00:00,1,0,2024-12-09 23:10:24,0,2024-12-09 23:10:24,,,
2024-12-09,喷吹煤,日照港,晋城市,6800.00,0.60,11.00,7.50,,1180.00,0.00,平仓价,22754,2024-12-09 00:00:00,1,0,2024-12-09 23:10:24,0,2024-12-09 23:10:24,,,
2024-12-09,主焦煤,日照港,澳大利亚,,0.30,9.50,24.00,80.00,1420.00,0.00,车板价,22755,2024-12-09 00:00:00,1,0,2024-12-09 23:10:24,0,2024-12-09 23:10:24,,,
2024-12-10,肥煤,日照港,临汾市,,2.00,10.50,34.00,87.50,1560.00,0.00,到港价,22756,2024-12-10 00:00:00,1,0,2024-12-10 23:10:02,0,2024-12-10 23:10:02,,,
2024-12-10,瘦焦煤,日照港,俄罗斯,,0.30,10.00,15.50,82.50,1380.00,0.00,车板价,22757,2024-12-10 00:00:00,1,0,2024-12-10 23:10:02,0,2024-12-10 23:10:02,,,
2024-12-10,炼焦煤,日照港,加拿大,,0.45,10.50,24.50,75.00,1530.00,-10.00,场地价,22758,2024-12-10 00:00:00,1,0,2024-12-10 23:10:02,0,2024-12-10 23:10:02,,,
2024-12-10,气煤,日照港,美国,,1.90,7.00,35.50,95.00,1270.00,0.00,车板价,22759,2024-12-10 00:00:00,1,0,2024-12-10 23:10:02,0,2024-12-10 23:10:02,,,
2024-12-10,喷吹煤,日照港,澳大利亚,,0.60,12.00,9.00,,1160.00,0.00,场地价,22760,2024-12-10 00:00:00,1,0,2024-12-10 23:10:02,0,2024-12-10 23:10:02,,,
2024-12-10,喷吹煤,日照港,晋城市,6800.00,0.60,11.00,7.50,,1180.00,0.00,平仓价,22761,2024-12-10 00:00:00,1,0,2024-12-10 23:10:02,0,2024-12-10 23:10:02,,,
2024-12-10,主焦煤,日照港,澳大利亚,,0.30,9.50,24.00,80.00,1420.00,0.00,车板价,22762,2024-12-10 00:00:00,1,0,2024-12-10 23:10:02,0,2024-12-10 23:10:02,,,
2024-12-11,肥煤,日照港,临汾市,,2.00,10.50,34.00,87.50,1560.00,0.00,到港价,22763,2024-12-11 00:00:00,1,0,2024-12-11 23:10:15,0,2024-12-11 23:10:15,,,
2024-12-11,瘦焦煤,日照港,俄罗斯,,0.30,10.00,15.50,82.50,1380.00,0.00,车板价,22764,2024-12-11 00:00:00,1,0,2024-12-11 23:10:15,0,2024-12-11 23:10:15,,,
2024-12-11,炼焦煤,日照港,加拿大,,0.45,10.50,24.50,75.00,1530.00,0.00,场地价,22765,2024-12-11 00:00:00,1,0,2024-12-11 23:10:15,0,2024-12-11 23:10:15,,,
2024-12-11,气煤,日照港,美国,,1.90,7.00,35.50,95.00,1270.00,0.00,车板价,22766,2024-12-11 00:00:00,1,0,2024-12-11 23:10:15,0,2024-12-11 23:10:15,,,
2024-12-11,喷吹煤,日照港,澳大利亚,,0.60,12.00,9.00,,1160.00,0.00,场地价,22767,2024-12-11 00:00:00,1,0,2024-12-11 23:10:15,0,2024-12-11 23:10:15,,,
2024-12-11,喷吹煤,日照港,晋城市,6800.00,0.60,11.00,7.50,,1180.00,0.00,平仓价,22768,2024-12-11 00:00:00,1,0,2024-12-11 23:10:15,0,2024-12-11 23:10:15,,,
2024-12-11,主焦煤,日照港,澳大利亚,,0.30,9.50,24.00,80.00,1420.00,0.00,车板价,22769,2024-12-11 00:00:00,1,0,2024-12-11 23:10:15,0,2024-12-11 23:10:15,,,
2024-12-12,肥煤,日照港,临汾市,,2.00,10.50,34.00,87.50,1560.00,0.00,到港价,22770,2024-12-12 00:00:00,1,0,2024-12-12 23:10:22,0,2024-12-12 23:10:22,,,
2024-12-12,瘦焦煤,日照港,俄罗斯,,0.30,10.00,15.50,82.50,1380.00,0.00,车板价,22771,2024-12-12 00:00:00,1,0,2024-12-12 23:10:22,0,2024-12-12 23:10:22,,,
2024-12-12,炼焦煤,日照港,加拿大,,0.45,10.50,24.50,75.00,1530.00,0.00,场地价,22772,2024-12-12 00:00:00,1,0,2024-12-12 23:10:22,0,2024-12-12 23:10:22,,,
2024-12-12,气煤,日照港,美国,,1.90,7.00,35.50,95.00,1270.00,0.00,车板价,22773,2024-12-12 00:00:00,1,0,2024-12-12 23:10:22,0,2024-12-12 23:10:22,,,
2024-12-12,喷吹煤,日照港,澳大利亚,,0.60,12.00,9.00,,1160.00,0.00,场地价,22774,2024-12-12 00:00:00,1,0,2024-12-12 23:10:22,0,2024-12-12 23:10:22,,,
2024-12-12,喷吹煤,日照港,晋城市,6800.00,0.60,11.00,7.50,,1180.00,0.00,平仓价,22775,2024-12-12 00:00:00,1,0,2024-12-12 23:10:22,0,2024-12-12 23:10:22,,,
2024-12-12,主焦煤,日照港,澳大利亚,,0.30,9.50,24.00,80.00,1420.00,0.00,车板价,22776,2024-12-12 00:00:00,1,0,2024-12-12 23:10:22,0,2024-12-12 23:10:22,,,
2024-12-13,肥煤,日照港,临汾市,,2.00,10.50,34.00,87.50,1560.00,0.00,到港价,22777,2024-12-13 00:00:00,1,0,2024-12-13 23:10:13,0,2024-12-13 23:10:13,,,
