时间,产品名称,港口,原产地,发热量,硫份,灰份,挥发份,粘结指数,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2024-01-24,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,909.00,-1.00,平仓价,474,2024-01-24 00:00:00,1,0,2024-07-17 03:06:03,0,2024-07-17 03:06:03,,,
2024-01-24,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,799.00,-1.00,平仓价,475,2024-01-24 00:00:00,1,0,2024-07-17 03:06:03,0,2024-07-17 03:06:03,,,
2024-01-24,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,694.00,-1.00,平仓价,476,2024-01-24 00:00:00,1,0,2024-07-17 03:06:03,0,2024-07-17 03:06:03,,,
2024-01-23,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,960.00,0.00,平仓价,477,2024-01-23 00:00:00,1,0,2024-07-17 03:06:03,0,2024-07-17 03:06:03,,,
2024-01-23,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,910.00,0.00,平仓价,478,2024-01-23 00:00:00,1,0,2024-07-17 03:06:03,0,2024-07-17 03:06:03,,,
2024-01-23,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,800.00,0.00,平仓价,479,2024-01-23 00:00:00,1,0,2024-07-17 03:06:03,0,2024-07-17 03:06:03,,,
2024-01-23,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,695.00,0.00,平仓价,480,2024-01-23 00:00:00,1,0,2024-07-17 03:06:03,0,2024-07-17 03:06:03,,,
2024-01-22,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,960.00,0.00,平仓价,481,2024-01-22 00:00:00,1,0,2024-07-17 03:06:07,0,2024-07-17 03:06:07,,,
2024-01-22,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,910.00,0.00,平仓价,482,2024-01-22 00:00:00,1,0,2024-07-17 03:06:07,0,2024-07-17 03:06:07,,,
2024-01-22,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,800.00,0.00,平仓价,483,2024-01-22 00:00:00,1,0,2024-07-17 03:06:07,0,2024-07-17 03:06:07,,,
2024-01-22,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,695.00,0.00,平仓价,484,2024-01-22 00:00:00,1,0,2024-07-17 03:06:07,0,2024-07-17 03:06:07,,,
2024-01-19,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,960.00,0.00,平仓价,485,2024-01-19 00:00:00,1,0,2024-07-17 03:06:07,0,2024-07-17 03:06:07,,,
2024-01-19,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,910.00,0.00,平仓价,486,2024-01-19 00:00:00,1,0,2024-07-17 03:06:07,0,2024-07-17 03:06:07,,,
2024-01-19,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,800.00,0.00,平仓价,487,2024-01-19 00:00:00,1,0,2024-07-17 03:06:07,0,2024-07-17 03:06:07,,,
2024-01-19,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,695.00,0.00,平仓价,488,2024-01-19 00:00:00,1,0,2024-07-17 03:06:07,0,2024-07-17 03:06:07,,,
2024-01-18,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,960.00,0.00,平仓价,489,2024-01-18 00:00:00,1,0,2024-07-17 03:06:07,0,2024-07-17 03:06:07,,,
2024-01-18,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,910.00,0.00,平仓价,490,2024-01-18 00:00:00,1,0,2024-07-17 03:06:07,0,2024-07-17 03:06:07,,,
2024-01-18,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,800.00,1.00,平仓价,491,2024-01-18 00:00:00,1,0,2024-07-17 03:06:07,0,2024-07-17 03:06:07,,,
2024-01-18,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,695.00,0.00,平仓价,492,2024-01-18 00:00:00,1,0,2024-07-17 03:06:07,0,2024-07-17 03:06:07,,,
2024-01-17,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,960.00,0.00,平仓价,493,2024-01-17 00:00:00,1,0,2024-07-17 03:06:07,0,2024-07-17 03:06:07,,,
2024-01-17,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,910.00,0.00,平仓价,494,2024-01-17 00:00:00,1,0,2024-07-17 03:06:07,0,2024-07-17 03:06:07,,,
2024-01-17,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,799.00,0.00,平仓价,495,2024-01-17 00:00:00,1,0,2024-07-17 03:06:07,0,2024-07-17 03:06:07,,,
2024-01-17,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,695.00,1.00,平仓价,496,2024-01-17 00:00:00,1,0,2024-07-17 03:06:07,0,2024-07-17 03:06:07,,,
2024-01-16,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,960.00,0.00,平仓价,497,2024-01-16 00:00:00,1,0,2024-07-17 03:06:07,0,2024-07-17 03:06:07,,,
2024-01-16,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,910.00,0.00,平仓价,498,2024-01-16 00:00:00,1,0,2024-07-17 03:06:07,0,2024-07-17 03:06:07,,,
2024-01-16,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,799.00,1.00,平仓价,499,2024-01-16 00:00:00,1,0,2024-07-17 03:06:07,0,2024-07-17 03:06:07,,,
2024-01-16,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,694.00,1.00,平仓价,500,2024-01-16 00:00:00,1,0,2024-07-17 03:06:07,0,2024-07-17 03:06:07,,,
2024-01-15,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,960.00,0.00,平仓价,501,2024-01-15 00:00:00,1,0,2024-07-17 03:06:07,0,2024-07-17 03:06:07,,,
2024-01-15,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,910.00,0.00,平仓价,502,2024-01-15 00:00:00,1,0,2024-07-17 03:06:07,0,2024-07-17 03:06:07,,,
2024-01-15,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,798.00,-2.00,平仓价,503,2024-01-15 00:00:00,1,0,2024-07-17 03:06:07,0,2024-07-17 03:06:07,,,
2024-01-15,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,693.00,-2.00,平仓价,504,2024-01-15 00:00:00,1,0,2024-07-17 03:06:07,0,2024-07-17 03:06:07,,,
2024-01-12,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,960.00,-5.00,平仓价,505,2024-01-12 00:00:00,1,0,2024-07-17 03:06:07,0,2024-07-17 03:06:07,,,
2024-01-12,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,910.00,-5.00,平仓价,506,2024-01-12 00:00:00,1,0,2024-07-17 03:06:07,0,2024-07-17 03:06:07,,,
2024-01-12,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,800.00,-5.00,平仓价,507,2024-01-12 00:00:00,1,0,2024-07-17 03:06:07,0,2024-07-17 03:06:07,,,
2024-01-12,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,695.00,-4.00,平仓价,508,2024-01-12 00:00:00,1,0,2024-07-17 03:06:07,0,2024-07-17 03:06:07,,,
2024-01-11,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,965.00,-4.00,平仓价,509,2024-01-11 00:00:00,1,0,2024-07-17 03:06:07,0,2024-07-17 03:06:07,,,
2024-01-11,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,915.00,-4.00,平仓价,510,2024-01-11 00:00:00,1,0,2024-07-17 03:06:07,0,2024-07-17 03:06:07,,,
2024-01-11,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,805.00,-5.00,平仓价,511,2024-01-11 00:00:00,1,0,2024-07-17 03:06:09,0,2024-07-17 03:06:09,,,
2024-01-11,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,699.00,-4.00,平仓价,512,2024-01-11 00:00:00,1,0,2024-07-17 03:06:09,0,2024-07-17 03:06:09,,,
2024-01-10,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,969.00,-3.00,平仓价,513,2024-01-10 00:00:00,1,0,2024-07-17 03:06:09,0,2024-07-17 03:06:09,,,
2024-01-10,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,919.00,-3.00,平仓价,514,2024-01-10 00:00:00,1,0,2024-07-17 03:06:09,0,2024-07-17 03:06:09,,,
2024-01-10,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,810.00,-4.00,平仓价,515,2024-01-10 00:00:00,1,0,2024-07-17 03:06:09,0,2024-07-17 03:06:09,,,
2024-01-10,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,703.00,-2.00,平仓价,516,2024-01-10 00:00:00,1,0,2024-07-17 03:06:09,0,2024-07-17 03:06:09,,,
2024-01-09,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,972.00,-3.00,平仓价,517,2024-01-09 00:00:00,1,0,2024-07-17 03:06:09,0,2024-07-17 03:06:09,,,
2024-01-09,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,922.00,-3.00,平仓价,518,2024-01-09 00:00:00,1,0,2024-07-17 03:06:09,0,2024-07-17 03:06:09,,,
2024-01-09,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,814.00,-5.00,平仓价,519,2024-01-09 00:00:00,1,0,2024-07-17 03:06:09,0,2024-07-17 03:06:09,,,
2024-01-09,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,705.00,-3.00,平仓价,520,2024-01-09 00:00:00,1,0,2024-07-17 03:06:09,0,2024-07-17 03:06:09,,,
2024-01-08,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,975.00,-5.00,平仓价,521,2024-01-08 00:00:00,1,0,2024-07-17 03:06:09,0,2024-07-17 03:06:09,,,
2024-01-08,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,925.00,-4.00,平仓价,522,2024-01-08 00:00:00,1,0,2024-07-17 03:06:09,0,2024-07-17 03:06:09,,,
2024-01-08,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,819.00,-1.00,平仓价,523,2024-01-08 00:00:00,1,0,2024-07-17 03:06:09,0,2024-07-17 03:06:09,,,
2024-01-08,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,708.00,-3.00,平仓价,524,2024-01-08 00:00:00,1,0,2024-07-17 03:06:09,0,2024-07-17 03:06:09,,,
2024-01-05,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,980.00,0.00,平仓价,525,2024-01-05 00:00:00,1,0,2024-07-17 03:06:09,0,2024-07-17 03:06:09,,,
2024-01-05,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,929.00,0.00,平仓价,526,2024-01-05 00:00:00,1,0,2024-07-17 03:06:09,0,2024-07-17 03:06:09,,,
2024-01-05,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,820.00,0.00,平仓价,527,2024-01-05 00:00:00,1,0,2024-07-17 03:06:09,0,2024-07-17 03:06:09,,,
2024-01-05,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,711.00,0.00,平仓价,528,2024-01-05 00:00:00,1,0,2024-07-17 03:06:09,0,2024-07-17 03:06:09,,,
2024-01-04,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,980.00,2.00,平仓价,529,2024-01-04 00:00:00,1,0,2024-07-17 03:06:09,0,2024-07-17 03:06:09,,,
2024-01-04,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,929.00,2.00,平仓价,530,2024-01-04 00:00:00,1,0,2024-07-17 03:06:09,0,2024-07-17 03:06:09,,,
2024-01-04,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,820.00,2.00,平仓价,531,2024-01-04 00:00:00,1,0,2024-07-17 03:06:09,0,2024-07-17 03:06:09,,,
2024-01-04,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,711.00,2.00,平仓价,532,2024-01-04 00:00:00,1,0,2024-07-17 03:06:09,0,2024-07-17 03:06:09,,,
2024-01-03,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,978.00,6.00,平仓价,533,2024-01-03 00:00:00,1,0,2024-07-17 03:06:09,0,2024-07-17 03:06:09,,,
2024-01-03,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,927.00,5.00,平仓价,534,2024-01-03 00:00:00,1,0,2024-07-17 03:06:09,0,2024-07-17 03:06:09,,,
2024-01-03,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,818.00,7.00,平仓价,535,2024-01-03 00:00:00,1,0,2024-07-17 03:06:09,0,2024-07-17 03:06:09,,,
2024-01-03,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,709.00,6.00,平仓价,536,2024-01-03 00:00:00,1,0,2024-07-17 03:06:09,0,2024-07-17 03:06:09,,,
2024-01-02,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,972.00,0.00,平仓价,537,2024-01-02 00:00:00,1,0,2024-07-17 03:06:09,0,2024-07-17 03:06:09,,,
2024-01-02,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,922.00,0.00,平仓价,538,2024-01-02 00:00:00,1,0,2024-07-17 03:06:09,0,2024-07-17 03:06:09,,,
2024-01-02,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,811.00,0.00,平仓价,539,2024-01-02 00:00:00,1,0,2024-07-17 03:06:09,0,2024-07-17 03:06:09,,,
2024-01-02,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,703.00,0.00,平仓价,540,2024-01-02 00:00:00,1,0,2024-07-17 03:06:09,0,2024-07-17 03:06:09,,,
2023-12-29,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,972.00,-2.00,平仓价,541,2023-12-29 00:00:00,1,0,2024-07-17 03:06:13,0,2024-07-17 03:06:13,,,
2023-12-29,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,922.00,-2.00,平仓价,542,2023-12-29 00:00:00,1,0,2024-07-17 03:06:13,0,2024-07-17 03:06:13,,,
2023-12-29,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,811.00,-3.00,平仓价,543,2023-12-29 00:00:00,1,0,2024-07-17 03:06:13,0,2024-07-17 03:06:13,,,
2023-12-29,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,703.00,-2.00,平仓价,544,2023-12-29 00:00:00,1,0,2024-07-17 03:06:13,0,2024-07-17 03:06:13,,,
2023-12-28,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,974.00,-5.00,平仓价,545,2023-12-28 00:00:00,1,0,2024-07-17 03:06:13,0,2024-07-17 03:06:13,,,
2023-12-28,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,924.00,-4.00,平仓价,546,2023-12-28 00:00:00,1,0,2024-07-17 03:06:13,0,2024-07-17 03:06:13,,,
2023-12-28,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,814.00,-6.00,平仓价,547,2023-12-28 00:00:00,1,0,2024-07-17 03:06:13,0,2024-07-17 03:06:13,,,
2023-12-28,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,705.00,-5.00,平仓价,548,2023-12-28 00:00:00,1,0,2024-07-17 03:06:13,0,2024-07-17 03:06:13,,,
2023-12-27,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,979.00,-5.00,平仓价,549,2023-12-27 00:00:00,1,0,2024-07-17 03:06:13,0,2024-07-17 03:06:13,,,
2023-12-27,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,928.00,-5.00,平仓价,550,2023-12-27 00:00:00,1,0,2024-07-17 03:06:13,0,2024-07-17 03:06:13,,,
2023-12-27,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,820.00,-8.00,平仓价,551,2023-12-27 00:00:00,1,0,2024-07-17 03:06:13,0,2024-07-17 03:06:13,,,
2023-12-27,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,710.00,-6.00,平仓价,552,2023-12-27 00:00:00,1,0,2024-07-17 03:06:13,0,2024-07-17 03:06:13,,,
2023-12-26,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,984.00,-6.00,平仓价,553,2023-12-26 00:00:00,1,0,2024-07-17 03:06:13,0,2024-07-17 03:06:13,,,
2023-12-26,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,933.00,-6.00,平仓价,554,2023-12-26 00:00:00,1,0,2024-07-17 03:06:13,0,2024-07-17 03:06:13,,,
2023-12-26,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,828.00,-7.00,平仓价,555,2023-12-26 00:00:00,1,0,2024-07-17 03:06:13,0,2024-07-17 03:06:13,,,
2023-12-26,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,716.00,-3.00,平仓价,556,2023-12-26 00:00:00,1,0,2024-07-17 03:06:13,0,2024-07-17 03:06:13,,,
2023-12-25,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,990.00,-7.00,平仓价,557,2023-12-25 00:00:00,1,0,2024-07-17 03:06:13,0,2024-07-17 03:06:13,,,
2023-12-25,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,939.00,-6.00,平仓价,558,2023-12-25 00:00:00,1,0,2024-07-17 03:06:13,0,2024-07-17 03:06:13,,,
2023-12-25,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,835.00,-8.00,平仓价,559,2023-12-25 00:00:00,1,0,2024-07-17 03:06:13,0,2024-07-17 03:06:13,,,
2023-12-25,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,719.00,-5.00,平仓价,560,2023-12-25 00:00:00,1,0,2024-07-17 03:06:13,0,2024-07-17 03:06:13,,,
2023-12-22,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,997.00,-3.00,平仓价,561,2023-12-22 00:00:00,1,0,2024-07-17 03:06:13,0,2024-07-17 03:06:13,,,
2023-12-22,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,945.00,-3.00,平仓价,562,2023-12-22 00:00:00,1,0,2024-07-17 03:06:13,0,2024-07-17 03:06:13,,,
2023-12-22,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,843.00,-3.00,平仓价,563,2023-12-22 00:00:00,1,0,2024-07-17 03:06:13,0,2024-07-17 03:06:13,,,
2023-12-22,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,724.00,-3.00,平仓价,564,2023-12-22 00:00:00,1,0,2024-07-17 03:06:13,0,2024-07-17 03:06:13,,,
2023-12-21,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,1000.00,-1.00,平仓价,565,2023-12-21 00:00:00,1,0,2024-07-17 03:06:13,0,2024-07-17 03:06:13,,,
2023-12-21,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,948.00,-1.00,平仓价,566,2023-12-21 00:00:00,1,0,2024-07-17 03:06:13,0,2024-07-17 03:06:13,,,
2023-12-21,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,846.00,-2.00,平仓价,567,2023-12-21 00:00:00,1,0,2024-07-17 03:06:13,0,2024-07-17 03:06:13,,,
2023-12-21,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,727.00,-3.00,平仓价,568,2023-12-21 00:00:00,1,0,2024-07-17 03:06:13,0,2024-07-17 03:06:13,,,
2023-12-20,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,1001.00,0.00,平仓价,569,2023-12-20 00:00:00,1,0,2024-07-17 03:06:13,0,2024-07-17 03:06:13,,,
2023-12-20,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,949.00,0.00,平仓价,570,2023-12-20 00:00:00,1,0,2024-07-17 03:06:13,0,2024-07-17 03:06:13,,,
2023-12-20,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,848.00,0.00,平仓价,571,2023-12-20 00:00:00,1,0,2024-07-17 03:06:16,0,2024-07-17 03:06:16,,,
2023-12-20,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,730.00,0.00,平仓价,572,2023-12-20 00:00:00,1,0,2024-07-17 03:06:16,0,2024-07-17 03:06:16,,,
2023-12-19,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,1001.00,0.00,平仓价,573,2023-12-19 00:00:00,1,0,2024-07-17 03:06:16,0,2024-07-17 03:06:16,,,
2023-12-19,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,949.00,0.00,平仓价,574,2023-12-19 00:00:00,1,0,2024-07-17 03:06:16,0,2024-07-17 03:06:16,,,
2023-12-19,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,848.00,0.00,平仓价,575,2023-12-19 00:00:00,1,0,2024-07-17 03:06:16,0,2024-07-17 03:06:16,,,
2023-12-19,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,730.00,2.00,平仓价,576,2023-12-19 00:00:00,1,0,2024-07-17 03:06:16,0,2024-07-17 03:06:16,,,
2023-12-18,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,1001.00,0.00,平仓价,577,2023-12-18 00:00:00,1,0,2024-07-17 03:06:16,0,2024-07-17 03:06:16,,,
2023-12-18,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,949.00,0.00,平仓价,578,2023-12-18 00:00:00,1,0,2024-07-17 03:06:16,0,2024-07-17 03:06:16,,,
2023-12-18,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,848.00,1.00,平仓价,579,2023-12-18 00:00:00,1,0,2024-07-17 03:06:16,0,2024-07-17 03:06:16,,,
2023-12-18,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,728.00,1.00,平仓价,580,2023-12-18 00:00:00,1,0,2024-07-17 03:06:16,0,2024-07-17 03:06:16,,,
2023-12-15,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,1001.00,-2.00,平仓价,581,2023-12-15 00:00:00,1,0,2024-07-17 03:06:16,0,2024-07-17 03:06:16,,,
2023-12-15,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,949.00,-2.00,平仓价,582,2023-12-15 00:00:00,1,0,2024-07-17 03:06:16,0,2024-07-17 03:06:16,,,
2023-12-15,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,847.00,-2.00,平仓价,583,2023-12-15 00:00:00,1,0,2024-07-17 03:06:16,0,2024-07-17 03:06:16,,,
2023-12-15,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,727.00,-4.00,平仓价,584,2023-12-15 00:00:00,1,0,2024-07-17 03:06:16,0,2024-07-17 03:06:16,,,
2023-12-14,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,1003.00,0.00,平仓价,585,2023-12-14 00:00:00,1,0,2024-07-17 03:06:16,0,2024-07-17 03:06:16,,,
2023-12-14,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,951.00,0.00,平仓价,586,2023-12-14 00:00:00,1,0,2024-07-17 03:06:16,0,2024-07-17 03:06:16,,,
2023-12-14,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,849.00,0.00,平仓价,587,2023-12-14 00:00:00,1,0,2024-07-17 03:06:16,0,2024-07-17 03:06:16,,,
2023-12-14,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,731.00,0.00,平仓价,588,2023-12-14 00:00:00,1,0,2024-07-17 03:06:16,0,2024-07-17 03:06:16,,,
2023-12-13,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,1003.00,8.00,平仓价,589,2023-12-13 00:00:00,1,0,2024-07-17 03:06:16,0,2024-07-17 03:06:16,,,
2023-12-13,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,951.00,7.00,平仓价,590,2023-12-13 00:00:00,1,0,2024-07-17 03:06:16,0,2024-07-17 03:06:16,,,
2023-12-13,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,849.00,13.00,平仓价,591,2023-12-13 00:00:00,1,0,2024-07-17 03:06:16,0,2024-07-17 03:06:16,,,
2023-12-13,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,731.00,6.00,平仓价,592,2023-12-13 00:00:00,1,0,2024-07-17 03:06:16,0,2024-07-17 03:06:16,,,
2023-12-12,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,995.00,8.00,平仓价,593,2023-12-12 00:00:00,1,0,2024-07-17 03:06:16,0,2024-07-17 03:06:16,,,
2023-12-12,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,944.00,8.00,平仓价,594,2023-12-12 00:00:00,1,0,2024-07-17 03:06:16,0,2024-07-17 03:06:16,,,
2023-12-12,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,836.00,11.00,平仓价,595,2023-12-12 00:00:00,1,0,2024-07-17 03:06:16,0,2024-07-17 03:06:16,,,
2023-12-12,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,725.00,5.00,平仓价,596,2023-12-12 00:00:00,1,0,2024-07-17 03:06:16,0,2024-07-17 03:06:16,,,
2023-12-11,动力煤5800,曹妃甸港,中国北方,5800.00,0.85,20.00,25.00,,987.00,4.00,平仓价,597,2023-12-11 00:00:00,1,0,2024-07-17 03:06:16,0,2024-07-17 03:06:16,,,
2023-12-11,动力煤5500,曹妃甸港,中国北方,5500.00,0.85,22.00,25.00,,936.00,4.00,平仓价,598,2023-12-11 00:00:00,1,0,2024-07-17 03:06:16,0,2024-07-17 03:06:16,,,
2023-12-11,动力煤5000,曹妃甸港,中国北方,5000.00,0.85,24.00,25.00,,825.00,5.00,平仓价,599,2023-12-11 00:00:00,1,0,2024-07-17 03:06:16,0,2024-07-17 03:06:16,,,
2023-12-11,动力煤4500,曹妃甸港,中国北方,4500.00,0.85,24.00,25.00,,720.00,6.00,平仓价,600,2023-12-11 00:00:00,1,0,2024-07-17 03:06:16,0,2024-07-17 03:06:16,,,
