时间,城市,产品名称,本期价格,价格类型,备注,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2022-10-10,淮北市,准一级焦,2930.00,出厂价,A12.5S0.65 CSR62,447,2022-10-10 00:00:00,1,0,2024-07-20 20:23:18,0,2024-07-20 20:23:18,,,
2022-10-09,淮北市,准一级焦,2930.00,出厂价,A12.5S0.65 CSR62,448,2022-10-09 00:00:00,1,0,2024-07-20 20:23:18,0,2024-07-20 20:23:18,,,
2022-10-08,淮北市,准一级焦,2930.00,出厂价,A12.5S0.65 CSR62,449,2022-10-08 00:00:00,1,0,2024-07-20 20:23:18,0,2024-07-20 20:23:18,,,
2022-09-30,淮北市,准一级焦,2830.00,出厂价,A12.5S0.65 CSR62,450,2022-09-30 00:00:00,1,0,2024-07-20 20:23:18,0,2024-07-20 20:23:18,,,
2022-09-29,淮北市,准一级焦,2830.00,出厂价,A12.5S0.65 CSR62,451,2022-09-29 00:00:00,1,0,2024-07-20 20:23:21,0,2024-07-20 20:23:21,,,
2022-09-28,淮北市,准一级焦,2830.00,出厂价,A12.5S0.65 CSR62,452,2022-09-28 00:00:00,1,0,2024-07-20 20:23:21,0,2024-07-20 20:23:21,,,
2022-09-27,淮北市,准一级焦,2830.00,出厂价,A12.5S0.65 CSR62,453,2022-09-27 00:00:00,1,0,2024-07-20 20:23:21,0,2024-07-20 20:23:21,,,
2022-09-26,淮北市,准一级焦,2830.00,出厂价,A12.5S0.65 CSR62,454,2022-09-26 00:00:00,1,0,2024-07-20 20:23:21,0,2024-07-20 20:23:21,,,
2022-09-23,淮北市,准一级焦,2830.00,出厂价,A12.5S0.65 CSR62,455,2022-09-23 00:00:00,1,0,2024-07-20 20:23:21,0,2024-07-20 20:23:21,,,
2022-09-22,淮北市,准一级焦,2830.00,出厂价,A12.5S0.65 CSR62,456,2022-09-22 00:00:00,1,0,2024-07-20 20:23:21,0,2024-07-20 20:23:21,,,
2022-09-21,淮北市,准一级焦,2830.00,出厂价,A12.5S0.65 CSR62,457,2022-09-21 00:00:00,1,0,2024-07-20 20:23:21,0,2024-07-20 20:23:21,,,
2022-09-20,淮北市,准一级焦,2830.00,出厂价,A12.5S0.65 CSR62,458,2022-09-20 00:00:00,1,0,2024-07-20 20:23:21,0,2024-07-20 20:23:21,,,
2022-09-19,淮北市,准一级焦,2830.00,出厂价,A12.5S0.65 CSR62,459,2022-09-19 00:00:00,1,0,2024-07-20 20:23:21,0,2024-07-20 20:23:21,,,
2022-09-16,淮北市,准一级焦,2830.00,出厂价,A12.5S0.65 CSR62,460,2022-09-16 00:00:00,1,0,2024-07-20 20:23:21,0,2024-07-20 20:23:21,,,
2022-09-15,淮北市,准一级焦,2830.00,出厂价,A12.5S0.65 CSR62,461,2022-09-15 00:00:00,1,0,2024-07-20 20:23:21,0,2024-07-20 20:23:21,,,
2022-09-14,淮北市,准一级焦,2830.00,出厂价,A12.5S0.65 CSR62,462,2022-09-14 00:00:00,1,0,2024-07-20 20:23:21,0,2024-07-20 20:23:21,,,
2022-09-13,淮北市,准一级焦,2830.00,出厂价,A12.5S0.65 CSR62,463,2022-09-13 00:00:00,1,0,2024-07-20 20:23:21,0,2024-07-20 20:23:21,,,
2022-09-09,淮北市,准一级焦,2830.00,出厂价,A12.5S0.65 CSR62,464,2022-09-09 00:00:00,1,0,2024-07-20 20:23:21,0,2024-07-20 20:23:21,,,
2022-09-08,淮北市,准一级焦,2830.00,出厂价,A12.5S0.65 CSR62,465,2022-09-08 00:00:00,1,0,2024-07-20 20:23:21,0,2024-07-20 20:23:21,,,
2022-09-07,淮北市,准一级焦,2830.00,出厂价,A12.5S0.65 CSR62,466,2022-09-07 00:00:00,1,0,2024-07-20 20:23:21,0,2024-07-20 20:23:21,,,
2022-09-06,淮北市,准一级焦,2830.00,出厂价,A12.5S0.65 CSR62,467,2022-09-06 00:00:00,1,0,2024-07-20 20:23:21,0,2024-07-20 20:23:21,,,
2022-09-05,淮北市,准一级焦,2830.00,出厂价,A12.5S0.65 CSR62,468,2022-09-05 00:00:00,1,0,2024-07-20 20:23:21,0,2024-07-20 20:23:21,,,
2022-09-02,淮北市,准一级焦,2730.00,出厂价,A12.5S0.65 CSR62,469,2022-09-02 00:00:00,1,0,2024-07-20 20:23:21,0,2024-07-20 20:23:21,,,
2022-09-01,淮北市,准一级焦,2730.00,出厂价,A12.5S0.65 CSR62,470,2022-09-01 00:00:00,1,0,2024-07-20 20:23:21,0,2024-07-20 20:23:21,,,
2022-08-31,淮北市,准一级焦,2730.00,出厂价,A12.5S0.65 CSR62,471,2022-08-31 00:00:00,1,0,2024-07-20 20:23:21,0,2024-07-20 20:23:21,,,
2022-08-30,淮北市,准一级焦,2730.00,出厂价,A12.5S0.65 CSR62,472,2022-08-30 00:00:00,1,0,2024-07-20 20:23:21,0,2024-07-20 20:23:21,,,
2022-08-29,淮北市,准一级焦,2730.00,出厂价,A12.5S0.65 CSR62,473,2022-08-29 00:00:00,1,0,2024-07-20 20:23:21,0,2024-07-20 20:23:21,,,
2022-08-26,淮北市,准一级焦,2730.00,出厂价,A12.5S0.65 CSR62,474,2022-08-26 00:00:00,1,0,2024-07-20 20:23:21,0,2024-07-20 20:23:21,,,
2022-08-25,淮北市,准一级焦,2730.00,出厂价,A12.5S0.65 CSR62,475,2022-08-25 00:00:00,1,0,2024-07-20 20:23:21,0,2024-07-20 20:23:21,,,
2022-08-24,淮北市,准一级焦,2730.00,出厂价,A12.5S0.65 CSR62,476,2022-08-24 00:00:00,1,0,2024-07-20 20:23:21,0,2024-07-20 20:23:21,,,
2022-08-23,淮北市,准一级焦,2730.00,出厂价,A12.5S0.65 CSR62,477,2022-08-23 00:00:00,1,0,2024-07-20 20:23:21,0,2024-07-20 20:23:21,,,
2022-08-22,淮北市,准一级焦,2730.00,出厂价,A12.5S0.65 CSR62,478,2022-08-22 00:00:00,1,0,2024-07-20 20:23:21,0,2024-07-20 20:23:21,,,
2022-08-19,淮北市,准一级焦,2730.00,出厂价,A12.5S0.65 CSR62,479,2022-08-19 00:00:00,1,0,2024-07-20 20:23:21,0,2024-07-20 20:23:21,,,
2022-08-18,淮北市,准一级焦,2730.00,出厂价,A12.5S0.65 CSR62,480,2022-08-18 00:00:00,1,0,2024-07-20 20:23:21,0,2024-07-20 20:23:21,,,
2022-08-17,淮北市,准一级焦,2730.00,出厂价,A12.5S0.65 CSR62,481,2022-08-17 00:00:00,1,0,2024-07-20 20:23:24,0,2024-07-20 20:23:24,,,
2022-08-16,淮北市,准一级焦,2730.00,出厂价,A12.5S0.65 CSR62,482,2022-08-16 00:00:00,1,0,2024-07-20 20:23:24,0,2024-07-20 20:23:24,,,
2022-08-15,淮北市,准一级焦,2730.00,出厂价,A12.5S0.65 CSR62,483,2022-08-15 00:00:00,1,0,2024-07-20 20:23:24,0,2024-07-20 20:23:24,,,
2022-08-12,淮北市,准一级焦,2730.00,出厂价,A12.5S0.65 CSR62,484,2022-08-12 00:00:00,1,0,2024-07-20 20:23:24,0,2024-07-20 20:23:24,,,
2022-08-11,淮北市,准一级焦,2730.00,出厂价,A12.5S0.65 CSR62,485,2022-08-11 00:00:00,1,0,2024-07-20 20:23:24,0,2024-07-20 20:23:24,,,
2022-08-10,淮北市,准一级焦,2730.00,出厂价,A12.5S0.65 CSR62,486,2022-08-10 00:00:00,1,0,2024-07-20 20:23:24,0,2024-07-20 20:23:24,,,
2022-08-09,淮北市,准一级焦,3530.00,出厂价,A12.5S0.65 CSR62,487,2022-08-09 00:00:00,1,0,2024-07-20 20:23:24,0,2024-07-20 20:23:24,,,
2022-08-08,淮北市,准一级焦,3530.00,出厂价,A12.5S0.65 CSR62,488,2022-08-08 00:00:00,1,0,2024-07-20 20:23:24,0,2024-07-20 20:23:24,,,
2022-08-05,淮北市,准一级焦,3530.00,出厂价,A12.5S0.65 CSR62,489,2022-08-05 00:00:00,1,0,2024-07-20 20:23:24,0,2024-07-20 20:23:24,,,
2022-08-04,淮北市,准一级焦,3530.00,出厂价,A12.5S0.65 CSR62,490,2022-08-04 00:00:00,1,0,2024-07-20 20:23:24,0,2024-07-20 20:23:24,,,
2022-08-03,淮北市,准一级焦,3530.00,出厂价,A12.5S0.65 CSR62,491,2022-08-03 00:00:00,1,0,2024-07-20 20:23:24,0,2024-07-20 20:23:24,,,
2022-08-02,淮北市,准一级焦,3530.00,出厂价,A12.5S0.65 CSR62,492,2022-08-02 00:00:00,1,0,2024-07-20 20:23:24,0,2024-07-20 20:23:24,,,
2022-08-01,淮北市,准一级焦,3530.00,出厂价,A12.5S0.65 CSR62,493,2022-08-01 00:00:00,1,0,2024-07-20 20:23:24,0,2024-07-20 20:23:24,,,
2022-07-29,淮北市,准一级焦,3530.00,出厂价,A12.5S0.65 CSR62,494,2022-07-29 00:00:00,1,0,2024-07-20 20:23:24,0,2024-07-20 20:23:24,,,
2022-07-28,淮北市,准一级焦,3530.00,出厂价,A12.5S0.65 CSR62,495,2022-07-28 00:00:00,1,0,2024-07-20 20:23:24,0,2024-07-20 20:23:24,,,
2022-07-27,淮北市,准一级焦,3530.00,出厂价,A12.5S0.65 CSR62,496,2022-07-27 00:00:00,1,0,2024-07-20 20:23:24,0,2024-07-20 20:23:24,,,
2022-07-26,淮北市,准一级焦,3530.00,出厂价,A12.5S0.65 CSR62,497,2022-07-26 00:00:00,1,0,2024-07-20 20:23:24,0,2024-07-20 20:23:24,,,
2022-07-25,淮北市,准一级焦,3530.00,出厂价,A12.5S0.65 CSR62,498,2022-07-25 00:00:00,1,0,2024-07-20 20:23:24,0,2024-07-20 20:23:24,,,
2022-07-22,淮北市,准一级焦,3530.00,出厂价,A12.5S0.65 CSR62,499,2022-07-22 00:00:00,1,0,2024-07-20 20:23:24,0,2024-07-20 20:23:24,,,
2022-07-21,淮北市,准一级焦,3530.00,出厂价,A12.5S0.65 CSR62,500,2022-07-21 00:00:00,1,0,2024-07-20 20:23:24,0,2024-07-20 20:23:24,,,
2022-07-20,淮北市,准一级焦,3530.00,出厂价,A12.5S0.65 CSR62,501,2022-07-20 00:00:00,1,0,2024-07-20 20:23:24,0,2024-07-20 20:23:24,,,
2022-07-19,淮北市,准一级焦,3530.00,出厂价,A12.5S0.65 CSR62,502,2022-07-19 00:00:00,1,0,2024-07-20 20:23:24,0,2024-07-20 20:23:24,,,
2022-07-18,淮北市,准一级焦,3530.00,出厂价,A12.5S0.65 CSR62,503,2022-07-18 00:00:00,1,0,2024-07-20 20:23:24,0,2024-07-20 20:23:24,,,
2022-07-15,淮北市,准一级焦,3530.00,出厂价,A12.5S0.65 CSR62,504,2022-07-15 00:00:00,1,0,2024-07-20 20:23:24,0,2024-07-20 20:23:24,,,
2022-07-14,淮北市,准一级焦,3530.00,出厂价,A12.5S0.65 CSR62,505,2022-07-14 00:00:00,1,0,2024-07-20 20:23:24,0,2024-07-20 20:23:24,,,
2022-07-13,淮北市,准一级焦,3530.00,出厂价,A12.5S0.65 CSR62,506,2022-07-13 00:00:00,1,0,2024-07-20 20:23:24,0,2024-07-20 20:23:24,,,
2022-07-12,淮北市,准一级焦,3530.00,出厂价,A12.5S0.65 CSR62,507,2022-07-12 00:00:00,1,0,2024-07-20 20:23:24,0,2024-07-20 20:23:24,,,
2022-07-11,淮北市,准一级焦,3530.00,出厂价,A12.5S0.65 CSR62,508,2022-07-11 00:00:00,1,0,2024-07-20 20:23:24,0,2024-07-20 20:23:24,,,
2022-07-08,淮北市,准一级焦,3530.00,出厂价,A12.5S0.65 CSR62,509,2022-07-08 00:00:00,1,0,2024-07-20 20:23:24,0,2024-07-20 20:23:24,,,
2022-07-07,淮北市,准一级焦,3530.00,出厂价,A12.5S0.65 CSR62,510,2022-07-07 00:00:00,1,0,2024-07-20 20:23:24,0,2024-07-20 20:23:24,,,
2022-07-06,淮北市,准一级焦,3530.00,出厂价,A12.5S0.65 CSR62,511,2022-07-06 00:00:00,1,0,2024-07-20 20:23:27,0,2024-07-20 20:23:27,,,
2022-07-05,淮北市,准一级焦,3530.00,出厂价,A12.5S0.65 CSR62,512,2022-07-05 00:00:00,1,0,2024-07-20 20:23:27,0,2024-07-20 20:23:27,,,
2022-07-04,淮北市,准一级焦,3530.00,出厂价,A12.5S0.65 CSR62,513,2022-07-04 00:00:00,1,0,2024-07-20 20:23:27,0,2024-07-20 20:23:27,,,
2022-07-01,淮北市,准一级焦,3530.00,出厂价,A12.5S0.65 CSR62,514,2022-07-01 00:00:00,1,0,2024-07-20 20:23:27,0,2024-07-20 20:23:27,,,
2022-06-30,淮北市,准一级焦,3530.00,出厂价,A12.5S0.65 CSR62,515,2022-06-30 00:00:00,1,0,2024-07-20 20:23:27,0,2024-07-20 20:23:27,,,
2022-06-29,淮北市,准一级焦,3530.00,出厂价,A12.5S0.65 CSR62,516,2022-06-29 00:00:00,1,0,2024-07-20 20:23:27,0,2024-07-20 20:23:27,,,
2022-06-28,淮北市,准一级焦,3530.00,出厂价,A12.5S0.65 CSR62,517,2022-06-28 00:00:00,1,0,2024-07-20 20:23:27,0,2024-07-20 20:23:27,,,
2022-06-27,淮北市,准一级焦,3530.00,出厂价,A12.5S0.65 CSR62,518,2022-06-27 00:00:00,1,0,2024-07-20 20:23:27,0,2024-07-20 20:23:27,,,
2022-06-24,淮北市,准一级焦,3530.00,出厂价,A12.5S0.65 CSR62,519,2022-06-24 00:00:00,1,0,2024-07-20 20:23:27,0,2024-07-20 20:23:27,,,
2022-06-23,淮北市,准一级焦,3530.00,出厂价,A12.5S0.65 CSR62,520,2022-06-23 00:00:00,1,0,2024-07-20 20:23:27,0,2024-07-20 20:23:27,,,
2022-06-22,淮北市,准一级焦,3530.00,出厂价,A12.5S0.65 CSR62,521,2022-06-22 00:00:00,1,0,2024-07-20 20:23:27,0,2024-07-20 20:23:27,,,
2022-06-21,淮北市,准一级焦,3530.00,出厂价,A12.5S0.65 CSR62,522,2022-06-21 00:00:00,1,0,2024-07-20 20:23:27,0,2024-07-20 20:23:27,,,
2022-06-20,淮北市,准一级焦,3530.00,出厂价,A12.5S0.65 CSR62,523,2022-06-20 00:00:00,1,0,2024-07-20 20:23:27,0,2024-07-20 20:23:27,,,
2022-06-17,淮北市,准一级焦,3530.00,出厂价,A12.5S0.65 CSR62,524,2022-06-17 00:00:00,1,0,2024-07-20 20:23:27,0,2024-07-20 20:23:27,,,
2022-06-16,淮北市,准一级焦,3530.00,出厂价,A12.5S0.65 CSR62,525,2022-06-16 00:00:00,1,0,2024-07-20 20:23:27,0,2024-07-20 20:23:27,,,
2022-06-15,淮北市,准一级焦,3530.00,出厂价,A12.5S0.65 CSR62,526,2022-06-15 00:00:00,1,0,2024-07-20 20:23:27,0,2024-07-20 20:23:27,,,
2022-06-14,淮北市,准一级焦,3530.00,出厂价,A12.5S0.65 CSR62,527,2022-06-14 00:00:00,1,0,2024-07-20 20:23:27,0,2024-07-20 20:23:27,,,
2022-06-13,淮北市,准一级焦,3530.00,出厂价,A12.5S0.65 CSR62,528,2022-06-13 00:00:00,1,0,2024-07-20 20:23:27,0,2024-07-20 20:23:27,,,
2022-06-10,淮北市,准一级焦,3530.00,出厂价,A12.5S0.65 CSR62,529,2022-06-10 00:00:00,1,0,2024-07-20 20:23:27,0,2024-07-20 20:23:27,,,
2022-06-09,淮北市,准一级焦,4090.00,出厂价,A12.5S0.65 CSR62,530,2022-06-09 00:00:00,1,0,2024-07-20 20:23:27,0,2024-07-20 20:23:27,,,
2022-06-08,淮北市,准一级焦,4090.00,出厂价,A12.5S0.65 CSR62,531,2022-06-08 00:00:00,1,0,2024-07-20 20:23:27,0,2024-07-20 20:23:27,,,
2022-06-07,淮北市,准一级焦,4090.00,出厂价,A12.5S0.65 CSR62,532,2022-06-07 00:00:00,1,0,2024-07-20 20:23:27,0,2024-07-20 20:23:27,,,
2022-06-06,淮北市,准一级焦,4090.00,出厂价,A12.5S0.65 CSR62,533,2022-06-06 00:00:00,1,0,2024-07-20 20:23:27,0,2024-07-20 20:23:27,,,
2022-06-02,淮北市,准一级焦,4090.00,出厂价,A12.5S0.65 CSR62,534,2022-06-02 00:00:00,1,0,2024-07-20 20:23:27,0,2024-07-20 20:23:27,,,
2022-06-01,淮北市,准一级焦,4090.00,出厂价,A12.5S0.65 CSR62,535,2022-06-01 00:00:00,1,0,2024-07-20 20:23:27,0,2024-07-20 20:23:27,,,
2022-05-31,淮北市,准一级焦,4090.00,出厂价,A12.5S0.65 CSR62,536,2022-05-31 00:00:00,1,0,2024-07-20 20:23:27,0,2024-07-20 20:23:27,,,
2022-05-30,淮北市,准一级焦,4090.00,出厂价,A12.5S0.65 CSR62,537,2022-05-30 00:00:00,1,0,2024-07-20 20:23:27,0,2024-07-20 20:23:27,,,
2022-05-27,淮北市,准一级焦,4090.00,出厂价,A12.5S0.65 CSR62,538,2022-05-27 00:00:00,1,0,2024-07-20 20:23:27,0,2024-07-20 20:23:27,,,
2022-05-26,淮北市,准一级焦,4090.00,出厂价,A12.5S0.65 CSR62,539,2022-05-26 00:00:00,1,0,2024-07-20 20:23:27,0,2024-07-20 20:23:27,,,
2022-05-25,淮北市,准一级焦,4090.00,出厂价,A12.5S0.65 CSR62,540,2022-05-25 00:00:00,1,0,2024-07-20 20:23:27,0,2024-07-20 20:23:27,,,
2022-05-24,淮北市,准一级焦,4090.00,出厂价,A12.5S0.65 CSR62,541,2022-05-24 00:00:00,1,0,2024-07-20 20:23:30,0,2024-07-20 20:23:30,,,
2022-05-23,淮北市,准一级焦,4090.00,出厂价,A12.5S0.65 CSR62,542,2022-05-23 00:00:00,1,0,2024-07-20 20:23:30,0,2024-07-20 20:23:30,,,
2022-05-20,淮北市,准一级焦,4090.00,出厂价,A12.5S0.65 CSR62,543,2022-05-20 00:00:00,1,0,2024-07-20 20:23:30,0,2024-07-20 20:23:30,,,
2022-05-19,淮北市,准一级焦,4090.00,出厂价,A12.5S0.65 CSR62,544,2022-05-19 00:00:00,1,0,2024-07-20 20:23:30,0,2024-07-20 20:23:30,,,
2022-05-18,淮北市,准一级焦,4090.00,出厂价,A12.5S0.65 CSR62,545,2022-05-18 00:00:00,1,0,2024-07-20 20:23:30,0,2024-07-20 20:23:30,,,
2022-05-17,淮北市,准一级焦,4090.00,出厂价,A12.5S0.65 CSR62,546,2022-05-17 00:00:00,1,0,2024-07-20 20:23:30,0,2024-07-20 20:23:30,,,
2022-05-16,淮北市,准一级焦,4090.00,出厂价,A12.5S0.65 CSR62,547,2022-05-16 00:00:00,1,0,2024-07-20 20:23:30,0,2024-07-20 20:23:30,,,
2022-05-13,淮北市,准一级焦,4090.00,出厂价,A12.5S0.65 CSR62,548,2022-05-13 00:00:00,1,0,2024-07-20 20:23:30,0,2024-07-20 20:23:30,,,
2022-05-12,淮北市,准一级焦,4090.00,出厂价,A12.5S0.65 CSR62,549,2022-05-12 00:00:00,1,0,2024-07-20 20:23:30,0,2024-07-20 20:23:30,,,
2022-05-11,淮北市,准一级焦,3830.00,出厂价,A12.5S0.65 CSR62,550,2022-05-11 00:00:00,1,0,2024-07-20 20:23:30,0,2024-07-20 20:23:30,,,
2022-05-10,淮北市,准一级焦,3830.00,出厂价,A12.5S0.65 CSR62,551,2022-05-10 00:00:00,1,0,2024-07-20 20:23:30,0,2024-07-20 20:23:30,,,
2022-05-09,淮北市,准一级焦,3830.00,出厂价,A12.5S0.65 CSR62,552,2022-05-09 00:00:00,1,0,2024-07-20 20:23:30,0,2024-07-20 20:23:30,,,
2022-05-07,淮北市,准一级焦,3830.00,出厂价,A12.5S0.65 CSR62,553,2022-05-07 00:00:00,1,0,2024-07-20 20:23:30,0,2024-07-20 20:23:30,,,
2022-05-06,淮北市,准一级焦,3830.00,出厂价,A12.5S0.65 CSR62,554,2022-05-06 00:00:00,1,0,2024-07-20 20:23:30,0,2024-07-20 20:23:30,,,
2022-05-05,淮北市,准一级焦,3830.00,出厂价,A12.5S0.65 CSR62,555,2022-05-05 00:00:00,1,0,2024-07-20 20:23:30,0,2024-07-20 20:23:30,,,
2022-04-29,淮北市,准一级焦,3830.00,出厂价,A12.5S0.65 CSR62,556,2022-04-29 00:00:00,1,0,2024-07-20 20:23:30,0,2024-07-20 20:23:30,,,
2022-04-28,淮北市,准一级焦,3830.00,出厂价,A12.5S0.65 CSR62,557,2022-04-28 00:00:00,1,0,2024-07-20 20:23:30,0,2024-07-20 20:23:30,,,
2022-04-27,淮北市,准一级焦,3830.00,出厂价,A12.5S0.65 CSR62,558,2022-04-27 00:00:00,1,0,2024-07-20 20:23:30,0,2024-07-20 20:23:30,,,
2022-04-26,淮北市,准一级焦,3830.00,出厂价,A12.5S0.65 CSR62,559,2022-04-26 00:00:00,1,0,2024-07-20 20:23:30,0,2024-07-20 20:23:30,,,
2022-04-25,淮北市,准一级焦,3830.00,出厂价,A12.5S0.65 CSR62,560,2022-04-25 00:00:00,1,0,2024-07-20 20:23:30,0,2024-07-20 20:23:30,,,
2022-04-24,淮北市,准一级焦,3830.00,出厂价,A12.5S0.65 CSR62,561,2022-04-24 00:00:00,1,0,2024-07-20 20:23:30,0,2024-07-20 20:23:30,,,
2022-04-22,淮北市,准一级焦,3830.00,出厂价,A12.5S0.65 CSR62,562,2022-04-22 00:00:00,1,0,2024-07-20 20:23:30,0,2024-07-20 20:23:30,,,
2022-04-21,淮北市,准一级焦,3830.00,出厂价,A12.5S0.65 CSR62,563,2022-04-21 00:00:00,1,0,2024-07-20 20:23:30,0,2024-07-20 20:23:30,,,
2022-04-20,淮北市,准一级焦,3330.00,出厂价,A12.5S0.65 CSR62,564,2022-04-20 00:00:00,1,0,2024-07-20 20:23:30,0,2024-07-20 20:23:30,,,
2022-04-19,淮北市,准一级焦,3330.00,出厂价,A12.5S0.65 CSR62,565,2022-04-19 00:00:00,1,0,2024-07-20 20:23:30,0,2024-07-20 20:23:30,,,
2022-04-18,淮北市,准一级焦,3330.00,出厂价,A12.5S0.65 CSR62,566,2022-04-18 00:00:00,1,0,2024-07-20 20:23:30,0,2024-07-20 20:23:30,,,
2022-04-15,淮北市,准一级焦,3330.00,出厂价,A12.5S0.65 CSR62,567,2022-04-15 00:00:00,1,0,2024-07-20 20:23:30,0,2024-07-20 20:23:30,,,
2022-04-14,淮北市,准一级焦,3330.00,出厂价,A12.5S0.65 CSR62,568,2022-04-14 00:00:00,1,0,2024-07-20 20:23:30,0,2024-07-20 20:23:30,,,
2022-04-13,淮北市,准一级焦,3330.00,出厂价,A12.5S0.65 CSR62,569,2022-04-13 00:00:00,1,0,2024-07-20 20:23:30,0,2024-07-20 20:23:30,,,
2022-04-12,淮北市,准一级焦,3330.00,出厂价,A12.5S0.65 CSR62,570,2022-04-12 00:00:00,1,0,2024-07-20 20:23:30,0,2024-07-20 20:23:30,,,
2022-04-11,淮北市,准一级焦,3330.00,出厂价,A12.5S0.65 CSR62,571,2022-04-11 00:00:00,1,0,2024-07-20 20:23:32,0,2024-07-20 20:23:32,,,
2022-04-08,淮北市,准一级焦,3330.00,出厂价,A12.5S0.65 CSR62,572,2022-04-08 00:00:00,1,0,2024-07-20 20:23:32,0,2024-07-20 20:23:32,,,
2022-04-07,淮北市,准一级焦,3330.00,出厂价,A12.5S0.65 CSR62,573,2022-04-07 00:00:00,1,0,2024-07-20 20:23:32,0,2024-07-20 20:23:32,,,
2022-04-06,淮北市,准一级焦,3330.00,出厂价,A12.5S0.65 CSR62,574,2022-04-06 00:00:00,1,0,2024-07-20 20:23:32,0,2024-07-20 20:23:32,,,
2022-04-02,淮北市,准一级焦,3330.00,出厂价,A12.5S0.65 CSR62,575,2022-04-02 00:00:00,1,0,2024-07-20 20:23:32,0,2024-07-20 20:23:32,,,
2022-04-01,淮北市,准一级焦,3330.00,出厂价,A12.5S0.65 CSR62,576,2022-04-01 00:00:00,1,0,2024-07-20 20:23:32,0,2024-07-20 20:23:32,,,
2022-03-31,淮北市,准一级焦,3330.00,出厂价,A12.5S0.65 CSR62,577,2022-03-31 00:00:00,1,0,2024-07-20 20:23:32,0,2024-07-20 20:23:32,,,
2022-03-30,淮北市,准一级焦,3330.00,出厂价,A12.5S0.65 CSR62,578,2022-03-30 00:00:00,1,0,2024-07-20 20:23:32,0,2024-07-20 20:23:32,,,
2022-03-29,淮北市,准一级焦,3330.00,出厂价,A12.5S0.65 CSR62,579,2022-03-29 00:00:00,1,0,2024-07-20 20:23:32,0,2024-07-20 20:23:32,,,
2022-03-28,淮北市,准一级焦,3330.00,出厂价,A12.5S0.65 CSR62,580,2022-03-28 00:00:00,1,0,2024-07-20 20:23:32,0,2024-07-20 20:23:32,,,
2022-03-25,淮北市,准一级焦,3330.00,出厂价,A12.5S0.65 CSR62,581,2022-03-25 00:00:00,1,0,2024-07-20 20:23:32,0,2024-07-20 20:23:32,,,
2022-03-24,淮北市,准一级焦,3330.00,出厂价,A12.5S0.65 CSR62,582,2022-03-24 00:00:00,1,0,2024-07-20 20:23:32,0,2024-07-20 20:23:32,,,
2022-03-23,淮北市,准一级焦,3330.00,出厂价,A12.5S0.65 CSR62,583,2022-03-23 00:00:00,1,0,2024-07-20 20:23:32,0,2024-07-20 20:23:32,,,
2022-03-22,淮北市,准一级焦,3330.00,出厂价,A12.5S0.65 CSR62,584,2022-03-22 00:00:00,1,0,2024-07-20 20:23:32,0,2024-07-20 20:23:32,,,
2022-03-21,淮北市,准一级焦,3330.00,出厂价,A12.5S0.65 CSR62,585,2022-03-21 00:00:00,1,0,2024-07-20 20:23:32,0,2024-07-20 20:23:32,,,
2022-03-18,淮北市,准一级焦,3330.00,出厂价,A12.5S0.65 CSR62,586,2022-03-18 00:00:00,1,0,2024-07-20 20:23:32,0,2024-07-20 20:23:32,,,
2022-03-17,淮北市,准一级焦,3330.00,出厂价,A12.5S0.65 CSR62,587,2022-03-17 00:00:00,1,0,2024-07-20 20:23:32,0,2024-07-20 20:23:32,,,
2022-03-16,淮北市,准一级焦,3330.00,出厂价,A12.5S0.65 CSR62,588,2022-03-16 00:00:00,1,0,2024-07-20 20:23:32,0,2024-07-20 20:23:32,,,
2022-03-15,淮北市,准一级焦,3330.00,出厂价,A12.5S0.65 CSR62,589,2022-03-15 00:00:00,1,0,2024-07-20 20:23:32,0,2024-07-20 20:23:32,,,
2022-03-14,淮北市,准一级焦,3330.00,出厂价,A12.5S0.65 CSR62,590,2022-03-14 00:00:00,1,0,2024-07-20 20:23:32,0,2024-07-20 20:23:32,,,
2022-03-11,淮北市,准一级焦,3330.00,出厂价,A12.5S0.65 CSR62,591,2022-03-11 00:00:00,1,0,2024-07-20 20:23:32,0,2024-07-20 20:23:32,,,
2022-03-10,淮北市,准一级焦,3330.00,出厂价,A12.5S0.65 CSR62,592,2022-03-10 00:00:00,1,0,2024-07-20 20:23:32,0,2024-07-20 20:23:32,,,
2022-03-09,淮北市,准一级焦,3330.00,出厂价,A12.5S0.65 CSR62,593,2022-03-09 00:00:00,1,0,2024-07-20 20:23:32,0,2024-07-20 20:23:32,,,
2022-03-08,淮北市,准一级焦,3330.00,出厂价,A12.5S0.65 CSR62,594,2022-03-08 00:00:00,1,0,2024-07-20 20:23:32,0,2024-07-20 20:23:32,,,
2022-03-07,淮北市,准一级焦,3330.00,出厂价,A12.5S0.65 CSR62,595,2022-03-07 00:00:00,1,0,2024-07-20 20:23:32,0,2024-07-20 20:23:32,,,
2022-03-04,淮北市,准一级焦,3330.00,出厂价,A12.5S0.65 CSR62,596,2022-03-04 00:00:00,1,0,2024-07-20 20:23:32,0,2024-07-20 20:23:32,,,
