时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2025-06-19,古交市,8#焦煤,7.00,19.00,1.30,70.00,,995.00,0.00,车板价,16410,2025-06-19 00:00:00,1,0,2025-06-19 23:00:07,0,2025-06-19 23:00:07,,,
2025-06-19,古交市,2号焦煤,21.50,23.00,0.90,67.50,,560.00,0.00,坑口价,16411,2025-06-19 00:00:00,1,0,2025-06-19 23:00:07,0,2025-06-19 23:00:07,,,
2025-06-19,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1095.00,0.00,车板价,16412,2025-06-19 00:00:00,1,0,2025-06-19 23:00:07,0,2025-06-19 23:00:07,,,
2025-06-20,古交市,8号焦煤,25.00,19.00,1.30,62.50,,490.00,0.00,坑口价,16413,2025-06-20 00:00:00,1,0,2025-06-20 23:00:09,0,2025-06-20 23:00:09,,,
2025-06-20,古交市,8#焦煤,7.00,19.00,1.30,70.00,,995.00,0.00,车板价,16414,2025-06-20 00:00:00,1,0,2025-06-20 23:00:09,0,2025-06-20 23:00:09,,,
2025-06-20,古交市,2号焦煤,21.50,23.00,0.90,67.50,,560.00,0.00,坑口价,16415,2025-06-20 00:00:00,1,0,2025-06-20 23:00:09,0,2025-06-20 23:00:09,,,
2025-06-20,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1095.00,0.00,车板价,16416,2025-06-20 00:00:00,1,0,2025-06-20 23:00:09,0,2025-06-20 23:00:09,,,
2025-06-23,古交市,8号焦煤,25.00,19.00,1.30,62.50,,490.00,0.00,坑口价,16417,2025-06-23 00:00:00,1,0,2025-06-23 23:00:09,0,2025-06-23 23:00:09,,,
2025-06-23,古交市,8#焦煤,7.00,19.00,1.30,70.00,,995.00,0.00,车板价,16418,2025-06-23 00:00:00,1,0,2025-06-23 23:00:09,0,2025-06-23 23:00:09,,,
2025-06-23,古交市,2号焦煤,21.50,23.00,0.90,67.50,,560.00,0.00,坑口价,16419,2025-06-23 00:00:00,1,0,2025-06-23 23:00:09,0,2025-06-23 23:00:09,,,
2025-06-23,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1095.00,0.00,车板价,16420,2025-06-23 00:00:00,1,0,2025-06-23 23:00:09,0,2025-06-23 23:00:09,,,
2025-06-24,古交市,8号焦煤,25.00,19.00,1.30,62.50,,490.00,0.00,坑口价,16421,2025-06-24 00:00:00,1,0,2025-06-24 23:00:08,0,2025-06-24 23:00:08,,,
2025-06-24,古交市,8#焦煤,7.00,19.00,1.30,70.00,,995.00,0.00,车板价,16422,2025-06-24 00:00:00,1,0,2025-06-24 23:00:08,0,2025-06-24 23:00:08,,,
2025-06-24,古交市,2号焦煤,21.50,23.00,0.90,67.50,,560.00,0.00,坑口价,16423,2025-06-24 00:00:00,1,0,2025-06-24 23:00:08,0,2025-06-24 23:00:08,,,
2025-06-24,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1095.00,0.00,车板价,16424,2025-06-24 00:00:00,1,0,2025-06-24 23:00:08,0,2025-06-24 23:00:08,,,
2025-06-25,古交市,8号焦煤,25.00,19.00,1.30,62.50,,490.00,0.00,坑口价,16425,2025-06-25 00:00:00,1,0,2025-06-25 23:00:09,0,2025-06-25 23:00:09,,,
2025-06-25,古交市,8#焦煤,7.00,19.00,1.30,70.00,,995.00,0.00,车板价,16426,2025-06-25 00:00:00,1,0,2025-06-25 23:00:09,0,2025-06-25 23:00:09,,,
2025-06-25,古交市,2号焦煤,21.50,23.00,0.90,67.50,,560.00,0.00,坑口价,16427,2025-06-25 00:00:00,1,0,2025-06-25 23:00:09,0,2025-06-25 23:00:09,,,
2025-06-25,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1095.00,0.00,车板价,16428,2025-06-25 00:00:00,1,0,2025-06-25 23:00:09,0,2025-06-25 23:00:09,,,
2025-06-26,古交市,8号焦煤,25.00,19.00,1.30,62.50,,490.00,0.00,坑口价,16429,2025-06-26 00:00:00,1,0,2025-06-26 23:00:09,0,2025-06-26 23:00:09,,,
2025-06-26,古交市,8#焦煤,7.00,19.00,1.30,70.00,,995.00,0.00,车板价,16430,2025-06-26 00:00:00,1,0,2025-06-26 23:00:09,0,2025-06-26 23:00:09,,,
2025-06-26,古交市,2号焦煤,21.50,23.00,0.90,67.50,,560.00,0.00,坑口价,16431,2025-06-26 00:00:00,1,0,2025-06-26 23:00:09,0,2025-06-26 23:00:09,,,
2025-06-26,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1095.00,0.00,车板价,16432,2025-06-26 00:00:00,1,0,2025-06-26 23:00:09,0,2025-06-26 23:00:09,,,
2025-06-27,古交市,8号焦煤,25.00,19.00,1.30,62.50,,495.00,5.00,坑口价,16433,2025-06-27 00:00:00,1,0,2025-06-27 23:00:06,0,2025-06-27 23:00:06,,,
2025-06-27,古交市,8#焦煤,7.00,19.00,1.30,70.00,,995.00,0.00,车板价,16434,2025-06-27 00:00:00,1,0,2025-06-27 23:00:06,0,2025-06-27 23:00:06,,,
2025-06-27,古交市,2号焦煤,21.50,23.00,0.90,67.50,,565.00,5.00,坑口价,16435,2025-06-27 00:00:00,1,0,2025-06-27 23:00:06,0,2025-06-27 23:00:06,,,
2025-06-27,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1095.00,0.00,车板价,16436,2025-06-27 00:00:00,1,0,2025-06-27 23:00:06,0,2025-06-27 23:00:06,,,
2025-06-30,古交市,8号焦煤,25.00,19.00,1.30,62.50,,495.00,0.00,坑口价,16437,2025-06-30 00:00:00,1,0,2025-06-30 23:00:09,0,2025-06-30 23:00:09,,,
2025-06-30,古交市,8#焦煤,7.00,19.00,1.30,70.00,,995.00,0.00,车板价,16438,2025-06-30 00:00:00,1,0,2025-06-30 23:00:09,0,2025-06-30 23:00:09,,,
2025-06-30,古交市,2号焦煤,21.50,23.00,0.90,67.50,,565.00,0.00,坑口价,16439,2025-06-30 00:00:00,1,0,2025-06-30 23:00:09,0,2025-06-30 23:00:09,,,
2025-06-30,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1095.00,0.00,车板价,16440,2025-06-30 00:00:00,1,0,2025-06-30 23:00:09,0,2025-06-30 23:00:09,,,
2025-07-01,古交市,8号焦煤,25.00,19.00,1.30,62.50,,495.00,0.00,坑口价,16441,2025-07-01 00:00:00,1,0,2025-07-01 23:00:08,0,2025-07-01 23:00:08,,,
2025-07-01,古交市,8#焦煤,7.00,19.00,1.30,70.00,,995.00,0.00,车板价,16442,2025-07-01 00:00:00,1,0,2025-07-01 23:00:08,0,2025-07-01 23:00:08,,,
2025-07-01,古交市,2号焦煤,21.50,23.00,0.90,67.50,,565.00,0.00,坑口价,16443,2025-07-01 00:00:00,1,0,2025-07-01 23:00:08,0,2025-07-01 23:00:08,,,
2025-07-01,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1095.00,0.00,车板价,16444,2025-07-01 00:00:00,1,0,2025-07-01 23:00:08,0,2025-07-01 23:00:08,,,
2025-07-02,古交市,8号焦煤,25.00,19.00,1.30,62.50,,495.00,0.00,坑口价,16445,2025-07-02 00:00:00,1,0,2025-07-02 23:00:09,0,2025-07-02 23:00:09,,,
2025-07-02,古交市,8#焦煤,7.00,19.00,1.30,70.00,,995.00,0.00,车板价,16446,2025-07-02 00:00:00,1,0,2025-07-02 23:00:09,0,2025-07-02 23:00:09,,,
2025-07-02,古交市,2号焦煤,21.50,23.00,0.90,67.50,,565.00,0.00,坑口价,16447,2025-07-02 00:00:00,1,0,2025-07-02 23:00:09,0,2025-07-02 23:00:09,,,
2025-07-02,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1095.00,0.00,车板价,16448,2025-07-02 00:00:00,1,0,2025-07-02 23:00:09,0,2025-07-02 23:00:09,,,
2025-07-03,古交市,8号焦煤,25.00,19.00,1.30,62.50,,495.00,0.00,坑口价,16449,2025-07-03 00:00:00,1,0,2025-07-03 23:00:10,0,2025-07-03 23:00:10,,,
2025-07-03,古交市,8#焦煤,7.00,19.00,1.30,70.00,,995.00,0.00,车板价,16450,2025-07-03 00:00:00,1,0,2025-07-03 23:00:10,0,2025-07-03 23:00:10,,,
2025-07-03,古交市,2号焦煤,21.50,23.00,0.90,67.50,,565.00,0.00,坑口价,16451,2025-07-03 00:00:00,1,0,2025-07-03 23:00:10,0,2025-07-03 23:00:10,,,
2025-07-03,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1095.00,0.00,车板价,16452,2025-07-03 00:00:00,1,0,2025-07-03 23:00:10,0,2025-07-03 23:00:10,,,
2025-07-04,古交市,8号焦煤,25.00,19.00,1.30,62.50,,495.00,0.00,坑口价,16453,2025-07-04 00:00:00,1,0,2025-07-04 23:00:11,0,2025-07-04 23:00:11,,,
2025-07-04,古交市,8#焦煤,7.00,19.00,1.30,70.00,,995.00,0.00,车板价,16454,2025-07-04 00:00:00,1,0,2025-07-04 23:00:11,0,2025-07-04 23:00:11,,,
2025-07-04,古交市,2号焦煤,21.50,23.00,0.90,67.50,,565.00,0.00,坑口价,16455,2025-07-04 00:00:00,1,0,2025-07-04 23:00:11,0,2025-07-04 23:00:11,,,
2025-07-04,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1095.00,0.00,车板价,16456,2025-07-04 00:00:00,1,0,2025-07-04 23:00:11,0,2025-07-04 23:00:11,,,
2025-07-07,古交市,8号焦煤,25.00,19.00,1.30,62.50,,495.00,0.00,坑口价,16457,2025-07-07 00:00:00,1,0,2025-07-07 23:00:09,0,2025-07-07 23:00:09,,,
2025-07-07,古交市,8#焦煤,7.00,19.00,1.30,70.00,,995.00,0.00,车板价,16458,2025-07-07 00:00:00,1,0,2025-07-07 23:00:09,0,2025-07-07 23:00:09,,,
2025-07-07,古交市,2号焦煤,21.50,23.00,0.90,67.50,,565.00,0.00,坑口价,16459,2025-07-07 00:00:00,1,0,2025-07-07 23:00:09,0,2025-07-07 23:00:09,,,
2025-07-07,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1095.00,0.00,车板价,16460,2025-07-07 00:00:00,1,0,2025-07-07 23:00:09,0,2025-07-07 23:00:09,,,
2025-07-08,古交市,8号焦煤,25.00,19.00,1.30,62.50,,495.00,0.00,坑口价,16461,2025-07-08 00:00:00,1,0,2025-07-08 23:00:09,0,2025-07-08 23:00:09,,,
2025-07-08,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1045.00,50.00,车板价,16462,2025-07-08 00:00:00,1,0,2025-07-08 23:00:09,0,2025-07-08 23:00:09,,,
2025-07-08,古交市,2号焦煤,21.50,23.00,0.90,67.50,,565.00,0.00,坑口价,16463,2025-07-08 00:00:00,1,0,2025-07-08 23:00:09,0,2025-07-08 23:00:09,,,
2025-07-08,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1150.00,55.00,车板价,16464,2025-07-08 00:00:00,1,0,2025-07-08 23:00:09,0,2025-07-08 23:00:09,,,
2025-07-09,古交市,8号焦煤,25.00,19.00,1.30,62.50,,500.00,5.00,坑口价,16465,2025-07-09 00:00:00,1,0,2025-07-09 23:00:08,0,2025-07-09 23:00:08,,,
2025-07-09,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1045.00,0.00,车板价,16466,2025-07-09 00:00:00,1,0,2025-07-09 23:00:08,0,2025-07-09 23:00:08,,,
2025-07-09,古交市,2号焦煤,21.50,23.00,0.90,67.50,,570.00,5.00,坑口价,16467,2025-07-09 00:00:00,1,0,2025-07-09 23:00:08,0,2025-07-09 23:00:08,,,
2025-07-09,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1150.00,0.00,车板价,16468,2025-07-09 00:00:00,1,0,2025-07-09 23:00:08,0,2025-07-09 23:00:08,,,
2025-07-10,古交市,8号焦煤,25.00,19.00,1.30,62.50,,500.00,0.00,坑口价,16469,2025-07-10 00:00:00,1,0,2025-07-10 23:00:11,0,2025-07-10 23:00:11,,,
2025-07-10,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1045.00,0.00,车板价,16470,2025-07-10 00:00:00,1,0,2025-07-10 23:00:11,0,2025-07-10 23:00:11,,,
2025-07-10,古交市,2号焦煤,21.50,23.00,0.90,67.50,,570.00,0.00,坑口价,16471,2025-07-10 00:00:00,1,0,2025-07-10 23:00:11,0,2025-07-10 23:00:11,,,
2025-07-10,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1150.00,0.00,车板价,16472,2025-07-10 00:00:00,1,0,2025-07-10 23:00:11,0,2025-07-10 23:00:11,,,
2025-07-11,古交市,8号焦煤,25.00,19.00,1.30,62.50,,505.00,5.00,坑口价,16473,2025-07-11 00:00:00,1,0,2025-07-11 23:00:09,0,2025-07-11 23:00:09,,,
2025-07-11,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1045.00,0.00,车板价,16474,2025-07-11 00:00:00,1,0,2025-07-11 23:00:09,0,2025-07-11 23:00:09,,,
2025-07-11,古交市,2号焦煤,21.50,23.00,0.90,67.50,,575.00,5.00,坑口价,16475,2025-07-11 00:00:00,1,0,2025-07-11 23:00:09,0,2025-07-11 23:00:09,,,
2025-07-11,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1150.00,0.00,车板价,16476,2025-07-11 00:00:00,1,0,2025-07-11 23:00:09,0,2025-07-11 23:00:09,,,
2025-07-14,古交市,8号焦煤,25.00,19.00,1.30,62.50,,505.00,0.00,坑口价,16477,2025-07-14 00:00:00,1,0,2025-07-14 23:00:09,0,2025-07-14 23:00:09,,,
2025-07-14,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1045.00,0.00,车板价,16478,2025-07-14 00:00:00,1,0,2025-07-14 23:00:09,0,2025-07-14 23:00:09,,,
2025-07-14,古交市,2号焦煤,21.50,23.00,0.90,67.50,,575.00,0.00,坑口价,16479,2025-07-14 00:00:00,1,0,2025-07-14 23:00:09,0,2025-07-14 23:00:09,,,
2025-07-14,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1150.00,0.00,车板价,16480,2025-07-14 00:00:00,1,0,2025-07-14 23:00:09,0,2025-07-14 23:00:09,,,
2025-07-15,古交市,8号焦煤,25.00,19.00,1.30,62.50,,510.00,5.00,坑口价,16481,2025-07-15 00:00:00,1,0,2025-07-15 23:00:07,0,2025-07-15 23:00:07,,,
2025-07-15,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1045.00,0.00,车板价,16482,2025-07-15 00:00:00,1,0,2025-07-15 23:00:07,0,2025-07-15 23:00:07,,,
2025-07-15,古交市,2号焦煤,21.50,23.00,0.90,67.50,,580.00,5.00,坑口价,16483,2025-07-15 00:00:00,1,0,2025-07-15 23:00:07,0,2025-07-15 23:00:07,,,
2025-07-15,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1150.00,0.00,车板价,16484,2025-07-15 00:00:00,1,0,2025-07-15 23:00:07,0,2025-07-15 23:00:07,,,
2025-07-16,古交市,8号焦煤,25.00,19.00,1.30,62.50,,530.00,20.00,坑口价,16485,2025-07-16 00:00:00,1,0,2025-07-16 23:00:08,0,2025-07-16 23:00:08,,,
2025-07-16,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1045.00,0.00,车板价,16486,2025-07-16 00:00:00,1,0,2025-07-16 23:00:08,0,2025-07-16 23:00:08,,,
2025-07-16,古交市,2号焦煤,21.50,23.00,0.90,67.50,,600.00,20.00,坑口价,16487,2025-07-16 00:00:00,1,0,2025-07-16 23:00:08,0,2025-07-16 23:00:08,,,
2025-07-16,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1150.00,0.00,车板价,16488,2025-07-16 00:00:00,1,0,2025-07-16 23:00:08,0,2025-07-16 23:00:08,,,
2025-07-17,古交市,8号焦煤,25.00,19.00,1.30,62.50,,530.00,0.00,坑口价,16489,2025-07-17 00:00:00,1,0,2025-07-17 23:00:07,0,2025-07-17 23:00:07,,,
2025-07-17,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1045.00,0.00,车板价,16490,2025-07-17 00:00:00,1,0,2025-07-17 23:00:07,0,2025-07-17 23:00:07,,,
2025-07-17,古交市,2号焦煤,21.50,23.00,0.90,67.50,,600.00,0.00,坑口价,16491,2025-07-17 00:00:00,1,0,2025-07-17 23:00:07,0,2025-07-17 23:00:07,,,
2025-07-17,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1150.00,0.00,车板价,16492,2025-07-17 00:00:00,1,0,2025-07-17 23:00:07,0,2025-07-17 23:00:07,,,
2025-07-18,古交市,8号焦煤,25.00,19.00,1.30,62.50,,530.00,0.00,坑口价,16493,2025-07-18 00:00:00,1,0,2025-07-18 23:00:09,0,2025-07-18 23:00:09,,,
2025-07-18,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1150.00,105.00,车板价,16494,2025-07-18 00:00:00,1,0,2025-07-18 23:00:09,0,2025-07-18 23:00:09,,,
2025-07-18,古交市,2号焦煤,21.50,23.00,0.90,67.50,,600.00,0.00,坑口价,16495,2025-07-18 00:00:00,1,0,2025-07-18 23:00:09,0,2025-07-18 23:00:09,,,
2025-07-18,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1265.00,115.00,车板价,16496,2025-07-18 00:00:00,1,0,2025-07-18 23:00:09,0,2025-07-18 23:00:09,,,
2025-07-21,古交市,8号焦煤,25.00,19.00,1.30,62.50,,530.00,0.00,坑口价,16497,2025-07-21 00:00:00,1,0,2025-07-21 23:00:10,0,2025-07-21 23:00:10,,,
2025-07-21,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1150.00,0.00,车板价,16498,2025-07-21 00:00:00,1,0,2025-07-21 23:00:10,0,2025-07-21 23:00:10,,,
2025-07-21,古交市,2号焦煤,21.50,23.00,0.90,67.50,,600.00,0.00,坑口价,16499,2025-07-21 00:00:00,1,0,2025-07-21 23:00:10,0,2025-07-21 23:00:10,,,
2025-07-21,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1265.00,0.00,车板价,16500,2025-07-21 00:00:00,1,0,2025-07-21 23:00:10,0,2025-07-21 23:00:10,,,
2025-07-22,古交市,8号焦煤,25.00,19.00,1.30,62.50,,530.00,0.00,坑口价,16501,2025-07-22 00:00:00,1,0,2025-07-22 23:00:09,0,2025-07-22 23:00:09,,,
2025-07-22,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1150.00,0.00,车板价,16502,2025-07-22 00:00:00,1,0,2025-07-22 23:00:09,0,2025-07-22 23:00:09,,,
2025-07-22,古交市,2号焦煤,21.50,23.00,0.90,67.50,,600.00,0.00,坑口价,16503,2025-07-22 00:00:00,1,0,2025-07-22 23:00:09,0,2025-07-22 23:00:09,,,
2025-07-22,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1265.00,0.00,车板价,16504,2025-07-22 00:00:00,1,0,2025-07-22 23:00:09,0,2025-07-22 23:00:09,,,
2025-07-23,古交市,8号焦煤,25.00,19.00,1.30,62.50,,540.00,10.00,坑口价,16505,2025-07-23 00:00:00,1,0,2025-07-23 23:00:07,0,2025-07-23 23:00:07,,,
2025-07-23,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1150.00,0.00,车板价,16506,2025-07-23 00:00:00,1,0,2025-07-23 23:00:07,0,2025-07-23 23:00:07,,,
2025-07-23,古交市,2号焦煤,21.50,23.00,0.90,67.50,,610.00,10.00,坑口价,16507,2025-07-23 00:00:00,1,0,2025-07-23 23:00:07,0,2025-07-23 23:00:07,,,
2025-07-23,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1265.00,0.00,车板价,16508,2025-07-23 00:00:00,1,0,2025-07-23 23:00:07,0,2025-07-23 23:00:07,,,
2025-07-24,古交市,8号焦煤,25.00,19.00,1.30,62.50,,560.00,20.00,坑口价,16509,2025-07-24 00:00:00,1,0,2025-07-24 23:00:08,0,2025-07-24 23:00:08,,,
2025-07-24,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1150.00,0.00,车板价,16510,2025-07-24 00:00:00,1,0,2025-07-24 23:00:08,0,2025-07-24 23:00:08,,,
2025-07-24,古交市,2号焦煤,21.50,23.00,0.90,67.50,,630.00,20.00,坑口价,16511,2025-07-24 00:00:00,1,0,2025-07-24 23:00:08,0,2025-07-24 23:00:08,,,
2025-07-24,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1265.00,0.00,车板价,16512,2025-07-24 00:00:00,1,0,2025-07-24 23:00:08,0,2025-07-24 23:00:08,,,
2025-07-25,古交市,8号焦煤,25.00,19.00,1.30,62.50,,560.00,0.00,坑口价,16513,2025-07-25 00:00:00,1,0,2025-07-25 23:00:09,0,2025-07-25 23:00:09,,,
2025-07-25,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1150.00,0.00,车板价,16514,2025-07-25 00:00:00,1,0,2025-07-25 23:00:09,0,2025-07-25 23:00:09,,,
2025-07-25,古交市,2号焦煤,21.50,23.00,0.90,67.50,,630.00,0.00,坑口价,16515,2025-07-25 00:00:00,1,0,2025-07-25 23:00:09,0,2025-07-25 23:00:09,,,
2025-07-25,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1265.00,0.00,车板价,16516,2025-07-25 00:00:00,1,0,2025-07-25 23:00:09,0,2025-07-25 23:00:09,,,
2025-07-28,古交市,8号焦煤,25.00,19.00,1.30,62.50,,580.00,20.00,坑口价,16517,2025-07-28 00:00:00,1,0,2025-07-28 23:00:07,0,2025-07-28 23:00:07,,,
2025-07-28,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1395.00,245.00,车板价,16518,2025-07-28 00:00:00,1,0,2025-07-28 23:00:07,0,2025-07-28 23:00:07,,,
2025-07-28,古交市,2号焦煤,21.50,23.00,0.90,67.50,,650.00,20.00,坑口价,16519,2025-07-28 00:00:00,1,0,2025-07-28 23:00:07,0,2025-07-28 23:00:07,,,
2025-07-28,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1525.00,260.00,车板价,16520,2025-07-28 00:00:00,1,0,2025-07-28 23:00:07,0,2025-07-28 23:00:07,,,
2025-07-29,古交市,8号焦煤,25.00,19.00,1.30,62.50,,580.00,0.00,坑口价,16521,2025-07-29 00:00:00,1,0,2025-07-29 23:00:08,0,2025-07-29 23:00:08,,,
2025-07-29,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1395.00,0.00,车板价,16522,2025-07-29 00:00:00,1,0,2025-07-29 23:00:08,0,2025-07-29 23:00:08,,,
2025-07-29,古交市,2号焦煤,21.50,23.00,0.90,67.50,,650.00,0.00,坑口价,16523,2025-07-29 00:00:00,1,0,2025-07-29 23:00:08,0,2025-07-29 23:00:08,,,
2025-07-29,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1525.00,0.00,车板价,16524,2025-07-29 00:00:00,1,0,2025-07-29 23:00:08,0,2025-07-29 23:00:08,,,
2025-07-30,古交市,8号焦煤,25.00,19.00,1.30,62.50,,580.00,0.00,坑口价,16525,2025-07-30 00:00:00,1,0,2025-07-30 23:00:08,0,2025-07-30 23:00:08,,,
2025-07-30,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1395.00,0.00,车板价,16526,2025-07-30 00:00:00,1,0,2025-07-30 23:00:08,0,2025-07-30 23:00:08,,,
2025-07-30,古交市,2号焦煤,21.50,23.00,0.90,67.50,,650.00,0.00,坑口价,16527,2025-07-30 00:00:00,1,0,2025-07-30 23:00:08,0,2025-07-30 23:00:08,,,
2025-07-30,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1525.00,0.00,车板价,16528,2025-07-30 00:00:00,1,0,2025-07-30 23:00:08,0,2025-07-30 23:00:08,,,
2025-07-31,古交市,8号焦煤,25.00,19.00,1.30,62.50,,580.00,0.00,坑口价,16529,2025-07-31 00:00:00,1,0,2025-07-31 23:00:08,0,2025-07-31 23:00:08,,,
2025-07-31,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1395.00,0.00,车板价,16530,2025-07-31 00:00:00,1,0,2025-07-31 23:00:08,0,2025-07-31 23:00:08,,,
2025-07-31,古交市,2号焦煤,21.50,23.00,0.90,67.50,,650.00,0.00,坑口价,16531,2025-07-31 00:00:00,1,0,2025-07-31 23:00:08,0,2025-07-31 23:00:08,,,
2025-07-31,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1525.00,0.00,车板价,16532,2025-07-31 00:00:00,1,0,2025-07-31 23:00:08,0,2025-07-31 23:00:08,,,
2025-08-01,古交市,8号焦煤,25.00,19.00,1.30,62.50,,580.00,0.00,坑口价,16533,2025-08-01 00:00:00,1,0,2025-08-01 23:00:08,0,2025-08-01 23:00:08,,,
2025-08-01,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1395.00,0.00,车板价,16534,2025-08-01 00:00:00,1,0,2025-08-01 23:00:08,0,2025-08-01 23:00:08,,,
2025-08-01,古交市,2号焦煤,21.50,23.00,0.90,67.50,,650.00,0.00,坑口价,16535,2025-08-01 00:00:00,1,0,2025-08-01 23:00:08,0,2025-08-01 23:00:08,,,
2025-08-01,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1525.00,0.00,车板价,16536,2025-08-01 00:00:00,1,0,2025-08-01 23:00:08,0,2025-08-01 23:00:08,,,
2025-08-04,古交市,8号焦煤,25.00,19.00,1.30,62.50,,580.00,0.00,坑口价,16537,2025-08-04 00:00:00,1,0,2025-08-04 23:00:08,0,2025-08-04 23:00:08,,,
2025-08-04,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1395.00,0.00,车板价,16538,2025-08-04 00:00:00,1,0,2025-08-04 23:00:08,0,2025-08-04 23:00:08,,,
2025-08-04,古交市,2号焦煤,21.50,23.00,0.90,67.50,,650.00,0.00,坑口价,16539,2025-08-04 00:00:00,1,0,2025-08-04 23:00:08,0,2025-08-04 23:00:08,,,
2025-08-04,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1525.00,0.00,车板价,16540,2025-08-04 00:00:00,1,0,2025-08-04 23:00:08,0,2025-08-04 23:00:08,,,
2025-08-05,古交市,8号焦煤,25.00,19.00,1.30,62.50,,580.00,0.00,坑口价,16541,2025-08-05 00:00:00,1,0,2025-08-05 23:00:08,0,2025-08-05 23:00:08,,,
2025-08-05,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1395.00,0.00,车板价,16542,2025-08-05 00:00:00,1,0,2025-08-05 23:00:08,0,2025-08-05 23:00:08,,,
2025-08-05,古交市,2号焦煤,21.50,23.00,0.90,67.50,,650.00,0.00,坑口价,16543,2025-08-05 00:00:00,1,0,2025-08-05 23:00:08,0,2025-08-05 23:00:08,,,
2025-08-05,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1525.00,0.00,车板价,16544,2025-08-05 00:00:00,1,0,2025-08-05 23:00:08,0,2025-08-05 23:00:08,,,
2025-08-06,古交市,8号焦煤,25.00,19.00,1.30,62.50,,580.00,0.00,坑口价,16545,2025-08-06 00:00:00,1,0,2025-08-06 23:00:08,0,2025-08-06 23:00:08,,,
2025-08-06,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1395.00,0.00,车板价,16546,2025-08-06 00:00:00,1,0,2025-08-06 23:00:08,0,2025-08-06 23:00:08,,,
2025-08-06,古交市,2号焦煤,21.50,23.00,0.90,67.50,,650.00,0.00,坑口价,16547,2025-08-06 00:00:00,1,0,2025-08-06 23:00:08,0,2025-08-06 23:00:08,,,
2025-08-06,古交市,2#焦煤,10.00,16.00,0.60,73.00,,1525.00,0.00,车板价,16548,2025-08-06 00:00:00,1,0,2025-08-06 23:00:08,0,2025-08-06 23:00:08,,,
2025-08-07,古交市,8号焦煤,25.00,19.00,1.30,62.50,,580.00,0.00,坑口价,16549,2025-08-07 00:00:00,1,0,2025-08-07 23:00:08,0,2025-08-07 23:00:08,,,
