时间,产品名称,港口,原产地,发热量,硫份,灰份,挥发份,粘结指数,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2019-08-20,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,628.00,3.00,场地价,5557,2019-08-20 00:00:00,1,0,2024-07-17 07:21:07,0,2024-07-17 07:21:07,,,
2019-08-20,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,551.00,2.00,场地价,5558,2019-08-20 00:00:00,1,0,2024-07-17 07:21:07,0,2024-07-17 07:21:07,,,
2019-08-20,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,493.00,2.00,场地价,5559,2019-08-20 00:00:00,1,0,2024-07-17 07:21:07,0,2024-07-17 07:21:07,,,
2019-08-20,动力煤,宁波港,澳大利亚,5500.00,0.70,22.00,25.00,,610.00,0.00,到港价,5560,2019-08-20 00:00:00,1,0,2024-07-17 07:21:07,0,2024-07-17 07:21:07,,,
2019-08-19,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,660.00,1.00,场地价,5561,2019-08-19 00:00:00,1,0,2024-07-17 07:21:07,0,2024-07-17 07:21:07,,,
2019-08-19,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,625.00,1.00,场地价,5562,2019-08-19 00:00:00,1,0,2024-07-17 07:21:07,0,2024-07-17 07:21:07,,,
2019-08-19,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,549.00,1.00,场地价,5563,2019-08-19 00:00:00,1,0,2024-07-17 07:21:07,0,2024-07-17 07:21:07,,,
2019-08-19,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,491.00,1.00,场地价,5564,2019-08-19 00:00:00,1,0,2024-07-17 07:21:07,0,2024-07-17 07:21:07,,,
2019-08-19,动力煤,宁波港,澳大利亚,5500.00,0.70,22.00,25.00,,610.00,0.00,到港价,5565,2019-08-19 00:00:00,1,0,2024-07-17 07:21:07,0,2024-07-17 07:21:07,,,
2019-08-16,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,659.00,0.00,场地价,5566,2019-08-16 00:00:00,1,0,2024-07-17 07:21:07,0,2024-07-17 07:21:07,,,
2019-08-16,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,624.00,0.00,场地价,5567,2019-08-16 00:00:00,1,0,2024-07-17 07:21:07,0,2024-07-17 07:21:07,,,
2019-08-16,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,548.00,0.00,场地价,5568,2019-08-16 00:00:00,1,0,2024-07-17 07:21:07,0,2024-07-17 07:21:07,,,
2019-08-16,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,490.00,0.00,场地价,5569,2019-08-16 00:00:00,1,0,2024-07-17 07:21:07,0,2024-07-17 07:21:07,,,
2019-08-16,动力煤,宁波港,澳大利亚,5500.00,0.70,22.00,25.00,,610.00,0.00,到港价,5570,2019-08-16 00:00:00,1,0,2024-07-17 07:21:07,0,2024-07-17 07:21:07,,,
2019-08-15,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,659.00,-2.00,场地价,5571,2019-08-15 00:00:00,1,0,2024-07-17 07:21:07,0,2024-07-17 07:21:07,,,
2019-08-15,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,624.00,-2.00,场地价,5572,2019-08-15 00:00:00,1,0,2024-07-17 07:21:07,0,2024-07-17 07:21:07,,,
2019-08-15,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,548.00,0.00,场地价,5573,2019-08-15 00:00:00,1,0,2024-07-17 07:21:07,0,2024-07-17 07:21:07,,,
2019-08-15,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,490.00,0.00,场地价,5574,2019-08-15 00:00:00,1,0,2024-07-17 07:21:07,0,2024-07-17 07:21:07,,,
2019-08-15,动力煤,宁波港,澳大利亚,5500.00,0.70,22.00,25.00,,610.00,-5.00,到港价,5575,2019-08-15 00:00:00,1,0,2024-07-17 07:21:07,0,2024-07-17 07:21:07,,,
2019-08-14,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,661.00,-1.00,场地价,5576,2019-08-14 00:00:00,1,0,2024-07-17 07:21:07,0,2024-07-17 07:21:07,,,
2019-08-14,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,626.00,-1.00,场地价,5577,2019-08-14 00:00:00,1,0,2024-07-17 07:21:07,0,2024-07-17 07:21:07,,,
2019-08-14,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,548.00,-2.00,场地价,5578,2019-08-14 00:00:00,1,0,2024-07-17 07:21:07,0,2024-07-17 07:21:07,,,
2019-08-14,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,490.00,-2.00,场地价,5579,2019-08-14 00:00:00,1,0,2024-07-17 07:21:07,0,2024-07-17 07:21:07,,,
2019-08-14,动力煤,宁波港,澳大利亚,5500.00,0.70,22.00,25.00,,615.00,0.00,到港价,5580,2019-08-14 00:00:00,1,0,2024-07-17 07:21:07,0,2024-07-17 07:21:07,,,
2019-08-13,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,662.00,-2.00,场地价,5581,2019-08-13 00:00:00,1,0,2024-07-17 07:21:10,0,2024-07-17 07:21:10,,,
2019-08-13,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,627.00,-2.00,场地价,5582,2019-08-13 00:00:00,1,0,2024-07-17 07:21:10,0,2024-07-17 07:21:10,,,
2019-08-13,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,550.00,-2.00,场地价,5583,2019-08-13 00:00:00,1,0,2024-07-17 07:21:10,0,2024-07-17 07:21:10,,,
2019-08-13,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,492.00,-1.00,场地价,5584,2019-08-13 00:00:00,1,0,2024-07-17 07:21:10,0,2024-07-17 07:21:10,,,
2019-08-13,动力煤,宁波港,澳大利亚,5500.00,0.70,22.00,25.00,,615.00,0.00,到港价,5585,2019-08-13 00:00:00,1,0,2024-07-17 07:21:10,0,2024-07-17 07:21:10,,,
2019-08-12,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,664.00,-3.00,场地价,5586,2019-08-12 00:00:00,1,0,2024-07-17 07:21:10,0,2024-07-17 07:21:10,,,
2019-08-12,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,629.00,-2.00,场地价,5587,2019-08-12 00:00:00,1,0,2024-07-17 07:21:10,0,2024-07-17 07:21:10,,,
2019-08-12,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,552.00,-1.00,场地价,5588,2019-08-12 00:00:00,1,0,2024-07-17 07:21:10,0,2024-07-17 07:21:10,,,
2019-08-12,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,493.00,2.00,场地价,5589,2019-08-12 00:00:00,1,0,2024-07-17 07:21:10,0,2024-07-17 07:21:10,,,
2019-08-12,动力煤,宁波港,澳大利亚,5500.00,0.70,22.00,25.00,,615.00,-5.00,到港价,5590,2019-08-12 00:00:00,1,0,2024-07-17 07:21:10,0,2024-07-17 07:21:10,,,
2019-08-09,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,667.00,-1.00,场地价,5591,2019-08-09 00:00:00,1,0,2024-07-17 07:21:10,0,2024-07-17 07:21:10,,,
2019-08-09,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,631.00,-1.00,场地价,5592,2019-08-09 00:00:00,1,0,2024-07-17 07:21:10,0,2024-07-17 07:21:10,,,
2019-08-09,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,553.00,-1.00,场地价,5593,2019-08-09 00:00:00,1,0,2024-07-17 07:21:10,0,2024-07-17 07:21:10,,,
2019-08-09,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,491.00,-1.00,场地价,5594,2019-08-09 00:00:00,1,0,2024-07-17 07:21:10,0,2024-07-17 07:21:10,,,
2019-08-09,动力煤,宁波港,澳大利亚,5500.00,0.70,22.00,25.00,,620.00,0.00,到港价,5595,2019-08-09 00:00:00,1,0,2024-07-17 07:21:10,0,2024-07-17 07:21:10,,,
2019-08-08,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,668.00,-2.00,场地价,5596,2019-08-08 00:00:00,1,0,2024-07-17 07:21:10,0,2024-07-17 07:21:10,,,
2019-08-08,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,632.00,-2.00,场地价,5597,2019-08-08 00:00:00,1,0,2024-07-17 07:21:10,0,2024-07-17 07:21:10,,,
2019-08-08,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,554.00,-2.00,场地价,5598,2019-08-08 00:00:00,1,0,2024-07-17 07:21:10,0,2024-07-17 07:21:10,,,
2019-08-08,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,492.00,-2.00,场地价,5599,2019-08-08 00:00:00,1,0,2024-07-17 07:21:10,0,2024-07-17 07:21:10,,,
2019-08-08,动力煤,宁波港,澳大利亚,5500.00,0.70,22.00,25.00,,620.00,0.00,到港价,5600,2019-08-08 00:00:00,1,0,2024-07-17 07:21:10,0,2024-07-17 07:21:10,,,
2019-08-07,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,670.00,-4.00,场地价,5601,2019-08-07 00:00:00,1,0,2024-07-17 07:21:10,0,2024-07-17 07:21:10,,,
2019-08-07,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,634.00,-4.00,场地价,5602,2019-08-07 00:00:00,1,0,2024-07-17 07:21:10,0,2024-07-17 07:21:10,,,
2019-08-07,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,556.00,-2.00,场地价,5603,2019-08-07 00:00:00,1,0,2024-07-17 07:21:10,0,2024-07-17 07:21:10,,,
2019-08-07,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,494.00,-1.00,场地价,5604,2019-08-07 00:00:00,1,0,2024-07-17 07:21:10,0,2024-07-17 07:21:10,,,
2019-08-07,动力煤,宁波港,澳大利亚,5500.00,0.70,22.00,25.00,,620.00,-5.00,到港价,5605,2019-08-07 00:00:00,1,0,2024-07-17 07:21:10,0,2024-07-17 07:21:10,,,
2019-08-06,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,674.00,0.00,场地价,5606,2019-08-06 00:00:00,1,0,2024-07-17 07:21:10,0,2024-07-17 07:21:10,,,
2019-08-06,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,638.00,0.00,场地价,5607,2019-08-06 00:00:00,1,0,2024-07-17 07:21:10,0,2024-07-17 07:21:10,,,
2019-08-06,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,558.00,0.00,场地价,5608,2019-08-06 00:00:00,1,0,2024-07-17 07:21:10,0,2024-07-17 07:21:10,,,
2019-08-06,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,495.00,0.00,场地价,5609,2019-08-06 00:00:00,1,0,2024-07-17 07:21:10,0,2024-07-17 07:21:10,,,
2019-08-06,动力煤,宁波港,澳大利亚,5500.00,0.70,22.00,25.00,,625.00,0.00,到港价,5610,2019-08-06 00:00:00,1,0,2024-07-17 07:21:10,0,2024-07-17 07:21:10,,,
2019-08-05,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,674.00,-2.00,场地价,5611,2019-08-05 00:00:00,1,0,2024-07-17 07:21:13,0,2024-07-17 07:21:13,,,
2019-08-05,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,638.00,-2.00,场地价,5612,2019-08-05 00:00:00,1,0,2024-07-17 07:21:13,0,2024-07-17 07:21:13,,,
2019-08-05,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,558.00,-1.00,场地价,5613,2019-08-05 00:00:00,1,0,2024-07-17 07:21:13,0,2024-07-17 07:21:13,,,
2019-08-05,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,495.00,2.00,场地价,5614,2019-08-05 00:00:00,1,0,2024-07-17 07:21:13,0,2024-07-17 07:21:13,,,
2019-08-05,动力煤,宁波港,澳大利亚,5500.00,0.70,22.00,25.00,,625.00,0.00,到港价,5615,2019-08-05 00:00:00,1,0,2024-07-17 07:21:13,0,2024-07-17 07:21:13,,,
2019-08-02,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,676.00,-1.00,场地价,5616,2019-08-02 00:00:00,1,0,2024-07-17 07:21:13,0,2024-07-17 07:21:13,,,
2019-08-02,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,640.00,-1.00,场地价,5617,2019-08-02 00:00:00,1,0,2024-07-17 07:21:13,0,2024-07-17 07:21:13,,,
2019-08-02,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,559.00,0.00,场地价,5618,2019-08-02 00:00:00,1,0,2024-07-17 07:21:13,0,2024-07-17 07:21:13,,,
2019-08-02,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,493.00,0.00,场地价,5619,2019-08-02 00:00:00,1,0,2024-07-17 07:21:13,0,2024-07-17 07:21:13,,,
2019-08-02,动力煤,宁波港,澳大利亚,5500.00,0.70,22.00,25.00,,625.00,0.00,到港价,5620,2019-08-02 00:00:00,1,0,2024-07-17 07:21:13,0,2024-07-17 07:21:13,,,
2019-08-01,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,677.00,0.00,场地价,5621,2019-08-01 00:00:00,1,0,2024-07-17 07:21:13,0,2024-07-17 07:21:13,,,
2019-08-01,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,641.00,0.00,场地价,5622,2019-08-01 00:00:00,1,0,2024-07-17 07:21:13,0,2024-07-17 07:21:13,,,
2019-08-01,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,559.00,0.00,场地价,5623,2019-08-01 00:00:00,1,0,2024-07-17 07:21:13,0,2024-07-17 07:21:13,,,
2019-08-01,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,493.00,0.00,场地价,5624,2019-08-01 00:00:00,1,0,2024-07-17 07:21:13,0,2024-07-17 07:21:13,,,
2019-08-01,动力煤,宁波港,澳大利亚,5500.00,0.70,22.00,25.00,,625.00,0.00,到港价,5625,2019-08-01 00:00:00,1,0,2024-07-17 07:21:13,0,2024-07-17 07:21:13,,,
2019-07-31,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,677.00,2.00,场地价,5626,2019-07-31 00:00:00,1,0,2024-07-17 07:21:13,0,2024-07-17 07:21:13,,,
2019-07-31,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,641.00,2.00,场地价,5627,2019-07-31 00:00:00,1,0,2024-07-17 07:21:13,0,2024-07-17 07:21:13,,,
2019-07-31,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,559.00,3.00,场地价,5628,2019-07-31 00:00:00,1,0,2024-07-17 07:21:13,0,2024-07-17 07:21:13,,,
2019-07-31,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,493.00,2.00,场地价,5629,2019-07-31 00:00:00,1,0,2024-07-17 07:21:13,0,2024-07-17 07:21:13,,,
2019-07-31,动力煤,宁波港,澳大利亚,5500.00,0.70,22.00,25.00,,625.00,5.00,到港价,5630,2019-07-31 00:00:00,1,0,2024-07-17 07:21:13,0,2024-07-17 07:21:13,,,
2019-07-30,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,675.00,0.00,场地价,5631,2019-07-30 00:00:00,1,0,2024-07-17 07:21:13,0,2024-07-17 07:21:13,,,
2019-07-30,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,639.00,0.00,场地价,5632,2019-07-30 00:00:00,1,0,2024-07-17 07:21:13,0,2024-07-17 07:21:13,,,
2019-07-30,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,556.00,0.00,场地价,5633,2019-07-30 00:00:00,1,0,2024-07-17 07:21:13,0,2024-07-17 07:21:13,,,
2019-07-30,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,491.00,0.00,场地价,5634,2019-07-30 00:00:00,1,0,2024-07-17 07:21:13,0,2024-07-17 07:21:13,,,
2019-07-30,动力煤,宁波港,澳大利亚,5500.00,0.70,22.00,25.00,,620.00,0.00,到港价,5635,2019-07-30 00:00:00,1,0,2024-07-17 07:21:13,0,2024-07-17 07:21:13,,,
2019-07-29,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,675.00,0.00,场地价,5636,2019-07-29 00:00:00,1,0,2024-07-17 07:21:13,0,2024-07-17 07:21:13,,,
2019-07-29,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,639.00,0.00,场地价,5637,2019-07-29 00:00:00,1,0,2024-07-17 07:21:13,0,2024-07-17 07:21:13,,,
2019-07-29,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,556.00,2.00,场地价,5638,2019-07-29 00:00:00,1,0,2024-07-17 07:21:13,0,2024-07-17 07:21:13,,,
2019-07-29,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,491.00,5.00,场地价,5639,2019-07-29 00:00:00,1,0,2024-07-17 07:21:13,0,2024-07-17 07:21:13,,,
2019-07-29,动力煤,宁波港,澳大利亚,5500.00,0.70,22.00,25.00,,620.00,0.00,到港价,5640,2019-07-29 00:00:00,1,0,2024-07-17 07:21:13,0,2024-07-17 07:21:13,,,
2019-07-26,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,675.00,0.00,场地价,5641,2019-07-26 00:00:00,1,0,2024-07-17 07:21:16,0,2024-07-17 07:21:16,,,
2019-07-26,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,639.00,0.00,场地价,5642,2019-07-26 00:00:00,1,0,2024-07-17 07:21:16,0,2024-07-17 07:21:16,,,
2019-07-26,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,554.00,0.00,场地价,5643,2019-07-26 00:00:00,1,0,2024-07-17 07:21:16,0,2024-07-17 07:21:16,,,
2019-07-26,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,486.00,0.00,场地价,5644,2019-07-26 00:00:00,1,0,2024-07-17 07:21:16,0,2024-07-17 07:21:16,,,
2019-07-26,动力煤,宁波港,澳大利亚,5500.00,0.70,22.00,25.00,,620.00,0.00,到港价,5645,2019-07-26 00:00:00,1,0,2024-07-17 07:21:16,0,2024-07-17 07:21:16,,,
2019-07-25,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,675.00,0.00,场地价,5646,2019-07-25 00:00:00,1,0,2024-07-17 07:21:16,0,2024-07-17 07:21:16,,,
2019-07-25,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,639.00,0.00,场地价,5647,2019-07-25 00:00:00,1,0,2024-07-17 07:21:16,0,2024-07-17 07:21:16,,,
2019-07-25,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,554.00,0.00,场地价,5648,2019-07-25 00:00:00,1,0,2024-07-17 07:21:16,0,2024-07-17 07:21:16,,,
2019-07-25,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,486.00,0.00,场地价,5649,2019-07-25 00:00:00,1,0,2024-07-17 07:21:16,0,2024-07-17 07:21:16,,,
2019-07-25,动力煤,宁波港,澳大利亚,5500.00,0.70,22.00,25.00,,620.00,0.00,到港价,5650,2019-07-25 00:00:00,1,0,2024-07-17 07:21:16,0,2024-07-17 07:21:16,,,
2019-07-24,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,675.00,0.00,场地价,5651,2019-07-24 00:00:00,1,0,2024-07-17 07:21:16,0,2024-07-17 07:21:16,,,
2019-07-24,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,639.00,0.00,场地价,5652,2019-07-24 00:00:00,1,0,2024-07-17 07:21:16,0,2024-07-17 07:21:16,,,
2019-07-24,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,554.00,0.00,场地价,5653,2019-07-24 00:00:00,1,0,2024-07-17 07:21:16,0,2024-07-17 07:21:16,,,
2019-07-24,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,486.00,0.00,场地价,5654,2019-07-24 00:00:00,1,0,2024-07-17 07:21:16,0,2024-07-17 07:21:16,,,
2019-07-24,动力煤,宁波港,澳大利亚,5500.00,0.70,22.00,25.00,,620.00,0.00,到港价,5655,2019-07-24 00:00:00,1,0,2024-07-17 07:21:16,0,2024-07-17 07:21:16,,,
2019-07-23,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,675.00,0.00,场地价,5656,2019-07-23 00:00:00,1,0,2024-07-17 07:21:16,0,2024-07-17 07:21:16,,,
2019-07-23,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,639.00,0.00,场地价,5657,2019-07-23 00:00:00,1,0,2024-07-17 07:21:16,0,2024-07-17 07:21:16,,,
2019-07-23,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,554.00,0.00,场地价,5658,2019-07-23 00:00:00,1,0,2024-07-17 07:21:16,0,2024-07-17 07:21:16,,,
2019-07-23,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,486.00,0.00,场地价,5659,2019-07-23 00:00:00,1,0,2024-07-17 07:21:16,0,2024-07-17 07:21:16,,,
2019-07-23,动力煤,宁波港,澳大利亚,5500.00,0.70,22.00,25.00,,620.00,0.00,到港价,5660,2019-07-23 00:00:00,1,0,2024-07-17 07:21:16,0,2024-07-17 07:21:16,,,
2019-07-22,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,675.00,-1.00,场地价,5661,2019-07-22 00:00:00,1,0,2024-07-17 07:21:16,0,2024-07-17 07:21:16,,,
2019-07-22,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,639.00,-1.00,场地价,5662,2019-07-22 00:00:00,1,0,2024-07-17 07:21:16,0,2024-07-17 07:21:16,,,
2019-07-22,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,554.00,-1.00,场地价,5663,2019-07-22 00:00:00,1,0,2024-07-17 07:21:16,0,2024-07-17 07:21:16,,,
2019-07-22,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,486.00,-1.00,场地价,5664,2019-07-22 00:00:00,1,0,2024-07-17 07:21:16,0,2024-07-17 07:21:16,,,
2019-07-22,动力煤,宁波港,澳大利亚,5500.00,0.70,22.00,25.00,,620.00,-10.00,到港价,5665,2019-07-22 00:00:00,1,0,2024-07-17 07:21:16,0,2024-07-17 07:21:16,,,
2019-07-19,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,676.00,-1.00,场地价,5666,2019-07-19 00:00:00,1,0,2024-07-17 07:21:16,0,2024-07-17 07:21:16,,,
2019-07-19,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,640.00,-1.00,场地价,5667,2019-07-19 00:00:00,1,0,2024-07-17 07:21:16,0,2024-07-17 07:21:16,,,
2019-07-19,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,555.00,-2.00,场地价,5668,2019-07-19 00:00:00,1,0,2024-07-17 07:21:16,0,2024-07-17 07:21:16,,,
2019-07-19,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,487.00,-2.00,场地价,5669,2019-07-19 00:00:00,1,0,2024-07-17 07:21:16,0,2024-07-17 07:21:16,,,
2019-07-19,动力煤,宁波港,澳大利亚,5500.00,0.70,22.00,25.00,,630.00,0.00,到港价,5670,2019-07-19 00:00:00,1,0,2024-07-17 07:21:16,0,2024-07-17 07:21:16,,,
2019-07-18,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,677.00,-2.00,场地价,5671,2019-07-18 00:00:00,1,0,2024-07-17 07:21:19,0,2024-07-17 07:21:19,,,
2019-07-18,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,641.00,-2.00,场地价,5672,2019-07-18 00:00:00,1,0,2024-07-17 07:21:19,0,2024-07-17 07:21:19,,,
2019-07-18,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,557.00,-2.00,场地价,5673,2019-07-18 00:00:00,1,0,2024-07-17 07:21:19,0,2024-07-17 07:21:19,,,
2019-07-18,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,489.00,-2.00,场地价,5674,2019-07-18 00:00:00,1,0,2024-07-17 07:21:19,0,2024-07-17 07:21:19,,,
2019-07-18,动力煤,宁波港,澳大利亚,5500.00,0.70,22.00,25.00,,630.00,0.00,到港价,5675,2019-07-18 00:00:00,1,0,2024-07-17 07:21:19,0,2024-07-17 07:21:19,,,
2019-07-17,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,679.00,-3.00,场地价,5676,2019-07-17 00:00:00,1,0,2024-07-17 07:21:19,0,2024-07-17 07:21:19,,,
2019-07-17,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,643.00,-3.00,场地价,5677,2019-07-17 00:00:00,1,0,2024-07-17 07:21:19,0,2024-07-17 07:21:19,,,
2019-07-17,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,559.00,-4.00,场地价,5678,2019-07-17 00:00:00,1,0,2024-07-17 07:21:19,0,2024-07-17 07:21:19,,,
2019-07-17,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,491.00,-3.00,场地价,5679,2019-07-17 00:00:00,1,0,2024-07-17 07:21:19,0,2024-07-17 07:21:19,,,
2019-07-17,动力煤,宁波港,澳大利亚,5500.00,0.70,22.00,25.00,,630.00,-5.00,到港价,5680,2019-07-17 00:00:00,1,0,2024-07-17 07:21:19,0,2024-07-17 07:21:19,,,
2019-07-16,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,682.00,-3.00,场地价,5681,2019-07-16 00:00:00,1,0,2024-07-17 07:21:19,0,2024-07-17 07:21:19,,,
2019-07-16,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,646.00,-2.00,场地价,5682,2019-07-16 00:00:00,1,0,2024-07-17 07:21:19,0,2024-07-17 07:21:19,,,
2019-07-16,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,563.00,-2.00,场地价,5683,2019-07-16 00:00:00,1,0,2024-07-17 07:21:19,0,2024-07-17 07:21:19,,,
2019-07-16,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,494.00,-2.00,场地价,5684,2019-07-16 00:00:00,1,0,2024-07-17 07:21:19,0,2024-07-17 07:21:19,,,
2019-07-16,动力煤,宁波港,澳大利亚,5500.00,0.70,22.00,25.00,,635.00,0.00,到港价,5685,2019-07-16 00:00:00,1,0,2024-07-17 07:21:19,0,2024-07-17 07:21:19,,,
2019-07-15,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,685.00,-2.00,场地价,5686,2019-07-15 00:00:00,1,0,2024-07-17 07:21:19,0,2024-07-17 07:21:19,,,
2019-07-15,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,648.00,-2.00,场地价,5687,2019-07-15 00:00:00,1,0,2024-07-17 07:21:19,0,2024-07-17 07:21:19,,,
