时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2023-01-06,宿州市,烟煤,21.00,25.00,0.95,,5000.00,1105.00,0.00,出厂价,1138,2023-01-06 00:00:00,1,0,2024-07-16 11:54:00,0,2024-07-16 11:54:00,,,
2023-01-06,宿州市,动力煤,30.00,22.50,0.70,,4500.00,1065.00,0.00,车板价,1139,2023-01-06 00:00:00,1,0,2024-07-16 11:54:00,0,2024-07-16 11:54:00,,,
2023-01-06,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2410.00,0.00,车板价,1140,2023-01-06 00:00:00,1,0,2024-07-16 11:54:00,0,2024-07-16 11:54:00,,,
2023-01-05,宿州市,烟煤,21.00,25.00,0.95,,5000.00,1105.00,0.00,出厂价,1141,2023-01-05 00:00:00,1,0,2024-07-16 11:54:04,0,2024-07-16 11:54:04,,,
2023-01-05,宿州市,动力煤,30.00,22.50,0.70,,4500.00,1065.00,0.00,车板价,1142,2023-01-05 00:00:00,1,0,2024-07-16 11:54:04,0,2024-07-16 11:54:04,,,
2023-01-05,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2410.00,0.00,车板价,1143,2023-01-05 00:00:00,1,0,2024-07-16 11:54:04,0,2024-07-16 11:54:04,,,
2023-01-04,宿州市,烟煤,21.00,25.00,0.95,,5000.00,1105.00,0.00,出厂价,1144,2023-01-04 00:00:00,1,0,2024-07-16 11:54:04,0,2024-07-16 11:54:04,,,
2023-01-04,宿州市,动力煤,30.00,22.50,0.70,,4500.00,1065.00,0.00,车板价,1145,2023-01-04 00:00:00,1,0,2024-07-16 11:54:04,0,2024-07-16 11:54:04,,,
2023-01-04,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2410.00,0.00,车板价,1146,2023-01-04 00:00:00,1,0,2024-07-16 11:54:04,0,2024-07-16 11:54:04,,,
2023-01-03,宿州市,烟煤,21.00,25.00,0.95,,5000.00,1105.00,0.00,出厂价,1147,2023-01-03 00:00:00,1,0,2024-07-16 11:54:04,0,2024-07-16 11:54:04,,,
2023-01-03,宿州市,动力煤,30.00,22.50,0.70,,4500.00,1065.00,0.00,车板价,1148,2023-01-03 00:00:00,1,0,2024-07-16 11:54:04,0,2024-07-16 11:54:04,,,
2023-01-03,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2410.00,0.00,车板价,1149,2023-01-03 00:00:00,1,0,2024-07-16 11:54:04,0,2024-07-16 11:54:04,,,
2022-12-30,宿州市,烟煤,21.00,25.00,0.95,,5000.00,1105.00,0.00,出厂价,1150,2022-12-30 00:00:00,1,0,2024-07-16 11:54:04,0,2024-07-16 11:54:04,,,
2022-12-30,宿州市,动力煤,30.00,22.50,0.70,,4500.00,1065.00,0.00,车板价,1151,2022-12-30 00:00:00,1,0,2024-07-16 11:54:04,0,2024-07-16 11:54:04,,,
2022-12-30,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2410.00,0.00,车板价,1152,2022-12-30 00:00:00,1,0,2024-07-16 11:54:04,0,2024-07-16 11:54:04,,,
2022-12-29,宿州市,烟煤,21.00,25.00,0.95,,5000.00,1105.00,0.00,出厂价,1153,2022-12-29 00:00:00,1,0,2024-07-16 11:54:04,0,2024-07-16 11:54:04,,,
2022-12-29,宿州市,动力煤,30.00,22.50,0.70,,4500.00,1065.00,0.00,车板价,1154,2022-12-29 00:00:00,1,0,2024-07-16 11:54:04,0,2024-07-16 11:54:04,,,
2022-12-29,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2410.00,0.00,车板价,1155,2022-12-29 00:00:00,1,0,2024-07-16 11:54:04,0,2024-07-16 11:54:04,,,
2022-12-28,宿州市,烟煤,21.00,25.00,0.95,,5000.00,1105.00,0.00,出厂价,1156,2022-12-28 00:00:00,1,0,2024-07-16 11:54:04,0,2024-07-16 11:54:04,,,
2022-12-28,宿州市,动力煤,30.00,22.50,0.70,,4500.00,1065.00,0.00,车板价,1157,2022-12-28 00:00:00,1,0,2024-07-16 11:54:04,0,2024-07-16 11:54:04,,,
2022-12-28,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2410.00,0.00,车板价,1158,2022-12-28 00:00:00,1,0,2024-07-16 11:54:04,0,2024-07-16 11:54:04,,,
2022-12-27,宿州市,烟煤,21.00,25.00,0.95,,5000.00,1105.00,0.00,出厂价,1159,2022-12-27 00:00:00,1,0,2024-07-16 11:54:04,0,2024-07-16 11:54:04,,,
2022-12-27,宿州市,动力煤,30.00,22.50,0.70,,4500.00,1065.00,0.00,车板价,1160,2022-12-27 00:00:00,1,0,2024-07-16 11:54:04,0,2024-07-16 11:54:04,,,
2022-12-27,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2410.00,0.00,车板价,1161,2022-12-27 00:00:00,1,0,2024-07-16 11:54:04,0,2024-07-16 11:54:04,,,
2022-12-26,宿州市,烟煤,21.00,25.00,0.95,,5000.00,1105.00,0.00,出厂价,1162,2022-12-26 00:00:00,1,0,2024-07-16 11:54:04,0,2024-07-16 11:54:04,,,
2022-12-26,宿州市,动力煤,30.00,22.50,0.70,,4500.00,1065.00,0.00,车板价,1163,2022-12-26 00:00:00,1,0,2024-07-16 11:54:04,0,2024-07-16 11:54:04,,,
2022-12-26,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2410.00,0.00,车板价,1164,2022-12-26 00:00:00,1,0,2024-07-16 11:54:04,0,2024-07-16 11:54:04,,,
2022-12-23,宿州市,烟煤,21.00,25.00,0.95,,5000.00,1105.00,0.00,出厂价,1165,2022-12-23 00:00:00,1,0,2024-07-16 11:54:04,0,2024-07-16 11:54:04,,,
2022-12-23,宿州市,动力煤,30.00,22.50,0.70,,4500.00,1065.00,0.00,车板价,1166,2022-12-23 00:00:00,1,0,2024-07-16 11:54:04,0,2024-07-16 11:54:04,,,
2022-12-23,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2410.00,0.00,车板价,1167,2022-12-23 00:00:00,1,0,2024-07-16 11:54:04,0,2024-07-16 11:54:04,,,
2022-12-22,宿州市,烟煤,21.00,25.00,0.95,,5000.00,1105.00,0.00,出厂价,1168,2022-12-22 00:00:00,1,0,2024-07-16 11:54:04,0,2024-07-16 11:54:04,,,
2022-12-22,宿州市,动力煤,30.00,22.50,0.70,,4500.00,1065.00,0.00,车板价,1169,2022-12-22 00:00:00,1,0,2024-07-16 11:54:04,0,2024-07-16 11:54:04,,,
2022-12-22,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2410.00,0.00,车板价,1170,2022-12-22 00:00:00,1,0,2024-07-16 11:54:04,0,2024-07-16 11:54:04,,,
2022-12-21,宿州市,烟煤,21.00,25.00,0.95,,5000.00,1105.00,0.00,出厂价,1171,2022-12-21 00:00:00,1,0,2024-07-16 11:54:07,0,2024-07-16 11:54:07,,,
2022-12-21,宿州市,动力煤,30.00,22.50,0.70,,4500.00,1065.00,0.00,车板价,1172,2022-12-21 00:00:00,1,0,2024-07-16 11:54:07,0,2024-07-16 11:54:07,,,
2022-12-21,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2410.00,0.00,车板价,1173,2022-12-21 00:00:00,1,0,2024-07-16 11:54:07,0,2024-07-16 11:54:07,,,
2022-12-20,宿州市,烟煤,21.00,25.00,0.95,,5000.00,1105.00,0.00,出厂价,1174,2022-12-20 00:00:00,1,0,2024-07-16 11:54:07,0,2024-07-16 11:54:07,,,
2022-12-20,宿州市,动力煤,30.00,22.50,0.70,,4500.00,1065.00,0.00,车板价,1175,2022-12-20 00:00:00,1,0,2024-07-16 11:54:07,0,2024-07-16 11:54:07,,,
2022-12-20,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2410.00,0.00,车板价,1176,2022-12-20 00:00:00,1,0,2024-07-16 11:54:07,0,2024-07-16 11:54:07,,,
2022-12-19,宿州市,烟煤,21.00,25.00,0.95,,5000.00,1105.00,0.00,出厂价,1177,2022-12-19 00:00:00,1,0,2024-07-16 11:54:07,0,2024-07-16 11:54:07,,,
2022-12-19,宿州市,动力煤,30.00,22.50,0.70,,4500.00,1065.00,0.00,车板价,1178,2022-12-19 00:00:00,1,0,2024-07-16 11:54:07,0,2024-07-16 11:54:07,,,
2022-12-19,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2410.00,0.00,车板价,1179,2022-12-19 00:00:00,1,0,2024-07-16 11:54:07,0,2024-07-16 11:54:07,,,
2022-12-16,宿州市,烟煤,21.00,25.00,0.95,,5000.00,1105.00,0.00,出厂价,1180,2022-12-16 00:00:00,1,0,2024-07-16 11:54:07,0,2024-07-16 11:54:07,,,
2022-12-16,宿州市,动力煤,30.00,22.50,0.70,,4500.00,1065.00,0.00,车板价,1181,2022-12-16 00:00:00,1,0,2024-07-16 11:54:07,0,2024-07-16 11:54:07,,,
2022-12-16,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2410.00,0.00,车板价,1182,2022-12-16 00:00:00,1,0,2024-07-16 11:54:07,0,2024-07-16 11:54:07,,,
2022-12-15,宿州市,烟煤,21.00,25.00,0.95,,5000.00,1105.00,0.00,出厂价,1183,2022-12-15 00:00:00,1,0,2024-07-16 11:54:07,0,2024-07-16 11:54:07,,,
2022-12-15,宿州市,动力煤,30.00,22.50,0.70,,4500.00,1065.00,0.00,车板价,1184,2022-12-15 00:00:00,1,0,2024-07-16 11:54:07,0,2024-07-16 11:54:07,,,
2022-12-15,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2410.00,0.00,车板价,1185,2022-12-15 00:00:00,1,0,2024-07-16 11:54:07,0,2024-07-16 11:54:07,,,
2022-12-14,宿州市,烟煤,21.00,25.00,0.95,,5000.00,1105.00,0.00,出厂价,1186,2022-12-14 00:00:00,1,0,2024-07-16 11:54:07,0,2024-07-16 11:54:07,,,
2022-12-14,宿州市,动力煤,30.00,22.50,0.70,,4500.00,1065.00,0.00,车板价,1187,2022-12-14 00:00:00,1,0,2024-07-16 11:54:07,0,2024-07-16 11:54:07,,,
2022-12-14,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2410.00,0.00,车板价,1188,2022-12-14 00:00:00,1,0,2024-07-16 11:54:07,0,2024-07-16 11:54:07,,,
2022-12-13,宿州市,烟煤,21.00,25.00,0.95,,5000.00,1105.00,0.00,出厂价,1189,2022-12-13 00:00:00,1,0,2024-07-16 11:54:07,0,2024-07-16 11:54:07,,,
2022-12-13,宿州市,动力煤,30.00,22.50,0.70,,4500.00,1065.00,0.00,车板价,1190,2022-12-13 00:00:00,1,0,2024-07-16 11:54:07,0,2024-07-16 11:54:07,,,
2022-12-13,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2410.00,0.00,车板价,1191,2022-12-13 00:00:00,1,0,2024-07-16 11:54:07,0,2024-07-16 11:54:07,,,
2022-12-12,宿州市,烟煤,21.00,25.00,0.95,,5000.00,1105.00,0.00,出厂价,1192,2022-12-12 00:00:00,1,0,2024-07-16 11:54:07,0,2024-07-16 11:54:07,,,
2022-12-12,宿州市,动力煤,30.00,22.50,0.70,,4500.00,1065.00,0.00,车板价,1193,2022-12-12 00:00:00,1,0,2024-07-16 11:54:07,0,2024-07-16 11:54:07,,,
2022-12-12,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2410.00,0.00,车板价,1194,2022-12-12 00:00:00,1,0,2024-07-16 11:54:07,0,2024-07-16 11:54:07,,,
2022-12-09,宿州市,烟煤,21.00,25.00,0.95,,5000.00,1105.00,0.00,出厂价,1195,2022-12-09 00:00:00,1,0,2024-07-16 11:54:07,0,2024-07-16 11:54:07,,,
2022-12-09,宿州市,动力煤,30.00,22.50,0.70,,4500.00,1065.00,0.00,车板价,1196,2022-12-09 00:00:00,1,0,2024-07-16 11:54:07,0,2024-07-16 11:54:07,,,
2022-12-09,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2410.00,0.00,车板价,1197,2022-12-09 00:00:00,1,0,2024-07-16 11:54:07,0,2024-07-16 11:54:07,,,
2022-12-08,宿州市,烟煤,21.00,25.00,0.95,,5000.00,1105.00,0.00,出厂价,1198,2022-12-08 00:00:00,1,0,2024-07-16 11:54:07,0,2024-07-16 11:54:07,,,
2022-12-08,宿州市,动力煤,30.00,22.50,0.70,,4500.00,1065.00,0.00,车板价,1199,2022-12-08 00:00:00,1,0,2024-07-16 11:54:07,0,2024-07-16 11:54:07,,,
2022-12-08,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2410.00,0.00,车板价,1200,2022-12-08 00:00:00,1,0,2024-07-16 11:54:07,0,2024-07-16 11:54:07,,,
2022-12-07,宿州市,烟煤,21.00,25.00,0.95,,5000.00,1105.00,0.00,出厂价,1201,2022-12-07 00:00:00,1,0,2024-07-16 11:54:11,0,2024-07-16 11:54:11,,,
2022-12-07,宿州市,动力煤,30.00,22.50,0.70,,4500.00,1065.00,0.00,车板价,1202,2022-12-07 00:00:00,1,0,2024-07-16 11:54:11,0,2024-07-16 11:54:11,,,
2022-12-07,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2410.00,0.00,车板价,1203,2022-12-07 00:00:00,1,0,2024-07-16 11:54:11,0,2024-07-16 11:54:11,,,
2022-12-06,宿州市,烟煤,21.00,25.00,0.95,,5000.00,1105.00,0.00,出厂价,1204,2022-12-06 00:00:00,1,0,2024-07-16 11:54:11,0,2024-07-16 11:54:11,,,
2022-12-06,宿州市,动力煤,30.00,22.50,0.70,,4500.00,1065.00,0.00,车板价,1205,2022-12-06 00:00:00,1,0,2024-07-16 11:54:11,0,2024-07-16 11:54:11,,,
2022-12-06,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2410.00,0.00,车板价,1206,2022-12-06 00:00:00,1,0,2024-07-16 11:54:11,0,2024-07-16 11:54:11,,,
2022-12-05,宿州市,烟煤,21.00,25.00,0.95,,5000.00,1105.00,0.00,出厂价,1207,2022-12-05 00:00:00,1,0,2024-07-16 11:54:11,0,2024-07-16 11:54:11,,,
2022-12-05,宿州市,动力煤,30.00,22.50,0.70,,4500.00,1065.00,0.00,车板价,1208,2022-12-05 00:00:00,1,0,2024-07-16 11:54:11,0,2024-07-16 11:54:11,,,
2022-12-05,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2410.00,0.00,车板价,1209,2022-12-05 00:00:00,1,0,2024-07-16 11:54:11,0,2024-07-16 11:54:11,,,
2022-12-02,宿州市,烟煤,21.00,25.00,0.95,,5000.00,1105.00,0.00,出厂价,1210,2022-12-02 00:00:00,1,0,2024-07-16 11:54:11,0,2024-07-16 11:54:11,,,
2022-12-02,宿州市,动力煤,30.00,22.50,0.70,,4500.00,1065.00,0.00,车板价,1211,2022-12-02 00:00:00,1,0,2024-07-16 11:54:11,0,2024-07-16 11:54:11,,,
2022-12-02,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2410.00,0.00,车板价,1212,2022-12-02 00:00:00,1,0,2024-07-16 11:54:11,0,2024-07-16 11:54:11,,,
2022-12-01,宿州市,烟煤,21.00,25.00,0.95,,5000.00,1105.00,0.00,出厂价,1213,2022-12-01 00:00:00,1,0,2024-07-16 11:54:11,0,2024-07-16 11:54:11,,,
2022-12-01,宿州市,动力煤,30.00,22.50,0.70,,4500.00,1065.00,0.00,车板价,1214,2022-12-01 00:00:00,1,0,2024-07-16 11:54:11,0,2024-07-16 11:54:11,,,
2022-12-01,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2410.00,0.00,车板价,1215,2022-12-01 00:00:00,1,0,2024-07-16 11:54:11,0,2024-07-16 11:54:11,,,
2022-11-30,宿州市,烟煤,21.00,25.00,0.95,,5000.00,1105.00,0.00,出厂价,1216,2022-11-30 00:00:00,1,0,2024-07-16 11:54:11,0,2024-07-16 11:54:11,,,
2022-11-30,宿州市,动力煤,30.00,22.50,0.70,,4500.00,1065.00,0.00,车板价,1217,2022-11-30 00:00:00,1,0,2024-07-16 11:54:11,0,2024-07-16 11:54:11,,,
2022-11-30,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2410.00,0.00,车板价,1218,2022-11-30 00:00:00,1,0,2024-07-16 11:54:11,0,2024-07-16 11:54:11,,,
2022-11-29,宿州市,烟煤,21.00,25.00,0.95,,5000.00,1105.00,0.00,出厂价,1219,2022-11-29 00:00:00,1,0,2024-07-16 11:54:11,0,2024-07-16 11:54:11,,,
2022-11-29,宿州市,动力煤,30.00,22.50,0.70,,4500.00,1065.00,0.00,车板价,1220,2022-11-29 00:00:00,1,0,2024-07-16 11:54:11,0,2024-07-16 11:54:11,,,
2022-11-29,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2410.00,0.00,车板价,1221,2022-11-29 00:00:00,1,0,2024-07-16 11:54:11,0,2024-07-16 11:54:11,,,
2022-11-28,宿州市,烟煤,21.00,25.00,0.95,,5000.00,1105.00,0.00,出厂价,1222,2022-11-28 00:00:00,1,0,2024-07-16 11:54:11,0,2024-07-16 11:54:11,,,
2022-11-28,宿州市,动力煤,30.00,22.50,0.70,,4500.00,1065.00,0.00,车板价,1223,2022-11-28 00:00:00,1,0,2024-07-16 11:54:11,0,2024-07-16 11:54:11,,,
2022-11-28,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2410.00,0.00,车板价,1224,2022-11-28 00:00:00,1,0,2024-07-16 11:54:11,0,2024-07-16 11:54:11,,,
2022-11-25,宿州市,烟煤,21.00,25.00,0.95,,5000.00,1105.00,0.00,出厂价,1225,2022-11-25 00:00:00,1,0,2024-07-16 11:54:11,0,2024-07-16 11:54:11,,,
2022-11-25,宿州市,动力煤,30.00,22.50,0.70,,4500.00,1065.00,0.00,车板价,1226,2022-11-25 00:00:00,1,0,2024-07-16 11:54:11,0,2024-07-16 11:54:11,,,
2022-11-25,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2410.00,0.00,车板价,1227,2022-11-25 00:00:00,1,0,2024-07-16 11:54:11,0,2024-07-16 11:54:11,,,
2022-11-24,宿州市,烟煤,21.00,25.00,0.95,,5000.00,1105.00,0.00,出厂价,1228,2022-11-24 00:00:00,1,0,2024-07-16 11:54:11,0,2024-07-16 11:54:11,,,
2022-11-24,宿州市,动力煤,30.00,22.50,0.70,,4500.00,1065.00,0.00,车板价,1229,2022-11-24 00:00:00,1,0,2024-07-16 11:54:11,0,2024-07-16 11:54:11,,,
2022-11-24,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2410.00,0.00,车板价,1230,2022-11-24 00:00:00,1,0,2024-07-16 11:54:11,0,2024-07-16 11:54:11,,,
2022-11-23,宿州市,烟煤,21.00,25.00,0.95,,5000.00,1105.00,0.00,出厂价,1231,2022-11-23 00:00:00,1,0,2024-07-16 11:54:15,0,2024-07-16 11:54:15,,,
2022-11-23,宿州市,动力煤,30.00,22.50,0.70,,4500.00,1065.00,0.00,车板价,1232,2022-11-23 00:00:00,1,0,2024-07-16 11:54:15,0,2024-07-16 11:54:15,,,
2022-11-23,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2410.00,0.00,车板价,1233,2022-11-23 00:00:00,1,0,2024-07-16 11:54:15,0,2024-07-16 11:54:15,,,
2022-11-22,宿州市,烟煤,21.00,25.00,0.95,,5000.00,1105.00,0.00,出厂价,1234,2022-11-22 00:00:00,1,0,2024-07-16 11:54:15,0,2024-07-16 11:54:15,,,
2022-11-22,宿州市,动力煤,30.00,22.50,0.70,,4500.00,1065.00,0.00,车板价,1235,2022-11-22 00:00:00,1,0,2024-07-16 11:54:15,0,2024-07-16 11:54:15,,,
2022-11-22,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2410.00,0.00,车板价,1236,2022-11-22 00:00:00,1,0,2024-07-16 11:54:15,0,2024-07-16 11:54:15,,,
2022-11-21,宿州市,烟煤,21.00,25.00,0.95,,5000.00,1105.00,0.00,出厂价,1237,2022-11-21 00:00:00,1,0,2024-07-16 11:54:15,0,2024-07-16 11:54:15,,,
2022-11-21,宿州市,动力煤,30.00,22.50,0.70,,4500.00,1065.00,0.00,车板价,1238,2022-11-21 00:00:00,1,0,2024-07-16 11:54:15,0,2024-07-16 11:54:15,,,
2022-11-21,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2410.00,0.00,车板价,1239,2022-11-21 00:00:00,1,0,2024-07-16 11:54:15,0,2024-07-16 11:54:15,,,
2022-11-18,宿州市,烟煤,21.00,25.00,0.95,,5000.00,1105.00,0.00,出厂价,1240,2022-11-18 00:00:00,1,0,2024-07-16 11:54:15,0,2024-07-16 11:54:15,,,
2022-11-18,宿州市,动力煤,30.00,22.50,0.70,,4500.00,1065.00,0.00,车板价,1241,2022-11-18 00:00:00,1,0,2024-07-16 11:54:15,0,2024-07-16 11:54:15,,,
2022-11-18,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2410.00,0.00,车板价,1242,2022-11-18 00:00:00,1,0,2024-07-16 11:54:15,0,2024-07-16 11:54:15,,,
2022-11-17,宿州市,烟煤,21.00,25.00,0.95,,5000.00,1105.00,0.00,出厂价,1243,2022-11-17 00:00:00,1,0,2024-07-16 11:54:15,0,2024-07-16 11:54:15,,,
2022-11-17,宿州市,动力煤,30.00,22.50,0.70,,4500.00,1065.00,0.00,车板价,1244,2022-11-17 00:00:00,1,0,2024-07-16 11:54:15,0,2024-07-16 11:54:15,,,
2022-11-17,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2410.00,0.00,车板价,1245,2022-11-17 00:00:00,1,0,2024-07-16 11:54:15,0,2024-07-16 11:54:15,,,
2022-11-16,宿州市,烟煤,21.00,25.00,0.95,,5000.00,1105.00,0.00,出厂价,1246,2022-11-16 00:00:00,1,0,2024-07-16 11:54:15,0,2024-07-16 11:54:15,,,
2022-11-16,宿州市,动力煤,30.00,22.50,0.70,,4500.00,1065.00,0.00,车板价,1247,2022-11-16 00:00:00,1,0,2024-07-16 11:54:15,0,2024-07-16 11:54:15,,,
2022-11-16,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2410.00,0.00,车板价,1248,2022-11-16 00:00:00,1,0,2024-07-16 11:54:15,0,2024-07-16 11:54:15,,,
2022-11-15,宿州市,烟煤,21.00,25.00,0.95,,5000.00,1105.00,0.00,出厂价,1249,2022-11-15 00:00:00,1,0,2024-07-16 11:54:15,0,2024-07-16 11:54:15,,,
2022-11-15,宿州市,动力煤,30.00,22.50,0.70,,4500.00,1065.00,0.00,车板价,1250,2022-11-15 00:00:00,1,0,2024-07-16 11:54:15,0,2024-07-16 11:54:15,,,
2022-11-15,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2410.00,0.00,车板价,1251,2022-11-15 00:00:00,1,0,2024-07-16 11:54:15,0,2024-07-16 11:54:15,,,
2022-11-14,宿州市,烟煤,21.00,25.00,0.95,,5000.00,1105.00,0.00,出厂价,1252,2022-11-14 00:00:00,1,0,2024-07-16 11:54:15,0,2024-07-16 11:54:15,,,
2022-11-14,宿州市,动力煤,30.00,22.50,0.70,,4500.00,1065.00,0.00,车板价,1253,2022-11-14 00:00:00,1,0,2024-07-16 11:54:15,0,2024-07-16 11:54:15,,,
2022-11-14,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2410.00,0.00,车板价,1254,2022-11-14 00:00:00,1,0,2024-07-16 11:54:15,0,2024-07-16 11:54:15,,,
2022-11-11,宿州市,烟煤,21.00,25.00,0.95,,5000.00,1105.00,0.00,出厂价,1255,2022-11-11 00:00:00,1,0,2024-07-16 11:54:15,0,2024-07-16 11:54:15,,,
2022-11-11,宿州市,动力煤,30.00,22.50,0.70,,4500.00,1065.00,0.00,车板价,1256,2022-11-11 00:00:00,1,0,2024-07-16 11:54:15,0,2024-07-16 11:54:15,,,
2022-11-11,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2410.00,0.00,车板价,1257,2022-11-11 00:00:00,1,0,2024-07-16 11:54:15,0,2024-07-16 11:54:15,,,
2022-11-10,宿州市,烟煤,21.00,25.00,0.95,,5000.00,1105.00,0.00,出厂价,1258,2022-11-10 00:00:00,1,0,2024-07-16 11:54:15,0,2024-07-16 11:54:15,,,
2022-11-10,宿州市,动力煤,30.00,22.50,0.70,,4500.00,1065.00,0.00,车板价,1259,2022-11-10 00:00:00,1,0,2024-07-16 11:54:15,0,2024-07-16 11:54:15,,,
2022-11-10,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2410.00,0.00,车板价,1260,2022-11-10 00:00:00,1,0,2024-07-16 11:54:15,0,2024-07-16 11:54:15,,,
2022-11-09,宿州市,烟煤,21.00,25.00,0.95,,5000.00,1105.00,0.00,出厂价,1261,2022-11-09 00:00:00,1,0,2024-07-16 11:54:18,0,2024-07-16 11:54:18,,,
2022-11-09,宿州市,动力煤,30.00,22.50,0.70,,4500.00,1065.00,0.00,车板价,1262,2022-11-09 00:00:00,1,0,2024-07-16 11:54:18,0,2024-07-16 11:54:18,,,
2022-11-09,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2410.00,0.00,车板价,1263,2022-11-09 00:00:00,1,0,2024-07-16 11:54:18,0,2024-07-16 11:54:18,,,
2022-11-08,宿州市,烟煤,21.00,25.00,0.95,,5000.00,1105.00,0.00,出厂价,1264,2022-11-08 00:00:00,1,0,2024-07-16 11:54:18,0,2024-07-16 11:54:18,,,
2022-11-08,宿州市,动力煤,30.00,22.50,0.70,,4500.00,1065.00,0.00,车板价,1265,2022-11-08 00:00:00,1,0,2024-07-16 11:54:18,0,2024-07-16 11:54:18,,,
2022-11-08,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2410.00,0.00,车板价,1266,2022-11-08 00:00:00,1,0,2024-07-16 11:54:18,0,2024-07-16 11:54:18,,,
2022-11-07,宿州市,烟煤,21.00,25.00,0.95,,5000.00,1105.00,0.00,出厂价,1267,2022-11-07 00:00:00,1,0,2024-07-16 11:54:18,0,2024-07-16 11:54:18,,,
2022-11-07,宿州市,动力煤,30.00,22.50,0.70,,4500.00,1065.00,0.00,车板价,1268,2022-11-07 00:00:00,1,0,2024-07-16 11:54:18,0,2024-07-16 11:54:18,,,
2022-11-07,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2410.00,0.00,车板价,1269,2022-11-07 00:00:00,1,0,2024-07-16 11:54:18,0,2024-07-16 11:54:18,,,
2022-11-04,宿州市,烟煤,21.00,25.00,0.95,,5000.00,1105.00,0.00,出厂价,1270,2022-11-04 00:00:00,1,0,2024-07-16 11:54:18,0,2024-07-16 11:54:18,,,
2022-11-04,宿州市,动力煤,30.00,22.50,0.70,,4500.00,1065.00,0.00,车板价,1271,2022-11-04 00:00:00,1,0,2024-07-16 11:54:18,0,2024-07-16 11:54:18,,,
2022-11-04,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2410.00,0.00,车板价,1272,2022-11-04 00:00:00,1,0,2024-07-16 11:54:18,0,2024-07-16 11:54:18,,,
2022-11-03,宿州市,烟煤,21.00,25.00,0.95,,5000.00,1105.00,0.00,出厂价,1273,2022-11-03 00:00:00,1,0,2024-07-16 11:54:18,0,2024-07-16 11:54:18,,,
2022-11-03,宿州市,动力煤,30.00,22.50,0.70,,4500.00,1065.00,0.00,车板价,1274,2022-11-03 00:00:00,1,0,2024-07-16 11:54:18,0,2024-07-16 11:54:18,,,
2022-11-03,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,2410.00,0.00,车板价,1275,2022-11-03 00:00:00,1,0,2024-07-16 11:54:18,0,2024-07-16 11:54:18,,,
