时间,产品名称,港口,原产地,发热量,硫份,灰份,挥发份,粘结指数,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2017-05-03,动力末煤1#,上海港,大同市,4500.00,0.80,22.00,25.00,,505.00,-15.00,到港价,8439,2017-05-03 00:00:00,1,0,2024-07-17 07:01:01,0,2024-07-17 07:01:01,,,
2017-05-03,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1650.00,0.00,场地价,8440,2017-05-03 00:00:00,1,0,2024-07-17 07:01:01,0,2024-07-17 07:01:01,,,
2017-05-02,动力末煤4#,上海港,大同市,5800.00,0.80,20.00,25.00,,685.00,0.00,到港价,8441,2017-05-02 00:00:00,1,0,2024-07-17 07:01:01,0,2024-07-17 07:01:01,,,
2017-05-02,动力末煤3#,上海港,大同市,5500.00,0.80,20.00,25.00,,655.00,0.00,到港价,8442,2017-05-02 00:00:00,1,0,2024-07-17 07:01:01,0,2024-07-17 07:01:01,,,
2017-05-02,动力末煤2#,上海港,大同市,5000.00,0.80,22.00,25.00,,565.00,0.00,到港价,8443,2017-05-02 00:00:00,1,0,2024-07-17 07:01:01,0,2024-07-17 07:01:01,,,
2017-05-02,动力末煤1#,上海港,大同市,4500.00,0.80,22.00,25.00,,520.00,0.00,到港价,8444,2017-05-02 00:00:00,1,0,2024-07-17 07:01:01,0,2024-07-17 07:01:01,,,
2017-05-02,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1650.00,0.00,场地价,8445,2017-05-02 00:00:00,1,0,2024-07-17 07:01:01,0,2024-07-17 07:01:01,,,
2017-04-28,动力末煤4#,上海港,大同市,5800.00,0.80,20.00,25.00,,685.00,-10.00,到港价,8446,2017-04-28 00:00:00,1,0,2024-07-17 07:01:01,0,2024-07-17 07:01:01,,,
2017-04-28,动力末煤3#,上海港,大同市,5500.00,0.80,20.00,25.00,,655.00,-10.00,到港价,8447,2017-04-28 00:00:00,1,0,2024-07-17 07:01:01,0,2024-07-17 07:01:01,,,
2017-04-28,动力末煤2#,上海港,大同市,5000.00,0.80,22.00,25.00,,565.00,0.00,到港价,8448,2017-04-28 00:00:00,1,0,2024-07-17 07:01:01,0,2024-07-17 07:01:01,,,
2017-04-28,动力末煤1#,上海港,大同市,4500.00,0.80,22.00,25.00,,520.00,0.00,到港价,8449,2017-04-28 00:00:00,1,0,2024-07-17 07:01:01,0,2024-07-17 07:01:01,,,
2017-04-28,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1650.00,0.00,场地价,8450,2017-04-28 00:00:00,1,0,2024-07-17 07:01:01,0,2024-07-17 07:01:01,,,
2017-04-27,动力末煤4#,上海港,大同市,5800.00,0.80,20.00,25.00,,695.00,-10.00,到港价,8451,2017-04-27 00:00:00,1,0,2024-07-17 07:01:01,0,2024-07-17 07:01:01,,,
2017-04-27,动力末煤3#,上海港,大同市,5500.00,0.80,20.00,25.00,,665.00,-10.00,到港价,8452,2017-04-27 00:00:00,1,0,2024-07-17 07:01:01,0,2024-07-17 07:01:01,,,
2017-04-27,动力末煤2#,上海港,大同市,5000.00,0.80,22.00,25.00,,565.00,-5.00,到港价,8453,2017-04-27 00:00:00,1,0,2024-07-17 07:01:01,0,2024-07-17 07:01:01,,,
2017-04-27,动力末煤1#,上海港,大同市,4500.00,0.80,22.00,25.00,,520.00,-5.00,到港价,8454,2017-04-27 00:00:00,1,0,2024-07-17 07:01:01,0,2024-07-17 07:01:01,,,
2017-04-27,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1650.00,0.00,场地价,8455,2017-04-27 00:00:00,1,0,2024-07-17 07:01:01,0,2024-07-17 07:01:01,,,
2017-04-26,动力末煤4#,上海港,大同市,5800.00,0.80,20.00,25.00,,705.00,0.00,到港价,8456,2017-04-26 00:00:00,1,0,2024-07-17 07:01:01,0,2024-07-17 07:01:01,,,
2017-04-26,动力末煤3#,上海港,大同市,5500.00,0.80,20.00,25.00,,675.00,0.00,到港价,8457,2017-04-26 00:00:00,1,0,2024-07-17 07:01:01,0,2024-07-17 07:01:01,,,
2017-04-26,动力末煤2#,上海港,大同市,5000.00,0.80,22.00,25.00,,570.00,0.00,到港价,8458,2017-04-26 00:00:00,1,0,2024-07-17 07:01:01,0,2024-07-17 07:01:01,,,
2017-04-26,动力末煤1#,上海港,大同市,4500.00,0.80,22.00,25.00,,525.00,0.00,到港价,8459,2017-04-26 00:00:00,1,0,2024-07-17 07:01:01,0,2024-07-17 07:01:01,,,
2017-04-26,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1650.00,0.00,场地价,8460,2017-04-26 00:00:00,1,0,2024-07-17 07:01:01,0,2024-07-17 07:01:01,,,
2017-04-25,动力末煤4#,上海港,大同市,5800.00,0.80,20.00,25.00,,705.00,-10.00,到港价,8461,2017-04-25 00:00:00,1,0,2024-07-17 07:01:04,0,2024-07-17 07:01:04,,,
2017-04-25,动力末煤3#,上海港,大同市,5500.00,0.80,20.00,25.00,,675.00,-10.00,到港价,8462,2017-04-25 00:00:00,1,0,2024-07-17 07:01:04,0,2024-07-17 07:01:04,,,
2017-04-25,动力末煤2#,上海港,大同市,5000.00,0.80,22.00,25.00,,570.00,-15.00,到港价,8463,2017-04-25 00:00:00,1,0,2024-07-17 07:01:04,0,2024-07-17 07:01:04,,,
2017-04-25,动力末煤1#,上海港,大同市,4500.00,0.80,22.00,25.00,,525.00,-15.00,到港价,8464,2017-04-25 00:00:00,1,0,2024-07-17 07:01:04,0,2024-07-17 07:01:04,,,
2017-04-25,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1650.00,0.00,场地价,8465,2017-04-25 00:00:00,1,0,2024-07-17 07:01:04,0,2024-07-17 07:01:04,,,
2017-04-24,动力末煤4#,上海港,大同市,5800.00,0.80,20.00,25.00,,715.00,0.00,到港价,8466,2017-04-24 00:00:00,1,0,2024-07-17 07:01:04,0,2024-07-17 07:01:04,,,
2017-04-24,动力末煤3#,上海港,大同市,5500.00,0.80,20.00,25.00,,685.00,0.00,到港价,8467,2017-04-24 00:00:00,1,0,2024-07-17 07:01:04,0,2024-07-17 07:01:04,,,
2017-04-24,动力末煤2#,上海港,大同市,5000.00,0.80,22.00,25.00,,585.00,0.00,到港价,8468,2017-04-24 00:00:00,1,0,2024-07-17 07:01:04,0,2024-07-17 07:01:04,,,
2017-04-24,动力末煤1#,上海港,大同市,4500.00,0.80,22.00,25.00,,540.00,0.00,到港价,8469,2017-04-24 00:00:00,1,0,2024-07-17 07:01:04,0,2024-07-17 07:01:04,,,
2017-04-24,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1650.00,0.00,场地价,8470,2017-04-24 00:00:00,1,0,2024-07-17 07:01:04,0,2024-07-17 07:01:04,,,
2017-04-21,动力末煤4#,上海港,大同市,5800.00,0.80,20.00,25.00,,715.00,0.00,到港价,8471,2017-04-21 00:00:00,1,0,2024-07-17 07:01:04,0,2024-07-17 07:01:04,,,
2017-04-21,动力末煤3#,上海港,大同市,5500.00,0.80,20.00,25.00,,685.00,0.00,到港价,8472,2017-04-21 00:00:00,1,0,2024-07-17 07:01:04,0,2024-07-17 07:01:04,,,
2017-04-21,动力末煤2#,上海港,大同市,5000.00,0.80,22.00,25.00,,585.00,0.00,到港价,8473,2017-04-21 00:00:00,1,0,2024-07-17 07:01:04,0,2024-07-17 07:01:04,,,
2017-04-21,动力末煤1#,上海港,大同市,4500.00,0.80,22.00,25.00,,540.00,0.00,到港价,8474,2017-04-21 00:00:00,1,0,2024-07-17 07:01:04,0,2024-07-17 07:01:04,,,
2017-04-21,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1650.00,0.00,场地价,8475,2017-04-21 00:00:00,1,0,2024-07-17 07:01:04,0,2024-07-17 07:01:04,,,
2017-04-20,动力末煤4#,上海港,大同市,5800.00,0.80,20.00,25.00,,715.00,0.00,到港价,8476,2017-04-20 00:00:00,1,0,2024-07-17 07:01:04,0,2024-07-17 07:01:04,,,
2017-04-20,动力末煤3#,上海港,大同市,5500.00,0.80,20.00,25.00,,685.00,0.00,到港价,8477,2017-04-20 00:00:00,1,0,2024-07-17 07:01:04,0,2024-07-17 07:01:04,,,
2017-04-20,动力末煤2#,上海港,大同市,5000.00,0.80,22.00,25.00,,585.00,0.00,到港价,8478,2017-04-20 00:00:00,1,0,2024-07-17 07:01:04,0,2024-07-17 07:01:04,,,
2017-04-20,动力末煤1#,上海港,大同市,4500.00,0.80,22.00,25.00,,540.00,0.00,到港价,8479,2017-04-20 00:00:00,1,0,2024-07-17 07:01:04,0,2024-07-17 07:01:04,,,
2017-04-20,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1650.00,0.00,场地价,8480,2017-04-20 00:00:00,1,0,2024-07-17 07:01:04,0,2024-07-17 07:01:04,,,
2017-04-19,动力末煤4#,上海港,大同市,5800.00,0.80,20.00,25.00,,715.00,-10.00,到港价,8481,2017-04-19 00:00:00,1,0,2024-07-17 07:01:04,0,2024-07-17 07:01:04,,,
2017-04-19,动力末煤3#,上海港,大同市,5500.00,0.80,20.00,25.00,,685.00,-10.00,到港价,8482,2017-04-19 00:00:00,1,0,2024-07-17 07:01:04,0,2024-07-17 07:01:04,,,
2017-04-19,动力末煤2#,上海港,大同市,5000.00,0.80,22.00,25.00,,585.00,-10.00,到港价,8483,2017-04-19 00:00:00,1,0,2024-07-17 07:01:04,0,2024-07-17 07:01:04,,,
2017-04-19,动力末煤1#,上海港,大同市,4500.00,0.80,22.00,25.00,,540.00,-10.00,到港价,8484,2017-04-19 00:00:00,1,0,2024-07-17 07:01:04,0,2024-07-17 07:01:04,,,
2017-04-19,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1650.00,0.00,场地价,8485,2017-04-19 00:00:00,1,0,2024-07-17 07:01:04,0,2024-07-17 07:01:04,,,
2017-04-18,动力末煤4#,上海港,大同市,5800.00,0.80,20.00,25.00,,725.00,-15.00,到港价,8486,2017-04-18 00:00:00,1,0,2024-07-17 07:01:04,0,2024-07-17 07:01:04,,,
2017-04-18,动力末煤3#,上海港,大同市,5500.00,0.80,20.00,25.00,,695.00,-15.00,到港价,8487,2017-04-18 00:00:00,1,0,2024-07-17 07:01:04,0,2024-07-17 07:01:04,,,
2017-04-18,动力末煤2#,上海港,大同市,5000.00,0.80,22.00,25.00,,595.00,-30.00,到港价,8488,2017-04-18 00:00:00,1,0,2024-07-17 07:01:04,0,2024-07-17 07:01:04,,,
2017-04-18,动力末煤1#,上海港,大同市,4500.00,0.80,22.00,25.00,,550.00,-30.00,到港价,8489,2017-04-18 00:00:00,1,0,2024-07-17 07:01:04,0,2024-07-17 07:01:04,,,
2017-04-18,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1650.00,0.00,场地价,8490,2017-04-18 00:00:00,1,0,2024-07-17 07:01:04,0,2024-07-17 07:01:04,,,
2017-04-17,动力末煤4#,上海港,大同市,5800.00,0.80,20.00,25.00,,740.00,0.00,到港价,8491,2017-04-17 00:00:00,1,0,2024-07-17 07:01:08,0,2024-07-17 07:01:08,,,
2017-04-17,动力末煤3#,上海港,大同市,5500.00,0.80,20.00,25.00,,710.00,0.00,到港价,8492,2017-04-17 00:00:00,1,0,2024-07-17 07:01:08,0,2024-07-17 07:01:08,,,
2017-04-17,动力末煤2#,上海港,大同市,5000.00,0.80,22.00,25.00,,625.00,0.00,到港价,8493,2017-04-17 00:00:00,1,0,2024-07-17 07:01:08,0,2024-07-17 07:01:08,,,
2017-04-17,动力末煤1#,上海港,大同市,4500.00,0.80,22.00,25.00,,580.00,0.00,到港价,8494,2017-04-17 00:00:00,1,0,2024-07-17 07:01:08,0,2024-07-17 07:01:08,,,
2017-04-17,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1650.00,0.00,场地价,8495,2017-04-17 00:00:00,1,0,2024-07-17 07:01:08,0,2024-07-17 07:01:08,,,
2017-04-14,动力末煤4#,上海港,大同市,5800.00,0.80,20.00,25.00,,740.00,0.00,到港价,8496,2017-04-14 00:00:00,1,0,2024-07-17 07:01:08,0,2024-07-17 07:01:08,,,
2017-04-14,动力末煤3#,上海港,大同市,5500.00,0.80,20.00,25.00,,710.00,0.00,到港价,8497,2017-04-14 00:00:00,1,0,2024-07-17 07:01:08,0,2024-07-17 07:01:08,,,
2017-04-14,动力末煤2#,上海港,大同市,5000.00,0.80,22.00,25.00,,625.00,0.00,到港价,8498,2017-04-14 00:00:00,1,0,2024-07-17 07:01:08,0,2024-07-17 07:01:08,,,
2017-04-14,动力末煤1#,上海港,大同市,4500.00,0.80,22.00,25.00,,580.00,0.00,到港价,8499,2017-04-14 00:00:00,1,0,2024-07-17 07:01:08,0,2024-07-17 07:01:08,,,
2017-04-14,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1650.00,0.00,场地价,8500,2017-04-14 00:00:00,1,0,2024-07-17 07:01:08,0,2024-07-17 07:01:08,,,
2017-04-13,动力末煤4#,上海港,大同市,5800.00,0.80,20.00,25.00,,740.00,0.00,到港价,8501,2017-04-13 00:00:00,1,0,2024-07-17 07:01:08,0,2024-07-17 07:01:08,,,
2017-04-13,动力末煤3#,上海港,大同市,5500.00,0.80,20.00,25.00,,710.00,0.00,到港价,8502,2017-04-13 00:00:00,1,0,2024-07-17 07:01:08,0,2024-07-17 07:01:08,,,
2017-04-13,动力末煤2#,上海港,大同市,5000.00,0.80,22.00,25.00,,625.00,0.00,到港价,8503,2017-04-13 00:00:00,1,0,2024-07-17 07:01:08,0,2024-07-17 07:01:08,,,
2017-04-13,动力末煤1#,上海港,大同市,4500.00,0.80,22.00,25.00,,580.00,0.00,到港价,8504,2017-04-13 00:00:00,1,0,2024-07-17 07:01:08,0,2024-07-17 07:01:08,,,
2017-04-13,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1650.00,0.00,场地价,8505,2017-04-13 00:00:00,1,0,2024-07-17 07:01:08,0,2024-07-17 07:01:08,,,
2017-04-12,动力末煤4#,上海港,大同市,5800.00,0.80,20.00,25.00,,740.00,0.00,到港价,8506,2017-04-12 00:00:00,1,0,2024-07-17 07:01:08,0,2024-07-17 07:01:08,,,
2017-04-12,动力末煤3#,上海港,大同市,5500.00,0.80,20.00,25.00,,710.00,0.00,到港价,8507,2017-04-12 00:00:00,1,0,2024-07-17 07:01:08,0,2024-07-17 07:01:08,,,
2017-04-12,动力末煤2#,上海港,大同市,5000.00,0.80,22.00,25.00,,625.00,0.00,到港价,8508,2017-04-12 00:00:00,1,0,2024-07-17 07:01:08,0,2024-07-17 07:01:08,,,
2017-04-12,动力末煤1#,上海港,大同市,4500.00,0.80,22.00,25.00,,580.00,0.00,到港价,8509,2017-04-12 00:00:00,1,0,2024-07-17 07:01:08,0,2024-07-17 07:01:08,,,
2017-04-12,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1650.00,0.00,场地价,8510,2017-04-12 00:00:00,1,0,2024-07-17 07:01:08,0,2024-07-17 07:01:08,,,
2017-04-11,动力末煤4#,上海港,大同市,5800.00,0.80,20.00,25.00,,740.00,0.00,到港价,8511,2017-04-11 00:00:00,1,0,2024-07-17 07:01:08,0,2024-07-17 07:01:08,,,
2017-04-11,动力末煤3#,上海港,大同市,5500.00,0.80,20.00,25.00,,710.00,0.00,到港价,8512,2017-04-11 00:00:00,1,0,2024-07-17 07:01:08,0,2024-07-17 07:01:08,,,
2017-04-11,动力末煤2#,上海港,大同市,5000.00,0.80,22.00,25.00,,625.00,0.00,到港价,8513,2017-04-11 00:00:00,1,0,2024-07-17 07:01:08,0,2024-07-17 07:01:08,,,
2017-04-11,动力末煤1#,上海港,大同市,4500.00,0.80,22.00,25.00,,580.00,0.00,到港价,8514,2017-04-11 00:00:00,1,0,2024-07-17 07:01:08,0,2024-07-17 07:01:08,,,
2017-04-11,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1650.00,200.00,场地价,8515,2017-04-11 00:00:00,1,0,2024-07-17 07:01:08,0,2024-07-17 07:01:08,,,
2017-04-10,动力末煤4#,上海港,大同市,5800.00,0.80,20.00,25.00,,740.00,0.00,到港价,8516,2017-04-10 00:00:00,1,0,2024-07-17 07:01:08,0,2024-07-17 07:01:08,,,
2017-04-10,动力末煤3#,上海港,大同市,5500.00,0.80,20.00,25.00,,710.00,0.00,到港价,8517,2017-04-10 00:00:00,1,0,2024-07-17 07:01:08,0,2024-07-17 07:01:08,,,
2017-04-10,动力末煤2#,上海港,大同市,5000.00,0.80,22.00,25.00,,625.00,0.00,到港价,8518,2017-04-10 00:00:00,1,0,2024-07-17 07:01:08,0,2024-07-17 07:01:08,,,
2017-04-10,动力末煤1#,上海港,大同市,4500.00,0.80,22.00,25.00,,580.00,0.00,到港价,8519,2017-04-10 00:00:00,1,0,2024-07-17 07:01:08,0,2024-07-17 07:01:08,,,
2017-04-10,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1450.00,0.00,场地价,8520,2017-04-10 00:00:00,1,0,2024-07-17 07:01:08,0,2024-07-17 07:01:08,,,
2017-04-07,动力末煤4#,上海港,大同市,5800.00,0.80,20.00,25.00,,740.00,0.00,到港价,8521,2017-04-07 00:00:00,1,0,2024-07-17 07:01:12,0,2024-07-17 07:01:12,,,
2017-04-07,动力末煤3#,上海港,大同市,5500.00,0.80,20.00,25.00,,710.00,0.00,到港价,8522,2017-04-07 00:00:00,1,0,2024-07-17 07:01:12,0,2024-07-17 07:01:12,,,
2017-04-07,动力末煤2#,上海港,大同市,5000.00,0.80,22.00,25.00,,625.00,0.00,到港价,8523,2017-04-07 00:00:00,1,0,2024-07-17 07:01:12,0,2024-07-17 07:01:12,,,
2017-04-07,动力末煤1#,上海港,大同市,4500.00,0.80,22.00,25.00,,580.00,0.00,到港价,8524,2017-04-07 00:00:00,1,0,2024-07-17 07:01:12,0,2024-07-17 07:01:12,,,
2017-04-07,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1450.00,0.00,场地价,8525,2017-04-07 00:00:00,1,0,2024-07-17 07:01:12,0,2024-07-17 07:01:12,,,
2017-04-06,动力末煤4#,上海港,大同市,5800.00,0.80,20.00,25.00,,740.00,0.00,到港价,8526,2017-04-06 00:00:00,1,0,2024-07-17 07:01:12,0,2024-07-17 07:01:12,,,
2017-04-06,动力末煤3#,上海港,大同市,5500.00,0.80,20.00,25.00,,710.00,0.00,到港价,8527,2017-04-06 00:00:00,1,0,2024-07-17 07:01:12,0,2024-07-17 07:01:12,,,
2017-04-06,动力末煤2#,上海港,大同市,5000.00,0.80,22.00,25.00,,625.00,0.00,到港价,8528,2017-04-06 00:00:00,1,0,2024-07-17 07:01:12,0,2024-07-17 07:01:12,,,
2017-04-06,动力末煤1#,上海港,大同市,4500.00,0.80,22.00,25.00,,580.00,0.00,到港价,8529,2017-04-06 00:00:00,1,0,2024-07-17 07:01:12,0,2024-07-17 07:01:12,,,
2017-04-06,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1450.00,0.00,场地价,8530,2017-04-06 00:00:00,1,0,2024-07-17 07:01:12,0,2024-07-17 07:01:12,,,
2017-04-05,动力末煤4#,上海港,大同市,5800.00,0.80,20.00,25.00,,740.00,0.00,到港价,8531,2017-04-05 00:00:00,1,0,2024-07-17 07:01:12,0,2024-07-17 07:01:12,,,
2017-04-05,动力末煤3#,上海港,大同市,5500.00,0.80,20.00,25.00,,710.00,0.00,到港价,8532,2017-04-05 00:00:00,1,0,2024-07-17 07:01:12,0,2024-07-17 07:01:12,,,
2017-04-05,动力末煤2#,上海港,大同市,5000.00,0.80,22.00,25.00,,625.00,0.00,到港价,8533,2017-04-05 00:00:00,1,0,2024-07-17 07:01:12,0,2024-07-17 07:01:12,,,
2017-04-05,动力末煤1#,上海港,大同市,4500.00,0.80,22.00,25.00,,580.00,0.00,到港价,8534,2017-04-05 00:00:00,1,0,2024-07-17 07:01:12,0,2024-07-17 07:01:12,,,
2017-04-05,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1450.00,0.00,场地价,8535,2017-04-05 00:00:00,1,0,2024-07-17 07:01:12,0,2024-07-17 07:01:12,,,
2017-04-01,动力末煤4#,上海港,大同市,5800.00,0.80,20.00,25.00,,740.00,0.00,到港价,8536,2017-04-01 00:00:00,1,0,2024-07-17 07:01:12,0,2024-07-17 07:01:12,,,
2017-04-01,动力末煤3#,上海港,大同市,5500.00,0.80,20.00,25.00,,710.00,0.00,到港价,8537,2017-04-01 00:00:00,1,0,2024-07-17 07:01:12,0,2024-07-17 07:01:12,,,
2017-04-01,动力末煤2#,上海港,大同市,5000.00,0.80,22.00,25.00,,625.00,0.00,到港价,8538,2017-04-01 00:00:00,1,0,2024-07-17 07:01:12,0,2024-07-17 07:01:12,,,
2017-04-01,动力末煤1#,上海港,大同市,4500.00,0.80,22.00,25.00,,580.00,0.00,到港价,8539,2017-04-01 00:00:00,1,0,2024-07-17 07:01:12,0,2024-07-17 07:01:12,,,
2017-04-01,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1450.00,0.00,场地价,8540,2017-04-01 00:00:00,1,0,2024-07-17 07:01:12,0,2024-07-17 07:01:12,,,
2017-03-31,动力末煤4#,上海港,大同市,5800.00,0.80,20.00,25.00,,740.00,0.00,到港价,8541,2017-03-31 00:00:00,1,0,2024-07-17 07:01:12,0,2024-07-17 07:01:12,,,
2017-03-31,动力末煤3#,上海港,大同市,5500.00,0.80,20.00,25.00,,710.00,0.00,到港价,8542,2017-03-31 00:00:00,1,0,2024-07-17 07:01:12,0,2024-07-17 07:01:12,,,
2017-03-31,动力末煤2#,上海港,大同市,5000.00,0.80,22.00,25.00,,625.00,0.00,到港价,8543,2017-03-31 00:00:00,1,0,2024-07-17 07:01:12,0,2024-07-17 07:01:12,,,
2017-03-31,动力末煤1#,上海港,大同市,4500.00,0.80,22.00,25.00,,580.00,0.00,到港价,8544,2017-03-31 00:00:00,1,0,2024-07-17 07:01:12,0,2024-07-17 07:01:12,,,
2017-03-31,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1450.00,0.00,场地价,8545,2017-03-31 00:00:00,1,0,2024-07-17 07:01:12,0,2024-07-17 07:01:12,,,
2017-03-30,动力末煤4#,上海港,大同市,5800.00,0.80,20.00,25.00,,740.00,0.00,到港价,8546,2017-03-30 00:00:00,1,0,2024-07-17 07:01:12,0,2024-07-17 07:01:12,,,
2017-03-30,动力末煤3#,上海港,大同市,5500.00,0.80,20.00,25.00,,710.00,0.00,到港价,8547,2017-03-30 00:00:00,1,0,2024-07-17 07:01:12,0,2024-07-17 07:01:12,,,
2017-03-30,动力末煤2#,上海港,大同市,5000.00,0.80,22.00,25.00,,625.00,0.00,到港价,8548,2017-03-30 00:00:00,1,0,2024-07-17 07:01:12,0,2024-07-17 07:01:12,,,
2017-03-30,动力末煤1#,上海港,大同市,4500.00,0.80,22.00,25.00,,580.00,0.00,到港价,8549,2017-03-30 00:00:00,1,0,2024-07-17 07:01:12,0,2024-07-17 07:01:12,,,
2017-03-30,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1450.00,0.00,场地价,8550,2017-03-30 00:00:00,1,0,2024-07-17 07:01:12,0,2024-07-17 07:01:12,,,
2017-03-29,动力末煤4#,上海港,大同市,5800.00,0.80,20.00,25.00,,740.00,0.00,到港价,8551,2017-03-29 00:00:00,1,0,2024-07-17 07:01:14,0,2024-07-17 07:01:14,,,
2017-03-29,动力末煤3#,上海港,大同市,5500.00,0.80,20.00,25.00,,710.00,0.00,到港价,8552,2017-03-29 00:00:00,1,0,2024-07-17 07:01:14,0,2024-07-17 07:01:14,,,
2017-03-29,动力末煤2#,上海港,大同市,5000.00,0.80,22.00,25.00,,625.00,0.00,到港价,8553,2017-03-29 00:00:00,1,0,2024-07-17 07:01:14,0,2024-07-17 07:01:14,,,
2017-03-29,动力末煤1#,上海港,大同市,4500.00,0.80,22.00,25.00,,580.00,0.00,到港价,8554,2017-03-29 00:00:00,1,0,2024-07-17 07:01:14,0,2024-07-17 07:01:14,,,
2017-03-29,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1450.00,0.00,场地价,8555,2017-03-29 00:00:00,1,0,2024-07-17 07:01:14,0,2024-07-17 07:01:14,,,
2017-03-28,动力末煤4#,上海港,大同市,5800.00,0.80,20.00,25.00,,740.00,0.00,到港价,8556,2017-03-28 00:00:00,1,0,2024-07-17 07:01:14,0,2024-07-17 07:01:14,,,
2017-03-28,动力末煤3#,上海港,大同市,5500.00,0.80,20.00,25.00,,710.00,0.00,到港价,8557,2017-03-28 00:00:00,1,0,2024-07-17 07:01:14,0,2024-07-17 07:01:14,,,
2017-03-28,动力末煤2#,上海港,大同市,5000.00,0.80,22.00,25.00,,625.00,-10.00,到港价,8558,2017-03-28 00:00:00,1,0,2024-07-17 07:01:14,0,2024-07-17 07:01:14,,,
2017-03-28,动力末煤1#,上海港,大同市,4500.00,0.80,22.00,25.00,,580.00,-10.00,到港价,8559,2017-03-28 00:00:00,1,0,2024-07-17 07:01:14,0,2024-07-17 07:01:14,,,
2017-03-28,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1450.00,0.00,场地价,8560,2017-03-28 00:00:00,1,0,2024-07-17 07:01:14,0,2024-07-17 07:01:14,,,
2017-03-27,动力末煤4#,上海港,大同市,5800.00,0.80,20.00,25.00,,740.00,0.00,到港价,8561,2017-03-27 00:00:00,1,0,2024-07-17 07:01:14,0,2024-07-17 07:01:14,,,
2017-03-27,动力末煤3#,上海港,大同市,5500.00,0.80,20.00,25.00,,710.00,0.00,到港价,8562,2017-03-27 00:00:00,1,0,2024-07-17 07:01:14,0,2024-07-17 07:01:14,,,
2017-03-27,动力末煤2#,上海港,大同市,5000.00,0.80,22.00,25.00,,635.00,0.00,到港价,8563,2017-03-27 00:00:00,1,0,2024-07-17 07:01:14,0,2024-07-17 07:01:14,,,
2017-03-27,动力末煤1#,上海港,大同市,4500.00,0.80,22.00,25.00,,590.00,0.00,到港价,8564,2017-03-27 00:00:00,1,0,2024-07-17 07:01:14,0,2024-07-17 07:01:14,,,
2017-03-27,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1450.00,0.00,场地价,8565,2017-03-27 00:00:00,1,0,2024-07-17 07:01:14,0,2024-07-17 07:01:14,,,
2017-03-24,动力末煤4#,上海港,大同市,5800.00,0.80,20.00,25.00,,740.00,0.00,到港价,8566,2017-03-24 00:00:00,1,0,2024-07-17 07:01:14,0,2024-07-17 07:01:14,,,
2017-03-24,动力末煤3#,上海港,大同市,5500.00,0.80,20.00,25.00,,710.00,0.00,到港价,8567,2017-03-24 00:00:00,1,0,2024-07-17 07:01:14,0,2024-07-17 07:01:14,,,
2017-03-24,动力末煤2#,上海港,大同市,5000.00,0.80,22.00,25.00,,635.00,0.00,到港价,8568,2017-03-24 00:00:00,1,0,2024-07-17 07:01:14,0,2024-07-17 07:01:14,,,
2017-03-24,动力末煤1#,上海港,大同市,4500.00,0.80,22.00,25.00,,590.00,0.00,到港价,8569,2017-03-24 00:00:00,1,0,2024-07-17 07:01:14,0,2024-07-17 07:01:14,,,
2017-03-24,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1450.00,0.00,场地价,8570,2017-03-24 00:00:00,1,0,2024-07-17 07:01:14,0,2024-07-17 07:01:14,,,
