时间,产品名称,港口,原产地,发热量,硫份,灰份,挥发份,粘结指数,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2025-01-09,榆林烟煤,徐州港,榆林市,6000.00,0.50,7.00,33.00,,745.00,0.00,平仓价,25654,2025-01-09 00:00:00,1,0,2025-01-09 23:09:43,0,2025-01-09 23:09:43,,,
2025-01-09,无烟末煤,徐州港,晋城市,5800.00,0.45,21.00,7.00,,890.00,0.00,平仓价,25655,2025-01-09 00:00:00,1,0,2025-01-09 23:09:43,0,2025-01-09 23:09:43,,,
2025-01-09,无烟喷吹煤,徐州港,山西省,6700.00,0.55,,9.50,,1135.00,0.00,平仓价,25656,2025-01-09 00:00:00,1,0,2025-01-09 23:09:43,0,2025-01-09 23:09:43,,,
2025-01-09,无烟喷吹煤,徐州港,晋城市,6800.00,0.55,10.00,9.50,,1140.00,0.00,平仓价,25657,2025-01-09 00:00:00,1,0,2025-01-09 23:09:43,0,2025-01-09 23:09:43,,,
2025-01-09,成庄末,徐州港,晋城市,5800.00,0.50,22.00,7.00,,1090.00,0.00,平仓价,25658,2025-01-09 00:00:00,1,0,2025-01-09 23:09:43,0,2025-01-09 23:09:43,,,
2025-01-09,嘉峰煤,徐州港,沁水县,5800.00,0.55,19.00,6.00,,1080.00,0.00,平仓价,25659,2025-01-09 00:00:00,1,0,2025-01-09 23:09:43,0,2025-01-09 23:09:43,,,
2025-01-10,高硫末,徐州港,晋城市,6000.00,2.50,22.00,7.00,,780.00,0.00,平仓价,25660,2025-01-10 00:00:00,1,0,2025-01-10 23:09:58,0,2025-01-10 23:09:58,,,
2025-01-10,陕西烟煤2#,徐州港,陕西省,6000.00,0.60,17.00,28.00,,710.00,0.00,平仓价,25661,2025-01-10 00:00:00,1,0,2025-01-10 23:09:58,0,2025-01-10 23:09:58,,,
2025-01-10,陕西烟煤1#,徐州港,陕西省,5800.00,0.50,,29.00,,705.00,0.00,平仓价,25662,2025-01-10 00:00:00,1,0,2025-01-10 23:09:58,0,2025-01-10 23:09:58,,,
2025-01-10,洗粒煤,徐州港,晋城市,6800.00,0.50,14.00,7.00,,970.00,0.00,平仓价,25663,2025-01-10 00:00:00,1,0,2025-01-10 23:09:58,0,2025-01-10 23:09:58,,,
2025-01-10,榆林烟煤,徐州港,榆林市,6000.00,0.50,7.00,33.00,,745.00,0.00,平仓价,25664,2025-01-10 00:00:00,1,0,2025-01-10 23:09:58,0,2025-01-10 23:09:58,,,
2025-01-10,无烟末煤,徐州港,晋城市,5800.00,0.45,21.00,7.00,,890.00,0.00,平仓价,25665,2025-01-10 00:00:00,1,0,2025-01-10 23:09:58,0,2025-01-10 23:09:58,,,
2025-01-10,无烟喷吹煤,徐州港,山西省,6700.00,0.55,,9.50,,1160.00,25.00,平仓价,25666,2025-01-10 00:00:00,1,0,2025-01-10 23:09:58,0,2025-01-10 23:09:58,,,
2025-01-10,无烟喷吹煤,徐州港,晋城市,6800.00,0.55,10.00,9.50,,1140.00,0.00,平仓价,25667,2025-01-10 00:00:00,1,0,2025-01-10 23:09:58,0,2025-01-10 23:09:58,,,
2025-01-10,成庄末,徐州港,晋城市,5800.00,0.50,22.00,7.00,,1050.00,-40.00,平仓价,25668,2025-01-10 00:00:00,1,0,2025-01-10 23:09:58,0,2025-01-10 23:09:58,,,
2025-01-10,嘉峰煤,徐州港,沁水县,5800.00,0.55,19.00,6.00,,1040.00,-40.00,平仓价,25669,2025-01-10 00:00:00,1,0,2025-01-10 23:09:58,0,2025-01-10 23:09:58,,,
2025-01-13,高硫末,徐州港,晋城市,6000.00,2.50,22.00,7.00,,780.00,0.00,平仓价,25670,2025-01-13 00:00:00,1,0,2025-01-13 23:10:15,0,2025-01-13 23:10:15,,,
2025-01-13,陕西烟煤2#,徐州港,陕西省,6000.00,0.60,17.00,28.00,,710.00,0.00,平仓价,25671,2025-01-13 00:00:00,1,0,2025-01-13 23:10:15,0,2025-01-13 23:10:15,,,
2025-01-13,陕西烟煤1#,徐州港,陕西省,5800.00,0.50,,29.00,,705.00,0.00,平仓价,25672,2025-01-13 00:00:00,1,0,2025-01-13 23:10:15,0,2025-01-13 23:10:15,,,
2025-01-13,洗粒煤,徐州港,晋城市,6800.00,0.50,14.00,7.00,,970.00,0.00,平仓价,25673,2025-01-13 00:00:00,1,0,2025-01-13 23:10:15,0,2025-01-13 23:10:15,,,
2025-01-13,榆林烟煤,徐州港,榆林市,6000.00,0.50,7.00,33.00,,745.00,0.00,平仓价,25674,2025-01-13 00:00:00,1,0,2025-01-13 23:10:15,0,2025-01-13 23:10:15,,,
2025-01-13,无烟末煤,徐州港,晋城市,5800.00,0.45,21.00,7.00,,870.00,-20.00,平仓价,25675,2025-01-13 00:00:00,1,0,2025-01-13 23:10:15,0,2025-01-13 23:10:15,,,
2025-01-13,无烟喷吹煤,徐州港,山西省,6700.00,0.55,,9.50,,1160.00,0.00,平仓价,25676,2025-01-13 00:00:00,1,0,2025-01-13 23:10:15,0,2025-01-13 23:10:15,,,
2025-01-13,无烟喷吹煤,徐州港,晋城市,6800.00,0.55,10.00,9.50,,1120.00,-20.00,平仓价,25677,2025-01-13 00:00:00,1,0,2025-01-13 23:10:15,0,2025-01-13 23:10:15,,,
2025-01-13,成庄末,徐州港,晋城市,5800.00,0.50,22.00,7.00,,1050.00,0.00,平仓价,25678,2025-01-13 00:00:00,1,0,2025-01-13 23:10:15,0,2025-01-13 23:10:15,,,
2025-01-13,嘉峰煤,徐州港,沁水县,5800.00,0.55,19.00,6.00,,1040.00,0.00,平仓价,25679,2025-01-13 00:00:00,1,0,2025-01-13 23:10:15,0,2025-01-13 23:10:15,,,
2025-01-14,高硫末,徐州港,晋城市,6000.00,2.50,22.00,7.00,,780.00,0.00,平仓价,25680,2025-01-14 00:00:00,1,0,2025-01-14 23:10:12,0,2025-01-14 23:10:12,,,
2025-01-14,陕西烟煤2#,徐州港,陕西省,6000.00,0.60,17.00,28.00,,710.00,0.00,平仓价,25681,2025-01-14 00:00:00,1,0,2025-01-14 23:10:12,0,2025-01-14 23:10:12,,,
2025-01-14,陕西烟煤1#,徐州港,陕西省,5800.00,0.50,,29.00,,705.00,0.00,平仓价,25682,2025-01-14 00:00:00,1,0,2025-01-14 23:10:12,0,2025-01-14 23:10:12,,,
2025-01-14,洗粒煤,徐州港,晋城市,6800.00,0.50,14.00,7.00,,970.00,0.00,平仓价,25683,2025-01-14 00:00:00,1,0,2025-01-14 23:10:12,0,2025-01-14 23:10:12,,,
2025-01-14,榆林烟煤,徐州港,榆林市,6000.00,0.50,7.00,33.00,,745.00,0.00,平仓价,25684,2025-01-14 00:00:00,1,0,2025-01-14 23:10:12,0,2025-01-14 23:10:12,,,
2025-01-14,无烟末煤,徐州港,晋城市,5800.00,0.45,21.00,7.00,,870.00,0.00,平仓价,25685,2025-01-14 00:00:00,1,0,2025-01-14 23:10:12,0,2025-01-14 23:10:12,,,
2025-01-14,无烟喷吹煤,徐州港,山西省,6700.00,0.55,,9.50,,1160.00,0.00,平仓价,25686,2025-01-14 00:00:00,1,0,2025-01-14 23:10:12,0,2025-01-14 23:10:12,,,
2025-01-14,无烟喷吹煤,徐州港,晋城市,6800.00,0.55,10.00,9.50,,1120.00,0.00,平仓价,25687,2025-01-14 00:00:00,1,0,2025-01-14 23:10:12,0,2025-01-14 23:10:12,,,
2025-01-14,成庄末,徐州港,晋城市,5800.00,0.50,22.00,7.00,,1050.00,0.00,平仓价,25688,2025-01-14 00:00:00,1,0,2025-01-14 23:10:12,0,2025-01-14 23:10:12,,,
2025-01-14,嘉峰煤,徐州港,沁水县,5800.00,0.55,19.00,6.00,,1040.00,0.00,平仓价,25689,2025-01-14 00:00:00,1,0,2025-01-14 23:10:12,0,2025-01-14 23:10:12,,,
2025-01-15,高硫末,徐州港,晋城市,6000.00,2.50,22.00,7.00,,780.00,0.00,平仓价,25690,2025-01-15 00:00:00,1,0,2025-01-15 23:10:52,0,2025-01-15 23:10:52,,,
2025-01-15,陕西烟煤2#,徐州港,陕西省,6000.00,0.60,17.00,28.00,,710.00,0.00,平仓价,25691,2025-01-15 00:00:00,1,0,2025-01-15 23:10:52,0,2025-01-15 23:10:52,,,
2025-01-15,陕西烟煤1#,徐州港,陕西省,5800.00,0.50,,29.00,,705.00,0.00,平仓价,25692,2025-01-15 00:00:00,1,0,2025-01-15 23:10:52,0,2025-01-15 23:10:52,,,
2025-01-15,洗粒煤,徐州港,晋城市,6800.00,0.50,14.00,7.00,,970.00,0.00,平仓价,25693,2025-01-15 00:00:00,1,0,2025-01-15 23:10:52,0,2025-01-15 23:10:52,,,
2025-01-15,榆林烟煤,徐州港,榆林市,6000.00,0.50,7.00,33.00,,745.00,0.00,平仓价,25694,2025-01-15 00:00:00,1,0,2025-01-15 23:10:52,0,2025-01-15 23:10:52,,,
2025-01-15,无烟末煤,徐州港,晋城市,5800.00,0.45,21.00,7.00,,870.00,0.00,平仓价,25695,2025-01-15 00:00:00,1,0,2025-01-15 23:10:52,0,2025-01-15 23:10:52,,,
2025-01-15,无烟喷吹煤,徐州港,山西省,6700.00,0.55,,9.50,,1160.00,0.00,平仓价,25696,2025-01-15 00:00:00,1,0,2025-01-15 23:10:52,0,2025-01-15 23:10:52,,,
2025-01-15,无烟喷吹煤,徐州港,晋城市,6800.00,0.55,10.00,9.50,,1120.00,0.00,平仓价,25697,2025-01-15 00:00:00,1,0,2025-01-15 23:10:52,0,2025-01-15 23:10:52,,,
2025-01-15,成庄末,徐州港,晋城市,5800.00,0.50,22.00,7.00,,1050.00,0.00,平仓价,25698,2025-01-15 00:00:00,1,0,2025-01-15 23:10:52,0,2025-01-15 23:10:52,,,
2025-01-15,嘉峰煤,徐州港,沁水县,5800.00,0.55,19.00,6.00,,1040.00,0.00,平仓价,25699,2025-01-15 00:00:00,1,0,2025-01-15 23:10:52,0,2025-01-15 23:10:52,,,
2025-01-16,高硫末,徐州港,晋城市,6000.00,2.50,22.00,7.00,,780.00,0.00,平仓价,25700,2025-01-16 00:00:00,1,0,2025-01-16 23:09:58,0,2025-01-16 23:09:58,,,
2025-01-16,陕西烟煤2#,徐州港,陕西省,6000.00,0.60,17.00,28.00,,710.00,0.00,平仓价,25701,2025-01-16 00:00:00,1,0,2025-01-16 23:09:58,0,2025-01-16 23:09:58,,,
2025-01-16,陕西烟煤1#,徐州港,陕西省,5800.00,0.50,,29.00,,705.00,0.00,平仓价,25702,2025-01-16 00:00:00,1,0,2025-01-16 23:09:58,0,2025-01-16 23:09:58,,,
2025-01-16,洗粒煤,徐州港,晋城市,6800.00,0.50,14.00,7.00,,970.00,0.00,平仓价,25703,2025-01-16 00:00:00,1,0,2025-01-16 23:09:58,0,2025-01-16 23:09:58,,,
2025-01-16,榆林烟煤,徐州港,榆林市,6000.00,0.50,7.00,33.00,,745.00,0.00,平仓价,25704,2025-01-16 00:00:00,1,0,2025-01-16 23:09:58,0,2025-01-16 23:09:58,,,
2025-01-16,无烟末煤,徐州港,晋城市,5800.00,0.45,21.00,7.00,,870.00,0.00,平仓价,25705,2025-01-16 00:00:00,1,0,2025-01-16 23:09:58,0,2025-01-16 23:09:58,,,
2025-01-16,无烟喷吹煤,徐州港,山西省,6700.00,0.55,,9.50,,1160.00,0.00,平仓价,25706,2025-01-16 00:00:00,1,0,2025-01-16 23:09:58,0,2025-01-16 23:09:58,,,
2025-01-16,无烟喷吹煤,徐州港,晋城市,6800.00,0.55,10.00,9.50,,1120.00,0.00,平仓价,25707,2025-01-16 00:00:00,1,0,2025-01-16 23:09:58,0,2025-01-16 23:09:58,,,
2025-01-16,成庄末,徐州港,晋城市,5800.00,0.50,22.00,7.00,,1050.00,0.00,平仓价,25708,2025-01-16 00:00:00,1,0,2025-01-16 23:09:58,0,2025-01-16 23:09:58,,,
2025-01-16,嘉峰煤,徐州港,沁水县,5800.00,0.55,19.00,6.00,,1040.00,0.00,平仓价,25709,2025-01-16 00:00:00,1,0,2025-01-16 23:09:58,0,2025-01-16 23:09:58,,,
2025-01-17,高硫末,徐州港,晋城市,6000.00,2.50,22.00,7.00,,780.00,0.00,平仓价,25710,2025-01-17 00:00:00,1,0,2025-01-17 23:10:05,0,2025-01-17 23:10:05,,,
2025-01-17,陕西烟煤2#,徐州港,陕西省,6000.00,0.60,17.00,28.00,,710.00,0.00,平仓价,25711,2025-01-17 00:00:00,1,0,2025-01-17 23:10:05,0,2025-01-17 23:10:05,,,
2025-01-17,陕西烟煤1#,徐州港,陕西省,5800.00,0.50,,29.00,,705.00,0.00,平仓价,25712,2025-01-17 00:00:00,1,0,2025-01-17 23:10:05,0,2025-01-17 23:10:05,,,
2025-01-17,洗粒煤,徐州港,晋城市,6800.00,0.50,14.00,7.00,,980.00,10.00,平仓价,25713,2025-01-17 00:00:00,1,0,2025-01-17 23:10:05,0,2025-01-17 23:10:05,,,
2025-01-17,榆林烟煤,徐州港,榆林市,6000.00,0.50,7.00,33.00,,745.00,0.00,平仓价,25714,2025-01-17 00:00:00,1,0,2025-01-17 23:10:05,0,2025-01-17 23:10:05,,,
2025-01-17,无烟末煤,徐州港,晋城市,5800.00,0.45,21.00,7.00,,870.00,0.00,平仓价,25715,2025-01-17 00:00:00,1,0,2025-01-17 23:10:05,0,2025-01-17 23:10:05,,,
2025-01-17,无烟喷吹煤,徐州港,山西省,6700.00,0.55,,9.50,,1160.00,0.00,平仓价,25716,2025-01-17 00:00:00,1,0,2025-01-17 23:10:05,0,2025-01-17 23:10:05,,,
2025-01-17,无烟喷吹煤,徐州港,晋城市,6800.00,0.55,10.00,9.50,,1120.00,0.00,平仓价,25717,2025-01-17 00:00:00,1,0,2025-01-17 23:10:05,0,2025-01-17 23:10:05,,,
2025-01-17,成庄末,徐州港,晋城市,5800.00,0.50,22.00,7.00,,1050.00,0.00,平仓价,25718,2025-01-17 00:00:00,1,0,2025-01-17 23:10:05,0,2025-01-17 23:10:05,,,
2025-01-17,嘉峰煤,徐州港,沁水县,5800.00,0.55,19.00,6.00,,1040.00,0.00,平仓价,25719,2025-01-17 00:00:00,1,0,2025-01-17 23:10:05,0,2025-01-17 23:10:05,,,
2025-01-20,高硫末,徐州港,晋城市,6000.00,2.50,22.00,7.00,,780.00,0.00,平仓价,25720,2025-01-20 00:00:00,1,0,2025-01-20 23:10:08,0,2025-01-20 23:10:08,,,
2025-01-20,陕西烟煤2#,徐州港,陕西省,6000.00,0.60,17.00,28.00,,710.00,0.00,平仓价,25721,2025-01-20 00:00:00,1,0,2025-01-20 23:10:08,0,2025-01-20 23:10:08,,,
2025-01-20,陕西烟煤1#,徐州港,陕西省,5800.00,0.50,,29.00,,705.00,0.00,平仓价,25722,2025-01-20 00:00:00,1,0,2025-01-20 23:10:08,0,2025-01-20 23:10:08,,,
2025-01-20,洗粒煤,徐州港,晋城市,6800.00,0.50,14.00,7.00,,980.00,0.00,平仓价,25723,2025-01-20 00:00:00,1,0,2025-01-20 23:10:08,0,2025-01-20 23:10:08,,,
2025-01-20,榆林烟煤,徐州港,榆林市,6000.00,0.50,7.00,33.00,,745.00,0.00,平仓价,25724,2025-01-20 00:00:00,1,0,2025-01-20 23:10:08,0,2025-01-20 23:10:08,,,
2025-01-20,无烟末煤,徐州港,晋城市,5800.00,0.45,21.00,7.00,,870.00,0.00,平仓价,25725,2025-01-20 00:00:00,1,0,2025-01-20 23:10:08,0,2025-01-20 23:10:08,,,
2025-01-20,无烟喷吹煤,徐州港,山西省,6700.00,0.55,,9.50,,1160.00,0.00,平仓价,25726,2025-01-20 00:00:00,1,0,2025-01-20 23:10:08,0,2025-01-20 23:10:08,,,
2025-01-20,无烟喷吹煤,徐州港,晋城市,6800.00,0.55,10.00,9.50,,1120.00,0.00,平仓价,25727,2025-01-20 00:00:00,1,0,2025-01-20 23:10:08,0,2025-01-20 23:10:08,,,
2025-01-20,成庄末,徐州港,晋城市,5800.00,0.50,22.00,7.00,,1050.00,0.00,平仓价,25728,2025-01-20 00:00:00,1,0,2025-01-20 23:10:08,0,2025-01-20 23:10:08,,,
2025-01-20,嘉峰煤,徐州港,沁水县,5800.00,0.55,19.00,6.00,,1040.00,0.00,平仓价,25729,2025-01-20 00:00:00,1,0,2025-01-20 23:10:08,0,2025-01-20 23:10:08,,,
2025-01-21,高硫末,徐州港,晋城市,6000.00,2.50,22.00,7.00,,780.00,0.00,平仓价,25730,2025-01-21 00:00:00,1,0,2025-01-21 23:09:59,0,2025-01-21 23:09:59,,,
2025-01-21,陕西烟煤2#,徐州港,陕西省,6000.00,0.60,17.00,28.00,,710.00,0.00,平仓价,25731,2025-01-21 00:00:00,1,0,2025-01-21 23:09:59,0,2025-01-21 23:09:59,,,
2025-01-21,陕西烟煤1#,徐州港,陕西省,5800.00,0.50,,29.00,,705.00,0.00,平仓价,25732,2025-01-21 00:00:00,1,0,2025-01-21 23:09:59,0,2025-01-21 23:09:59,,,
2025-01-21,洗粒煤,徐州港,晋城市,6800.00,0.50,14.00,7.00,,980.00,0.00,平仓价,25733,2025-01-21 00:00:00,1,0,2025-01-21 23:09:59,0,2025-01-21 23:09:59,,,
2025-01-21,榆林烟煤,徐州港,榆林市,6000.00,0.50,7.00,33.00,,745.00,0.00,平仓价,25734,2025-01-21 00:00:00,1,0,2025-01-21 23:09:59,0,2025-01-21 23:09:59,,,
2025-01-21,无烟末煤,徐州港,晋城市,5800.00,0.45,21.00,7.00,,870.00,0.00,平仓价,25735,2025-01-21 00:00:00,1,0,2025-01-21 23:09:59,0,2025-01-21 23:09:59,,,
2025-01-21,无烟喷吹煤,徐州港,山西省,6700.00,0.55,,9.50,,1160.00,0.00,平仓价,25736,2025-01-21 00:00:00,1,0,2025-01-21 23:09:59,0,2025-01-21 23:09:59,,,
2025-01-21,无烟喷吹煤,徐州港,晋城市,6800.00,0.55,10.00,9.50,,1120.00,0.00,平仓价,25737,2025-01-21 00:00:00,1,0,2025-01-21 23:09:59,0,2025-01-21 23:09:59,,,
2025-01-21,成庄末,徐州港,晋城市,5800.00,0.50,22.00,7.00,,1050.00,0.00,平仓价,25738,2025-01-21 00:00:00,1,0,2025-01-21 23:09:59,0,2025-01-21 23:09:59,,,
2025-01-21,嘉峰煤,徐州港,沁水县,5800.00,0.55,19.00,6.00,,1040.00,0.00,平仓价,25739,2025-01-21 00:00:00,1,0,2025-01-21 23:09:59,0,2025-01-21 23:09:59,,,
2025-01-22,高硫末,徐州港,晋城市,6000.00,2.50,22.00,7.00,,780.00,0.00,平仓价,25740,2025-01-22 00:00:00,1,0,2025-01-22 23:10:04,0,2025-01-22 23:10:04,,,
2025-01-22,陕西烟煤2#,徐州港,陕西省,6000.00,0.60,17.00,28.00,,710.00,0.00,平仓价,25741,2025-01-22 00:00:00,1,0,2025-01-22 23:10:04,0,2025-01-22 23:10:04,,,
2025-01-22,陕西烟煤1#,徐州港,陕西省,5800.00,0.50,,29.00,,705.00,0.00,平仓价,25742,2025-01-22 00:00:00,1,0,2025-01-22 23:10:04,0,2025-01-22 23:10:04,,,
2025-01-22,洗粒煤,徐州港,晋城市,6800.00,0.50,14.00,7.00,,980.00,0.00,平仓价,25743,2025-01-22 00:00:00,1,0,2025-01-22 23:10:04,0,2025-01-22 23:10:04,,,
2025-01-22,榆林烟煤,徐州港,榆林市,6000.00,0.50,7.00,33.00,,745.00,0.00,平仓价,25744,2025-01-22 00:00:00,1,0,2025-01-22 23:10:04,0,2025-01-22 23:10:04,,,
2025-01-22,无烟末煤,徐州港,晋城市,5800.00,0.45,21.00,7.00,,870.00,0.00,平仓价,25745,2025-01-22 00:00:00,1,0,2025-01-22 23:10:04,0,2025-01-22 23:10:04,,,
2025-01-22,无烟喷吹煤,徐州港,晋城市,6800.00,0.55,10.00,9.50,,1120.00,0.00,平仓价,25746,2025-01-22 00:00:00,1,0,2025-01-22 23:10:04,0,2025-01-22 23:10:04,,,
2025-01-22,无烟喷吹煤,徐州港,山西省,6700.00,0.55,,9.50,,1160.00,0.00,平仓价,25747,2025-01-22 00:00:00,1,0,2025-01-22 23:10:04,0,2025-01-22 23:10:04,,,
2025-01-22,成庄末,徐州港,晋城市,5800.00,0.50,22.00,7.00,,1050.00,0.00,平仓价,25748,2025-01-22 00:00:00,1,0,2025-01-22 23:10:04,0,2025-01-22 23:10:04,,,
2025-01-22,嘉峰煤,徐州港,沁水县,5800.00,0.55,19.00,6.00,,1040.00,0.00,平仓价,25749,2025-01-22 00:00:00,1,0,2025-01-22 23:10:04,0,2025-01-22 23:10:04,,,
2025-01-23,高硫末,徐州港,晋城市,6000.00,2.50,22.00,7.00,,780.00,0.00,平仓价,25750,2025-01-23 00:00:00,1,0,2025-01-23 23:10:07,0,2025-01-23 23:10:07,,,
2025-01-23,陕西烟煤2#,徐州港,陕西省,6000.00,0.60,17.00,28.00,,710.00,0.00,平仓价,25751,2025-01-23 00:00:00,1,0,2025-01-23 23:10:07,0,2025-01-23 23:10:07,,,
2025-01-23,陕西烟煤1#,徐州港,陕西省,5800.00,0.50,,29.00,,705.00,0.00,平仓价,25752,2025-01-23 00:00:00,1,0,2025-01-23 23:10:07,0,2025-01-23 23:10:07,,,
2025-01-23,洗粒煤,徐州港,晋城市,6800.00,0.50,14.00,7.00,,980.00,0.00,平仓价,25753,2025-01-23 00:00:00,1,0,2025-01-23 23:10:07,0,2025-01-23 23:10:07,,,
2025-01-23,榆林烟煤,徐州港,榆林市,6000.00,0.50,7.00,33.00,,745.00,0.00,平仓价,25754,2025-01-23 00:00:00,1,0,2025-01-23 23:10:07,0,2025-01-23 23:10:07,,,
2025-01-23,无烟末煤,徐州港,晋城市,5800.00,0.45,21.00,7.00,,870.00,0.00,平仓价,25755,2025-01-23 00:00:00,1,0,2025-01-23 23:10:07,0,2025-01-23 23:10:07,,,
2025-01-23,无烟喷吹煤,徐州港,山西省,6700.00,0.55,,9.50,,1160.00,0.00,平仓价,25756,2025-01-23 00:00:00,1,0,2025-01-23 23:10:07,0,2025-01-23 23:10:07,,,
2025-01-23,无烟喷吹煤,徐州港,晋城市,6800.00,0.55,10.00,9.50,,1120.00,0.00,平仓价,25757,2025-01-23 00:00:00,1,0,2025-01-23 23:10:07,0,2025-01-23 23:10:07,,,
2025-01-23,成庄末,徐州港,晋城市,5800.00,0.50,22.00,7.00,,1050.00,0.00,平仓价,25758,2025-01-23 00:00:00,1,0,2025-01-23 23:10:07,0,2025-01-23 23:10:07,,,
2025-01-23,嘉峰煤,徐州港,沁水县,5800.00,0.55,19.00,6.00,,1040.00,0.00,平仓价,25759,2025-01-23 00:00:00,1,0,2025-01-23 23:10:07,0,2025-01-23 23:10:07,,,
2025-01-24,高硫末,徐州港,晋城市,6000.00,2.50,22.00,7.00,,780.00,0.00,平仓价,25760,2025-01-24 00:00:00,1,0,2025-01-24 23:10:03,0,2025-01-24 23:10:03,,,
2025-01-24,陕西烟煤2#,徐州港,陕西省,6000.00,0.60,17.00,28.00,,710.00,0.00,平仓价,25761,2025-01-24 00:00:00,1,0,2025-01-24 23:10:03,0,2025-01-24 23:10:03,,,
2025-01-24,陕西烟煤1#,徐州港,陕西省,5800.00,0.50,,29.00,,705.00,0.00,平仓价,25762,2025-01-24 00:00:00,1,0,2025-01-24 23:10:03,0,2025-01-24 23:10:03,,,
2025-01-24,洗粒煤,徐州港,晋城市,6800.00,0.50,14.00,7.00,,980.00,0.00,平仓价,25763,2025-01-24 00:00:00,1,0,2025-01-24 23:10:03,0,2025-01-24 23:10:03,,,
2025-01-24,榆林烟煤,徐州港,榆林市,6000.00,0.50,7.00,33.00,,745.00,0.00,平仓价,25764,2025-01-24 00:00:00,1,0,2025-01-24 23:10:03,0,2025-01-24 23:10:03,,,
2025-01-24,无烟末煤,徐州港,晋城市,5800.00,0.45,21.00,7.00,,870.00,0.00,平仓价,25765,2025-01-24 00:00:00,1,0,2025-01-24 23:10:03,0,2025-01-24 23:10:03,,,
2025-01-24,无烟喷吹煤,徐州港,山西省,6700.00,0.55,,9.50,,1160.00,0.00,平仓价,25766,2025-01-24 00:00:00,1,0,2025-01-24 23:10:03,0,2025-01-24 23:10:03,,,
2025-01-24,无烟喷吹煤,徐州港,晋城市,6800.00,0.55,10.00,9.50,,1120.00,0.00,平仓价,25767,2025-01-24 00:00:00,1,0,2025-01-24 23:10:03,0,2025-01-24 23:10:03,,,
2025-01-24,成庄末,徐州港,晋城市,5800.00,0.50,22.00,7.00,,1050.00,0.00,平仓价,25768,2025-01-24 00:00:00,1,0,2025-01-24 23:10:03,0,2025-01-24 23:10:03,,,
2025-01-24,嘉峰煤,徐州港,沁水县,5800.00,0.55,19.00,6.00,,1040.00,0.00,平仓价,25769,2025-01-24 00:00:00,1,0,2025-01-24 23:10:03,0,2025-01-24 23:10:03,,,
2025-01-26,高硫末,徐州港,晋城市,6000.00,2.50,22.00,7.00,,780.00,0.00,平仓价,25770,2025-01-26 00:00:00,1,0,2025-01-26 23:10:07,0,2025-01-26 23:10:07,,,
2025-01-26,陕西烟煤2#,徐州港,陕西省,6000.00,0.60,17.00,28.00,,710.00,0.00,平仓价,25771,2025-01-26 00:00:00,1,0,2025-01-26 23:10:07,0,2025-01-26 23:10:07,,,
2025-01-26,陕西烟煤1#,徐州港,陕西省,5800.00,0.50,,29.00,,705.00,0.00,平仓价,25772,2025-01-26 00:00:00,1,0,2025-01-26 23:10:07,0,2025-01-26 23:10:07,,,
2025-01-26,洗粒煤,徐州港,晋城市,6800.00,0.50,14.00,7.00,,980.00,0.00,平仓价,25773,2025-01-26 00:00:00,1,0,2025-01-26 23:10:07,0,2025-01-26 23:10:07,,,
2025-01-26,榆林烟煤,徐州港,榆林市,6000.00,0.50,7.00,33.00,,745.00,0.00,平仓价,25774,2025-01-26 00:00:00,1,0,2025-01-26 23:10:07,0,2025-01-26 23:10:07,,,
2025-01-26,无烟末煤,徐州港,晋城市,5800.00,0.45,21.00,7.00,,870.00,0.00,平仓价,25775,2025-01-26 00:00:00,1,0,2025-01-26 23:10:07,0,2025-01-26 23:10:07,,,
2025-01-26,无烟喷吹煤,徐州港,山西省,6700.00,0.55,,9.50,,1160.00,0.00,平仓价,25776,2025-01-26 00:00:00,1,0,2025-01-26 23:10:07,0,2025-01-26 23:10:07,,,
2025-01-26,无烟喷吹煤,徐州港,晋城市,6800.00,0.55,10.00,9.50,,1120.00,0.00,平仓价,25777,2025-01-26 00:00:00,1,0,2025-01-26 23:10:07,0,2025-01-26 23:10:07,,,
2025-01-26,成庄末,徐州港,晋城市,5800.00,0.50,22.00,7.00,,1050.00,0.00,平仓价,25778,2025-01-26 00:00:00,1,0,2025-01-26 23:10:07,0,2025-01-26 23:10:07,,,
2025-01-26,嘉峰煤,徐州港,沁水县,5800.00,0.55,19.00,6.00,,1040.00,0.00,平仓价,25779,2025-01-26 00:00:00,1,0,2025-01-26 23:10:07,0,2025-01-26 23:10:07,,,
2025-01-27,高硫末,徐州港,晋城市,6000.00,2.50,22.00,7.00,,780.00,0.00,平仓价,25780,2025-01-27 00:00:00,1,0,2025-02-04 23:10:04,0,2025-02-04 23:10:04,,,
2025-01-27,陕西烟煤2#,徐州港,陕西省,6000.00,0.60,17.00,28.00,,710.00,0.00,平仓价,25781,2025-01-27 00:00:00,1,0,2025-02-04 23:10:04,0,2025-02-04 23:10:04,,,
2025-01-27,陕西烟煤1#,徐州港,陕西省,5800.00,0.50,,29.00,,705.00,0.00,平仓价,25782,2025-01-27 00:00:00,1,0,2025-02-04 23:10:04,0,2025-02-04 23:10:04,,,
