时间,地区,当月值(万吨),同比增长(%),累计值(万吨),累计增长(%),_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2018-04,上海市,4.30,96.40,16.70,8.00,2162,2018-04-30 00:00:00,1,0,2024-07-21 03:51:26,0,2024-07-21 03:51:26,,,
2018-04,黑龙江省,0.00,0.00,0.00,0.00,2163,2018-04-30 00:00:00,1,0,2024-07-21 03:51:26,0,2024-07-21 03:51:26,,,
2018-04,吉林省,0.00,0.00,0.00,0.00,2164,2018-04-30 00:00:00,1,0,2024-07-21 03:51:26,0,2024-07-21 03:51:26,,,
2018-04,辽宁省,48.20,-0.20,185.50,24.30,2165,2018-04-30 00:00:00,1,0,2024-07-21 03:51:26,0,2024-07-21 03:51:26,,,
2018-04,内蒙古区,0.00,0.00,0.00,0.00,2166,2018-04-30 00:00:00,1,0,2024-07-21 03:51:26,0,2024-07-21 03:51:26,,,
2018-04,山西省,0.00,0.00,0.00,0.00,2167,2018-04-30 00:00:00,1,0,2024-07-21 03:51:26,0,2024-07-21 03:51:26,,,
2018-04,河北省,3.90,-10.50,16.60,-33.70,2168,2018-04-30 00:00:00,1,0,2024-07-21 03:51:26,0,2024-07-21 03:51:26,,,
2018-04,天津市,0.00,0.00,0.00,0.00,2169,2018-04-30 00:00:00,1,0,2024-07-21 03:51:26,0,2024-07-21 03:51:26,,,
2018-04,北京市,1.30,-43.50,4.30,-48.70,2170,2018-04-30 00:00:00,1,0,2024-07-21 03:51:26,0,2024-07-21 03:51:26,,,
2018-04,全国,423.00,33.70,1451.90,13.10,2171,2018-04-30 00:00:00,1,0,2024-07-21 03:51:26,0,2024-07-21 03:51:26,,,
2018-03,新疆区,13.10,-24.30,51.20,15.70,2172,2018-03-31 00:00:00,1,0,2024-07-21 03:51:26,0,2024-07-21 03:51:26,,,
2018-03,宁夏区,0.00,0.00,0.00,0.00,2173,2018-03-31 00:00:00,1,0,2024-07-21 03:51:26,0,2024-07-21 03:51:26,,,
2018-03,青海省,0.00,0.00,0.00,0.00,2174,2018-03-31 00:00:00,1,0,2024-07-21 03:51:26,0,2024-07-21 03:51:26,,,
2018-03,甘肃省,0.00,0.00,0.00,0.00,2175,2018-03-31 00:00:00,1,0,2024-07-21 03:51:26,0,2024-07-21 03:51:26,,,
2018-03,陕西省,1.70,-44.00,5.00,-28.70,2176,2018-03-31 00:00:00,1,0,2024-07-21 03:51:26,0,2024-07-21 03:51:26,,,
2018-03,西藏区,0.00,0.00,0.00,0.00,2177,2018-03-31 00:00:00,1,0,2024-07-21 03:51:26,0,2024-07-21 03:51:26,,,
2018-03,云南省,0.00,0.00,0.00,0.00,2178,2018-03-31 00:00:00,1,0,2024-07-21 03:51:26,0,2024-07-21 03:51:26,,,
2018-03,贵州省,0.00,0.00,0.00,0.00,2179,2018-03-31 00:00:00,1,0,2024-07-21 03:51:26,0,2024-07-21 03:51:26,,,
2018-03,四川省,0.60,-88.30,2.70,-83.40,2180,2018-03-31 00:00:00,1,0,2024-07-21 03:51:26,0,2024-07-21 03:51:26,,,
2018-03,重庆市,0.00,0.00,0.00,0.00,2181,2018-03-31 00:00:00,1,0,2024-07-21 03:51:26,0,2024-07-21 03:51:26,,,
2018-03,海南省,0.70,5.10,1.60,-0.80,2182,2018-03-31 00:00:00,1,0,2024-07-21 03:51:26,0,2024-07-21 03:51:26,,,
2018-03,广西区,5.00,2.70,14.30,34.20,2183,2018-03-31 00:00:00,1,0,2024-07-21 03:51:26,0,2024-07-21 03:51:26,,,
2018-03,广东省,39.80,-6.70,118.60,-7.60,2184,2018-03-31 00:00:00,1,0,2024-07-21 03:51:26,0,2024-07-21 03:51:26,,,
2018-03,湖南省,0.00,0.00,0.00,0.00,2185,2018-03-31 00:00:00,1,0,2024-07-21 03:51:26,0,2024-07-21 03:51:26,,,
2018-03,湖北省,0.30,-78.20,3.70,-1.40,2186,2018-03-31 00:00:00,1,0,2024-07-21 03:51:26,0,2024-07-21 03:51:26,,,
2018-03,河南省,1.00,2.10,2.40,-9.70,2187,2018-03-31 00:00:00,1,0,2024-07-21 03:51:26,0,2024-07-21 03:51:26,,,
2018-03,山东省,130.00,23.00,408.80,44.60,2188,2018-03-31 00:00:00,1,0,2024-07-21 03:51:26,0,2024-07-21 03:51:26,,,
2018-03,江西省,0.40,0.00,0.90,-28.90,2189,2018-03-31 00:00:00,1,0,2024-07-21 03:51:26,0,2024-07-21 03:51:26,,,
2018-03,福建省,10.50,27.90,19.60,18.20,2190,2018-03-31 00:00:00,1,0,2024-07-21 03:51:26,0,2024-07-21 03:51:26,,,
2018-03,安徽省,0.00,0.00,0.00,0.00,2191,2018-03-31 00:00:00,1,0,2024-07-21 03:51:28,0,2024-07-21 03:51:28,,,
2018-03,浙江省,27.20,-25.40,79.60,-14.20,2192,2018-03-31 00:00:00,1,0,2024-07-21 03:51:28,0,2024-07-21 03:51:28,,,
2018-03,江苏省,19.70,-33.50,70.20,-2.80,2193,2018-03-31 00:00:00,1,0,2024-07-21 03:51:28,0,2024-07-21 03:51:28,,,
2018-03,上海市,4.30,-14.00,12.40,-6.70,2194,2018-03-31 00:00:00,1,0,2024-07-21 03:51:28,0,2024-07-21 03:51:28,,,
2018-03,黑龙江省,0.00,0.00,0.00,0.00,2195,2018-03-31 00:00:00,1,0,2024-07-21 03:51:28,0,2024-07-21 03:51:28,,,
2018-03,吉林省,0.00,0.00,0.00,0.00,2196,2018-03-31 00:00:00,1,0,2024-07-21 03:51:28,0,2024-07-21 03:51:28,,,
2018-03,辽宁省,55.30,55.50,137.30,36.10,2197,2018-03-31 00:00:00,1,0,2024-07-21 03:51:28,0,2024-07-21 03:51:28,,,
2018-03,内蒙古区,0.00,0.00,0.00,0.00,2198,2018-03-31 00:00:00,1,0,2024-07-21 03:51:28,0,2024-07-21 03:51:28,,,
2018-03,山西省,0.00,0.00,0.00,0.00,2199,2018-03-31 00:00:00,1,0,2024-07-21 03:51:28,0,2024-07-21 03:51:28,,,
2018-03,河北省,6.30,-12.50,12.70,-38.50,2200,2018-03-31 00:00:00,1,0,2024-07-21 03:51:28,0,2024-07-21 03:51:28,,,
2018-03,天津市,0.00,0.00,0.00,0.00,2201,2018-03-31 00:00:00,1,0,2024-07-21 03:51:28,0,2024-07-21 03:51:28,,,
2018-03,北京市,1.10,-42.50,3.00,-50.60,2202,2018-03-31 00:00:00,1,0,2024-07-21 03:51:28,0,2024-07-21 03:51:28,,,
2018-03,全国,412.90,24.10,1018.10,5.60,2203,2018-03-31 00:00:00,1,0,2024-07-21 03:51:28,0,2024-07-21 03:51:28,,,
2018-02,新疆区,,,38.00,41.40,2204,2018-02-28 00:00:00,1,0,2024-07-21 03:51:28,0,2024-07-21 03:51:28,,,
2018-02,宁夏区,,,0.00,0.00,2205,2018-02-28 00:00:00,1,0,2024-07-21 03:51:28,0,2024-07-21 03:51:28,,,
2018-02,青海省,,,0.00,0.00,2206,2018-02-28 00:00:00,1,0,2024-07-21 03:51:28,0,2024-07-21 03:51:28,,,
2018-02,甘肃省,,,0.00,0.00,2207,2018-02-28 00:00:00,1,0,2024-07-21 03:51:28,0,2024-07-21 03:51:28,,,
2018-02,陕西省,,,3.30,-16.80,2208,2018-02-28 00:00:00,1,0,2024-07-21 03:51:28,0,2024-07-21 03:51:28,,,
2018-02,西藏区,,,0.00,0.00,2209,2018-02-28 00:00:00,1,0,2024-07-21 03:51:28,0,2024-07-21 03:51:28,,,
2018-02,云南省,,,0.00,0.00,2210,2018-02-28 00:00:00,1,0,2024-07-21 03:51:28,0,2024-07-21 03:51:28,,,
2018-02,贵州省,,,0.00,0.00,2211,2018-02-28 00:00:00,1,0,2024-07-21 03:51:28,0,2024-07-21 03:51:28,,,
2018-02,四川省,,,9.30,-11.90,2212,2018-02-28 00:00:00,1,0,2024-07-21 03:51:28,0,2024-07-21 03:51:28,,,
2018-02,重庆市,,,0.00,0.00,2213,2018-02-28 00:00:00,1,0,2024-07-21 03:51:28,0,2024-07-21 03:51:28,,,
2018-02,海南省,,,0.90,-4.90,2214,2018-02-28 00:00:00,1,0,2024-07-21 03:51:28,0,2024-07-21 03:51:28,,,
2018-02,广西区,,,9.30,60.70,2215,2018-02-28 00:00:00,1,0,2024-07-21 03:51:28,0,2024-07-21 03:51:28,,,
2018-02,广东省,,,78.80,-8.00,2216,2018-02-28 00:00:00,1,0,2024-07-21 03:51:28,0,2024-07-21 03:51:28,,,
2018-02,湖南省,,,0.00,0.00,2217,2018-02-28 00:00:00,1,0,2024-07-21 03:51:28,0,2024-07-21 03:51:28,,,
2018-02,湖北省,,,3.40,48.50,2218,2018-02-28 00:00:00,1,0,2024-07-21 03:51:28,0,2024-07-21 03:51:28,,,
2018-02,河南省,,,1.40,-16.30,2219,2018-02-28 00:00:00,1,0,2024-07-21 03:51:28,0,2024-07-21 03:51:28,,,
2018-02,山东省,,,272.80,75.80,2220,2018-02-28 00:00:00,1,0,2024-07-21 03:51:28,0,2024-07-21 03:51:28,,,
2018-02,江西省,,,0.50,-57.80,2221,2018-02-28 00:00:00,1,0,2024-07-21 03:51:32,0,2024-07-21 03:51:32,,,
2018-02,福建省,,,9.10,8.80,2222,2018-02-28 00:00:00,1,0,2024-07-21 03:51:32,0,2024-07-21 03:51:32,,,
2018-02,安徽省,,,0.00,0.00,2223,2018-02-28 00:00:00,1,0,2024-07-21 03:51:32,0,2024-07-21 03:51:32,,,
2018-02,浙江省,,,33.60,-1.90,2224,2018-02-28 00:00:00,1,0,2024-07-21 03:51:32,0,2024-07-21 03:51:32,,,
2018-02,江苏省,,,50.50,23.20,2225,2018-02-28 00:00:00,1,0,2024-07-21 03:51:32,0,2024-07-21 03:51:32,,,
2018-02,上海市,,,8.00,-2.30,2226,2018-02-28 00:00:00,1,0,2024-07-21 03:51:32,0,2024-07-21 03:51:32,,,
2018-02,黑龙江省,,,0.00,0.00,2227,2018-02-28 00:00:00,1,0,2024-07-21 03:51:32,0,2024-07-21 03:51:32,,,
2018-02,吉林省,,,0.00,0.00,2228,2018-02-28 00:00:00,1,0,2024-07-21 03:51:32,0,2024-07-21 03:51:32,,,
2018-02,辽宁省,,,81.90,25.50,2229,2018-02-28 00:00:00,1,0,2024-07-21 03:51:32,0,2024-07-21 03:51:32,,,
2018-02,内蒙古区,,,0.00,0.00,2230,2018-02-28 00:00:00,1,0,2024-07-21 03:51:32,0,2024-07-21 03:51:32,,,
2018-02,山西省,,,0.00,0.00,2231,2018-02-28 00:00:00,1,0,2024-07-21 03:51:32,0,2024-07-21 03:51:32,,,
2018-02,河北省,,,6.50,-52.30,2232,2018-02-28 00:00:00,1,0,2024-07-21 03:51:32,0,2024-07-21 03:51:32,,,
2018-02,天津市,,,0.00,0.00,2233,2018-02-28 00:00:00,1,0,2024-07-21 03:51:32,0,2024-07-21 03:51:32,,,
2018-02,北京市,,,1.90,-54.50,2234,2018-02-28 00:00:00,1,0,2024-07-21 03:51:32,0,2024-07-21 03:51:32,,,
2018-02,全国,,,609.20,29.90,2235,2018-02-28 00:00:00,1,0,2024-07-21 03:51:32,0,2024-07-21 03:51:32,,,
2017-12,新疆区,24.90,111.10,255.80,25.20,2236,2017-12-31 00:00:00,1,0,2024-07-21 03:51:32,0,2024-07-21 03:51:32,,,
2017-12,宁夏区,0.00,0.00,0.00,0.00,2237,2017-12-31 00:00:00,1,0,2024-07-21 03:51:32,0,2024-07-21 03:51:32,,,
2017-12,青海省,0.00,0.00,0.00,0.00,2238,2017-12-31 00:00:00,1,0,2024-07-21 03:51:32,0,2024-07-21 03:51:32,,,
2017-12,甘肃省,0.00,0.00,0.00,0.00,2239,2017-12-31 00:00:00,1,0,2024-07-21 03:51:32,0,2024-07-21 03:51:32,,,
2017-12,陕西省,2.10,-15.70,24.70,24.40,2240,2017-12-31 00:00:00,1,0,2024-07-21 03:51:32,0,2024-07-21 03:51:32,,,
2017-12,西藏区,0.00,0.00,0.00,0.00,2241,2017-12-31 00:00:00,1,0,2024-07-21 03:51:32,0,2024-07-21 03:51:32,,,
2017-12,云南省,0.00,0.00,1.10,0.00,2242,2017-12-31 00:00:00,1,0,2024-07-21 03:51:32,0,2024-07-21 03:51:32,,,
2017-12,贵州省,0.00,0.00,0.00,0.00,2243,2017-12-31 00:00:00,1,0,2024-07-21 03:51:32,0,2024-07-21 03:51:32,,,
2017-12,四川省,9.20,45.90,73.80,47.20,2244,2017-12-31 00:00:00,1,0,2024-07-21 03:51:32,0,2024-07-21 03:51:32,,,
2017-12,重庆市,0.00,0.00,0.00,0.00,2245,2017-12-31 00:00:00,1,0,2024-07-21 03:51:32,0,2024-07-21 03:51:32,,,
2017-12,海南省,0.90,37.10,8.60,43.60,2246,2017-12-31 00:00:00,1,0,2024-07-21 03:51:32,0,2024-07-21 03:51:32,,,
2017-12,广西区,10.30,1797.00,65.00,366.10,2247,2017-12-31 00:00:00,1,0,2024-07-21 03:51:32,0,2024-07-21 03:51:32,,,
2017-12,广东省,35.40,-18.70,501.80,0.40,2248,2017-12-31 00:00:00,1,0,2024-07-21 03:51:32,0,2024-07-21 03:51:32,,,
2017-12,湖南省,0.00,0.00,0.00,0.00,2249,2017-12-31 00:00:00,1,0,2024-07-21 03:51:32,0,2024-07-21 03:51:32,,,
2017-12,湖北省,1.90,436.50,19.50,230.10,2250,2017-12-31 00:00:00,1,0,2024-07-21 03:51:32,0,2024-07-21 03:51:32,,,
2017-12,河南省,2.20,1615.50,16.30,13.50,2251,2017-12-31 00:00:00,1,0,2024-07-21 03:51:35,0,2024-07-21 03:51:35,,,
2017-12,山东省,134.20,62.00,1396.60,60.90,2252,2017-12-31 00:00:00,1,0,2024-07-21 03:51:35,0,2024-07-21 03:51:35,,,
2017-12,江西省,0.60,-55.20,6.80,50.00,2253,2017-12-31 00:00:00,1,0,2024-07-21 03:51:35,0,2024-07-21 03:51:35,,,
2017-12,福建省,5.60,-39.70,87.80,44.00,2254,2017-12-31 00:00:00,1,0,2024-07-21 03:51:35,0,2024-07-21 03:51:35,,,
2017-12,安徽省,0.00,0.00,0.00,0.00,2255,2017-12-31 00:00:00,1,0,2024-07-21 03:51:35,0,2024-07-21 03:51:35,,,
2017-12,浙江省,32.70,11.90,398.80,11.10,2256,2017-12-31 00:00:00,1,0,2024-07-21 03:51:35,0,2024-07-21 03:51:35,,,
2017-12,江苏省,29.00,39.40,321.90,-23.20,2257,2017-12-31 00:00:00,1,0,2024-07-21 03:51:35,0,2024-07-21 03:51:35,,,
2017-12,上海市,8.30,67.20,70.10,23.70,2258,2017-12-31 00:00:00,1,0,2024-07-21 03:51:35,0,2024-07-21 03:51:35,,,
2017-12,黑龙江省,0.00,0.00,0.00,0.00,2259,2017-12-31 00:00:00,1,0,2024-07-21 03:51:35,0,2024-07-21 03:51:35,,,
2017-12,吉林省,0.00,0.00,0.00,0.00,2260,2017-12-31 00:00:00,1,0,2024-07-21 03:51:35,0,2024-07-21 03:51:35,,,
2017-12,辽宁省,59.90,40.70,603.80,5.10,2261,2017-12-31 00:00:00,1,0,2024-07-21 03:51:35,0,2024-07-21 03:51:35,,,
2017-12,内蒙古区,0.00,0.00,0.00,0.00,2262,2017-12-31 00:00:00,1,0,2024-07-21 03:51:35,0,2024-07-21 03:51:35,,,
2017-12,山西省,0.00,0.00,0.00,0.00,2263,2017-12-31 00:00:00,1,0,2024-07-21 03:51:35,0,2024-07-21 03:51:35,,,
2017-12,河北省,13.80,101.30,103.70,-3.70,2264,2017-12-31 00:00:00,1,0,2024-07-21 03:51:35,0,2024-07-21 03:51:35,,,
2017-12,天津市,0.00,0.00,0.00,0.00,2265,2017-12-31 00:00:00,1,0,2024-07-21 03:51:35,0,2024-07-21 03:51:35,,,
2017-12,北京市,1.00,-52.70,23.90,105.70,2266,2017-12-31 00:00:00,1,0,2024-07-21 03:51:35,0,2024-07-21 03:51:35,,,
2017-12,全国,371.90,39.80,3980.00,21.20,2267,2017-12-31 00:00:00,1,0,2024-07-21 03:51:35,0,2024-07-21 03:51:35,,,
2017-11,新疆区,22.40,36.50,204.30,15.80,2268,2017-11-30 00:00:00,1,0,2024-07-21 03:51:35,0,2024-07-21 03:51:35,,,
2017-11,宁夏区,0.00,0.00,0.00,0.00,2269,2017-11-30 00:00:00,1,0,2024-07-21 03:51:35,0,2024-07-21 03:51:35,,,
2017-11,青海省,0.00,0.00,0.00,0.00,2270,2017-11-30 00:00:00,1,0,2024-07-21 03:51:35,0,2024-07-21 03:51:35,,,
2017-11,甘肃省,0.00,0.00,0.00,0.00,2271,2017-11-30 00:00:00,1,0,2024-07-21 03:51:35,0,2024-07-21 03:51:35,,,
2017-11,陕西省,1.30,-45.90,20.40,36.50,2272,2017-11-30 00:00:00,1,0,2024-07-21 03:51:35,0,2024-07-21 03:51:35,,,
2017-11,西藏区,0.00,0.00,0.00,0.00,2273,2017-11-30 00:00:00,1,0,2024-07-21 03:51:35,0,2024-07-21 03:51:35,,,
2017-11,云南省,0.00,0.00,0.00,0.00,2274,2017-11-30 00:00:00,1,0,2024-07-21 03:51:35,0,2024-07-21 03:51:35,,,
2017-11,贵州省,0.00,0.00,0.00,0.00,2275,2017-11-30 00:00:00,1,0,2024-07-21 03:51:35,0,2024-07-21 03:51:35,,,
2017-11,四川省,7.70,57.20,56.80,44.00,2276,2017-11-30 00:00:00,1,0,2024-07-21 03:51:35,0,2024-07-21 03:51:35,,,
2017-11,重庆市,0.00,0.00,0.00,0.00,2277,2017-11-30 00:00:00,1,0,2024-07-21 03:51:35,0,2024-07-21 03:51:35,,,
2017-11,海南省,1.10,259.50,7.00,63.40,2278,2017-11-30 00:00:00,1,0,2024-07-21 03:51:35,0,2024-07-21 03:51:35,,,
2017-11,广西区,5.70,344.60,48.30,260.60,2279,2017-11-30 00:00:00,1,0,2024-07-21 03:51:35,0,2024-07-21 03:51:35,,,
2017-11,广东省,44.70,-1.90,420.40,2.60,2280,2017-11-30 00:00:00,1,0,2024-07-21 03:51:35,0,2024-07-21 03:51:35,,,
2017-11,湖南省,0.00,0.00,0.00,0.00,2281,2017-11-30 00:00:00,1,0,2024-07-21 03:51:38,0,2024-07-21 03:51:38,,,
2017-11,湖北省,1.80,787.00,16.40,280.00,2282,2017-11-30 00:00:00,1,0,2024-07-21 03:51:38,0,2024-07-21 03:51:38,,,
2017-11,河南省,1.10,-23.90,13.90,6.20,2283,2017-11-30 00:00:00,1,0,2024-07-21 03:51:38,0,2024-07-21 03:51:38,,,
2017-11,山东省,135.90,87.40,1141.30,61.40,2284,2017-11-30 00:00:00,1,0,2024-07-21 03:51:38,0,2024-07-21 03:51:38,,,
2017-11,江西省,0.50,-14.70,5.60,120.80,2285,2017-11-30 00:00:00,1,0,2024-07-21 03:51:38,0,2024-07-21 03:51:38,,,
2017-11,福建省,9.60,67.20,78.20,64.80,2286,2017-11-30 00:00:00,1,0,2024-07-21 03:51:38,0,2024-07-21 03:51:38,,,
2017-11,安徽省,0.00,0.00,0.00,0.00,2287,2017-11-30 00:00:00,1,0,2024-07-21 03:51:38,0,2024-07-21 03:51:38,,,
2017-11,浙江省,34.30,9.10,332.80,10.80,2288,2017-11-30 00:00:00,1,0,2024-07-21 03:51:38,0,2024-07-21 03:51:38,,,
2017-11,江苏省,27.70,-28.20,268.90,-28.30,2289,2017-11-30 00:00:00,1,0,2024-07-21 03:51:38,0,2024-07-21 03:51:38,,,
2017-11,上海市,7.50,37.90,52.80,12.70,2290,2017-11-30 00:00:00,1,0,2024-07-21 03:51:38,0,2024-07-21 03:51:38,,,
2017-11,黑龙江省,0.00,0.00,0.00,0.00,2291,2017-11-30 00:00:00,1,0,2024-07-21 03:51:38,0,2024-07-21 03:51:38,,,
2017-11,吉林省,0.00,0.00,0.00,0.00,2292,2017-11-30 00:00:00,1,0,2024-07-21 03:51:38,0,2024-07-21 03:51:38,,,
2017-11,辽宁省,60.90,35.70,487.10,0.40,2293,2017-11-30 00:00:00,1,0,2024-07-21 03:51:38,0,2024-07-21 03:51:38,,,
2017-11,内蒙古区,0.00,0.00,0.00,0.00,2294,2017-11-30 00:00:00,1,0,2024-07-21 03:51:38,0,2024-07-21 03:51:38,,,
2017-11,山西省,0.00,0.00,0.00,0.00,2295,2017-11-30 00:00:00,1,0,2024-07-21 03:51:38,0,2024-07-21 03:51:38,,,
2017-11,河北省,10.10,-2.00,77.50,-14.30,2296,2017-11-30 00:00:00,1,0,2024-07-21 03:51:38,0,2024-07-21 03:51:38,,,
2017-11,天津市,0.00,0.00,0.00,0.00,2297,2017-11-30 00:00:00,1,0,2024-07-21 03:51:38,0,2024-07-21 03:51:38,,,
2017-11,北京市,1.60,12.60,21.20,151.40,2298,2017-11-30 00:00:00,1,0,2024-07-21 03:51:38,0,2024-07-21 03:51:38,,,
2017-10,全国,373.80,31.80,3252.70,18.50,2299,2017-10-31 00:00:00,1,0,2024-07-21 03:51:38,0,2024-07-21 03:51:38,,,
2017-09,新疆区,17.40,12.10,181.90,13.60,2300,2017-09-30 00:00:00,1,0,2024-07-21 03:51:38,0,2024-07-21 03:51:38,,,
2017-09,宁夏区,0.00,0.00,0.00,0.00,2301,2017-09-30 00:00:00,1,0,2024-07-21 03:51:38,0,2024-07-21 03:51:38,,,
2017-09,青海省,0.00,0.00,0.00,0.00,2302,2017-09-30 00:00:00,1,0,2024-07-21 03:51:38,0,2024-07-21 03:51:38,,,
2017-09,甘肃省,0.00,0.00,0.00,0.00,2303,2017-09-30 00:00:00,1,0,2024-07-21 03:51:38,0,2024-07-21 03:51:38,,,
2017-09,陕西省,2.70,33.80,19.10,51.80,2304,2017-09-30 00:00:00,1,0,2024-07-21 03:51:38,0,2024-07-21 03:51:38,,,
2017-09,西藏区,0.00,0.00,0.00,0.00,2305,2017-09-30 00:00:00,1,0,2024-07-21 03:51:38,0,2024-07-21 03:51:38,,,
2017-09,云南省,0.00,0.00,0.00,0.00,2306,2017-09-30 00:00:00,1,0,2024-07-21 03:51:38,0,2024-07-21 03:51:38,,,
2017-09,贵州省,0.00,0.00,0.00,0.00,2307,2017-09-30 00:00:00,1,0,2024-07-21 03:51:38,0,2024-07-21 03:51:38,,,
2017-09,四川省,7.40,48.70,49.10,42.10,2308,2017-09-30 00:00:00,1,0,2024-07-21 03:51:38,0,2024-07-21 03:51:38,,,
2017-09,重庆市,0.00,0.00,0.00,0.00,2309,2017-09-30 00:00:00,1,0,2024-07-21 03:51:38,0,2024-07-21 03:51:38,,,
2017-09,海南省,0.70,14.00,5.90,48.90,2310,2017-09-30 00:00:00,1,0,2024-07-21 03:51:38,0,2024-07-21 03:51:38,,,
2017-09,广西区,5.90,1357.30,42.60,251.60,2311,2017-09-30 00:00:00,1,0,2024-07-21 03:51:41,0,2024-07-21 03:51:41,,,
2017-09,广东省,44.50,0.70,375.60,3.20,2312,2017-09-30 00:00:00,1,0,2024-07-21 03:51:41,0,2024-07-21 03:51:41,,,
2017-09,湖南省,0.00,0.00,0.00,0.00,2313,2017-09-30 00:00:00,1,0,2024-07-21 03:51:41,0,2024-07-21 03:51:41,,,
2017-09,湖北省,2.40,327.80,14.60,255.20,2314,2017-09-30 00:00:00,1,0,2024-07-21 03:51:41,0,2024-07-21 03:51:41,,,
2017-09,河南省,1.70,30.90,12.80,9.90,2315,2017-09-30 00:00:00,1,0,2024-07-21 03:51:41,0,2024-07-21 03:51:41,,,
2017-09,山东省,121.00,48.60,964.50,51.90,2316,2017-09-30 00:00:00,1,0,2024-07-21 03:51:41,0,2024-07-21 03:51:41,,,
2017-09,江西省,0.60,-3.30,5.10,162.90,2317,2017-09-30 00:00:00,1,0,2024-07-21 03:51:41,0,2024-07-21 03:51:41,,,
2017-09,福建省,9.20,102.10,68.60,64.50,2318,2017-09-30 00:00:00,1,0,2024-07-21 03:51:41,0,2024-07-21 03:51:41,,,
2017-09,安徽省,0.00,0.00,0.00,0.00,2319,2017-09-30 00:00:00,1,0,2024-07-21 03:51:41,0,2024-07-21 03:51:41,,,
2017-09,浙江省,34.90,6.00,298.40,11.00,2320,2017-09-30 00:00:00,1,0,2024-07-21 03:51:41,0,2024-07-21 03:51:41,,,
2017-09,江苏省,22.60,-37.40,241.30,-28.30,2321,2017-09-30 00:00:00,1,0,2024-07-21 03:51:41,0,2024-07-21 03:51:41,,,
2017-09,上海市,9.90,69.70,45.30,9.40,2322,2017-09-30 00:00:00,1,0,2024-07-21 03:51:41,0,2024-07-21 03:51:41,,,
2017-09,黑龙江省,0.00,0.00,0.00,0.00,2323,2017-09-30 00:00:00,1,0,2024-07-21 03:51:41,0,2024-07-21 03:51:41,,,
2017-09,吉林省,0.00,0.00,0.00,0.00,2324,2017-09-30 00:00:00,1,0,2024-07-21 03:51:41,0,2024-07-21 03:51:41,,,
2017-09,辽宁省,66.80,64.50,426.10,-3.60,2325,2017-09-30 00:00:00,1,0,2024-07-21 03:51:41,0,2024-07-21 03:51:41,,,
2017-09,内蒙古区,0.00,0.00,3.50,-42.20,2326,2017-09-30 00:00:00,1,0,2024-07-21 03:51:41,0,2024-07-21 03:51:41,,,
2017-09,山西省,0.00,0.00,0.00,0.00,2327,2017-09-30 00:00:00,1,0,2024-07-21 03:51:41,0,2024-07-21 03:51:41,,,
2017-09,河北省,9.80,-7.40,67.40,-15.80,2328,2017-09-30 00:00:00,1,0,2024-07-21 03:51:41,0,2024-07-21 03:51:41,,,
2017-09,天津市,0.00,0.00,0.00,0.00,2329,2017-09-30 00:00:00,1,0,2024-07-21 03:51:41,0,2024-07-21 03:51:41,,,
2017-09,北京市,1.40,-25.00,19.60,179.80,2330,2017-09-30 00:00:00,1,0,2024-07-21 03:51:41,0,2024-07-21 03:51:41,,,
2017-09,全国,359.10,25.90,2841.60,15.40,2331,2017-09-30 00:00:00,1,0,2024-07-21 03:51:41,0,2024-07-21 03:51:41,,,
2017-08,新疆区,16.50,-9.80,164.40,13.80,2332,2017-08-31 00:00:00,1,0,2024-07-21 03:51:41,0,2024-07-21 03:51:41,,,
2017-08,宁夏区,0.00,0.00,0.00,0.00,2333,2017-08-31 00:00:00,1,0,2024-07-21 03:51:41,0,2024-07-21 03:51:41,,,
2017-08,青海省,0.00,0.00,0.00,0.00,2334,2017-08-31 00:00:00,1,0,2024-07-21 03:51:41,0,2024-07-21 03:51:41,,,
2017-08,甘肃省,0.00,0.00,0.00,0.00,2335,2017-08-31 00:00:00,1,0,2024-07-21 03:51:41,0,2024-07-21 03:51:41,,,
2017-08,陕西省,1.80,-10.30,16.40,55.30,2336,2017-08-31 00:00:00,1,0,2024-07-21 03:51:41,0,2024-07-21 03:51:41,,,
2017-08,西藏区,0.00,0.00,0.00,0.00,2337,2017-08-31 00:00:00,1,0,2024-07-21 03:51:41,0,2024-07-21 03:51:41,,,
2017-08,云南省,0.00,0.00,0.00,0.00,2338,2017-08-31 00:00:00,1,0,2024-07-21 03:51:41,0,2024-07-21 03:51:41,,,
2017-08,贵州省,0.00,0.00,0.00,0.00,2339,2017-08-31 00:00:00,1,0,2024-07-21 03:51:41,0,2024-07-21 03:51:41,,,
2017-08,四川省,5.80,4.30,41.80,41.00,2340,2017-08-31 00:00:00,1,0,2024-07-21 03:51:41,0,2024-07-21 03:51:41,,,
2017-08,重庆市,0.00,0.00,0.00,0.00,2341,2017-08-31 00:00:00,1,0,2024-07-21 03:51:44,0,2024-07-21 03:51:44,,,
2017-08,海南省,1.00,14.90,5.20,55.50,2342,2017-08-31 00:00:00,1,0,2024-07-21 03:51:44,0,2024-07-21 03:51:44,,,
2017-08,广西区,5.60,1234.60,36.70,213.20,2343,2017-08-31 00:00:00,1,0,2024-07-21 03:51:44,0,2024-07-21 03:51:44,,,
